speaker,cleaned_text
teacher,and is that going to help us today when we start multiplying decimals so there we go there s multiply multiply means use the same thing over and over and over again okay all right so that s our calendar for today tomorrow is data day where we ll do a survey and we ll put it in a graph okay you may go back to your seats we re going to go over your homework do our mini lesson then centers
student,inaudible
teacher,at 10 00 okay i m going to add our visual vocabulary to our board if you want to add more today for your center you can do that okay so last night for homework you added and subtracted decimals you did money i ll give you the answers to it if you re wrong remember write the correct answer if you re right do nothing okay why do i want you to write the correct answer if you re wrong why not just put a big x over it and be done why wrote the correct answer student a
student,if it s on a test you ll know what the right answer is
teacher,okay you ll know well if that same exact problem is on the test you d know what the answer was what s another reason to put the correct answer student i
student,don t know
teacher,what would be another reason student v
student,so you can so if you put the right answer so you can understand what you did wrong
teacher,very good if i see the right answer sometimes it helps me to work backwards and see what i did wrong all right so number one you had 8 and 31 hundredths number two was money it was one dollar and 75 cents number three was two 2 and 51 hundredths number four was 8 and 12 hundredths number five was 39 dollars and 91 cents number six was three and nine hundredths remember nine hundredths is point zero nine so it s three point zero nine
student,inaudible
teacher,number seven is like the example i showed you yesterday there s no decimal if there s no decimal i assume that the decimal goes after a whole number so your answer was 5 and 37 hundredths
student,what number
teacher,that was seven number eight is four dollars and 35 cents number nine is 7 and 15 hundredths number ten is 9 and 67 hundredths number 11 is five dollars and 48 cents number 12 is 30 and 94 hundredths
student,can you tell me 11
teacher,eleven was five dollars and 48 cents
student,what was number 9 again
teacher,nine was 7 and 15 hundredths
student,fifteen
teacher,fifteen one five two plus three is five and four plus seven is eleven if you carry the one it s one plus five plus one what was your mistake
student,i had down 7 plus 4 is 14
teacher,so you added it was just an addition mistake student c
student,number ten again
teacher,number ten is 9 and 67 hundredths
student,what about number seven
teacher,which one
student,number seven
teacher,number seven was 5 and 37 hundredths okay cause you had to put the decimal and the two zeroes after the decimal okay number 12 again was 30 and 94 hundredths you had to write them vertically to be able to solve them number 13 was six and nine hundredths okay now 14 15 16 you had to work backwards and figure out what the missing number was number 14 was 2 and 12 hundredths fifteen was 3 and 76 hundredths sixteen was 3 and 52 hundredths are we good for 1 through 16
multiple students,yes
student,i have a question
student,inaudible
teacher,which one
student,number 14
teacher,number 14 again was 2 and 12 hundredths number 15 was 3 and 76 hundredths and number 16 was 3 and 52 hundredths are we good for the top part
multiple students,yes
teacher,all right mixed review you had to do some big problem solving for number 18 which should be number 17 if they numbered it correctly but they didn t you had to figure out how many packages of each seed they bought based on the prices the correct answer one radish one tomato and two pumpkin seeds one radish one tomato two pumpkin for number 17 which should have been 18 you had to do problem solving like we did last week when we compared and ordered decimals you had to use the information to figure out which person goes with each number so linda s time was 9 and 97 hundredths of a second and ramey s time was ten and 6 hundredths of a second nineteen twenty and twenty one you had to multiply all of those numbers times 72 four times 72 was 288 remember if you have it wrong write the right answer so you can go back and look at it number 20 was 4 608 four six zero eight
student,four thousand what
teacher,six hundred eight four six zero eight i see a lot of people writing on that one maybe we need to go back and review multiplying big numbers number 21 25 128 two five one two eight questions if you got ones wrong are there ones that you ve got wrong and you re not sure why like student g was able to look back when she had number nine wrong and see that it was an addition mistake four plus 7 isn t 13 are there ones you have wrong and you don t know why you have them wrong student c
student,inaudible
teacher,which one
student,number seven
teacher,did you look back to see why did you put a decimal and two zeroes okay well there s part of the mistake i want you to put a decimal and two zeroes and they to solve it again and see if you can do it
student,i did put a decimal next to the
teacher,you have to put the two zeroes because you have to borrow since it s subtraction did you borrow
student,yes
teacher,okay so when you did zero minus three what did you get you didn t borrow cause you did zero minus three is three zero minus six is six you have to put two zeroes here so that you can borrow try that and see if you get the right answer student a
student,number seven
teacher,what d you get
student,four four dollars wait four and 70 37 hundredths
teacher,okay lots of people have that one wrong raise your hand if you also did number seven and got the wrong answer all right let s look at that one specifically on the board it was ten this is number seven it was ten minus what
student,inaudible
teacher,can i do this
multiple students,no
teacher,not yet what should i do so i can solve this student o
student,borrow the zero
teacher,do what
student,borrow the zero inaudible
teacher,borrow the zero for what
student,there s no zero so
teacher,so i could put zeroes
student,yeah
teacher,so should i change ten into one thousand
student,no
teacher,is that the same is ten and a thousand the same number
student,no
teacher,how can i make the same number and be able to subtract student j
student,put a decimal
teacher,put a decimal right there okay remember i said when you re subtracting you line the decimals up bring the decimal straight down into the answer now student c is zero minus three three
student,no
teacher,no i can t do that and if i didn t put these zeroes here it s going to be hard for me to borrow so i had to put those two zeroes all right so i need to borrow can i borrow from zero
multiple students,no
teacher,no can i borrow from this zero
multiple students,no
teacher,can i borrow from one
multiple students,yes
teacher,yes so one becomes
multiple students,zero
teacher,zero am i going to throw that number all the way over here
multiple students,no
teacher,no i m going to keep borrowing next person next person next person so i m borrowing one this zero becomes
multiple students,nine
multiple students,ten
teacher,ten does that help me with this yet
multiple students,no
teacher,no i ve got to borrow again so now ten becomes
multiple students,nine
teacher,and this becomes
multiple students,ten
teacher,ten does this help me here
multiple students,no
teacher,not yet so this ten becomes
multiple students,nine
teacher,nine and this zero becomes
multiple students,ten
teacher,ten ten minus three is
multiple students,seven
teacher,nine minus six is
multiple students,three
teacher,three nine minus four is
multiple students,five
teacher,and zero minus nothing is
multiple students,zero
teacher,zero student a if you had a four here it s probably a subtraction mistake student o you have a question
student,my mistake was at the third one i put a ten at the top rather than a nine
teacher,here
student,no on other one
teacher,this one
student,yeah
teacher,so you didn t borrow to make this a ten okay but you know you have to do that did you put these two zeroes
student,um no
teacher,okay you have to do that you can t subtract if there s nothing here you can t subtract you have to put the zeroes there to hold the place remember if this is money is this amount of money the same as this amount of money
multiple students,yes
teacher,because they re both ten dollars i could put those two zeroes in and it doesn t change the amount of the whole number
student,what s number 11
teacher,number 11 what d you get
student,i got 5 and 42 cents
teacher,what s eight minus zero
student,eight
teacher,so it can t be 5 and 42 cents
student,inaudible
teacher,to do eight minus zero
student,yeah
teacher,do i have to borrow to take zero away from eight
student,no
teacher,no i don t have to borrow anytime to take zero away from anything
student,i got wrong number 19
teacher,number 19 did you resolve it did you try to solve it again
student,no
teacher,okay i want you to try to solve it again and if it s still wrong then you can come to me try to solve it again all right you can close your pw what you need right now is your math kit our mini lesson today is going to multiplying decimals and whole numbers
student,inaudible
teacher,you did it again
student,yeah
teacher,let me see did you write it so i can read it
student,yeah i did 4 times 72 is 8 4 times 7 is 14 and then i put 1 up here to
teacher,what is 4 times 7
student,oh man
teacher,try it again four times 7 isn t 18 or 8 or 19 it s 28 two eight eight is the correct answer so today we re multiplying decimals and whole numbers what i d like you to get out of your math kit is the green base ten blocks i want you to get the rods that we represent our tenths with and the tiny cubes we represent the hundredths with and that s all you need right now
student,can we use can we use
teacher,if you want to use the blue instead that s fine as long as you have the tenths and the hundredths then put the lid on put it back in the floor you just need those did i ask you to have the whole one out do you need the whole one out all you need is the tenths and the hundredths i m going to show you how to multiply decimals two ways i m going to show you how to use a model using your blocks using your base ten blocks and i m going to show you how to do it using multiplication the way we ve always done here s what i want you to represent on your desks with your pieces show me what show me what 13 hundredths looks like using as few pieces as you can show me 13 hundredths you know what let me scratch that i want to change it let s start easier than that show me three hundredths show me three hundredths sounds like maybe an airplane do you have three hundredths
student,yes
student,yes
teacher,okay i m going to show you how to do three hundredths times the whole number two remember we said multiplication we did visual vocabulary is the same thing as adding the same thing over and over again so i m going to add three hundredths how many times
multiple students,two
teacher,so you already have one set of three hundredths out how many more do i need to take out
multiple students,three
student,inaudible
teacher,no you have one set of three hundredths you re multiplying it times two how many sets of three hundredths do you need
student,six
teacher,you need two sets so you have one out take out another set of three hundredths as soon as you know how much what the total amount is that you have now raise your hand and tell me okay you had three three hundredths and we re multiplying so you need three hundredths twice so you need three hundredths and three hundredths student a what do you have
student,six
teacher,six what you have the whole number six
student,six hundredths
teacher,you six hundredths is the whole number six different than six hundredths
multiple students,yes
teacher,which is bigger six or six hundredths
multiple students,six
teacher,six so you have to say six hundredths how many people have the same thing as student a student r
student,six hundredths
teacher,you have the same thing
teacher,can i send him after math is it possible
teacher,can i send them after math
teacher,i e mailed mrs e then i ll come back
teacher,like 10 00 is that fine come get one of them and then i ll probably have to get the other after lunch
teacher,if you want to take them now you can i could just go over it with them in small group later
teacher,thank you
teacher,so you have six hundredths you had three hundredths and times two i need a second three hundredths let me show you how to do it mathematically first of all i wouldn t try to solve it horizontally i d writing it going vertically up and down i d do zero and three hundredths times two and i m going to multiply the same way i multiply whole numbers three times two is
multiple students,six
teacher,six zero times two is
multiple students,zero
teacher,oh no wait i don t want to do that yet and zero times two is
multiple students,zero
teacher,zero now do you remember when we added decimals i said you line up the decimals and bring it straight down into the problem it s not the same for decimals in decimals i have to see in the problem how many digits there are after a decimal how many digits in this problem come after a decimal student e
student,two
teacher,two what are they what are the two digits
student,zero
teacher,zero and three so since there s two digits student s after the decimal in the problem i need to make sure in the answer that there s two digits after the decimal in order to do that i m going to put the decimal right there so three hundredths times two is six hundredths makes sense
multiple students,mm hmm
teacher,let me try a harder example remember i put the number on the board and i made you start and then i said we were going to try something else let s try a harder one all right this time i want you take out 24 hundredths using as few pieces as possible show me 34 hundredths if i m using as few pieces as possible can i trade the little tiny pieces for the longer ones
multiple students,yes
student,yes ma am
teacher,i could trade hundredths for tenths you got it student j did you get 24 hundredths
multiple students,counting quietly
teacher,can you make it using fewer pieces than that can you use some of these instead of all those remember i want you to use as few pieces as possible student j you got it okay if i tell you to do 24 hundredths times three what would that look like using my pieces i want you to show me 24 hundredths three times show it to me three times show it to me three times okay you re going to make the same thing this same thing make it one time and one more time three times there s one okay 24 hundredths make it again did you make it three times
multiple students,yes
teacher,okay now friends making little building don t make little buildings look and see when you put those altogether those three groups of 24 hundredths can you trade any of the hundredths again see if you can take all those hundredths you have and trade them again count the hundredths that you ve pulled out because now you ve got 24 hundredths 24 hundredths 24 hundredths can you take those 24 hundredths and regroup them to make a ten
student,so we use all of them to make a ten
teacher,mm hmm see if you can put all the little ones together to make a ten now let s see twenty you ve got 24 can you show me 24 again here s 29 show me 24 tell me when you first started when i first made you get groups three groups of 24 how many of the tenths did you have before you traded anything how many of the tenths did you have student c when i had three groups how many did you have total
student,six
teacher,you had six did everyone have six of these when they started their three groups
student,yes
teacher,i want to know when i had you get three groups before you traded how many hundredths did you have four 24 24 show mw one more time okay student j you have your 24 24 24 so i had six of the tenths how many of the hundredths did you have before you traded student n
student,twelve
teacher,we had 12 if i have 12 of these hundredths was i able to group them together and trade any for another tenth
student,yeah
teacher,so you regrouped them once i regrouped them i traded them i traded the hundredths for a tenth how many tenths could you make
student,one
teacher,one tenth which now i don t have six i have how many
multiple students,seven
teacher,so you should have seven once i trade i traded ten how many hundredths did you have left
multiple students,two
teacher,two so if i put those together to make the answer to 24 hundredths times three what do i have
student,seven
teacher,count your pieces you have seven of the tenths and you have two of the hundredths how many pieces do you have altogether few people know count them take a minute look at your neighbor help them to trade if they need help trading okay look we ve got all these and now you have the hundredths
student,inaudible
teacher,can i trade these for one of these take those away and use one of these can you trade are these the same mismo same same how much do you have and then you have these five four three two one what did you end up with when you regrouped your cubes and your rods to make tenths and hundredths what did you end up with student d
student,seventy two
teacher,seventy two what
student,seventy two hundredths
teacher,okay you ended up with seven groups of ten and two little cubes left over let me show you mathematically before i send you to centers you had 24 hundredths you multiply it times three when you do it mathematically you re going to my just like whole numbers four times three is
multiple students,twelve
teacher,twelve can i put 12 right here
multiple students,no
student,you put two
teacher,bring down the two carry the one two times there
multiple students,six
student,nine
teacher,who said nine two times three is six six plus one is
multiple students,seven
teacher,zero times three is
multiple students,zero
teacher,zero tell me how do i know where to put the decimal how do i know i don t bring it straight to the answer that s addition and subtraction how do i know where the decimal should go student e
student,put it inaudible
teacher,why why does it go here
student,there s two hundredths
teacher,in the problem there s two numbers after the decimal in the answer there needs to be two digits after the decimal okay tonight for homework you re going to practice this but during while you re doing your centers should i pull small group you re going to bring pw with me and we re going to get started on a couple of them with me just so i make sure you understand so when you come to small group you need the following things you ll need your pw a pencil and you ll need your tenths and hundredths pieces the ones we just used okay so you need to bring three things when you come with me today once you put your pieces back into the bag you may go off and do centers i m going to ask for the people who don t understand yet to come to the table first and then i ll just start calling you by your groups so once you ve cleaned up you can go ahead and get your centers folks who are struggling you can come over first to the table if you are struggling with multiplying decimals you will come to the table first student j and j i want you to come to the table and then i m looking for more volunteers
student,i don t want to go
teacher,student s i want you to come to the table if you re not volunteering i m volunteering you thank you for volunteering
student,inaudible
teacher,that s all right mine ripped too look at mine
student,mine ripped too
teacher,i just use it kinda like a folder so the pages don t get wrinkled
student,that s what i do
teacher,gentlemen find you re center student c is going to need a partner over there student i come on over to the table hun you need your pw your pieces and a pencil oh these are those real dirty slate boards that s a permanent one here we go okay you ready
student,i m ready
teacher,if you haven t found a center you need to find a center
student,we don t have our money in the center the coins
teacher,is that the coin bag check and make sure they didn t fall out of the bag over there somewhere okay some of you called up and some volunteered because we want to practice multiplying decimals you can put your pw under your web work because you don t need it yet okay we re going to start by practicing multiplying a decimal times a whole number so start with the problem let s do two tenths so student j on your white board two tenths you don t need your eraser you need your marker i have wait i gave you a marker
student,no you didn t
teacher,i thought i gave him a marker student j two tenths times three now you can do it two ways we re going to do it mathematically first and then i ll show you how to do it with the cubes so you re going to take two tenths you re going to write that first and put times three underneath i want you to nope look you did times two it s times three i want you to multiply and pretend the decimal s not there so just multiply pretend there s no decimal so do two times three and zero times three two times three you got it so everyone has two times three is six and zero times three is zero now to figure out where to put the decimal i m going to look into the problem how many decimals are in the problem
student,one
teacher,just one it s right here in the problem how many digits are after a decimal
student,one
teacher,just one so in my answer i only need one digit after a decimal where should i put the decimal so that there s only one digit after it
student,before before the six
teacher,before the six i m going to put it right there does that make sense student s if there s one decimal place in the problem there s one decimal place in the answer now let me show you with the cubes with the cubes or with the base ten blocks show me two tenths show me point two two tenths show me two tenths show me two tenths is that tenths because how many of those does it take to make one whole
student,a hundred
teacher,a hundred so those are hundredths i want two tenths okay so two tenths what you have now is the first number it represents this i want you to show me this same number two tenths show it to me three times show me two tenths three times is that tenths is that tenths you have to use these the tenths
student,inaudible
teacher,we ll see show me three times count them for me show me two tenths okay there s one there s two there s three show me one set of two tenths show me two tenths show me two tenths again okay there s two sets show me two tenths again okay you got to make sure you have enough okay so you showed it to me three times two tenths two tenths two tenths perfect when you put them together how many do you have altogether
student,six
teacher,six six tenths because you don t have six whole things it s six tenths two four six tenths they re the same as this problem does that make sense all right let s try another example and you can do it either way you can do it mathematically or you can use the blocks or you can do both okay all right let s try another example okay i want you to take this time take 0 and 28 hundredths times two now i want you to solve it you can solve it mathematically going up and down or you can use your pieces and make 28 hundredths two times
teacher,student s you want to use my marker it looks like yours is starting to run out you use this one i thought there was another one yeah there is you got it
student,inaudible
teacher,mm hmm so where are you going to put the one there you go why d you erase the decimal
student,inaudible
teacher,how do you know that s where it goes
student,inaudible
teacher,look in the problem how many digits after a decimal in the problem two so in the answer how many digits you need after a decimal if there s two places after a decimal in the problem how many do you need in the answer two everybody got it if it works easier for you to do it mathematically then don t worry about the pieces solve them this way whichever way works best for you is the way i want you to do it let s try one more i want you to try let s do money so try 75 cents times three student s and i i m not sure what you re doing but you need to come over and work on a center if you can t do that i can give you math work to do from the book you can work together what is seven times three
student,mrs h how about when it has a one and a
teacher,you re going to multiply it the exact same because even if this were a one there s still two digits after the decimal so it s still going to be the same what you need you re going to multiply just like they re whole numbers the only thing that s going to be different is you re going to count how many different places or how many places are after the decimal you got it except it s money put your money sign down put your money sign down did you forget what it was what is it plus this
student,where s a towel
teacher,they re right there on the table where they were yesterday you got it it s two twenty five do you have any questions about multiplying decimals okay tonight for homework when you do your page they re going to have pictures on there you can use the pictures to help you just like we use the cubes if it works easier for you to write it vertically and do it that way then go ahead and do it that way okay all right you can erase your boards leave them here leave your markers here and go head off and do a center
student,inaudible
teacher,you and student j can work together or you can find somebody who s already working
student,inaudible
teacher,the examples i used are actually from your pw but then i realized that there s only like half a page of problems so i don t want to do all your homework so now we practiced ones that are in your homework in school right now
student,so are we supposed to color in the
teacher,if it helps you to if it doesn t help you to do that then don t do it okay what i care about is if you have the right answer and you haven t used a calculator
student,mrs h can you put this inside the bag
teacher,i asked you keep it in your folder all right back here with me let me have student g student a student o student a student j
student,i m right here should i bring my math
teacher,you don t need to bring your workbook we didn t use it with the last group and student s you need to bring your cubes and that s it
student,how about these white boards
teacher,leave it here my friends at centers please remember that you are in a classroom using inside classroom voices student v i can hear you as though you re sitting at this table with me it s okay that you brought you don t need it but it s okay that he has it you can join us right there go with student j
student,do we need a pencil or
teacher,you don t need a pencil because we re going to use white board i just want to make sure you understand multiplying decimals who am i missing
student,student s i think
teacher,student s you ve been invited come and join me you can go back to your center when we re finished what i want to do is make sure you know how to multiply decimals and whole numbers okay so i m going to give you a sample problem and i want you to solve it on your white board we ll do one to three problems if i feel like you ve got it then i ll just let you go back and do your centers if we are struggling i ll either have you stay or we ll use the blocks and we ll try again okay all right i d like you to write the following problem on your white board
student,hey what s this
teacher,student s bring both bags and come over
student,sorry inaudible
teacher,no there s one here just bring your body and those cubes did you listen when i gave directions
student,inaudible
teacher,come on over
student,mrs h can i
teacher,i am not going to answer your question during centers you have a group to work with please work with them the problem i want you to try to solve for me five dollars with no decimal times six tenths six tenths so i want you to five times six tenths like this
student,where are the tenths
teacher,you can that s actually what i wanted you to do you re writing this five times six tenths do not put all the zeroes don t put decimal zero zero because it s just going to confuse you just do five times six tenths now when i write it vertically the only thing i do different this number has more digits it s not a bigger number but it s got more digits i would put that on top then go ahead and solve it lots of erasers to share you need a better marker student s here
student,can we put the decimal
teacher,if you know where the decimal goes just put it in you got it you got it you got it you got it you got it you got it tell me this when you put your answer said 6 times 5 was 30 brought down the 3 when you put the decimal how did you know where it went like how did you know it was here how do you know it didn t go before the three like how do you know it goes between the three and the zero student o
student,because there s one digit after it
teacher,in the problem there s only one digit after the decimal which means in the answer there should only be one digit after the decimal does that make sense
student,yes
teacher,now that was confusing the way i told you to write it so let s try another one erase this one if you need to build it using the pieces they re here for you if you need to make it that many times all right next problem i want to try no somebody wrote on here with permanent marker try five times eight hundredths like this i m writing them across like this because when you do your homework that s what it s going to look like it s going to be across and i want you to recognize that you need to put them vertically good job i m glad that you remember that even those eight hundredths is the smaller number you should still put that on top cause there s more digits good job make sure the one with more digits you put on top student o how could you have made it easier to solve always put the number with more digits on the top it s just easier to have less to multiply by on the bottom
student,i just don t get the one where like remember on number seven i got the answer wrong and
teacher,in the homework
student,mm hmm
teacher,go ahead and get your pw and we ll look at it
student,student o has his
teacher,oh student o has his let me see student o s oh wait i have it right here duh all right everybody s got it tell me in this one we ll go back to yours how d you know where to put the decimal
student,because
student,cause
teacher,student j
student,inaudible
teacher,say it again
student,you bring the decimal down
teacher,when i add and subtract i bring it straight down in multiplication how do i know where to put it student a
student,cause these two digits are there
teacher,in the problem you had two digits after a decimal which means in your answer you need to digits after a decimal okay one more example like this and then i ll have you stay we ll go over that problem from your homework
student,i got it wrong but i know
teacher,oh the homework one
student,yeah i got i already know what i got wrong
teacher,as long as you know why you got the same thing wrong that she did
student,yeah same one
student,me too
teacher,was that the one that was on the board ten minus
multiple students,yes
teacher,okay i m going to have you bring your pw over afterwards and we ll look at it
student,i didn t put the zeroes on it
teacher,did you put zeroes okay i m going to have you bring it over all right try this one
student,i think i didn t put the zero on the one
teacher,well you can show me after we re done with the next example problem show me two times zero point six five two times 65 hundredths where d you get seven
student,added ones to come seven
teacher,but i thought this was multiplication
student,multiplication
teacher,you did five times two is ten and then six plus one is seven
student,oh six
teacher,no remember how you multiply
student,oh
teacher,so you re going to multiply 12
student,thirteen
teacher,there you go how about we just erase this and make it okay now oh we still have one more you got it you re welcome to go if you got it you got it your homework tonight before you go there your homework tonight is going to have a section where you can like shade in a picture if it s too confusing to do that as long as you can get the right answer mathematically you can do just the math
student,do you have to you can just do this
teacher,mm hmm if this is easier do it this way you got it you got it you got it you got it you got it when you do your homework tonight be sure you remember it s always multiplying the rest of you guys can go take your blocks leave the white boards you go get your agenda
student,my agenda
teacher,i mean your pw do you need help with number ten or you know your mistake
student,i already know inaudible
teacher,you don t know your mistake you stay here with yours too
student,i was looking at mine
teacher,okay let me see
student,inaudible
teacher,what was your original answer i can t see because you wrote over it
student,that s what i did i wrote over it
teacher,what was one
student,inaudible
teacher,so you had a one here
student,yeah
teacher,okay well here s why how did you turn this into a nine
student,um
teacher,how did you turn this zero into a nine
student,from zero
teacher,do you borrow on the right or the left
student,left
teacher,left so i m not going to borrow from zero can you borrow from zero no so where do i need to borrow to turn this into well now it s a nine but to turn it into a ten
student,you need a one
teacher,i need to borrow from here if i m borrowing from one what does one become
student,zero
teacher,and zero minus nothing is zero
student,i can go to inaudible
teacher,no she s going to come back for you she ll come back for you go ahead with student i
student,six
teacher,does that make sense
student,you can t see it you can t see i put six point
student,mrs h what do you mean
teacher,where do you want to go student s
student,to play
teacher,your group can go back to centers yes
student,i thought we three
teacher,no go back to your center all right you made this into a ten which is why you got sex you got ten minus four is six but how did you get a three right here
student,i borrowed from a zero and made it a nine
teacher,then nine minus four isn t six that s it for you you just didn t show the
student,no that s ten
teacher,but you had to borrow right you had to borrow to make this a ten to turn it into a nine so you had to borrow to make this nine and this ten this was borrowing mistake you had a borrow mistake you didn t turn the ten into a nine does it make sense
student,yes
teacher,don t try to solve it without putting these two zeroes down okay are you sure
student,yes
teacher,okay
student,mrs h i got this one wrong number
teacher,did you use your lattice method
student,yes
teacher,where
student,nowhere no i didn t
teacher,what did i tell you about multiplication if lattice works you have to do lattice at the table with me
student,like we can do like on the visual vocabulary hundredths and hundredths and tenths
teacher,you can actually you guys we re going to end our centers now because it s time for science so what i want you to do is clean up your centers come back to your seat
teacher,student i are you cleaning something up hmm when you come back to your seat your math boxes can be put away you need your agenda so i can explain your homework student c you re going to stay there for right now you re going to stay there for right now
student,who put the rods on my desk who put the rods on my desk
teacher,they re probably yours
student,i put them inside
teacher,are you sure maybe they re student a s
student,mrs h
teacher,okay just leave them we ll figure out who s missing them five four three two they were student a s student r and one no matter what you re doing come back we need to go over what your homework is real quick in your pw tonight you re doing page 105 page 105 though you re not going to do the entire page part of the mixed review you won t be able to do yet we have not gone over it so you re going to do student a and j come back to your seats you re going to do numbers one through six which is multiplying decimals and whole numbers and then the bottom of the page 17 24 which is a mixed review of things you ve already learned the two groups i saw today here s what i told them for numbers one through six it says to shade in the picture to show like a model of how you multiply if you need to do that to get the right answer that s fine but what i noticed with the groups i saw today student i was that it was easier to write it up and down and solve it mathematically you do it the way that s easiest for you as long as number one student c by not using a calculator and number two you re doing it on your own so i need to see what your work is does that make sense
student,mm hmm
teacher,you do not need to shade the pictures if you re solving it mathematically
student,what about if parents parents inaudible
teacher,if your parents help me i want help you i want to see the work okay once you ve copied your homework you may clear off your desk
