speaker,cleaned_text
teacher,yes it is let me start from the bottom here this is the smallest one we re going from small to big here s the decimal i should have said this first which way is a decimal moving
multiple students,the right
teacher,we re making it bigger in our pattern as we go up the numbers go up the numbers get higher yes as we go up the decimal goes to the right and our numbers are getting bigger when we re multiplying all right now let s look at the work for today what do you notice about these three first of all what s our basic fact student m
student,48 divided by 12
teacher,is what
student,4
teacher,yes that s my basic problem yes
multiple students,yes
teacher,now what do we notice about this number here and this number here 48 hold on okay all right so we were on the division sentences sorry about that we said our basic problem was 48 divided by 12 is equal to 4 right now when i go here my quotient is staying the same let s change it over here what is it
student,the decimal
teacher,tell me what you see with these decimals here
student,you put the decimal in the middle
teacher,this problem has a decimal in the middle of each number yes sir
student,they re moving to the left
teacher,how many numbers do i have behind the decimal place here
student,1
teacher,so we re making it smaller 1 minus 1 how many decimals places do i have here none right what about here i have 2 behind the decimal place here what about here
multiple students,2
teacher,what s 2 minus 2
multiple students,0
teacher,so i shouldn t have any decimal places in that one correct
multiple students,yes
teacher,so in our notes it tells us if the number of decimal places everybody look if the number of decimal places in the dividend and the divisor increased equally then the quotient will remain the same then my dividend and divisor did the decimal increase equally
multiple students,no
multiple students,yes
teacher,yes one over here and one over here so my quotient did what stayed the same did it increase equally here
multiple students,yes
teacher,yes two over here and two over here so my quotient did what
student,stayed the same
teacher,stayed the same now let s look at a few examples
student,what page is it
multiple students,188
teacher,i m going to turn this off for a second okay let s look at this problem here we re going to end up putting this in our notes okay
multiple students,okay
teacher,excuse me i m writing the problem wrong doing the multiplication when we re supposed to be doing the division all right which one is the basic problem student a
student,the one on top
teacher,what is the one on top
student,50 divided by 25
teacher,does anybody think they know this answer before you give it to me i want to see those hands remember multiplication and division go together right
multiple students,yes
teacher,so i have 50 divided by 25 i can also say 25 times what gets 50 i have a bunch of hands i m going to have you all call it out on 3 1 2 3
multiple students,2
teacher,good i like to think any time i see 25 i like to think of quarters because quarters are equal to 25 cents right so how many quarters does it take to make 50 cents
student,2
teacher,how many quarters does it take to make 75 cents
multiple students,3
teacher,how many does it take to make 1 25
multiple students,5
teacher,very good any time i see 25 i always think of quarters so our rule says if the dividend and the divisor both increase equally then what s going to happen to my quotient
student,it s going to stay the same
teacher,did they increase equally here
multiple students,yes
teacher,so what s my quotient
multiple students,2
teacher,did they increase equally here
multiple students,yes
teacher,then it s going to be
multiple students,2
teacher,that s the pattern if they increase equally then the quotient will stay the same then you just do that basic math problem and put the answer if you have the same amount of numbers behind the decimal then that quotient is the answer to your basic math problem if you solve this by itself to find out what that basic math problem is ignore the what
multiple students,decimals
teacher,then you have 50 divided by 25 which is what
multiple students,2
teacher,it s 2 and since my dividend and divisor have the same amount of numbers behind the decimal then my quotient stays the same copy this one down into your notes as an example we ll copy one more down and then we ll do a few on the whiteboard so copy this one down write it in your notes as another example we re going to do another one copy this one down into your notes hurry up remember we always look at basic math problems right the one you can do in your head look up here i m going to skip around what s the basic math problem here
student,120 divided by 40
teacher,or you could do what
student,12 divided by 3
teacher,12 divided by
student,4
teacher,and that s what
student,3
teacher,so this is your basic math problem right yes now when you go down here oh this one doesn t have a decimal i guess we should go up here 144 divided by 12 is 12 is your basic problem what s happened to these numbers
student,they got lower
teacher,you move the decimal once in both of them right if you move the decimal the same amount of times or this number has the same amount of decimal places behind it then that quotient is going to stay the same it s almost like eliminating 1 minus 1 is what
student,what is the difference
teacher,if they re different we have to subtract the difference remember dividing by whole numbers if there s 2 over here and 1 over here what s 2 minus 1
student,1
teacher,so you should have 1 behind your answer okay but in this case what we re talking about they re all going to be the same that was a good question we ll move onto that tomorrow but for today we re just working with the ones that are the same do we have that copied down
multiple students,yes
teacher,let s do one more together 60 divided by 15 all right looking at this one right what s the basic problem student e
student,it is inaudible
teacher,does anybody know the answer to this
multiple students,yes
multiple students,no
student,you can t divide it evenly
teacher,yes you can student h
student,3
teacher,he says it s 3 is he correct
multiple students,no
multiple students,4
teacher,they said 4 are they correct
multiple students,yes
teacher,some people are not sure if you re not sure what should you do guess and check what did he guess first
multiple students,3
teacher,wait let s see what s 5 times 3
multiple students,15
teacher,3 times 1
multiple students,3
teacher,times 1 is is that it
multiple students,no
teacher,he says it s 4 let s try 4 if you ever get stuck and you don t know or remember we can guess and check
student,what if we don t know how to
teacher,you know how to guess and check
student,no i m just saying what if you didn t know how to
teacher,you want to put 4 on each one okay now what
multiple students,we re done
teacher,how do you know that
student,inaudible this is in the middle
teacher,calm down go ahead student j
student,on the other one they have the equal and same decimals
teacher,okay they have the decimals on the same side how many on this side
multiple students,one
teacher,how many on this side
multiple students,one
teacher,did they increase equally
multiple students,yes
teacher,okay did they increase equally for this one yes meaning did that decimal move over equally we don t have any decimals here right how many times did the decimal move over in this one
multiple students,one
teacher,how many times did it move over in this one did they move equally one and one is the same right so i keep the quotient the same how many times did it move in this one
multiple students,two
teacher,how many times did it move in this one
multiple students,two
teacher,hello
multiple students,two
teacher,two and two are equal right so my quotient is going to do what stay the same they move equally and they are going to stay the same that s all we re working with today we re going to work on that tomorrow we had to do a little bit of subtraction like we did with the zeros remember when we did the zeros and we had to cross off the zeros and do the subtraction with them with the patterns that s the same thing we had to do with the decimals but we re not doing that today okay all right right now i want you to focus on any time the decimals move the same amount of places what happens to your quotient the decimal doesn t stay the same the quotient stays the same let s say that again because that s what i want you to know today any time the dividend and the divisor increase or move the same amount don t repeat after me move the same amount of places what happens with our quotient
multiple students,stays the same
teacher,here s the thing it stays the same based on what
student,on the decimal place
teacher,no it stays the same based on what
student,the guess and check
teacher,you re close not the guess and check stop yelling student g side conversation let s rewind i was saying i lost my train of thought i was saying our quotient stays the same based on what how did you get that quotient what did you do first
student,guess and check
teacher,we did our guess and check but what goes along with it
multiple students,the basic fact
teacher,thank you is my answer based on the basic fact your quotient stays the same based on the basic fact okay so write this one down and we re going to do a few on the whiteboards together did you copy this one down okay what s wrong if you can hear me clap once i hear a lot of voices so it makes me think you already had it copied down maybe some people copied it down when i was writing which is fine examples sorry who s still writing okay got that one all right let s look at these down here let s look at number 11 on your whiteboard i want you to copy 11 down and fill in those blank boxes once you think you have the answer put it face down and i m going to come check and we ll share number 11 there it s also in your text book i want to see the whole pattern leave a space to put your answer they ve already done what for you what s the first one basic fact they ve already done that for you so that helps out make sure you write the decimal sorry yes
student,inaudible
teacher,oh got you i see what you re saying erase that and go up and do this one first sorry i didn t notice that one guys do number 10 right here sorry can you see number 10 do number 10 i m going to write on it in a second you ve got it right there in your book your book is open let s do number 10 what page is our class work on
student,are we going to get used to doing the basic facts
teacher,yes that s what i really want you to get used to okay is doing that basic fact i think they wrote that in there wrong because it should be the same yeah the book makes mistakes too that problem wasn t supposed to be in there like that and it s the online book that s different that s weird i m going to come around and start checking people student a you got the answer now you didn t copy the problem down correctly sweetie you re missing decimals now what is the rule how have these decimals moved have they moved equally yes they moved equally right what happens to my answer now you ve got it don t do that with the whiteboard let me see good let me see all right student h student j all right now what did you notice about the decimals here what s the rule
student,they re making the numbers bigger by going this way
teacher,okay but look how many places are behind this decimal
student,one
teacher,how many are behind this decimal
student,one
teacher,if you have an equal number behind them then what there you go if you have an equal number the quotient stays the same that s your quotient it should stay the same how many are here very good you look great let s check that last one you need to check two here how many behind here
student,one
teacher,how many behind here
student,one
teacher,what does that mean for my quotient if we have an equal number behind the decimal what happens to my quotient
student,stays the same
teacher,so what do you need to do here s your answer it s going to do what stay the same the rule one more time if i have an equal number behind the decimal and the dividend and divisor what happens to my quotient it stays the same how many are here in this one how many numbers are behind the decimal here
multiple students,one
teacher,how many are here
multiple students,one
teacher,one and one is that equal
multiple students,yes
teacher,that means they re going to what the quotient is going to stay the same student h that s not how you re going to get my attention yes
student,you could just take out the decimal and inaudible
teacher,exactly
student,it s like the same question
teacher,that s what we talked about if they re equal then we can just act like those decimals are not even there on this one how many digits are behind the decimal
multiple students,two
teacher,is two and two the same
multiple students,yes
teacher,so my quotient is going to be the same now knowing that i want to look at this one other one look at this problem here we know what the quotient is right
multiple students,yes
teacher,yes we know what the quotient is what s the quotient 8 we know what the dividends are right yes or no
multiple students,yes
teacher,yes we have to go through and figure out the divisors for these two without me telling you based on our rule what we just talked about how do you think we re going to go about solving this put down i want to talk about it what do you think happened to this 9 in order to keep the 8 the same in both of these what does the rules say raise your hand yes ma am yes what has to be the same i can t hear everybody at once student h
student,the decimal
teacher,the decimal places have to be the same right so in this case how many numbers do i have behind the decimal or how did the decimal move the decimal moved to the left right so what s going to happen with this 9 it s going to go to the left so what should i have here what about here
student,0 09
teacher,0 09 i moved it once then i moved it twice that s what s going to keep this the same yes or no
multiple students,yes
teacher,for some reason our book no on here it s different than in our actual book so we are actually going to stop there but we need to review our rule because on your homework you re going to see the same thing stop moving on the whiteboard like that what is the one thing we have to remember turn to someone next to you and tell them then look at what
student,guess and check
teacher,what is the main rule what are you looking for
student,basic fact
teacher,first and then
student,move the decimal
teacher,talk to each other what s the main rule what did you guys get for the main rule if they re the same then what all right what did you guys get as a rule for today
student,the basic fact
teacher,after you got that what is the rule with the decimals and quotient and everything
student,they re going to stay the same
teacher,what stays the same
student,the decimal
teacher,use the vocabulary correctly what is the answer called in a division problem
student,product
teacher,no that s multiplication
student,quotient
teacher,thank you if the decimal place is the same they move the same then the quotient will be the same all right guys up here tell me what happens with the decimals and quotients and what did we learn you were in the right place
student,go to the left
teacher,no that s the place value song
student,if it s equal then the number stays the same
teacher,what number stop guessing
student,the divisor the dividend
student,quotient
teacher,thank you if you can hear me clap once i m going to say it and you repeat after me if the decimal
multiple students,if the decimal
teacher,moves equally
multiple students,moves equally
teacher,and the dividend and divisor
multiple students,and the dividend and divisor
teacher,student a i m going to need your shadow card in just a minute then the quotient will stay the same
multiple students,the quotient will stay the same
teacher,one more time if the decimal moves equally
multiple students,if the decimal moves equally
teacher,and the dividend and divisor
multiple students,and the dividend and divisor
teacher,then the quotient will stay the same
multiple students,then the quotient will stay the same
teacher,very good all right
