speaker,cleaned_text
multiple students,go to the next page
teacher,go to the next page and you can write continue absolutely correct okay but we re let me see do we want to go ahead we ll go ahead and continue i have two more vocabulary words okay everybody has everything copied down
multiple students,no
teacher,okay so go ahead and write
teacher,you ready
multiple students,yes
teacher,raise your hand if you still need another minute come on come on
teacher,all right i m erasing the first part so we can move on to the next okay remember if you re out of space turn the page next word is mixed number mixed number who can tell me what a mixed number is yes
student,a mixed number a number that is made up of a whole number
teacher,stop a number that is made up of a whole number uh huh
student,and a fraction
teacher,and a fraction so this example is just i m gonna show you what a mixed number looks like a mixed number has a whole number let s say three with a fraction right next to it one fourth okay
teacher,okay any questions the next vocabulary word is improper fractions go ahead
student,a fraction in which the numerator is
teacher,one second a fraction go ahead
student,in which the
teacher,in which
student,the numerator is greater than
teacher,in which the numerator is greater than
student,or equal to the denominator
teacher,is greater than or equal to the denominator okay all right an example so it said it could even be equal to so that means if i have four over four that is an improper fraction how am i going to write four over four as a proper fraction yes
student,one whole
teacher,just one whole so you would write equals one whole okay another one let s do 11 over five okay that is an improper fraction who knows how to make that into a mixed number what do you have to do yes
student,see how many times could five go into 11
teacher,absolutely correct how many times can five go into 11
multiple students,two
teacher,two times and you re left over with
multiple students,one
teacher,one as your remainder and your denominator
student,stays the same
student,five
teacher,stays the same absolutely correct very good so now we made it into a mixed number okay and we will take notes on this on a separate day on how to make improper fractions into mixed numbers and mixed numbers into improper fractions okay any questions all right once you re done you may keep you can actually put it away and take out your privacy folder so we can go ahead and take our quiz
