speaker,cleaned_text
teacher,a 1 okay so student j said this can t be a 2 there s already a 2 so this must be a 4 what about this it s a 2 which makes this a 3 it can either be a 4 or 2 but you guys are saying 2 why can t it be 4
multiple students,because there s already a 4
teacher,already a 4 so we have a 2 then what a 4 here then a 3 here i m going to fill in our numbers and we re going to check ourselves student t correct yourself 3 4 1 congratulations oh the timer must have been running when i pulled it up initially this morning but you got it pretty quick you did it pretty quick so if you want to try your hand at 4 by 4 student k i will print some out for later now that our brains are all warm we are going to start our lesson for today student m can you flick that first light on for me we ve been spending quite a bit of time over these last two weeks talking about fractions we ve simplified fractions we ve made equivalent fractions we ve added and subtracted fractions oh and we ve multiplied fractions too you re probably sick of fractions they re probably coming to of your ears but there are still more things we can do with fractions we still have to learn how to divide the fractions and today we re going to look at how fractions and decimals relate how do fractions and decimals relate student n your essential question is how do fractions and decimals relate turn to a clean page in your math journal and write that down okay now raise your hand if you like money i knew it everybody so ms l is going to give you one whiteboard dollar fantastic who can tell me how we write this
student,1 00
teacher,okay do you all agree
multiple students,yes
teacher,all right one whole dollar how many quarters are in this dollar
multiple students,four
teacher,so there are four quarters in that dollar and how do we write a quarter when we express the value of it
student,25 cents
teacher,which is
student,twenty five hundredths
teacher,who can tell me what exactly i need to put on the board
student,0 25
teacher,so do we all agree that this dollar bill and these four quarters are exactly the same amount
multiple students,yes
teacher,if i had one fourth of my dollar who can tell me how much money i would have student e
student,a quarter
teacher,a quarter so can we all agree that one fourth of my dollar is equal to 0 25 one quarter
multiple students,yes
teacher,so that means these two that fraction and that decimal are equivalent do we agree on that
multiple students,yes
teacher,okay now i m going to show you how you get from here to here because we can use money with all decimals but is it easy to move back and forth with fractions and decimals when you re talking about money
multiple students,no
teacher,it was easy with this dollar right because we know we can divide that dollar up nice and even but it s not so easy with other things i m going to show you how you can always figure out what fraction and decimal are equivalent okay now i need everybody to wake up i need you to put your heads up i need you to act like you came to school to learn and get with the program is everybody awake shake it off you guys are sleeping in the morning and live in the afternoon shake it off are we all awake
multiple students,yes
teacher,who can tell me from a past lesson what you know some facts that you know about this fraction bar
student,it s in simplest form
teacher,the fraction bar is in simplest form i don t remember saying that student r
student,the fraction bar is the same thing as a division sign
teacher,do we remember that
multiple students,yes
teacher,do we agree on that
multiple students,yes
teacher,okay so this means to divide what is this top part of the fraction called
multiple students,numerator
teacher,so i m going to put an n for numerator and the bottom part is called a denominator so when you divide these fractions i m going to teach you a little trick to help you remember what number goes where does the numerator go first of all what i like to say is you build a house and this is your house now the house has no roof no floor and no backdoor but it s okay the first thing you do is build a house and the way you remember which number goes where is to think the numerator goes inside the house you get it in inside numerator inside the house smart thinking ms l then you say the denominator goes outside the door this is the door this is inside the house get it denominator door help you remember so the numerator goes inside the house and the denominator goes outside the door so if we re going to turn one fourth into twenty five hundredths and ms l is telling me that this fraction bar is the same thing as a division bar what operation do you think you might use
student,division
teacher,you re absolutely correct so i m building my house that s step one who can tell me what goes inside the house what number goes inside the house student r
student,1
teacher,because the numerator goes inside the house what about the 4 where does it go student e
student,outside
teacher,outside the door so now we have our division problem all set up who can tell me what we re going to do next if you re looking at it like that you re like uh what do i do we ve divided decimals before i gave it away who picked up on my clue student e
student,add a 0
teacher,student e is telling me to add a 0 if i just add a 0 i just change the value of my 1 to 10 is that legal
student,no
teacher,no that is illegal what can i do student e is on the right track but i can t just go changing numbers because i want to i just want 5 00 i m just going to add some zeros and give myself 500 can i do that
multiple students,no
teacher,but what can i do to go with student e s idea and make it legal because right now we re breaking laws student j
student,put a decimal
teacher,put a decimal where
student,next to the 1
teacher,okay so student j says i need to put a decimal here next to the 1 is that better
multiple students,yes
teacher,why i need somebody to tell me why this is different from what student e said we still have our 0 up there student j said we needed to add a decimal to make it legal you guys are agreeing that this now works why is this different than just having that 0 up there student n
student,because it s a whole number inaudible
teacher,right you said the 1 is the whole number and the 0 doesn t mean anything why why does that work
student,because it s already a dollar
teacher,you re on the right track but i need some more dig deep inside those math brains student m
student,because the 0 it makes the 1 still the same value
teacher,it does but when we put that 0 there before when student e told me to it changed the value of the 1 to 10 but then student j said add the decimal and i was like okay that s better because now the value of that 1 is still 1 a dollar but why does that work what is so magical what happened student j
student,with the decimal it gets smaller and without the decimal it gets bigger
teacher,that is true but why why does this work student r
student,because you always have to put the 0 with the 10 and you just have to put a decimal in the back which is a whole number
teacher,right when you add this decimal it helps you keep your value we can add a million zeros behind this decimal and it s still going to equal 1 but without this decimal it s no longer 1 it s 10 if you add two zeros it s 100 that decimal helps you keep your whole number value because everything after this is going to be smaller than 1 now we got this set up who can tell me what to do remember we re trying to see how one fourth equals twenty five hundredths we got it set up we figured out we needed to add that decimal there to keep our value at 1 but to still be able to divide what s the next step student l
student,you multiply you divide 1 by 4
teacher,what do we get
student,0
teacher,fantastic then you
student,multiply
teacher,multiply 0 times 4 and you get
multiple students,0
teacher,then we subtract and we get
multiple students,1
teacher,then bring down the 0
student,bring up your decimal
teacher,oh bring up your decimal bring up your decimal straight up all right so how many times will 4 go into 10
multiple students,2
teacher,4 times 2 is 8
student,add another decimal
teacher,add another decimal
multiple students,no
teacher,you all just said add another decimal
student,0
teacher,so erase this
multiple students,yes
teacher,i m adding what
multiple students,0
teacher,you ve got to be clear i m just doing what you tell me to now what do i do with that 0
multiple students,bring it down
student,then put a 5
teacher,all right so where did that 5 come from
student,4 into 20 goes 5 times
teacher,then what
student,you multiply 5 by 4
teacher,and i get what
student,20 then 0
teacher,subtract and i get 0 so now look at what we ve got 0 25 so this is how one fourth and 0 25 or twenty five hundredths are equivalent it always works let me give you one to practice take out your whiteboards you should be an expert right i m going to leave this up here for you to have as your example and i want you to practice a little bit who can tell me the fraction i just wrote on the board
multiple students,four tenths
teacher,say it again
multiple students,four tenths
teacher,who can tell me another way to write four tenths
student,0 4
teacher,student j are you giving your classmates an opportunity to learn if you re blurting out answers
student,no
teacher,they have their hands up no who can tell me another way to write four tenths without blurting it out student j
student,0 4
teacher,it s also four tenths now i want you to show me on your whiteboards how we get from here to here because this fraction and this decimal are equivalent show me how go go go student j is doing something i really like he went ahead and labeled his numerator and denominator n and d so that way when he got ready to build his house he wouldn t be confused about which one goes in the house and which one goes outside of the door student e s already gotten his answer great job student e student m has already gotten her answer great job student m pay attention to what s your numerator and what s your denominator student e pay attention to where the numerator goes and where the denominator goes student a is smoking over here great job student c s got it going on student j is right there with her they ve got their acronym for divide multiply subtract and bring down on the side of their board doing big things let me see good job student l you re on the right track now student e yes student r yes student t great job student r very good did you put that 0 in front of the 4 or behind the 4 in our example erase and start over all right student r great job student c let s see yeah good job looks like you got it now ms l is going to give you one that s not so easy because i love to trick you i m going to set this one up a little bit more like a crtc question and this way you can also practice your test taking skills and not fall for the distracter let s see all right work it out let s read it together which decimal is equivalent to the decimal three fourths then you have four answer choices down here at the bottom and you have to tell me which one is the actual equivalent decimal to three fourths i m going to give you some time to work it out i want to see you using your test taking strategies as you try to solve your problem then after i give you your answer i m going to give you some time to discuss with your neighbor what strategy you used to solve your problem and compare your answers looks like most people are finishing up if you are finished find someone else that is finished and compare answers you don t have to do it with the person right beside your seat you can do it with anybody in the classroom but they have to be finished find somebody who s finished student r and talk to them about your answer raise your hand when you re done so you can find a partner look at the hands in the air find a partner look behind you student r there s student e he s done i see a lot of different ways to solve this that people are using that s what you re going to be discussing with your partner student n tada how many times does 4 go into 30 is what you re looking at now are you done student c
student,yes
teacher,have you and student j discussed
student,i m going to
teacher,you re writing out your justification
student,yes
teacher,okay
student,i m confused
teacher,you re on the right track you and student t are at the same spot now what do you see
student,something goes into 30
teacher,how many times does 4 go into 30
student,7 no 6
teacher,all right so 6 times 4 is 24 what s 7 times 4
student,30 i just said it 30
teacher,think about it 6 times 4 is 24 how can you find out what 7 times 4 is
student,38
teacher,not 38 start with 6 times 4 and multiplication is the same thing as what repeated
student,28 it s 28 so right here i put 7
teacher,okay
student,then i put 28 here
teacher,mm hmm
student,and i am right
teacher,mm hmm now do we have remainders in 5th grade
student,no
teacher,so how do you get rid of that you add what
student,2
teacher,no you add what right here
student,0
teacher,then bring it all the way down and ask yourself it s there now you can discuss it your head still hurting sweetie you need to go to the restroom okay you have about another 20 seconds to discuss with your partner i m going to call on groups i m going to ask questions about what strategy you used then i want to hear some of your thinking that you wrote down on your whiteboard all right student n i want you to share in a minute yes sir
student,inaudible
teacher,that would be the 100 percent way to do it is i a transition word
multiple students,no
teacher,just first then transition words have commas after them
student,inaudible
teacher,i want you to share too let s come back together i ve chosen two people to share out just from what i saw walking around they went about solving the problem in two different ways so i want us to hear what they have to say student n is going to go first first who can tell me what the answer is
multiple students,d
teacher,the answer is d correct seventy five hundredths is equal to the fraction three fourths student n share with us how you chose your answer
student,i know three fourths is like 0 75 because 0 75 inaudible
teacher,okay so he knew that one fourth equaled how much
student,a quarter
teacher,0 25 so he thought i have three of them so 0 25 plus 0 25 plus 0 25 equals 0 75 very good student n that is a different way that i saw that he solved it from most people in the class all right student j tell us what you did
student,first i eliminated c and a because c was too high and a was too low then i divided to check my answer
teacher,okay can you tell us one more time
student,first i eliminated c and a because c was too high and a was too low then i divided and checked my answer
teacher,okay so student j looked at the answer choices first and was like a is going to be too low she used her background knowledge to decide that then she said c is going to be too high because look you have a whole number right here is this fraction a whole number
multiple students,no
teacher,so she said i m going to eliminate c then she decided to divide and see which one of those answers she came up with very good process of elimination all right you guys sounded really smart i think i m going to give you a little independent practice to see what you can do we re going to breakup into groups and i ll work with one group that s maybe still having a few problems and help you guys and then we ll be done go ahead and close up your math journals and you can leave them out if you want to follow along with your notes you can erase your whiteboards and put them away because i want to see all of your work on your paper
