speaker,cleaned_text
teacher,minus 1 sorry remainder 1 so 8 remainder 1 so that tells me that it s not divisible right divisibility means there s no
multiple students,remainder
teacher,nothing leftover what about by 9 what s the 9 rule student j
student,9 rule is inaudible
teacher,student y
student,if the sum of its digits is divisible by 9
teacher,we ve already added it up right we ve already added the sum of the digits and we got
multiple students,25
teacher,is 25 divisible by 9 talk to your elbow partner 5 4 3 2 1 student j what did your elbow partner say
student,he said no it s not
teacher,what are the multiples of 9 9 18 27 36 45 and so on did i say 25
multiple students,no
teacher,so it s not divisible what about by 6 what s the 6 rule come on you all have got to learn these cheat codes student z
student,divisible by 2 and 3
teacher,was it divisible by 2
multiple students,no
teacher,no because what is the number in the ones spot
multiple students,1
teacher,okay good shortcuts oh we don t want to do this one now we re going to play a game so okay we ve never played this game before listen i don t think i can make it any bigger no that s 11 no okay so they gave us a problem problem number one says what do i divide evenly into how do i read that number student v
student,inaudible
teacher,perfect so you re going to figure out which numbers are divisible by that number 1 126 so you re going to work with your group and you re going to see which one is divisible by them they tell you your answers over here you should have your notes out when you re thinking of it we ll check the answer and see if we re right okay so use your cheat codes to help you figure out your answer ready set go don t just write yes or no you won t know which number you mean student z which one s yes which one s no student s do you need a new marker is that you squeaking
student,yes
teacher,it s like nails on a chalk board are you erasing on a piece of paper will you please go get an eraser thank you your marker s dying because you were drawing so you can just sit there okay keep going i see a lot of people that are stuck on the three one look at your rules for the threes student b are you stuck you can work with your group boys i think the girls are going to win they re going pretty fast student n are you working work what about the 1 the last three look at your 2 one what s the rule for 2 if it s what what s the last digit in that problem 6 2 4 student k what s the last number in the ones spot
student,6
teacher,is 6 not an even number why do you have no they told you how to do 15 so you can still do it that can be the bonus oh my gosh you all are so slow student l you need to help them they need help i don t see any answers on your board it looks like you re just sitting there are you confused
student,yes
teacher,where are your notes
student,do we do number seven
teacher,yeah do seven they don t have seven up there but i want you to do seven look the easiest rule is the 2 they say if that number is an even number then it s divisible by 2 the number in the ones is 6 and even number
student,yes
teacher,so 2 check what about 3 what s the 3 rule look at your notes i bet someone at your group would help you oh good morning where have you been
student,inaudible
teacher,did you go to the doctor you look like you just woke up did you just wake up yes you did where s her seat
student,we don t know
teacher,it s right there we moved your desk are you sure
student,yeah
teacher,all right what s the rule for 4
student,4 is 8
teacher,you re just making up things do you have a marker baby do you have your divisibility rules get them out look at your notes you can just divide it and see if 7 works where did she go
student,she went to the bathroom
teacher,oh okay give me 5 4 3 2 1 what group thinks they re finished
student,me
teacher,okay student z let s test your skills so you re going to click it if you think it s divisible by that one you re going to click it with your finger i need you to give me 5 what did i just say you must not want to go outside 4 3 2 1 eyes on me or eyes on student z we re going to see if student z s right check your work while he goes he s going to put all the ones he thinks that s it press check answer let s see if student z s right where does it say if you re right
student,it says check mark by it
teacher,now press next okay we have a new number now wait freeze raise your hand if you got it right with student z just two worked now we re going to do this next number the first one finished they re going to check the checkmark spot you said that 5 worked but did 5 work no because it didn t end in a 5 or a 0 don t do it like that again you re going to confuse yourself you can erase it we re on a new number now 2 024 let s see what group can finish the fastest you don t have to read it from there you have your notes
student,inaudible
teacher,which is an even number dear student b you re giving this group the answers i can hear you from all the way over here student p are you working
student,yes
teacher,student l can you please move your cards your dry erase board stays on your desk and you don t play you re making yourself look bad the camera is right on you watching you do absolutely nothing go stand in the hallway please give me 5 4 3 i still want you to do seven add seven to that we re going to do seven because we know the seven rules do the sevens all right three is going to win again hurry student l is finished let s see if student l got it right everyone cap your markers student n no ma am student l bring your board let s see if student l got them right you re going to check the ones that worked with your fingers touch it and it will check it did 2 work
student,no
teacher,really what s the last number
student,oh it did
teacher,it did oh no it s doing this thing there we go now try there we go no do them all
student,this is no
teacher,you check mark it if it did work sweetheart you got it you don t have to erase it see if you re getting the same answers that student l is
student,do i have to x all of it
teacher,if it worked then x all of it i didn t realize you were the one up there student l go physically stand outside of the doorway what about 3 did 3 work
student,no
teacher,okay raise your hand if you got something different don t say he s wrong press check answer i think i ve got to do it on my computer talk with your group and see if you got something different maybe that will help us oh no he got the 4 and the 2 right but which one did he forget
multiple students,8
teacher,raise your hand if you got the 8 right
student,i got it right
teacher,there s nothing on your board and i told you to cap your markers 5 you re supposed to be on your bottom 4 eyes on me 3 you re making yourselves look bad on camera it s all you raise your hand if you said that 8 worked good job raise your hand if you missed that one you did 8 read the 8 rule for me student z
student,inaudible if the last three digits are divisible by 8
teacher,what are the last three digits oh it says it on there 0 and 24 is 24 divisible by 8
multiple students,yes
teacher,8 times what is 24
multiple students,3
teacher,got it next what s this number student b
student,1 584
teacher,okay work with your group let s see who s going to be the first one finished throw that one that doesn t work away close the door and put your feet on the inaudible stand outside of the door and i will talk to you when we stop filming don t forget to try the seven okay all right student s is this number going to be divisible by 2 is it going to go in evenly without a remainder
student,yeah
teacher,why
student,because it s divisible by 2
teacher,because it ends in an even number right 4 is even
student,yes
teacher,so write 4 so 2 3 it s divisible by 3 if the digit s sum is a multiple of 3 so 1 plus 5 plus 8 plus 1 what are these numbers when you add them together
student,7 8 9 10 11 12 13 14 15 16 17 18
teacher,is 18 divisible by 3 what times 3 will give me 18
student,3 times 6 is 18
teacher,mm hmm now try 4 what s the 4 rule you can go just give everyone another minute check them make sure you re right
student,8 and 10 is an even number
teacher,it says the last two digits are a multiple of 4 can i multiply something together to get 84
student,yeah
teacher,what can i multiply to get 84 4 times what
student,4 times 12
teacher,how did you know that did you memorize all your multiplication tables i m so proud of you what about 5 what s the 5 rule
student,the 5 rule is
teacher,finish first
student,5 is not an even number
teacher,but to be divisible by 5 what does the number have to be on the end
student,0
teacher,or
student,or
teacher,what are the multiples of 5 5 10
student,15 20 25 30 35 40
teacher,what do all these numbers end in
student,fives
teacher,or
student,30
teacher,what s that number called
student,0
teacher,so does that number end in a 5 or a 0
student,no
teacher,okay freeze i said freeze group four okay student n is going up there and going to explain to us why she s picking certain numbers and why she s not listen and make sure that she did it right because we want to get them all right this time right so pay attention sit down on your bottom please student a
student,inaudible
teacher,did you hear that the last digit ends in 4 is 4 divisible by 2
multiple students,yes
teacher,yes raise your hand if you didn t get that one right everyone get that one right that was easy peasy right the next one
student,inaudible
teacher,what was the sum when you added all the numbers together
student,18
teacher,so 3 goes into 18
student,yes
teacher,how many times
student,6
teacher,check mark raise your hand if you missed that one you did did you add them wrong the four one
student,inaudible
teacher,84 there are multiples of 4 or 8 and 4 five
student,inaudible
teacher,it s not
student,no
teacher,what is it did anyone miss that one that one s the easiest one to me that one and the tens okay all right so five is blank we re saying blank what about six is it divisible by 2 and 3 didn t you just check 2 and 3 you clicked 2 and 3 let s divide it out and see if we can get it without a remainder does 6 go into 1
student,no
teacher,15 how many times
student,2
teacher,group four you just lost all of recess 15 minus 12
student,3
teacher,bring down the
multiple students,8
teacher,what can i multiply to get as close as possible 6 does 6 go into 24
multiple students,yes
teacher,how many times
multiple students,4
teacher,so did it work without a remainder
multiple students,yes
teacher,2 and 3 worked that s why we had that cheat code we had that rule so we don t have to do this long division and have a chance to make a mistake it worked for 2 and 3 so automatically we don t even have to try 6 we know 6 works get it
multiple students,yes
teacher,so if 2 and 3 works it works good word i can t hear you can you talk louder please
student,inaudible
teacher,what are the last three digits
multiple students,inaudible
teacher,and they re not divisible by it
multiple students,yes
teacher,yes we ll see let s go onto 9
student,inaudible
teacher,did anyone get something different on 9 student j you said that 9 worked we ll see in a minute 10
student,inaudible
teacher,no one should have missed that one right the last digits are what
student,4
teacher,a 4 okay 12 is it divisible by 3 and 4 so click 12 15 is it divisible by click it again maybe my mouse is over let s see now try there you go 15 was it divisible by 3 and 5
multiple students,no
teacher,it was divisible by 3 but not
multiple students,5
teacher,okay so if you have something different than her think about it circle it and we ll see who s right okay check the answer 8 was right and 9 was right anyone get those right you re erasing it what was the 8 rule you were so close let s do it the long way and let s see 5 4 3 2 1 okay does 8 go into 1
multiple students,no
teacher,does it go into 15
multiple students,yes
teacher,how many times
multiple students,1
teacher,2 times would be too big right how many times
multiple students,9
teacher,what s 8 times 9
multiple students,72
teacher,so it s going to be 6 bring down the
multiple students,4
teacher,8 so it worked check what about 9 sums are a multiple of 9 we added them together and what did we get
multiple students,18
teacher,9 times 2 is
multiple students,18
teacher,so that would work okay we re going to do one more and then we re going to stop okay are you ready erase your board last one let s see who gets it right ready 1 2 3 go this one is going to be easy i only hear two people working together out of the whole class i bet they re going to finish first you have them memorized student b what you doing why did you erase it
student,inaudible
teacher,smaller don t forget to do the 7 okay i m very surprised click them we ll see if student d got them right that s the first time i ve seen you do math pretty much at all and you re the first one done everyone else keep working let s see if you can get them right you sure which one are you worried about the last three digits are divisible by 8 do 7 because we have that 7 rule written down in our notes oh 12 wasn t one and 6 wasn t one but it was 2 4 and 8 has anyone gotten those right so far that s it 2 4 8 okay erase your board good job all right make sure your board is all the way erased that s not what i asked you to do i m looking for someone who s sitting really nice and quietly and not talking because we re about to take a quiz let s see student y will you collect the boards
