speaker,cleaned_text
student,maybe nine
teacher,okay maybe nine nine nine yeah right now we re just guessing we re not actually going to measure them okay
student,six
teacher,or it could be six too exactly okay so what we re going to do now for a little review i have some triangles that i m going to put on the board okay i ll put these up here too i ll tape them up so you can see the names because you re going to be writing down the names of the triangles so you re going to get a paper like this it s just going to be a small wide lined paper put your name at the top and number or actually not number because we re going to use letter from a all the way down to l we might not do all of them but just do a through l just in case okay yes
student,can we get clip books
teacher,say it again
student,clip books
student,or boards
teacher,nope you don t need a clipboard you re going to do it at your desk
student,oh
teacher,okay so quietly now go to your set all you need to take out is a pencil
teacher,hmm
teacher,actually if you can just put them on the board right here
teacher,no because i might like move them around
teacher,yeah
teacher,yeah i mean if they can see them that would be fine that s fine yeah as long as the kids can see them all okay three four five put your name like i said and you re going to letter it from a to l
student,like a b c and something like that
teacher,yeah and student k you can just kind of help him through it because he s
student,but i don t know what to do
teacher,we re going to go over it it s all right you ll know you re just going to write what kind of triangle it is
student,can i go sharpen my inaudible
teacher,can you use this can you give that to student k that might be can you see those names student j
student,yes
teacher,you can read the names
student,yes i can
multiple students,yes
teacher,i don t know if they re going to be able to see them female a no we can just put it right here i m putting my inaudible over there we can put them right here
teacher,yeah
teacher,do you want to hand me the other one up there inaudible this one okay so everyone has their paper you should have your name on it i m going to put a triangle up okay this is your role of little work so you re doing it by yourself okay we re going to go through them quick
multiple students,multiple conversations
teacher,here we go okay so this is for a you re going to pick one of the triangles you either write down obtuse right triangle or acute triangle this one s with angles see how the numbers are inside so these are numbers for angles 33 degrees 105 42 so we re not going to write these down right now it s going to be one of these think about what we know about angles and those numbers okay and then when you think you know just write down the name of the triangle
student,miss c when are we going to stop learning this
teacher,hmm
student,when are we going to stop learning this
teacher,well you re always going to be learning about but we ll probably take a test on it in a couple of weeks and then move on to something new
teacher,but this is something that you can always be learning
student,the name of the triangle
teacher,yes i want the name of the triangle so you re either going to write obtuse triangle right triangle or acute triangle okay i m going on to b i ll move a up just in case people are not done okay this one you ll notice the numbers on are the outside so now we re talking about the lengths so now it s either going to be equilateral scalene or isosceles so read the definitions if you re not sure this one s talking about the lengths okay what do you notice about those three numbers on that triangle
student,the three numbers are different
teacher,are they all different student m
student,no
teacher,so what do you know about a triangle that has two sides that are
student,inaudible
teacher,look at those numbers on that triangle student h what do you notice about those three numbers all right i ll give you a little hint on this one the length of this line is how much
multiple students,inaudible
teacher,the length of this line is how much
multiple students,twelve
teacher,the length of this line is how much
student,eighteen
teacher,eighteen do we have any numbers that are the same
student,yes
teacher,okay do we know anything about triangles okay where two sides have the same length that s all i m going to say
multiple students,multiple conversations
teacher,okay i m going to get rid of a and i m going to move b up
teacher,no you can help him that s fine and now i m going to put c okay there s c now we re back to angles now you can t see it okay we re on letter c
student,miss c on the side that s not a inaudible
teacher,well what are those numbers talking about are they talking about the angles or are they talking about how long the sides are
student,the angles
teacher,the angles so you re going to go to obtuse right or acute okay so look at the numbers what do you notice about those three numbers
student,one is inaudible
teacher,mm hmm
student,um forty two
teacher,mm hmm do any of those numbers stick out at you okay all right i m going to move these over and we re going to go on to d nope this one is still talking about angles so you re still either going to write obtuse right or acute just look at the way the numbers are student l it s the number inside inside the triangle it s talking about angles okay if they re outside right here then it s talking about those mm hmm
multiple students,multiple conversations
student,number d
teacher,letter d yes yeah they re going to go in order so c we just did so now we re on d okay
teacher,okay so look at d you see three angles one has 60 degrees one has 81 and one has 39
student,inaudible
teacher,no a little different than c all of those numbers student v are less than what they re less than 90 so if they re all less than 90 then all those angles are called what
student,mm acute angles
teacher,acute so it s going to be an acute triangle okay okay we re going on to e i m going to slide this over okay this one is again talking about angles so the same thing look at those numbers what do you notice about all of them
student,and that inaudible 90
teacher,they re all less than 90 again
student,so acute
teacher,so it s going to be the same thing okay i m going to go onto f okay also talking about angles would you put this away please student n put that away okay i m going to go onto g
teacher,okay thank you why do you say right because look over there what does a right triangle have
student,it has all the same equal
teacher,i don t think that s a right triangle i don t think that s a right triangle think about it student a okay i m going to go onto h okay this one is now talking about the sides see how the numbers are outside of it now
student,miss c i didn t do f
teacher,okay that s all right just skip it go on and g and e
student,i did it he gave it to me
teacher,awesome
teacher,so student l when the numbers are outside you re going to use one of these okay okay i m going to go onto i now we re back to angles again okay
multiple students,multiple conversations
teacher,boys and girls if you get stuck on one or you really don t know then you can just skip it that s fine we re going to go over them this isn t a test or anything just a little review okay i m going to go onto j
multiple students,multiple conversations
teacher,okay j just look at the numbers that they give you
student,does this mean we re on h
teacher,i is right there so what do you notice about those three angles
student,oh
teacher,they re all acute
student,because they re less than 90
teacher,they re all less than 90 for i
student,yeah
teacher,really i see two of them are less than 90 all right even if you re not done with i i m going to take it off and go on to k
student,are you going to put up h again
teacher,no i ve got to go on i said you could skip one that s okay what does that look like to you this is j and k it s all about angles so it s either right obtuse or acute
student,right obtuse or acute
teacher,okay now i m going to do l
teacher,this is i this is h okay we re going to go over them when you are done show me by putting your pencil on the edge of your desk when you re done
student,we already did it inaudible
teacher,fabulous student a i m so proud of you great and i love how everyone is writing out both words you re not just writing acute or obtuse or scalene you re writing out acute triangle fabulous okay this table is all done except for waiting for two more
student,i m done
teacher,okay so we re just waiting pencils down when you re done student m are you all set okay great
teacher,all right can i have someone go up to the board and write down what you got for triangle a student p student l can you push in okay student p stay right there okay can you read what you wrote for us
student,obtuse
teacher,obtuse triangle and point to the part where it shows you obtuse angle excellent everyone see that one hundred and five is bigger than 90 so we know it has to be obtuse and the other two angles are both what they re both acute awesome okay next one letter b okay student l do you want to go up and write what letter b is
student,nuh huh inaudible
multiple students,multiple conversations
student,i m ready
teacher,okay do you want to do student m do you want to do d and student l is going to do c is that okay
student,everyone to get inaudible
teacher,yeah i ll make sure everyone gets a turn while we re doing this don t worry
teacher,okay and can you read that for us excellent can you point to the two sides that are the same excellent two sides have the same length called isosceles what would happen if this one was 12 what would it be
student,it would be a
multiple students,equilateral
teacher,equilateral good but because it s only two it s going to be isosceles great okay student l is going to try the next one
multiple students,multiple comments
teacher,okay i don t want anyone yelling out
student,obtuse
teacher,i m very impressed with him he s only been here a few days this is great are you also inaudible student a
student,yes
teacher,okay
student,inaudible
teacher,hmm
student,inaudible vertical
teacher,yes
teacher,excellent nice job student l so obtuse triangle yeah you can clap okay because you have one angle that s bigger than 90 boys leave the desks alone and the other two angles are
multiple students,acute
teacher,acute good okay student m is going to go up and do d and you know what i m going to move this over a little bit and i m going to have student l do you want to go up and do e or are you just stretching
student,yes
student,me
teacher,okay you can go head up i m putting two up at the same time
student,i ll go
teacher,i m going to call on people put your hands down you can bring your paper if you need to okay and can you read us letter d student m
teacher,acute triangle and can you tell us why
student,all the sides are the same
teacher,all the sides
student,all the angles
teacher,all the angles all the angles look like what
student,triangles
teacher,v s right some are just a little bit bigger some are just a little bit smaller excellent good job and student l can you tell us about yours what s that called
student,acute triangle
teacher,acute triangle and what do we know about all three of those numbers
student,they re all different
teacher,they re all different they re all smaller than what
student,inaudible
teacher,uh okay but there s something else we need to know about acute triangles how do we know if something is an acute angle they re all less than
teacher,so this is what does that look like
student,right angle
teacher,a right angle it s an l if it s a right angle what angle is that what number
student,what number
teacher,no somebody help student l out how do we know if it s a right angle student t i m talking about a right angle student t
student,because it has 90 degrees
teacher,90 degrees so student l if this is a right angle and this is 90 degrees let s say i have that same bottom line but instead of that top line being here it s going to be here is this angle smaller or bigger than this
student,smaller
teacher,smaller so what a number be that would go in here it has to be smaller than this
student,sixty five
teacher,okay sixty five so a right angle is always going to be 90 so this angle is 65 this one s 75 and this one s 40 all of these numbers are all smaller than what
student,ninety
teacher,ninety so any angle that s smaller than 90 those are all acute angles so that s why this is an acute triangle okay good you knew what it was you just had trouble explaining it that s okay okay and the next two student s and student n f and j
teacher,say it again
student,if the numbers are outside inaudible angle
teacher,yeah i m going to talk about g because that one is different a bit different okay student s tell us about triangle f
student,it has three acute angles
teacher,a little bit louder
student,it has three acute angles
teacher,three acute angles so it s called a
student,an acute triangle
teacher,an acute triangle excellent nice job and student n tell us about g say it again it s a hard one equal
student,equilateral
teacher,okay now you can have a seat now thank you okay student n put an equilateral up here because she notices that all of these sides looked the same
teacher,even though it s showing us that the angles are all the same so there s actually two answers that i would take for this one so let s label these sides first so that this is an equilateral triangle what could i put here
student,five
teacher,and student e what would i put here
student,five
teacher,and student e what would i put here
student,five
teacher,okay so yes it is an equilateral triangle but because the angles are all less than 90 degrees it s also
student,acute
teacher,an acute triangle okay and okay everyone understand that
multiple students,yes
teacher,okay okay the next two student l and student k can you just erase that board
teacher,just erase that real quick student l and then just where it says acute triangle just erase that thank you okay h and i go ahead and head to your cubicle okay everyone so far raise your hand if you got them all right raise your hand if you got most of them right raise your hand if you got a couple right raise your hand if you got none right fabulous good job that s all right we re still learning through this hi hi a certificate on the inaudible
teacher,oh awesome do oh all the stickers are in here thank you
teacher,okay we ll start with i since student k is done tell us about triangle i
student,right triangle
teacher,right triangle because what point to it because that is what kind of angle
multiple students,right angle
teacher,right angle because it s 90 degrees and the other two angles are
multiple students,acute
teacher,acute excellent nice job student k
student,what is that a speaker
teacher,yeah it s a little microphone all right student l nice handwriting and tell us about triangle h student l e quil lateral triangle excellent because why
student,because all the side have inaudible
teacher,all the sides have the same length okay great can you erase that for us
teacher,have you gone up yet okay all right student j student e and student k who has not gone up yet student e okay go head up you have not been up yet okay you can do the last one we have one more i just told student l he could do it okay we have one more to do after this and then we re going to be using some more shapes
student,are we inaudible the one on the paper
teacher,hmm
student,are we going to do one on the paper
teacher,i ll show you in a minute okay student e tell us about triangle j
student,isosceles
teacher,isosceles very good and why student m are you listening to e why is it an isosceles triangle only two of the sides student t have the same length one of them is different okay so when that happens it s isosceles excellent and student e tell us about triangle k which one
multiple students,multiple responses
teacher,all of them right when they re all less than 90 degrees it s called a
student,acute
teacher,acute triangle great job okay student h is going to do the last one for us
teacher,okay student h tell us about that
student,it has more than 90
teacher,okay can you show us where which angle has more than 90 degrees excellent so what s that called obtuse
student,triangle
teacher,obtuse triangle when one of the angles is more than 90 great job boys and girls i m very very pleased how many of you feel like you understand this a lot more now awesome these papers can go home i m going to collect them it was just a little review okay this is what we re going to do now all right i have a bunch of different triangles here i m going to pass them out to you i m going to have you work in groups of two actually no groups of three i will let you pick
teacher,what you re going to do okay you re going to take one of these inaudible nope scratch that i pick the groups okay what we re going to do you can either take a yellow paper or a blue paper there s glue back there behind student j whichever shape i give you you re going to glue on use pencil first and you re going to write underneath what kind of triangle it is and then tell us why if for example we were doing this one we re not going to use these because these are too small but let s say this would be the triangle and student v told us that it was an obtuse triangle i want you to just make up numbers and write them in here so obviously this has no numbers on it make them up
teacher,but when you re making them up they need to equal what
student,a side
teacher,one hundred and eighty so you might have to use some scrap paper and make sure that you get the numbers right and if you have a triangle that has a right angle you know that one of them is going to be
student,ninety
teacher,ninety so that one should be easy some of them you can do by the angles if you want but then other groups i want you to name the triangles with the different sides okay so don t just look at this and say oh it s an isosceles because these two sides are the same you could also say it s
multiple students,multiple responses
teacher,or maybe even a right okay so you decide which one you want to do or you can even say how it could be both how it could be two okay but write in pencil first then i ll come around and check by giving thumbs up you can go over it with a marker to make it easier to read okay all right
teacher,i m going to put these papers over here okay student l student s student m has a shape go ahead student v student m student l student p student m student n student t student s student j here come get your shape student t
student,inaudible
teacher,yep student a student l student e student j student t and student l and student j i mean student k you may pick a group to join okay i might be coming around to give each group another shape
student,is that yours
teacher,okay thank you wait find a spot in the room hello we are actually in math right now because we re doing a video for a harvard study so would you mind if they stay
teacher,a little late today is that okay
teacher,okay where s student m it s like a but it s software though right oh no time okay and you re going to do this one too here s your two and they re going to do this one okay and this group you re also going to do this one so try and spread them out and you re going to do this one too
student,miss c do we do one on the back and one on the front
teacher,no try to fit them both on the front
student,okay
teacher,you re going to do this one too
student,can we have a shape
multiple students,multiple conversations
teacher,no this isn t the shape i gave you
student,we can do it like this
teacher,yep that looks perfect oh student c can you grab your books and your work cards you re going to go read with miss l for a few minutes okay we re going to take turns you can join student m you can join this group right here there should be a lot of glue sticks over there whose paper is this right here is this extra no you re working with them though so you only need one yes
student,inaudible
teacher,are they done with it
student,huh
teacher,are they done with it
student,no
teacher,no so give it back to them please that wasn t very polite does every group have two shapes
multiple students,yes
teacher,do you have two
student,miss c how do you open this
teacher,mmm
student,miss c they have nothing they took away inaudible
teacher,how about this
student,inaudible
teacher,oh all right we are low on glue so when you are done with a glue that works please give it to another group
multiple students,multiple conversations
teacher,okay where s a glue stick that works
student,this one
teacher,okay you already put glue on that one all right i m just going to come around and do it real quick it doesn t have to be perfect all right that should stick all right where s your glue
multiple students,multiple conversations
teacher,you got it all right just use okay there you go you two need glue still you got some does this group need glue
student,no
teacher,all set oh okay
multiple students,multiple conversations
teacher,all right can you have a seat one two
student,miss i says it s three
teacher,no everyone gets two
student,can i write the name right here
teacher,yeah right underneath yep make sure you get the right spelling too because you have it right up there to look at
student,inaudible
teacher,yeah write your group s names write your group s names and then write the names of the triangles okay no and sorry student l what you know about them too
multiple students,multiple conversations
teacher,that s fine yep
student,we already had a misspell
teacher,he can tell you how to spell it nice neat handwriting i love it all right so have you started talking about these triangles
student,yes
teacher,what do you notice about them
student,this one has the same
teacher,okay you said it s acute and you said what
student,this one
teacher,can it be both
multiple students,yes
teacher,yeah
student,yes
teacher,so why don t you write both underneath so if you want it to be an equilateral write a number outside to show that all these sides are the same
student,oh okay
teacher,and then you write numbers in here to show that the angles are all smaller than 90 okay good this triangle is a right angle it s a right what
student,triangle
teacher,triangle you can even if you want to just write those words bigger underneath here you can write right triangle and isosceles triangle a little bit bigger
teacher,very good now underneath can you write me some facts about each one
student,can we copy
teacher,well try to put it in your own words can you what
student,finish the inaudible
teacher,yeah write some stuff underneath and i want you to label these so if this is a right triangle what do we know about one of these angles
student,they re 90
teacher,ninety and then what can you say about these two
student,inaudible
teacher,okay
student,can i just guess
teacher,yeah for this one you can just make up a number as long it s what
student,less more than 90
teacher,exactly and then these two would also be acute so can you label these inaudible
student,no
teacher,so this one is scalene okay right no forty might be too big that would be like for the angles in fact don t forget if this is scalene label the sides with numbers to show that they re all different okay
teacher,are you three labeling yours too
student,yeah
teacher,okay awesome
multiple students,multiple conversations
teacher,okay can i have someone rewrite these that is way too small look at all this empty yellow space you have can you someone erase that and write it a little bigger please
student,inaudible
teacher,you can turn it if you re not sure what does that look like now
student,obtuse
teacher,yeah exactly obtuse triangle okay and then you can label your three angles with numbers one of them like this one has to be what
student,ninety
student,ninety one
teacher,well it doesn t matter exactly it just needs to be more than 90 because it s obtuse right
student,so i write out inaudible ninety
teacher,okay when we re talking about the length we don t need the symbol degrees that s just for angles you only need that when you re talking about angles inside okay sixty two okay the only thing i would say is that these two sides look a little bit closer
student,smaller than these
teacher,yeah so why is this number bigger than this one
student,she inaudible
teacher,well that s all right you can erase it that s why i m glad you checked with me first
student,miss c
teacher,mm hmm
student,sixty six sixteen
teacher,yep that s perfect
student,yeah all right
teacher,okay
multiple students,multiple conversations
student,you can put all obtuse of this kind you can put all the pieces inaudible
teacher,yes you can yep
student,thanks
teacher,okay good all right this these numbers can we move them inside
student,yeah
teacher,okay because i like the angles to be inside and then if you want to write the lengths on the outside so the lengths would be smaller so this may be five and then this side would be bigger and then this one would be the biggest number because these are the angles they should all go in here
student,inaudible
teacher,yeah that would work okay have you done the next one okay how do we know that that s obtuse
student,because it s
student,one is one two sides are the same and then one more is not the same
student,it only has one inaudible
teacher,so an obtuse triangle you need to have an obtuse angle where is your obtuse angle
student,right here
teacher,that looks like a v that s acute the angle that you looked that you said is obtuse i m thinking it might be something else
student,oh
student,it could be scalene
teacher,no if you re looking at the angle turn that paper
student,it s an l
student,right angle
teacher,so it s a right triangle good okay now with this one can you put some numbers here to label the angles to show that it s obtuse
student,inaudible
teacher,yes same thing for this one
student,okay
teacher,right and this one actually the one at the top can also be called what if you re talking about the sides
student,scalene
teacher,scalene right
student,and this can be quadrilateral
teacher,yep
multiple students,multiple comments
teacher,very good good job exactly e x a c t
student,inaudible
teacher,yeah i want you to label the angles okay inside the angles go inside the triangle the sides lengths of the sides go outside right you can just write it in there and then go over it with a marker
student,inaudible
teacher,yep and then what would the other two be make up numbers for those remember they all have to equal what
student,a hundred and
teacher,a hundred and eighty okay let s take a look at this one boys write in isosceles good we can see here that this is our right angle and it s isosceles because why
student,um
teacher,well you need to tell me
student,because
teacher,why is this one also an isosceles triangle
student,it s uh has sides all the same
student,it has these two sides are the same and this side s inaudible
teacher,right these only two sides are the same so what you can do now is label each side with a number we re not actually going to measure it with a ruler but if we did what might these numbers be student v can you grab your box and you re going to go with miss inaudible for a few minutes and just do some practice
student,inaudible
teacher,i m asking you thank you i m going to send student inaudible next no these are degrees the angles go inside here what would the length of this maybe be if we were measuring
student,ninety
teacher,no not for the angle just for the length how long do we think this side is
teacher,thos numbers are too big
student,forty five
student,three
teacher,okay maybe like three three inches so that means this side would have to be
student,three inches
teacher,three inches and this one would be
student,one
teacher,well is this side bigger than this or smaller
student,bigger
teacher,bigger so maybe like six okay now if we were talking about this angle what angle would we write inside
multiple students,ninety
teacher,ninety and what can these two be
student,forty five
teacher,forty five and forty five okay do the same thing oh you did that over there now move these angles why is there a 90 degree here i don t see a right angle you said this was obtuse one of these numbers should be more than 90 and i want you to rewrite the angles so they re inside here okay so they re in the corners of the triangles okay
teacher,student l if you re done with that glue can you put it away please nice job girls
teacher,looks good good job did you have a second one yep now put your second one right underneath how is this group over here doing
student,good
teacher,i m just going to squeeze next to you obtuse triangle very good
student,all right
teacher,how are you doing
student,inaudible
teacher,awesome and i love how you added it up oh wait a minute oh no that s right
student,is this one right can i
teacher,so this one you said was an obtuse angle so what were you going to put in for numbers
student,inaudible
teacher,as long as those add up to 180 did you check that okay so you might want to do that now before you write them down student l are you raising your hand
student,no
teacher,okay about two more minutes and then we re going to come back together on the floor and share some of these even if you re not done okay okay so just talk together what are you going to say when you present yours to the group okay
student,okay
teacher,okay you are going to share these with the group so think about what you re going to say when we share them with the group okay you re going to share these with the class so just look at each one and think about what you want to share with them okay
teacher,look at your poster and talk about what you want to share with the group okay you might talk about both or you might just talk about one okay
multiple students,multiple conversations
teacher,okay you re going to go inaudible you didn t be with miss l yet did you you re going to go next when student v s done
student,i already went inaudible
teacher,today
student,inaudible
teacher,oh okay so when he s done you re going to go if you are done you can come have a seat excuse me in a circle let me just put my chair back
teacher,if you are done try to sit with your groups please all right so let s move this eight and let s move it down to here okay so it s an obtuse triangle one of these angles is going to be what what s an obtuse angle let s see who can sit quietly that looks very nice thank you student t fabulous what do we know about an obtuse angle it has to be what
student,inaudible
teacher,is it bigger than a right angle or smaller
student,yeah bigger
teacher,it could be what number
student,ninety five
teacher,okay ninety five let s round 95 up to what
student,a hundred
teacher,okay a hundred would be easier a hundred degrees
teacher,wasn t that easy one hundred one hundred and forty one hundred and eighty okay all right let s all come over here please
student,sorry
teacher,that s okay and i m waiting for student m s group and student s e s group and student m s group can you sit on your bottom please okay i need for you to finish up if you don t if you re not done with the marker that s okay
multiple students,multiple conversations
teacher,have four what
student,have four people
teacher,just because we had extra people okay i need student m s group and i need student l s group and student m why don t you come over here there s plenty of room
teacher,okay i need you right now student n student p student m right now right now okay we re going to start why don t we have this group right here can you just stand up and turn your paper around so that everyone can see first so these were there two triangles why don t you just pick one that you want to talk about because we re not going to have time for every group to do both okay you re going to talk about the bottom one okay can you like hold it like this so that you can see it and then everyone else can see it yeah perfect okay can you tell us about that triangle
student,a inaudible angle and acute triangle have three acute angles and each angle has less than 90 degrees
teacher,awesome and can you just hold it over again and they also said that this triangle was
student,equilateral
teacher,equilateral which means that what what does it mean about all the sides
multiple students,they re all the same size
teacher,they re all the same length and they labeled the sides with the number ten they d be like ten centimeters okay fabulous nice job
student,yeah
teacher,and i m just going to hold these right here you can have a seat thank you okay student l s group do you want to stand up and show your triangles to everyone so they had there triangles were a little bit bigger than these student l
student,this is inaudible
teacher,honey don t worry about it right now okay girls and boys would pick one that you want to talk about can you have a seat student n you want to talk about the big red one student t
teacher,hold on we re waiting okay let s be polite thanks student m okay so they re going to talk to us about their red triangle go ahead student l
student,the right triangle has 90 degrees
teacher,which one
student,this one
teacher,okay it has one right angle and what can you tell us about the other two they re both acute angles thank you okay i ll take that over here okay we ve got to speed up just so we can get through student t s group stand up show us your triangles very nice it came out very good and which one would you like to tell us about
student,the orange one
teacher,okay they re going to tell us about the orange one can you still show it to us okay what s that called
student,equilateral triangle
teacher,equilateral triangle
teacher,and why
student,because it has all the same length all the lengths are the same
teacher,all the lengths all the sides are the same length and you can see that they labeled theirs also can everyone see that so all those sides have a length of five great job okay student e student l student e stand up please and can you share one of your triangles with us the green one okay and what s that called
student,isosceles
teacher,and why
student,inaudible
teacher,it s what
student,one of the angles is more than 90 degrees
teacher,one of the angles is more than 90 degrees and what about the other two
student,they re acute angles
teacher,they re both acute angles fabulous thank you okay really quickly student m s group pick one to share with us student t move over next to student n
student,scalene triangle
teacher,scalene triangle why is that scalene
student,because inaudible
teacher,all the sides are different none of them have the same length and she showed us one side has five the other side has ten and then the bottom one has sixteen great and last group real quick student m and student l can you yep and which one of them do you want to talk to us about okay the green one and what kind of triangle is that
student,inaudible triangle
teacher,okay and why
student,inaudible the sides and inaudible
teacher,okay so you said right triangle but you talked about the sides if it s a right triangle it s because one of the
student,ninety
teacher,angles is ninety but you also said it s
student,isosceles because these two sides are the same and this one is different okay excellent fabulous job we re all set thank you
teacher,yes thanks you so much oh i want to take this off all right boys and girls we are going to be having live
