speaker,cleaned_text
teacher,the first one start with the first step what is the first step don t say it out loud say it to yourself and then do it put your hands down i said don t say it out loud say it to yourself you are not listening very well today listening skills folks
multiple students,inaudible
teacher,so those voices i hear student
student,inaudible
multiple students,inaudible
student,that was you i m minding my own stuff
multiple students,inaudible
teacher,when you have the first one completed please raise your hand you have one more minute if yes please go to number two off task
student,totally off task
student,be quiet
teacher,remember the
student,yes ma am
teacher,all right student where do i start
student,me your left to your right
teacher,you are the only student in the building
student,inaudible
teacher,where
multiple students,inaudible
student,inaudible
teacher,what number is that
student,oh my god
teacher,this is just not paying attention
student,inaudible
teacher,no
student,no
student,you start with your parentheses
teacher,thank you
multiple students,yay inaudible
teacher,so that is one what is the next step in this process no
student,i don t know
student,x 5 7
teacher,nope
student,inaudible
teacher,and what is 56 and seven
multiple students,inaudible
student,you get 13
student,oh yeah
multiple students,yay
teacher,if you class if you had 13 put your thumbs up
student,inaudible
multiple students,inaudible
student,13
teacher,that worked this time but as you saw last time it doesn t always work so you can t count on that look at the next one i am going to wait for student and student to stop wasting our time
multiple students,inaudible
teacher,what do i do first student
student,inaudible i mean you do the parentheses and that s going to be five five inaudible and ten that s going to be two two times ten is inaudible
multiple students,inaudible
teacher,i continue to hear you calling out so i am ignoring you because you are ignoring the room
student,inaudible
teacher,where are the parentheses here
multiple students,inaudible
teacher,how many have you completed number three if you have completed number three raise your hand i will give you a minute to complete number three
teacher,completed means on your i should be able to walk by and look in your notebook and see it written down
teacher,no i don t want that one that person playing with a pen you should not even have it because it is math you should get rid of it before i turn around and take it
student,no
student,oh we are going to do that one
teacher,the third question student you need to be on task student let me see your notebook let me see your notebook students
student,inaudible which one
student,it s not funny
teacher,okay we are going to work with you later because you are not doing what you need to so please go ask ms b if you can go sit over there until i can finish thank you all right so let s look at the last one where do i start student
student,inaudible
teacher,and what am i multiplying
student,8 times inaudible
teacher,and what is 8 times 22
student,166
teacher,great
student,176
student,166
multiple students,no no 176
multiple students,inaudible
teacher,100 what
student,76
multiple students,inaudible
teacher,and then i am waiting for student to finish
student,inaudible
teacher,and
student,inaudible
teacher,good job
student,i have a question
teacher,what is your question we didn t get to that one yet so what s your question on this one
student,nothing
teacher,and so then why don t you wait for the rest of us
student,i m sorry
multiple students,inaudible
teacher,47 and parentheses 3 plus 27 divided by 10
multiple students,inaudible
teacher,what
multiple students,inaudible
teacher,help her
student,inaudible close together and inaudible
teacher,there you go
multiple students,inaudible
teacher,no so where do i start
multiple students,inaudible
teacher,nope
student,inaudible parentheses
teacher,parentheses and what do i have in my parentheses
student,27 plus 2
teacher,and that gives me what
student,inaudible
teacher,student you are off track so when you tell me later you don t know what you re doing
student,i think i got it
student,i think i m there i think i m good
multiple students,inaudible
student,multiply that by 47
student,3 times 27
student,what about the 10
student,i know that s what i inaudible
student,3 times 27 inaudible
student,i got 40 because if you don t take away if you put inaudible
student,what problem are you on
student,7 times 30 that s
multiple students,inaudible
student,is 410 10 divided by 410 is 400
teacher,400 and what
student,inaudible
teacher,what is it 1000 is more then 410 i can tell you that and then i divided by 10
student,equals 411 inaudible
multiple students,inaudible
teacher,cancel out by the zeros
student,i didn t do it that way
teacher,so i am going to tell you the same way i told you before when we did variables you can do it another way but the chances of you consistently getting it right is not high so you are playing russian roulette with getting it correct i m letting you know next one
student,go to the division
teacher,what s the division
student,6 divided by 3
teacher,which is
student,2
teacher,2 plus 2 minus 1
student,2 plus 2 equals 4 less 1 is 3 that one was easy
teacher,how many of you got that right boy you are playing with the books and your shirt
multiple students,inaudible
student,it s kind of hard
teacher,it is it is what you are reviewing next year
multiple students,inaudible
teacher,all right let s do another
multiple students,inaudible
teacher,it is meant to be a challenge if it was meant to be easy we wouldn t need to do it yeah you have to think god forbid it s okay to think i don t think i like that one
student,g a y oh i thought you said
teacher,if it is not math i don t want to hear it you are not getting enough right to have side conversations and it s not just you that is the person you are talking to as well
multiple students,inaudible
student,oh i got the first one
student,i did too
teacher,that boys
student,inaudible
teacher,student be quiet
student,inaudible
student,inaudible
teacher,he was doing the math in his head
student,inaudible
teacher,did you finish all three
student,yes
student,i did too inaudible
multiple students,inaudible
teacher,not to be funny if you are following rules then you should have a problem unless you don t know your multiplication refractions they are on the board so the fact that some people are sitting there looking like they have no idea where to start tells me you are not paying attention to what s going on in the room
multiple students,inaudible
teacher,all right let s do the first one the first step student
student,inaudible 10 times 8 equals 18
student,inaudible
student,inaudible
multiple students,it s 16
student,nu uh you go left to right
teacher,thank you left to right left to right not right to left left to right that is how you solve the problem
multiple students,inaudible
teacher,i said what what did i say how many times have i said do it left to right not inaudible or equal and it s up on the board and i pointed it out to you less than five about five minutes ago because you did the same thing before that s why i put the lines there next one
multiple students,inaudible
teacher,well then you will proceed to not get it correct because i cannot say it any more left to right whichever one and actually what i said was whichever one comes first is what you do was multiplication first student was it first
student,first to go left to right inaudible
teacher,plus
student,inaudible 37 minus 18 inaudible
teacher,left to right
student,i did it wrong but i still got the answer though because i did inaudible and i subtracted 24 inaudible
teacher,she s on lunch let s look at the last one
student,inaudible
teacher,where do i start student
student,inaudible
teacher,for the fifth time it is written on the board access the information that you are given use the information that you are given so that we are not making simple mistakes i should not have to say rules are here anymore i should not have to point to them at all
teacher,what is the first step student
student,inaudible
student,inaudible
teacher,thank you the first one is
multiple students,12
teacher,the second one is
multiple students,4
multiple students,3
teacher,and then i don t have any exponents i go over here and i do my division
multiple students,3
teacher,all you ve got to do is follow the steps this is not complicated and that is not appropriate all you have to do is follow the steps those of us so student student student
student,yes
student,no not inaudible
teacher,you may take this paper and begin just that one
multiple students,inaudible
teacher,no not that one because that one has exponents and we will get into those tomorrow
multiple students,inaudible
teacher,let s see how you do on this one
multiple students,inaudible
teacher,i think you can leave too okay
student,i can leave
teacher,yes let me see thank you let s see what do you have you are not finishing the work all right
teacher,yes no all right let s go over this
multiple students,inaudible
teacher,wait okay sit where do i start where do i start
multiple students,inaudible
teacher,is what
student,is 20
teacher,and then i go back out and say 10 minus 5 is 5 and that gives me 25 what most of you had was 15
multiple students,inaudible
teacher,what did you not see where did you stop you started this way and just went across
student,no i started with the parentheses
teacher,and then
student,i added i don t know because i see that inaudible
student,what the heck what the heck
multiple students,inaudible
student,you never said you d need it so inaudible
student,inaudible
teacher,are they next to each other
multiple students,inaudible
teacher,let me clarify the parentheses
teacher,and you don t even need to put that there it doesn t have to be there what is that
student,my work
teacher,for what
student,for that problem
teacher,where did you start
student,i started with the parentheses
teacher,and that gave you what
student,and that gave me 2 and i tried to divide inaudible 2 and then inaudible making 48 and that
student,oh i forgot that one
teacher,uh huh that s right go back we will work them in one second student come up we are going to work it in a minute this is multiples multi stepped
student,yes
teacher,all right are you ready where do i start student
student,inaudible
teacher,and what is in the parentheses
student,inaudible 2
teacher,2 all right 2 plus 8 minus 4 times 6
student,2 plus 12 times
teacher,so before you all start messing up from the left to your right no no no yes left to right is this the left or the right
multiple students,left
teacher,so left to right
multiple students,inaudible
teacher,yeah it is
student,2
student,that s 28
student,inaudible 41 2 plus 43 i got 43
teacher,so now 2 plus 8 i did my multiplication
student,i did 2 times 8
teacher,right here
multiple students,inaudible
teacher,what s your question because what you re messing up on is that we re not sticking with left to right you re doing left to right right to left left to right so 2 plus 8 minus 4 times 6 going left to right this is my first multiplication right that s what i do first this is my second multiplication left to right so i did my first multiplication and i got 24 and i did my second which gave me 48 then i go from left to right doing addition and subtraction i did my first one which is addition which gives me 10 i do my second one and actually this would be a negative and then i take eight from 48 how would that be because integers
multiple students,inaudible
teacher,great let me stop this inaudible so what you are going to start doing because this group seems to have a problem following the steps you are going to do the problem out and for each part you are going to write which step goes next to it so the first thing you are going to do is look at it do whatever you were going to do first and right step one so either put a one next to it or a two put something so that i know when i look at your notebook you know what step you are doing
student,step one what if there is no one there
student,what the one is not part of the answer
teacher,i don t want just the answer because if you could just do the answer in all fairness you would not still be on the road if you just do the answer you would be doing the paper by now so you need to do it step by step
student,inaudible
teacher,do that can you not stand in front of that please
student,teacher can i
teacher,have a seat right there
multiple students,inaudible
teacher,so from left to right do l
multiple students,inaudible
student,one two
teacher,let s do it what s the first step
student,multiplication
student,multiply
teacher,what am i multiplying
student,8 times 12
teacher,which gives me what
student,inaudible
student,and then you take away 4 and it would be 7
student,42 42
teacher,42
multiple students,inaudible
student,inaudible
teacher,that is a subtraction problem that is a lot bigger than the order of operations
student,inaudible
teacher,if you ve got that give me a thumbs up
student,inaudible
student,inaudible
teacher,somebody is guessing please have a seat either at the table or on the rug
teacher,what are you doing lady
student,the sideways method
teacher,okay 14 times 3 you got 42 plus 1 okay do you have it let me see what you have
teacher,you don t even know where it is if you can t find it in your notebook then that means your notebook is messy yes what do you have student
student,i think i have inaudible
teacher,if you can t find it that means your notebook is too messy all right let s work through it goodbye
student,goodbye
multiple students,inaudible
teacher,what s 14 times 3
multiple students,42
teacher,42 plus 1 minus do you know this okay see half of the issue is if you skip steps you do notice that i am not skipping any steps so i write it as this and then i do it stop skipping steps if you notice that you are making careless errors it s because you are skipping steps write each step
teacher,it is harder to mess up if you write each step what okay what happened
student,inaudible
teacher,let s do this let s try to make this the last one since most of us got 39 and we can start the work
multiple students,inaudible
teacher,good student you use the roles that are in front of you you notice how the last one was a lot easier since you were trying to guess don t guess math is not guessing it is a procedure that always has to be worked out even if you don t get it there is a procedure there are steps are you okay i saw that big eyed look have it have it have it
teacher,have no idea no
multiple students,inaudible
teacher,where are your notes what s that are you finished all right so let s go over enough people are finished the first step student
student,inaudible
teacher,what is the first step
student,inaudible
teacher,in the parentheses step one what is it
student,35
teacher,35 not 95
student,she said 35
teacher,oh you said 35 i thought you said 95 this was minus 14 plus 4 what is my next step
multiple students,inaudible
teacher,21 plus 4 is 25 how many of you got 25
teacher,if you have 25 you may go i m sorry i couldn t hear you
student,inaudible
teacher,yes not you inaudible this one not the parentheses we re going to do parentheses i mean not the exponents we are going to do that tomorrow and the last two so once again this becomes slightly a multiplication issue so let s bring it down did you get 25 do you understand what you are doing okay
multiple students,inaudible
teacher,there are four steps we need to start with anything that is in the parentheses is the first thing you do whatever is in there it doesn t matter what if it is in there you do that first that s number one the second thing you do is when we get to exponents you do that the third thing i gave it to student the third thing you are going to do is multiplication or division it doesn t matter you need to pay attention half the reason you don t know what you re doing is because you are not paying attention and the fourth step is addition or subtraction sometimes you are going to find new problems and you are going to have both you are going to have addition and subtraction or multiplication and division so the question is what do you do first it doesn t matter you can do it like a regular problem you go from left to right so whichever one you hit first is what you do so if you hit division first do that first if you see multiplication first you do that if you hit subtraction first you do that or if you hit addition first you do that do you follow me
multiple students,inaudible
teacher,do you find that you are having more problems the multiplication parts or the division parts or the steps okay so let s try this
multiple students,inaudible
teacher,times what is my first step parentheses so what am i going to do i m going to add 2 plus 2 which is what
multiple students,4
teacher,so that is my first step all right so that is step one then i m going to add the rest of the problem to that i know when numbers are read like that i know you need to multiply them okay so that is going to be multiply what is the next step look on the board don t guess you don t have to guess
teacher,so we know we don t have exponents so were going to skip this and i m going to go to the next one what is the next step
multiple students,inaudible
teacher,we are skipping that because we don t have any exponents right now four go back to one
student,multiply
teacher,multiply what am i multiplying
student,2 plus 8
teacher,is that multiplication look at the sign what are you multiplying this is step two multiplication what is 8 times 4 what is 4 times 8 it is the same answer student stay on task
teacher,24 i m going to help you with this one 32 this is what i m saying if you don t have the multiplication it starts to mess you up now i do the last step which is addition and my answer is 34 and it is the step that s my third thing to do all you are doing is going lower each time you have a problem you start at one and you work your way down what why do first what do ice to second what do i do third what do i do fourth each step inaudible
multiple students,inaudible
teacher,try it do it in your notebook
teacher,speak to yourself what step do i need to do first
multiple students,inaudible
student,9 times 3 is 27
multiple students,inaudible
teacher,student that s not appropriate
multiple students,inaudible
teacher,now remember after each step rewrite the problem don t try to do it in pieces rewrite the problem so you did the first step now rewrite the problem under the first step
student,some i did in my workbook
teacher,do i really need all that extra the ones that you have that you are doing in the book i want to see the work
student,inaudible
teacher,yes
student,she means multiply
teacher,work on your multiplication because you were daydreaming and i am catching you staring into the bookshelf and what do you multiply
student,7 times 2
teacher,do it teacher i told her to come work on her multiplication because instead of trying she is staring at the bookshelves so i am not quite sure what s going on today then what
student,inaudible
teacher,rewrite the problem yes you may
multiple students,inaudible
teacher,minus what is 7 times 2
student,7 times 2 is 14
teacher,it s 14 it doesn t go there it goes there this is where you confuse yourself if you don t rewrite the problem you are going to no you already answered it 14 erase that because if you don t write it clearly you are going to confuse yourself and now what do you do
student,inaudible
multiple students,inaudible
teacher,is
student,inaudible
teacher,yes put it there do you notice how it you wrote it like that that s how i want you to write it all the time it s the same level i write it down so you can see each step in and stop trying to write them all on one line your numbers were right but when you write it you confuse yourself and that s how you mess up let s try another one student
teacher,i m going to ask student to have a seat
multiple students,inaudible
student,inaudible
teacher,yep
student,35
teacher,yep once you finish put it in the complete been you don t need to give it to me plus excellent just count up six
student,41
teacher,there you go
student,that was easy
teacher,do you want to do another one
student,yes
teacher,i am quite aware of my name so it does not require you to call it have a seat have a seat
student,i got all those right so you want me to inaudible and like that
teacher,why don t you number is so if you use your notebook correctly and it was me i would be able to follow it oh yeah that is backwards yeah let s do that
student,inaudible
teacher,she has that the other paperwork when i ask go to student s desk student strike one you are not in your seat
multiple students,inaudible
teacher,yep mmm hmm what was next
student,inaudible
teacher,put it down i will do the paper with you okay
student,inaudible
multiple students,inaudible
teacher,inaudible tell her in about 5 minutes and i will go give me a second i need to finish this recording up thank you do you want to do some on the paper together all right let s do some together and then i think that you will be fine how are you doing student
student,inaudible
teacher,come have a seat and we will see all right let s start with this let s look at the first one what do i do first
student,you do the parentheses ones
teacher,parentheses first so what am i going to do
student,that means you take away 4 from the 2
teacher,so i subtract 4 from 2 which gives you what so write it underneath
student,2
teacher,2 so now write the rest of the problem inaudible seven there you go so now do it
student,7 plus 2 is
teacher,what s 7 plus 2
student,9 take away 3
teacher,is
student,9 8 7 6 6
teacher,excellent let s do one more and then i will let you do the rest
teacher,have a seat put it in the bin i don t know why you are bringing me your papers but have a seat go ahead
student,36 plus 9 is 36 37 38 39 40 41 42 43 44 45 45
teacher,45 wait you guys caught it look at the signs is that a subtraction sign so we need to go back erase what you did so what is 3 divided into 9
student,it s
teacher,how many times does 3 go into 9 or 9 times what 3 times what gives you 9
student,3 times 3
teacher,exactly so that s going to be right there put 3
teacher,student stop now fill in the rest
multiple students,inaudible
student,inaudible
teacher,no you got rid of that use that for the division problem 36 plus
student,37 38 39 it s 39
teacher,he s having camera issues let s do one more student strike two strike three you know what happens student have a seat where do i start
teacher,it doesn t matter see this is the trick inaudible in parentheses so both of them have parentheses right so you could start going from left to right so what is 21 minus 7
student,31
teacher,you are about 30 seconds from strike three student go to your seat
student,14
teacher,so 14 where is my one so 14 not 4 what s my sign in the middle
student,times
teacher,what s 4 times 3
student,4 times 3 is 12
teacher,now what do i do
student,you add
teacher,there you go
student,21
teacher,no not quite okay what is 4 plus 2
student,4 plus 2 is 6
teacher,so put your six in your one s location and then one and one is
student,2 26
teacher,do you feel better about it
student,yes
teacher,all right i am going to go check on them i want you to continue your work okay
student,okay
