speaker,cleaned_text
teacher,yep you get c all right we re just gonna go over page 62 today we ll go over 63 tomorrow in case you re not finished now we re going to go over the math homework from last night i know this is the first day that we started doing the spiral homework it s very important that you do it because you just copying down the answers is not helping you understand the material is it and remember this goes down yes you can go you can work ahead but make sure that you have monday s done to check tuesday morning guess what we re going to check tomorrow morning tuesday s
student,inaudible
teacher,exactly and then friday we ll check thursday s and we won t have a new one friday for monday it says round to the nearest ten thousand then add so i hope that you didn t try to add all this up like that cause if you did you didn t follow directions what number is in the ten thousands place i wish i had that amount of money what number is in the ten thousands place in this number student m
student,three
teacher,the three is ten thousand this is ten thousand
student,the two
teacher,this is thousands so that would be ten thousands you need the three why do you need the three
student,because it s next to the ten thousands
teacher,right and that s what you look at let me move this table up so that might be why you were thinking of the three so what you can do is remember how we underlined the place we were looking we did this with decimals a long time ago we underlined the place and then we circle the number to the right of it so if i want to round that number what am i gonna round it to
student,round it to 12 000
teacher,yep 12 000 you are welcome to use another piece of paper to solve these i wouldn t have enough room to do that so you absolutely would need to are you going to have any decimal place leftover
multiple students,no
teacher,no no you re not because when you round to the nearest ten thousand
student,everything else is zero
teacher,exactly everything to the right of that place goes to zero so if you added this before you rounded you made way too much work for yourself didn t you this number to the nearest ten thousand student d
student,it s 70 000
teacher,yes why
student,because the five like there s a line on there oh anyway if it s a five you just go up to the nearest ten and if it s a five or lower you lower the score and you score lower
multiple students,five or higher four or lower
teacher,right five or higher four or lower
student,yeah i knew it was something
teacher,so what is the answer for monday s addition and subtraction student m
student,eighty two thousand
teacher,yep 82 000 on friday we ll be looking at how we did like if you missed every single problem in the addition and subtraction column or row guess what you need to start sometimes studying addition and subtraction if you got all those right you re probably good if you missed all the fraction ones you probably need to review fractions some more student k
student,i have a question for that when you round like when i like i don t know if i did it right because when i did the first one i rounded like at the two but then i put 120 000
multiple students,yeah that s what i did too
teacher,oops i bet you know what i made an you know what happens
student,careless mistake
student,i got it right
teacher,i made a careless mistake sorry thank you for pointing that out because you did it right mrs r wrote it wrong mrs r was trying to do it in a hurry see what happens when you do math in a hurry
multiple students,yes
teacher,i was just i forgot the one maybe i need to put my glasses on
student,inaudible
teacher,yes so what student m added would ve been the right answer if that was the rounding so it should be 190 000
multiple students,yes
student,aw man you made me put an x like wrong
teacher,so it s okay people make careless mistakes everyone in here has made one you will make one again i will make one again i am sure it happens no one in here is perfect all right 623 times 75 cents make sure you line up your place correctly i would not even
student,do the money yet
teacher,right ignore the money and you really don t even need to worry about the zero why am i circling these two numbers
student,because that s where you re supposed to decimal at the end of the number
teacher,am i just going to line up my decimal place in multiplication with decimals
student,no you have to count the numbers
teacher,right go ahead and write your dollar sign down here so you don t forget i m going over this because people forget to how to multiply with double digit for some reason even in fifth grade it s hard to believe all right three times five everyone
multiple students,fifteen
teacher,fifteen wow everyone sounded like two people only two people knew three times five
multiple students,no fifteen
student,eleven
student,ten
teacher,okay five times two ten plus one eleven
multiple students,thirty one
student,zero
teacher,hold on just a minute i didn t even ask that yet just shouting out random numbers is not helping people make sure this is correct and that s not okay we re going to hold our place right here with a zero because we re starting in the tens place or the tenths place really cause this is a decimal seven times three
student,twenty one
teacher,twenty one seven times two
multiple students,fourteen
teacher,plus two
multiple students,sixteen
teacher,six times seven forty two plus one
multiple students,forty three
teacher,add them up five two seven six four where does the decimal go
student,after the two
teacher,well it s money so after the two right here
multiple students,no
student,before the two after the seven
teacher,right 467 25 is that what we got
multiple students,yes
teacher,good okay for division this is straight up division that means the decimal goes straight up seven goes into one how many times zero
multiple students,zero
teacher,seven goes into nineteen how many
multiple students,two
teacher,seven times two
multiple students,fourteen
teacher,bring it down 5 58 how many times does seven go into 58
multiple students,eight times
teacher,got lots of money today on this seven times eight
student,it s 56
teacher,i m gonna have to erase this in a minute when we go to this problem two bring down the zero don t stop here bring down the 20
student,bring down the zero
student,two
student,two it goes in 2 times and then that s 14 and then it s 6 you bring it down the six and
teacher,right and then since it s money we re gonna end up rounding seven goes into sixty eight times fifty six yeah we re gonna get 40 we re gonna we only do a line if it repeats like if you get the same number like three three three three three three like that we re gonna round it and just after we do this place seven goes into forty five times we re gonna stop here since it s money because money doesn t go three places over
student,but is the next number seven
teacher,it would be 5 35 50 it would be we would just keep going so what are we gonna round this to twenty eight dollars and how many cents twenty nine cents so your answer for this one should be 28 29 i m gonna slide this up if you kept going that s fine but like i said since it s money what is all the talking since it s money you need to take it only to two places i m gonna slide this up fractions strike fear in the hearts of kids everywhere i don t know why that is there that s better we don t care about thursday right now simplify the answer what does that mean simplify
student,that you round it
student,make smaller
student,make it a smaller number
teacher,yep put it in lowest terms first of all you can t even work with this problem yet why not raise your hand and tell me why not student m
student,inaudible
teacher,the denominators are not the same remember our little analogy with the fruit we have apples and oranges we can t get applonges we have to convert them and get the same denominator we have to make them into strawberries okay that s what that means so when i say can t have apple and oranges you have to have strawberries you have to have the same number on the bottom or same denominator okay seven and five sixths plus three and two thirds first of all rewrite it like this let s look at our denominators to find the least common denominator or least common multiple you think about the multiples well i don t even need to write out a list for three and six because i already know what the least common multiple is and i hope you know it too
student,six
teacher,six absolutely well if this already has six as the denominator do i need to touch this at all
multiple students,no
teacher,i m gonna put a little checkmark beside it cause it s good i m gonna leave it now i need to change two thirds into something sixths hmm three times two is six so i m gonna multiply two times two as well
multiple students,four
teacher,four sixths i m not gonna change the three i m gonna rewrite it beside there because it is just gonna look messy when i cross this out so seven and five sixths plus three and not two thirds what
multiple students,four sixths
teacher,now what do i do well i don t touch the denominator do i only touch the denominator if it s if i m converting it to a similar one or if i want to multiply or divide all right i m gonna add five plus four everyone
multiple students,nine
teacher,nine nine sixths uh oh i have what kind of a fraction
multiple students,improper
teacher,improper hold on just a minute we ll deal with simplifying it in just a minute seven plus three
multiple students,ten
student,twelve
teacher,okay i can t leave a ten and nine sixths that s kind of like cheating it s too easy i need to make this into an improper i mean this improper fraction into a mixed number remember we did a whole entire chart where we did this where we drew the pictures and everything about the second nine weeks nine over six that means nine divided by six
multiple students,once
teacher,one
student,sixth
teacher,with three left over one and three sixths so i need to add and i m still not going to be done
student,you still can divide that
student,it s 11 and one half
multiple students,eleven and one half
teacher,right why one half where d you get that
student,simplify
teacher,simplify i m gonna go ahead and make the three sixths be one half so i need to add this is the same thing as one and a half so i m gonna add ten plus one and a half i m gonna get 11 and a half we will be spending a lot of time reviewing fractions because i think that s something that people had trouble with this year
student,i still don t get it
teacher,okay well if you still don t get it what sentence
student,the first couple of sentences
teacher,what sentence just came out of my mouth
student,we re going to take a lot of time reviewing fractions
student,practice
teacher,what can you do at home if you re having trouble with fractions
student,get on the computer and put in fractions
teacher,yep exactly type in
student,inaudible
teacher,yep go back and look in your math journal
student,math book
teacher,go back and look in your math book go look it up on the computer i ve also given you some papers to keep in your binder for the year you have lots of resources you have a teacher that can help you if you need the help but you need to start by going back and doing those things and spending time every night reviewing fractions because i don t get it is not gonna solve your problem okay let s look at more fractions really okay joe has 200 he gives one tenth of it to flo he gives four tenths of it zoe i should have made it just be something else that rhymes with joe they could all have had rhyming names he keeps the rest how much does each person get well first thing we do is add the fractions what s one tenth plus four tenths five tenths which is the same thing as
student,one whole
multiple students,one half
teacher,one half one half not one whole if it was the same thing as a whole it would be ten tenths he s not going to give all of his money away is he
student,hope not
teacher,he sure is generous he must like zoe better than flo so five tenths is the same thing as a half i m not even gonna do any kind of calculations or figuring for that one because i can just think in my head which i can check myself if i need to what is half of 200
multiple students,one hundred
student,that symbol
teacher,one hundred so gives one tenth of it of 100 and four tenths of it zoe so how much is he giving to flo
student,twenty dollars
student,twenty
teacher,twenty how much to zoe
multiple students,eighty
teacher,eighty so that s your 100 here s what you can do the long way remember this also means of okay multiply straight across you get 200 over 10 and divide it and you get 20 so if i did that for this is flo s money it didn t ask us how much joe gets to keep but he s gave 100 so we know that two amounts seem to equal to 100 that s why we did the extra step so for zoe we re gonna do the same thing this means of for fraction multiplication four tenths of 200 multiply straight across what do you get four times two hundred
student,eight
multiple students,eight hundred
teacher,eight hundred ten times one divide 800 by 10 what do you get
multiple students,eighty
teacher,eighty so that s zoe s money any questions student t is that how you did this one or did you do it another way
student,i did it in my head i just did that one tenth of 200 is 20 and i just kinda i multiplied 4 times 2 is 80 and that s how i got the 80
teacher,good you could also convert these into percents say 10 percent i mean like this is 10 percent and that s 40 percent
student,half
teacher,then that would be 50 percent making it half okay measurement this is something that should be familiar to you because we just did it okay a right angle has dimensions of 34 centimeters long and a 100 centimeters wide what is the area of this rectangle well draw your little rectangle draw a picture that can always be a strategy that is used thirty four centimeters long of course this is not to scale a hundred centimeters wide that would really be skinny and tall rectangle what do i do
student,multiply
teacher,right what s the formula for area of a rectangle
multiple students,length times width
teacher,length times width slash base times height either one what s 34 time 100
multiple students,three thousand four hundred
teacher,use the power of ten
student,centimeters squared
teacher,yep centimeters squared why is it not cubed
student,because you re not cubing it and it s not a 3 d figure
multiple students,not a 3 d figure
teacher,right it s not volume exactly okay speaking of cubes draw a cube and label two parallel edges ab and cd when you think parallel you should think of railroad tracks when you have a train it needs both tracks going straight to drive it can t the train tracks can t go like that you can have two sets crossing but you can t have like one straight line so you could do this a couple of different ways luckily a cube is one of the things i can draw one of the two or three so two parallel edges ab and cd you could do this one and this one you could do this one and this one you could do this one and this one this one and this one this one and this one this one and this one this one this one you can t do like this one and this one as long as they re like on the opposite like the same length that one s pretty easy if you didn t have those two labeled and you did two other ones that i said would work you re good all right the next one anyone know what this type of graph is called or representation
student,bar graph
student,picture graph
teacher,no no none of the above so far
student,line graph
teacher,it s a line plot line plot
student,what kind
teacher,line plot what fraction and percent of all the grades were bs well first thing we need to do
student,count all the xs
student,we need to count all the people and it was 24
multiple students,twenty four
student,and then you have to count all the bs which was six
student,it was six and then that s four percent
student,then 24 divide
student,it s four percent
teacher,let s go back and make sure that we re right first part of what you need to do because i bet there are people in here that have no clue what to do for this one so let s walk them through it right you have to figure out total grades total or like total people twenty four okay fraction and percent of the grades were bs well six people let s make that into a fraction well that s easy
student,six on the top and twenty four on the bottom
teacher,well we can reduce that and make it be what simplify it
student,three fourths
student,one over four
student,three eighths
teacher,i ve heard one fourth and three fourths and three eighths what s correct
student,probably one fourth because you can simplify it again
teacher,find the greatest common denominator i mean not denominator greatest common factor what s your greatest common factor for 6 and 24 if you need to
multiple students,it s six
multiple students,it s one fourth
teacher,it is one fourth
student,yeah i got it right
teacher,your greatest common factor is going to be six and so you divide both by six and you get one fourth now a percentage that s one you should have memorized in case you don t who remembers how to convert a fraction into a percentage really converting a fraction into a decimal and then making the decimal into a percentage student m what do you do
student,well if you have a number you see how many times it can go into a hundred
teacher,yep you can do it that way is 4 a factor of 100
multiple students,yes
teacher,yes that s the easy way i wasn t even thinking of that way i was making it too hard student m is making it easy for us
student,what was your way what was your way
teacher,dividing the denominator into the numerator plus a point zero
student,that s an easy way
teacher,you can do it this way
student,i just divided i just divided by
teacher,or you can do it this way 4 times what is 100
student,twenty five
teacher,four quarters make that into a percentage what is it
student,twenty five
teacher,twenty five so it would be 25 percent if you divide right here you re gonna make it point 25 and that would be 25 percent last one kathy gave her friends clues about a number she was thinking of so it s a mystery number think algebra you re gonna need to substitute a letter she told them that when her number is doubled i m waiting she told them that when her number is doubled and added to ten and added to ten plus ten
student,it s gonna get doubled
teacher,equals 58 what is the number that kathy is thinking of okay student g what did you get
student,twenty four
teacher,okay let s see if that works twenty four times two equals forty eight plus ten equals fifty eight
student,and you have it
student,it did equal 24
teacher,so she was thinking of 24 some of these you might have to just kind of guess and check you re gonna have to guess and try the numbers and see if they work
student,inaudible
teacher,we will
student,inaudible
teacher,yes it s kind of in a way it s kind in a weird way it s kind of fun finding the mystery number
student,inaudible
teacher,yes it s good for you it s good to do problem solving speaking of what a perfect segue way speaking of problem solving we re going to do an exemplar so we re going to do one involving capacity which will be good to help us review for our test friday you can have out your formula card because you have your capacity measurements written down and you can have out your any exemplar paperwork you have like your old exemplars the rubric definitely let s talk about the rubric for a minute
student,i have a question i know this is gonna sound funny but i have a question on that first question on tuesday do we have to subtract then round or could we round and then subtract
teacher,what did the directions say
student,it says subtract and round to make it easier could we
teacher,no it s cause they you wouldn t get the answer they wanted subtract then round to the nearest tenth it makes a difference so you have to do it that way sorry at least it s not multiplying i wouldn t want to multiply those two numbers okay let s talk about the exemplar rubric for a minute like the one hanging in the back of the room you want to be a level what on your exemplars
multiple students,four
teacher,four there s no five yeah that s writing nobody in here is level one thank goodness level one means you didn t even try to get the answer right at all the last exemplar was sent home in your friday folder some of you didn t even like tell what the answer was so how could i you showed your work but you never like said the answer is three rolls for the carpet caper if you don t tell what the answer is i can t score for you problem solving as high and some of you noticed that you did get in the four category because you tried to show an answer a different way and you tried to explain it really thoroughly so i did have some people that were three fours this time okay if you got an 85 that s you re doing well and you we were talking about this at a grade level meeting the other day you can get an 85 and still have the wrong answer which is kind of weird right but if you explain yourself thoroughly and you have some representations some pictures and some charts and some graphs whatever you need to have and you try to solve it more than one way that s the point the point of exemplars is the problem solving process the point is not to just have a right answer okay the point of our homework is to have a right answer but not with the exemplars yes
student,you never told me if i got the one exemplar thing right like you know the hard one
teacher,yeah the one we did for morning work or something is that what you
student,the one you said if we
student,no that was homework that was our class work the other day
student,you told us you had homework and you said if we got it right it would count as
teacher,oh the thursday thinking thing yeah i still have it
student,it was that crazy
teacher,well what
student,shapes and pentagons
teacher,yes the answer i had was different than what you said but i need to look and see if your answer would work i still have it don t worry i haven t lost it so our exemplar this time and lots not pull up the grade book is called got milk paper passers pass those out go ahead write your name obviously this is the one we re doing together because every time we re modeling one first and then you re doing one on your own for a grade thank you to those people waiting quietly for their paper obviously the only math homework tonight is going to be the tuesday section of the spiral spiral just means it s reviewing it s going back over stuff from the whole year okay you can go ahead and be reading over it as soon as you get it go ahead and write your name and the date on it
student,inaudible
teacher,i might have made extras just put them on just put them on the table thank you if they re not in this math class they don t need one they re doing their own exemplars oh i guess i should have flipped this so it s not bouncing around read over this to yourself i see people highlighting already underlining things already that s exactly what you should do you do not need your math books anymore so you can close that up anymore today put it like that okay let s read over this together who would like to read the first paragraph student a
student,you have been asked to supply milk for the medieval feast and our class would you go to the store to buy some you ll discover you may have many choices you can buy milk in quarts one half gallon and gallons
teacher,who has been to the grocery store and noticed all the choices of milk all the sizes not even to mention all the different brands and different soy milk and butter milk and skim milk and everything so this is it seems easy to have to buy milk but there s a lot to pick from next paragraph who would like to read that let s get a girl student h
student,you know you have to buy 16 servings the ideal each person should get six ounce serving you also realize you shouldn t waste money or food so you only want to buy as much as you need what should you buy and why remember to show all your work
teacher,so just like the carpet one we didn t want to buy a whole extra roll of carpet that would ve been expensive we don t want to buy extra milk if we don t need it let s think about what we know now first of all medieval feast that s like the renaissance festival like king arthur time period like our circumference books up here but we can just pretend like they re having a civil war feast just to make it like something that we can relate to
student,instead of doing something we don t even know about
teacher,right so let s cross out medieval feast and make it be civil war feast or let s make it be let s
student,inaudible
teacher,well yes civil let s make it be civil war yeah civil war since we did the civil war projects i was gonna say world war ii wouldn t work because there was rationing and we wouldn t have been buying fresh milk we would ve probably had canned milk which if we were back in the civil war we wouldn t be buying it anyways we would be getting it from our cows on our farm
student,did they know how to pasteurize it back then
teacher,no things weren t pasteurized
student,yuck
teacher,i like that you brought that up because that means you ve paid attention in science and you probably did well on that science test from last week so we ve been asked to supply milk for the civil war feast in our class it doesn t matter what kind of feast it is you ve just got to buy the milk no matter what you when you go to the store you to buy some blah blah blah you ve got a lot of choices they come in all these different sizes we need to write down our givens and what we know first because that s our first step what are some things that we know how much do we have to buy i would underline this you have to have 16 servings what we know
student,inaudible
teacher,okay and this is this word right here is ideally you have to 16 servings each person should get six ounces of course that s going to be fluid ounces not weight ounces we don t want to waste any money and we don t want to waste buy extra milk because it will just spoil we also know the prices let me make this larger because i can t read that for sure we also know our prices for milk a gallon is how much
multiple students,two thirty nine
teacher,two thirty nine a half gallon is how much one fifty nine a quart is 1 19 and a pint is 65 now we re not just going to buy pints because they re the cheapest are we
multiple students,no
student,yeah
teacher,no because sometimes you come out better to buy a bigger size we re not just gonna assume we need gallons because it s the biggest because we might buy too much
student,don t have enough
teacher,here s some other things we need to write down that we know what we know what do we know about capacity measurements in the customary system
student,there s two cups in one
student,it ends
teacher,what do we know
student,there s two cups in one pint four cups in
teacher,yeah we need to write all that stuff down we know that there are how many ounces in a cup
multiple students,eight
teacher,eight fluid ounces in a cup we need to know there are how many cups in a pint
student,two cups
student,how many is in an
teacher,two cups in a pint on your math test you re not going to be using the formula card and gallon man how many pints equals a quart
student,two
teacher,how many quarts equals a gallon
student,four
teacher,so this is how two cups one pint would be how many ounces if every cup is eight ounces how many ounces in this
student,sixteen
teacher,sixteen i have every single one of these units of measure over here cause we re gonna need we re our problem asks us to work with ounces
student,inaudible
teacher,here s your one cup here s your pint sixteen ounces they re a quart how many ounces thirty two your gallon how many
student,a hundred and twenty eight
teacher,a hundred and twenty eight i m supposed to drink a gallon of water every day for the diet that i m on so i write down 128 ounces and that way every time i drink these 16 ounce water bottles i know that that is eight of those a day or the 24 ounce ones it s even less of those but bigger water bottle so that s so capacity coming to my point capacity comes in handy it s useful to know this is a real life situation you could have to go buy milk for something and you don t wanna waste money and you want to make sure you can carry it so these are all the things that we know i want you to whisper and talk about with your group what you think our strategy should be to solve this problem and remember come up with more than one strategy
student,i m writing down my thing so i do my homework
teacher,that s a good idea write that down you can draw a little gallon man or something
student,i write how many are for each because i didn t want to draw a bunch of gallon men
student,mrs g you could buy like if it needs 16 servings i think you can buy a gallon and one half gallon see how that goes
teacher,well let s talk about with your group ask see what your group thinks you can buy different size containers you don t have to buy all gallons or all pints student a go ahead and go over with your group and talk about it even if you haven t finished writing down your givens go ahead over with your group thank you what do you guys think you re gonna do to solve this
student,i think one gallon one half gallon so we should like add all those weights
teacher,okay but it s good to kinda have a guess but how are you gonna solve it if you had this to do on your own what would you do
student,i m gonna make a chart
student,i would do my gallons
teacher,a chart okay
student,i think they should ve said how much money they re gonna spend because it would ve been easy to see if like
teacher,true but they don t want to make it easy for you
student,they should ve said what if it was well they put gallons on there but still like how many and stuff
student,it would be 3 98 for one gallon
student,inaudible
teacher,well they didn t say you can only spend a certain amount of money you d have to make sure you have enough for all
student,they said they didn t want to waste it
teacher,right but you have to make the point is you have to make sure you have enough for everybody and everyone to get a six ounce serving
student,why didn t they say how much money you have
teacher,because that s not the point the point isn t the price the point is the capacity okay what do you guys think you re gonna do to solve it
student,i already have the answer for 96 ounces but you don t want to find out
teacher,wow how did you guys start what did you multiply
student,sixteen times six and got
teacher,and why did you do that
student,because there s 16 servings and six ounce each that s 96 ounces
student,inaudible and then we multiplied and then we just decided to do quarts we divide 30 into inaudible
student,thirty two times four
teacher,okay so what s your answer
student,three quarts
teacher,now figure out with your three quarts is it cheaper to buy three quarts it s cheaper to buy a half gallon and a quart or is it cheaper just to buy a gallon think about that so you guys have part of the answer but now you gotta take it to the next step hey what did you guys decide to do to solve it what are you gonna do
student,we know that when you multiply 16 times 6 you get 96
teacher,right and why did you do 16 times 6
student,because if you inaudible
teacher,right so now you have to figure out what are the different containers are gonna hold 96 ounces
student,we have to figure out which one is cheaper half gallons or quarts
teacher,you guys have a good start keep working sh you guys are doing everyone freeze for a minute sh everyone freeze you guys are doing such a good job working together and solving that i think i m just gonna let you work at your groups to solve it and then we ll talk about it and explain the answer and what a good explanation would be for the written part okay
teacher,hey freeze for a minute please sh freeze that means stop what you re doing freeze your body freeze your mouth with this many people working together excuse me you re gonna have to whisper because it s just everyone s on task doing what they re supposed to be doing it just gets too loud because there are so many people talking at once so whisper your group could get a letter your group could get tickets your group could get a check if you can t be quiet which you don t want that
teacher,good idea i like how i m seeing diagrams i m seeing charts it s good i m seeing things written
student,we got the answer mrs r
student,i thought of it
student,yeah take all the credit
student,half gallon and a quart
teacher,well we ll see if you re right
student,and it s less than if you
teacher,okay now i want you to practice on what a good written explanation would be about how you solved it i want you to try to show your answer a different way okay
student,mrs r are we allowed to use extra paper
teacher,yes of course you can always use the extra piece of paper that s always gonna be yes
student,what did you guys get we already got the answer
student,i got three quarts equals 3 67 one half gallon and one quart equals 2 78 so i would get the half gallon and the quart to get
teacher,okay so if you have i think the girls over here have got it you guys think it would be
student,inaudible
teacher,what will be the cheapest
student,yeah i got it too
teacher,good okay well if you have someone in your group that s confused see if you can explain it how you solved it do you know why they started what did they do
student,sixteen
student,we did 16 times 6 and got 96
teacher,right tell him do you know why they did that okay look at your givens there are 16 students in the class each person has to have a six ounce serving so that s why they did 16 times 6 so they know you need 96 ounces total so that s why they started there
student,because we can put one half a gallon plus one court or three quarts because it s the same thing
teacher,true see which one s cheaper
student,and the answer is
teacher,well see but you need to find the one that s cheapest
student,so it s gonna be three quarts no wait
teacher,explain your answer explain it the written explanation
student,i came up with three answers
teacher,good show your answer different ways yeah it s all over something i don t know if you re having an allergic reaction why don t you go and have the nurse look at that because i m sure that s bothering you okay do you guys have an idea for what you think would be the best solution
student,nope
teacher,nope i ve got groups that are already showing their second solution to the problem how did you guys start
student,we first started
teacher,you started with the figuring out how many ounces in all right crosstalk
student,yeah i think we should use a half gallon because i wrote down the one gallon is 128
teacher,right
student,one hundred twenty eight ounces but we didn t write how many are in a half gallon
student,yeah we need to do that
student,mrs r i took a bite of that burrito we had this morning and i feel my stomach hurts
teacher,sorry i know we re talking about milk
student,it s nasty
teacher,right now we re talking about milk we re not worried about breakfast burritos sh
student,i just figured out the answer but i forgot it
teacher,well write it down what you did hey like i said glad sh i m really liking the math discussions i m hearing you guys are doing a great job working together on this we re going to go over what the answer should ve been in about two minutes and i m gonna show you some examples of what a novice we re not even going to look at what the novice would ve looked like we re going to look at the practitioner and the expert
student,can we just look at the
teacher,we ll look at the novice quickly we won t spend too much time looking at someone who would ve be a number one
student,we figured it out it was one quart three quarts but that was less but can t you have two answers that would make you get into a four because you have to solve it two ways
teacher,well like two different representations like a chart and a picture something like that not two different not necessarily two different answers my dried out clorox wipes
student,mrs r
teacher,mm hmm
student,does this look like i have my pencil stuck in my skin
teacher,it looks like you need to work on your explanation if you re finished that s what it looks like student a screensaver okay i want everyone to freeze sh everyone freeze a lot of the groups had the right answer which is great let s look at some examples let me pull my screensaver of the right way to solve this problem and quickly quickly the wrong way because we don t want to spend time looking at that you don t need a ruler right now you will be solving one that is similar to this tomorrow so you need to pay attention you will be working on your own you won t be working on it with a group okay let s look at not the directions for the teacher the examples here is a novice
student,nice
student,i did that
teacher,this first i did not ask you to comment you are looking with your eyes this is their answer let me make it smaller a little bit smaller
student,a novice did that
teacher,okay it s going from worse to best a novice is a level one this is what they did it s unclear why the student chose this combination they don t explain their thinking they have this right here but it doesn t really make any sense and they don t really explain themselves very well either i solved the problem by using all the letters and seeing which price is the cheapest i found that one carton one carton of half gallon and two quarts carton which if not even the right answer
student,mrs r i know what he did he makes a graph because it has like right there it has the half gallon and then a gallon and it has quart and he put how many total of each
teacher,of each but that s a level one apprentice level two some of you were an apprentice on carpet caper let s get out of being an apprentice the student s solution is only partially correct the student had a correct solution for one class but for two classes it would be cheaper guess they added on so they did try to represent it a couple of different ways math language is used throughout so i guess they had changed the they added onto this one and made it be like how many would you need for two different classes
student,mrs r i smell a shoe it was like on the floor
teacher,put it on that s give it back to him it belongs to him it s not like a random shoe it belongs to someone i don t know why it was off your foot but it needs to be on that s disrupting math time here s a practitioner this correct answer is achieved student shows all their work they went through and wrote down the ounces on top of the prices like that their answer is hard to read but a half gallon and one quart of course spelling doesn t count on exemplar so you can be a horrible speller and still be a four let s see their explanation multiplied 6 by 16 and got 96 then added 24 i can t even read that
student,why did they do it in cursive anyways
teacher,i don t know and got well i think that s a plus 32 and got 96 ounces then the half gallon and the quart so that s the cheapest combination they said this is cheaper than three quarts let s look at what an experts would be because this is what we re striving for
student,experts
student,ooh that s neat
teacher,first of all it s nice and neat that helps a lot
student,someone actually do that
teacher,yes these are real student works they showed the unit conversions like we did they sophisticated math language and notation are used through
