speaker,cleaned_text
teacher,awesome how about my numerator i have that same pizza pizzas and pies and all those things lend itself very easily to fractions they re very easy to visualize everyone knows what a pizza looks like right it s very easy to take a circle and split it in half isn t it so we tend to use that a lot to help us with fractions so it s an easy picture in our head so i have that same pizza student j i split it up into 8 pieces what does my 5 tell me student r
student,how many pieces you ate
teacher,how many pieces i ate or it could be how many pieces are
student,left
teacher,left over depending on what they re asking you right if i ate 5 8 of a pizza i hate 5 pieces i was so hungry and it was my favorite it had meatball and jalapeno peppers on it so good so i have 5 pieces that i ate poor mr n only got stuck with how many to eat
multiple students,3
teacher,3 so i would have 3 8 left how did you find that out how do you know that don t talk out how would you know i only have 3 left
student,8 minus 5 equals 3
teacher,yes if i only had 8 total pieces i took 5 of those away to eat them there s only 3 left actually it probably would be more student v ate 5 pieces that would be the true story
student,i want to eat like 10 pieces
teacher,i bet you would only if there were 8 though you can t all right here s what we re going to do i need student x you re going to be in charge of the mouse can you hit that mouse for me so i can have my screen i m going to hand out to you a piece of paper there are two sides i only want you worried about the side that says 4 by 6 rectangle does everyone understand that
student,yes
teacher,when you get it put your name on it and i want you thinking about what 4 by 6 means there s a very special word that i want you to no don t say it out loud there s a very special word that i want you to tell me is related to this 4 by 6 rectangle so put your name on it and if you think you know the word to describe 4 by 6 then raise your hand after your name s on your paper if you get it don t say it out loud i want everybody to be able to think okay yes honey
student,you said 8 out of 8 inaudible the exact same number
teacher,it s 1 0 if it were a whole number in decimal but we call that a whole
student,whole number
teacher,whole number yes when i had the same numerator and same denominator it equals a whole yes
student,we re going to do inaudible but we re going to do it on the first box
teacher,you re just going to put your name right here we re not doing anything in the boxes yet don t do anything in the boxes yet okay are you okay
student,i want to say the answer
teacher,oh you want to say the answer don t do that side yet just worry about this side okay
student,do we put our name on it
teacher,put your name on it yep first and last name raise your hand if you know the word that describes 4 by 6 and i ll take everybody s hands what do you think it is student x
student,dimensions
teacher,what do you think it is
student,array
teacher,what do you think it is
student,times
teacher,what do you think it is
student,array
student,perimeter
student,area
student,area
student,array
student,coordinates
student,array
student,array
student,area
student,times
teacher,all right it is not perimeter it is not coordinates yes there s times but that s not the big word i was looking for there is multiplication but that s not what i m looking for it does show area it is an array but those are the dimensions of my rectangle i have 4 by 6 my length times my width to find my area so student x good for you good job dimensions so all of my rectangles here are a 4 by 6 they all have 4 rows stop banging please and 6 columns a row goes side by side column goes up to down how many total boxes do i have then in each of these rectangles student k
student,24
teacher,how do you know
student,because you multiply it 4 x 6 to equal 24
teacher,you can just do 4 by 6 in your head and that equals 24 how else can you find out there s 24 student j
student,count by 4s
teacher,you can skip count by 4s 4 8 12 etcetera how else could you find out student n
student,inaudible
teacher,i can do that 4 by 6 i can use those dimensions to multiply
student,you can take out 2 out 4 and you ll have 2 2 s 2 x 6 equals 12 2 x 6 equals 12 so 12 and 12
teacher,ah you chunked nice job you broke those up didn t you those cluster problems i broke up my 4 2 x 6 2 x 6 and added them up all right interesting
student,you can write it out like 6 fours
teacher,i could do skip counting by 6 s six four times i could do 6 6 6 6 could i count them 1 by 1
student,yes
teacher,those are all strategies we could use to find out how many squares are in my rectangle how many pieces are in my rectangle
student,now it s may 4th grade i think we re past the counting 1 2 3 4 type thing we all know how to do the skip count the multiply use the dimensions so we re past that counting every single box in my rectangle so these are all considered by pieces so now your first step everybody look at your first rectangle on your box can you number it number one please your first rectangle on your page number it number one just put a little one next to it and circle it don t number any of the other ones just number that one all right here s your mission imagine that this rectangle here is a sandwich okay i don t care what kind of sandwich peanut butter and jelly fluffanutter i actually had fluffanutter ice cream last night it was delicious it could be a turkey sandwich it could be roast beef it could be any kind of sandwich that you like chicken salad whatever so imagine that this is a sandwich i want to eat half now and save half for later i m going to cut it how do it on your paper please shade in half of my sandwich so pretend this is a sandwich cut it in half and shade it in please student r what do you need honey
student,what are we supposed to write
teacher,you re not supposed to write anything you re just shading in half of the rectangle okay pretending that it s a sandwich when you re done put your pencil down for me please i m just going to walk around and see what you have here
student,can you cut it any way
teacher,mm hmm as long as it shows me half and your half is all connected doesn t have to be perfect just shade it in real quick all right now there are a few different ways i saw out there which makes me very happy that people are trying to think outside the box a little bit you can cut it in half down the middle excuse my wobbly line and shade in this part here you could have shaded it in this way is that half
multiple students,yes
teacher,yes now i saw someone shade it in diagonally student j come here please can you draw a line from corner to corner please all the way why do you think i used a ruler to do that
multiple students,inaudible
teacher,yeah i don t have any lines really to follow that way so i wanted to make sure it was straight and it was going in the direction it was supposed to so let s take a peek here about this one what do i have to make sure student a
student,that they both equal the same
teacher,they have to equal the same so let s count my wholes 1 2 3 4 5 6 7 8 all right 1 2 3 4 5 6 7 8 all right so i have all my wholes so i have to find my pieces that go together where can i find the piece that s missing here
multiple students,on the bottom
teacher,yeah i could find it on the bottom so this would be 9 okay how about here
student,on the bottom
teacher,okay 10 and do these two match
student,mm hmm
teacher,yes they do so 11 all right so now i have to make sure i have the same thing on the other side let s see do these two go together yes 9 10 hmm why do i have an extra oh yes right here that s why good job 12 so i have 11 and 12 so they each have 12 so are they equal
multiple students,yes
teacher,absolutely so those can be split into halves so i would shade in one of those pieces now you know that because you ve all seen a sandwich before you ve all seen a sandwich cut down the middle you ve all seen a sandwich cut diagonally you don t really see it cut in half that way but you can do it that way no big deal now quick question for you student x mouse please thank you sir what if i did this is that half of my square my rectangle i mean
multiple students,no
multiple students,yes
teacher,it is i need how many pieces to make half 1 2 3 4 5 6 7 8 9 10 11 12 all right 1 2 3 4 5 6 7 8 9 10 11 12 is that half of my rectangle
multiple students,yes
teacher,it is but if i were cutting a sandwich does that make sense
multiple students,no
teacher,no so when you re worried about cutting things in half using symmetry so to say you want to make sure that they re together if i were looking for you to just shade in half the amount of pieces that s fine but if i m looking for you to cut it in half that doesn t work does it no all righty can you label your next rectangle number 2
student,inaudible
teacher,you can go up or down from side to side it doesn t matter which rectangle you choose just make sure you label it so that way i know
student,mrs m
teacher,yes
student,when i was in first grade at the ashfield school our art teacher was mr c and he taught us dissecting
teacher,nice that helps a lot with halves
student,i didn t get it at first but i ve gotten used to it and now i m good at line dissecting
teacher,good practice makes perfect doesn t it student r
student,plus we did it in second grade too
teacher,nice job
student,and we did these facemasks made out of newspaper real silly we had to count up how many we needed and once we had all that we needed we glued them on the first part was hard because you had to cut the newspaper and glue it together
teacher,for symmetry
student,um
teacher,no you were just making facemasks okay all righty look up here for a minute i wrote a quick little thing that i want you to tell me if you think this statement ½ equals 12 24 is true raise your hand if you think it s false raise your hand if you don t know raise your hand okay be honest that s okay this is true ½ equals 12 24 there s a couple ways that you can prove this to me how many total squares do i have
multiple students,24
teacher,that should be on my
multiple students,denominator
teacher,denominator my numerator is how many pieces are shaded so how many pieces do i have shaded
multiple students,12
teacher,12 this also shows me that half of my shape is shaded in yes
multiple students,yes
teacher,so that shows me that these two are equivalent they re equal now i can also do it because some of you have had practice with reducing fractions i could also say to myself what s the greatest common factor the biggest number that can go into both of those that can divide into both of those student r
student,12
teacher,good girl so i m going to divide the top and the bottom by 12 student r what is 12 divided by 12
student,1
teacher,yep and student r what is 24 divided by 12
student,2
teacher,good girl nice job so i reduced those and that shows me that they re also equal to a half student h
student,this is how i know it s true i do it different 2 x 12 24 1 x 12 12
teacher,you did it the opposite you checked your work by multiplying you said all right 1 x 12 12 check 2 x 12 24 i did the same to top and bottom they equal the same fraction great that s good all right here s what i want you to do now your next rectangle i want you to divide it into fourths i want you to shade in one fourth of your rectangle try it and then we ll see who gets it so your next rectangle divides into four equal pieces
student,inaudible here and one right here
teacher,right and we re going to do these tomorrow so keep that in there because i m going to need your help for that okay it s good that you re already thinking ahead right now can you do this one and divide it into four equal pieces for me four equal pieces and shade in one fourth make sure your lines are even please we talked about how fractions your pieces need to be equal remember i showed you this this morning i have three pieces right but are those thirds
multiple students,no
teacher,no because they re not equal okay so those are not thirds you need to make sure your pieces they have lines there for a reason boys and girls follow your lines draw over the line trace that line there to help you okay nice job perfect
student,are we still cutting it as a sandwich
teacher,into four equal pieces whichever way you d like to do that but it has to be four equal pieces
student,this is four
teacher,yes that s four blocks but i need my rectangle split into four see how this you divided into two equal pieces now i need it divided into four equal pieces good job nice job good work okay nice job
student,am i supposed to go like this
teacher,no there are 24 pieces right how many pieces are going to be in a fourth
student,how many pieces are going to be in a fourth four
teacher,no because 4 x 4 is 16 4 x what equals 24
student,six
teacher,so you need six total pieces so you can do this here so if you do this and you your color these two in are there six total pieces there
student,yes
teacher,so now are there six total pieces there
student,yes
teacher,are there six total pieces there
student,yes
teacher,how about right there
student,yes
teacher,so you have four equal pieces you have fourths and you shaded in one of those so what you do is you ask yourself how many total pieces you have first and divide by your denominator and that ll tell you how many pieces you need you need six total pieces in there all fractions are is division that s all it is
student,miss m
teacher,yes my love ah ha very good now good attempt but that s tricky because those are not all equal now because it s a rectangle too you have wider on the top than you do on the sides so even though they re all triangles and it s four pieces they don t have the total same amount so why don t you fix that do this rectangle now and do a different fourth for me anybody i haven t gotten a peek of now student j i have 1 2 3 4 5 6 7 8 so now that means i need three other pieces with 8 in them 1 2 3 4 5 6 7 8 there s one 1 2 3 4 5 6 7 8 oh i have thirds that doesn t work i need four equal pieces right think about it all right now if you were stuck and you didn t know how to divide into fourths the easiest way would be to take your halves and split them in half right now you have four equal pieces don t you my mouse man i m going to call you a cat student x you have to attack the mouse all the time for me all right so i have four equal pieces here a different way that i could have done it is i see four rows do i have four equal pieces
student,yes
teacher,yes i do now how many pieces come in one of my fourths
student,six
teacher,six all right i had a few people get a little creative and they knew that six little squares equal a fourth of my shape i had one person do this is that right raise your hand if you think yes raise your hand if you think no let s see 1 2 3 4 do i have fourths
student,yes
teacher,are they are all equal
student,yes
teacher,yes they are now i had another person do it differently six total pieces in my shape
student,yes
teacher,four equal pieces
student,yes
teacher,fourths
student,yes
teacher,absolutely now how many total pieces do i have in here 24 and how many little pieces fit in a fourth
multiple students,six
teacher,six nice job can you prove to me that ¼ is equal to 6 24 how tell me with your words i want your math vocabulary step by step as if i d never seen fractions in my life i don t know how to do fractions you re going to explain it to me right now how would those equal i don t get it can you tell me
student,they re equal because
teacher,how about like an oprah response the fraction ¼ and the fraction 6 24 are equivalent because
student,1 x 6 equals 6 4 x 6 equals 24
teacher,so you did the same for the top an the bottom you get your
student,answer and they re equal because two can go into all of them and two is an equal number
teacher,they are divisible by two but that doesn t mean that that s why they re equal why else are they equal who can tell me did you just prove it with a picture
multiple students,yes
teacher,yes you did didn t you just draw pictures you still only have four pieces in a shape there honey student r can you sit on your bottom please sit up straight like a gentleman who s excited about fractions feet under your desk pull your chair in would you like to get a drink
student,no
teacher,okay all right now what i would like you to do is whatever way you chose here for fourths i want you to show me a different way here i ve shown you a few different ways you can pick one of the ways that i ve shown you that s okay but i want you to get familiar with seeing fourths in different ways so if you want to draw one of the ones i already drew fine if somehow you find another way student l and n that s fine but i want you drawing fourths in a different way than you did here go ahead and do that now please and they have to be connected you can t just pick six random squares to fill in
student,so this is inaudible
teacher,so this is going to be fourths too so you have to find six connected boxes and fill them in see how you have six boxes here and they re all colored and connected you have to do the same thing here but in a different way okay so you can t do the same thing that you did up here mm hmm divide the rest of it up that s fine because that s different than what you did before
student,mrs m i need to get a crayon out to inaudible
teacher,what honey oh you need help perfect absolutely
student,can i do this like 1 2 3 4
teacher,yeah now divide the rest of it up i want to see three more pieces that have six in it no they have to be connected on their edges not on their vertices okay good attempt but they need to be connected from the sides all right
student,mrs m
teacher,you can t do it that way because
student,inaudible
teacher,right because this has a much wider base than this one does you know what i mean their opposites would be equal but not all four would be equal student j honey they each need to have six blocks in them okay so erase your lines student r can you put your chair down pull it in and put your feet under your desk that s time number 2 time number 3 that i need to speak to you is a write up do you understand me student r thank you say it again student m
student,you said to do it three different ways
teacher,no just one more way you have to divide it into four equal pieces so you need three more shapes you gave me one do you know what i mean
student,can i use the other box
teacher,so now you re going to do this like 1 2 3 4 5 6 so you re going to make that a shape do you know what i mean okay ah i love that light bulb going on sound ah see each of your pieces has to have six squares in it that are connected so can you show me how you can connect six squares count out six squares for me
student,1 2 3 4 5 6
teacher,okay so let s do this shade this in right so now where can you count out six more squares count out six more squares for me
student,1 2 3 4 5 6
teacher,good do you have four pieces 1 2 3 4 do you have four parts made of six pieces of each so now you have fourths you took your rectangle and split it into four parts okay all right can you try that over here and fix that divide that into fourths for me all right i see a lot of interesting ways very exciting very cool and some of you ended up by dividing it up some of your parts some of our fourths are actually different shapes but they re all equal because they all have six pieces in them so just to review one whole 24 pieces eyes up here we re listening i m reviewing real quick so you need to have eyes up here for me please on the count of three 1 2 3 one whole yes
multiple students,yes
teacher,24 pieces yes
multiple students,yes
teacher,4 parts yes
multiple students,yes
teacher,each part has six pieces yes
multiple students,yes
teacher,okay so we take a whole we split it into parts of a whole does everyone understand that
multiple students,yes
teacher,so fractions are parts of a whole right
student,right
teacher,now last mission in order to make fourths i did something very easy i could take my fourths and split it in half again so i had 12 pieces in a half it went to 6 pieces in a quarter how many pieces do you think are going to be in eighths think to yourself what times 8 equals 24 student d
student,three
teacher,three could you now please on your next rectangle divide your whole the whole shape into 8 parts and shade in one of those parts please take your whole and divide it into 8 parts each part should have 3 pieces 3 boxes
student,are we going to use the back of this
teacher,not right now later we will if it went through that s okay don t worry about it so eighths you re going to take your whole and divide it into 8 parts each part has 3 pieces okay
student,like this
teacher,beautiful now can you split up the rest of it so i can see the rest of the 7 8 good job you re only shading in one eighth but make sure you divide your whole so that i can see the other seven eighths i want to see all your parts beautiful so you have 24 right you re going to divide it into 8 parts so here you divided into 2 parts here you divided into 4 parts here you divided into 4 parts here you need to divide into 8 parts each part has 3 each so you only shade in one of the eighths you only shade in 3 cubes but i want you to break the rest up so i can see them too so if you were going to do this you would have made a line here and here and that would have shown me fourths can you write over the line a little bit just trace over it
student,it s going to show the same thing
teacher,that s okay but i like for it to stand out okay did you take my marker you did take my marker that s all right yes honey
student,i inaudible
teacher,awesome perfect student y nice job but don t shade in the rest of them though you know what let s use my marker to fix it okay so 1 8 is filled but i still have 7 8 to show okay
student,oh i thought you meant
teacher,oh oh oh no no no i just wanted to see them good are you okay can you sit on your bottom and those things won t happen thank you what are you showing me
student,i split them up
teacher,you did thirds i want eighths is three pieces shaded in together
student,so i have to shade all three of those
teacher,i want all three of those shaded and i need to have an 1 8 2 8 3 8 4 8 5 8 6 8 7 8 8 8 which is one whole are you okay
student,is anything wrong
teacher,good job can you shade that in a little bit better for me just so it s a little bit more clear very nice beautiful as student v s favorite group the wiggles would say beauty mate
student,i don t get this
teacher,is this it here or no here okay good start good attempt but you have four shaded so that shows me 1 2 3 4 5 6 1 2 3 4 5 6 parts i need 8 parts in order for me to have 8 parts each part has to have 3 pieces so get rid of this one here good all right we seem to be a little bit stuck on eighths okay nope they have to be connected at the edges not on the vertices sorry student j all right look up here everybody s pencil down you can fix it after everyone s pencil down and eyes up here please eighths seem to have us a little bit tricked okay i have 24 total boxes don t i
multiple students,yes
teacher,i need to divide that into 8 parts each part has 3 pieces so is that an 1 8
multiple students,yes
teacher,sure let s make another 1 8 2 8 3 8 4 8 5 8 6 8 7 8 8 8 one whole now let s make sure 1 2 3 4 5 6 7 8 do i have 8 parts
multiple students,yes
teacher,i do i have 8 parts each part has 3 pieces yes
multiple students,yes
teacher,what s 8 x 3
multiple students,24
