speaker,cleaned_text
teacher,okay good what you are going to do while i m catching my group up from yesterday is you are going to be working on lesson 18 1 when you finish lesson 18 1 student w what did you get yesterday that you could be working on
student,inaudible
student,inaudible
student,inaudible supposed to inaudible
teacher,no we re in math
student,so the math inaudible the math inaudible
student,oh my inaudible
teacher,right the math grid that you got yesterday okay that is a center we talked about that yesterday so if you finish that particular task you could begin working on that until i m ready to meet with you and i send them back to do some work so if you are an early finisher if you have your addition subtraction grid that you could be working on with the tasks that you have so i know student c has gotten one student m has gotten one everybody here has gotten one student k has gotten one and i see that student e has gotten his out
student,i got one
teacher,so there should be no gaps in anything while i m meeting with my group down here is that good to go
student,yes ma am
teacher,okay i m going to get started with them i m going to be working with them with the same lesson that we did yesterday with you and when i finish with them i m going to be pulling you guys back over to go over 18 1 okay student c you need to get started with that student j and student a at 12 00 when teacher w comes in you re going to go ahead and go over to teacher w okay
student,inaudible
student,uh huh
teacher,all righty if you re here on the floor can you do me a favor student k would you please get some notebook paper that s in the black bin there and student m would you make sure everybody has a
student,clipboard
teacher,clipboard
student,clipboard
teacher,and student b will you hit my lights for me please
multiple students,crosstalk
teacher,student e please have a seat
multiple students,crosstalk inaudible
student,ooh that s a camera
student,i got one
multiple students,crosstalk
student,inaudible pointed right at me
teacher,everybody gets a piece of paper and a pencil and a clipboard clanking noise pardon my back student k boys and girls if you are over there in the blue team i need for your voices to be quiet
student,sneeze
teacher,inaudible my back toward you okay my inaudible on the floor i m just waiting for student r i m not sure what you have
student,inaudible pencil
teacher,worked with
student,oh here
student,inaudible
student,inaudible clanking noise
teacher,thank you inaudible student k we re waiting on you clanking noise okay can you inaudible make it very quickly because i need to work with them
student,inaudible two on the inaudible
teacher,okay remember we talked that we can say that this is two tenths or how can we write that in hundredths
student,uh clanking noise
teacher,remember we could always say it in hundredths and in tenths all right who again the blue team that is over there this is the second time i m asking you to please be quiet thank you
student,inaudible
teacher,um i first of all i want to ask the group that has gone to teacher n i know you go to her for some enrichment with math the last time that i had spoke with her she was getting ready to do simplifying fractions with you have you finished that are you on decimals with her or are you
student,no
teacher,still on fractions
student,we re doing
student,no we re doing dividing
teacher,excuse me i m working over here go ahead
student,we re doing
student,angles
student,yeah we were doing angles and how to do it how to measure doing
teacher,okay
multiple students,crosstalk
teacher,okay so you re you re actually a little you re with the geometry aspect of it have you worked with decimals with her yet at all
student,no
student,no
teacher,no okay and that s what i thought i just wanted to make sure the last time that i spoke with teacher n about a week or so ago you were still with fractions and everything i m really sorry student b i can t at this time we re moving from now fractions into decimals and yesterday when i met with my group yesterday we took out our base ten blocks the one thing that we wanted to or i wanted to talk with you about is actually i m a page ahead i need to go back one inaudible one
teacher,there we go i knew i was a page ahead i took out our base ten blocks yesterday and we kind of reviewed what they were in base ten so now i m talking decimals what did we say this was worth
student,a hundred
teacher,a hundred so it was a flat and what did we say that this was
multiple students,ten
student,five
teacher,and then we said these were worth
student,one
teacher,one they were on units well we re going to use our base ten blocks but this time instead of using them as as a hundred or as ten or as one we re going to use them also for decimals because we can use them for decimals very very easily the one thing i want to talk to you about is a couple of terms here we have talked about it both at cqi you ve talked about it with teacher f and maybe even teacher n is we re going to talk about what is a decimal and yesterday when i met with my group we said that a decimal is a number with one or more digits to the right of the decimal point i told my group yesterday that i normally when i have where i m dealing with decimals i still create my place value chart so i have my decimal point here and then to the left of my decimal point
student,ten
teacher,what s the first place value i have here
student,inaudible one
teacher,i have my ones then what would i have
student,tens
teacher,my tens and then i have my
multiple students,hundreds
teacher,hundreds and of course we know we can keep going
student,thousands
teacher,all the way all the way
student,thousands
teacher,to the left
student,inaudible
teacher,to the right now am i going to have a ones here
multiple students,no
student,you re going to have tenths
teacher,i m going to have a tenths
student,then hundredths
teacher,and then hundredths
student,and thousandths
teacher,and thousandths and we could continue to go and go can t we
student,yeah
teacher,okay and we could even put thousandths after that too so when i work with decimals i still like to make a place value chart and this here is my decimal point i kind of put a little line here that kind of helps me distinguish between numbers to the left of the decimal point and then my decimal fractions which are to the right of my decimal point what is what word do we use when we say when we use a decimal
multiple students,and
teacher,we use and do you remember back in the beginning of the year when we were writing numbers and i had a number
student,cough
teacher,that was written like this
student,three hundred inaudible
student,three hundred inaudible
teacher,and i asked you to say that
student,and we crosstalk
teacher,and a lot of you said three hundred and
student,twenty seven
teacher,inaudible
student,some people were saying three hundred and twenty inaudible
teacher,right and what did i say to you don t say that
multiple students,crosstalk
student,inaudible say and
teacher,don t say and
student,because you only say and when you say a decimal
teacher,exactly because we want to make sure that when we use the word and we re talking we know that there s a number that s going to be left of that number excuse me to the right of that number that will be a decimal
student,decimal
teacher,so if we re saying three hundred and twenty seven we re not saying that number correctly
student,inaudible decimal point
teacher,right so again a decimal is a number with one or two digits that are going to be the right of a decimal point and decimals they re a part of the base ten system just like any of our other numbers each value is ten times the value of another number so let s look at this one here we know that this is one and we re saying that this number is ten times the value to the number this number here will be ten times the number to the value of i just said that all backwards let me get my inaudible
student,laughter
teacher,this number here will be ten times the value of this number so what is ten times one
student,ten times ten is
student,inaudible
teacher,what is ten times one
student,ten
student,inaudible
student,ten
student,inaudible
teacher,so
student,zero laughter
teacher,this is ten times this value and that would be
student,one hundred
student,one hundred
student,inaudible one
teacher,this place would be ten times
multiple students,thousand
teacher,this value and it would be
student,thousandths
teacher,thousands well guess what it works the same way here
student,tenths
teacher,so this would be
student,ten
teacher,ten what is ten times this value
student,hundred
teacher,a hundredth and what is ten times this value
multiple students,thousandth
teacher,a thousandth what is ten times this value
multiple students,a millionth
teacher,a mill
student,wait ten
student,ten thousandth
teacher,ten thousandth i did that yesterday and everybody yelled out a million too so crosstalk
student,inaudible
teacher,ten thousand to take your one thousandth multiply it by ten
student,and add
student,then just add another zero
student,add another just add another zero
teacher,add another zero
student,that s what teacher teacher teacher h told us
student,oh we ve been through that i ve been through that
teacher,right teacher h does the after school with you with math so i m going to look at my flats now and my base ten blocks and i m going to share with you now what their value is when we re talking in terms of base ten this as a decimal we know when we re not talking in terms of decimals this has a value of how much student r
student,a hundred
student,a hundred
teacher,a hundred but this time it s not
student,inaudible
teacher,a flat it doesn t have a value of 100 what is this worth now
student,inaudible oh no
student,ten times ten
student,thousands
student,hundreds
student,hundreds
student,one hundreds
student,tens
teacher,we re working with fractions so now i m using this now
student,one hundred one hundred
teacher,no
student,one hundred times one hundred
teacher,let s talk okay think about it
student,one and one hundredths
teacher,let s talk about okay i hear one and one hundredths
student,one
student,sneeze
teacher,it has a value of
student,sneeze
student,one
student,one hundred percent
student,a hundred
teacher,not a hundred
student,one
student,ten
student,tenth
teacher,not
multiple students,crosstalk
teacher,ten
multiple students,crosstalk
teacher,it is this here is a hundredths okay if
student,a whole
teacher,if we were to take these pieces and lay them on top how many of these pieces would we need
student,hundred
student,one hundred
student,oh
teacher,a hundred
student,inaudible one
teacher,okay and how many of these pieces would we need
multiple students,ten
teacher,ten okay now this time instead of just being a value of a hundred because that s what it would be if we were looking at this to the numbers that were going to be to the left of the decimal we re looking at it now to the right
student,hundredths
teacher,now what would this represent if all of this was filled up if all of this was filled up
student,hundredths
teacher,what would this be
student,one
student,hundredth
student,two hundred
student,one
student,one
student,one
teacher,it would okay why one
student,because it s one whole of 100
teacher,well let me okay i hear the one whole of 100
student,i said one
teacher,honey i m sorry i didn t hear you
student,inaudible one
teacher,why one
student,because
student,because it s one whole
student,it s one whole
student,one whole
multiple students,crosstalk
student,inaudible one
student,inaudible one
student,inaudible left out
teacher,okay there s still a part that s left out it s just
student,one inaudible
teacher,one
student,all of it
student,one
student,it s inaudible
teacher,inaudible
student,inaudible
student,inaudible one
teacher,okay so we said how many of these
student,a hundred
teacher,would i need to cover this
student,a hundred
teacher,a hundred so this let s talk in terms of base ten
student,one hundred
teacher,what would this have a value of in decimals
student,that would have a value of one
teacher,raise your hand no this doesn t have a value of one now we re talking as far as decimals and we re looking to the
student,oh
multiple students,crosstalk
teacher,right of that
student,tenths
student,one point one inaudible
teacher,so how much is this worth
student,one one tenth point one
student,she said inaudible
teacher,okay i hear student m saying that this is point one
student,inaudible percent
teacher,okay i well we re talking decimals not percents
student,oh one tenth
student,one tenth
teacher,okay i hear another one that another person that says one tenth and i m writing it in different ways what is the value of this
student,one percent
student,inaudible
teacher,we re not talking percents
student,point hundred
student,oh
teacher,okay i hear
student,one point
teacher,point
student,one hundred
student,one tenth
teacher,point one
student,a hundredth
teacher,because she says it s hundredths
student,inaudible who s right one tenth
teacher,okay well let s talk about it how many of these do i need to put on here i have a better idea
student,a hundred you need a hundred
teacher,okay i need a hundred so how much is one of them worth
student,one
multiple students,one
student,one hundredth one
teacher,one hundredth
student,that s what i said i
teacher,so this has a value not of one tenth but of one hundredth because i need a hundred of these in order to fill up my
student,grid
teacher,flat correct
student,or you could just get a rod a rod
teacher,do you have a sheet of paper
student,inaudible them but they
teacher,to work on
student,inaudible it
teacher,how much is this worth
multiple students,ten
student,ten
teacher,okay we re not talking now it s not worth a ten here
student,that s one tenth
teacher,we re looking at it here and it s worth how much
student,one tenth
student,one tenth
teacher,one tenth
student,inaudible
teacher,because i need how many of these to make how many of these do i need to make one
student,ten
teacher,ten
student,inaudible smart
teacher,okay i need ten
student,teacher h do you put two inaudible
teacher,no i i m just writing it as you talk i m not worried about that so this has a value of one tenth i need ten of these to make up one
student,whole
teacher,one whole or one i don t like to necessarily say one whole
student,one inaudible
teacher,because five fives is how much five fifths
student,five fifths
student,one
teacher,one
student,one
teacher,because we re always talking about one
student,inaudible one hole in his shoe
teacher,right we re not talking about a hole in his shoe we re talking about one student j
student,so you don t say the whole thing because because you think it might confuse you
teacher,well what do you mean by saying the whole thing student j
student,well like saying one whole
student,we used to say one whole
teacher,we used to say one whole
student,but it s one
student,it s just one
teacher,but really what we re talking about is one
student,one it s like a hole in the ground
teacher,what is ten tenths
student,it s one
student,it s the number one
teacher,one what is two fifty two fiftieths
student,one
teacher,one so we re always talking about
student,one
teacher,one we have
student,inaudible said
teacher,student a can you just kind of calm it down just a little bit for me and let me get a word in a little edge wise here
student,mm hmm
teacher,thank you we tend to say one whole because we look at it is as making a whole piece
student,inaudible it s one
teacher,okay that we have all the pieces together that make up the whole but really we re that s kind of slang
student,it s just one
teacher,it s just one
student,slang
teacher,it s just really one so this flat now has a value of
multiple students,one
teacher,okay so we talked yesterday that as a fraction we can write one as one over one that s one isn t it
student,yep
teacher,ten over ten is
student,one
teacher,one
student,one
teacher,five over five is
student,one
teacher,one
multiple students,one
student,it s just one
teacher,it s one so we can write this as a fraction we can also write it as a decimal and to write it as a decimal it s simply one
student,one
teacher,just one instead of it being here it s here isn t it that s written as a decimal
student,it is one
teacher,just one
student,that s it
teacher,that s it i just moved it right here now how do i read
student,one
student,one
teacher,one sometimes things are so simple that we make it more complicated then it needs to be don t we
student,yep
student,yeah
teacher,we make fractions and decimals so much more complicated than just plain old common sense well now i m going to take up my fraction bar and my fraction bar is here
student,inaudible
teacher,inaudible fraction bar i m sorry my base ten block this has a value of when we re looking at it here how much
student,ten
student,ten
teacher,ten but over here it is
student,one tenth
student,one tenth
teacher,one tenth so how many of these do i need to make up one
student,ten
student,ten
teacher,ten how do i write that as a fraction i write it as
multiple students,one tenth
teacher,one tenth how do i say it
multiple students,one tenth
teacher,i say it one tenth how do i write it as a decimal
student,zero point
multiple students,zero point one
teacher,zero point one
student,inaudible decimal point one
teacher,okay zero decimal point one we have a tendency to say point as well be careful of that so we do write it a zero decimal point and one don t want to make those mistakes finally if you look at my little grid here we see a lot of little dot we see a lot of little squares in here and this is worth how much
student,one
multiple students,one
teacher,one hundredth
student,zero point zero inaudible
teacher,we re saying it beautifully we re remembering to put that th on the back and it is zero point zero one i like to think of decimals in terms of
student,money
student,money
teacher,money
student,money
student,money
multiple students,crosstalk
student,power
teacher,because with money
multiple students,inaudible
teacher,it makes more sense to me because i use money every single day
student,yeah
teacher,i pay for my groceries i pay for things i hand somebody
student,inaudible snacks
teacher,i give somebody money a dollar bill or a 20 dollar bill and they give me dollar bills in change back let me ask you a question what is the change
student,the coin
teacher,yeah it s the coins but what is change
student,it s like the inaudible
student,it s like
student,it s part
teacher,it s
student,a fraction
student,if you give somebody 2 00 they give you a 1 00 back
teacher,well let s inaudible i m hearing it
student,no when you give 4 00 then they
student,inaudible a part
teacher,yep you re right
student,give you two back and you they give you
student,inaudible back
teacher,okay well let me hold on for a second there hold on for a second there you re saying if i give someone 4 00 they give me 2 00 back well they ve given me two
student,whole
teacher,complete dollars two whole dollars but what if something cost 1 67 what do i get back student a
student,ooh
teacher,you don t have to give me the amount what do i get back
student,change
student,inaudible
student,you get nothing back
teacher,well i give them 2 00 and the item cost me 1 67
student,oh you inaudible back
student,oh you get a dollar
teacher,i get i gave them 2 00
student,a dollar you give them 2 00
student,you get 40 cents
student,inaudible dollars
student,forty three cents
teacher,oh okay i get so i get change back don t i
student,yeah you get inaudible
teacher,is that well first of all is that change a dollar yet a whole is that change a whole dollar yet
student,it s an
multiple students,no
student,no no no
teacher,no
student,it s not a
student,no way josé
teacher,so it is as i heard student m say it is a
student,inaudible
teacher,part it is the fractional piece that is leftover remember the change from our dollars is it s
student,i said inaudible
teacher,yeah kind of if you need to think about it that way but really if i if i bought something that cost me 75 cents and i gave him one whole he has to break it up and give me back
student,one whole
teacher,what s left
student,inaudible back what s left
teacher,okay so it is the piece i ve had to break my my one apart didn t i
student,mm hmm
teacher,okay now let me ask you a question because we always get back to this one okay put your thinking caps on i m going to give you a little question here put your thinking caps on are you ready i m going to give this real easy to you i have something that i bought for 19 50 and i handed the gentlemen a 20 dollar bill what do i get back
student,fifty cents
student,inaudible
teacher,okay keep that thought in your mind okay 50 cents i bought something at the grocery store that cost me 37 25 and i gave him 38 00 what do i get back
multiple students,multiple answers inaudible
teacher,i get change
student,this is all confusing i can t think of the numbers
student,seventy five
teacher,i m making you
student,inaudible fifty
teacher,you re getting the change all right have you gotten any dollar bills yet
student,yes
teacher,any one any one
student,yes
teacher,no
student,no no zero
teacher,have you gotten a one yet no now let me ask you this question student m i go to the grocery store i buy something that s 18 50 and i pay for it with a 20 00 bill what do i get back now
student,twenty five
student,two dollars
student,a dollar fifty
teacher,i get one
student,fifty
teacher,dollar
student,fifty
teacher,and
student,and fifty
teacher,fifty cents did you hear that
student,yes
student,yes
teacher,one dollar
student,and fifty
teacher,and
student,fifty
teacher,fifty cents
student,one dollar
teacher,there s
student,there s a decimal
teacher,there s your what student a
student,the decimal
teacher,there s your decimal
student,a dollar fifty
teacher,i got the whole back but i ve also got part of that whole
student,so we re using decimals every day
teacher,you use decimals
student,every single day
teacher,every single day every single day because what could you give me back one dollar and fifty cents
student,it would be
teacher,yes
student,so
student,it s three times
student,so so money wait when you first get like when you get change back or any type of money
teacher,mm hmm
student,it s decimals when you when you
student,change it inaudible
teacher,when you re getting the coin part when you re getting the coin part
student,that s inaudible people think
teacher,student a thank you when you re getting the coin part that s your decimal part okay
student,what inaudible the dollar part
teacher,now the dollar part is the actual maybe the bill or the one dollar coin that we have that s the actual one but when you get back the 37 cents or the 22 cents or the 78 cents or the 11 cents you re getting part of that back part of the one okya you don t have enough for one do you
student,mm um
student,nope
teacher,no you need more to get that so that s why when you get all this change in your pocket what do you do
student,you add it
teacher,you start counting it out to get what
student,a dollar
student,what you need to get
teacher,one dollar because what do you do you go to your mom and you say mom i have four quarters can you give me a
multiple students,dollar
teacher,dollar you trade that part
multiple students,crosstalk
student,inaudible dollar
teacher,right you trade those parts to make one
student,whole
teacher,whole
student,whole
student,inaudible
teacher,because like let me ask you something do you want to walk around with a bunch of parts in your pocket
multiple students,no
teacher,or do you want to walk around with a whole in your pocket
student,a whole
teacher,a whole in your pocket it s a lot easier to walk around with a one okay than it is to walk around with the parts
student,well you could buy inaudible
teacher,yes but even
student,inaudible
teacher,even if
student,wait
teacher,student b if you gave somebody if something costs 99 cents and you gave them 1 00 you re going to get part of that 1 00 back aren t you
student,you re going to get a penny
teacher,you re going to get one penny
student,a penny
student,or one one hundredth
teacher,a penny
student,or zero point zero one
student,inaudible you traded them in for one penny
teacher,you bought something for 99 cents okay so let s go ahead and talk right now okay
student,this wasn t inaudible
student,inaudible
teacher,if you were in teacher w s group can you take your 18 1 that would be student j student b student a i m going to let you take 18 1 and go back with teacher w and my other friends here should be working on their second task that i see okay okay so what we want to do today and then i m going to kind of give you a small task to do while i move around for my other group is we re going to be moving back and forth today between the part of the
student,whole
teacher,one and fractions we re going to talk about fractions and decimals are related we learned right here that we can say that this is one hundredth or we can say that it s zero point zero one we can write it as a fraction we can write it as a decimal student j
student,so we re kind of learning that they re basic that they re basically the same thing just like just like how multiply and divide
teacher,yeah
student,mean the same thing
teacher,um well what is an inverse okay so you re saying that like subtraction is the opposite of multiplication okay that s an inverse relationship these are equivalent relationships okay you can say one hundredth is the same as you can write it as a decimal or you can write it as a fraction teacher writing on board these are
multiple students,inaudible ninety five
teacher,hold on a second teacher writing on board these are equivalent do you understand that
student,mm hmm
teacher,they are the same this is written as a fraction this is written as a decimal multiplication and division are opposites of each other okay and addition and subtraction okay seven minus four is three we know that three plus four is equal to seven those are inverse operations
student,because if you know how to inaudible
teacher,okay this is not an inverse these are equivalent these are the same thing they re equal
student,it s like a inaudible
teacher,sort of okay so they re equivalent we can move back and forth between these we can say this is being one hundredth as it we can write it one over one hundred or we can write it as zero point zero one okay so that s what we re going to be doing today going back and forth between that we re going to look at our model here we re talking about gina gina is playing baseball she has scored 14 of her team s 100 runs this year now if you re looking at that how would i write that right now if i were gina
student,fourteen tenths hundredths
student,fourteen hundredths
teacher,okay okay how would i write that as a decimal go ahead and write it up here as a decimal how would i write that as a decimal students working on problem silence
student,ooh ooh ooh ooh ooh
student,can i do it
teacher,okay hold up here
student,i m i m
student,ooh ooh
teacher,i m going to have student k come inaudible down i m going to ask you a question thumbs up or thumbs down
multiple students,thumbs down
teacher,okay first of all what did student k write student k i m going to put you on the spot here what did she write student m
student,she wrote fourteen point one hundreds
teacher,she wrote fourteen and one hundreds did she write fourteen hundredths
student,no inaudible to write it
multiple students,no
teacher,no she wrote something a little bit different okay go ahead
student,dang
student,what was that
student,four
student,it s breaking up
student,yes inaudible it is
teacher,okay
student,it s breaking inaudible
student,inaudible
teacher,so
student,zero point
student,fourteen
student,zero point
teacher,student r wrote zero point one four
student,fourteen
teacher,thumbs up or thumbs down
student,she
student,up
student,thumbs up
student,up
teacher,thumbs up or thumbs down gentlemen
student,wait what did she write oh
teacher,she wrote this sorry
student,no inaudible
student,zero
teacher,she wrote this
student,she inaudible
teacher,that s what she wrote
student,oh
teacher,okay thumbs up or thumbs down student k can you sit up before i accidentally step ion you
student,ow
student,oh man
student,inaudible
teacher,okay yes she wrote that correctly she wrote that as a decimal now she scored 14 out of 100 runs this year how do i write that now as a fraction
student,zero point
student,oh i know
student,i know i know
teacher,i already got you inaudible inaudible can t get you twice
student,inaudible
teacher,i can t get you twice
student,dang it
teacher,i ll let you redeem yourself in a little bit
student,as a fraction
teacher,as a fraction student working on problem now here you are picking on poor student r and you re not doing much better in the writing department
student,hey
multiple students,crosstalk
teacher,it s hard just don t be afraid of it just push down on it you have to push down
student,inaudible down
teacher,yep
student,inaudible bite me
student,no
student,inaudible bite inaudible
multiple students,crosstalk
student,inaudible zero inaudible silence
teacher,okay thumbs up or a thumbs down
student,thumbs up
teacher,thumbs up
student,inaudible
teacher,now student k i have an interesting question to ask you are you ready
student,uh huh
teacher,this has really this has i just want you to see something gina plays for her team the team scored 100 runs this year gina scored 14 out of those 100 runs do you think she s a good player
student,yes
teacher,bad player
student,inaudible
student,good
teacher,not so good player
student,bad
student,good
student,inaudible runs but she only got six of them
teacher,well where d you get six
multiple students,fourteen
student,fourteen i mean 14
teacher,fourteen so do you think she did good or bad
multiple students,crosstalk
student,bad
student,bad
student,good
student,it depends on how many like people are on the team and what they scored
teacher,okay so let s hear what
multiple students,crosstalk
teacher,student k just said
student,inaudible ten twelve and eleven then she ll be good but if other people got stuff like 20 30
student,inaudible right
student,inaudible then inaudible better
teacher,okay so so what student k just said makes a little bit of sense i asked whether or not she was a good or bad player and some of you said well that s bad because she only got 14 out of 100 runs
student,i said good
teacher,but student k said well wait a minute what if we don t know how many people are on the team and we don t know
student,inaudible
teacher,right he also said that but what else did you say
student,i said it depends on how many people are on the team
teacher,and what else did it depend on
student,all the people i mean on how many people and how many they scored if they got under 14 then inaudible better
teacher,okay
student,if they scored over 14 then they re inaudible
teacher,so not only student m does it depends on the number of people on the team but it also depends on what they
student,scored
teacher,score now let s look at this scenario gina had
student,oh
teacher,six out of ten hits at bat do you think she s a good player
student,yes
student,yes
student,no
student,she got more than a half
teacher,she got more than half how did you know it was more than half
student,because half of ten is five
teacher,half of ten is five okay
student,she got more than
teacher,your sheet needs to be out i gave it to you yesterday get it out and start working on it that s twice i asked you look at student w s it s the sheet i passed out yesterday okay go ahead student e i m sorry for the interruption student j
student,i think three tenths three fifths inaudible three fifths
teacher,well no
student,i didn t think so
teacher,no three fifths is not the same as as equivalent to what tenth what do you remember you have to we re going to we ll talk about that in a little bit okay i want to keep with our decimals right now so just out of what we re seeing here we think she s a fairly decent player she s at least hit more than half the time which is good because student r said five hits would be half so she s doing better than average than other people all right
student,inaudible the other people got
teacher,um but is she going to we re just looking at her stats
student,inaudible over six so yeah she would be the best
teacher,right because
student,she would be the best because inaudible would get like inaudible
student,they could only get four three
student,four three two or one
student,or none
student,or zero
student,or none
teacher,okay let s move back over here because we re going to go
student,because
teacher,my last group because i want to move around and see what some of my friends are doing over here we re going to be talking about writing and inaudible it back and forth and then i m going to set you up a little bit on an independent task and come back and touch base with you quickly this is my model my base ten model can someone tell me is this inaudible are we looking at this model in hundredths or tenths
student,hundredths
student,hundredths
student,tenths
teacher,tenths
student,tenths
teacher,we re looking at it in tenths we see our bars are broken down here what about this one hundredths or tenths
multiple students,hundredths
teacher,hundredths we re looking at the individual pieces here how do i write her six tenths as a fraction we look at it as six over
student,ten
teacher,ten and we read it student j we read it as
student,six tenths
teacher,six tenths
student,six tenths
teacher,how do we write it we write it as
student,zero point six
teacher,zero point six and we can read it as six tenths what would this one be here
student,it would be fourteen hundredths
student,six hundredths
teacher,fourteen hundredths which is now look at this this is her whole team this is her
student,oh what was i never mind
teacher,okay but we don t well we don t know again we don t know what if what if there was a couple of other players here we don t know
student,yeah there could have been
teacher,i mean maybe player b
student,oh
student,oh
teacher,maybe the player b only got scored
student,that much
teacher,that much that line out of that then she s a better player than this one right
student,oh so we need to know how many people there are
teacher,we might need to know that
student,inaudible if she s a good player or a
teacher,could we assume that maybe she s a good player
student,if we know how much the other players
teacher,yeah
student,how about we go to one of her games
teacher,okay maybe we could laughter maybe we could how do we write that fourteen one hundredths do you see the difference student k between what you did here and what you did here
student,some of them could have been lucky inaudible
student,i did the inaudible
teacher,right but you wrote 14 and one hundred instead of fourteen
student,hundredths
teacher,out of her hundred she scored 14 hits out of a hundred as soon as you hear that out of you re looking at a fractional part okay fourteen out of how many the one hundred that s your whole that s your one okay how do we write it as a decimal zero
student,inaudible
teacher,one four fourteen and we read it as fourteen
teacher,remember there s a significant difference with that th at the end okay now what i need you to do is i m going to go to the next page okay ladies gentlemen over here what do you need to be up for
student,inaudible
teacher,okay
student,inaudible
teacher,okay what we re going to do is i m going to do a couple with you and then i want you
student,inaudible
teacher,huh
student,inaudible
teacher,okay
student,how can you do what
teacher,we re going to skip this piece for today i m going to go back to this tomorrow
student,yay
teacher,as a whole group because i just want to do what i did with my group yesterday today we also talked about that we can look at decimals on a number line student m okay our number line we can put that from zero to one and we can divide it into our tenths and into our hundredths and if we re looking at this here we can see that this is twenty five hundredths just like you re reading a normal number line this would be the hundredths position at the top and this would be our tenths position at the
student,bottom
teacher,bottom okay if i had a dime right
student,ooh
student,oh i get it
student,ooh
student,i still don t get it
student,ooh
teacher,right
student,oh there
teacher,there
student,there
student,oh
teacher,and i m putting it right there it s kind of in between but i want it right there what would that be
student,that would be
student,twenty
student,um
teacher,right
student,inaudible fifty five hundredths
student,it would be sixty seven hundredths
teacher,fifty six hundredths and what would it be here
student,point
student,point
student,point fifty six
student,inaudible five i mean yeah fifty six
student,point fifty six
teacher,point fifty six let me ask you a question how would you say it here
student,zero
student,point
student,point
teacher,no no no no say the number
student,zero and
teacher,say the number don t tell me the number say the number okay here s the difference
student,fifty six hundredths
teacher,twenty five and you re telling me this i want you to tell me in words how do i say this number right here
student,what number is it on
teacher,right there
student,oh
student,fifty
student,fifty six hundredths
student,hundredths
teacher,good how do i say it up here
student,fifty six
student,fifty six
student,over a hundred
student,over a hundred
