speaker,cleaned_text
teacher,okay so we have we needed to regroup over here which is this would have become an eight this becomes a 10 but we have to make it a nine to regroup 10 minus six is
multiple students,four
teacher,okay good nine minus seven is
student,two
teacher,good and eight minus eight is
student,zero
teacher,okay and one minus okay do we have a thumbs up now for 1 024 thumbs up or thumbs down give it to me thumbs up or okay good job all right we re gonna skip over these last two and i m gonna go forward yes yes i can yes which
student,the one inaudible where it s 1 2 oh plus never mind
teacher,okay good all right let s just move forward because we have a lot of things to do today and i m gonna have you guys get in groups real briefly but we re on top because we haven t done volume in a couple of weeks and i noticed in a couple of the assessments we ve had lately that you all were doing most of them correctly but you weren t very confident about it when i asked you to write down the things that you were struggling with a little bit you happened to write down volume where but you were most of the time getting it correct i think what you re gonna see next year and this is what we re gonna start talking about today is when you talk about volume next year it won t just be for rectangular prisms meaning square prisms cubes okay that s what those are square prisms or cubes okay and rectangular prisms here what s gonna be the case if i told you that this was a square prism and i m missing a side and i told you that the height of the square prism was eight inches what would have to be the case with all the other measurements for that prism student v and student s eyes need to be up here again i m sorry the way that it s set up today but that s just
student,double it
teacher,okay would we double it and why explain to me student a what you mean by double it
student,put two squares inaudible
teacher,okay two squares in one what do you think student c
student,i think inaudible
teacher,so you think all the sides have to be because it is a square
student,yes
teacher,okay but when we re finding volume what measurements especially of a rectangular prism are we worried about yes
student,width
teacher,okay width is one of them you re correct
student,height
teacher,okay
student,and length
teacher,okay and what we traditionally have learned it as was length times width times height which is length times width times height now with this particular square prism where i put eight everywhere student s and student a eyes up here please okay and please don t touch your neighbor s face okay when we put eights all over here we mean because every side is eight inches so two things that we re gonna have to keep in mind here does it really matter for a rectangular or square prism if i do weight if i do width or length first or height or width first or length or height last does it matter which one i do first
student,no
teacher,okay well in this instance with a square let s go ahead and see what it is what is my width gonna do width first cause she said width what s my width
student,the size
teacher,okay so what s my measurement
student,the measurement is eight
teacher,eight inches okay so we ve got eight inches what s my height student c
student,eight
teacher,right and what s my length let me see if i can get that back up okay and so student c again what s my length or my width the height rather
student,eight
teacher,okay all right so we ve got eight times eight times eight does it matter which one i do first
multiple students,no
teacher,okay so we kind of established because they re all the same measurement it doesn t matter what we do first eight times eight is
student,64
teacher,64 and then we can go ahead and do the math for the last measurement cause we need all three student a and student s
student,32
teacher,okay 32 okay and eight times six is
multiple students,48
teacher,plus three is
multiple students,51
teacher,okay so it is 512 512 what
multiple students,inches
multiple students,squared
teacher,squared
student,no
teacher,student s
student,inaudible
teacher,cubic inches because we are using three measurements so it s not gonna be squared that s when we re using the two measurements it s gonna be 512 inches cubic okay three three at the top okay now we re gonna kind of experiment and i m gonna use really small numbers two times to see if it matters does it matter when we have a rectangular prism we ll call this six and we ll call this three and we ll call this two okay does it matter whether i do width height or length first when i m doing rectangular prisms
student,no
teacher,what do you think student c
student,if they re different if they re different numbers it s inaudible
teacher,you think let s do it twice let s do it as they re saying which is length is six times width is two times three is height let s do that six times two is
multiple students,12
teacher,times three is
multiple students,38
teacher,12 times three
student,34
multiple students,36
teacher,okay equals 36 let s do it the other way the first way that it was told to me by student s let s do width times height which is three times length which is which is six sorry so two times three is
multiple students,six
teacher,times six is
student,36
teacher,okay does it appear that it really matters what order we do okay so this is really for rectangular and square prisms we like this to be the nice little formula that we ve learned to use weeks and weeks ago when we were doing all our manipulatives and we were using the snap cubes and whatnot but for these in particular it does not matter what order we do what we re gonna do today and i d like student s to get across from student a you guys are okay student j get across from student s and student d get across from student v and we re gonna do something pretty simple today we are not gonna talk about formula yet because next year you re gonna learn about the formula of different different three dimensional figures okay what we talk about when we mean three dimensional figures can you think of other figures that we might be talking about that we might need to find the volume of are they always perfect are they always perfect rectangles if i pick up something and i need to know the volume of it is it always gonna be perfect what do you think student c what other things do we deal with every day if i need to know what i can fit in here is that impossible because it s not a perfect square
multiple students,no
teacher,no but there s gonna be different formulas you re gonna learn about today however though you re just gonna explore irregular figures which means between the two of you between and actually you guys can do it with each other i don t mind of the girls want to do it and boys want to do it but just make sure you have something up between you that you can t really see while you re working
student,inaudible
teacher,okay student j you and student n and all i m gonna ask you to do is build some figures and i m gonna give you some copy paper you can build a rectangular prism now if you decide to build a square prism i want your eyes up here if you decide to build a square prism or a rectangular prism you can use you can go a little further and you can use a ruler to find the volume of it okay so that s your choice if later on you build one that s regular that you can find the volume of right now though you re gonna be building something that might be irregular for instance you might build something that looks a little bit like this in the front okay and then you might have the same thing in the back okay but the way that you re gonna build it is with marshmallows and toothpicks okay and then somebody use all my toothpicks uh oh i had them yesterday all right you all are gonna have to i m gonna get some more from teacher and you ll be using some toothpicks not a lot because it looks like i m running out we did this with another class yesterday so some toothpicks okay and you re gonna make it and i ll find you some more so if you aren t able to start it s okay i ll get them for you
student,inaudible
teacher,student j appropriate okay and you re gonna get a handful of these but you are gonna put your barrier up across from your person while you re building okay and if you d like this put on a paper towel so you can eat them later you don t want to be touching the desk i ll put some at every table but think about the irregular shape that you want to build okay and what you re gonna do is do it while the person is not looking and then you re gonna draw it for that person and they need to re create it okay so
teacher,okay see if i can find some more i had tons of them okay i have plenty
student,can we work together on this
teacher,no guys you all need to listen to the instructions okay cause it s a little bit different you do not need to use all the toothpicks i m gonna collect whatever you don t use
student,he took all of them
teacher,i have thousands okay
teacher,you all are sharing but there s plenty if you need more
student,sharing is caring and i care a lot i care a lot teacher
teacher,all right so that you understand what you re supposed to do when you get your toothpicks and your marshmallows without the person across from you seeing you re gonna build a three dimensional figure clearly though because you are using toothpicks and the marshmallows are gonna act first of all kind of as a glue if you re making it longer they re also gonna act as the vertices if you come and you decide to make something triangular okay so they re gonna act twofold that way and once you ve made your figure you re gonna draw it for the person across from you okay you re gonna put it in a paper bag which i m going to give to you and you re gonna swap and see if that person can build it from your drawing and you need to draw write on there how many vertices how many faces you know faces are the sides vertices are the where the two sides come together at an angle and i ll get it for you and how many edges on your blank sheet of paper and i ll be bringing that to you too okay so in just a do you guys need a you need a folder to block okay you have one okay good all right all right let me know if you need more toothpicks let me know if you need more marshmallows
student,inaudible
teacher,mm hmm first put it together and then draw a picture of it so student s can re create it student s is doing exactly what she should be doing and i ll be bringing a half sheet of paper around to you so you can draw it for the person across from you okay i ll bring it to you
teacher,you are definitely going to be able to eat them when you re done but you probably don t want to be putting your hands all over them or the other person putting their hands all over them if you want to eat them i have more for you if you re kind of disgusted by that so i ll give you some more when you re done
multiple students,yay
teacher,okay but draw the picture put the picture don t put the picture inside your paper bag it s okay first create it and put this up between you so you don t see what the other person is making okay like that so she can t see you you can t see
student,i m drawing the picture
teacher,both of you are doing it you re gonna make something with you need more marshmallows
teacher,all right if you need more folders you can have them you don t need a paper
student,thank you
teacher,you re welcome you need more marshmallows okay
teacher,okay if you need more folders cause you don t want to see that s fine all right
teacher,all right so you and you are building something both of you are gonna build something with your toothpicks and with your marshmallows okay and i m gonna go ahead and give you your paper bags in just a minute inaudible yes very good that s exactly what you should be doing okay and then once you ve made it it doesn t have to be totally regular like i said once you ve made it draw it for the person across from you put it inside of your paper bag and then they re gonna try to re create it
student,inaudible
teacher,no you can make anything you want but don t let him see what you re making
student,inaudible
teacher,that s because this thing needs to be up between you two
student,inaudible
teacher,well you guys decide that that s up to you
teacher,all right but you re gonna have to eat the ones that i give you cause you ll run out you don t have to eat them that s not a requirement at all no i said if you re gonna eat them you have to eat the ones i m giving you cause i m and guys draw the marshmallows too draw where they should put the marshmallows draw them like that i m gonna show you like this yes okay i ll get it for you
teacher,yep
teacher,okay who needs more toothpicks you need more toothpicks let me know okay good all right and you ll want to put now build the figure you have to put cause you re gonna have to put the figure inside the paper bag okay and is that all you re gonna do you re gonna stop there okay
teacher,no but you can do something bigger than that if you don t want it to be so simple for them to be able to re create
teacher,because you re gonna draw it for the person so they can make it
teacher,and what i mean by drawing it you re gonna have to draw the whole thing this would not be good enough okay i saw this that s gonna be a little difficult you re not gonna see both ends okay it looks different than that if you actually draw it so make sure you draw it look exactly like what you have in front of you but these little circles should be where the marsh for instance if you re making it super long and the marshmallows connect two different toothpicks here then that s you need to put marshmallows there too yeah see you need more toothpicks okay
student,i don t have any
teacher,what don t you have any of student j
student,inaudible
teacher,okay student j you re not gonna have a big figure if you
student,inaudible
teacher,okay you need more marshmallows student j
student,inaudible
teacher,that s beautiful but you re showing it to her that s not the point student j you can eat it but wait until you re done making something
teacher,okay i ll get them for you looks good you just have to connect them with toothpicks and then they ll stay together who needs more toothpicks
student,i called two more toothpicks no actually
student,can i have more toothpicks
teacher,mm hmm inaudible
teacher,yes
student,inaudible
teacher,okay you need a bigger bag okay
teacher,you re welcome mm hmm
student,can i do another one on top
teacher,sure yeah you have inaudible mm hmm you have a ton of marshmallows make something
student,we need more toothpicks and more marshmallows inaudible
student,i need more toothpicks
teacher,well when you need them ask me for them okay student a put that away okay you don t need that at all marshmallow
teacher,okay
teacher,all right now put it inside the paper bag if you need a paper bag and you don t have one raise your hand and i ll come around
student,teacher how can i make it
teacher,you just have to lay it on its side if you need to well let s do one first and then i ll you can do one later
teacher,yep you sure are i d like to see the person across from you re create it after you draw it
student,i need some more toothpicks
teacher,okay here you go i think i should have set this up as a station where you come get them
student,yes
teacher,if i had known you were gonna be the only people in here i would have done that because i didn t want 25 people running around
student,why are we putting it in here
teacher,so that they can t see it while they re trying to make it
student,inaudible
teacher,well that s the whole point of the folder you should have put it up
student,inaudible
teacher,no i really didn t
student,teacher i need more toothpicks
teacher,okay oh my gosh student s if you cannot fit it in the paper bag then go ahead and just draw it and keep the folder up so that the person still can t see it so let s go ahead to the drawing phase okay
teacher,yes okay well you know what you might be able to stabilize that by doing something like this and something like
student,teacher i still need some more toothpicks
student,here i ll get you some
teacher,you really need more marshmallows to stabilize that a little bit all right so then i would do it and put it on the side okay if you all are borrowing marshmallows and toothpicks let s
teacher,all right finish up and if you are making more than one finish up the first one i m gonna you about four minutes to draw it and then let the person across from you re create it
student,can i write my name on here
teacher,sure
teacher,mm hmm looks good exactly right student v
student,inaudible
teacher,okay you need to be doing your drawing
teacher,looks good
teacher,all right so you re gonna need more toothpicks and more marshmallows to re create what your partner s done so i m gonna put a few more of each at each table
teacher,i m coming we re done with making it so now you re gonna re create it and you and student n have to share i m out of marshmallows after this cause some of you have eaten them yes so you guys are gonna have to share
teacher,okay you all are gonna share now draw it for him and he s looking at it
student,so i m supposed to create hers
teacher,yep well no the person that you decided to work with i told you inaudible
student,he already saw mine
teacher,yeah if you can t fit in in a bag just keep it there and draw it for her
student,mine is so hard to re create
teacher,yeah you used a lot of marshmallows no just leave it there so she can t see it and then give her the picture and see if she can draw it
teacher,see if you can lean it up against there
teacher,that s okay that s bound to happen yep go ahead and give her the piece of paper and she can start to re create it if it s too complicated we might not be able to do it cause we don t have enough marshmallows
student,inaudible marshmallows
teacher,you know what don t eat the marshmallows until you re done building then you can every marshmallow there
student,inaudible
teacher,okay now you have to build hers or his whoever your partner is
student,i m building inaudible
teacher,well i didn t know who he was working with
student,teacher do you have i need a toothpick
teacher,okay sit down sit down
teacher,guys you only have about five minutes to re create the one across from you so get started some of you won t be able to cause you ve used too many marshmallows but we ll get started and see if it looks like what s in the bag
teacher,then put as i said before student s if you can t put it in the bag then put a barrier up so they can t see it and leave it that way here s another barrier if you need it
student,it s hard inaudible
teacher,it is hard
student,i need more toothpicks cause i m all out
teacher,okay
teacher,okay who needs more toothpicks who said that you ll live without a barrier
teacher,all right you all are you re using barriers
teacher,are you making his or are you continuing with your own you need to make his now okay i ll see if i have them student s but i may not have that many
student,i don t understand his picture
teacher,well that s what you re supposed to be that s the problem you have to really be clear on the faces and vertices that you re using
teacher,one two three four five six seven eight nine ten you have exactly how many you need no you need one two three four five six seven eight nine 10 11 12 13 14 15 16 so you you re okay he s not looking he s creating one two three four five six seven eight nine 10 11 12 13 14 15 16 you have exactly how many you need okay share toothpicks if you can and i ll bring them around if you need more you know what student s get started and then you ll know how many you need
teacher,all right and if you need more marshmallows look for people at your table that might have more than you need all right the timer is gonna go off in a minute and whatever you got you re gonna show and see if you re anywhere near building what your partner made
teacher,if you took the marshmallow give it back please thank you and remember you re on camera so if you want to want to give it back to her we don t have to look at the camera if you can give it back to her then we won t have to look at the camera to see what really happened student j
student,i m not tall enough
teacher,okay and we have four minutes
student,teacher the thing is too small
teacher,that s okay you can just use the bigger that s okay
student,you can see the bottom of it
teacher,i know that s just a little hint though for them to get started yeah it doesn t look like he started very quickly start building it
student,i need more toothpicks and marshmallows
student,i need more marshmallows
teacher,well i think you ate all the marshmallows so you might have trouble with that
student,my marshmallows are
teacher,a few more and then we ll be done
teacher,okay now freeze freeze student j student j
student,he s eating my marshmallows
teacher,i want your eyes up here i know that you re not done
teacher,i know that you re not completely done eyes up here student s student n student d student a let s go we re gonna finish this up right now what did you notice those of you that were actually able to start shh start re creating the other person s what do you notice when you re creating the other person s figure
student,it s hard
teacher,what it is hard but what made it easier as you were able to start doing that
student,drawing
teacher,okay so the drawing itself helped you how student d student v
teacher,there s a camera right there you know this
student,all right
teacher,so let s eyes up here you guys i know that this is this is almost the end of the year busy week but i need your eyes just for a few minutes student j and student d thank you okay so the drawing made it easier why why did the drawing make it easier what did the drawing show you student s
student,cause when you take inaudible
teacher,good visualize i heard visualize twice what were you seeing so we talked about the different parts of your drawing that you were visualizing so you re visualizing how many what student c
student,inaudible sides
teacher,okay so sides meaning
student,vertices i mean faces i mean what
teacher,we ve got three different elements to our figure what does that include and you said sides what is that also known as if you re talking about you re talking about the flat sides
student,inaudible
teacher,or created by the toothpicks
student,toothpicks
teacher,okay so if you re talking about the toothpicks and i m gonna show a really simple one right now cause student n s would be a little easier than say student d s but if he s talking about the sides represented by the toothpicks what are those also known as
student,faces
teacher,hmm
student,edges
teacher,okay good good good good so those would be the edges and if you were given a visual even if it was student d s which i m not gonna touch well actually i m gonna show yeah i am student s s because i think it s pretty sturdy but student s s and student a s are both pretty cool but it s very sturdy cause it s joined together at lots of vertices now this would be hard to re create if i only gave you five minutes like i did here but if i had an exact representation with all the edges all of where the edges meet which are called the what where the edges meet together in the corners what are those also known as
student,vertices
teacher,vertices one is a vertex i need for you boys to be off i know you re trying to continue doing what i asked you to do but your voices need to be off now so the where they meet are the vertices one would be a vertex okay and then the other thing that you can really visualize here is how many what when i talk about sides
student,faces
teacher,okay faces flat sides would be the faces okay when you when you determine the volume of a figure that is three dimensional like this this is the information you re going to have to have just like student v just like when we determined the volume of those big cubes we made with paper rolled up paper a little while ago the new figures the three dimensional ones that are not regular are still gonna include all of these elements and you re gonna have to figure out how many of each and how long each one is it might be inches okay i know that this is a little bit more interactive than what we ve been doing the last two weeks but it s we re not hiding anymore okay cause we re out of time to re create it so student s i need your eyes up here and don t worry about that okay
student,okay
teacher,okay so you re gonna need to know also the length the width and the height of your figure by using these things obviously if you have okay a rectangular prism combined with a triangular prism you re gonna have to find the volume of both just like a composite figure okay just like a compound figure
