speaker,cleaned_text
teacher,no you make the decision the first one is one half plus one half makes one right as you go to challenge yourself you can use each of these papers will have three 5 by 12 rectangles i want you to think of your own combinations after you understand it i want you to tell why you came up with the one we have done okay and then why it comes out to be equal to one that is today s purpose the purpose is what combinations of a whole this 5 by 12 rectangles represent a whole do you understand any question student s you know what i am asking you to do what is that
student,divide the rectangles
teacher,and then tell us how could it become a whole so that s it we re going to have a big challenge on this but i don t want you to focus i want you to give me no more than four fractions right there you can write one fourth plus one fourth plus what do we call it this one huh if i want to move this one up so i could have what do you think this would be
student,one third
student,one sixth
teacher,10 out of 60 would be what
multiple students,one sixth
teacher,3 15 over 60 would be what
multiple students,one fourth
teacher,one fourth what do you think this will be half and what would this be
student,one twelfth
teacher,so on this one that will be what one sixth plus one fourth plus 12 plus one half equals to what
multiple students,one whole
teacher,equals to one whole right sorry you see that
multiple students,yes
teacher,i don t want you to challenge yourselves too much just use these rectangles to get the combinations of fractions no more than four fractions there understand then you tell us why it comes out like that any questions
student,no more than four fractions
teacher,no more than four fractions added up together it could be three it could be two right cannot be one okay how about just three and four two can be okay two is okay for example you may come up with another one but that one will be a little difficult for you to answer how do we get one twelfth so that is 5 by 12 so you have how many columns 12 columns so 1 out of the 12 columns is what one twelfth right i give inaudible the first one and after finding this right you might pick one or two people to come out to show how you come up with your work any questions student e here student d do you have any questions student a no you may start to work on this yes question inaudible one eighth you can do it on your own i did you can challenge yourself how do you know this is half yes
student,is one third the same as one fourth in this
teacher,hmm one third is not the same fraction as one fourth are you sure this is one half what do you think of one third how many columns do we have one third of 12 would be what
student,3 columns
teacher,one third will be 3 columns 3 columns will be one fourth here in this case do you want to challenge yourself 24
student,if that s what you want me to do
teacher,it s up to you yes okay what is this
student,inaudible
teacher,what is the remainder remaining of it
student,inaudible
teacher,okay who would like to come up with some idea okay student j what s the matter you can come up and be first okay what s your idea about this you can lay out your fraction numbers in the rectangle then what would this be actually okay it doesn t matter you can put this inside also what is your combination
student,inaudible
teacher,yeah the bottom you can do it at the bottom six sixths equals what okay good same here i may ask you a question student j says make one sixth plus one half then come up with the whole does any one of you have problems understanding what he had done
multiple students,no
teacher,so i may ask some questions what does this mean
student,multiply
teacher,why does this multiply to here
student,i want to move this fraction so i try to multiply this
teacher,okay so he actually is doing something we have not mentioned before what do we call this number
student,inaudible
teacher,no what do we call this this is our denominator but he wants to use one third turn the one third to what
student,three sixths
teacher,to an equivalent fractions remember we talked about that right with the same denominator of 6 in this case it s not simplified it s expanded right so it will have the same number of denominators which is 6 here can you see that what do we call that we haven t talked about that yet this is called common denominator he is using the common denominator remember that this is the denominator which is 6 here the other one is 3 and 2 then you add them up you try to use the common denominator 6 is the common denominator because 3 and 2 have a common what not factor have a common
student,multiple
teacher,of what 6 so in this case this is called a common denominator right then you go to the 5th grade you will learn these common denominators that s when you re finding out the least common multiple of all of the denominators we haven t talked about this yet but this is a good idea because he was sure did that come out right chinese academy to learn fractions that s why he already knows some of those strategies finding the common denominator so now with all 6 together with the common denominator they can add up the what do we call the top the numerator you add the numerator together 1 plus 2 plus 3 equals 6 the wholes have 6 equal parts that s why it s equal to 1 question
student,inaudible
teacher,now when we talk about common denominator we have to take a look on the denominators first 2 3 and 6 both of them have common multiples of what all three of them have common multiples of what it could be 12 but 12 is not the least one so 6 have the least common multiples of 6 times itself 6 times 1 equals 6 right of course use 12 as the common denominator it is 12 if it s 12 what would you do there s some good thinking if it s 12 you re thinking of common multiples of 12 right what will one sixth become sorry multiple that s 12 not of 12 as 12 right what will it be one sixth will become what how could you turn into 12 situation you multiply two halves right it will become what two twelfths agree then one third what happened to one third if you multiplied by 1 and how could you turn it into a common four fourths can you sit down please student a you re not supposed to go out on your own it will be four fourths here will be what four twelfths and how about one half if you want to have 12 situation here it will be six twelfths or six sixths right now think about one sixth is equal to plus one third it will be four twelfths plus one half becomes what what do you see what will you see
student,one and a half
teacher,one and a half what do you see here 2 plus 4 plus 6 equals what
student,a whole
teacher,equals two twelfths 12 over 12 is what it s 1 do you see that so it doesn t matter which common multiple you pick you can pick even higher numbers 24 could be there right 48 could be there then when you do it in this way you still come up with your answer is what 1 understand but it s a faster way to do it to use the least common denominator or least common multiple right so common multiple for this 6 6 times 1 6 3 times 2 6 2 times 3 6 you understand so we can find it out right we haven t talked about this yet but student j just mentioned about this that s why we re going to learn more about this which one would like to share your own combination you want to share your challenge one okay do it like this okay sorry inaudible yeah okay one third plus one third plus one sixth plus one sixth equals to 1 we can add it up to become 1 it s all right don t worry okay can you explain to them we don t have this one right okay let me erase some of those inaudible right okay explain sorry can you rewrite those one sixth one sixth right it s okay two sixths right student k has another idea like that
student,inaudible
teacher,can you speak a little bit louder
student,one third plus one third is two thirds and then one sixth plus one sixth is two sixths and then i multiply
teacher,okay and you multiply
student,plus 6 and the first fraction equals 12 over 18 the second fraction equals 18 over 18 18 over 18 equals 1
teacher,good job so basically now in here remember when we have a lot of equivalent fractions being done before so we have a good idea so in this case student e you ve got to pay attention so student l s combination is one third plus one third sorry it kind of shifts like that student l s combination is one third plus one third plus one sixth plus one sixth equals to sorry sorry right one third plus one third plus one sixth plus one sixth equals to whole right and how does she do it first this one one third plus one third because both of them have the same denominator so when she adds it up it will be two thirds here one sixth plus one sixth when she adds it up will be two sixths here but two thirds plus two sixths she could not find it out exactly if this equals one how does she do it she s going to find out what the equivalent fractions we ve talked about that equivalent fraction before in this case both of them can have the same multiplier so 6 because the numerator times 6 the denominator you also have to multiply by 6 so it comes up with 12 over 18 the other side is two sixths situations she multiplied 3 and the numerator of course you have to multiply the denominator by 3 also so it comes up will be six eighteenths so now with two fractions with the same denominator she can add it up so 12 plus 6 equals to 18 18 over 18 is a 1 any questions student s do you have questions you want to go next okay let me see we can have one more you ve already gone so i want student k to help this time student k you want to try you are going to do it on paper wow there is a challenge one it seems like student k s combination is one fourth plus one sixth plus one twelfth plus one half it equals to a whole how do you know that you do it in your head
student,yeah inaudible
teacher,wait wait wait inaudible you ve got to pay attention i don t want to block your view that s why i m standing here i m paying attention to both of you okay here i m not clear why one sixth times what s this three thirds
student,inaudible
teacher,wait a minute how could one sixths times three thirds become 6 6 times 3 equals what
student,18
teacher,so i think three twelfths is correct but the representation of this part is not clear right do you understand what i m talking so are you going to show us how you made three twelfths i think in your mind you think this is three twelfths already but you want to show us how three twelfths comes right so how are you going to do it one sixth plus two twelfths okay so okay stand okay so should i erase this part
multiple students,yes
teacher,it will be what are you saying you re going to say one sixth plus one twelfth equals three twelfths right one sixth is equal to what
student,two twelfths
teacher,this means that right then what happened it will be two twelfths plus one twelfth that comes up with three twelfths am i correct okay you say three twelfths divided by three thirds equals one fourth that means this becomes one fourth again are you seeing that like that so here is one fourth one fourth plus one fourth is equal to what two fourths then you divide two fourths by one that means it s simplifying equal to one half one half plus one half so this one is one fourth here right it s the same as one fourth right from here right do it later okay right it s one fourth one fourth plus one fourth is two fourth and two fourths divided by 1 you simplify it with two halves and it s equal to one half that means from here to here now is what are you seeing this one half plus one half equals to two halves so that is equal to one any question sometimes if you come across this one you have to be sure how you think and how you come up with the answer question
student,inaudible
teacher,oh this one we don t have much time left we only have 10 minutes you want to try one more okay later student e it s okay bathroom now you said you wanted to try right student k you want to try one more what is yours come over here tell us which one the second one okay how many
student,three
teacher,okay it s about one third how many think it s one third you don t have to do that one okay come on it s okay quick okay wait over here how many is this 1 2 3 4 5 this will be 5 what five twelfths right because those are twelfths so you write down five twelfths right there inside the box five twelfths okay what is the next one how many columns are there
student,4
teacher,4 out of 12 would be what
student,four twelfths
teacher,and what would be the last one
student,three twelfths
teacher,okay what is your combination okay good you want to elaborate more that s it okay can we turn this one into another equation just this one how do you do it that s right how do you do that just tell us right there
student,simplify the three twelfths
teacher,say that louder
student,simplify the three twelfths
teacher,how can you simplify the three twelfths
student,divide it by 1
teacher,you do
student,3 3
teacher,three thirds right so this will be what
student,one fourth
teacher,okay how about the next one
student,4 over 12 would be one third
teacher,4 over 12 would be
student,and 3 over 12 is one third
teacher,so in this case what is another equation here this would be five twelfths plus four twelfths equals to what one third plus one fourth equals to what whole right just like this we can simplify it into two equations i think it s time almost so that ends today s now before we end i want you to flip over to the second page i want you to think about how this fraction looks like all of you okay just try to do it now because we still have five minutes to go we end today s lesson you have a clear understanding of what combinations of a whole would be okay
