speaker,cleaned_text
teacher,so even though you have the support of your partner and you can work together and help each other student c you might decide that you want to use the first two problems and student e if you happen to be with him you might decide you want to use the third problem or make up your own second problem that s perfectly fine you re just there to support each other you don t have to have the exact same ones okay because you each have your own way of thinking about these and you each already thought about them for homework anyway so it s up to you how you come to that conclusion of what to use inaudible deciding on which problems to use open array short description of your thinking why you did what you did and how you got to the final answer okay and then you re going to put it all together on a little sheet that looks something like this
student,inaudible
teacher,similar exactly so you re going to do it on the slip that i gave you do the solving this is where you write your little explanation and your open array can go down here you can mix it up a little bit if it doesn t all go on the same exact spot that s fine with me as long as you have those components the answers to the small problem the description of how you solved it and why you did it that way and your open array with the dimensions what are the dimensions of an open array what do i mean by that
student,sideways and
teacher,so the number that goes on the side of the array and the number that would go on the top of the array right and one of those numbers will most likely be broken apart into smaller pieces okay so this is a small version to show you what yours will look like and then i just made kind of a gigantic version so you could see so i did set a 4 x 10 is 40 4 x 40 is 160 4 x 3 is 12 and 2 x 43 is 86 the final problem is inaudible 43 so what made sense for me when i was figuring out what to use to solve this was 4 x 40 and 4 x 3 is this the only way i could have done it no but it was my first thought it was the first thought i had and the reason for that is i know that 4 x 40 and 4 x 3 gives me 4 x 43 because i took the 43 and i broke it into two smaller parts i broke it into a 40 and a
multiple students,three
teacher,three right so this number sentence right here represents 40 groups of 4 which is this one plus 3 more groups of 4 which is this one gives me a total of 43 groups of 4 all i have to do is what
student,add
teacher,add the what what s that word with the p
student,products
teacher,the products right i have to add the products for these and it gives me the product for the final one so i didn t really do any extra work did i so that made sense for me are there other ways i could have solved it certainly but i only have to solve it in one way for this purpose
student,miss
teacher,yes
student,on our paper do we have to explain why we use those inaudible
teacher,yes please i would like for you to describe it as carefully as possible put your thoughts down of why inaudible you chose
student,write it on paper
teacher,do all the work in your notebook first once you have it all clear your array s going to be in your notebook right your big open array will be in your notebook the explanation will be in your notebook i will check it over and then i ll give you the final poster paper
student,no but i m talking about like you pick those two right and we have to show on paper inaudible
teacher,yes and as you can see on this small paper i wrote explain your thinking in words and numbers so however you added it together whatever you multiply explain why you did it that way and show your mathematical inaudible does that answer your question
student,yes
teacher,are there any other questions student r
student,inaudible
teacher,you will have a final project we may or may not finish this today we got started a little bit late with the camera issue but if we don t finish it today we ll finish it up tomorrow but you should be able to get a significant amount of work done on it today okay and are there any questions okay so i m picking partners when i pick your partners i want you to come to me and i m going to give you each a slip there s no gluing there s no final product until these are solved and the work is in your notebook when all is that is finished and you checked it all over and you re sure that it represents what you want it to say or to be then you can have it checked with me and i ll just be walking around and helping you out you might end up sitting at other people s desks and that s fine of me just please be thoughtful of their belongings don t touch things that don t belong to you but we ve got to be working at desks so whatever partner you get with you need to find a desk to work at okay clear and like i already said your partner is your partner for math you re not getting married so it doesn t matter who you re working with use them for the best ability that they have right you re sharing ideas okay so let s start with student l and student b come on up and get your slips one for each of you work together inaudible smaller parts student a and student y
student,do we have different problems
teacher,no you have the same problem so you can work on solving the smaller ones together but when it comes to how you tackle that final one it will be a personal choice okay student a and student a student s and student r student d and student m student a and student e student n and student j student a and student e student c and student m and student c and student d and student c and student c we have two students absent and we re still even which is good student c and student c all right so get settled starting at this point the teacher is going around helping the students individually mike not picking it up very well
teacher,how are you doing this together you re not just copying the answers are you so how are you inaudible so is 50 ten times five so the 50 is 10 times 5 so will this answer be ten times five so how is 4 x 9 30 right because this and this will be inaudible so how will that give you the product think about it i ll be back inaudible okay so you chose 70 times 5 you chose this one so this is inaudible and here i ve got 76 inaudible so after you do this one inaudible
student,inaudible
teacher,71 the main problem is 76 x 5 right you already got the answer to 70 x 5 and this is inaudible okay and then what s the difference between these two problems
student,inaudible
teacher,this is 7 this is 5 inaudible so how many more groups of five inaudible so if you do 70 x 5 inaudible and then inaudible right inaudible use this one
student,inaudible
teacher,all right and how would you show that you have inaudible so did you figure out the answers to your smaller problems yet
student,inaudible
teacher,well it would be helpful to share ideas
student,inaudible
teacher,did you solve the other problems so what s next did you decide on your own did you talk to each other about what to use inaudible this is 15 inaudible 15 x 2 how does 15 x 2 inaudible 58 x 6 how does 58 x 2 inaudible 58 x 6 inaudible how does inaudible have to make this array to match this problem inaudible
student,inaudible
teacher,inaudible what would you do to these three inaudible
student,inaudible
teacher,you would do what add them up why would you add them up i agree but why would you add them up
student,inaudible
teacher,each one is inaudible so if i add all of these inaudible are you all right
student,inaudible
teacher,the exact same way you explained it to me in words inaudible it s exactly how you described it to me orally inaudible okay so you started the problem inaudible and then you decided to make your own problem which is 8 x 6 this is definition going to get you inaudible however this equation here inaudible what is 8 x 6 inaudible 58 x 4 how about that who s your partner student c can you help student c she s trying to solve the same problem but keeps getting a different result inaudible did you have a conversation with your mom and it still comes back with inaudible what happened
student,inaudible
teacher,did she check your notebook your homework that you had to do
student,inaudible
teacher,okay well let me tell you what this means for you this means that you re a little bit behind because this work has already been done and now you need to start from scratch set f you need to solve all three of these problems decide what s going to help you with this problem and inaudible how s it going over here student m which set did you do
student,inaudible
teacher,and did you work together to solve inaudible yes and did you decide on the same inaudible the same ones and did it make sense to both of you and where did you begin
student,inaudible
teacher,inaudible and why did you do 25 and 26 inaudible
student,inaudible
teacher,inaudible now did you add 150 plus 150 or did you inaudible
student,inaudible
teacher,okay so this could be read as 150 plus 150 inaudible okay which set are you working on
student,inaudible
teacher,and where is the sticky problem that you re coming across
student,inaudible
teacher,so the 58 x 4 equaling 290 is where you re not sure
teacher,let s back up a little bit let me ask you this what s 58 x 2 and 58 x 6
student,inaudible
teacher,inaudible how many twos are in inaudible
student,inaudible
teacher,3 2 4 6 how many twos are in inaudible three so how many times do you have to do 58 x 2 to get to inaudible
student,three
teacher,maybe you can draw an array and see how it works up 58 x 2 and then draw a long and wide rectangle one really short side 58 x 2 116 right how many times do i have to inaudible this rectangle to get into this inaudible 2 more times or 3 more times
student,2 more times
teacher,2 more times for a total of how many times for a total of three times so this is 58 x 2 i do another one inaudible times two i do another one 28 x 2 inaudible and so it s like breaking the large problem into how many different parts three parts right and it ends up being a total of inaudible inaudible will break up to a larger of 8 pieces but in this case we broke it up into 3 pieces is that okay to do
student,yes
teacher,yes exactly inaudible in terms of long problems 58 x 2 58 x 2 58 x 2 equals inaudible so when we were trying to do 58 x 4 it would have been two pieces inaudible did you solve the problems yet and then did you use the same strategies inaudible have a seat and i ll come to you okay so this one you started here and you built it up inaudible oh so that was your best strategy did you each have your own strategy inaudible which one do you think is the more efficient way the quicker way to get the answer without inaudible 6 efficiency is when you quickly get to the answer with less problems involved and less tracking issues so you wouldn t necessarily inaudible
student,inaudible
teacher,inaudible how did you make sure that you had no tracking error there
student,inaudible
teacher,i understand that part but how did you make sure inaudible pretty tricky right how did you make sure inaudible
student,inaudible
teacher,in about two minutes or so we re going to stop and do a debrief and talk about some strategies that you and your partner used all right you guys are ready want to finish the written explanation and student c i d like to you add up inaudible and did you each have the same answer of 348 okay did you solve it the same way inaudible is this 50 or 58
student,50
teacher,student c this inaudible times 6 is different than the one you did here inaudible your array is here your equation is here your addition is here and then why did you start copying down a different problem there or is that just a mistake what should this problem say
student,inaudible
teacher,is it 50 x 6 that you used or 50 x 2 that you used
student,50 x 2
teacher,okay 50 x 2 is what you used you could have used 50 x 6 but you didn t did you you read your explanation and make sure it s exactly what you want it to say who else thinks they re ready
student,me
teacher,inaudible 7 x 10 inaudible but you have to show dimension is 5 the total what s the total and then inaudible 5 and that s okay from your notebook you inaudible on that paper when you re drawing your array 5 is half of 10 so 76 x 5 would be exactly half of your array the whole thing is 10 inaudible inaudible you have a tricky time with that when i say the word double what does double mean
student,i think it means double you add one more to it
teacher,what did you double 116 doubled is that what you re saying okay so you doubled 116 which gave you what
student,inaudible
teacher,and did you really do that i don t see your work that inaudible so you broke up 58 x 6 into three groups of 58 x 2 so 58 x 2 plus another 58 x 2 plus 58 x 2 gives you the same thing as inaudible right you took 58 x 6 and broke it into three pieces inaudible 58 x 6 inaudible 58 x 6 and broke it into three smaller pieces inaudible because that s not the way it s supposed to work student c and as soon as you help him with that i ll give you the sheet of paper that s what we re waiting for 58 x 2 inaudible half of 6 and separated it into three pieces when you take 6 and separate it into 3 pieces is that taking half of 6 it s thirds right you took 6 and instead of breaking it in half you broke it into thirds so 58 x 2 instead of saying because how about you say i chose 58 x 2 and solved that problem 3 times because 2 is one third of 6 you can still have the fractions if you want to but 2 is not half it s a third of 6 one third not 3 3 is a whole number one third
student,inaudible
teacher,so you chose 58 x 2 and what did you do with it and i
student,inaudible
teacher,i used it three times because now comes our word because 2 is one third of
student,six
teacher,two is one third of six 2 2 2 is 6 and your major long line equation is right here this represents your inaudible here s your picture here s your equation okay
student,inaudible complicated
teacher,you know what it s very complicated that s why we have lots of possibilities inaudible it s complex
teacher,i want to pause you do you want to have a couple minutes of a debrief can i have one group one partnership that s close to being finished to come up and kind of talk about what they did we can have two groups if we have time student a you sort of raised your hand i know you re not fully done with your poster and that s fine but could you still come up could you still come up here and talk about it you can pick one of your ways if you want i know you went all out with the two strategies but if you want to just pick one way you can do that okay come on up tell us what set you were working on hold on everybody else is pausing please
student,i was working on set c
teacher,okay what was the final problem you had to solve
student,32 x 8
teacher,were there any other partners working on set c so listen carefully think about whether you did it similarly differently or what
student,i used 30 x 8 is 240
teacher,okay so the main problem is 32 x 8 and you did 30 x 8 and why did you do that
student,inaudible
teacher,how many groups of 8 do you need you did 30 x 8 how many more groups of 8 do you need for 32 x 8
student,inaudible
teacher,all right all eyes up here let s help student 8 so your major problem is your final difficult problem is 32 x 8 right and you did 30 x 8 30 x 8 what else would student a need to do 30 groups of 8 how many groups of 8 does she need to have 32 so how many more groups of 8 do you need
student,two
teacher,two more groups of eight right you still have to multiply this 2 by the 8 you did the 30 times the 8 but you have to multiply all the parts of this number by this number so i still need the 2 times 8 so you have this answer right which is what
student,240
teacher,240 and so how much more do you have to add with 2 x 8
student,16
teacher,16 is that what you said earlier did you say 16 i might have misheard you so what happens with you combine 30 groups of 8 plus 2 groups of 8 what do you get as a total
student,256
teacher,256 very good thank you one more one more partnership student c do you want to come up i think you can do it you did a lot of work over there come on up you have no problem speaking up right okay what was your set
student,set b
teacher,okay set b which is what what is the final problem student c what s the final problem in set b 58 x 6 who else did set b any other partners student a are you paying attention it doesn t look like it can you show me that okay 58 x 6 what did you do
student,58 x 6 i broke it up into inaudible
teacher,the 6 so student c and c took the 6 and they broke it into three twos 2 4 6
student,and then
teacher,so what was 58 x 2
student,116
teacher,116 and you had to do that how many times
student,three
teacher,and we talked about a fraction some people are having a hard time with the word doubling doubling means multiplying something by two right but doubling is not the word we always use when it comes to multiplication it depends on what you re doing so two is not half of six six is not double two so these two s are what fraction of six student c
student,one third
teacher,one third two is one third of six that s why you inaudible three times does that make sense usually we take the big problem and we make two smaller problems but with student c it made more sense to her to do three problems because she used the 58 x 2 so what was your answer honey
student,inaudible
teacher,so all these groups of two add up to the inaudible for a total of
student,348
teacher,348 who else did set b student a and student a did you get 348 as your answer all right so we re going to stop on that i know that not everyone s done with their poster who didn t even get to start their poster today
student,me
teacher,okay this is a two session project anyway so we ll finish this up tomorrow go ahead and put that work inside your avid folder please
