speaker,cleaned_text
teacher,go ahead i need you to stop worrying about it now and worry about your math instead the camera is going to be on until the end of our math lesson open up your books let s get started i think this is going to be a good group i really thought you might be a good leader in this group i know it might be a little bit of a challenge but i think you re going to do a nice job ms s sells bags of oranges in her grocery store student f are you paying attention there were 4 oranges in each bag david bought 6 bags how many oranges did david buy you can solve it here do your work here so you know you re right and then you re going to do it just the same way i did it over there write an equation and draw a picture page 41 okay now she gets to draw a representation that s all right we changed it to page 41 because the other page was the back of your homework that s all right you can still do the poster did you guys do a poster also i think you re in the clear you did not make a poster with ms h go ahead there s a whole party in the bathroom what
student,inaudible
teacher,i m sorry to hear that we re still going to solve the problem right here i don t know 1 2 3 4 5 6 7 8 three people are in the bathroom right now gotta wait side conversation let s do it here first let s stop the drumming and get to work please start solving the problem here is it going to be a bigger answer than 6 or smaller
student,smaller
teacher,smaller let s read the question
student,no higher
teacher,are you sure
student,bigger
teacher,laughter let s read it and double check okay you can t just keep changing your answer by the look on my face
student,i m just playing with you
teacher,so what s it going to be
student,smaller
teacher,let s read it and look ms s sells bags of oranges in her grocery store we got that in our heads there are 4 oranges in each bag can you make one bag and put 4 oranges in it or write the number 4 good that s 1 bag with 4 oranges you know bolsa speaking spanish what s inside the bag you got it buddy there are 4 oranges in each bag david bought 6 bags what did i do back there two times with you you re going to do the same thing with these problems you can do any kind of drawing that helps you solve the problem
student,we have to do that one on this page
teacher,mm hmm i don t see an equation there and that s the most important part did you write an equation yet do you see something yellow it s just old can you please make an equation here to show you know how to solve this let s solve that problem go look on my desk and find a pencil i probably have extra yes student f
student,i finished
teacher,did your partner finish
student,he didn t follow me
teacher,talk to him first tell him in english first then spanish after put the chart away thank you can you take a look at this please can you read the story to me please
student,ms s sells bags of oranges why every time
teacher,what
student,why every time i have ms s never ms r
teacher,laughter because they sell this book to lots of different schools maybe the name of the person who wrote the book is ms s so ms s sells
student,bags of orange
teacher,not of orange
student,oranges
teacher,oranges good
student,in her grocery
teacher,store
student,store there are 4 oranges in each bag
teacher,good can you make a bag please and put 4 oranges in it solve the problem in your book first and then i want you to draw it out and show me how you solved it be really specific almost like hey guys i ve got a good idea pretend we re not going to do this but pretend when our kindergarten buddies come that we want to show them how to do this problem you want to make a very simple explicit picture so that ms f s kids will know how to do this we re not really going to do this but i want you to make it as simple and clear as possible the poster that you make student j can you explain to student a what we re doing please speaking spanish
student,do we draw the picture there
teacher,yes everyone stop what they re doing and look at me thank you student b that s not stopping sorry sweetheart student c stop and look when we were sitting on the stop when we were sitting on the rug before we read a story problem we wrote an equation and then we drew a picture to show we understood it over here we did the same thing raise your hand if you can tell me what do you think you re going to do now with this equation and this piece of paper who can guess what we are going to do student j
student,make a story problem
teacher,we re not making a story problem the story problem is right here want to try again
student,draw pictures
teacher,draw a picture to show how we solved it the same way we did two times over here student b what do you want to add if you re confused go see student b s any questions right now wonderful get to work
student,speaking spanish
teacher,which one are you missing tell me in english nice job where is the black marker i was using it wasn t i i will look for your black marker and when i find it i will give it to you beautiful write all that here then draw me a picture maybe an array side conversation why is student b the only one here that knows what to do
student,student i student e they did this
teacher,are you serious
student,yes
teacher,you remembered this from last year
student,yes
teacher,seriously
student,yes
teacher,student b i was so upset today now you made me so happy we need to find something for student b right this second and you know what s the best thing in the world for student b do i have any candy oh something
student,no habla espanol
teacher,who doesn t speak spanish you that s a bunch of baloney you speak beautiful spanish here you go i don t have any candy i understand it s strange on multiple levels student b works for food i didn t want him to stop working and take time to peel we don t need a poster come on figure it out unfortunately this is your five minute warning let s have a poster done in five minutes there s a video camera right now you re on video right now we ll talk later ms f you will definitely have to show ms j can you write a sentence how many oranges did david buy david
student,buys 4
teacher,how many did he buy he bought all of these oranges
student,oh yeah 24
teacher,do you know how to say buy in the past tense what s the word do you know it
student,buy
teacher,close it s today i buy yesterday i bought so you re going to write david bought help me out here
student,24 oranges
teacher,beautiful we never compliment you that s sad you did this a different way that s great what did you do down here
student,2 4 6 8 10 12 14 16
teacher,what s that called
student,skip counting
teacher,do you want to bring that over here to the camera and show them 10 seconds don t touch the camera hold it up and explain to the people what you did there s three cameras just choose one that you like best back up a little bit and tell them what you did
student,inaudible
teacher,okay come back i think they re very impressed nice girls david bought 24 i know this seems really easy for you right now but the reason i m doing it is i really want you guys to be able to imagine what s happening in the story problems a lot of times when people read a story they re like oh i m going to multiply then they come up with some ridiculous answer that doesn t make sense they re not really imagining what s happening in the story
student,is this supposed to be 44 or 40
teacher,40 why is it supposed to be 40 do you think
student,the bags of oranges see 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24
teacher,oh 24 i thought you did 44 okay so you re wondering is this also supposed to be 24
student,isn t it supposed to be 24
teacher,that s interesting try it out it s not supposed to be 24 it s asking you to do something different there 4 oranges 6 bags good can you tell me in a sentence how many oranges did he buy
student,24
teacher,tell me in a sentence
student,he bought
teacher,how many
student,24
teacher,oranges can you write that whole sentence i bet that only help him when he needs help don t show him the answer can you write that whole sentence beautiful i m sorry he was the only one who knew what to do and you were a goofball on camera i m not going to give you candy for that side conversation boys and girls unfortunately our time is up our kindergarten buddies are coming in a minute if you have one or two quick things to add to your poster please do that i d like you to gather back on the rug if you haven t had time to finish your poster we can finish them tomorrow thank you very much
student,is the answer 8 or 7
teacher,interesting you guys did division here let s take a look when ms s orders oranges from the fruit company they come in boxes each box has 40 oranges inside last week ms s ordered 6 boxes
student,it s multiplication i told you
teacher,that s what i m talking about this is normal this is what i m expecting that kids are going to get mixed up and that s why we re practicing right now you re not supposed to know how to do this right now thank you very much fix it up
student,i like this one
teacher,what do you like about it
student,we get to do division
teacher,you like division
student,mm hmm
teacher,what do you like about division
student,because it s inaudible i can t explain it it s too hard
teacher,do you like division more than multiplication
student,yeah
teacher,interesting which one do you like better division or multiplication
student,i don t know
teacher,not so sure okay right here you wrote david buy 24 oranges there s one word that needs to be changed there you re so close it s not brought it s bought david bought 24 oranges similar to brought but no r come over to the rug folks
