speaker,cleaned_text
student,if you didn t have a number that would go over 10 it wouldn t work
teacher,oh when you multiply
student,yes
teacher,okay what s your thing
student,shouldn t that be a 3
teacher,6 and 6 is 36 6 times 1 is 6 7 8 9
student,i m saying on that hundreds place on the bottom
teacher,6 times 2 is 12 that s the last one okay all right question okay class why do you think ms a wants you to look at these problems like this because i want you to do what what s that big word
multiple students,think
teacher,we re looking to see how well we can think another thing we re going to look at is over on my board over here and i want to hear some good thinking that you have done on the number 36 today is the 36th day of school would you please have a seat and join us 36th day of school and we want to find out all the things that we see about 36 give me a good one
student,36 is 3 feet or 1 yard
teacher,3 feet very good it s also 1 yard another one
student,9 grand slams
teacher,have you seen that happen
multiple students,no
teacher,that would be wonderful yes
student,the square root is 1 296
teacher,student t how did you find that
student,i multiplied 36 times 36
teacher,student c
student,6 touch downs 3 extra points
teacher,6 touch downs 3 extra points plus what
student,1 field goal
teacher,that would be a good ball game
student,1 day plus 12 hours
teacher,1 day plus 12 hours all right
student,one eighteenth of 3 006
teacher,how did you get that number did you pull it out of the air
student,i did 36 times 9 and that equaled 324 and then i did another one and i did 324 times 9 and then that equaled 3 006
teacher,very good what s your problem student d what s wrong
student,i did one sixteenth on my paper and that equaled 566 and then two more 36s would be in the 600s
teacher,so what did you do you found a mistake so what do we do when we find a mistake
multiple students,star
teacher,you get a star why don t we give you one too student c student c you re not listening to me you re too busy trying to explain your life away over there you can get a star also student l
student,three dozen
teacher,that s a nice simple one three dozen okay student e
student,3 decades 6 years
teacher,what s a decade
multiple students,10 years
teacher,very good all right student m
student,3 years
teacher,we got that one no we don t 3 years another one
student,thirty six one hundred eightieths
teacher,of what
student,of the school year
teacher,of the school year okay student k
student,1 horseshoe and 26 staffs
teacher,in egyptian writing yes
student,3 horseshoes and 6 staffs
teacher,and student e
student,composite
teacher,why is it composite student e
student,because you can do 12 times 3 and you can do 9 times 4
teacher,9 times 4 12 times 3 6 times 6 so it s also what even it s also even wait just a second you said something that s very important are all even numbers composite
multiple students,no
multiple students,yes
teacher,let me ask you this is 2 composite
multiple students,no
student,everything but 2
teacher,laughter he said that all even numbers are composite so i said is 2 composite he says everything but 2 got you okay what s yours student t
student,inaudible
teacher,got that one sweetie yes
student,it s even
teacher,yes we got that something else we do not have
student,one thirty second of 722 that s wrong
teacher,we re not going to worry about those you all are just going out on a limb over there inaudible
student,i just realized something the 6 on the board over here the bottom was the same i have a inaudible
teacher,how about that do you think ms a put that there for a reason i think so too because everything relates to what today 36 put your hands down you ve got a great one let s hear your great one
student,it s half of 72
teacher,you all are doing such a great job of this i m hoping that you re seeing things in numbers that you ve never seen before
student,1 alphabet and 10 letters
teacher,a b c plus 10 else this is the last one who gets it student m
student,one month and 5 days
teacher,that depends she s counting them as 31 days put your hands down i m going to come around and we re going to do the second phase of our number 36 and i m going to pick some equations and i want to see who has a very good one okay let s see i have to move around i can t just move right there put yours up okay let me see let me find the number i ve got to move around put yours down the top one 1 122 okay let s see we may have to have two rows of these put yours up that s enough hands down now what we need to do is while we re waiting we need to check and see if we can find the mistakes don t say anything because remember if you find the mistake you get the star student l you can erase that at the end down there darling don t say anything student j you need to come use my pen here don t use that light green it s not going to show up we re not going to talk about them until everybody gets theirs done let s have somebody else put theirs up let me find somebody else right quick student t put yours up let me see put yours up two more we ll come back i m glad you all like doing this this is very good class you know what the thing about this thing with making these equations is you re taking all of what we have studied and you re putting them together and this is not something that you ve gotten from the book is that right right you don t get these from a book these are things that you are writing yourself student j i think you re making yours a little bit too large there sweetheart you need to get that spread out some student m if you will move down some you re fine right there it will be seen trust me yes ma am
student,inaudible
teacher,that s right while we re waiting for them to get those up here s what we re going to do i m going to pass out some of our numbers right here and let s see where we think we might put these on our number line okay all right three and two eighths this starts with 0 and goes through 3 where would you put your number on this line bring your number up here and let s see where you would put it let me get my clothespins where do you think it would go on the number line would it be before 3 or after 3
student,after
teacher,because it s 3 and
student,two eighths
teacher,so it would be after the 3 okay good i m going to give somebody else one let s see student a twenty six eighths
student,inaudible
teacher,yes what that s okay i ll tell you what they are you ve got to ask that s enough where is twenty six eighths you need to be watching over here who are not up at the board those up at the board let s get finished twenty six eighths is the same as how much
student,three and two eighths
teacher,excellent give yourself a star where would that go up here would it go with this one so is twenty six eighths the same as three and two eighths wonderful see how that works good let s see if we can find another one all right i m going to give out another one here and let s see who can figure this one out you can do this one student d yes you can what is that one what is yours student k two and ninety nine hundredths where is that going to be
student,it s going to be about
teacher,is it going to be right before the 3
student,yes
teacher,one more hundredth would make this what 100 hundredths and that would be the same as 3 this goes right here great where does yours go
student,i think it goes with this
teacher,with what what is this sevenths is the same as what how many sevenths are in 21
student,3
teacher,so it s 3 whole numbers it would go with the 3 great all right these are very good we re having improper fractions and we haven t even had this and we re figuring this out look at that twenty four eighths is what it s the same as what not three eighths the same as there s three whole numbers where is it up here
student,it s on
teacher,this one
student,yes
teacher,see it goes with the 3 are we ready at the board
multiple students,no
teacher,we ve got to be ready how about this one come do this one eighteen ninths where would that be that s the same as what number what s eighteen ninths how many nines are in 18
student,2
teacher,so it s the same as what two wholes see all right everybody looking at the board now first of all have we found some mistakes student e mistake
student,she has two brackets but she only has one bracket on the left side
teacher,wait a minute now
student,right here she has two brackets and she needs another bracket let me ask you a question and i ll ask you this question are you saying 500 times 2 subtract 800 times 2 what you get times 2 you have to have all of that included in your times 2
student,because i thought when you said she already put the first on
teacher,it doesn t cover all of them sweetheart it only covers that one part right there let s start over here on the first one who did this one read it very quickly we ve got to go just a second we ll come to that one when we get there who did this first one the blue one read it
student,inaudible 36 divided by 6 is 6
teacher,very good student a do the next one the blue one on the bottom read it
student,5 000 divided by 2 minus 420 minus 44 inaudible
teacher,very good the orange one
student,5 times 3 plus 5 times 2 plus 60 minus 64 equals 36 18 plus 5 times 2 minus 5 plus 60 minus 64 equals 36 20 times 2 plus 60 minus 64 equals 36 40 plus 60 minus 64 equals 36 100 minus 64 equals 36
teacher,great next one quickly
student,25 divided by inaudible
teacher,very good i like the way you wrote yours who did the next one
student,me
teacher,read it quickly
student,mine has to the second
teacher,9 squared
student,9 squared plus 19 times 5 minus 250 plus 36 equals 36 81 plus 19 times 5 minus 250 plus 36 equals 36 wait 9 by the second power plus 19 times 5 divided by 2 minus 250 plus 36 equals 36 81 plus 19 times 5 divided by 2 minus 250 plus 36 equals 36 100 times 5 divided by 2 minus 250 plus 36 equals 36 500 divided by 2 minus 250 plus 36 equals 36 250 minus 250 plus 36 equals 36 0 plus 36 equals 36
teacher,i want to know where did you start did you start at the top or did you work backwards
student,worked backwards
teacher,very interesting whose is the next one we re not there yet we re coming back who did the next one read it quick
student,500 times 3 divided by 2 minus 550 divided by 2 plus 34 equals 36 1 500 divided by 2 minus 550 divided by 2 minus 64 equals 36 750 minus 550 divided by 2 minus 64 equals 35 200 divided by 2 minus 64 equals 36 100 minus 64 equals 36 36 equals 36
teacher,very good and where did you start
student,i started by adding the 500 times 3 and then i inaudible and then i did a separate problem to see if 750 was half of 1 500 and it was
teacher,very good whose is the last one student n is this yours read yours
student,500 times 2 minus 800 times 2 minus 364 equals 36 1 000 minus 800 times 2 minus 364 equals 36 200 times 2 minus 364 equals 36 400 minus 364 equals 36 36 equals 36
teacher,okay put your fingers down i know some of you found mistakes but listen carefully to these instructions you know today i think i have seen a lot of improvement and a lot of different people s word problems on the board how you have done your equations guys you have come so far since the beginning of the year when we first started doing this you know what i m seeing more and more every day of things that you re incorporating into your equations that make this very good as we go through the year as we take up new math concepts you ll find yourself wanting to put some of those math concepts into that tomorrow we re going to continue one working with our data and what i would like you to do is i would like you to think even more about all of the things we can do as we make our graphs tomorrow on this data that we collected today and that we worked out the mean median and the mode okay i don t know which button to push
