speaker,cleaned_text
teacher,you said i could use what
student,c a b or b a c
teacher,i could use c do i have to draw this
multiple students,yes
teacher,c a b or what did you say
student,b a c
teacher,or b a c okay as long as one in the middle a the vertex all right looking at what i see here turn and talk with your neighbor what is this angle acute obtuse or a right
multiple students,inaudible
teacher,all right student r one two three freeze student r tell me what is an acute angle again
student,an acute is an angle that is more than zero but less than nine degrees
teacher,less than nine okay what is a right angle student k
student,a right angle is an angle that is exactly 90 degrees
teacher,okay and was is an obtuse angle student f
student,is an angle from 90 degrees to 180
teacher,say it again no what is an angle that 180 degrees
multiple students,a straight line
teacher,a straight line all right so if we re looking at this right here student c what kind of angle do you think this is
student,acute
teacher,you think it s acute does everybody agree
multiple students,yes yeah
teacher,okay exactly all right make sure that you know that we also have how many points can name a plain
multiple students,three
teacher,three remember i did a m r okay we did three points they name a plane also know that one of the things i want you to notice is that even if i m looking on this right these two parts right here this forms a what what does this form
teacher,what do these two points form
multiple students,a line segment
teacher,a line segment now if i take this and this is just a if i take this and i have writes on board okay and i wanna make sure that here is my middle so here is my what my middle and this is one line segment we could say this is line segment i mean this is a b and c and a and b equals three and i wanna make sure that this side is equivalent to this side what must be b and c equal
multiple students,three
teacher,three
student,so b
teacher,but what does a b c equal
multiple students,six
teacher,six does everybody see what i just did
multiple students,yeah
teacher,i just took it and i chunked it i said a to b is three b to c is three
student,three
student,are we trying to measure the length of it
teacher,so the whole length yes is six so this line segment is equivalent to this line segment okay
student,i get it
teacher,all right um remember that a plane is a flat surface of points that can continue onto all directions let s look at we re going back over reviewing and now i want you to go back and look at the one that says look at the rotation take your paper and put it flat on your desk horizontal wise to where you re looking at the words half rotation you re looking at the words half rotation okay now take your piece of paper and rotate it 180 degrees clockwise clockwise there you go the way a clock goes the way a clock goes okay guys so it s 180 degrees
student,okay
teacher,take it back to the start this would be 180 degrees halfway
student,okay
teacher,okay does everybody understand why is 180 degrees halfway
student,it s because 180 is a whole line and it s half of
teacher,right all right so student l
student,it s a half rotation because 180 degrees plus 180 degrees equal 360 which is a whole
teacher,which is a whole circle the circumference of a circle so take your piece of paper and do a full 360 rotation and tell me what you come back to
multiple students,the same place
teacher,you come back to the same place because you ve done a full 180 degree circle we also talked about the circle contains four right angles okay if we draw a line straight down each angle in each quadrant one two three four is a 90 degree right angle so student l did this to let you know this is a right angle all right we talked about too if we re still going through this before we get started with today we talked about that there were three types of triangles and i have them still up here three types of triangles we said there was an isosceles there was a saline and there was an equilateral turn and talk to your neighbor and read the characteristics we discussed
multiple students,inaudible
teacher,all right we also talked about what was one of the characteristics we said about an isosceles triangle student d
student,it has two sides that are always equal
teacher,it has two sides that are always equal okay what did we say about a saline triangle student c
student,none of the sides are equal
teacher,none of the sides are equal and we can tell by looking at the corners of our angles right here all right and a quadrilateral student f
student,i don t
teacher,oh excuse me equilateral sorry
student,all the sides are equal
teacher,all the sides are the same then we talked about classifying triangles by their angles and we just talked about that what is the inner today that all triangles have and the same inner all the angles must add up to the same number what number is that student s
student,180
teacher,180 okay pardon
student,i can t have more yeah
teacher,all right now let s go on and let s move on that was all the review real quick which is perfect because that leads us to what we re going to be talking about today i m trying to figure out our book it s a little different
student,it s kind of confusing
teacher,i know so go right here to my plan that says line relationships
multiple students,inaudible
teacher,all right as you see up here before we get started with that let s look up here and see what i have i have a whole bunch of different kinds of lines and angles but i want you to first look at this one right here and this is a ray a to e right this is a ray and this is a ray
student,yes all of them are rays
teacher,question for you to ask your neighbor is does this make a difference if this side is longer than this side do you think that makes a difference in measuring the angles
multiple students,no
teacher,does the length of one side matter
multiple students,no
teacher,why don t just say no say why prove it
multiple students,inaudible
teacher,does the length of one side matter
multiple students,inaudible
teacher,what did you say student l
student,no matter it doesn t matter if it s longer it s never gonna change the angle
teacher,that s right this could go on for a million years but it s not gonna change the angle if this one is really long and this one is really short it s good to know that no matter the difference in the rays it s not going to change the angles look right here look at this position these ones are pointing straight to the ground
student,it doesn t matter
teacher,is this gonna change the angles to my position
multiple students,no
teacher,no matter the position if we re here if we re here if we re here if we re here the angle like if i have this here s my little angle does my angle change
multiple students,no
teacher,does my angle change
multiple students,no
teacher,no matter the position of the angle unless you actually move it up and down the angle is not going to change no matter where it is no matter if one side s long and one side s short it s upside it doesn t matter okay remember that when using three letters the vertex is always in the
multiple students,middle
teacher,okay all right
student,it can t be the first one and can t be the last one
teacher,it can t be the first one and it can t be the last one all right now let s look at our two friends because that s gonna start us up and that s gonna start us on this page it says blank are lines that cross each other to form four angles do you see that up here do you see that there s four angles four right angles student a
student,perpendicular
teacher,perpendicular which are these are perpendicular
student,the up and down
teacher,this up and down right here perpendicular turns pages
multiple students,inaudible
teacher,okay now let s look at the next one that we see it says blank are lines that never intersect remember i had him draw it on the wall over there what are they
multiple students,parallel
teacher,parallel and we say yeah what did one parallel line say to the other
multiple students,what did one parallel line say to the other
teacher,i m sorry we ll never meet it s so sad we ll never meet okay
student,wait miss r
teacher,mm hmm
student,on the line relationships isn t that perpendicular that lines that cause each other to form right angles
teacher,i m sorry listen okay switch that we ll switch that i got ahead of myself because the last one that i had written over here is what
multiple students,inaudible intersecting
teacher,what is this one called
student,intersecting line
teacher,intersecting line
student,it s harder to draw that one
teacher,mm hmm so just flip the first one the perpendicular line at the bottom and then put intersecting lines at the top
student,what
teacher,because i actually typed it our right
student,she got ahead of herself
teacher,you should draw it underneath draw what my pictures are underneath so that you have a good understanding
multiple students,inaudible
teacher,okay there s some of you who look like you re bored but you know what la la la la i m making sure that we know everything
student,inaudible
teacher,that s right remember intersecting lines form four angles parallel lines do not form any angles because they never meet so sad different line relationships are found all around us in maps like what i drew this morning they re also found in look around they re found in the classroom they re found i drew on the wall over there which i ll have to hide all the parallel lines that we see there and we also drew perpendicular lines that we see in the classroom lines are everywhere that we look i even are having some parallel lines on my shirt
student,i have parallel lines on my shirt
teacher,do you have any type of lines on your shirts
multiple students,yes i do yes
teacher,does anybody have an example of a perpendicular line on their shirt
student,i have a perpendicular line on my shirt
teacher,you know what student l it s good enough student l has got some great he s got some all different kinds of lines he s got some parallel lines he s got some perpendicular and even on his pocket it looks like he has intersecting on your pocket right here intersecting lines okay
student,i ve got some on my pants
teacher,you have some on your pants all right so let s go ahead and let s open up let s look one more time at this spot before we open up our books i really want to make sure open up your book to before we get started with that next spot open up your book to page 270 don t close your book yet
student,miss r
teacher,mm hm oh you drew the little thing
student,inaudible
teacher,oh yeah okay yeah
multiple students,inaudible
teacher,all right they look like the houses at seaside anybody ever been to seaside yes let s look up here oh oh my goodness i didn t even notice that but it says at the top look what it says seaside a planned community how crazy is that i just said that we re on page 270 all right so we talked a lot about polygram s we talked about quadrilaterals we ve talked about can somebody tell me a characteristic of a quadrilateral what is a characteristic of a quadrilateral student g
student,four sides four angles
teacher,four sides four angels is a triangle a quadrilateral
multiple students,no
teacher,is a triangle a polygon
student,no
student,yes
multiple students,no
teacher,somebody turn and tell me what s a polygon what s a polygon ask your neighbor
multiple students,inaudible
teacher,all right now look at this picture look at this picture what did you say a polygon was
student,a closed
teacher,i m not gonna say your name what is it
student,a closed figure with three sides a flat closed figure with three or more sides
teacher,okay perfect baby b all right let s we re gonna talk about this chapter we re gonna go through really really quick and then go on to three dimensional because we already gone through this but i want you guys to see that geometric are also found in art and in architecture everywhere that we look this is seaside which is right around where miss r lived and it s a planned community in florida it was modeled after a traditional neighborhood people who live there can usually walk or bike but if you re just looking at that what type of plain figures can you see in this photo of seaside turn and talk to your neighbor what do you see in this picture
multiple students,inaudible
teacher,did you have a late night what d you do last night i saw your mom here
student,yeah nothing
teacher,nothing
multiple students,inaudible
teacher,oh yes freeze was there any type of shape that you a figure that you noticed the most what did you notice the most
student,triangle
teacher,a triangle what else did you notice student r
student,rectangle
teacher,rectangle all right do you think it s important for an architect to know the dimensions and to know about shapes in order to create a house
multiple students,yes
teacher,all right can you think of any other professionals that it would be important to know shapes dimensions what else would you have to know
student,like if you were like a carpenter you d have to know shapes and you d have to know a lot about geometry because you have to get things exactly right and you have to use a lot you have to mold a lot of shapes
teacher,mm hmm well thank about that think about if you were you had one for me go
student,a math teacher
teacher,oh a math teacher that would be helpful yes what about somebody who decorates your house like an interior designer
student,yeah
teacher,wouldn t she have to know some of the dimensions of your house or maybe your room in order to place certain places of furniture
multiple students,yeah
teacher,all right now let s go through and let s skip all the way to page 282
student,what oh
teacher,all right now today we noticed over there for our central question it says what are faces edges and vertices that s what we re gonna be talking about today and we re gonna finish up our book because this is gonna get us into what are solid figures what are solid figures okay now remember that there are different types we have a two dimensional figure and we have a
student,three
teacher,three dimensional figure all right i want you to look at these pictures right here and read this quietly to yourself your middle section oh it s right here okay so we re looking at them it says polygrams have only length and width so they re two dimensional solid figures have length width and height so they are three dimensional
multiple students,three dimensional
teacher,so basically it s like saying one is it s like saying that one is what flat
student,flat
teacher,it s like saying one is flat and it s like saying one is like
student,three d
teacher,like cube how are you doing
multiple students,inaudible i know how you draw a line there
teacher,that s right you go like this you do a square and then a square and you go connect them yeah
multiple students,the outside one and then connect the parts
teacher,see thank you for speaking in my terms just connect the corners thank you so this one is
student,those are vertices
teacher,love it this one is three dimensional this one is two dimensional okay all right so look at what we have here because we re talking about we have a cube and a cube is something like a dice it right here would be a dice this one would be something that is a cube this piece of dice all right a rectangular prism can you hold up that tissue box please this is an example of a rectangular prism can you bring that to me
student,inaudible
teacher,uh hmm all right so a cube right there a cube i want you to see this a cube is made up of what what makes it up
student,squares
teacher,squares a rectangular prism is made up of what
multiple students,rectangles
teacher,okay now look at this page that s got it s got a vin diagram on it i know and you know what it s the way that they when they made the book all right
student,staple it then
teacher,well it s hard to staple it because when they made the book for you they so you have a vin diagram of a cube and a rectangular prism
student,an at rectangular prism
teacher,fill that out right now with your partner use the book to help you come up with math terms
multiple students,inaudible
teacher,yeah you could use this over here use this to help you use the chart on page 283 to help you talk about the difference compare the difference
multiple students,inaudible
teacher,3 d
teacher,who has some things that are alike
multiple students,inaudible
teacher,are you doing okay did you already finish this science one right here
student,mm hmm
teacher,that s the science one and now you have it all i don t have any three dimensional shapes huh i looked to see if i have any three dimensional shapes that would pop up you can t think of anything how they re different and how they re alike
student,yes they have heights that are really different
teacher,well one is a square and one is a rectangle
multiple students,inaudible
teacher,this one has all squares this one doesn t have all squares that would be how they re different they re not both alike because they re not both circles
student,i put also there s
student,three sides of the two three pairs of the two
teacher,two pairs of the uh huh
student,what are edges again
teacher,look what it says the line segments where two faces meet like this like here s the edge of your desk
student,oh yeah
teacher,okay the vertices that are right here is the corner and the face is right there at the side
multiple students,inaudible
teacher,i wonder why we re not getting any shapers all right so what do you have for cube what do you have for cube right here student g
student,use all squares for
teacher,okay they use okay hold on
student,that s a square
teacher,i know
student,you can make it
teacher,they use all squares okay what about this one this uses what
student,two different shapes
teacher,it uses two different shapes writing on board this one i think is what
student,bigger
teacher,longer
multiple students,longer
teacher,so i can make this i can make this bigger i want it to so they have longer sides too right it could have longer sides what about did you notice something about the rectangle look at this the square has all
student,the same
teacher,the same size sides all same sides faces
student,people don t say faces
teacher,all sizes okay we ll put that in the middle this has two long sides right
student,all same sizes for the squares all the things are the same
teacher,uh hum mm hmm
student,they um they all have like if you flatten them out they all had right angles
teacher,oh i like that right angles didn t you say they have the same number of something you said the same number of what
multiple students,faces
teacher,they had the same number of faces what else
student,they all have squares
teacher,okay they both had 12 what
student,edges
teacher,they both had 12 edges anything else what about their vertices do they have the same number
multiple students,no
teacher,do they have the same number
student,yes
teacher,one two three four five six seven eight one two three four five six seven eight do they have the same number of vertices
multiple students,yes
teacher,yes what you say we could also say it s not a circle
student,it s not a circle
student,they re both three d figures
teacher,all right i m gonna clear my board do you all have those written down
student,they have right angles
teacher,they do all right now let s talk about this it says that if you re looking at this it says that on a rectangular prism color a pair of parallel lines red and a couple of perpendicular lines blue we re not gonna have time to see that but i want you to see where are the parallel lines here where are the parallel lines here student s
student,there and there
teacher,okay where would the perpendicular lines be are there perpendicular
multiple students,no no
student,well if you look at the actual cube because there are lines printed on the cube
teacher,oh okay yeah all right so let s look carefully let s look over here we re comparing and contrasting these solid figures and over there they kind of did the same chart but look i put in your book opens book right here so let s start off with a cube draw it the best you can they told me you draw a square and then a square and you connect the vertices okay but before you get started look right here this far side right here this far side right here is known as the what
multiple students,face
teacher,face okay where the line segment is right here where two faces come together is called the
student,edge
teacher,edge the point where the edges and everything meet is called the vertex but the plural is called the
multiple students,vertices
teacher,vertices so that s what i have for you right here turns pages draw it how many faces does the cube have
multiple students,six
teacher,six so just write that there six i wish i had some file of shapes that would really be helpful
student,miss s has some
student,miss h
teacher,go ask if i can borrow her shapes and how many number of edges does it have
multiple students,12
teacher,12 and how many vertices
multiple students,eight
teacher,eight so now try to draw a rectangular prism here it is
multiple students,inaudible
teacher,let s count the faces together one two three four five six
teacher,yes
student,it s the same as inaudible
teacher,okay how many number of edges
student,12
teacher,12 thank you okay here we go i got it right here ooh sorry so here is my triangular prism just i guess you could maybe go look
multiple students,inaudible
teacher,yeah just try to do something like that triangle now let s stop right here and let s count these together let s count first the number of faces so we have one i want everybody looking up here one two
student,one two
teacher,one two three four five
student,five
teacher,five you haven t done this side yet what what is this
student,six
teacher,uh huh write it down 12
student,12
teacher,what did i no what did i say right here what did i just say for this one
student,five
teacher,mm hmm all right let s look right here let s count the edges with me one two three four five six seven eight nine
student,one two three four five six seven eight nine
teacher,do you see it watch one two three that one s easy but then i have to go to this four five six and then turn it seven eight nine did you all see how i did that
student,yes
teacher,okay did you all see how i did that
multiple students,mm hmm yes
teacher,you have to count the sides over here all right now we re gonna count the number of vertices so we have one two three four five six
student,one two three four five six
teacher,okay now we have my friends here which is modeled after my favorite drink
multiple students,coke
teacher,coca cola not just any soda coca cola
student,coca cola
teacher,all right not the diet the regular the real deal okay so
student,have you been to the coca cola factory
teacher,oh girl have i been to the coca cola factory of course keep it on topic here we go so we have a cylinder right here and our cylinder has how many numbers of faces
multiple students,two
teacher,one two
multiple students,inaudible
teacher,okay and how many edges okay and how many vertices
student,zero
teacher,zero
student,zero vertices
teacher,if you cut it but we re not cutting it we re not cutting it we re not cutting it all right so if we re looking at this page remember that you describe a face is over here the flat one where the two things come together where the two sides come together it forms a line segment and that is the
multiple students,edge
teacher,edge okay and then the vertices is right here in the corner now let s see can anybody try and figure out you can maybe see it on this page i m gonna give you i want you to try and figure out a shape and the shape is listed on this page and it has 10 faces see if you can figure it out it has 10 faces and it has 24 edges
multiple students,inaudible
teacher,16 vertices tell me if you can try to figure what that one is 16 vertices let me give you a hint let me give you a hint it is not if you look at that page it s not a pentagonal prism and it s not a hexagonal prism it s something bigger
student,bigger
teacher,it is something bigger
student,oh
teacher,it might not be listed on that page but it s something bigger talk about it
multiple students,inaudible
