speaker,cleaned_text
teacher,so which place value am i rounding to student f
student,the tenths
teacher,so if i round here i m looking here
student,that s just a zero right
teacher,well what s one more than nine tenths ten tenths which is a whole right so i m going to bring it over to here so it would be 4 999
student,that s confusing
teacher,that one is a little bit confusing that was a difficult one there s always something that s going to be harder in a more challenging problem and that s the difference between a math and b math you know what i mean getting an a on something and getting a b on something and bs are great as are fabulous and cs are average that s the mindset that s hard to wrap around because we all want t get as and bs and be above average yes student c
student,inaudible if the 8 was a 9 would you just move it to the next place
teacher,no
student,you don t you just leave it there and make that a 10 and make all the other ones go up one
teacher,you re seriously confusing me about what you re saying let s leave it at what it is for now okay because you re probably not going to see anything like that for a while is that okay then if we get to something like that then you can ask me that question because here s what s going to happen you re going to think about this and you re not going to remember the rest of it and i don t want you to get stuck on problems like that because like i said those are the problems that are the difference between the as and bs and how many problems like that do we see on quizzes and tests very few okay nine student d
student,eight and eight tenths
teacher,or eight and eighty hundredths then 75 how do you round 75 to the nearest tenth
student,you have to add a decimal then you add another zero and it s just 75
teacher,it s another one of those figuring out the difference between an a and a b do you understand
student,yeah
teacher,75 does have a decimal and tenths and hundredths but it s just that there are zeros there so if i round it s going to stay the same
student,i got confused i was like there s no decimal
teacher,there s always a decimal in a whole number
student,how do you know where the decimal goes
teacher,any time i have a whole number student a say my whole number is 324 where does the decimal go
student,before the 3
teacher,no 324 if i have 324 of something i have 324 whole things it s a whole number the decimal goes there always okay
student,you just don t have to put it there
teacher,right i just say 324 i don t put the decimal after a whole number generally but it s there so if you re asked to round to the tenth you put the decimal you add some zeros and you round it s obviously going to round to the whole number okay 11 the directions for this section are to round to the nearest hundredth so we have two and two thousand five hundred forty five ten thousandths so now i m rounding to the hundredths which number occupies the hundredths place in this problem student d
student,the 5
teacher,which 5
student,the one at the hundredths place
teacher,but which 5 is that
student,the second one
teacher,give me directional type give me some prepositions between what
student,2 and the 4
teacher,there we go right here this is the hundredths place i m going to look to the right 5 or more raise the score 4 or less give it a rest this is just going to be the same remember these zeros here are optional you can take them away or you can leave them there number 12 395 student m here s one of those whole numbers and they re asking you to round to the hundredths place if you have 395 where does the decimal go give me directional words right left in between
student,inaudible
teacher,directional words not before or after i don t know what s before and what s after in relationship to what right or left
student,right
teacher,to the right of the 5 now it wants me to round to the nearest hundredth here are my tenths here are my hundredths there s nothing there so it s going to stay 395 and i can put those zeros there or not does that make sense
multiple students,yes
teacher,let s look at the rest of these quickly round number 13 to the nearest hundredths please student m
student,fifteen tenths
teacher,not fifteen tenths how do i say it you have it written correctly you do
student,then that s how you say it
teacher,no it s not look
student,fifteen hundredths
teacher,yes this is tenths this is hundredths you can t have 15 in this one spot number 14 student s
student,nine and eighty one hundredths
teacher,number 15 student a
student,seventy two and ten hundredths
teacher,can you have ten hundredths let s look at this seventy two and nine hundred seventy three thousandths i m going to round to the hundredths place i m going to underline which digit the nine that means i look over here that s going to change this to a 10 can i put 10 in this one spot no so i can put a zero here and carry the one over can t i
multiple students,yes
teacher,you can do this or you can take any one of those zeros away okay student m
student,forty eight hundredths
teacher,student f
student,eight and seventy six hundredths
teacher,yes 18 student d
student,nine and nine tenths
teacher,no let s look at 18 nine and nine thousand five hundred thirty two ten thousandths i m rounding to the hundredths place which one is in the hundredths place
student,the five
teacher,so i look over to the four five or more raise the score four or less give it a rest it s a three so that means that i give it a rest this five stays a five and i put a zero here and remember the zeros do not have to be there okay you have to have that five all right then i m going to go ahead and move on down to these ordering problems because that s what we worked on so heavily yesterday ordering and comparing whenever we use a t chart when we order and compare our decimals if i am going to do my t chart this is what it looks like and i m putting six and seven tenths seventy six and seventy six hundredths and i m putting six and seven hundred fifty six thousandths you can read your decimals excellent it s going from least to greatest so i m looking for the smallest one okay i have a seven in the tenths place and these two have ones places so this is obviously going to be my biggest the largest that s number three done with it now over here i have a six in the ones place 7 in the tenths place then i have a five and nothing so i m going to annex those zeros what s bigger five or zero
multiple students,five
teacher,so i know that my smallest one is right here and that means this is the second one that is the order in which you should write them when you re listing out your answer you need to make sure it s written correctly and it s written like this six and seven tenths semi colon no if i do commas numbers are separated with commas correct so that would be very confusing so i separate the data points with semi colons
student,wouldn t you get confused
teacher,no watch if i did this if i see these decimals i m thinking this is one long number because the periods and numbers are separated with commas it would be confusing then i m looking at a number and thinking someone has really messed up putting three decimals in one number i really don t know what they re doing you have to make sure you use a semi colon to separate do we understand that
multiple students,yes
teacher,when you re separating numbers in a series of data yes items in a series in a sentence would obviously be separated with a comma okay let s look at 23 least to greatest give it to me student m
student,say it out
teacher,yes ma am
student,one and eleven hundredths thirteen and four tenths fourteen and five tenths
teacher,excellent let s skip down to my next step where we go greatest to least which is virtually the same thing except we re just looking at finding the biggest numbers you just have to be very careful check that you don t know if it s wrong
student,i do because i didn t write it all the way out
teacher,oh okay number 27 student f
student,the first one two and nine
teacher,turn that volume down please sir
student,two and ninety nine thousandths
teacher,it s two and ninety nine hundredths or two and nine hundred ninety thousandths okay be careful reading it the next one
student,two and nine hundred one thousandths then two and ten thousandths
teacher,be careful reading those and let s look at the back really quick you have the first one in that second set greater than less than or equal to student a 32
student,inaudible
teacher,thousandths
student,and four hundred ninety nine and thirty
teacher,thousandths okay everybody seems to be doing pretty well on these i m going to check all of them so if you will leave these here make sure if you have any work your name is on it and put it in the center look at your independent work it talks about multiplying and dividing decimals this again is a review when you multiply decimals look at the first one you multiply just like normal once you re finished with your multiplication you go back in and you have to place your decimals my decimal is 1 2 3 4 places then my product i m going to come down 1 2 3 4 you say this two hundred thirty two ten thousandths okay then when you re dividing by decimals your divisor has to be a whole number
student,that s the answer
teacher,for the first one but we need to do the math the division so when you look at the next one you have four thousand five hundred twenty four ten thousandths divided by seventy eight ten thousandths that s actually hundred thousandths i lied so my divisor i need to make this a whole number how do i make this a whole number how do i do that student d
student,move the decimal to the right so the number can get bigger and make it a whole number
teacher,right so multiply by 10 100 1 000 10 000 right that s what i did so then i multiply this one by the same which means i m just moving the decimal how many places four 1 2 3 4 decimal is now here and it comes straight up 78 goes into 4 zero times 78 goes into 45 zero times 78 goes into 450 well 7 times 6 is 42 so i m thinking 78 times 6 then get 8 and carry my 4 then 42 plus 4 is 46 that s just a little bit too much it s 5 8 times 5 is 40 0 carry my 4 that s 39 i multiply i get 2 and i get 6 62 is less than 78 so i bring this down 4 then 7 times what is close to 62 7 times 9 is 63 and that s too much so let s try 7 times 8 7 times 8 8 times 8 is 64 bring down my 4 carry my 6 over here 7 times 8 is 56 plus 6 is 62 so my quotient is five and eight tenths i did do it 78 times 5 5 times 8 is 40 0 i mentally carried my 4 5 times 7 is 35 35 plus 4 is 39 i put it right there student m you would come over here and say 78 times 5 35 plus 4 is 39 it goes right there it s the same thing i was able to do that part in my head if you can t do it in your head guess what you need to do do it on paper and the more you practice the more you ll get it we re going to switch groups and you all go from here to computer then independent go to the center grouping those of you that are coming here if you have a pen to check your homework please bring it student m please take your book you might need it if there s a computer at your desk just find a new place it s not very difficult who am i missing student j and student m student m steal the seat right there are you with this group this is group three i m very confused we ready student m s not she s sinking low in her chair sit up all right once we finish checking over our homework a little bit we re going to turn it in let s look at our homework from last night all right our homework the directions said in number one to round to the nearest tenth i know my place value of my numbers and i m going to i have nineteen and eighty seven thousandths i m rounding to the nearest tenth which digit is in the tenths place student h
student,8
teacher,so what do i do with the 8 i underline it and i look to the right okay five or more raise the score four or less let it rest so this is a 7 that s more than 5 right so i m going to raise the score it s nineteen and five tenths i can add that zero there if i want to but if there s a zero at the end it doesn t really matter correct okay make sure you re working with a pen wait a minute i lied rounding to the tenths place what place is the tenths where is your homework student h
student,i didn t bring it
teacher,you can go get it and clip down because you re not prepared for my group which place is the tenths place student t
student,7
teacher,no student m it s the first one to the right of the zero right so it s zero it s the first one to the right of the decimal then i look over here and that goes up hey you all if you know i made a mistake because i was just going in my head too quick holler at me and say ms s i don t think you re right nineteen and one tenth and these can be zeros afterwards or not you rounded to the hundredths when i was listening to student h i rounded to the hundredths and not to the tenths you need to round to the tenths make sure you re following the directions that are given did you round to the wrong one that s the hundredths place the tenths place is the first place to the right of the decimal you ve got to make sure you re writing out the entire answer not just the rounded part you re not writing out everything when you write out the rounded decimal it should be the entire thing so look at number two it s nine and thirty three hundredths which digit is in the tenths place there student n which three
student,the one after the decimal
teacher,so i m rounding to this place i look to the right in the hundredths place four or less give it a rest that three is going to stay a three and this is going to become the zero the zero does it have to be there no three tenths is equal to thirty one hundredths all you do is multiply that fraction by 10 they re equivalent it s an equivalent fraction decimal let s look at number three twenty eight and sixty seven hundredths student j what number is in the tenths place
student,the six
teacher,so that means i m looking to the right and five or more raise the score that six becomes a seven and i add a zero the zero again does not have to be there student m if you ll look on the corner of the table up there there should be one that you can follow along with us nine and three thousandths what digit am i rounding to here
student,the zero
teacher,which zero
student,the one after the decimal
teacher,so i look to the right four or less give it a rest right it can look like this it can look like this all of those would be correct there s a page behind it nine is nine and nine right okay forty five hundredths which place is in the tenths place the four so i m going to add a four look to the right four or more raise the score the zero can be there or not okay are you understanding student t okay look at our independent work i want you to be very careful i want you to look at like two of them and then come check with me before you move on if the place value is what s getting you and i m guessing it s going to be tricky all the way down this page let s look at the next section where we re rounding to the hundredths it s two and who can read that decimal besides me
student,two and two five
teacher,if you were just going to read that what would you say
student,two thousand five hundred forty five
teacher,that s exactly what you would say you would say two and two thousand five hundred forty five ten thousandths okay you can do that that s easy right now if i m going to round to the hundredths place which digit is my hundredths place
student,eight
teacher,student m we re in the next section we ve come down here which digit is in the hundredths place
student,five
teacher,which five there are two fives
student,the one after the two
teacher,between the two and the four correct so look to the right four or less give it a rest this is four i m going to give it a rest right two and twenty five hundredths you can have the zeros or not how did you do student l
student,six
teacher,six where it was a 4 so why would you raise the score
student,inaudible
teacher,that s not you look at the digit to the right number 12 oh 395 hmm where s the decimal in 395
student,nowhere
teacher,don t do anything it where is it
student,before the number
teacher,before what number
student,395
teacher,if i put a decimal over here is that a whole number
student,no
teacher,is 395 a whole yeah it s a whole isn t it so where does the decimal go after the five it s a whole number okay now if i m going to round this to the nearest hundredths what can i put to the right of that decimal that won t change it
multiple students,zero
teacher,so i underline here and look here and it doesn t change right it s still 395 do we see this yes okay let s look at ordering from least to greatest and i hope all of you used a t chart like we did yesterday in class and you did six and seven tenths and you did seventy six and seventy six hundredths and you did six and seven hundred fifty six thousandths and it s wanting you to go from least to greatest
student,i did my t chart on a separate piece of paper because i didn t have enough room
teacher,that s fine if i m looking at this i m going to annex all these zeros if i m looking at this i want to start with my smallest number okay well i have 10 i had a 10 here and only ones and ones i know any number that has a 10 is going to be greater than numbers that only go to the ones place correct so that s the largest that s number three that s the biggest so let s look for the smallest one six and six both occupy the ones place move to the tenths place seven and seven i need to move to the hundredths zero and five what is smaller zero or five
multiple students,zero
teacher,okay now when you re writing these out you re going to write out and separate these digits like this six and seven tenths semi colon six and seven hundred fifty six thousandths semi colon seventy six and seventy six hundredths all right so when you re separating items numbers in a series and they have decimals any time you re separating numbers in a series semi colon if you use a comma it gets confusing whether you re trying to read some number and you put a comma where it doesn t belong does that make sense all right let s look at the greater than or less than and it s ninety nine and three thousandths and ninety nine and thirty thousandths which one is larger on number 32
multiple students,ninety nine and thirty thousandths
teacher,right so you write it and it should say ninety nine and three thousandths is less than ninety nine and thirty thousandths i want you to put these here i m going to grade these and these will be a grade so if you have any work you want to make sure i see you need to put it there student m you need to work on that tonight okay all right go back to your seats those of you in group one who i did not meet with your homework student c is going to go around and collect your homework for me i will meet with your group tomorrow but i want a chance to go over your homework and have it checked for tomorrow if you re on a computer please stop and look at me your independent work most of you all have gotten a good start on that independent work it is homework the first page the comparing and ordering is homework okay the first page of independent is homework understand that the first page comparing and ordering from independent is homework multiplying and dividing you need to bring to class tomorrow this is not homework this you need to bring to class tomorrow i don t think everybody got through it if you were in group one you need to make sure student c collects your homework and turns it in if you have a computer you need to shut it down and make sure it gets plugged back into the laptop heart please i will see everyone tomorrow make sure you write down your homework yes you may use the restroom you do have to do this yes you do
