speaker,cleaned_text
teacher,go ahead shh okay all set okay this group is going to get multiplication flash cards multiplication flash cards go ahead and get them student m you re up anyway all right and you re going to shh quietly student i is in charge of the flash cards right now okay all right so that s your center for right now we will switch at 2 10 we ll switch at 2 10 okay excellent this group you should be all set you re going to take one of each paper okay you re going to work in partners there should be eight of you right
student,yes
teacher,okay work in partners and try and figure out the answers to the area of perimeter problems all righty okay make sure that you re in partners if you need to use some room right here on the floor you may go ahead and sit on the floor on my desk there are extra pencils go ahead and start all right this group you are also going to work in partners
student,inaudible
teacher,do you need to use the bathroom go now quickly
student,how do you inaudible
teacher,use the bathroom go quickly i m going to explain what to do try it one more time come back and i ll give you a pass to the nurse one two three four five six seven eight how did we get nine people in this group
student,inaudible
teacher,what
student,inaudible
student,is that a mic
teacher,student c student c student c honey are you in this group in computer lab
student,no oh he is
student,shh
student,yeah i m inaudible
teacher,okay so there s nine of you
student,i don t know if it s inaudible
teacher,oh let me check let me check shh pause there are nine of you all right so one group has to have three people in it all right and the rest of you can work in partners you re going to take one of these flip charts you re going to take some flash cards and on one flash card you re going to write heptagon heptagon that s what it says heptagon
student,what s a heptagon
teacher,sit down sit down please and then you re draw the picture of the heptagon you re going to write heptagon and draw the picture of a heptagon shh and on the other card you re going to write the definition of what a heptagon is so it says a polygon with seven sides so on this card it s going to say a polygon with seven sides and on this card you re going to draw a picture of it and write the word heptagon okay and then you re going to go to the next card and do the exact same thing
student,oh so it s just like
teacher,you re going to make flash cards for each of these drawings and a definition okay
student,okay so a drawing definition and inaudible
teacher,you may get your pencils
student,so drawing definition and the
teacher,draw the name of it on one card and just the definition on the other card got it good question
student,i don t have a inaudible
teacher,so get a pencil if you need it are you guys partners yes okay partners partners just a second student o in three one two three together okay
student,inaudible
teacher,but what
student,inaudible
teacher,somebody brought it back for you it s probably on my desk shh all right just it doesn t matter right now student i okay why don t you spread out take your pencil some flash cards and your flip charts all right okay yes
student,do you times the perimeter or do you plus
teacher,what do you think did you draw the picture yes you did six by twelve you want what does perimeter mean
student,the length
student,oh the
teacher,that s right so what are you going to do
student,add
teacher,yes my darling all the way around the outside of the figure
student,the area is times
teacher,okay
student,so just if you get them wrong do you have to study them
teacher,yes you do okay you re going to have to study them
student,that s the inaudible
teacher,shh listen listen please and sit thank you all right when these two students get off of fast math i m going to take half of you and put you on the number line okay center four all right so practice practice practice when they get off i ll switch you in half and half of you will go to the number lines
student,i know inaudible
teacher,inaudible number line you guys are taking up a lot of space on that floor all right students working on problem teacher writing all right let me write you a pass to the nurse just give me one sec inaudible this way
teacher,yes yes you can student s students working on problem there you go are you done
student,inaudible
teacher,oh well yeah but you know what that s okay you can still use that ruler there you go
student,may i go to
teacher,hurry up quick students working on problem okay where s your partner did inaudible to the bathroom
student,yeah
teacher,okay so what are you working on
student,parallelograms
teacher,parallelograms so you have the name and you re going to draw one and you re going to use the rulers that were here at this table
student,inaudible
teacher,oh why don t you go ahead and get a ruler then you need it and draw a parallelogram to go with that card
student,inaudible ruler
teacher,yes you may students working on problem
student,inaudible to know if we can have inaudible
teacher,absolutely scrap paper should be there where it says math students working on problem okay let s see if we re doing this right let s check
student,we re done with it
teacher,okay don t forget your two you re all set don t forget that you have to write the name of the figure when you draw it
student,see what i told you
teacher,okay the name of the figure when you draw it and on your other flash card you will write the definition okay
student,what
teacher,you don t do you don t you guys are making one set so are you going to do the same one as student i
student,no
teacher,no you re making one set of cards
student,inaudible
teacher,so you know what you can do watch this is a ring the ring comes open that way you can hand out the cards and put them back on the ring when you re done okay take them so that you can get four or five cards you can get four or five you can get four or five and that way you don t repeat geometric shapes all right
student,inaudible
teacher,yes
student,inaudible
teacher,on what
student,can i write the definition on card
teacher,nope you need to have two separate ones because you re going to play go fish so you re going to ask do you have a right triangle inaudible the definition of a right triangle right so you have to have separate papers and i m going to show you oh you want to do it back here
student,yes
teacher,you re not going to repeat any right you re making one set for your partners so you can open up this ring and you can separate the cards and then you can put them back on the ring so you get that one you get that one okay all right
student,inaudible triangle
teacher,all right so find the triangle and inaudible that one
student,inaudible
teacher,oh all right there you go so this is your triangle don t forget to write the name triangle okay and then on your other flash card you re going to write the definition of a triangle all right do you understand how
student,so we write the triangle and then we put the definition on inaudible
teacher,yes yep
student,inaudible put the triangle and then this is my triangle
teacher,fine so you might want to do a right triangle or a rhombus all right so just don t repeat cards that s all
student,okay
teacher,got it you guys understand that right you re making one set
student,i thought you did inaudible
teacher,you re making just one set can i just show these guys how to take these out watch the fact that way you can separate them you don t have to wait for somebody to finish
student,so you can inaudible
teacher,yep this is heptagon and this is the definition of a heptagon right pause um erase this you just want the definition on one card
student,oh
teacher,and the name and the drawing on the other okay and you can take those right off the ring so you don t repeat how are you doing
student,good
teacher,parallelogram nice and now you re going to write the definition of a parallelogram here good
student,inaudible mean
teacher,what do you mean student i s being mean
student,he s saying inaudible
teacher,where is he what s happening
teacher,i don t know nothing
teacher,nothing please can i talk to you inaudible did you separate the cards so everybody has the same amount of cards
student,no
teacher,why don t you do that first you have octagon already look you have octagon so keep it in your pile what are you working on which one is that
student,oh yeah the right angle triangle
teacher,the right triangle find that card
student,you can do it from inaudible
teacher,right here and what are you working on student b
student,inaudible
teacher,okay so you have these cards you have these cards and you have those cards go ahead all right how is this group doing inaudible julie has a garden with a fence around it the fence measures six feet by twelve feet did you do that okay six by twelve what is the perimeter of her fence what does perimeter mean
student,inaudible
teacher,all the way
student,around
teacher,around the outside right so how are you going to find the perimeter
student,by counting all these inaudible
teacher,what s another way of saying count up
student,add
teacher,add that s right got it all the way around the outside
student,so we have to add inaudible
teacher,so what would you how would you do that quickly
student,by counting by inaudible numbers
teacher,well two of your sides are the same right and the other two sides are the same right so how would you do that quickly
student,you d count you d count multiply the inaudible and get that answer and then it s going to have to be the same number
teacher,okay that s right it has to be even numbered because
student,because you inaudible by the one number and inaudible
teacher,okay so what goes on the outside here how many feet is that okay so if that side is six what s the other side
student,six
teacher,okay ah
student,oh add the inaudible
teacher,ah say ah or ah ha okay nice job
student,inaudible
teacher,okay lots and lots of talking right here i told this group as soon as people got off fast math we were going to split up and some of us were going to do adding and subtracting on the number lines okay i m going to have student m put your hands down put your hands down student m right in the middle here right in the middle there and student b over here student m student b move over here
student,inaudible
teacher,yes student j move over here one two three one two three four okay you can sit over here please
student,can we switch teachers now
teacher,yes we re switching now and you are now the teacher and we re going to go around student s and then student a and then student l okay and i don t want to see sour faces okay
student,inaudible
teacher,because we need to share share in here all right this is my little group of number lines student r let s have one for you one for you one for you oh i started writing them but i didn t finish so you can start with excuse me you re going to start with the first number is 64 plus 32 okay so you re number line is already drawn it s upside down there you go you re number line is already drawn okay you re going to start with
student,sixty four
teacher,sixty four so sixty four goes here draw a dot or a little line and write the number sixty four underneath good yep
student,i didn t draw the dot inaudible
teacher,make sure you have a point there so we know where we re starting put a starting point there oh that was nice
student,i think i put a little too much pressure on it
teacher,you might have either that or it s broken and we ll find you another one
student,i think i put a little too much pressure
teacher,inaudible finger s going to be all blue nope it is inaudible so let s try black instead okay sixty four and then you re going to jump 32 so you can jump by fives or tens or twos or whatever you want to jump by thirty two we want 32 so if you jump another ten that s going to be what
student,inaudible
teacher,no
student,inaudible
teacher,yep so write 74 and make sure you write plus ten up here because you jumped by ten okay so if you keep jumping by tens and then by two you re going to find your answer or if you re a smarty pants and you can jump by 30 you can also find your answer okay the three of you have to decide on an answer and then somebody can come up and write it on the chart boys i m going to move you over just a bit so i can pull the chart paper over to this group and then you can move back to where you were can you keep keep your feet still thank you rumbling sound okay so when you get your answer the three of you have to agree on the answer when you agree on the answer you can write it up here
student,do we start with inaudible
student,is this inaudible plus ten
teacher,yes i just said that s inaudible inaudible four plus thirty two
teacher,is there a problem good good there should be no problem oh sit down answer your question that should be all you re doing students working on problems okay work on your addition problems i m going to switch and do subtraction this this is a review skill you see where it says review skill so you should know what you re doing okay
student,i don t understand this
teacher,what don t you understand student m
student,do i do inaudible
teacher,you know what you re number s 32 you ve already used ten how much do you have left
student,twenty
teacher,twenty
student,two
teacher,two so what would you jump by here
student,um
teacher,you could use another ten you could use 20 you could use two whatever you want to you student m
student,ten
teacher,go ahead add ten more and see what you get students working on problem okay you get up and sit on your chair and maybe i need to sit with this group for a few minutes
student,inaudible
teacher,keep going cause there s lots more cards to do i ll do it you sit over there put your head up put your head up no not up put your hand down and put your head up you re going to start right now from when teacher d says go and i m not sure why all these are upside down and backwards
student,inaudible don t have the answer
teacher,no we re not going to inaudible all over absolutely not okay ready we re starting over here with student a go ahead student a what
student,eight four
teacher,eighty four thank you
student,do we have to inaudible
teacher,just hold onto them honey seven plus nine not plus seven times nine no that s seven times ten so you re really close
student,i said seventeen
teacher,oh why would you say 17 you re multiplying seven groups of nine and you re going to get 17
student,no
teacher,no not sure put it aside student s let s go excellent
student,twenty six
teacher,how many
student,inaudible six
teacher,which are go ahead
student,inaudible
teacher,yep i can t hear you could you take your head and put it up off nope off
student,inaudible
teacher,good
student,nine inaudible thirty six
teacher,yep
student,inaudible
student,awesome
student,fifty
student,seventy two
teacher,ah excuse me oh see isn t this working so much better
student,inaudible
teacher,a hundred and
student,eight
teacher,good job student l isn t this working so much better okay so we re not going to have people get cards and hold cards and pull cards we re just going to ask go right around if you get them fine if you don t guess what you need to study that s it all right you ve been in charge you ve been in charge it s your turn
student,it s your turn
student,teacher r if you get it wrong do you give it to the person inaudible
teacher,nope you just show them the answer okay and i don t want anybody messing with cards we re just going to keep working really hard with them okay i m going to come over to this group because they have their hands raised oh one two three four
student,mm hmm
teacher,let s see you guys finished
student,yes we are
student,i m not
teacher,oh nice wait a minute you are but you re not you guys are partners what s up with that
student,no he just he just inaudible
teacher,oh okay but you worked on it together right
student,yes
student,yes
teacher,all right let s solve read number one
student,me
teacher,yes you start
student,inaudible had a farm with a fence around it the fence was six feet by twelve feet what is the perimeter of the fence
teacher,okay so you drew a fence i hope
student,yes
teacher,and you labeled it six feet and twelve feet right did everybody do that six feet and twelve feet you labeled
student,inaudible
teacher,oh you also forgot what six elephants by twelve elephants hmm julia has a garden with a fence around it the fence measures six feet by twelve feet did you label it oh what do you need to label it
student,inaudible
teacher,f t because that stands for feet so make sure that you label the sides of the fence all right inaudible okay so it asks you what is the perimeter of her fence we already talked about what perimeter means what does perimeter mean student m
student,the inaudible
student,the outside
teacher,all the way around
student,the outside of the figure
teacher,thank you see we did that at the very beginning of school okay okay so the perimeter is all the way around so you have labeled your sides six feet twelve feet six feet and twelve feet right what did you need to do with all of those numbers go ahead inaudible
student,add them
teacher,add all of those numbers up together
student,i did it two ways i shortened inaudible and then i inaudible six and twelve
teacher,and then and then you
student,inaudible
teacher,and then you added right twelve plus
student,twenty four
teacher,plus 24
student,i did inaudible
teacher,and then you ttqa d your answer right guys okay so turn the question around what is the perimeter of her fence student e you did that for me ttqa
student,inaudible it s 36
teacher,elephants
student,inaudible
teacher,thirty six fences
student,inaudible
teacher,feet good job so say it one more time
student,the inaudible is 36 feet
teacher,excellent the perimeter of her fence is 36 feet nice job don t forget to ttqa if i don t see ttqa in a word problem it s going to be wrong student m so number two you need what do you need
student,um inaudible
teacher,the first problem what is the perimeter of her fence the the perimeter of her fence is and then you answer the question okay all right two you ready student e
student,yes
teacher,okay student m read number two
student,inaudible the area of the perimeter is inaudible
teacher,is
student,inaudible
teacher,okay so the area is 64 square feet okay and you drew that did you draw the playground
student,yes
teacher,okay so inside the playground the area is 64 feet so you made a square playground okay and then what
student,inaudible
teacher,no so what would you do
student,inaudible this part inaudible sides inaudible
teacher,okay but they re not inches are they what are they if your playground is eight inches by eight inches
student,feet
teacher,oh okay
student,are we supposed to inaudible
teacher,no i told you to check everybody s going to check each other s work and write the answer up there so teacher d can check it okay
student,inaudible supposed to put the label this
teacher,no just the definition on one card and the name and the drawing on the other like i told you okay so so if you re playground is eight feet by eight feet then your area has to be
student,eight feet
teacher,your area has to be
student,sixty four
teacher,sixty four what kind of feet
student,square feet
teacher,square feet okay so what could be the length of the fence pieces that surrounds the playground
student,eight feet
teacher,eight feet for each piece right
student,inaudible eight times inaudible
teacher,eight times
student,eight
teacher,eight yes we did
student,because the square root of four is eight
teacher,that s right it can also be square rooted good job
student,do we do both
teacher,both what
student,inaudible
teacher,all i wanted to know is what could be the length of the fence pieces and you told me the fence pieces all of them could be eight feet could they be any other thing are you sure
student,inaudible
teacher,ah
student,you could do four times one
teacher,that s going to be a very very very long skinny playground
student,inaudible eight inaudible
teacher,okay two times thirty two so it could be two feet wide and 32 feet long that s also a very long skinny playground
student,no 32 feet wide is inaudible
teacher,yeah long skinny playground think of one other thing that it might be student s what does that say
student,inaudible
teacher,what does that say arrested in what inaudible students working on problem
student,i don t think you can do a remainder
student,yeah you can
student,two times two
teacher,i already said that put that in your backpack make sure it goes home
student,teacher d i think it would be i think it would be wait a minute inaudible remainder
teacher,shh no remainders you d have a little piece of land sticking out like that
student,inaudible times thirteen
teacher,what s five times thirteen
student,inaudible
teacher,no that would be one extra there would be a leftover piece of land okay inaudible
student,no
teacher,you sure okay boys and girls please listen shh listen oh student k is that you or student d talking now
student,inaudible
teacher,shh student i
student,yes
teacher,i asked you to listen that means stop talking
student,okay
teacher,all right we are going to listen please carefully we are going to switch centers shh listening very carefully do not move just listen do not move my people that are doing vocabulary please put all of your cards that are finished shh together as partners i asked you not to move so go back where you were and please don t move okay if you re working on number lines clear off your number lines shh and clean up your center this right here make sure your name is on your papers and leave them in the middle of the center
student,the papers
teacher,yep make sure your names are on them make sure your names are on them and leave them in the middle of the center yep inaudible of them shh
student,inaudible
teacher,okay girls did you listen to the direction i told you not to move now go back to where you were five four three two one all right shh this group right here all right just move to the next center this group right here quietly move to the next center my vocabulary people shh put your cards together students moving around room okay if you have any vocabulary cards that you ve completed bring them to my desk and i will put a paper clip on them
student,inaudible
teacher,just leave it there for now student l thank you okay
student,thirty six
teacher,okay who was your card inaudible
student,we didn t have inaudible
student,oh yeah yeah
teacher,okay i want all of those together wait student d put them where you got them student d i need your cards right now
student,it was like that
student,oh my god
student,i m losing some i did like a
teacher,shh boys and girls
student,i put my cards
teacher,get yourselves settled
student,i put my cards inaudible
student,teacher d are you going to pick on partners
teacher,no you can pick your own okay where are my partners here right here and here who are my partners
student,me and student a
student,me and
student,can we right from the chalkboard
teacher,i need student j and student a there s one on the floor i don t know why that s there pick it up please don t move just a second please don t you see teacher d is working hold on student a okay you can go ahead to your next center this is student s s student l please have a seat at your center
student,inaudible
teacher,and you were what
student,this far
teacher,who were you working with
student,me
teacher,are these all of your cards together
student,yes
student,yes
teacher,okay go to your next center guys nice job what are you doing with these where do they belong where do they belong in that center okay hey i m going to turn the lights on you should be seated student b sit down there s a chair right here okay student d sit down find a chair
student,inaudible
teacher,no over here find a chair okay now you re settled shh
student,inaudible
teacher,i m going to work with this group in a minute i want you to start working on together where s the other person in this group any of you
student,yeah you just have the inaudible
student,you did that trust me
student,inaudible
student,yeah
teacher,oh from this group
student,inaudible share one
teacher,yeah inaudible group share one okay anybody here not been on the fast math today
student,no
teacher,go go not been on fast math today student c go go
student,inaudible
teacher,this group is going to inaudible flash cards you go get division students working on problems
student,i saw some inaudible
teacher,okay okay oops do you know how to start they should be all going the right way which they are not so maybe we need to do that first fix those make sure they re all going the right way fix those make sure they re all going the right way and you fix those and you fix these make sure they re all going the right way put all of that nonsense away you don t need it right now all of it make sure they re going the right way and then student j s going to start he s going to be the teacher first okay
student,it s mixed
teacher,okay so un mix them okay i don t know what this group is doing
student,we re doing inaudible for our number line
teacher,okay sit down sit down
student,did you want us to inaudible
student,i know i did
teacher,shh shh go ahead and do number one and number two and number three
student,oh yeah inaudible
teacher,sit down okay do your problems listen you re going to stay on the same page in other words you re going to all be doing the same one at the same time make sure that you all agree on the answer when everybody agrees on the answer then you can write it in
student,together
teacher,yep
student,okay inaudible students working on problem
teacher,okay you do understand that you re sharing partners are sharing one yes excellent and you guys have already made your partners you ve already started and you ve made sure that your drawing has a label on it and your other card has just a definition
student,yeah but how do you know which one it matches with
teacher,that s what we re going to practice with
student,find the clues
teacher,practice with
student,inaudible
teacher,yes say it again
student,inaudible named
teacher,just split them up between the two of you are you working with student d student d why are you over here why are you not over there
student,do we do the same cards
teacher,no honey no because you re making one set i already gave that direction three times you re making one set so half of the cards you were doing and the other half your partner is doing watch watch
student,because inaudible cards that were broken again
teacher,listen
student,you said inaudible
teacher,watch you can open up this just like they did split the cards nope you don t need another one because your partner s sitting right next to you and then that means you will get done faster okay inaudible this one and you need this one right now so inaudible right here there you go here s some cards get started
student,okay
student,okay
teacher,okay students working on problem don t bend the cards please student i
student,how do inaudible
teacher,student i
student,that s what inaudible said
teacher,no no we re not holding onto them we re just practicing
student,oh
teacher,so if you don t know them the teacher shows you the answer okay we re just practicing that s all we re doing
student,which one s inaudible
teacher,okay how are we doing
student,good i just did inaudible
student,inaudible to do first
student,it s 97 plus 20 makes inaudible
teacher,shh please please please stop okay you re going to start with 96 plus 107 so you re first number is 96 on your number line
student,yeah because we
teacher,then you want to get to 107 so your first step you might want to just add four
student,to make a hundred
teacher,to make a hundred okay students working on problems so okay so you re adding 107 so you just added four
student,plus seven
student,plus seven oh maybe plus three
teacher,so if you add four to get a hundred
student,plus one
teacher,shh you have to actually add 107 all right so you might want to add a hundred first instead of four because you re not subtracting those you re adding the numbers together so 96 plus 100 is going to be what
student,ninety six plus a hundred is going to be inaudible
teacher,ninety six plus one hundred
student,oh
teacher,ninety six plus one hundred is going to be what
student,it s going to be um ten
student,inaudible
teacher,guys you should be on this side this is the number line side
student,yeah inaudible
teacher,look it
student,yeah but when she wrote on the other side it
student,you never said
student,yeah inaudible
student,i don t have inaudible
teacher,you don t have the number line side
student,yes we do
student,inaudible to use that
teacher,oh you might have a inaudible
student,and try and inaudible
teacher,you might have a different sentence inaudible use this one okay let s start again ninety six goes first nope you don t need to write the problem just the number line so start at 96 why are you making it tiny this is your number line here sweetie
student,oh
teacher,okay crosstalk yep that s your line
student,don t i have to draw it
teacher,nope you don t even have to draw a line it s already drawn for you
student,oh yeah
teacher,right
student,oh
student,oh
student,do we inaudible
teacher,okay so start with 96 okay now you re adding on 107 so if you add 100 shh student s
student,yes
teacher,if you add 100 to 96 what are you going to get
student,ten thousand one thousand
teacher,oh listen to me listen to me student a a hundred plus 96
student,wait inaudible math
teacher,okay that s fine
student,one hundred and sixteen
teacher,oh gracious
student,inaudible
teacher,boys and girls look watch on the board everybody put their eyeballs on the board eyeballs on the board student s your eyeballs on the board don t use the red cause it s making a mess okay look a hundred
student,oh yeah
teacher,plus ninety six
student,one thousand
teacher,shh a hundred plus ninety six add for me student l on the board zero plus six is what what zero plus six student l student l zero plus six how much is zero plus six
student,six
teacher,six good what s zero plus nine student e
student,inaudible
teacher,what s one plus zero student s
student,one
teacher,how much is a hundred plus ninety six
student,one hundred and ninety six
teacher,oh okay so
student,oh
teacher,shh if you add a hundred so plus 100
student,add a hundred just add this
teacher,yep
student,i did it inaudible where s it going to be
student,up here
teacher,add one hundred kids we have done this we have done this many many times
student,i did it
student,where is inaudible
teacher,on the number line on the number line
student,inaudible
teacher,that s right you re stuck right now with 196 aren t we
student,we have to minus
teacher,shh we re adding the two numbers together sweetheart we are adding here okay so if you add 100 plus 96 you re going to get to 196 now we still have how much to go
student,seven
teacher,seven
student,seven
teacher,now you re going to add on seven more seven more seven more
student,seven it equals a hundred and
teacher,a hundred and ninety six plus seven more and that s all we re going to have time to do today let s see how we did
student,i was just writing my ttqa
teacher,twelve six twelve six so what did you come up with for an answer
student,i m still doing math
teacher,okay finish number one today and then put it in the middle of the table with your name on them
student,inaudible just have to inaudible
teacher,on your papers i know
student,inaudible do it
student,inaudible take them to our desk
teacher,because we are done with math for today okay so finish number one yes finish number one and put it right here okay make sure your name s on your papers okay how s this group doing
student,good
teacher,i m going to bring the paper clips to you okay and you re going to clip together partner work and then we ll finish tomorrow all right
student,inaudible
teacher,i am the inaudible okay so that they don t get lost what you can do while you re waiting is put these back on your clip okay your ring okay this is all we re going have time to do
student,i m not done
teacher,agree on the answer and write it up here okay agree on the answer before it gets written up here all right this group many of you are not paying attention
student,i just inaudible
student,because you guys weren t paying attention you inaudible
teacher,shh okay listening student a are you all set
student,inaudible
teacher,all right take the cards make sure they re all going the right way put them back in the boxes please this group i m bringing a paper clip you re going to paper clip everything that you ve done so far with me all right
student,i got two things
teacher,how come it took so long
student,to write the definitions
teacher,no sweetheart you re not doing it right that s why okay teacher r just said you are going to take one card draw the picture and label and the other card has the definition on it
student,oh
teacher,okay i need everybody to clean up their centers quickly please clean up your centers
student,we re done
teacher,sit down clean up your center clean up your center clean up your center yeah don t forget your papers go in the middle
