speaker,cleaned_text
teacher,okay student d s group are you guys ready
multiple students,no
teacher,okay what was your average okay did you figure it out why don t you help her go help them they re your group members based on what you see so far write outcome and tell me what happened with your prediction 4 60 you re stuck let s do this one together too everybody s ready to help me right
multiple students,yes
teacher,take another deep breath student d how far was your throw
student,huh
teacher,the four throws how far were they
student,3 3
teacher,i can t hear 3 what
student,5 42
teacher,5 42 help me out keep going 2 0
student,3 30
teacher,3 30 okay
student,4 05
teacher,okay we re going to add these and these and add them both together 2 plus 0
multiple students,2
teacher,4 plus 0
multiple students,4
teacher,5 plus 2
multiple students,7
teacher,0 plus 5
multiple students,5
teacher,3 plus 0
multiple students,3
teacher,3 plus 4
multiple students,7
teacher,add these together 2 plus 5
multiple students,7
teacher,4 plus 3
multiple students,7
teacher,14 okay what do we divide that by
multiple students,2
teacher,no
multiple students,4
teacher,4 77 divided by 4 4 goes into 1
student,2
multiple students,no
student,0
teacher,does 4 go into 14
multiple students,yes
teacher,how many times 3 times 4 is
multiple students,12
teacher,subtract and you get a 3 out of 7 27 4 goes into 27
multiple students,6
teacher,6 times 6 times 4 is 24 4 goes into 37 how many times
multiple students,8
teacher,8 times 8 times 4 is 32 we re going to have a 3 so 3 68 okay so right now i want you to write about what happened was your prediction correct was it incorrect because we have a group member with one throw one person in it and her average was 5 54 because it was just her the two people we have 4 60 the six people we have one of the lower averages sit down was your prediction correct incorrect and why you have to write it when you are finished writing the outcome i would like you to find the class average which is all of the groups combined what s that
student,inaudible
teacher,you re just going to add the averages of all the groups and divide that by 5 that s probably not the correct way to do it but it will give you some practice what was your outcome okay okay really quickly what did you find out was your prediction right or wrong raise your hand student a
student,my prediction was wrong because you have to add a lot but you have to divide if you have more throws then you have to divide more
teacher,okay in looking at that does it matter how many people are in the group
multiple students,yes
teacher,is that going to affect your outcome in any way when you re looking at an average
student,yes
teacher,it is
multiple students,no
multiple students,yes
teacher,the thing about having only one person there s nobody else that s going to affect that throw but with 2 3 4 5 or so on you re still dividing by the number of people in the group
student,if there s more people there s still going to be a higher number
teacher,so you were right but why
student,why were you right
student,because if it s only one person it s going to be that exact but when you divide it it s a littler number
teacher,even though you re adding six scores together you still have to divide that number by 6 so in the end you re just getting the same average if you add all four of those scores together you still divide by four in other words student l and student d when you added up the total of the 6 throws was it the largest number when you added all the throws together yeah it was 22 which is farther than all the other throws in the other groups but when you divide by the 6 numbers it comes back down to a normal average right so does the size of the group affect it
multiple students,yes
teacher,it does
multiple students,no
teacher,when you re finding the average
multiple students,yes
teacher,explain that to me student t
student,because it s one person
teacher,forget about the one person let s look at the 2 3 4 and 6 one person can get lucky and have a nice throw on their only try or they could have a terrible throw and that s what they re stuck with the other groups 2 through 6 if you have 2 people in a group or 6 people in a group is it going to affect the average
student,yes
teacher,why
student,because if you have 6 people it s going to have a lower average
teacher,it s going to have a lower average just based on that what if the 6 people had farther throws
student,they still have to divide it by people in the group
teacher,but if the 6 people all threw it 6 meters that would be 36 meters together total and when you average that and divide 36 by 6 what do you get
student,36
teacher,when you divide 36 by 6 what do you get
student,6
teacher,right that would have been a higher average what i m trying to say is does anybody understand what i m trying to say
multiple students,yes
teacher,what is it student j
student,it all depends on how far you threw the meter because if you only threw it about if most of you only threw it about 3 or 4 it would have been lower and you would have had to divide a bigger number with those only 3 and 4 it was a little bigger numbers you have to divide but if you have all 6 meters and you divided 6 it wouldn t have been much of a difference
teacher,in other words whether you have 2 people 6 people 3 people 4 people when you add up the scores for those throws you have to divide by that number of people and it brings it back down to just like one throw just like student d s that s what the average is the good news is there s two days til summer but you have to come back in 5th grade and actually learn about all this stuff so you guys will have a head start the bad news is we re out of time here all right for the whole group what was it you added all them up you have to divide it by
student,5
student,i divided it
teacher,what was it
student,it was
teacher,that might be right 4 34 okay we re good that s what she got
