speaker,cleaned_text
teacher,inaudible mr r is a professor at a state college there are 286 seats in the auditorium where he holds his class his class is held 4 times per week if all of the seats are filled for each class how many total seats have been filled in a week you have an answer
student,yes
teacher,what
student,b 1 144
teacher,correct yep two dos
student,use multiplication and division practices for 50
teacher,marvin volunteers to hand out campaign items for a student running for class president he hands out a total of 36 items giving 2 pens and 2 buttons to each friend how many of marvin s friends get the items uh huh
student,oh
student,inaudible
student,nine
teacher,why
student,because inaudible and there s two pens and two buttons inaudible yea
teacher,correct three
student,divide by one digit numbers for 50
teacher,lako collects coins she has 40 coins in each of 4 cases she has 3 coins left over how many coins did lako collect has lako collected oh
student,inaudible
student,yeah
student,b 47 coins
teacher,sure
student,yeah
student,darn it
student,okay
teacher,here s why
student,wait is there 40 coins in each
teacher,40 coins in each of 4 cases
student,that s it
student,oh
teacher,how many is that
student,160
teacher,well one what huh
student,163
student,160 and inaudible
teacher,so 163 make sense
student,oh
student,inaudible
teacher,so you just lost how many points
student,50
student,50
student,we have 5
teacher,okay you ready
student,yeah
teacher,oh now this is where the competition begins
student,okay
teacher,student t pick one
student,um
student,is raising your hand inaudible
teacher,yes this is the part where you have to have your answer in your mouth before you raise your hand it s got to be there ready to burst out the second i call on you okay
student,multiply by tens 50
teacher,multiply by tens 50
student,we already did it
teacher,no
student,inaudible
teacher,you did 40
student,oh
teacher,ready ramona likes to go hiking once a week her favorite trail is 12 miles long she hiked that trail 52 times last year about how many total miles did ramona hike student s
student,624 oh never mind
teacher,nope student d
student,um 500 miles
teacher,correct you all would lose 50 points cause you tried first and lost
student,so
teacher,yes
student,do we get the point like we re still working together as teams but
teacher,yes y all get 50 points yes you all get 50 points
student,oh okay okay
student,we can go into negatives
teacher,yes you can go into negatives
student,how do you add negatives
teacher,we ll get to that they know how you know you have one person with each team who knows how to add negatives
student,yes i do
student,i do too
student,yea that 80
student,i know
teacher,ready
student,uh huh
student,yes
teacher,student s why was your answer wrong
student,inaudible
student,put the wrong numbers
teacher,nope not cause she did the wrong well yeah she did the wrong numbers but why
student,because i didn t estimate
teacher,uh huh you have to round the numbers and then multiply 12 rounds to 10 52 rounds to 50 10 times 50 is 500
student,why are people so quick at writing
student,i don t know
student,i m a slow writer that s the only inaudible
teacher,practice practice okay student d you got it right you choose
student,divide by one digit numbers 400
student,400
student,i mean 40 40
student,400 that s 20 times 20
student,inaudible
student,you ve been watching too much real jeopardy
teacher,orion takes the bus from marietta to niagara falls passengers are allowed 2 bags per passenger if all of the passengers brought 2 bags each and there are 104 bags how many passengers are on orion s bus
student,okay
teacher,student d
student,52 passengers
teacher,correct
student,yes
teacher,okay it says each person is allowed to bring 2 bags right it says there are 104 bags and they want you to find out how many people so there s a couple ways you can do it 2 can it get into 1
student,no
teacher,ten
student,yes
teacher,how many times
student,five
teacher,i m so glad you re student l two times five is
student,inaudible
teacher,two goes into four how many times two times two is and my answer
student,52
teacher,yes
student,i didn t have to do anything cause it was in 2 so you just had to cut it in half so i just did division and i came up with inaudible
teacher,yes uh huh
student,you could multiply
teacher,there are x number of passengers with 104 bags right
student,no
teacher,well there are x number of passengers that carry two bags each right
student,yes
teacher,and that total number of bags equals 104 so to get x alone i divide myself by 2 so in order to keep the equation balanced i have to divide that side by 2 i already did the work
student,or you just can multiply 52 times 2 and you get inaudible
student,inaudible
teacher,cause it s the same thing as this
student,okay
teacher,104 divided by 2 104 divided by 2 thank you remember once you re finished with that section check your answers in section 1
student,yeah
teacher,or the first one that requires your answers though questions
student,no
student,no
teacher,do you understand now student l
student,yeah
teacher,let me give her a second to write it down
student,inaudible
teacher,do you need to write it down
student,no
teacher,okay
student,done
teacher,okay did you need inaudible pick
student,so multiply by two digit numbers for 30
teacher,the largest moon of mars phobos orbits mars 3 times a day the length of a year on mars is 687 earth days how many revolutions does phobos complete in one mars year you already got it
student,uh huh
teacher,student d
student,inaudible answer
student,oh wait
teacher,student d
student,2 061 revolutions
student,how d you do it
teacher,how d you get that
student,i did 687 times 3
teacher,687 times 3 you want to know the reason she does it so fast
student,inaudible
student,she knows em like that
teacher,yep
student,inaudible
teacher,yes
student,inaudible our inaudible did they have to know multiplication inaudible
teacher,yes yes
student,my mom started teaching me like the multiplication class when i was in first grade so me and my brothers inaudible
student,first grade
student,yeah i m glad my mom bought the multiplication cards and
teacher,what
student,when are you gonna eliminate people that knows this
teacher,huh
student,when are you gonna eliminate people that already know it
student,no that s just not fair
teacher,she has to be quiet the next round you can t answer
student,oh
teacher,student a is it a question that you absolutely positively cannot get answered elsewhere what
student,inaudible
student,like the super duper inaudible easy ones do we have to work em out
teacher,yes
student,okay is it okay if she tells me the answers and she s
student,inaudible
teacher,are you doing your work or are you having a conversation
student,i m doing work
teacher,okay
student,she said that she declares war
teacher,she can declare war all she wants
student,but guess who s gonna win teacher
teacher,that s okay all right are you ready
multiple students,yes
teacher,blah
student,inaudible
student,yeah if you want her to sit out you sit out
teacher,okay
student,you have to pick
teacher,she does have to pick she just can t answer
student,i know
student,multiply by one digit number
student,400
student,40
student,you watch too much real jeopardy
student,i know sorry i watch too much
teacher,at least you re watching that
student,i mean too much wheel of fortune
student,i m still doing this first
student,i watch too much inaudible
teacher,i am proud of you for doing the work you ve moved card up
student,okay
teacher,jay had two bowls of cereal for breakfast each bowl of cereal is 70 calories how many total calories did jay eat at breakfast student c
student,b 140 calories
teacher,correct
student,thank you
student,am i supposed to inaudible
student,can you fake it
student,inaudible
student,i know
student,thank you student d
student,now she gets to get back in
student,me
student,student c
teacher,student a
student,oh use multiplication and division practice for inaudible
teacher,this one
student,i can do the inaudible really quickly
teacher,yes
student,yea
teacher,colby bought some deli sandwiches for 4 00 each student c
student,b
student,i knew it
student,yes
student,that was how much
student,that was 40
student,i m done
teacher,for the next round if you go to miss v you are silent ha ha
student,inaudible
student,inaudible
teacher,so student c pick
student,i m still doing what
student,don t tell her
student,i didn t
student,multiplying by tens ten points
student,why is that there
teacher,marshall bought an annual gym membership for 400 00 and only went for 8 months out of the year if he had paid month to month costs would have been 59 00 for a month about how much would marshall have spent if he had not bought the annual pass and paid monthly for 8 months
student,inaudible
student,you can only talk
student,why are you being weird student c
student,59 times 8
student,inaudible
student,oh my god
student,i cannot understand your body language
teacher,time is running out student n
student,b
student,i closed my mouth
teacher,she said b
student,yeah yeah
teacher,no
student,it s c
teacher,here s the reason why what two numbers do you need to multiply student c
student,inaudible you need to multiply 400 times
teacher,nope what do you need to multiply student t
student,59 times 8
teacher,nope
student,oh what
student,about
student,oh these are rounded first rounded first
student,50 times
student,and then sorry oh
student,oh
teacher,what does about mean
multiple students,round
teacher,estimate round
student,inaudible
student,inaudible
student,we should have put 40
student,what are you doing
teacher,they re all marked honey
student,okay
student,can we speak for this round
teacher,why do you have to read each word carefully in a word problem student l
student,so you won t get them wrong
teacher,well yeah but
student,why
student,so you can understand it
teacher,so you can understand what it s
student,telling you about
multiple students,inaudible
teacher,asking you to do
student,to make sure this key word in there
student,they re telling you what to do to get the answer
teacher,right and the key words like about may not always be highlighted or bolded or underlined for you
student,cause they don t want you to see it and give it on inaudible
student,put it in bold
teacher,student a card
student,inaudible
teacher,okay you need to go sit in time out elsewhere with your math book and start doing the work cause not paying attention and playing with your shoes is not an option i m very disappointed in your choices go to teacher b s room yes
student,can i speak for this round
teacher,yes questions about this one
student,no
student,no
teacher,student a how far have you gotten
student,he s on the second and third page
teacher,anybody else further along than student a
student,huh yeah
student,he s on the second page second page
student,what page are you on
student,what number are you on
student,second page
student,what page are you on
student,second page
teacher,page number dude that s what he s asking
student,oh
multiple students,27
student,i m on 56
teacher,student d come on
student,56 wow
student,inaudible
student,bye student d
student,56
student,bye student d
student,bye
student,oh
student,inaudible here
student,i m the only boy
teacher,okay are we ready
multiple students,yes
student,nobody got that question inaudible
student,teacher cause nobody got it
student,you re gonna pick it right
student,no you pick it
student,inaudible
teacher,okay you re right nobody got that one right um da da would be eeny meeny miny moe this one
student,inaudible
teacher,evan had 34 00 he bought 8 packages of paper towels for 3 00 each which expression shows how much money he has left student s
student,b
teacher,correct you got lucky
student,16
student,i swear where s my team
student,wait wait
student,you have inaudible
teacher,your team is you student l and student t
student,that was plus 30 points
teacher,okay do you understand the reason why it is b does anybody have a question as to why it s b
student,no
teacher,okay you have 34 00 right
student,yes
teacher,if you spend some money what operation do you have to use
multiple students,subtraction
teacher,subtraction okay
student,uh huh
teacher,so you know you should have your total and minus so that eliminates c and d
student,uh huh
teacher,okay now you re buying 8 packages of paper towels for 3 00 each if i buy 8 packages of paper towels for 3 00 each do i take 8 minus 3 or do i take 8 times 3 to figure out
multiple students,8 times 3
student,and you had to do that first
teacher,you would have to do that first that s why it s in parentheses because you can t do well even if you didn t have the parentheses you d still have to do multiplication first in order of operations
student,okay please excuse
teacher,my dear
student,aunt sally
student,my
teacher,my comes before sally
student,yeah my dear aunt sally
teacher,make sense
student,yep
student,sort of
teacher,what do you mean sort of
student,inaudible how come you left eight how come you inaudible
teacher,eight packages
student,times 3 00
teacher,3 00 each that s 3 00 for this one 3 00 for this one 3 00 for this one 3 00 for this one 3 00 for this one 3 00 for this one 3 00 for this one 3 00 for this one
student,why isn t it eight
teacher,that was three eight times
student,oh okay okay
student,and 34 minus 24
teacher,yes
student,why didn t you divide
teacher,why didn t i divide what
student,inaudible why didn t you eight and eight
teacher,if it s 3 00 for each one that means those are my 8 rolls of paper towels right
student,uh huh
teacher,very badly drawn but
student,uh huh
teacher,each one costs 3 00
student,and so on
teacher,and so on
student,inaudible
teacher,am i gonna divide with that picture
multiple students,no
teacher,no i m not breaking the eight up into three groups
student,oh inaudible is 24
student,how much money does he do in that
teacher,so how much money does he have left
student,10 00
teacher,thank you 34 minus 24 is 10
student,yeah i have to do all this
student,no it s not
student,why did these oh
student,wouldn t it be like 42 or something
student,why inaudible no
teacher,student c student c student c
student,oh there has to be one with the one
student,here s the money left over
student,inaudible
student,student c
student,ooh it inaudible it went kablooey
student,no
teacher,all right
student,wait is it ours
teacher,who
student,i m ready
teacher,you get it
student,yea multiply by one digit numbers 30
teacher,multiply by one digit 30 hope bought a eight pack of plates at 8 95 per plate about how much did hope spend on plates
student,oh god
student,ooh
student,about
student,i got it
teacher,student a raised her hand first
student,a 72 00
teacher,correct why
student,because it said about so i rounded 8 00 to 9 00 and 8 times 9 is 72
student,i did it
teacher,correct
student,that was pretty easy
teacher,you understand why it s 72
student,yep
teacher,any questions about that
multiple students,no
student,i m just you re rounding it inaudible
student,cause it s written down
teacher,got
student,the answer is inaudible
teacher,what
student,you add 90 point inaudible
teacher,oh okay miss d what are you doing i m sorry but are you doing your assignment
student,no
teacher,what do you need to be doing
student,inaudible
teacher,doesn t it generally help when your book is open
student,inaudible
teacher,questions okay this is where we re gonna stop i know we re not finished with it but that s all that we have time for today
student,okay thank you
teacher,with our science project later and getting ready okay
student,uh huh
teacher,we will continue this tomorrow except for roles will be reversed
student,why
teacher,y all did a good job
student,thank you
teacher,yes
student,does this points count
teacher,do the points count all right count up your points
student,90 210
teacher,90 210 and what
student,student a is counting up our points
student,no
teacher,oh sorry
student,so
teacher,inaudible
student,oh my leg
teacher,that s okay i don t reward pouters see
student,do you reward best efforts
teacher,you did have a good effort
student,ooh inaudible
