speaker,cleaned_text
teacher,shh just keep your head up and you need to relax student a you stay out of it i ll take care of everything
teacher,shh all right no comments no comments
teacher,now no one s hungry anymore this pizza is broken up into how many student i
student,thirds
teacher,thirds very good it s broken up into thirds so your numerator is a what number the number is your what number top or bottom
multiple students,top
teacher,top so what is your numerator for thirds excuse me you are with me boys and girls say it again
student,one
teacher,one what is your denominator
student,three
teacher,three go write it on the board please one third very good now here s what we are going to do today
student,inaudible
teacher,i eat all the pizza and i was sick
teacher,okay today i have for you some m ms n you must stay with me if you want to keep your m ms y must focus and stay with me all right this is your bar graph you re gonna look at now student i can you pass these out for me please long pause
teacher,all right boys and girls almost everybody has
teacher,a little bit of what
student,a little bit of pink
teacher,that doesn t look link pink that looks more orange y
student,yeah inaudible orange and pink
teacher,thank you everybody get a paper
multiple students,yes
teacher,okay great now stay with me
student,okay
teacher,who would like to read the directions let s have student l nice and loud
student,make a bar graph make a bar graph inaudible in your bag shade in a block for each m m you have of that color if you just have one red m m then shade in one block for the total add up all the m ms you have inaudible
teacher,okay so what are we gonna do we re gonna take the m ms you re gonna take your bag you re gonna take your m ms and you re gonna look and you re gonna say oh do i have any red
student,no
teacher,no so i oh you can t see inaudible so am i gonna shade in any red
multiple students,no
teacher,oh but i do have orange i have one two
student,six
teacher,three four five orange so i m gonna shade in how many boys and girls
multiple students,five
teacher,five orange one two three four five all right how many yellow do i have
multiple students,two
multiple students,three
multiple students,two
teacher,who can come up here and shade in my yellow for me student a please student a can you yeah thank you honey just be careful
student,inaudible
teacher,no one should be doing these yet cause you don t know you don t have your bags of m ms yet
student,and all have different colors
teacher,yes
teacher,it does what happened you don t feel sick though right
student,no
teacher,okay
teacher,two yellow very good now so we have the orange taken care of we have the yellow taken care of
student,blue
teacher,the green how many green do i have can you please come up and shade it in for me let s see let s have student i please good job and so we have two green we can put student i can you move those two green down with the other colors please oh student a has got it for you now the blue let s have student j go ahead and do the blue please long pause
student,inaudible five
student,inaudible
teacher,okay and good job the brown please the brown student a
student,there s no brown
student,that s black
teacher,it looks black up there but it s brown
student,inaudible
teacher,okay student s
student,inaudible
teacher,okay you want to do the total go ahead
teacher,total is boys and girls the total is how many
multiple students,16
teacher,16 there s a slight problem on the total part there are only 10
student,can we add this
teacher,yes so please add six more when you get to it it s okay if you go up into the words as long as you keep the boxes the same size
teacher,good job okay do you need a tissue all right boys and girls just by looking at that while student s is doing that give me give me a statement about the graph that you see up there any statement student m
student,the total is 16
teacher,the total total number of m ms in the can you say it in a complete sentence go ahead the total number
student,the total number of m ms is 16
teacher,very good okay what else can you tell from that the bar graph the data that we collected
student,inaudible
teacher,oh thank you student j
student,that there was six blue
teacher,there are six blue good what else can you tell by looking at the data student z
student,inaudible brown is from what s that called
student,the least
student,yeah the least
teacher,is brown the least
multiple students,no
student,yes
multiple students,no
teacher,what color is not there at all
multiple students,red
student,that s the least
teacher,yeah red we don t have any red at all right student m
student,blue is the most one
teacher,how do you say most one
student,greatest
teacher,the greatest very good blue has the greatest amount and there s one more thing student i
student,blue is greater than orange
teacher,blue is greater than orange student a
student,yellow and green are equal
teacher,very good yellow and green are equal all right now when you go to this part here you re going to write down the number of red how many red do i have yours is gonna be different remember i don t have any red how many orange do i have one two three four five how many yellow
multiple students,two
teacher,how many green
multiple students,two
teacher,how many blue
multiple students,six
teacher,and how many brown
multiple students,one
teacher,total number
multiple students,16
teacher,all right using the information above convert each color into a fraction well how many red do i have
multiple students,zero
teacher,out of how many altogether
multiple students,16
teacher,16 so i m gonna have zero out of
multiple students,16
teacher,how many green do i have
multiple students,five
teacher,how many green do i have
teacher,all right now here s what i need i need hands we re not gonna yell out how many orange do i have how many orange tell me the fractional part student e
student,five out of 16
teacher,say it again
student,five out of 16
teacher,five out of 16 excellent five out of 16 that s the fractional part tell me the yellow the fractional part of the yellow that i have student j
student,two out of 16
teacher,two out of 16 let s see student s tell me the green what s the fractional part of the green that i have
student,two out of 16
teacher,two out of 16 good and the blue student c
student,six out of 16
teacher,six out of 16 excellent and the brown student d
student,one out of 16
teacher,one there s just one one out of 16 good job now i want to show you the bag cause the bag can get tricky look at the fraction you wrote for your red you can t really see it hold on look at the fraction you wrote for your red m ms o so i m gonna look at my fraction for my red here is my fraction my fraction is zero out of
multiple students,16
teacher,16 i didn t have any red i love red all right the numerator for this number so here s the fraction that i wrote what is my numerator for this number student b
student,zero
teacher,zero excellent and student s what is my denominator
student,16
teacher,16 good now this is the part where it gets a little bit tricky okay you re gonna eat one m m
student,you have negative one
teacher,listen
student,you re gonna have 15
student,negative one
teacher,because i was i m not inaudible
teacher,raise your hand student s take one
student,a red one or
teacher,well you can t take red i don t have any red whatever color you want blue all right how many m ms do you have remaining of the colors she you just ate she just ate a blue right so i have to look and see i had six blue now i have
multiple students,five
teacher,five so now how many total m ms do i have remaining oh sorry so how many total m ms do i have remaining i don t have 16 anymore i have student m
student,15
teacher,15 good so i have to write this as a fraction now five out of
multiple students,15
teacher,15 okay blue m ms o
teacher,do you understand so now you re gonna go on and you re gonna eat another one so say i eat the green one i m gonna write green m ms remaining of this color i had two green right so i only have one left total m ms remaining 14 fractions of the color and the total so i only have one out of 14 of the green left you get it
multiple students,yes
teacher,so i ate one and i m gonna eat another one i m gonna eat brown brown m ms remaining of this color i only had one right so i don t have any left total m ms remaining now i have to subtract
student,13
teacher,good subtract one my fraction total is zero out of
multiple students,13
teacher,13 do you understand and my denominator should keep going down because my number keeps changing i keep eating my data okay
student,can you help me
teacher,i can help you yes all right student a will you please turn on the lights
teacher,i m gonna leave this up here in case you get confused
teacher,you would be in debt a dollar if you charged something 00 33 00
teacher,all right i m gonna be looking for the best table
student,thank you
teacher,you re welcome
student,i got every color
teacher,yes sir
student,inaudible
teacher,sorry
student,inaudible
teacher,what about the colors
teacher,you don t need the color you don t need to use the colors cause this tells you yes i would love that
student,oh i got a green
teacher,there weren t a lot of reds in the bag can you put that reading book away please there i don t know
teacher,oh student a honey you ve got to stay seated cause i skipped you
student,inaudible
teacher,i know you ve got to stay in your seat
teacher,shh you re working quietly at your table student l and student f if you guys want to work together you can swing your table around again okay student n do you want to use that sweatshirt yes
teacher,yeah go ahead
teacher,this is the classroom sweatshirt girls use it
student,i m never gonna use that
teacher,well i don t think you d want to anyway
teacher,how are you doing student f
student,good
teacher,good all right here put your name on this how many red do you have okay you don t need your crayons cause you have the colors right here all right
student,i don t have where s the red
teacher,these are the reds what happened did you lose an m m student m why are you over here
student,inaudible
teacher,go back inaudible
student,how many m ms are you supposed to get
teacher,stay in your seat stay in your seat
teacher,here
student,red crayons
teacher,i only have the big chunky one
student,here s a big one
teacher,yeah inaudible start on a different color then start with different colors okay you ve got to get going do you understand what you re doing
student,i have a lot of brown
teacher,how many green do you have
student,five
teacher,look again
student,six
teacher,six good okay student a how are you doing how are you doing you seem to have stopped how many yellow okay how many orange do you have student a
student,inaudible
student,here you can use orange
teacher,thank you that s nice orange it says orange on it
student,it looks like pink
teacher,it does look like pink
student,two yellows you know why inaudible
teacher,what
student,you know why inaudible
teacher,in the office it came out really nice one orange
teacher,you have none of that color what did you just eat
student,one orange so the orange one is inaudible
teacher,good
student,how much you have remaining
teacher,inaudible m ms
student,yes
teacher,no you can t ruin your bag it s very nice and neat let s see if it s right good all right do you know what you re doing now
student,inaudible
teacher,okay good
student,oh i found a red
teacher,okay student a okay thank you
student,i have seven brown
teacher,student m i just gave inaudible
teacher,that s indigo why are you waiting
student,she s using the markers
teacher,here s yellow need orange here s orange don t wait student m stay in your seat i m not gonna say it again you re just
student,inaudible use fraction
teacher,no you re just writing the number
teacher,yes and then you write the fractions for each okay how are you doing
student,inaudible
teacher,yeah good job
student,my desk is wobbly
teacher,it is i can fix it later
student,i was just about to tell you that
teacher,okay yeah we ll fix it later okay during recess can you remind me though cause you know me i ll forget
student,inaudible like tilt it
teacher,yeah everything falls out
student,the leg comes in
teacher,okay i ll try to fix it for you all right all right now number of red how many red do you have
student,two
teacher,so put two down number of orange
student,one
teacher,number of yellow
teacher,yeah can t eat them
student,inaudible
teacher,yeah okay
teacher,look at the fraction you wrote for your red m ms s did you look at the fraction you wrote for your red m ms three sixteenths right what is the numerator and what is the denominator
student,three
teacher,good so boys and girls how many m ms did you have in total
student,16
student,15
teacher,you had 15 take one of mine you can have 16
teacher,did you eat one okay
student,i got 10
teacher,you only got 10 m ms did you eat them you need more than 10 one two seven eight nine 10 11 12 13 14 you had 14 you need two more you should have 16 m ms 16 should be your total here two yellow
student,after we re done
teacher,whoa whoa whoa okay okay good now what did you eat another one
teacher,good now you know what i want you to do student j i want you to make a circle graph and show me
student,what i have left
teacher,show me what you had originally take this and make this information you don t need that really but you re gonna need how many pieces in your circle graph how many did you have altogether
student,16
teacher,16
student,can i eat these
teacher,yeah sure so you have to make a circle graph with how many slices in it
student,16
teacher,16 right okay
teacher,are you supposed to what
student,eat the red
student,he s choking
teacher,are you okay you want to go get a drink student s
student,can i eat the red
teacher,look at the fraction you wrote for your red m ms o sixteenth right what is the numerator and what is the denominator now you eat one m m it doesn t matter what color
student,green
teacher,which one green okay green how many m ms do you have remaining now of that color
student,three
teacher,three good what are you doing oh good job
teacher,student a do you need some help
student,i think
teacher,look at the fraction you wrote for your red m ms
student,three
teacher,three red okay three sixteenths good three out of 16 so what is
student,three
teacher,the numerator good and what is the denominator excellent now you ve got to eat one m m which one did you eat what color
student,yellow
teacher,yellow okay so you ate a yellow right how many yellow did you have
student,two
teacher,so now you have one so how many m ms do you have remaining of the color you just ate just one good how many m ms remaining so instead of having 16 now you have 15 good so now write it as a fraction one what
student,one out of 15
teacher,perfect good job student a
student,i like how student s did it that s pretty cool
teacher,yeah that is really cool
student,he did one red then he did
teacher,now you re gonna take one you re gonna eat it right then you re gonna write the color that you ate m ms remaining of this color and then the total m ms remaining right
student,all right
teacher,you re gonna eat an orange okay so write orange now how many oranges do you have left
student,i m finished
teacher,okay hold on one second inaudible
student,two
teacher,two oranges left so write two and how many m ms total do you have left
student,14
teacher,good 14 write 14 now fraction inaudible total so two fourteenths you get it student a okay great how are you doing
student,inaudible again
teacher,yep keep doing it you ve got to write down the color here s what i want you to do are you done
student,yes
student,inaudible
teacher,yes how did you know
student,student j did it
teacher,okay do you know how many pieces you re gonna do on the circle graph
student,16
teacher,16 excellent okay
student,can i get another inaudible
teacher,you can get right from the printer just grab a white piece of paper student b
student,inaudible
teacher,yes quickly
teacher,what yeah sure how are you doing how many total m ms do you have remaining now how many which one did you eat what color
student,brown
teacher,brown so how many brown did you have to begin with two so you ate one so now you only have how many left
student,one
teacher,one okay so of the you ve got to put one here
teacher,i will be right with you give me one minute with student f nobody ate that it just tipped off of the bag don t worry about that
student,write the fraction
teacher,write this as a fraction perfect okay so you ate one brown you have 15 remaining one out of 15 right now you re gonna eat another one
teacher,great job all right give me three statements about this actually student j you how about five statements you should be able to do five statements
student,inaudible five statements
teacher,yes how many total m ms do you have remaining 15 which is a fraction inaudible 15 okay good job all right how many pieces do you need here
student,16
teacher,16 excellent okay all right you guys are good yes sir
student,do i repeat this
teacher,you keep going yep keep eating one and then you write how many are remaining of that color right so if you ate another orange one then you would say okay so i ate one so there are two orange remaining m ms remaining is going to be 10 right
student,teacher do i have to do inaudible
teacher,keep going until you re done until you finish
student,i finished all my colors
teacher,you re only supposed to eat one m m at a time
student,i only ate one m m
teacher,so you have more m ms left right so keep going until all the m ms are gone
student,okay
teacher,okay no write it down here orange so whatever color you re gonna eat like what color i ll be right with you let me just help him for one second
teacher,yep okay student s are you okay do you understand what you re doing though
student,inaudible
student,teacher can i inaudible
teacher,yeah sure do your circle graph on the bottom okay all right what do you need help with student d i m coming right back to you
student,teacher
student,i ate a green
teacher,green okay how many m ms do you have remaining of the color you just ate so how many are left how many green are left if you just had one there is none left right so is it how many total m ms do you have remaining
student,inaudible
teacher,so if you just ate one you should have how many remaining
student,15
teacher,15 so write this as a fraction
student,i need help with number four
teacher,now you re gonna keep going you re gonna repeat number five until you don t have any m ms left okay so you re gonna take one out and you re gonna eat it and you re gonna write what color you ate and then you re gonna say how many m ms you have left of that color and then the total m ms remaining remember that this is gonna decrease by how much each time
student,hmm
teacher,how much is it gonna decrease by each time
student,one
teacher,one good okay
student,i need help
teacher,student j how are you doing good can you push in so i can get by thank you
student,teacher inaudible
teacher,okay
student,inaudible fraction of red
teacher,look at the fraction you wrote for your red m ms y don t have any red right so what is the numerator in this number zero good write that down
student,how many of the orange inaudible
teacher,five okay how many red m ms do you have
student,two
teacher,two good write two here that table i m not really what is the denominator
student,do i have to eat a number
teacher,how many m ms do you have altogether
student,16
teacher,16
student,eat one m m
student,do i have to eat one
teacher,yep eat one m m yeah you don t have to eat it you can put it to the side if you don t want to eat them
student,i m eating all of them
teacher,okay how many m ms do you have remaining of the color you just ate so how many
student,three
teacher,you have three so write three how many total m ms do you have left one two three okay good 15 now write it as a fraction three
student,three out of 16
teacher,good
student,what is this i don t get this one
teacher,now you re gonna do the same thing down here
teacher,you can do it student f why don t you go sit with him and help him he s gonna have different numbers right different
teacher,student f you can do two inaudible
student,you have to do like three out of 14 here
teacher,mm hmm yes sir good
student,do i eat one
teacher,you re all done all right freeze freeze and find me for a minute freeze wait time and find me now what do you know from doing this what do you know about fractions what s the numerator tell me what the numerator is student w
student,the top number
teacher,the numerator is the top number right and what is the denominator
student,bottom number
teacher,the bottom number now if we were talking i m shutting this off if we were talking about let s say student a
student,yes
teacher,how many blue m ms did you have
student,two
teacher,two two out of how many
student,total
teacher,yep
student,oh 16
teacher,two out of 16 everyone look up here please two out of 16 and what was your next color this is blue give me your next color
student,i have green
teacher,green how many green did you have
student,six
teacher,six and she had six green
student,inaudible
teacher,then what s your other color
student,blue no brown
teacher,brown how many brown did you have how many
student,three
teacher,three are we all everyone needs to stop what you re doing and look up here please you really need to look you had three brown so she had three brown three out of how many
student,16
teacher,how many red
student,zero
teacher,a lot of people didn t have red
student,i had two red
teacher,how many yellow how many yellow
student,one
teacher,one
student,yes
teacher,and that s all the colors now tell me something what should all of your colors add up to i want everyone to put student a how many orange did you have sorry
student,four
teacher,four you had four orange what should all of your colors add up to
