speaker,cleaned_text
teacher,okay you know you can move at any time all right we re going to be moving this around as well just so that they can see especially when you re moving around the room okay so as soon as you get your blue paper like you see on mine you don t need to write you don t need to write what i wrote here just divide your paper being as neat as you can into the following sections student j obviously you re excused from writing so whoever your partner is will just do the recording okay if you want to you can do your work on a whiteboard that way you have the room to spread out and you can use your left hand it s okay if it s not super neat but i would like you to go through the motions just to make sure that you re but no right hand okay all right so go get a whiteboard and a marker bless you bless you okay you re setting your paper up i have about three equal sections and these bottom ones have a box for each of the strategies while we re working on this i am going to have the groups go on to fast math and you need to get onto fast math but instead of going by group i m going to just call you by partner and i will be coming around checking your work and just checking in and making sure that everybody is comfortable with what they re doing yes ma am
student,is the computer locked in
teacher,yes your name on your paper so everyone is clear what the setup i will hang it up front just in case you need to look but i think you re okay some of our stories we ve been talking about supplies that mr b orders for us we ve also talked about being in the supermarket and oranges and produce and things like that coming in boxes so don t get caught up in the topic of your story let s just make sure we get it done i d like to be able to have partners share out their story and their strategies and we can talk about you know where we had difficulties i ll score these based on a four just like we do for our open response completed work ttqa hands out please i just got distracted sorry okay you re going to work with the same partners you had yesterday raise your hand if your partner s not here though same partner you worked with yesterday student j weren t you with student j for math so we re doing something similar to what we did yesterday but today we re adding the write a story part of it yesterday we just practiced our strategies okay student j your partner s not here student m yours isn t here either okay you two can be partners student j you with student j student c who was your partner
student,student d student d but student d s is out
teacher,so everyone has a partner
student,no i don t i had student d yesterday
student,sorry i had student d for reading not for math
teacher,yes not for reading think about who you working with for math you were with student j i believe
student,no oh yeah
teacher,yes you and student j were partners okay take a look at the clock estimate to the nearest five minutes and tell me what time it is nearest five minutes student m it s about what time
student,10 35
teacher,excellent 10 35 so in about 20 minutes i m hoping that you can be we ll do a check in but i want you to not rush but i want to see in 20 minutes where you are so that we can make sure that wrap up at the end so if it s about 10 35 in 20 minutes somebody tell me what time it will be that way there you know what time to be finished student e about what time will it be
student,10 55
teacher,there you go 10 55 so at 10 55 i ll check in with you we ll see where you are and then we ll decide if we need a couple of more minutes okay any questions about what you re doing okay yes sir
student,my partner s not here
teacher,who was your partner
student,student a
teacher,and everyone else has a partner you need a partner student m perfect there you go all right because we have the cameras and they re looking to see you working and me working with you i m going to ask that not everybody go to the floor because they won t be able to see you on the floor so some people if you d stay up at the desks that would be appreciated okay you need to make sure you stay there okay all right let s get going
teacher,if you re unsure about your assignment make sure you reread the objective please i m sure that that could ve been avoided go ahead student m go ahead student c i don t know if they can see okay all right why don t we get you started
student,we re going to do this
teacher,okay so why don t you since you know that you re going to have to do all four strategies why don t you set up your box for lattice where are your glasses today you have to try to remember them bud it s kind of like coming to school with no shoes on right you need to have them every day in order to get things done so set up your boxes so that you re ready to go the hardest part is picking the topic isn t it
student,yeah
teacher,what are you going to write about you could write about school supplies what else fruit trays of brownies at a bakery things that come
student,in groups
teacher,yeah or in large amounts right
student,okay we re going to do the store got 35 boxes of
teacher,no how many do you need how many
student,two
teacher,right so get set those up neatly remember i gave you the problem 35 times 62 student j you don t need to fit that all on one board if you can t the reason you re using that is to start your writing out because you re using your opposite hand yes did you decide on your topic oh interesting working backwards are we
student,inaudible
teacher,okay all right this is where i want to stay for a few minutes check in with you guys
student,the lattice is 35 and 62
teacher,just make sure you can see the other one okay good all right you already look better than yesterday whoa whoa whoa wait a minute wait a minute what are you doing tell me what you re write your equation so i can see here s the 30 and what are you going to multiply it by
student,two
teacher,okay so this is where it needs to go so yours is just kind of a placement problem issue that we can fix good and don t be afraid you can always write your product underneath okay now what are you going to multiply right so kind of bring your finger over and down so that they meet so that you have the right place for it student j i know bud you know what you can get four boards and do each strategy on a board
student,inaudible
teacher,that s fine with me that way you have plenty of room you re writing with your left hand that s hard in its self that s why i m saying get a whiteboard on and do one strategy on each board how about that go ahead go get yourself three more boards you should be talking with your partner you re checking against each other if you re struggling your hand should go up or you should be asking them how did you get that i didn t get that there you go how did you do
student,inaudible
teacher,okay so here yeah you re right you re right excellent so what s the difference between yesterday and today
student,yesterday we were working on the same one and probably
student,yeah together
student,we can t work on the same one it s like probably doing separate
teacher,too confusing okay all right
student,one of us was doing
teacher,so do you have a strategy you re confident using
student,mm hmm
teacher,okay and what strategy is that
student,the area model
student,the model
teacher,the area model okay good you like the area model as well and what s the one that you are the least comfortable with
student,these two
student,lattice
teacher,those two lattice okay kids usually love lattice
student,yeah i like lattice
student,i like the area but i don t know where to put the numbers is it like 62 up top and over there
teacher,yeah absolutely and don t can i have a high five for a minute
multiple students,one two three four five
teacher,you have your math notebooks with all the strategies we ve been using so take it out if you need it and use it as a guide go back and look at where we placed numbers and what we did that will help you to figure out a strategy that you might be struggling with okay so why don t you when you do this one first of all did you oh yes you did you estimated right did you estimate somewhere i see student m s estimate excellent so when you get to a strategy student m you do as much as you can and when you get stuck or you just need a little bit of confidence you let you want to do it now go ahead good now what are you going to do excellent yeah no you re right you re right zero where do you regroup
student,i regroup my and my
teacher,great
student,inaudible
teacher,fantastic you didn t struggle at all maybe you just need to feel a little more confident in yourself there you go
student,inaudible
teacher,but
student,different answer
teacher,different product good i m glad you re looking to check so we need to figure out where we went wrong three times two is six six is even zero carry the three six times two 120 one all right whispering go check you made a multiplication mistake but i m glad that you re comparing to see that something s not right so this is how i ll help you this one is correct check your box and i ll come back and see if you find your mistake but this is a good time for you to turn to your partner and say can you find it i can t go ahead student d all right ladies how did we do oh everyone is a lot of people doing the working backwards they re doing the computation first and the story after
student,i made a mistake at first so what did you do two okay he s got two ones
teacher,make sure that your ttqa up in the box when you re done right and you estimated
student,do we estimate all the boxes or only one
teacher,no you only need to estimate once because it s the same problem how did you do
student,good on the lattice we
teacher,okay my only say it again
student,on the lattice me and student d did good
teacher,student d and i okay so make sure that your product goes up there where your equation is i don t want to have to go searching for where your answer is
student,you can do that
teacher,excellent wait a minute this your number for your boxes isn t it so think about the words that you might be asking about if this is a struggle what some people are doing is they re going to do the work and then they went back to their story at the end so if you feel like it s holding you up you can always work backwards that s always a good strategy student t can you look at my paper please and tell me what s supposed to be up on the top of your paper what s on the top of my paper
student,it says objective
teacher,say it again
student,it says objective
teacher,no on my blue paper here my setup paper what does this read at the top your story and where are your your strategies are supposed to be in the box
student,oh i didn t understand
teacher,i know but you need to work with following my directions when i give you a model to follow that should be the clue that this is what i want and i said it out loud we need to be working on this it s happening frequently continue with the way you are and put your story down at the bottom how we doing you don t write too well with your left hand just make sure that your equation is written on the top with your product you need a number sentence on every problem how are you doing
student,good
teacher,did partial product go okay for you and you came out with the same product as you did for everything else
student,no
teacher,no because you didn t that s just a computation mistake look you have two times five okay but this is my question why is it way down here put it up here so i know that the product you re trying to squeeze everything together no no move over look at when i did mine look student j i put my expression over here it doesn t have any equals sign or anything and then i put my products underneath i had plenty of room so when my numbers got bigger i could just write them so go back and fix that and then maybe you ll find your computation mistake when your numbers aren t so squooshed together
student,now i have more strategies i m bad at because i just
teacher,i m sure you re not bad at anything you just aren t as confident in them as you are the other ones that s good to know that s why i keep saying to you even if you re uncomfortable you need to keep trying to do that strategy part of your problem is these are all too close together move them over so you can line up and you re multiplying digits what s the value of the six here right so it should be five times
student,60
teacher,yes and you only wrote five times six for this one it should be
student,30 times 20
teacher,30 times well okay it will be 30 times 2 and then 30 times what s the value of the six
student,60
teacher,right so don t look at those as digits you need to look at them as their value how s your story coming
student,2 170 cookies
teacher,keep an eye on the time please yes
student,we re just making sure if we put the right since we rounded up 35 to 40 if we put the 4 in this
teacher,no you do the equation you break the equation up so this is going to be look at this one see how look in your notebook look at the practice one we broke it apart but we broke the 43 apart not your rounded number
student,oh
teacher,so this should be what
student,30
teacher,and this should be
student,5
teacher,this should be
student,60
teacher,and this will be
student,2
teacher,there you go you ve got it good job
student,that s what i was trying to tell him
teacher,yeah but it s okay to check that s what you guys should be doing
student,we were just checking them in case you
teacher,excellent go clip up for that how are your strategies going student b you having a little difficulty so what should you do i ll get you an eraser do you have one student j and student j why don t you go to fast math
student,inaudible
teacher,okay then don t here you go
student,i got that
teacher,you checked and made sure that you had everything that needed to be included i love how well organized you look
student,we did 30 but then we we just did 30 we got the wrong answer and then she checked over here and then she checked with me
student,i did two instead of six
teacher,that s good though it s important to self correct that means that you re understanding what you re doing and you re using the strategies that i want you to use super do either one of you go to computer lab today
student,yes we both do
teacher,both of you do okay then you can take out your division flashcards and play war
student,may i go to the bathroom
teacher,yes you may good job student d coming right back in and getting settled go ahead student j you can go on student j you can leave your work there and go play division war with student m and student j please oh you re not finished oh okay sorry student j sorry come back i thought you were done student r and student l objective is on the board this is how you re going to set up your paper
student,can we write the story we made
teacher,yeah up on the top you re going to write a story for the equation 35 times 62 equals well it should be expression 35 times 62 we will estimate you re going to answer your solution using ttqa and you re going to use the four different strategies we ve been practicing to solve it okay yes sir
student,inaudible
teacher,no i want you to help put i want you to help him get started with the story and he ll write it and that will be fine
student,inaudible
teacher,who did you work with
student,inaudible
teacher,okay why don t you work student r and student l since all three of you just came back from instruments each of you are going to have your same paper
student,this so
teacher,okay what are you going to multiply next
student,now it s five times two
student,five times two
teacher,good go ahead
student,inaudible
teacher,do you go to computer lab today
student,yes
teacher,okay do you
student,no
teacher,all right when you re finished you can go on to fast math done do you go to computer lab today you can go on to fast math you and student j can play division war okay how s it going i m back to you i m sorry okay now this is what i see i see you just copying the product and placing it there without doing anything the work right where s your work
student,i figured we
teacher,okay erase it i ll walk you through how are you doing student m okay all right can i have a high five really quick
multiple students,one two three four five
teacher,sorry before you go onto division war even though i told you to remember we have our questions down the bottom that you need to answer on the back do those quickly and then you can continue with your flashcards it s also our 20 minutes has elapsed our 20 minutes has gone by but some people are still working so everyone should move on to the bottom when they re done and then you can onto either division or multiplication war depending what you re using for flashcards okay all set all right so tell me what you re going to multiply first good how do you write it excellent now what do you multiply no oh yeah sorry sorry good now what do you do
student,inaudible
teacher,well first you have to put your placeholder right we re no longer multiplying by the digit in the ones place we know when we see a zero there that we re going to the tens so now what are you gonna multiply
student,60
teacher,say it again
student,inaudible
teacher,no no you were right six yeah i just didn t hear you you two are a good team and now what are you multiplying
student,inaudible
teacher,good there you go now check your product good where s your estimate did you estimate you need to estimate somewhere you might be tight on space there and make sure that this has an equation with the product at the end student d can you come over and be student a s partner since they filled you in on what you re doing and you can fill him in on what you re doing now thank you okay how you doing all right let s go to the other one
student,well it s not really the same product
teacher,it s not the same product so now what do you need to do
student,we have to see what s the problem
teacher,that s right let s see what the problem is all right so you have about 2 000 all right both of them are close to your estimate so 30 times 6 and then what should this be
student,30 times 2
teacher,what did you do
student,60 times 2 that s the problem
student,30 times 2
teacher,you need your own paper student a how did it go gentlemen
student,good
student,we got the same answer
teacher,the same product for every single one good
student,these three
teacher,and partial product went okay for you
student,mm hmm
teacher,super and you wrote your story you have appropriate punctuation because you should ve asked a question somewhere and i don t see that sign of an interrogative sentence good now you re doing your ttttqa ttqa i put a lot of ts in there good do either one of you go to computer lab
student,no
teacher,okay do me a favor skip the first question go down to the draw your picture to match my story on the back and then go on to fast math oh perfect student m how about you
student,next do partial product
teacher,i don t want you to solve that
student,no but for the draw a picture for my story
teacher,oh the 28 cookies you re sharing them equally right is that what you re doing
student,yeah
teacher,28 cookies sharing them evenly doing okay
student,inaudible
teacher,okay i like that but i feel like you could take that a little bit further why you can t just tell me because it ends in a zero
student,because it s a multiple
teacher,okay so throw some vocabulary in there a multiple a factor divisibility use the words that we ve been using in your response please student j and student t i would like to check in with you two how ya doing
student,i got done about a few seconds before
teacher,okay perfect timing did you get the same thing for every one
student,yes
teacher,okay i m a little concerned about the fact you don t have any numbers here but wait a minute wait a minute you didn t do all right let s clean up you have the lattice your lattice looks good but where is your number sentence at the top to show me what problem you re solving let s start with that write that so what should you be writing
student,35 times 62
teacher,okay go ahead please okay so let s check five times six times five is
student,30
teacher,see this this isn t neat you need to be organized and neat the area model
student,that s erased
teacher,i know but this section isn t even the same as that one and your line should be going across get your notebook and look at the way that we ve set it up look at the area model on the poster over there six times three is 18 two times five is ten two times three is
student,two times six
teacher,yep okay so that s zero what s that going to be
student,7
teacher,eight and three is
student,11
teacher,okay so put down your here
student,up here
teacher,no no erase your nine and then you regroup put your one in there that you re regrouping with and what s one plus one
student,two
teacher,mm hmm so now you don t have the same product you don t even have look at all of these boxes look the same the purpose of the area model is to show you that this is going to have a larger area than this because your factors are bigger see the area model over there look at that first section how big it is yours are all the same size and i don t see your numbers the way that they re supposed to be on the outside of the box do that and i ll be back to check on you much better student t let me see bud much better
student,so now let s do five times two
student,i m going to do the five times two last
student,yeah i guess so it s the smallest
student,let s do 60 times 5
student,where s your whiteboard
teacher,you feeling confident
student,this is fun i have no problem with it
teacher,excellent you can do all the strategies good how s it going student b it s okay if we still need a little work don t worry about that student j what do you need
student,i m not too sure about my sentence
teacher,about what okay well do the best you can that s what i m looking for
student,you want us to do fast math
teacher,no no
student,you don t
teacher,all right so what did i tell you to do when you were finished then where do you need to go right so find a partner that s done student b are you done so get your multiplication cards good why not
student,inaudible
teacher,why don t you take out the folder so you can work on a certain fact
student,all right
teacher,good good job
student,where is the folder
teacher,the folder it should be underneath the flashcard boxes no take out the flashcard box see if it s underneath there it is
student,ten
teacher,all right did you find your mistake
student,yes
student,yes so far we got all the same answers
teacher,okay what s the answer to a multiplication problem called
student,product
teacher,good so use that when you re speaking right
student,product we got the same product
teacher,excellent
student,now we re on traditional
teacher,there you go can you handle it
student,yeah
teacher,i think so too
student,times two six
teacher,good
student,ten total
teacher,no one to play with anyone else finished
student,i m almost
teacher,okay go ahead i ll just drill you
student,11 4 1 12 8 11 i mean 9 11 12 9 i mean 10 6 7 9
teacher,good
student,11 9 8
teacher,8 good
student,10
teacher,what s the answer to a division problem called begins with a q
student,quotient
teacher,quotient good do you remember what this is called the divisor the number you re dividing by is the divisor and this is the dividend that s in our vocabulary foldable coming up
student,10 6
teacher,awesome one of them will be done in just a minute don t leave student j out okay this is going to be your three minute warning and then we re going to stop and no matter where you are we re going to share out some of the stories and the work how s it going over here all right let s see good how come you didn t put the full number sentence in the box good student t how are you doing over there kinda good are you coming out with the same product for all of them hm okay so do it for every one so now it s three
student,three times two
teacher,good what s it equal
student,six
teacher,yep just be careful that doesn t look like a six to me all right this should this isn t six though what s the value of the six
student,60
teacher,right and what s the value of this three
student,30
teacher,good so go put them there all right zero five times two is ten then what should this be
student,it s three
teacher,not three
student,30 times 3
teacher,what are you multiplying by
student,30 times 2
teacher,right so look what you did you wrote 60 times 2 it needs to be 30 times 2 you need to cover that number to help you stay focused so erase it and fix it come on let s go we re erasing the six and what are we making it
student,three
teacher,good so that means that your product over here is going to change what s 30 times 2
student,60
teacher,there you go i wish you had a little bit more space because when you go to line up your numbers your addition is going to be cause look you have your one lined up here in your ones place and this is a hundreds digit that worries me
student,i didn t really have that much space
teacher,i know but because you re not trying to write it neatly and space it out you have to make the effort to do that all right so now what do you do
student,five to a six no 60 times 5
teacher,excellent or 5 times 60 so let s get rid of this and can you write a little bit smaller so that you can fix your thing so do it right there what did you just tell me 60 times rather 5 times 60
student,60 times 5 equals 300
teacher,right yeah but this is look you have a three that s in the hundreds place lined in the tens place when you go to add those up your answer is going to be wrong because of that okay high five please
multiple students,one two three four five
teacher,all right listen to my directions if you re on fast math obviously you re staying there everyone else take your things and go back to your seats no matter where you are in your assignment go ahead student r thank you student j okay so let s go over what we ve done so i want all pencils away because i don t want anyone to try to continue working so go ahead quickly you had to write a story you had to use 35 times 62 you needed to estimate somebody tell me how do we estimate what do we do to estimate student b
student,by multiplying
teacher,yes before we multiply though when we re estimating our multiplication problem what do we do to those numbers
student,round
teacher,we round them to estimate so you need to make sure that when you re reading a problem that if they want an exact answer you give the exact answer sometimes they want an estimate about how much you need to answer using ttqa go put your finger on your estimate first somewhere where you estimated make sure you have it this is kind of like your checklist go put your finger oon your ttqa ttqa should be a full sentence you re turning that question around and you need to use the four different strategies go make sure you have four different strategies i know that my instrument people don t that s okay when we come back during intervention time you can make sure that you finish that all right we ll get it done don t worry there s always tomorrow all right how many people got to the bottom raise your hand good i ll be interested to see how you did for that what you did for that okay eyes are up here who wants to come up and share their story oh go ahead student m who s your partner student m you want to go with her go ahead you can just put one of your papers up and you can take turns talking pencils are away all right so bring it down a little bit it s easier when you re doing this to look at the screen when you re doing it to see how it looks all right my small little printer here all right start with your story go ahead
student,student n has 62 boxes of cookies each box has 35 cookies in it how many cookies does student n have in all
teacher,okay what are the clue words that tell you what to do in that question student k how cookies does student n have in all
student,in all
teacher,in all good when you see those words i think two operations i think multiplication like she obviously did what other operation might you see student t
student,addition
teacher,addition so let me ask you this how do you know which one to do how do you know whether you add or you multiply student e
student,like because in all like it means like
teacher,what does in all mean i think of a word
student,together
teacher,say it again
student,altogether
teacher,okay you think altogether in all i would agree student m
student,the way that it said the way that the words are saying is how
teacher,okay but could i use addition to solve this problem
multiple students,no
multiple students,yes
teacher,yes all right someone who says yes tell me how how could i use addition student j
student,you can add 62 thirty five times
teacher,yes you could or you would add 35
multiple students,62 times
teacher,is that what you just said did i say the same thing can you hit my mouth thank you is that an efficient strategy for us no it leaves a lot of room for mistakes this is kind of taking what we know and bringing it to another level it s the application of our skills here okay but use those clue words to help you student a if you put that pencil down that would be great all right ttqa go ahead what is it
student,there are 2 170 cookies in all
teacher,excellent you did a nice job not putting that word and in there all right why don t you move it up and show us your strategies okay let me ask so you did your estimate and they even did an estimate for every problem once you estimate once that s fine it s the same problem student n pencil down remember we re looking to work smarter not harder all right and did you have trouble with any of the strategies
student,no
teacher,no did you go ahead student m
student,instead of putting a two instead of putting yeah instead of putting a two i put a six
teacher,and how did you catch your mistake
student,by checking
teacher,what did you check
student,i checked i was asking her to see what she got and she got 170 and i got 170 on the other problem so i and when i checked i saw i had a six instead of a two
teacher,good so you realized the importance of using two different strategies you re bound to make a mistake you re not perfect but you use the other strategy you use your estimate to make sure that you re done that you re correct and a lot of people not a lot but when i was walking around i saw some of you saying that s not the same as this that s what you need to do sometimes kids do both the product both strategies and if their products are different the leave them the big red light should be going off something is not right enh enh here we go we have partial product and we have the traditional what i like about this partial product is it s organized and it s neat and i can see the place value and i can draw the lines to show the organization some of you are squishing everything together that s an issue that we can fix but you have to put in the effort to do that excellent girls on my rubric i would give you a four nice partnership anyone else we have time for one more student e student m is like ah man do you want to come up with him you don t have to if you don t want to all right good all right put it down yep there you go give it a second to focus there you go all right go ahead
student,there are
teacher,the store
student,got 62 boxes of chocolate milk and there is 35 cartons of milk in each box
teacher,okay the english teacher in me wants to fix this there is 35
student,there are
teacher,there are good so you know that when you hear it read this
student,the store got 62 boxes box
teacher,box what should it be
student,boxes
teacher,excellent that s that strategy of reading things out loud so that it makes sense to you good read your question
student,how many cartons of milk is there in 62 boxes of milk
teacher,did you use cartons how many cartons of milk is are there cartons of milk are there in 62 boxes good and what is your ttqa go ahead student m why don t you read that there
student,there are 2 170 cartons of milk in 62 boxes
teacher,do you see how you re using the same word again and again you don t have to do that repetition you could just say cartons of in boxes here s their work let s look at their strategies how did you guys do did you come up with the same thing every time
student,yes
teacher,yes oh you got lucky and you estimated
student,i messed up a part
teacher,you messed up on this one and how did you find your mistake
student,i put a nine and it was 2 270 so then i went back and checked and see if i got my answer and i didn t so i put a 19 instead of an 18
teacher,excellent i have to tell you i love that you re self correcting that is really what i want to see because then you re more likely to catch your mistakes you guys did a great job you re all set the other ones we will go over tomorrow if someone in the group will keep them we re going to end here and my lunch helpers you may get your things
