speaker,cleaned_text
teacher,okay so radius and diameter so you have to know the difference between these two especially when you re working with the formula okay
student,yes
teacher,all right so on the back any questions about these two
student,no
teacher,okay on the back our next term is area you re familiar with that word
student,yes
teacher,what would the area be
student,inside
teacher,yes that is the inside of your circle we already know the space inside the circle because we already we found the area for squares triangles
student,rectangles
teacher,rectangles
student,parallelograms
teacher,parallelograms so and then that lead us to compound figures now we are doing this for circles teacher drawing don t spend too much time on getting this perfect get your area shaded in
teacher,so that s the area and here s your formula for your circle look at me here s your formula now are you ready
multiple students,yes
teacher,i still see some folks coloring hurry up i don t want to move on without you i was waiting for inaudible of course you re going to have i m sorry i should have put the a in front of it i m going to explain to you what those stand for what those symbols and number stand for
teacher,everybody understand me
multiple students,yes
teacher,oh you know okay wait a minute let me get everybody here everybody on time student s what were you going to say
student,pi times radius squared
teacher,pi times radius squared you are absolutely right okay pi is this symbol right here this symbol is pi that is p i okay that is what it s called it s called pi but when you re doing your formula you have to know what pi equals basically equals do you know
student,mm hmm
teacher,student j what is it
student,pi equals 3 14
teacher,you re absolutely right and pi is 3 14 that s what you would use for pi
student,inaudible
teacher,okay so maybe some of this will bring back what you already know okay students taking notes i want you to know what we ll put that in your notes this is what you just need for right now okay any questions about this of course you have questions hopefully i m getting ready to answer them when we do our notes okay so make sure you keep these notes because you are going to need them for future references okay so we re going to put these to the side but you have to know i really want you to know radius and diameter though radius is from the center to the end but diameter is all the way across from edge to edge okay
multiple students,yes
teacher,all right so put that to the side and we re going to take a few notes you need these notes so you can practice january 24 2012 i did say 2011 earlier but it is 2012 eq and our eq is
multiple students,how to find the area of a circle
teacher,okay now you can put your crayons and things to the side you re going to have to put them up take time to put them up but you won t need them for now okay all right all right so the first thing that we re going to talk about is radius we re going to talk about radius and we already know what radius means we know that the radius is what
student,it s the line segment that goes from
teacher,from
multiple students,from the center of the circle to the edge of the circle
teacher,okay so we know that is going to look like this center to edge correct
multiple students,yes
teacher,okay so you might want to put that little circle in just so you remember radius now when you re finding the radius this is the step that you must take to find the radius okay when we practice this you will understand it a little bit more okay so for the radius to find the radius the first thing you will do you will have your formula you know that right but to find the radius you multiply the radius times itself and then multiply well maybe i should have stacked that first you multiply the radius times itself the second thing you do multiply the product by pi and pi is what
multiple students,three point fourteen
student,three point fourteen
teacher,okay i think if we write it that way you might understand it a little bit better the first thing you do to find the radius is multiply the radius times itself so if the number is six what does that mean times itself
student,six times six
teacher,which would be what
multiple students,thirty six
teacher,thirty six and then this next step says multiply the product by pi so what would you do take the
student,thirty six
teacher,thirty six
student,and multiply by 3 14
teacher,okay so you can visually see that right
multiple students,yes
teacher,all right that s how you find the radius now of course we re going to do the diameter because you have to know how to find the diameter too and we know what the diameter looks like from the center all the way from edge to edge correct
multiple students,yes
teacher,okay now on this one when you re finding the diameter you have to multiply so there s a big difference between the two so the diameter i m sorry divide you multiply the radius but with diameter you re dividing d and d divide diameter divide okay all right divide the diameter by two first thing you do is divide the diameter by two and of course you know they ll have numbers they might like i said this one might have been what what was the example i gave you
multiple students,six
teacher,six right and then if you multiply that times itself it gives you 36 right
student,yes
teacher,so you know that will be six times six you know you write it in a formal form but i just want you to mentally understand this for now we ll put it all in formal form in a few minutes that will give you 36 right you would just multiply that by 3 14 right
student,yes
teacher,okay so diameter d and d divide the diameter by two the second thing you would do then after you would divide you have to multiply the value of pi which is 3 14 by the radius squared when we practice this you ll see it
teacher,make sure you get that and practice will bring it all together for you students taking notes i want to make sure you have it all before we move on and start practicing we can do this right
student,yes
teacher,okay here we go the circle formula is a equals pi times radius squared you have to have this pi and radius squared okay ready for practice
student,yes
teacher,we can do this ready
student,yes
teacher,all righty inaudible pen okay here are the examples first example okay draw your circle if i do this we re finding the what
student,the circle
teacher,look at what i did
student,the radius
multiple students,the radius
teacher,we re finding
multiple students,radius
teacher,okay and the radius is going to be two point five centimeters write that inside your circle so you ll know what you re working with okay that s 2 5 or two and what five what
student,inaudible
teacher,tenths okay ready all right the first thing we want to write is what
student,multiply
teacher,a equals
student,pi times radius
teacher,times radius squared right students writing now we know pi stands for
student,three point fourteen
teacher,okay now look up at your notes when you re doing the radius what do you have to do
student,multiply inaudible twice
teacher,by itself right so it s going to be what
student,two point five times two point five
teacher,okay if you want to write that out like that for the first time that s fine two point five students working on problem okay so you have to multiply that out so you have to do your work on the side i want to see everybody multiplying it out student j that includes you sweetie multiplying it out that includes you remember your rules from when your multiplying with decimals take the time and work your problem out good job student m that s not correct what did you get yep yep separate that from that please put that over there and move that away from that what did you get yep what did you get yep are you working
student,yes
teacher,yep what cha got yep looks like everybody i m walking around what is it
multiple students,six and inaudible
teacher,all right so we know that when we multiply two point five or two and five tenths times two and five tenths you get what
multiple students,six point twenty five
teacher,okay so what do we do with that
student,multiply it by 3 14
teacher,okay so this we got i m just writing this right here of course you know you would have written that out times itself right and we get six and twenty five hundredths okay a equals now times what six and
student,twenty five hundredths
teacher,twenty five hundredths so the next thing you multiply out is three point fourteen times six and twenty five hundredths correct okay you just have to take it step by step students writing inaudible don t let the numbers scare you don t let it scare you
teacher,that s right
student,inaudible
teacher,how did it what
student,how did it get so high
teacher,inaudible round that and it s going to be about what nineteen or twenty
student,twenty
teacher,yep yep and it s going to be about you take that 19 and you re going to round it
student,oh so it s going to be inaudible
teacher,i have two people student k nope multiply it again
student,oh
teacher,yep take that actually that s not right that number s not right this is then you re going to round it to what nineteen or twenty
student,twenty
teacher,yep all right let s talk this through some of my friends we struggled with multiplying this out so we know five times four is
multiple students,twenty
teacher,carry the two five times one
multiple students,five
teacher,five plus two
multiple students,seven
teacher,five times three
multiple students,fifteen
teacher,okay everybody did this for the first row
multiple students,yes
teacher,okay next row two times four
multiple students,multiple answers
teacher,wait a minute well oh here yes but you know when you re moving when you re multiplying you have to move over a space to the left right
multiple students,yes
teacher,you don t line this up so that s why student c said put your zero here automatically put your zero here two times four and i think that s where some of you are all messing up two times four is
multiple students,eight
teacher,eight two times one
multiple students,two
teacher,two times three
multiple students,six
teacher,you have to line your numbers up they re lined up like this correct
multiple students,yes
teacher,now what i do here
student,add two zeros
teacher,because i m moving steady moving over right i think this is where my friends are messing up six times four
multiple students,multiple comments
teacher,huh did i put
student,you re missing a one
teacher,where
student,on four
teacher,what else did i have wrong
student,you forgot to put the one at the end for 16
teacher,for where
student,in front of the six
teacher,what am i multiplying
student,five
student,two times
student,the number that you had
teacher,this one
multiple students,no
teacher,this one
student,no
teacher,this one the two
student,no he s talking about down here you forgot to put your one
teacher,where in front of what number that s what i m trying to ask you
student,yes
teacher,so two wait a minute this one two times four is eight two times one is two two times three is six right
student,i think you made a mistake because that s because they got that one for inaudible
teacher,right i don t have to put a one in front of this
student,oh yeah
teacher,inaudible confusing me i inaudible understand look now it s been a long time okay that s why it does get confusing when you have to regroup the other ones i know so try to x them out so you won t get them confused okay now six times four
multiple students,twenty four
teacher,now carry my two again six times one six plus two
student,is eight
teacher,eight that s why it s so important to keep them lined up six times three
student,eighteen
student,oh i messed up
teacher,i know
student,inaudible add the
teacher,if you don t practice long division i mean multiplication and division it really messes you up that s why you have to you know look at your notes and keep going over your skills okay skills okay zero seven plus eight
student,fifteen
teacher,okay what i need to do
multiple students,carry the one
teacher,okay five plus one is six plus two more is
multiple students,eight
teacher,plus four
multiple students,twelve
student,i mean yeah twelve
teacher,one plus one two plus six
student,eight
teacher,plus eight
multiple students,sixteen
student,carry the one
teacher,one plus eight
student,nine
teacher,one plus zero
student,one
teacher,okay now where does the decimal go
student,in front of the six
multiple students,multiple answers
teacher,we need to move it over how many times
student,four
teacher,four times
student,inaudible behind the decimal
teacher,exactly you have to remember your multiplication rules with decimals you have four numbers behind the decimal so one two three four this is where your decimal goes very important to remember okay so now we can t say that this entire number is going to be our
student,area
teacher,area for our radius so we have to
student,round it
teacher,estimate them like we did yesterday we re rounding okay so now we have 19 here we have a six here so this 19 is going to be what
multiple students,twenty
teacher,all right twenty what
student,twenty
student,twenty
teacher,twenty what
student,twenty centimeters
teacher,yes twenty centimeter squared
student,squared
teacher,twenty because here s what we re working with centimeters twenty centimeters squared wasn t hard was it
multiple students,no
teacher,you just have to remember these rules for multiplication that s where we re going to be messed up okay so let s practice another one ready we re going to practice another one for radius and then we re going to diameter we got to get radius first so here s another one we re going to practice let s see i ll give you one that you would have had to do on your own today let s say about nine inches so we draw a circle right
multiple students,yes
teacher,we re going to label this one nine inches and then we re going to write out our formula and pi times radius squared we know pi stands for
multiple students,three point inaudible
student,fourteen hundredths
teacher,okay fourteen hundredths so now i m going to let you work from here okay so you know you got to work this out the first thing you do is what
multiple students,multiply radius times inaudible
teacher,okay you re multiplying nine times nine first right
multiple students,yes
teacher,and that s going to give you
multiple students,eighteen
student,eighty one
student,eighty one
student,inaudible
teacher,huh huh inaudible
student,i can t see the radius
teacher,up here it s nine inches so i m going to let you go ahead and think this through and let s see who s going to have our end product
