speaker,cleaned_text
teacher,yeah but is that making your problem easier or harder
teacher,harder even with this even the way we drew the lines was there one of the ways that was easier than the other which one
teacher,this one was easier because your measurements were already there for you you didn t have to do any of the guessing or figuring up do you see that so sometimes it s gonna make a difference where you draw that line
teacher,and yes the shape where i did draw that line was the same shape i was just gonna make myself extra work it was just like this you could have drawn that diagonal line that i had drawn but you would have had three extra steps to do does that make sense so why make more work and give yourself a chance to have a careless error because more work you re gonna have the more chances you have to make a careless mistake yes student m
student,will there be any shapes without it being labeled
teacher,none of them are gonna be labeled you re going to have to label them
student,can we use a ruler
teacher,no you won t have to use a ruler let s do another example you guys are getting worried about stuff and let s do another example this next example there s going to be only one way that we will be able to figure this one out it is number three on this same page it looks like this the total height from top to the bottom is 20 feet
teacher,then here it said it was 12 feet and on the bottom was eight feet that s what they have in the book go ahead and copy that down all right but my thing is do you feel like you totally understand what s going on let me do this one more example and then you boys will have to come back and get your homework from me okay boys you listening so let s go ahead and do this example too all right student d you want to tell me where the line goes
teacher,yes that is the place where we would put the line once i put my imaginary line there that is creating what two shapes
teacher,and those are both shapes we recognize correct
teacher,so let s move on with this so we can get the boys done so they can go to their meeting okay for my triangle here okay what is my formula for a triangle
teacher,okay taking a look at your triangle what is the base going to be what is the base student d
student,eight
teacher,eight because you got it from where right here on the bottom right you just move that same measurement right up here to eight feet
teacher,our height remember is going to be coming from the top of our triangle that straight line down what is it going to be student c remember 20 feet is from here to here i need here to here student j
student,twelve feet
teacher,no student m
student,eight feet
teacher,eight feet how did you get it
student,i subtracted 12 from 20
teacher,twelve from 20 that s exactly correct remember 20 is the whole thing if 12 is from here to here that means the leftover is the top when i m looking at this it looks like a house to me so from like the top the roof part of the house goes from here to here is eight feet so let s plug in our numbers we have a equals a half the base is
teacher,and our height is
teacher,is eight all right next step a equals a half what is eight times eight
teacher,who can tell me a half of 64
teacher,thirty two what
teacher,thirty two feet squared remember if you can t do the mental math do the long division right here on the side the long division is six three times subtract you get zero bring down your four two goes into four two times you student b i m talking to you there s no need for silliness moving on to number two figure two is our what is a what
teacher,it is a rectangle what is the formula for a rectangle
teacher,what is the length of this rectangle of mine
student,eight
teacher,and the width is
student,twelve
teacher,a equals with 12 times 8 on the side if you can t do the mental math it is
teacher,ninety six what
teacher,feet squared am i done
teacher,we need to do what
teacher,you need to add them both up together it is 96 feet squared plus 32 feet squared a hundred and twenty eight feet squared a equals don t forget the a equals to let me know that the area equals that s what it equals and even if you circle it at the end do something to let me know that s your final answer all right excuse me
student,inaudible
teacher,i m not understanding what you re saying but it s the same answer we only did this problem one time honey remember there was only one way to draw that line right are there any questions about this problem
teacher,let s practice a problem on your own what i would like for you to do i would like for you to turn to page 452 and take a look at set g set g i would like for you to draw the second shape number two and remember very rarely i ll make you draw the shape i ll usually make a copy of the shape for you and you ll have it right there while you do your work for example this is your homework tonight i already have the shapes on your paper and you have all this space underneath it to do your work so 452 set g number two
teacher,i m going to walk around as you re working it to make sure you re doing the correct steps remember you want to draw the line to make shapes that you recognize shapes that you know out of the four shapes that we have learned please remember the shape does not have to be perfect this is our scratch work we are practicing don t focus on drawing the perfect shape for me now remember you do need to draw me the shape so i know where you split your figure
teacher,what kind of shape is this is this a shape that you know
student,no
teacher,well if you re shrugging your shoulders and you don t know that means that you have not drawn your line in the correct place you need to do number two not number one make the shape at least close to what it s supposed to look like that s supposed to be a straight line it s a straight line all the way across straight line
teacher,a lot of you are stuck on that triangle i don t know why
teacher,okay where are we drawing the line everyone has gotten that part so far student t where does the line go
teacher,right here so we have the two shapes of the triangle and our what even though my drawing doesn t show it there s what
teacher,it is a square it s a square and our triangle everyone should be able to do the square part that shouldn t be a problem a lot of you are getting stuck on your triangle here what is the total length of this whole line
teacher,you need to figure this out right here you need to be looking at your triangle like this here is your height and this is your base do you see that your base your bottom right here and here is your this is your height this is your base
teacher,you take this triangle and you turn it around this way so if this is 12 this much of it is eight what does that leave you over for your height
teacher,if this whole side is eight this much of it is four what is left over
teacher,it was takin some of you a real long time to get that problem started i don t see your total area anywhere and i just said what it was this is wrong we just went over it you re not even paying attention student j
student,do we do the first one
teacher,yes once you ve done the second one correctly go ahead and start the first one what are you missing what s the next step what do you need to do now good job good job you re done good okay so what happened to your half why did your half all of a sudden just disappear in your next step of your triangle what happened to the half that part of your formula
teacher,you re still missing one step here can i see your paper please see half times four times four have will be sixteen then the eight be sure you show all your steps good so you re done where s the total number one your figure for the side and the side is eight for the side and side it s four and four good good good one second there s only one ms m some of you guys calling my name
teacher,excellent student j you can get started on workbook page 10 if you ve done number one correctly as well when i come around you may get started on your class work it s workbook page 110 you re only doing one through four but you must show your work on a separate sheet of paper you must show me all your steps you don t have to draw the figure you can write in your workbook and just label figure one but show me your work on a separate sheet must show work on separate paper and then you re also turning it in cause we ve already done 109
teacher,you might not get done with it today that s fine i ll give you some more class time tomorrow to finish up who s ready with number one no that s not correct this step this figure is not correct you re not labeling your figures like you labeled this number one but you should say is this work for number one or number two
student,do we have to do number one
teacher,yes you do need to do number one for me after you do number two so i know that you know what s going on they re all written on the board workbook page 110 one through four
teacher,and make sure that even though you re showing your work on a separate sheet of paper that on the workbook page on the line you do put your final answer on the line on your workbook page i don t see your work labeled with figure one and figure two so i don t know which figure you ve messed up on you re still working on this one what s taking you so long what does that equal you don t know your multiplication facts why not
student,i studied
teacher,well you didn t study enough honey this is a skill you re supposed to know before you come to fifth grade you need to be studying every night your multiplication facts are in here and you need to be studying them every night this is not the reason we should be getting behind right now because of this
teacher,open up and get to work it s in here it s one of the first pages one through four on the workbook page one of them is a parallelogram on the workbook page so make sure you draw the line correctly hm mm what is this number here
student,eight
teacher,yeah again you really need to practice your multiplication facts are you studying at home
student,no
teacher,excuse me
student,no ma am
teacher,okay that s the problem student v i can t help you you got all your steps correctly but if you re not gonna do the multiplication part right you re gonna get the wrong answer eight times eight is not that you work on that and you re gonna get all the rest of your steps correct
teacher,are you still working on the second one
student,no
teacher,is it complete all right this work is not correct but that s part of the problem what s the length show me where the length is okay so what does that length show you okay the width yeah so it s what okay so what are multiplying those two numbers what do you get
student,inaudible
teacher,okay fix that
student,inaudible
teacher,either one you re still gonna get the same answer
teacher,student a are you done are you done with that problem okay i m coming to look at it honey excellent move on what are you missing from that final answer okay you need to do number one hurry and get that started for me please excellent job move on you have a few more minutes left take the time stop right now and write down your homework first and then you still will have about five minutes to finish up your work
teacher,your homework is a handout you have that two compound figures that you will need to solve tonight and remember you have more than enough space to write down your show all your work for me this part is not correct where is your length no this one the multiplication is not right
