speaker,cleaned_text
teacher,did she agree to that with that she s very kind i ve got it how are you guys doing you got 1 001 that s good these are the cards that you used you did that for yourself you don t use the same cards where is the pile that you used already okay sorry what did you use your score is 99 you can t change it next time think about how you re going to better use your numbers take those six cards out you can move them around to do whatever you need to do what would you come up with 1 003 so can you do it better you still have three other digits what are you doing what is your answer 1 030 can you make it even smaller now what is it 20 can you do an even better job what should she do differently can you do even better can you do it better what is it now 900 can you do even better why not
student,inaudible
teacher,that s farther away can you move things around you have this what would that be how far are you away from 1 000 i ll come to you think about how you can move numbers around your number gets smaller don t make it too small because that means it makes it further away from 1 000 don t make it too big very good student a shhh what s up
student,if i have 93 do i need to try to make it closer to 1 000
teacher,yes how are you guys doing over here you have to have three digits at all times look what you have right here you have more than 8 cards you have 9 cards boys and girls you re a little too loud i appreciate your excitement all right can you use this digit right here to help you what do you want to do can you explain to me what you want to do
student,i want to use the wild card
teacher,can you explain to me what is the wild card
student,987
teacher,plus what do you want to add to it 13 you have 1 and 3 right here does that make sense you have to use 6 cards at all time very good pay attention to what your partner is doing very good student j how are we doing over here think about what is it that you need to do to change it
student,we can change it
teacher,no next time what do you need to do you can put 0 if you have a 0 student t what do you think you should do differently you have 791 plus 640 how can you do that we don t remember what the other two digits was do you still have those two digits so what do you need with the six digits you have in front of you what can you do differently let me ask you another one how can you move the numbers is the number too big or too small what can you do to make the numbers smaller 197 would that be too far from 1 000 yeah so you might want to do something that s closer to 1 000 that s the whole point you re right 431 is a very big number to be away from 1 000 so when you re putting your numbers together you have to think about the placement of your digits is it the ones place tens place or hundreds place you have 357 student m has 437 okay how are you guys doing over here
student,inaudible
teacher,okay you have a lot of zeros and fours okay is this a wild card what are you going to do student m
student,inaudible
teacher,inaudible very good now put those six cards back speaking chinese good job after the first one all of yours were 1 000 you re good at this game think about your strategy what were you doing
student,i always put the number that combines with 10 at the ones place and the numbers that don t combine with 10 in the middle like 4 and 5 this one would equal to when you put it it would be 1 1 plus 4 equals 5 5 plus 5 equals 10 the ones place i would just put inaudible
teacher,so correct me if i m wrong what you re saying is that s your strategy what you re saying is for the ones place you need to make a combination of 10 for the tens place you need a combination of 9 because you have the one to carry over for the hundreds you also need a combination of 9 to come back to here what do you think do you agree with this strategy
student,inaudible
teacher,may i ask you what happens if you don t have a combination of 10 and you don t have a wild card what do you do
student,i d put an 8 at the ones place
teacher,what do you think student m
student,inaudible
teacher,so you re saying instead of starting at the ones place you should start at the hundreds place
student,inaudible
teacher,no it s very interesting so you start out with the hundreds think about her strategy you start out with the tens ones to find a combination of 10 you re starting out with hundreds do you find a combination of 10 or another combination you know how student j was saying for the ones you would have 2 and 8 that s a combination of 10 right and for the tens he would have a combination of 9 4 and 5 and for the hundreds he would have another combination of 10 boys and girls this is too loud only one person if you have a question you can definitely share your strategy i love that but it s getting too loud so my question to you is when you re at the hundreds place do you use combinations or no combinations at all
student,inaudible
teacher,you know what i m talking to her i ll be right with you same thing you have to wait
student,i think this one is the most perfect
teacher,i m sorry i m not following you so you re using the hundreds place because you want to find what s closest to 1 000 then if it is not closer to 1 000
student,inaudible if i put the fewest one in the middle it will be like 10
teacher,let s think about what her strategy is so she s saying she would start out with 100 do you think that s efficient do you think that would be a good strategy to use think about that student a what was your question it doesn t make 1 000
student,i made 10
teacher,you did not it s a 0 and a 0 why do you keep changing numbers
student,inaudible
teacher,my question to you is shouldn t you have come up with that before you added up the total to find this out what do you want this to be you can t make it into 10 so what do you think you should do with the tens placement that s good you know what you could have done differently you kept it the way you had it which is fine you could have made this 190 does that make sense how you doing over here student s what was your question
student,can i shuffle
teacher,yes you can how doing over here
student,inaudible
teacher,share your strategy student j how you guys doing over here
student,i have 66
teacher,you guys finished one round one game can you tell me what you were thinking your strategy
student,yeah i did the algorithm like i put the numbers in the first row and second row and added the ones and stuff
student,when i get the 1 i put it in the ones place and when i finish that i put it one by one like that
teacher,i guess my question to both of you is when you have eight cards in front of you how do you determine what is best to put in what certain place
student,i was thinking about going closer to 1 000 that would mean you have less points
teacher,good how do you determine which digits go where
student,first i do the hundreds
teacher,you start out with the hundreds
student,then i do the highest tens then the highest ones
teacher,if i have for example i have two nines would i put two nines in the hundreds
student,no
teacher,why not
student,because you would go over 1 000 and have a lot of points
teacher,you don t want that so how do you determine which goes where i noticed in the hundreds place here you have a 9 and a 0 100 500 900 000 so why did you put it that way obviously it worked quite a bit for you in these four problems where you have 0 and 1 what was your thinking
student,my thinking was going overboard one point or two points to 1 000
teacher,yeah but why did you pick your digit the way you did
student,i was trying to make it to 1 000
teacher,student a you need to sit
student,i was only going to 1 000 but some were too high so inaudible
teacher,you re constantly referring to i want to make it to 1 000 which is great what was your thinking to try to get to 1 000 that s my question i want you to talk about that when i come back okay thank you boys and girls about five more minutes you are 200 away from 1 000 aren t you i need you to write 200 think about where are the cards okay i want the two of you to just work on these eight cards these six cards that you have how can you make it even closer to 1 000 because 200 is really hard it s 911 then you have 200 800 500 don t you think that s a lot you have when he has his 191 it s roughly it s closest to 100 200 plus what makes 1 000
student,800
teacher,you have these numbers left what can you do you ve got to keep these the way they are you want to think what s close to 800 right do you want to do 825 do you want to do 852 25 why is that
student,because if you do 52 then it s larger
teacher,yeah the number becomes bigger now you have 1 016 isn t that a lot closer can you make it even bigger you have 191 plus 825 so it s 160 right can you do even better while you re doing that i want you to think about what you re doing look at the digits and how you put them how is it going to help you to determine which is closer to 1 000 i ll come back guys how are you guys doing i heard bad cards what makes them bad cards sometimes you need a 2 sometimes you don t need a 2 what do you think the competition is tough because she only has 5 points how many points did you get all together it s 2 atta girl good job are you going to help her out that s only 900 how about this why do you think i did that
student,because it s closer
teacher,look at the way i was moving it what was i doing
student,making it closer switching it
teacher,look at the numbers i was using why didn t i use the 5 there imagine if i had done this it would have been 1 110 right if i had done this it would have been 1 040 if i had done this it would be 1 022 now it s at 1 004 what was i doing with the digits why didn t i use the 5 and the 6
student,because the tens is higher than the ones
teacher,so if i make the tens bigger
student,you need to make the tens smaller to make the hundreds smaller
teacher,exactly because i m already at 1 000 right here if that s the case you re only four away laughter all right guys what did you boys come up with what were the cards we were talking about
student,inaudible
teacher,but i asked for another way to do it how are we doing over here 809 how are we doing over here boys and girls i need you to put the cards back in the bag and return to your seat i know everybody at least got to play one game one round don t consciously walk in front of it student a you know it you were right there it s a little confusing because you have to move let s see which team is ready i like what i m seeing from student j you can go back there aye aye captain all right you ready honey okay you do not need to touch the cards you do not need to touch anything so far there were a lot of interesting talks about how you place cards and i love what i heard from student g she was a little bit unsure student t naturally helped her and said you can do it this way and make the number smaller she was way off 1 000 that was very kind of you very nice who can tell me i got a chance to talk to one team where they actually tried to explain the strategy which is kind of cool student m and student j were trying to explain to me their strategy and student j s strategy is similar to student m s but different in certain ways student j can you please share with us what is your strategy whatever works best for you however you want to explain to all of us
student,if you have inaudible put it in the ones place if you have two cards that came out that can make 9 put them here then the hundreds place
teacher,all right what in the world is he talking about who can tell me what he s talking about all right obviously it worked for him because what did that come out to student j can you write the total the sum 1 000 who can tell me what is he talking about student j maybe you can explain to us again what does that mean and what was your thinking behind it
student,i m thinking some number that combines with 10 that s best to put in the ones place if you put it in hundreds place inaudible and then tens place it will be like more than 1 000
teacher,who can repeat to me what student j just said don t go yet you can stand right there student j who can explain to me what student j just said to us don t all put your hands up at the same time student e can you be a little louder i can t hear you
student,he said to make numbers that combine to make 10
teacher,so you need the digits to combine 10 to put in the ones place and he said you shouldn t do that to the hundreds place who can tell me why you should not do that to the hundreds place
student,if you plus it with a 9 it will go over 1 000 and you will get a lot of points
teacher,student m do you want to add to that correct me if i m wrong but you re saying if you have a combination of 10 for the hundreds place you have numbers in the tens and the ones place and then you ll be two far from 1 000 is that what you re saying student j
student,yes
teacher,so don t go yet stay right there be proud that s an awesome strategy student a what do you think about his strategy he s saying in the hundreds place you should not put a combination of 10 do you agree with him
student,yes
teacher,can you tell me why
student,because if you put inaudible in the hundreds place it will be more than 100
teacher,more than 1 000
student,yeah
teacher,so what is your strategy for the tens place
student,the tens place find a number that makes 9
teacher,why
student,because 2 plus 8 equals 10 10 inaudible
teacher,sorry all right student s what do you think speaking chinese can you explain to me
student,inaudible
teacher,speaking chinese can you explain it one more time
student,the ones place
teacher,the tens place
student,i choose a number that the sum is 9 because 2 plus 8 equals 10 and 6 plus 4 equals 10 and inaudible
teacher,i ve got a lot of puzzled looks you re getting it student a can you explain it to me so anyone have any question about student j s ideas about why he thinks it s better to have a combination of 9 for the hundreds place if you have way too much the numbers are more than 9 then you go over way too much so thank you student j i know you re very nervous about standing there so i m not going to torture you laughter again correct me if i m not correct and i misinterpreted what you just said so student j said for the hundreds place you should always have a combination of 9 that s his strategy i know student a the camera might actually block your vision you can move over there does that help okay so he s saying that you should have a combination of 9 because if you have how can i do the algorithm if you have this you will have 900 something right but if you have a really big combination here for example 7 and 6 you put them all in the hundreds place that s already 1 300 and you re way far from 1 000 he s saying if you have really small numbers like a 2 and a 3 and you put them in the hundreds place then you only have 500 and you re still too far so his thinking is the best for you to do is 9 and another reason for that in addition to these is you still have digits here you want to give yourself some room to get to 1 000 does that make sense any questions so far so then he said for the tens i also want combinations of 9 student j can you explain to me why is that
student,if you have a combination of 9 like 990 you just need 10 more
teacher,so if you do a combination of 9 then you have 990 something but you still have room here so 990 something right now you re only 10 away from 1 000 so then now you have you re controlling your numbers however big and however small you want here he said if you can do a combination of 10 for the ones place then it would be perfect because now for example i have 7 and 3 now i have exactly 1 000 does that make sense
multiple students,yes
teacher,that was his strategy what do you think
multiple students,good
teacher,all right that s not just one strategy student j told me first he thought it was ones then the tens then the hundreds but student m said she actually starts with the hundreds then tens then ones the same idea but she reversed it i want you think is there one that is more efficient i was talking to student a and he was saying i like to do it this way when i put my cards i like to put them this way so i can see i like to do it with the u s algorithm where i can do this and i know which is a one a ten a hundred i saw a lot of you did that that s fine that s totally cool with me you had to find the one strategy that was most efficient for you you don t need to erase anything i want you to think then student a said to me i want to make it 9 i think you said something like that too you said i want to make it 9 because i don t want it to be too big if it s too big then it s way off from 1 000 and if it s 9 it s not too far from 1 000 again we talked bout controlling your numbers then i also had someone who said you pick a number that s really big here or here your number is going to be really big student p came up one time with a lot of big numbers and she had two small numbers he helped her and said to put your big numbers in the ones place think about all that strategy and all that thinking that s involved when playing this game some of us your score was like a 1 a 0 2 3 4 5 some of us our score was like 400 student k was like ah man you got some bad cards here that s true you can have some bad cards but how do you make the best out of it there s strategies that kick in to help you make the best of the situation so i want you to think about the strategy you use today when you re playing the game and think about what is the most efficient way to get closest to 1 000 today we got a couple of people to share their strategy i don t want you to think it s like student j you re the best you have the best strategy ever i m not saying that i m just happy that he s willing to share or at least i forced him to share laughter i want you to think about what is a strategy that works if you look at your score and you go man i had 172 you know what maybe you should start thinking about other people s strategies if your number is 01 2 3 4 5 you know what you can say hey my strategy might be pretty good i was able to control my strategy to get it closest to 1 000 what s your strategy i want you to think about that tonight because tomorrow we re going to play this game again and i want you to do a better job so tonight for homework i want you to i m going to give you another sheet you don t have to play with anyone if you have someone to play with that s great tonight i want you to play two rounds and the focus here is the strategy what is your strategy to get closer to 1 000 if you like student j s strategy or student m s or student a s that s great you try it does it work for you maybe it doesn t or maybe you re just like student j who had some really bad cards and student k happened to have some really awesome cards all right does that make sense yes student a
student,do we return it to you
teacher,you don t have to i trust you i ll give you another sheet
student,do we just play one game
teacher,two games that s so sad thank you boys and girls good job today
