speaker,cleaned_text
teacher,okay who s got scissors that they re done with because as soon as there s scissors over here that nobody s using they need to come here all right or if you re done cutting and you don t need anymore could you please send them this way make it happen boys and girls we need to get ready to start soon
student,these scissors
multiple students,inaudible long pause
student,ms t inaudible do you want me to turn on the lights
teacher,if you would like to for a few minutes sure
multiple students,inaudible
teacher,not appropriate student d
student,what
teacher,you know what i ve been a mom for far too long to see that go by me and not know it
teacher,by now you should be very close to being done how many scissors are over here still being used okay wrap it up are your names on the back student d what have you been doing oh you were in inaudible everybody s name is going on the back of their sets you re done student n okay as soon as you have it all cut out and ready to go please put your set of decimal cards on your desk and i m gonna write your name on the bag
student,thanks
teacher,you re welcome take one as soon as you re done can we get those scissors off to somebody else please
student,yeah
teacher,student b
student,inaudible
teacher,i m sorry what
student,inaudible
teacher,no and why i don t understand why you would be seeing that quite frankly
student,it s not scary
teacher,i know it s not scary but they re very inappropriate for a fifth grader i saw one and i thought it was pretty racy for a fifth grader student e i spelled your name wrong sorry buddy teacher s brain is not working today don t get yourself mixed up and make two sets student r make one set
student,why do we inaudible in the card
teacher,why do we what there
student,blank blank ones
teacher,cause you never know we might want to use one and make it up write your name student j we are just like using recess time to make our cards
student,inaudible student k
teacher,okay
student,my report was due today
teacher,student k you can just leave those those are done right honey except for your name
student,these are the ones that are done and these are the ones that need to be filled in
teacher,do you mind if student x finishes the names on it for you he has pretty good writing student x can you write student k s name on her cards for her honey
student,can i stay here
teacher,give the scissors to kids over here that don t have any please
student,inaudible
teacher,what i m hot i m cold i m hot i m cold i m like ugh
teacher,did you get a chance to fill out their form
teacher,the meeting s on wednesday oh the big thing i will i have to stay after so i ll do it when i m after i have to thank you who s this student k i don t recognize you with short hair buddy
student,i know inaudible
teacher,really
student,my mom inaudible
teacher,that s great and this is how you want to be remembered good for you well you just made it even worse nice
student,laughter
student,he was right in front of the camera too
teacher,of course he was spotlight on him where s your ziploc bag come on what are you doing come on pinching your cheeks
student,no
teacher,you re not doing it you re sitting there with your hands in your face i watched you it s not a day long event
student,inaudible thousand
teacher,no kidding
student,everybody who had something happen to them yesterday or saturday
teacher,hi you re right in the camera move it s a camera for harvard i m in a study
student,inaudible
teacher,yes that s right exactly it we re spending our resource time cutting out our tools
student,so what are we gonna be
teacher,did you get that student c yeah you did whatever did who is this student c
student,abbey
teacher,did you do abbey no can you do me a favor and just sort of put it together you don t have to cut it out you can leave it where no no we re gonna be done if you have your own done that s all i need right now no i need you to be ready to go when i m ready to go are you saying things to him that you would want anybody to say to you
student,it s a joke
teacher,yes or no yes or no
student,no
teacher,no and so student d you want to treat other people the way you would like to be treated and if you don t want somebody to say those things about your mother then don t say them about someone else s understood
student,mm hmm
teacher,so what do you say to student c who s feelings are hurt cause he s very fragile
student,what s fragile sensitive
teacher,yes
student,inaudible
teacher,what do you say student d
teacher,can i move it let s see it
teacher,inaudible downtown and i didn t look at for a long form that s got 80 questions so i just did comparisons i just looked at her answers inaudible
teacher,yeah right inaudible excuse me all right i m good with that ms s best that i can do
student,put a w u
teacher,thank you
student,student d keeps talking about my mom
teacher,okay dustin go get a pink slip if people are offended by what you are saying that s a pretty good sign that what you re saying is inappropriate i don t care how funny you think it is all right my friends we are ready for a lesson so whether you have or you don t have your names on all of these cards i would like to ask you to stop i would like to ask you to stop i would like to ask you to put just the cards whether they re all cut apart or not aside and the scraps towards the rubbish please so let s get the scraps
teacher,actually let s hand the scraps to somebody close by and one person from every group throw the scraps away okay so let s give the scraps to student j at this table and student j student r s just went down on the floor they can t student m could you get those scraps behind you from student k and yours and throw them away over here do we have them all together fill it out student d student j on the floor around you yeah
student,can i write my name on my bag
teacher,why don t you sit and not worry about that right now because i m gonna start my lesson your eyes and ears are on the front board your books are away your desk is clear the only thing i should see out there student a are the pieces of paper in the bag and the bag off to the side so see that desk back there that s covered with stuff put it away all i want on your desk are the papers that you have there for that little baggie even if it s not done yet everyone see all this on the table put it away
student,can i collect the scissors
teacher,put it away the scissors are fine someplace like student a s desk that s fine do not put my scissors in your desk thank you
student,those are my inaudible
teacher,everybody s desk is clear count backwards from 10 to 1 when i get to one i need your bodies turned toward me and all of your attention to me period 10 9 8 7 6 your desk is not cleared student d it needs to be so does student c s 6 5 4 3 2 student e one why do you have a book on your desk out of here put it away
teacher,all right i need for you to give me your undivided attention and in order to do that you re facing toward the front board everyone nothing in your hands nothing distracting you everybody paying attention right student e
student,yes
teacher,here we go first of all i want to talk with you about what we re gonna do today we re gonna be able to represent decimals using a decimal line or a number line we are going to identify decimals fractions and percent equivalents and we are going to order decimals through reasoning order decimals through reasoning what do i mean when i say that please student c whatever it is that you are doing needs to stop i want 100 percent student a s seat is empty put it in her seat and pay attention to me do i mean ordering decimals like i order a pizza
student,no
teacher,no what do i mean when i m talking about ordering please what do i mean when i m talking about ordering decimals what do i mean what do you think student a
student,from putting it from least to greatest
teacher,from least to greatest right so when you see that word ordering i want you to think of it as putting it from least to greatest with this activity okay and as far as using a decimal line goes when i m looking at this i m thinking that i may have written decimal line mistakenly and should have written what do you think i should have written number line we know number line decimal line sounds a little funky doesn t it so i make a mistake and we move on ready
teacher,i have in front of me couple of things but the first thing i want to share with you is this i want you to look at what i have here and i want you tell me if you were going to highlight a section of this and i asked you to tell me or show me how much of this is one tenth could you do it
student,yes
teacher,who is it that s making noises
multiple students,inaudible
teacher,okay you re all done now you need to be all done now your whole class is saying knock it off okay i need somebody to tell me if you could how would you identify one tenth of this how can you show me what one tenth looks like student r what does one tenth on that picture look like uh see what
student,inaudible
teacher,now it is okay but i don t want it on this i want it on this and i want it on this there we go sorry about that one tenth so the tenth one tenth represents how much of a whole if it were a candy bar how much of a whole
student,ten percent
teacher,excuse me
student,ten percent
teacher,ten percent ooh so it s not just one tenth it s also ten percent okay so it s how can i write this one tenth as a decimal let s start that way how can i write it as a decimal student k
student,zero decimal 10
teacher,zero decimal 10 but what did i talk to you about with zeros at the end of a number when it s beyond the decimal what did i tell you that we should do with the zero
student,don t write it
teacher,we should don t write it we can break up with it we can dump it remember i said that okay so i could put a zero there but this is actually what how much of it is it
multiple students,one
teacher,one tenth okay what if i was to write it as a percentage what does that look like how do i write percentage a percentage of it student k tell me how to write ten percent
student,one zero percent sign
teacher,one zero percent sign okay how else can i write it student c
student,there s no other way
teacher,there s no other way does anybody agree or disagree
multiple students,disagree
teacher,who disagrees what do you disagree with what how else can i write it student t
student,in a fraction
teacher,in a fraction listen to my words one tenth hear the words one tenth if i read this as one tenth wouldn t i also read a fraction the same way student k how would i write one tenth
student,one inaudible
teacher,one remember i told you to read that line as what out
student,out of
teacher,out of
student,ten
teacher,ten student a put your head up one tenth ten percent one tenth oh my what are they all give me the big e word
student,equal
teacher,what are they
student,equal
teacher,they re all equivalent student a good these are all equivalent wait a minute let me see if i move this i want you to start to think about what you know about percents and about decimals and what we talked about the other day what is the equivalent of one tenth in hundredths are you with me student n you don t look like you re with me what is the equivalent equivalence of one tenth in hundredths notice the line that student r drew how he filled this in what do you notice about this grid that is a hundredths grid he said this would fill in one tenth in the tenths grid what is it doing in the hundredths grid think talk to your elbow buddy and ask them what is this doing now i didn t change anything about what student r wrote did i
student,no
teacher,and i didn t change anything about the size did i what did i change
student,nothing
teacher,i did change something i moved this thing over and i put this grid here so talk to your elbow buddy ready thirty seconds talk to them tell me what it is thirty seconds go and turn now you can talk to them
teacher,you don t have a right to make comments about other people s families no matter what do you and yet people are complaining twice in less than five minutes that you re making comments about their mothers and you just told me you re not okay with that then you turned around and did it more am i wrong i m not wrong what do you need to do now
student,inaudible
teacher,really you are going to stop because if you do it again where will you be in the office what do i have on my desk for you to go with us someplace big red paper signed by gram what s it say student d can go to kennedy how many times do you have to go the office before you can t go you re this close to going the first time understood i don t want to have this conversation again today
teacher,go sit down how many people feel like they know what s the answer all i did was change the grid that s behind the pink lines that s all i did i didn t change how much space it s taking up tell me how i would write this or what can you tell me that you understand about this i m sorry this is the padlock the promethium board and overheads what what can i do student x tell me what you think now what is it
student,inaudible change this inaudible
teacher,it s hundredths not a hundredths it s just hundredths right how much of the hundredths how can i write this new value is it does it has it changed in value
multiple students,no
teacher,no but it has changed in something what has changed about it student b
student,inaudible in the fractions
teacher,okay what would i write it as in a fraction
student,ten hundredths
teacher,ten hundredths so i could write this this way
student,it s like a inaudible
teacher,is that true
multiple students,yes
teacher,wait a minute what s this compared to that what s the difference between tenths and hundredths what what s my trick i teach you what s the invisible math here
student,one times ten and ten times ten
teacher,one times ten and ten times ten basically i multiply my numerator and my denominator by ten to get ten hundredths and look at this big hundredths grid how many of these squares are colored in now and how many aren t what do you see well let s talk about the percent part of it how many grid squares are there altogether what is it called it s called the what grid student k
student,hundredth
teacher,it s a hundredths grid how many pieces is this particular square broken up into student c
student,hundred
teacher,one hundred and what s my big deal with cent you hear the word cent you say that means
multiple students,100
teacher,so how much of this is covered how much of this is pink
student,ten
teacher,oh whoa wait a minute
student,zero inaudible
teacher,so it s 10 percent it s 10 percent it s one tenth it s ten hundredths how am i gonna write it as hundredths in a decimal how am i gonna write it as hundredths in a decimal student t
student,zero decimal 100
teacher,zero decimal 100 she says how many people agree to that how many people think a different answer i think a different answer is in order how can i write it please student r
student,zero decimal ten
teacher,zero decimal ten and that is exactly what i asked you not to do because it ends in a
multiple students,zero
teacher,well wait a minute if i don t is it what doesn t change what doesn t change student k
student,the decimal
teacher,the decimal s not gonna change i can write it and say it s ten hundredths it is ten hundredths do you see that it really is ten hundredths but in truth if i m gonna drop the zero when i drop the zero it ends up to be what how much how many tenths student c
student,ten
teacher,how many tenths
student,oh one
teacher,one tenth so do you understand that if i switch it over and make it into hundredths i can throw a zero on the back but in the truth in the end if i drop that zero i still have how much
multiple students,one tenth
teacher,one tenth okay let s make your brain work a little harder what if i up it again first of all let me just do this for you let me just show you very closely as close as i can go what do you suppose is in this square right there how many teeny tiny little pieces do you think it is and let s say it s like a grain of rice and even then it s big saying rice is big what do you think student a
student,ten
teacher,there are ten of these inside that square that s bolder and how many of them are in a row hold on let me back up here we go how many of these now when i m talking about what s that little word there
multiple students,thousandths
teacher,thousandths so if inside of each square there is ten thousandths then how many of them are there in an entire column
multiple students,inaudible
teacher,10 20 30 40 50 60 70 80 90
student,one hundred
teacher,one hundred one hundred what
student,thousandths
teacher,one hundred thousandths wait a minute oh wait i have to change this size now hold on i ll go out a little bit more wait look look look now tell me how many thousandths
student,inaudible
teacher,yeah am i covering with my little pink squiggly line that you wrote and haven t changed how many student k
student,one hundred
teacher,one hundred what
student,thousandths
teacher,one hundred thousandths
student,whoa
teacher,let s write it what will it look like as a fraction
student,100 out of 1 000
teacher,omg
student,omg
teacher,does that make sense
student,yeah inaudible
teacher,do you see what s happening here
student,inaudible
teacher,so are you telling me that if i take it go back to the grid i had a second ago it would be ten hundredths and go back to the grid i had just like a half a second ago it would be one tenth
student,inaudible
teacher,and that one tenth and ten hundredth in 100 one thousandths is equal to each other is that what you re saying
multiple students,yes
teacher,in this particular case it s true isn t it how do i write this one hundred one thousandths as a fraction i just did as a percent as a percent student j
student,one hundred percent
teacher,one hundred percent wait a minute you re if it was 100 percent then i would have everything about this grid filled in wouldn t i
student,oh
teacher,what should it be
student,percent
teacher,how much
student,ten percent
teacher,how do you know
student,because ten squares are colored in
teacher,because ten squares are colored in still so this is still ten percent isn t it
multiple students,yes
teacher,what did we say we were gonna look at equivalent decimals percents and fractions
student,and fractions
teacher,what am i gonna write for the decimal now what am i gonna write for the decimal now student n
student,zero decimal ten
teacher,zero decimal ten are you sure how many of these did we say we filled in each of these little slivers it looks like a grain of rice
student,a hundred
teacher,one hundred so i can put one hundred and that makes sense right
multiple students,right
teacher,look at this is how many little teeny pieces
student,one thousand
teacher,it s a thousand how many of them are shaded
multiple students,ten inaudible
teacher,one hundred so it makes sense that this is 100 thousandths doesn t it it s really still break up with the zero
student,bye
teacher,dump that zero it s still
student,inaudible
teacher,isn t that so cool
multiple students,yes
teacher,it s like magic in truth isn t it really though so when i say drop the zero drop the zero you don t need it because it really has no job but if you were adding numbers together and there were decimals you put the zero there to help you keep everything in order which we ll talk about more i have one more times one more time are you ready
multiple students,yes
teacher,this is gonna make you go uh oh i m a little bit scared but what
student,uh oh aah i get scared inaudible
teacher,look is he right
multiple students,yes
teacher,all right i m gonna focus you over here this is the hard part about these let s look at this look at this outline
student,inaudible
teacher,this isn t even a grain of rice this is like a little teeny grain of sand i m gonna outline this one just so you can see it it it s how many is it wide
multiple students,ten
teacher,right it s this it s ten wide but then it s not just 10 wide now it s 10 tall also and what s 10 by 10
multiple students,one hundred
teacher,so every single square on this grid is equal to how much student c i don t see you paying attention take the plastic bag off of your face we don t need laughing at people for doing foolish things
teacher,all right so here i am once more and i am just gonna go and erase this one thing hold on i can t it s hard to line it up sometimes all right are you ready is this squiggly line that student r drew any different in size
multiple students,no
teacher,no it s not i just want to erase this cause i don t want it to confuse you but i do want you to really put your thinking cap on right now this is not tenths this is not hundredths this is not even thousandths it is
student,ten thousandths
teacher,ten thousandths right sit up student c give me your attention it is ten thousandths you told me that it was a hundred shaded before now what is it student j
student,one thousand
teacher,it s a thousand what what is it student j
student,tenths
teacher,it s one thousand ooh
student,ten
teacher,what
student,ten thousand
teacher,ten thousandths
student,inaudible
teacher,that s huge isn t it is this huge
student,yes
teacher,the number is big how big is each how big is each teeny piece
student,grain of sand
teacher,it s smaller than that pink dot i just put there smaller than that pink dot it s one teeny tiny one ten thousandth is one teeny tiny square
student,excuse me
student,never mind
teacher,one ten thousandth is one teeny tiny square how am i going to write this as a percent
student,student a
teacher,it s still ten percent how am i gonna write it as a decimal how what are you here for zero
student,zero
teacher,decimal
student,one
teacher,one what
student,1 000
teacher,one what thousandth
student,no yeah 1 000
teacher,yep
student,are you talking inaudible
teacher,but what do we do with the zeros
multiple students,dump em we break up with them
teacher,we dump em we break up with them we don t use them but that doesn t mean it can t be there when you re adding or subtracting the bottom line is we are talking about the big e what is it
multiple students,equivalent
teacher,equivalencies moving on decimal equivalents we took some time on that but i don t think that s unimportant to do i would like now to look at a number line and this is requiring you to give me a lot of attention and focus
student,who s talking
teacher,i m not sure who that is but whoever it is needs to stop right now
student,no that was inaudible shh
teacher,no all right guys let s talk about this number line please gentleman nobody has said get up and run around the room have they
student,i was
teacher,have a seat
student,laughter
student,it s not funny
teacher,number line if this is the beginning of my number line the beginning starts with what student t that needs to get put away so it s not distracting you what would i start this with
student,zero
teacher,it would be zero and i have a sold line that goes to here i am going to count this as one and if this is one what do you think that is most logical answer
multiple students,two
teacher,it s two two what
student,two halves
teacher,two halves
student,and one in the one half
teacher,sit up you break that bag i m not giving you another one take the air out of it two what two what student b
student,two square units
teacher,two square units you want to call it that how bout if i just call it two whole w h o l e it s not two wholes please don t wreck the bags so i give you something that is two whole all right let me go to my book and let s look at this for a minute we have used number lines before and now we re gonna use a number line to represent decimals okay so you can see that the number line has a zero a one and a two student n what if we wanted to show six tenths on this number line first of all zero decimal six six tenths more than or less than one whole six tenths more than or less than one whole student c
student,less than
teacher,it s less than a whole does anybody think that they can tell me where oh this needs to be moved six tenths would go on our number line what do you think student n come on up here where do you think six tenths would go i m sorry i m sorry where do you think six tenths would go oh can you put a line on the number line to show me where it would be exactly you re labeling it but show me where you think the line should go
student,the line to show where it is
teacher,like the a sorry vertical line
student,like this
teacher,that s fine yep that s fine how many people think she s about on about right with six tenths why do you say that you should put it there
student,because it s not a whole yet
teacher,it s not a whole what else is it it s not a whole what else student n
student,inaudible raise my hand
teacher,okay well next time get ready to raise your hand what is six tenths it s not a whole is it near something what student x
student,it was near a half
teacher,it s near a half what would be half
student,zero decimal five
teacher,excellent so five what how would you read zero decimal five what is that student c
student,inaudible
teacher,how do you read that
student,a fifth
teacher,a fifth who agrees how do you read that thinking place value you know how to read place value right we went through it last week over and over student j
student,five tenths
teacher,it s five tenths and so then student x said well sixth tenths is a little more than half or five tenths right so what can you do from zero to one to help you to find where six tenths would go student c
student,cut it and put a line on half of it
teacher,i could break it in half i could so i m gonna is it gonna be exact
student,no
teacher,no it s gonna be about here but you just told me that zero to one should be broken into something when you ve read that decimal
teacher,if it says six tenths what are you telling me between zero and one should be broken into how many equal parts fractions are decimals are very close to the same student k tell me you are writing what i am writing and not what something okay from here to here equals how many tenths come on student k
student,five tenths
teacher,five tenths so if this five tenths and this or right around here is sixth tenths then what should be how many pieces should this be broken into
student,five
teacher,five so i would be finding the center and then dividing the sides what about this side
student,four
teacher,four
student,no five
teacher,what student k five because what
student,five plus five
teacher,right and i want to divide it into ten equal portions do you agree
multiple students,yeah
teacher,so let s think about that for a minute what would this be labeled as in decimals student c
student,zero dot one
teacher,and how would you read that
student,one tenth
teacher,good and if that s the case then what s this next one student k
student,two tenths
teacher,two tenths what about this one student j
student,three tenths
teacher,zero and three tenths what about the next one student d
student,zero and inaudible
teacher,what
student,four tenths
teacher,four tenths and then we already have five and we have six what are the next three gonna be student n
student,six seven tenths eight tenths nine tenths
teacher,good job seven tenths eighth tenths nine tenths and what would one whole be equal to you know this if it was money you d need ten of these to get a whole what
multiple students,dollar
teacher,a whole dollar what s the last one gonna be what s it gonna be student a
student,inaudible
teacher,zero point ten no
student,ten tenths
teacher,it s gonna be ten tenths but you would write it as one
student,point zero
teacher,point zero boys and girls i m gonna tell you right now that you need to act maturely enough to not put your mouth on the ziploc bags and do not fill the ziploc bags like they re little pillows let the air out leave em flat and knock it off and if i have to call names out to say that i want that done i will if you wreck it then don t come to me to ask for more one is all you get
teacher,student a bathroom in the middle of a lesson in a second all right so you understand that this is so well what if i told you that i had one and three tenths of something what if i told you that i had something like one and three tenths i don t want that inaudible
student,inaudible
teacher,how would i show that where on the number line would i show that remembering that i just gave you a number line that starts at zero and ends at
student,two
teacher,two one and three tenths is more or less than a whole
multiple students,more
teacher,more or less than a whole
student,more
teacher,let s try this what if i said i had this much money would i have more or less than a dollar
student,more
teacher,oh everybody knows that but as soon as i breakup with the zero as soon as i take the zero off everybody goes more or less more or less and they wait to see what i m gonna say is this more or less than one whole
multiple students,more
teacher,student n it s more than how do i identify it on a number line student n
student,put it where it s supposed to go
teacher,i do put it where it s supposed to go but how am i gonna know how am i gonna know i m supposed to just go up there between one and two and just guess i don t want to do that what should i do student c come and show me i m nervous i m worried i don t know i m supposed to just know these things i don t know these things
student,inaudible
teacher,so i should be sick of people playing with ziplocs oh what did she just do what is that what is that
student,what is that
student,lines
multiple students,laughter
teacher,i know but what are you doing what is she doing
student,inaudible
student,adding spaces
teacher,spaces why
student,between the decimals
teacher,oh between the decimals
student,what
teacher,is she making spaces between the decimals or is she making decimals between the whole
multiple students,spaces between the whole
teacher,decimals between the whole she s leaving she s done she quits i m a little worried does anybody know why this makes me worry why
student,they re too close
teacher,oh they re too close
student,yes
teacher,how many of these spaces should there be between one and two
student,ten
teacher,oh there should be ten let me i m sorry student k don t be offended i m erasing
multiple students,inaudible
teacher,so i m gonna find the middle about and then i m gonna split it into what and what
student,five and five
teacher,five and five so i m gonna go over here find the center divide the sides over here find the center and divide the sides one two three four five six seven eight nine ten you know what this is starting to remind me of
student,what
teacher,a ruler
student,oh yeah
teacher,but wait but wait i say one and three tenths now all those number all those lines that are there here let me go oh wait i don t want to do that i don t want to do that oh god i want to cancel this i m gonna leave it just like it is right now where do i put one and three tenths student n show me that you re paying attention cause i need to believe it
student,inaudible
teacher,god bless america he gets it nice
multiple students,applause
teacher,nice sometimes i don t know if you re paying attention okay what if i wanted you to label one and seventy five hundredths look at all the hands go down you guys are chicken one and seventy five hundredths how first of all would i write it one and
student,inaudible
teacher,excuse me one and tell me what to write
student,seventy five
teacher,student d
student,seventy five
teacher,oh wait i only have tenths up there can i do this
multiple students,yes
teacher,all right student k show me cry me a river you guys you all get turns as best i can really seriously really anytime you want to pay attention would be great what did she just do where did she put her mark
student,inaudible
teacher,in the middle of what
student,seventy eight
teacher,why
student,because 75 equals 75 percent inaudible
teacher,nice job she s right isn t she do you think i could even go further could i go 750 thousandths
student,no
student,yes
teacher,could i go could i do one and 7 521 thousandth
multiple students,yes
teacher,i could but guess what here s the beauty fifth grade doesn t have to go that deep that far we only go tenths hundredths and thousandths okay so
student,inaudible
teacher,let s go to what you have in front of you i understand that you re bored and sick of listening to me so in a moment again still on the camera anytime i want to retrieve this i can and you should be thinking about the fact that a week from this friday and thursday are parent teacher conferences behavior matters so you want to what do you want other people to see about you in school
student,that you re a good kid
teacher,i would hope so all right so let s go to what you re here to do we have done decimals and equivalencies we have done introducing decimals on a number line which is what i ve just done the next step is you re going to order tenths and
