speaker,cleaned_text
student,three
student,one
student,it s
teacher,two and how many excuse me
student,you pointed at white
teacher,my fingers are like this she said red and white so two boys like red how many boys like white
student,one
teacher,so what do i do with those two numbers what s that student m
student,you add
teacher,so what does that equal
student,three
teacher,is that it is that my answer
student,no over 13
teacher,oh over 13
student,over 13
teacher,why is it over 13 not over 37 student a
student,because
teacher,student a why is it 3 over 13 and not 3 over 37
student,because
teacher,let him answer it student c why is it 3 over 13 and not 3 over 37 for that answer i can tell who s paying attention student w
student,because they didn t say how many students
teacher,they said what
student,how many boys
teacher,yeah 3 boys out of 13 boys so that s your answer for c excuse me for d fraction of students that chose blue and orange by raising your hand could somebody tell me how you would solve it in the answer tell me how you would solve it don t tell me the answer tell me how you would solve it student c how would you solve that problem
student,add up all the boys and girls once and then add up all the boys and all the boys inaudible but then i d add both of them to get inaudible
teacher,thumbs up if you agree with what student c just said thumbs up they ve got one person that you believe you two three i believe him too i think it s a good idea so you add up all the students that chose orange what s 6 plus 6
student,12
teacher,and then you add up
student,2
teacher,what else to add up
student,13
teacher,what else do you add up
student,4
student,blue
teacher,blue so 4 plus 6 is 10
student,carry 2 over 13 37
teacher,over 37 so why is it 22 over 37 and not just 22
student,cause they said all students
teacher,why is it 22 over 37 student i and not just 22
student,cause they said inaudible
teacher,they said fraction okay they said fraction had they said number of students you would just put 22 they said fraction all right e i want you to do e on your own and i m gonna check it do e on your own and i m gonna check it e do e on your own and i m gonna check it
student,i m done
teacher,just thumbs up if you re done you don t need to say that
student,inaudible
teacher,okay i had a few different answers what answer was inaudible was inaudible people could the question is fraction of girls that chose red one answer i saw they added 2 plus 5 so they put 7 over 24 why is that wrong student d
student,inaudible
teacher,how many girls inaudible so it s 5 over 24 now this is where it gets tougher if you remember from yesterday that s why i gave you calculators all right so i need everybody s eyes on me in 3 2 1 thank you thank you sit down please
student,i can t see
teacher,waiting on two people thank you waiting on one person okay
student,inaudible
teacher,now you see where my fingers are this can be done with a calculator so but i ve gotta make sure you guys understand how to do it so look where my finger is and repeat after me to turn a fraction
multiple students,to turn a fraction
teacher,into a percentage
multiple students,into a percentage
teacher,so basically you re gonna start off with something that looks like that that s a fraction and you re gonna end up with something that looks like that what s that called
student,percentages
teacher,percentage now there s only two steps can someone tell me the first step raise their hand student d
student,if you took the inaudible you ve gotta add it up
teacher,it s an operation student a student y there s a word for what you just did divide it s divide you turn the fraction into a division problem you can solve it on your calculator or you could do it on paper
student,we already did it
teacher,it s an example it s an example so i turn one half that s 1 divided by 2 and i get this is an example and i get point 5
student,yeah you do get point 5
teacher,the second step is my hop how many hops do i do
student,three
multiple students,two two two
teacher,so two now you go two hops the decimal goes two hops to the right but when i get right here is i put a placeholder zero because there s nothing to hop over so i go from point 5 to what
student,50 percent
teacher,okay so let s do this together guys let s do f together percent of students that chose orange what s my first step my first step student w we re doing f right now
student,inaudible
teacher,percent of students that chose orange i agree with you that s 6 plus 6 what s that okay 12
student,inaudible
teacher,and then what do i do
student,put 37 on the bottom
teacher,put what on the bottom student s
student,37
teacher,why should i put 37 on the bottom
student,because inaudible
teacher,number of students so do i have a fraction
student,yeah
teacher,okay so how do i turn that to a percentage somebody help me student d
student,division
teacher,division so you guys remember how you can figure it out
student,37 divided by 12
teacher,i told you inaudible drop tops and the 12 drops inaudible so that s what you should have
student,zero eight
teacher,now on your calculator you should type 12 divided by 37 i m gonna do it old school style
student,3 2
teacher,i m gonna do long division right now
student,32
teacher,that might be it so 37 37 goes into 1 how many times
student,zero
teacher,37 goes into 12 how many times
student,zero times
student,no that s a inaudible
student,if you drop the zero
teacher,if i want to have a dividend i can drop now 37 goes in 120 i m just gonna guess right now i m gonna say maybe 4 times and it went too far so i m gonna make that 3 times 111 so i put a 3 right here and 111 and come on it s subtraction i have 9 i drop another zero and what place value do i want to go to
student,a hundred
teacher,100 and i think it might go twice let me try 37 times 2 see what i get you have a calculator you could beat me
student,i said it it was 32 the answer is 32 percent i said it before
teacher,so i got 23 2 all i do is move my decimal point how hops
student,two
teacher,which way left or right
student,right
teacher,so zero point three two 32 percent that s the answer that s the answer that s the answer for f do g on your own i m gonna check your work do g on your own i m gonna check your work okay hit clear hyphen one two then divide then three seven then equals
student,inaudible
teacher,it s easy to press too many buttons by accident so everybody should be on g right now
student,mr a this is what i got
teacher,i ll check your work give me a second three how d you get that what number are you on okay first thing you have to do is you have to get the fraction okay get the fraction so how many boys chose orange
student,inaudible
teacher,yeah 6 out of how many
student,6 out of inaudible
teacher,i want to see a little more work on here i want to see how you set up a division problem and then i want to see the decimal inaudible so orange 6 boys out 13 so 6 over 13 inaudible yeah how many boys chose orange 12 boys 6 out of how many so you set it up as a division problem okay so do h you did h already okay
student,you want me to do the inaudible
teacher,i m gonna start doing g
student,inaudible
teacher,i saw yours it s right it s right yeah it s right yeah you re good do h try and do h on your own you ve got the inaudible you can hold it inaudible all right if you need help with g look up if you don t go on to h h is a tricky one
student,h is tricky
teacher,tricky all right it ll probably be easier if you use your thinking caps so i only have one person looking at the board so i guess you don t need help with g okay g instead of boys inaudible orange
student,you can do it on the back
teacher,you can use that it s fine if someone for h what s the first step student d
student,inaudible
teacher,i mean g what s the first step with g
student,you multiply inaudible
teacher,i don t know what you mean you said multiply i don t know what you mean
student,inaudible
teacher,student d divide that s the second thing divide what i don t have any numbers up
student,divide by 13
teacher,that is the first step i m sorry but
student,you turn it into a fraction
teacher,i turn it into a fraction a fraction of what where
student,6 over 13
teacher,why is it 6 over 13 why
student,because it s how many boys like orange
teacher,how many boys 6 out of 13 like orange then what student d
student,it s 46
teacher,i m doing this step by step repeat what inaudible then what student d
student,divide
teacher,divide so like i said you can drop tops you put the 6 down put a top on it 13 on your calculator all you ve got to do is 6 divided by 13 that s it and you re gonna get a decimal answer
student,6
teacher,are you done with h do this then do this you didn t do this yet there s no way when you are done read it before you answer read it
student,inaudible
teacher,right here 6 divided by 13
student,how d you get inaudible
student,it s zero point four six
teacher,zero point 46
student,it s 46
teacher,no it s zero point 46 not 46 and what would be the percentage student a
student,inaudible
teacher,look up here look up here
student,i m sorry
student,and then divide that inaudible
student,put a zero down 46
teacher,inaudible percent sign so 46 percent i told you inaudible so
student,inaudible through the back i forgot about it
teacher,so
student,inaudible
teacher,inaudible you should be working on h no one s sitting in that red chair by the way you guys are doing problem h you re doing problem h
student,i m not doing it
teacher,and then you do the one when you are done on the board give me the rest of it you gave me the fraction i need the percents
student,give me my paper
teacher,no that s for this student m we just went over the steps what are the steps okay you have a fraction then what do you do then what how do you do a percentage look on the board there s a fraction you divide then what
student,inaudible
teacher,so it s two hops to the right so what s your fraction 12 over 37 where s your calculator
student,can i go to the bathroom now
teacher,type in actually why don t you show it set up a division problem real quick set it up as a division problem no set it up i want to see it show me how you do it as a division problem inaudible
student,inaudible a b c so d
teacher,type in 12 one more time then division then 37 then equals okay so write that number zero point three two on top of here okay so you already did the division part then what how do you turn that into a percent inaudible what s that
student,inaudible
teacher,inaudible don t come up to me i m working with somebody i ll come to you or student c seems to understand what s going on student g seems to understand you can come to them yes inaudible the answer so what don t you understand
student,she inaudible
teacher,you do this the same way you get the fraction first of boys that chose orange and then you divide the fraction to inaudible the percent that s it
student,inaudible
teacher,well what s the fraction of boys how many boys chose orange show me okay six out of how many boys total
student,6 out of 13
teacher,so write 6 out of 13 yeah there you go you re getting the fraction
student,you wanted inaudible
teacher,for h the first thing you have to do is find how many girls first find the fraction of girls that chose red and pink that s the first thing because they want a percentage and inaudible the fraction you re inaudible the boys you get your fraction then the percentage do the same thing with boys and then you compare inaudible sit down
student,sit down
teacher,sit down sit down how d you get these numbers
student,i copied the inaudible he said inaudible
teacher,that s okay you found the percentages which one s bigger so who s that the girls okay you re done do your inaudible exercise read that
student,i had the inaudible
teacher,what did i tell you to do for h inaudible
student,inaudible
teacher,you re working on h why don t you work on it together
student,inaudible
teacher,student c read them when you are done for me read them when you are done read the inaudible
student,and then i ve got to do that
teacher,where what students what students you have to start asking students what their favorite colors are student t when you are done you ve got to start asking students what their favorite colors are so write get a loose leaf sheet of paper and start surveying people i m gonna do h on the board
student,h is hard
teacher,if you want help with h come to the carpet or we can close it that s fine all right you shouldn t have a board no one should have a board i didn t give boards out if you need help with h come to the carpet student d do you need help with h all right
student,and we need
teacher,we re good we ve got student d and student d and student m maybe i suggest coming to the carpet thank you all right can someone read the question for me read h student d
student,inaudible blue and white
teacher,so can somebody tell me what the first step might be
student,inaudible
teacher,not correct
student,do by two you ve got inaudible pink and red
teacher,pink and red so what do i do with pink and red
student,you ve got to add it up
teacher,so add up 7 5 and 2
student,no 7 and 5
teacher,why 7 and 5 inaudible the girls so 7 and 5 is what 7 plus 5 is what
student,12
teacher,is that it or do i what am i looking sit down sit down 12 what student d
student,12 over 37 12 times
teacher,i m gonna give you actually inaudible guys guys like this so don t come up to me all right i m working on h i m working on h come to the carpet inaudible carpet you do not give it to her inaudible carpet so student d what are my second steps now that i ve done girls
student,you set up that inaudible
teacher,where do i put it you want to come up here and show me student d you need to be on the carpet
student,what is it
teacher,inaudible what s that answer use your calculator
student,inaudible
teacher,put in write one two divided by you can inaudible that s why
student,they kind of like inaudible
teacher,i was inaudible see oh yeah so what s that turn into what percent
student,32 percent
teacher,32 percent so that s the girls 32 percent now you ve gotta do the boys and see which one is bigger that s it that s it you did the girls do the boys now i think you can do it go ahead i m watching do the boys do you have a question what s the question student a if i let you go to the bathroom are you not going to work sit in that red chair
student,mr h that s what i got
teacher,how inaudible 75 do the fraction first before inaudible student a please get out of that chair student m i ll run over h i don t think you were paying attention but then you did it right that s what student a inaudible got number 13 so what did you add up
student,inaudible
teacher,four inaudible that s right set it up as a division problem
student,i got 10 boys
student,mr h inaudible
teacher,i m not gonna look at that i m not a student i m not a student i can t answer
student,you is a student
student,if he s over 18 inaudible
teacher,inaudible yeah
student,eleven
teacher,all right i m gonna give you your exit card that means you have to answer this question in order to go to special
student,sorry mama
student,it s got to be right too
teacher,i need everybody in their seats in five four three two
student,student c
teacher,one when i give you the graph paper write your name and the date on it and wait for further instructions you inaudible student a you need to go to your seat
student,thank you inaudible
teacher,student c you need to go to your seat the directions are be in your seat in three two one second direction second direction write your name and the date on the graph paper student d you re part of this you re part of this you have graph paper student d it was go to your seat put your name and the date on the graph paper i m gonna put a problem on the board it should take you if you were paying attention about two minutes to do it when you re done with it your thumbs are gonna be up i ll check it and i ll send you to special put your name and the date on the graph paper all right here s your question what percentage don t say it out loud you re gonna do it on your sheet what percentage of students chose blue as their favorite color show me the work
student,on what
teacher,on your graph paper no based on that on the graph and to answer your question from that graph this question right here from that graph don t talk out loud that s not a percentage
student,oh oh
teacher,student w
student,yes
student,do i have to solve the problem
teacher,yeah i need an answer so you can solve it what percentage of students yes you have to show me your work how do you go from one set type of number to another
student,i got it 0 43 00
teacher,don t say i got it thumbs up it s not correct
student,help me inaudible
student,inaudible today
teacher,student w you have the first part right you have this part take it to here look here for your example you have a calculator look at the example to take it from a fraction to a percent look at the example okay go to special put your calculator in the bucket right there okay
student,oh my gosh
student,inaudible boys or girls done
teacher,this is not a percentage some answer i gave student w what is this called what is this called it s a fraction so you ve got the first step look at the example on the board on how to turn that fraction into a percentage we already did this let s do this we already did it i told you to go to special inaudible okay set this up inaudible and you can use a calculator to solve it
student,look at inaudible
teacher,it s close
student,every last thing on that board is
teacher,sit down i ll come to you you put this in put it in again 10
student,okay 10
teacher,divided by
student,mr h this is a new number
teacher,the inaudible go up to the hundreds yeah that that
student,mr h
teacher,use a calculator that can t possibly be right
student,mr h see look
teacher,all right let me just see what you have let s see what you guys have
