speaker,cleaned_text
teacher,excellent excellent excellent so right now what we re going to do is we re going to go over what is measurement following that we are going to go over what are attributes and what are units at the top of your page you have the unit i mean you have the definition of measurement measurement can you all follow along with me as i read member when i stop you will pick up okay measurement is the
multiple students,use
teacher,of standard units to find out
multiple students,size
teacher,in regards to
student,lift
teacher,lift what is lift who can tell me something about lift student t
student,i think how hot wide it is
teacher,how wide or maybe how
student,long
teacher,remember how long something is how long lift is what height ooh what about height student t
student,it s like how it is tall
teacher,yes how tall something is from the floor up or from the ground up how tall something is okay what s the next one class
student,weight
teacher,weight ooh what is weight what is weight student d
student,weight is something like like if you pick up a box and it s heavy it s like weight
teacher,yeah the weight is how heavy it is or how
student,light it is
teacher,how light something is or how much force that object is being pulled down in gravity so if it s a lot of force in that object like if it s really heavy it s pulling down a lot so it s heavier if it s lighter don t need as much force to be pulled down because it s not that heavy of an object so that s weight the next one
multiple students,mass
teacher,mass that s like the space within something the next one
multiple students,volume
teacher,volume similar the next one
multiple students,area
teacher,area keep going the next one
multiple students,perimeter
teacher,perimeter the next one
multiple students,capacity
teacher,capacity okay the next one
multiple students,temperature
teacher,who doesn t know what temperature is what is temperature student t
student,the temperature is when it s like being hot warm or cold
teacher,yeah how hot or cold something is and the last one is
multiple students,time
teacher,time so those are all you would use measurement to find out size in regard to all of these things but these things have a special name today we are going to learn about the attributes and the units of measurement the attribute is what what is the attribute student t
student,what is being measured
teacher,what is being measured so if ah you have like i have this table here and i say what is the length of this table what is the attribute what is being measured
student,the table
teacher,student t
student,the table
teacher,not exactly the table what are we trying to find
student,oh
teacher,we are trying to find what student k
student,its weight
teacher,hm did i ask for the weight i didn t ask for the weight student t the length the length is the attribute that you are looking to measure the length so you have attributes on your paper it s what is being measured you re trying to find the length you re trying to find the height you re trying to find the
student,weight
teacher,weight you may try to find the
student,mass
teacher,mass
multiple students,volume
teacher,volume
multiple students,area
teacher,area perimeter capacity all of those things are known as the what s that word
multiple students,attributes
teacher,what s that word
multiple students,attribute
teacher,what s that word class
multiple students,attributes
teacher,attributes now the unit what is the unit the unit is what student t
student,what is being used to measure
teacher,what is being used to measure so i say okay i need to know the length of this table along this side here i need to know the length what is a unit that i could use to measure that student b
student,a ruler
teacher,i could use a ruler something else that i could possibly use student l
student,you could use a measurement tape
teacher,i could use measuring tape excellent student i
student,yardstick
teacher,i could use a yardstick excellent anyone else no one else nothing else yes
student,you could use a um a inaudible
teacher,okay also similar to a yardstick i have some cubes in here what about the cubes can i use the cubes to measure
multiple students,no
teacher,give me a thumbs up if you think it s a yes thumbs down if you think it s a no why do you think it s a no student k
student,i think it s a no because sometimes you measure something that don t have numbers that s all
teacher,oh because you think i can t use something because it doesn t he numbers on it okay that s his answer all right good answer student d
student,i think yes
teacher,you say yes okay someone else that said no student t
student,inaudible
teacher,okay there may not be enough blocks to go along the table okay you said no as well student l why do you say no
student,because it s because it s inaudible
teacher,okay because i could go faster but you now you made a good point i could probably do it faster with a ruler or a yardstick but that doesn t mean that i won t be able to use this to measure the length of this table who said yes
student,me
teacher,student t why did you say yes
student,i said i said yes because cubes cubes i think they represent one inch
teacher,one inch
student,yeah
teacher,oh so you think you could just use this as an inch and then put the how would you do that
student,put like put em close together
teacher,okay
student,and then put em put em eh eh eh in the same and then count and see how many inches eh eh
teacher,were you gonna say the same thing student k
student,yeah
teacher,yes that s exactly what you can do even though these are little blocks this can still be considered a unit of measurement all you have to do is take one here put one there
student,are you gonna do the whole table
teacher,no i m not i know that would be crazy we would be here probably until past 3 15 but yes i would take one at a time and just line em up completely along this table and then what would how would i know what the measurement is in cubes in these little cubes how would i know yes student t
student,count em
teacher,yes all i would have to do even though there s no numbers on there all i would have to do is count how many it would take until it got to the end here and however many cubes i had at the end that would tell me how many cubes would be needed for the length of this table so these are a form of measurement and this is one form or one unit that i will use today during class so in order to measure something you have to find a comparison you have to find like the same at some point and when i say this i don t mean they re supposed to be perfect sometimes measurements are off a little bit they re not exactly on target but at the same time it doesn t mean that it couldn t be done it doesn t mean that you couldn t get close so you want to say something is about this much weight or something is about this much tall or something is about this long or something to that nature so we re gonna try we re gonna try different we re gonna find different attributes using what we have up here we re gonna use different attributes and units and then we re gonna have the questions that we need the next time we want to measure something next time you want to measure and you re not sure and someone says oh i need you to find the weight of something you don t have to think oh they want the weight oh i think i think they want to know how much it takes to cover something mm mm you will be completely clear after today so are you all ready
multiple students,yes
teacher,you gonna be paying attention
multiple students,yes
teacher,are you sure
multiple students,yes
teacher,all right here s the first attribute that i want you to write down on your paper the first one is weight and that first box write down the attribute weight w i i mean w e i g h t the first attribute is weight somebody tell me something about weight we went over it a little earlier somebody tell me something about weight student t
student,ah the weight is something like um inaudible
teacher,yeah something s heavy or something s
student,or large or big
teacher,not large or big that s something different weight is basically how heavy or how
multiple students,light
teacher,light something is you want to weigh something you want to find out how heavy or light it is now that s the attribute the units what units do you think that you could use to measure something what units could be used to measure something remember that s what you could use to measure something what could be used student t
student,the type of measurement to use is inaudible
teacher,mm hm that s an attribute i m not looking for an attribute i m looking for a unit i m looking for a unit
student,inaudible
teacher,to measure weight how would you measure weight with a yardstick we re trying to measure weight here maybe student l could help you
student,you can use to measure weight you can use um a balancer
teacher,this here yeah that s a inaudible balance okay you can use a pan balance you can use a pan balance anyone else something that is commonly used in households all across america to weigh people this is now january 6 january 1 some people said oh i gotta lose some weight or oh i ve gained some weight and i want to use this to find out how much weight i gained what is that student d do you know
student,a scale
teacher,a scale scale is definitely a unit that could be used to measure weight a scale all right anyone else yes student l
student,um this inaudible um inaudible see a weight on it
teacher,oh yeah that s the same thing that s a scale that s a scale some other things that could be used to measure weight yes
student,you know them things in the store
teacher,the what
student,the little things in the store
teacher,what things in the store
student,that have got inaudible
teacher,oh yeah that s a different that s a kind of a scale that s definitely a when you go to the supermarket and they have those oh sometimes people can wait wait wait sometimes people can measure their fruits and their vegetables and it s like a has like the two poles and you have like the bottom piece and it has like the numbers at the top and then you put your fruit in there and it ll tell you if it s a pound cause a lot of things you buy in the fresh section of the supermarket is um is um you have to pay by the pound so they may say oh you want a pound of apples that s 2 39 so some people say i just want exactly one pound so i don t have to pay anymore than 2 39 they put it in there and if it says a pound and a half what do they have to do
multiple students,take some out
teacher,they have to take some out so yes that s definitely the scale in the supermarket is definitely one that you could use another thing you may not have seen too much is a spring who knows what a spring look like kind of yeah loopy
student,inaudible
teacher,like something like that if you have a spring and two of the springs are exactly the same if you put something on top of there and it goes all the way down you know it s
student,heavy
teacher,it s heavy if it goes down maybe a little bit it s
student,light
teacher,it s light it s lighter than that other object so a spring is something that you could also use as a unit to measure weight
student,put that right there
teacher,yeah you could put spring so this is the question that you always need to ask yourself in terms of weight this is the question that you always need to ask if someone asks you what is the weight of something you shouldn t think to yourself oh i need to measure this side over here does that have anything to do with weight
multiple students,not at all
teacher,does this have any i want to measure this side
student,no
teacher,is that gonna tell me the weight of this object
multiple students,no
teacher,no what if i throw it up in the air and i want to see how fast it fall down does that have something to do with measuring the weight
multiple students,no
teacher,no here s the question that you should always ask when you think about weight you have to say hm how many let s see if we used what if oh you know what else you can use we re gonna use today are units so let me put that one on there as well units one of the questions that you could ask yourself is hm how many units would it take to equal the same amount of weight as this container here that s one of the questions that you so you could say how many units are equal to how many units are equal to the weight of his object how many units are equal to the weight of this object that s one question you can ask yourself once you finish writing that question i ll show you an example of what i mean
student,inaudible
teacher,he said what nah that s pretty good i think it s right it ll be inaudible so while you guys are writing that question down i m gonna take out some of the cubes all right everyone has the question written down
multiple students,yes
teacher,all right who needs more time okay no one needs more time all right i need everyone come up to the table come on up to the table come on up to the table you waving that cube inaudible come on up come on up so right here i have my container over here i have my cubes take a look at the cubes everyone see the cubes everyone get a look at the cubes i want to ask you how many cubes do you think it would take if i put this on this side and these cubes on the other side how many cubes do you think it would take to equal the weight of this container so just make an estimate student d
student,all 11
teacher,all of them okay student t
student,fourteen
teacher,fourteen
student,ten
teacher,ten student b
student,inaudible 50
teacher,fifty all right student j
student,twenty five
teacher,twenty five student k
student,ninety five
teacher,ninety five
student,thirty five
teacher,thirty five student j
student,like 100
teacher,a hundred okay student y
student,seventy five
teacher,seventy five do you have one
student,mm hm forty hold on forty
teacher,forty
student,i say 90
teacher,ninety
student,eighty
teacher,eighty
student,thirty
teacher,thirty
student,thirty
teacher,thirty okay well what i m gonna do first i m gonna stick this in here of course it s gonna go all the way down right
student,yeah
teacher,now i m going to take my cubes i heard all of your guesses all of your estimates so we re gonna find out who got the closest okay here we go
student,one two
teacher,you can count two
multiple students,3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31
teacher,wow
student,32 33 34 35 36 37 38 39 40
teacher,who said 40
student,i said 40
teacher,that s good student t
student,you said 40
teacher,oh yeah you said okay we re at 40
multiple students,41 42 43 44 45 46 47 whoa 47 48 49 50
student,i got 50
teacher,let s see
multiple students,51 52 53
teacher,53
student,so who s the closest
student,ain t nobody that said
student,i said 50
teacher,inaudible you said 50 yes so how many did it take
multiple students,53
teacher,53 so we know that 53 cubes are equal to the weight of this
student,container
teacher,container so if you didn t have this container here and someone said how much does this weigh you could tell them
student,53
teacher,53 cubes now i want us to know what s something else in here that you could use to that you could find out the weight of if you want to find out how heavy or light something is what s something else that you could use student d
student,a pencil
teacher,a pencil okay you want to hand me that pencil there student d
student,you want me to go get the eraser too
teacher,yeah we could use that but we re gonna use the pencil for right now so let s put the pencil in here all right class how many cubes do you think it will take to equal the size of the weight of this pencil the weight of this pencil how heavy it is student y
student,fourteen
teacher,fourteen student l
student,ten
teacher,ten student l
student,twenty nine
teacher,twenty nine
student,eight
teacher,eight you have one student t
student,i say seven
teacher,seven
student,i say 12
teacher,twelve
student,ten
student,ah nine
student,fifty
student,seventeen
teacher,fifty
student,it s just a little pencil
student,twenty five
student,oh 25
student,inaudible
student,she say all of the cubes
teacher,all right so i have all your answers all right let s see let s find out everyone if this one is 50 do you think it ll be
student,i think
teacher,i mean 53 do you think it ll be more or less cubes
multiple students,less
teacher,less cause you can already kind of tell that it s a little lighter than this here let s see let s find out
student,i think five and two
multiple students,1 2 3 4 5 6
teacher,oh oh
student,i was close
multiple students,seven
student,i was gonna say seven and it s right
teacher,let s see
student,inaudible
student,eight yes i was right i said eight
teacher,eight how many did it take
multiple students,eight
teacher,eight but that s not even if you get seven or if you get eight even if you get ten that s very very close that s in the range of it so
student,i got it right
teacher,so excellent
multiple students,inaudible
teacher,now wait a minute wait a minute before i take this out what i want you to do is on the back of your papers grab your papers go back and grab your papers here s your pencil student k
student,back of it back of it
teacher,on the back write the word weight
student,back
teacher,write the word weight because what you re going to do is you re going to find objects from around the room that could be measured by these units okay
student,w e i g h t
teacher,so i want you to look for things around the room that you can use these units that are here on the table to measure i will give you one minute find something you may begin now just one thing i mean you could find excuse me at least three things at least three objects around the room that you can use these units to measure those little cubes these cubes
multiple students,inaudible
student,did you say one ms t
teacher,three at least three
student,okay
teacher,not yet no no no no not yet
student,how do you spell key
teacher,k e y at least three things
student,stop it
teacher,all right you have about 15 seconds left
student,oh inaudible
student,dang
teacher,five four three two one all right everybody back to the table back to the table come on back come on back come on back come back all right what are some things that you share i mean what are some things around the room that could be used to measure i mean use the units or the cubes to measure something the weight of something yes
student,the hand sanitizer box
teacher,the hand sanitizer box okay student b
student,cereal
teacher,cereal
student,index cards
teacher,index cards
student,keys
teacher,keys
student,cheese
teacher,cheese student j
student,pencils
teacher,pencils student l
student,cereal
teacher,cereal you said cereal anyone different that we haven t heard student l
student,markers
teacher,markers student d tape student t
student,inaudible
teacher,you didn t write anything on your paper
student,uh huh but everybody said it
teacher,oh okay well let me take someone else student t
student,crayon
teacher,crayon student b
student,eraser
teacher,eraser all of those are excellent so right now we re gonna get ready to go to specials when we return we will continue we will also talk about different attributes the units and the questions that need to come to mind when you need to measure that um attribute okay
multiple students,yes
teacher,are you ready for specials
multiple students,put your papers on your desks and we ll continue when you come back from specials
