speaker,cleaned_text
student,two divided by four equals two
teacher,mm mm think about this is this your menu if i say i have two skittles and i want to share them with two people how many is each person gonna get
student,one
teacher,so two divided by two is one but you re trying to get from two to four so if your number is getting bigger do you think you re gonna want to divide
student,no
teacher,what do you want to do
student,add
teacher,okay so you could add or
student,or multiply
teacher,yes so what is it
student,two times two equals four
teacher,okay now check your rule three times two equals six true or not true
student,true
teacher,so then how are you gonna get here
student,inaudible
teacher,and you have to wait for everybody to have an answer
student,inaudible
teacher,student c is still writing i said the first box
student,oh okay sorry
teacher,sit down yes but student c is not student c is using the steps yeah exactly
teacher,sit down
student,i told you she was gonna be frustrated
teacher,we re good everyone is done
multiple students,yes
teacher,trade papers or actually no don t trade papers everyone just discuss what did you get no i m sorry why are you not why are you not sitting down sit sit i don t care what color marker you have i don t care where you re sitting and you all need to talk about the answers with each other
student,okay now number a i mean
teacher,letter a
student,letter a 4 000 plus 500 plus 60 plus two who got that answer
multiple students,me
teacher,all right i don t want to hear the same person reading the answer every time though
teacher,focus on what you re doing i said focus on what you are doing before you all leave the center can you make sure that inaudible correctly cause this is not supposed to be outside of a bag it just looks a hot mess what does that mean
student,inaudible
teacher,mm hmm start packing it up
student,no plus zero plus two
teacher,there you go you don t have to put the zeros good
student,7 000 plus zero plus eight plus zero you don t have to put the zero inaudible
student,5 000 plus 200 plus 10 plus nine equals you all know the answer
student,just go just go
student,all right 4 000 plus 800 plus three
teacher,good
student,who got that answer
teacher,okay the rest of the page is homework so
teacher,no it s homework take it back to your seat the timer the timer has just gone off for centers so take everything off the carpet make sure you put that in your binder to go home for homework i know it should be very easy student l your grid is on the floor for some reason okay i need my markers and you need to choose a center
student,inaudible
teacher,yeah yeah
student,this is pretty easy it s like this is standard notation
teacher,i m glad that you re saying it s really easy but don t forget there s a reason we re practicing this cause it wasn t easy when you took that quiz and got those questions wrong
teacher,so student e student l student r and student s are in the process of straightening that center out so how about you not touch anything until they re done and it s completely packed up student l i just said don t touch anything until they re done packing it up okay
student,can i sit on the floor
teacher,yes now you may sit on the carpet because we re done with the lesson student e
student,sorry sorry
