speaker,cleaned_text
multiple students,vertex
teacher,vertex would be one vertices would be many
student,points
teacher,there our points right what are these
multiple students,edges
teacher,and then this whole thing
multiple students,face
teacher,all right so what we re going to do today is you re going to build your own 3 d figures now listen i need you well let me explain this real quick if i said that this is a this point or the vertex is a i will call this b why am i putting different letters for them are they the same
multiple students,no
teacher,no so each one would be different and i ll put this as e maybe this will be f and i will make this g now the question that we had was which pairs that means two letters right pairs would be two lines are parallel who can tell me which pairs are parallel i m just gonna start with ab which one would be parallel to ab
student,gf
teacher,okay student s
student,cd
teacher,c and d would be are there other pairs
multiple students,yes
teacher,okay we say parallels are there other pairs
student,g and f
teacher,g and f would be parallel are there other pairs let me make this h in here
student,h and e
teacher,h and e you guys got parallel those are parallel lines correct now perpendicular forms what angle
multiple students,a right angle
teacher,so tell me what is perpendicular to ac which line would form that right angle student t remember here s ac which one would form the perpendicular line or lines actually find another partner tell them what you think which other line would be perpendicular to ac here s ac talk to them if this is ac i m going to need something that s like this right to form perpendicular lines all right let s turn around all right who has not talked student n what did your group say if this is ac i would need another line like this right cause i have to for right angles which one would be perpendicular well what did your group say
student,inaudible
teacher,you didn t hear them can you ask them go ahead turn around and talk to each other please aren t you in that group too
student,inaudible
teacher,so who were you talking to nobody student a what do you think
student,hc
teacher,h and c you re right because it doesn t look like it right but remember cube has what kind of faces
multiple students,square
teacher,square and in a square they all have
student,right
teacher,right angles you could ve said ch it s kinda like if you draw that line out c and d now let s think f and e f and e a and c
student,those are parallel
student,f and e and then h and
teacher,student t f and e goes which way show me and then show me a and c
student,i said h and e
teacher,h and e
student,cause if you
teacher,okay it would if you carried out it would form the perpendicular
student,inaudible
teacher,b and a let s see here s b and a yeah here s ac here s ba
student,inaudible
teacher,yeah no here s h and g here s a and c what do you think those are what parallels
student,parallel lines
teacher,now let me redraw that again okay a b c d e f g and h now one of the questions that i want you to think about is what does a b c and d make a what is it student w
student,a face
teacher,a face isn t it a point a or the vertices a b c and d makes
student,a face
teacher,a face so no this went around so what does that have to do with b f e and d what does the face abcd and the face bfed
student,inaudible
teacher,yeah they both make faces now tell me using parallels or perpendicular or intersecting
student,i think they would parallel points
teacher,are they parallel here s abcd and bfcd is on this side are they parallel with each other or they touching at this edge right here but what are they forming are they parallel
multiple students,no
teacher,or are they perpendicular
multiple students,perpendicular
teacher,they re actually perpendicular with each other that was one of the questions that i don t think anyone got cause you re supposed to compare the faces not those makes a square and that they are perpendicular or either parallel faces can be parallel right can they be perpendicular yeah right so here s what you re gonna do student d go grab me a plate back there on my desk you are gonna work with a partner you re gonna here s i m gonna let s see i m gonna give you i m gonna tell you who you re gonna work with today all right so once i tell you who i want you to come get a sheet for each one sheet for two people why are you worried about that stop it thank you and then we re gonna read the directions together so student d and s thank you for the smiling faces and student w and a student t and c student l and m no have a seat we re gonna read the directions together student t and y student m and t all right student n we re still on the floor we re still reading the directions
student,can we eat them when we get home
teacher,i will explain the directions if you would sit down everyone looking at the paper together with their partner it says create a 3 d figure with your partner using the different colors for the vertex so each vertex has to be a different color you cannot use the same color because there s a reason why we re doing that your choices are a cube a rectangular prism pentagonal prism hexagonal prism pentagonal prism
student,inaudible
teacher,yes pentagonal prism is that better
student,inaudible
teacher,cause i like to say pen tac instead of i have to break it up all right so after you have completed your 3 d figure you are going to draw it below you need to make sure the colors of your vertices are the colors that i m gonna see here i actually have to see that the 3 d figure and we ve already we learned how to draw those already right so i should see them very clearly what do you think the toothpicks are used for
student,to connect them
student,as edges
teacher,as edges now remember label each vertex using the letters abcde and so on just like i did you don t have to make the cube this is you and your partner s choice and then on the bottom you re gonna answer those questions what figure did you create how did you know that is the name of your figure based on we made the chart if you need to you can look but challenge yourself not to look list two pairs of parallel lines that s what we just did list two pairs of perpendicular lines that s what we just did or even faces tell me what faces are parallel or what faces are perpendicular questions now i m gonna show you that i do not want to see this in your mouth and i don t want it where you re poking each other with it cause some of you would think that you re gonna put in your mouth and look all cool with it i don t want to see that it s gross you re not gonna eat these because you re touching them we do have extras that when you re done i will give you some the best way for you to insert the toothpick into the jellybean these are what
student,jellybeans
teacher,they re vertex thank you is just hold it and press it in
student,i said
teacher,okay do i need another jellybean here
multiple students,no
teacher,no because it s just one vertex so you need to decide as a group what you re gonna make each vertex is a different color there is a reason why
student,inaudible
teacher,no you re gonna make it and then you re gonna draw it
student,oh right here
teacher,you may go back to your whatever seat wherever you want to sit and then i will come by and give you your make sure both names are on your papers make sure both names are on your paper because you re turning it in as a group grade think about how many edges or toothpicks you would need think about how many jellybeans you would need student s and d you want to come up here since it s cooler up here you can sit over here
student,we figured back there because it was a bigger space
teacher,yeah it is
student,and we didn t want to drop any
teacher,well just keep it on the plate did you guys figure out what you wanted to make did you put your name on your paper make sure your name is on your paper please okay it s two people right here is a hint it s probably easiest if you create the faces first
student,we re making the face
teacher,right that way not only that way two people can work at the same time rather than just one so right did you know what you re making what are you making
student,inaudible
teacher,guys challenge yourself don t just make the cube
student,we don t know how to make a hexagonal prism
teacher,well what faces do they have
student,hexagon
teacher,so how do you make a hexagon how many sides
student,six
student,two hexagons one at the top and one on the bottom
student,well we already started it
student,it s not challenging but we re
teacher,if you finish early i m gonna have to make you make another one
student,inaudible
teacher,then you can just make it longer but then you re not gonna count that as a vertex would you
student,no
teacher,you could just use it as a connecting thing you want to make it bigger right student a don t just sit there do something are we all making cubes who s making
multiple students,no
multiple students,yes
teacher,all right who s making a cube
student,me
student,we are
teacher,i want you to challenge yourself and not just make cubes
student,inaudible
teacher,you might have to use another jellybean to connect but you would not count it as a what
student,vertex
teacher,you re not gonna count it as a vertex it ll be a connecting thing
student,she s using the same color over
teacher,well you know what now think about it some of them you might need to attach the vertex together that s why let s just say that this is here
student,do we need a picture of the rectangular prism
teacher,right so would you actually need that
student,no
teacher,why don t yeah just go ahead and make the faces first and then put it together later don t worry about putting it all
student,put it together later later
teacher,what are you guys making
student,we need more jellybeans we need more
teacher,let s get to work student j what are you guys making
student,a hexagonal prism
teacher,so what are you making first
student,the faces
teacher,what which face
student,the hexagon
teacher,very good i like their ideas over here guys they re building one face first and then they re putting the toothpick the edges on so actually do you need this edge though
student,oh no
teacher,think about it that way they wouldn t have to use the jellybean two different jelly beans they ll use one
student,inaudible
teacher,get you now what are you making the faces
student,i mean we started with this one
teacher,so what about this side then
student,inaudible
teacher,very good student she s already
student,i already did this
teacher,do you need more edges
student,i think so just a couple more
student,thanks
student,you re making a house
student,i m not making a house
student,i m done
teacher,you re done so when you draw it on your paper will you include these why not
student,because these are not the vertices we just inaudible
teacher,so instead of green and green again can we use a yellow here okay because you actually haven t used yellow yet you see that okay where you gonna trade it maybe this go ahead well pick which one you want to trade with be very careful do you guys need more edges
student,inaudible
teacher,think so
student,inaudible
teacher,marshmallows
student,look they re all different colors
student,jellybeans don t like being poked see look
teacher,make sure that when you draw it on you put labels on them so you can tell which color is which letter
student,need one more
student,we re done with our cube
teacher,read the rest of the directions
student,label each vert you do it
teacher,you re on number 2 right now right
student,yes
teacher,you re on step 2
student,so we draw after we do the figure
teacher,looks good okay let s why don t we focus on finishing the first part before we start a second one so who s drawing it on the paper tell me see which faces are parallel raise your hand which faces would be parallel to each other
student,this one
teacher,listen faces not edges faces but you re right these two edges would be inaudible student k and d are you in the same group
student,inaudible
teacher,this face and which one if it s here the other face would have to be where to be parallel here right is there a face up here that s parallel no okay can you find the faces that are parallel this one and this one good can you find one for me
student,parallel faces
teacher,mm hmm
student,this face and that face
teacher,that s an edge
student,no
teacher,we might want to make sure we ve really got it in so you said this face and this face can you find the other faces that are parallel are these
student,no
teacher,what are they
student,they re
teacher,what do you call when they re touching or they hit each other
student,intersecting
teacher,intersecting okay well here what is parallel to this one
student,to that one
teacher,this side uh huh this face you don t have to bring it up i ll come to you don t worry about bringing it up this face draw it big enough so that you can color in the vertex the vertices student e help student t out she says i m asking her here s one face which face is parallel to this one
student,that one
teacher,okay there you go which one is perpendicular to this one
student,perpendicular this one
teacher,yeah this one this one right guys make sure you draw your figure in the box big enough so that you can include all the vertices so you have a whole box to draw it bigger okay all right let s put this down and help your partner out hmm
student,not really right
teacher,mm hmm remember mrs l said to draw the rectangle faces like the cube you see that and then you connect the vertices together so you might have to erase that otherwise you re not gonna see all the vertices the way you drew that okay and why is student c doing all the work
student,she just took it
teacher,student c it s partner work so explain to me why you re doing all the work yes and remember you have to color it in too
student,what
teacher,it s not one person you need to color in the vertices the colors that your jellybean shows
student,so use marker
teacher,well some of them have dots and stuff in them i think it s best to use colored pencils
student,inaudible
teacher,all right let s see i m gonna show me two well just one or two actually two parallel faces what this is one this one all right can you show me another one
student,this one
teacher,okay these good are there perpendicular ones here are there perpendicular faces or lines or edges here think very carefully what perpendicular is
student,inaudible
teacher,where
student,inaudible
teacher,okay would this be perpendicular no why not
student,because it isn t straight
teacher,straight is it just cause it s not squiggly it means it s perpendicular line definition of perpendicular
student,it touches the other
teacher,and the angles
student,right
teacher,so is it a straight line or is right angles that it
student,right angles
teacher,right angles who s drawing it in make sure it s big enough so that you can draw the vertices inside
student,think that we made this wrong
teacher,why
student,for no reason it just feels like we made it wrong
teacher,no it s right but i think your jellybeans are all the same colors almost
student,yes
teacher,so it s hard to tell the
student,we made an extra one
teacher,oh you made an extra face
student,they said that they didn t how to make it and i said just grab one like that and put another stick so you can make it and that s how i helped them
student,inaudible
teacher,well what does your show oh red and then green orange with red dots and then blue now think about it your orange what should be here yellow
student,blue
student,oh i ve got this confused
teacher,uh huh
student,the bottom s red
teacher,so that s why so you re probably better to use colored pencil because if you mess up you can erase
student,you can you can t erase that
teacher,better than erasing markers cause you can t actually what are you guys doing over here
student,we re trying to double it up so it ll give it extra support it doesn t work cracking
teacher,well it s because the way that we put that you would put this in the center some of them it s not in the center that s why but it s fine it s not gonna fall apart let s do this you can do it like those two this will work it ll probably be easier to do it like this who s doing what over here
student,we re i mean what should i do with this extra one
teacher,just put it on the plate don t worry about it all right so now what s next
student,we have to draw it
student,we going to have to draw it
teacher,okay who s drawing
student,i don t have a white
teacher,you don t have a white do like a peachy color a light peachy color or a light yellow
student,can we use colored pencils since they re using markers
student,we ve finished with the markers
student,we can use the markers then but what would we use for that one
teacher,do me a favor on the back of your paper i want you tell list two parallel faces or two perpendicular faces also did i say faces i said lines now i want faces that says lines only i also want faces
student,inaudible
teacher,well how do you know what did you make
student,inaudible
teacher,how do you know
student,cause inaudible
teacher,rectangular faces
student,oh we forgot to label it
teacher,you need to answer it talk about the edges to faces how many vertices remember the chart that we made does it match what we said yeah all you needed to do was turn the paper
student,our jellybeans are falling apart it s just
teacher,don t forget because you re is it actually working with you adding another jellybean
student,no
teacher,so let s take it out which color did you put on it s on the paper student w
student,we have a lot of leftovers can we eat the leftovers
student,no because you touched them she said she was going to give us some more after this
teacher,do you see how the way you lay the jellybeans this way is this way this one is this way that s why it s
student,i would trade that with another
teacher,maybe the same direction would help
student,want to turn it that way just we don t even have to take them off we just turn it to make it
teacher,no you re gonna break it even more
student,okay there we go
teacher,i don t know if that helps but and okay
student,this one probably we need to just take out just put like a different jellybean right there
teacher,direction though
student,there we go
teacher,so don t forget what about don t here would these be vertices too okay so you need to label those also much better almost good we almost done
multiple students,yes
student,okay either way it goes
teacher,i want you to tell me which pairs are parallel faces faces and that s why you re gonna need the points that you ve labeled okay you need to tell me which points make up the faces and which one would be parallel and perpendicular too what s going on
student,i accidentally i didn t know this was here and
student,she accidentally smacked it
student,this is the only one we did not use
teacher,okay let s get started on this
student,let s see how many edges
student,abcdefgh
student,what are those
teacher,all right now i want you to give it student t student t i want you to find another two other faces that are parallel
student,can i help him
teacher,no i want him to figure it out too because you re taking you re doing all the work and he needs to be able to figure this out student c said this face and this face now you find other faces that are parallel and this says two pairs this is only one pair okay one now you need another one after
student,inaudible
teacher,she said cd where is c and d and bd okay can you find the other eg and what
student,g and h
teacher,good okay now you know that your faces would have four points right cause four of your points make a face so now i need you to find me two faces that are parallel these are the ones that student c used mm hmm now think of this where else is where else is it parallel if i did acf and e that s a face right because it has four of the points tell me what would be parallel to that face
student,inaudible
teacher,i did acfe this is the face which one would be parallel to this one is it this one would this be parallel to this would it be parallel tell me what parallel lines are tell me what parallel lines are okay show me a line with your hand
student,ab
teacher,okay show me a point show me two intersecting lines so now show me parallels what does that show you parallel lines are
student,two lines that doesn t meet
teacher,that doesn t meet so you re telling me that this face and this face look at my hand where they are at that these are parallels okay if i use this face which face would i use to show parallel
student,bdhg
teacher,thank you bdhg wouldn t that be yes
student,what was the question you said apart two parallel whats like
teacher,lines
student,no like faces
teacher,uh huh i want you to tell me the faces that are parallel to each other and the faces that are perpendicular okay
student,two
teacher,yeah so did you write it down student t
student,not yet
teacher,and then after he finishes writing you guys take turn finding the perpendicular or even find it together but not by yourself all right okay one two three eyes on me
student,one two eyes on you
teacher,do me a favor put your figure on your plate make sure your name s on your paper and i m gonna ask you to put your paper back there and your plate on top of your paper and then i want you to come to the floor it s okay we re not done don t pull it apart please please follow direction what did i say bring the paper and your plate to the back and then i want you to come to the floor actually i want you to grab your marker and your whiteboard real quick we re just gonna use it for real quick thank you all right here s my question i want you to one tell me what is parallel to av parallel so what i put here two tell what is parallel to abfe that means this is the line right and this is the face and then tell me what is perpendicular to cd this means perpendicular because it forms the right angle and then tell me what is perpendicular to abcd so i want you to answer these four real quick
student,inaudible
teacher,yeah parallel perpendicular don t look at your partner or the person next to you they might be wrong and if you didn t finish later when we pack up you can finish that sheet okay let me borrow yours all right let s see i m just gonna put the first answer student m says ab is parallel to dc anyone get that anyone got something different
student,i put c
teacher,can i use gh and ab
student,no wait yes they
teacher,yes or no
multiple students,yes
teacher,why
student,because
teacher,they never it s still going in the same direction but they never
multiple students,meet
teacher,touch or meet you would be good so it could be more than one if you have dc fe gh fine okay questions about that one so let s look at the faces abef there should only be one answer she put cdgh anyone got something different got that part okay now let s look at perpendicular student m can you move over a little bit so student p can see your board too perpendicular to cd here s c and d
student,dg
teacher,dg
student,i mean dh
teacher,cd hg
student,hc
teacher,oh hc you re right anyone have something that s different
student,no
teacher,good now let s look at faces abcd yeah abcd perpendicular
student,abfe
teacher,abfe anything else
student,i only got one wrong
teacher,dcgh because if you go up this one and this across it will perform your 90 degree angle
student,i said ge
teacher,but it s a face g and e
student,no i m saying like g you could use the one for the d and c and the e could be for b
teacher,but i m looking for faces not edges you re talking about the edges i m talking about the faces questions no i want you to put your board away i want you to get your writer s notebook to the floor whose board do i have thank you
