speaker,cleaned_text
teacher,mm hmm and can you write them beside 24 very good that s correct 1 2 3 4 6 8 12 and 24 good job are there questions on that one no questions on that one no questions
teacher,okay so that s your first section you re going to have two problems on that section to work just like we worked these i don t want you to do it right now i want you to pay attention to the other sections okay the second section is write prime or composite for each number number 6 the question is 18 number 8 the question is 42 what does is mean to be prime or composite student t
student,composite means that has more factors than one and itself
teacher,more factors very good than one and itself okay student a what does it mean to be prime
student,prime means individual inaudible one and itself
teacher,only good factors are one and itself i am me one and itself so if i have the number 18 we have to find the factors right in order to know whether it s prime or composite the number 18 one and what gives me 18
student,eighteen
teacher,one and eighteen two and anything
student,inaudible
teacher,two and nine three and anything
multiple students,six
teacher,three and six four and anything
multiple students,no
teacher,five and anything
multiple students,no
teacher,six and anything
multiple students,inaudible
teacher,yep six and three it repeats so your factors are 1 2 3 6 9 18 is 18 prime or composite
multiple students,composite through it as you re working please so what are you doing first
student,finding the factor
teacher,you re finding the factors of 42 good whispering so you have one and 42
teacher,what s making you think that two is a factor how could you look at that number and just know that two is a factor
student,it ends even
teacher,it ends in an even number very good how many times does two go into two student t
student,inaudible
teacher,very good writing on board
teacher,so what do you have listed as the factor
teacher,okay so your question is is it prime or composite
student,composite
teacher,very good are there questions on that one all right so 42 is a composite number okay no questions on that one i like the way student t showed her work even though it was real small down here at the bottom she still showed her work for every single one
teacher,all right your next section is write each fraction in simplest form you have 10 which is 8 16ths and you have 12 which is 5 10ths how do i find or how do i solve a problem that s asking me to make a fraction in simplest form
student,look at the two numbers and inaudible the highest number what it can go into
teacher,okay student s said you look at both these numbers and see if there s another number that both of them can be divided by like two so if both of these are even you automatically know it can be divided by two right or look at the higher number and ask yourself can i take something and multiply it by the smaller number to get the higher number okay if that s the case then all you do is divide by that number so i can take 8 and multiply it by 2 to get 16 right so that tells me that 16 is divisible by 8 so all i have to do is divide by 8 but i have to divide by the top and the bottom by 8 which gives me one half
teacher,now what if i would have looked at it and said 8 16ths divided by 2 because they re both even eight and 16 are both even numbers right what s 8 divided by 2
multiple students,four
teacher,what s 16 divided by 2
student,eight
teacher,what do you notice about 4 8
multiple students,it s not in simplest form
teacher,it s not in simplest form they re both still even right so i can take four and divide it by two and eight and divide it by two what s four divided by two
multiple students,two
teacher,what s eight divided by two
multiple students,four
teacher,well what do you notice about 2 4
multiple students,multiple answers
teacher,still even divide it by two two divided by two is
multiple students,one
teacher,four divided by two is
multiple students,two
teacher,one and two are next to each other on our number line right so one half is equal to one half i get the same answer even when i work it two different ways questions about that seventeen student m you want to come and work five tenths and talk us through it as you re working it okay
teacher,okay well what are you thinking
student,what divides in ten
teacher,what can you divide both five and ten by right okay well five is probably the easier number to start with to figure out what it can be divided by right because it s the smaller number so what s one way you can figure out what numbers five can be divided by
student,divide top divided by bottom
teacher,no you only do top divided by bottom when it s top heavy
teacher,okay you want to call someone else up to help you
student,inaudible how many times can five go into ten
student,twice
student,inaudible
teacher,so student t said one key word there do you know what the key word was
student,divide
teacher,no close do know what your key word was student t student p do you know what her key word was
student,i think it was how many times does inaudible
teacher,nope i m thinking of one word that was a key word student a
student,inaudible
teacher,no that s what student t said
student,factors
teacher,factors very good so you find your factors of both numbers so find your factors of five and find all your factors of ten what why are you stopping like that
student,two is not a factor of five three is not a factor of five four is not a factor of five
teacher,okay so your only factors of five are
student,one and five
teacher,one and five
teacher,so that makes five what kind of number
student,prime
teacher,prime okay good student working on problem
teacher,okay so those are all your factors of ten so how do you know which number to pick to divide the top by and to divide the bottom by
student,the smallest
teacher,not the smallest number because the smallest number is going to be one and if i divide by one i get five if i divide ten by one i get ten so that s still going to give me 5 10 so if it s not the smallest number what is it
student,the biggest number
teacher,the biggest number which is
student,ten
teacher,no the biggest number in both of them that s in both of them
student,five
teacher,five go ahead excellent so it took a little bit more work to get to it but you got there right very good so if you aren t sure which numbers to use find all the factors of the top number find all the factors of the bottom number pick the greatest common one is two in both this number and this number this one was for five this one was for ten is two in both of them no is five in both of them
student,yes
teacher,is two in both of them
student,no
teacher,is five in both of them
multiple students,yes
teacher,is ten in both of them
multiple students,no
teacher,so what is my biggest number there
multiple students,five
teacher,okay are there questions about that
student,i thought that inaudible would be able to go into ten
teacher,can i take five and divide it by ten
student,oh i thought it was inaudible can five go into three
teacher,it is can five go into ten yes it can two times but you can t divide the top and the bottom both by ten
teacher,all right the next section is comparing fractions number 13 you have one half oops sorry we are doing evens fourteen you have three and one half compared to three and five sixths anybody want to take a guess as to how i would even want to start working that problem student s
student,the whole numbers
teacher,all right i can look at just the whole numbers right so if i m looking at just the whole numbers i have three and one i can automatically tell which one is bigger right which one
multiple students,three
teacher,three so that means three and one half would be bigger than one and five sixths what is another way i could work this problem student t
student,look at the fraction
teacher,okay i can t just look at the fraction i can t just look at one half and five sixth because if i do that five sixths is almost whole right so that would put it going the other way so i can t look at just the fraction but you re close
student,but wouldn t both of them be one away from being a whole
teacher,nope you gotta think about it picture it in your head or there s another way you can do it because remember if we re doing it all in our head i can t see what you re doing student j
student,look at the list the factors of the denominators
teacher,close there s something else we should do before we do that that is one of the steps but there is something else that comes in between there okay student t
student,i think you do inaudible
teacher,okay so student t says convert it to an improper fraction yes that s the step that comes before finding the factors of the denominators so your denominator is going to stay the same for now then you take you denominator times your whole number
multiple students,six
teacher,plus one plus your numerator is seven okay then come over to this one denominator is the same six times one
multiple students,six
teacher,plus five
multiple students,multiple answers
teacher,eleven now can i just look at my top number
student,no you gotta look at inaudible
teacher,i can t because we ve already said that we know this is the right answer if i m just looking at my top number that would be bigger right there s two ways i could do this student j said one way would be to find the common factors actually there s three ways what s another way student j
student,add something to the bottom number inaudible the top number s higher than the bottom number
teacher,no student t
student,inaudible
teacher,find your least common denominator which is
student,inaudible
teacher,nope i look at my denominators the bigger one is six so i ask myself is there anything i can do to this two to get it to be six so you would take seven and one half and multiply it by three over three which would give you 21 6 versus 11 6 which one is bigger
multiple students,twenty one
teacher,twenty one then i could convert them back top divided by bottom and make them back into their original numbers there s one more way student j
student,inaudible
teacher,because i said six is going to be my denominator because i can take two time three and make it six and remember we find the common denominator there s one more way i can do this student t you should know this answer student n you had your hand up do you know it
student,inaudible times three over seven
teacher,student s this is one way look at the whole numbers this is another way
student,then you look at both of the numbers inaudible
teacher,that s what we did here there s a different way okay the third way is after you ve done this this part right here you could take seven halves eleven sixths does that help student d cross multiply so you take seven halves eleven sixths and you multiply the bottom of the first number the first fraction times the top of the second fraction two times eleven is
multiple students,multiple answers
teacher,you take the bottom number of the second fraction multiply it by the top number of the first fraction and you get
multiple students,inaudible
teacher,which one is bigger which one is bigger forty two or twenty two
multiple students,forty two
teacher,forty two that for most people is the easiest way stand up so let s look at number 16 sixteen you have ten and one half and you have ten and three fifths
teacher,student o will you come work this one for us we re almost finished with this section i have it on the board already for you okay you didn t show us any work you need to show us your work so that we know exactly how you came up with that answer
teacher,okay so can you finish how did you get five tenths when it was ten and one half how did you make ten and one half five tenths
student,i just took out the tenths because they were they were both equal
teacher,okay so if we re looking at the whole problem with the ten in it don t you need to put the ten back so let s drop down to the next line and write your problem the way you just did
teacher,okay i m going to stop you right there this is what you just did and i told you that part of it was okay but you needed to add back in your tens did you multiply your ten in any part of this your whole number in any part of this so why are you doing it down here do you have to multiply your whole number
student,no
teacher,no so if my whole number s going to stay the same no look my whole number is going to stay the same let s go up here and write it on this line right here what do my fractions change to okay so you have ten and one half equals ten and five tenths ten and three fifths equals ten and six tenths how do you know which one of those is bigger
student,six is bigger than five
teacher,okay because the whole numbers are the same the denominators are the same i have to look at the top numbers the numerators six is bigger than five so ten and six tenths is bigger than ten and five tenths very good now i also could have done that this way cross multiply one half times three fifths two times three is six five times one is five six is my bigger number everything else stays the same so i know that that s the bigger fraction are there questions on that one
teacher,no questions on that section when you compare fractions if you know how to cross multiply correctly that s probably going to be your easiest way to get the correct answer okay all right last section you have to write each percent as a decimal eighteen fourteen percent how to i write that as a decimal what am i going to do who can tell me
student,make it into a fraction
teacher,okay
student,inaudible
teacher,student t said make it into a fraction which would be 14 over 100
student,then you could count to 14 inaudible place value
teacher,yes here s hundredths fourteen hundredths would be point one four what s another way i could have found this answer student j
student,inaudible
teacher,taking 14 and divided it by 100 you re correct fourteen one hundred doesn t go into one right it doesn t go into 14
teacher,so i m going to add my decimal and my zero does 100 go into 140
multiple students,multiple answers
teacher,once one times 100 is one hundred doesn t go into 40 add another zero does 100 go into 400
multiple students,four times
teacher,four times four times a hundred
multiple students,inaudible
teacher,do i get the same answer and do i get the same answer working it this way i sure do okay
teacher,number 20 is 80 percent five student s
student,inaudible
teacher,i could have drawn a picture yes you re absolutely correct i could have squared and colored in 14 which would have been 14 percent and then looked at how many hundredths are colored in
student,you could have stopped at point eight
student,i know
teacher,she could have stopped at point eight as well she didn t have to the reason she could have is she could have said here s a zero here i m going to mark out that zero and that zero which makes that eight tenths which is point eight but either one is correct okay are there questions on that section well what i want you to do is the odds on maintain okay
teacher,we re going to stop right there i m just going to have you do maintain today we ll do preview tomorrow we ll break it down into shorter sections and tomorrow we ll go through preview and do the evens just like we ve done the evens on maintain today sound good you will turn maintain into me today because i m going to erase preview because you re not used to preview you re just going to do maintain today we ll do preview tomorrow student m
student,is it going to be a separate grade
teacher,no they will be a grade together i ll just hold on to your maintain until you turn in your preview okay student d would you mind passing out the cover sheets for me yes student s no we are going to do preview tomorrow after i teach it to you
teacher,because the last time i did maintain to you a lot of you just wrote down answers and they were not correct so do not do preview today we re running short on time side comment
teacher,and i m going to be walking around show your work write your problems for all of them students working on problem
teacher,side conversation you haven t written your problems you haven t shown your work no sir one in seven what does that go with how do i know side conversation
student,on number five could two be divisible by inaudible
teacher,no it can t not if you look at the decimal points
teacher,use your cover sheets student f use your cover sheet mumbling side conversation students working on problems
teacher,whispering all numbers have at least two factors except for the number one and zero
teacher,listen to directions you re suppose to be writing the problem
student,inaudible
teacher,no you didn t what s the problem for number one and you are also supposed to be showing your work how do you show your work students quietly working on problem
teacher,write your problems show your work
student,does twenty first mean there s 21 inaudible
teacher,mm hmm
student,i don t know if it s like three percent because it s like half of it or if it s like ten percent
teacher,well how would you set that problem up to start with
student,inaudible
teacher,mm hmm out of how many total
student,twenty
teacher,mm hmm so how would you write that as a fraction mm hmm then can you find the percent from there
student,thank you
teacher,you re welcome hang on student s student b had his hand up first then i ll come back to you okay
student,inaudible or do we just leave it like that
teacher,well two and three are both next to each other on the number line right
student,mm hmm
teacher,so can it be simplified if they re next to each other on the number line
student,mm mm
teacher,it s already simplified if they re next to each other on the number line
student,i m stuck on this
teacher,you aren t going to get one on one
student,inaudible
teacher,what s five divided by two
student,inaudible
