speaker,cleaned_text
teacher,doesn t look like 24 000 to me what do we say when we get to this comma what does that comma say
student,thousand
teacher,thousand so did you say 20 before you got to the comma what did you say
student,two
teacher,two thousand four hundred right student a can you tell me this number again please
student,2 400
teacher,good push right in please sit up take your hands away from your face okay now we have 6 times 6 now we re multiplying 2 digits by 1 digit this is what we did the last time you are professionals at this now student j what is 6 by 6
student,36
teacher,36 let s leave six ones and regroup three tens who can tell me the product 6 times 9 student a
student,54
teacher,54 plus 3
student,57
teacher,57 great now we have 8 times 7 what is 8 times 7 what s the product of 8 times 7 student c could you tell us today
student,56
teacher,56 let s group five tens 8 x 4 who can tell me 8 x 4 student a
student,8 x 4 is 32
teacher,32 plus 5 equals
student,37
teacher,37 we have 47 cents times 8 so i want us to think of 47 cents and i want us to round it to the nearest 10 what would 47 rounded to the nearest 10 be raise your hand when you know student a
student,50 cents
teacher,it would be 50 cents so imagine 50 cents times 8 could you count by 50 s times 8 could you count by 50 s 8 times let s try it 50 100 150 200 250 300 350 400 right but let s count 50 cents because that s 47 cents times 8 let s count 50 cents by 8 to find out if our answer is reasonable ready 50 cents a dollar a dollar 50 two dollars two dollars 50 three dollars three dollars 50 four dollars so knowing that 50 cents times 8 is about 4 dollars where would you put your decimal point in 376 knowing that 50 cents times 8 is about 4 dollars where would be a reasonable place should i put my decimal point after the 6
student,no
teacher,that would be what
student,376 00
teacher,376 00 you re right should i put my decimal point here if i did what would it say
student,37 06
teacher,37 00 so where would i put my decimal point student c
student,between the 3 and the 7
teacher,between the 3 and the 7 how many spots do you see behind the decimal point there how many places
student,two
teacher,two so you should always have two places in your product now take a look at this reduce 10 25 we want to make it the smallest possible fraction we can so we need to find a number that would both go into the numerator and the denominator of that fraction we ve simplified fractions before what is 10 25 in its simplest form is there a multiple or a number that i can pull out of both numbers can i divide the top and the bottom by the same number what number did you divide the top and the bottom by student j
student,five
teacher,five you re absolutely right be confident be proud you re a mathematician what s the top divided by 5 10 divided by 5 i see the same hands up everyone should know 10 divided by 5 by fourth grade student d 10 divided by 5 student s
student,2
teacher,2 and what s 25 divided by 5 how many 5s are in 25 student d how many groups of 5 are in 25 student d count with me 5 10 15 20 25 how many 5s are in 25
student,5
teacher,5 how do you say the simplest fraction now how do you read that fraction who can read that fraction for me student a
student,2 5
teacher,2 5 perfect thank you oh 9 18 i can already see it quick what s 9 18 i know quickly what 9 is what of 18 9 is what of 18 student h
student,2 i didn t hear you
teacher,okay so think about that when i see 9 18 9 out of 18 i know that that s what what do i do to 9 to make 18 student s
student,double it
teacher,so if you see something doubled what do you automatically think of student s yell it out
student,half
teacher,half so i know 9 divided by 9 is 1 18 divided by 9 is 2 i know 9 is ½ of 18 excellent what s my strategy when i have a word problem say it with me read it plan it solve it check it read it plan it solve it check it student c move your clip up because you re doing such a good job today thank you i can hear your voice how many times should i read a word problem
multiple students,three
teacher,show me with your fingers 1 2 3 show me let me see how many times should i read a math word problem if i m trying to solve it correctly and i want to get the most points for my response 3 or 4 or 5 i see a lot of 3s i see a lot of 4s i see a lot of 5s good put your hands down who can read this the first time for us student t read it to us
student,the bus holds 40 people the car holds one tenth as many how many people does the car hold
teacher,excellent let s have somebody else read it for the second time student c
student,the bus holds 40 people the car holds one tenth as many how many people does the car hold
teacher,good let s read it for the third time student d nice and loud
student,the bus holds 40 people the car holds one tenth as many how many people does the car hold
teacher,so what are we thinking what s our thought we want to find what of what student a
student,the difference
teacher,sort of student g can you throw that away the bus holds 40 people a car holds one tenth as many how many people does the car hold student a
student,we re trying to find a quotient
teacher,we re trying to find a quotient why we re trying to find one tenth of 40 how many of you remember finding 1 5 of 25 last week we found 1 3 of 9 we re trying to find 1 10 of 40 over 1 so really what are we doing
student,division
teacher,division we re finding the quotient student a was right we re trying to find one tenth of 40 so if i multiply this fraction out and i put 40 over 10 what s another way to say that what does this line say boy is it a monday morning what does this line say this says 40
student,divided by
teacher,who said it say it louder
student,divided by
teacher,40 divided by 10 that s how you read that fraction and what is 40 divided by 10 student a
student,4
teacher,4 so the bus holds 40 people a car holds one tenth as many how many people does the car hold say it
multiple students,4
teacher,4 people student j is that what you had great student n is that what you had i m coming around to look at your papers student a did you have 1 10 of 40 equals 10 fix it please 1 10 of 40 okay let s try something else then for a ticket we have 1 10 of 40 equals 10 what s ½ of 50 so then you re thinking of 50 divided by 2 student a
student,25
teacher,25 what s one third of 9 student a
student,3
teacher,3 what s one fourth of 16 student g
student,4
teacher,4 you know this so what s 1 10 of 40 student m
student,4
teacher,4 what s 1 10 of 100 student s
student,10
teacher,10 what s 1 5 of 20 student n
student,5
teacher,5 1 5 of 20 is 5 no 1 5 of 20 not 5 student d
student,4
teacher,4 it s 4 because 20 divided by 5 is 4 good okay so here s a challenge for my mathematicians let s see if 1 5 of 20 is 4 what s 2 5 of 20 two groups 2 5 of 20 1 5 of 20 is 4 what s 2 5 of 20 let s see who the mathematicians are student e
student,would it be 10
teacher,it s not 10 student a
student,8
teacher,it s 8 how do you know that can you explain your thinking for me
student,because if you double 4 it equals 8 inaudible
teacher,right 1 5 is 4 2 5 would be
student,8
teacher,8 you re doubling 4 good so let s think about 1 3 of 9 is say it
student,3
teacher,3 what s 2 3 of 9 say it
student,6
teacher,6 1 3 of 9 is 3 double the 3 2 3 of 9 you get 6 what s 3 3 of 9
student,9
teacher,9 it s the whole thing good thinking okay so put your finger on the very first light bulb we have some mental math today and let s see write the numeral on the line are you ready to be a good listener write the numeral for 30 060 how do you write the numeral 30 060 who thinks that they know how to write 30 060 student k i hope you have it 30 060 you re writing it on the line and let s have somebody come up to the elmo and show us 30 060 how about student t let s see how you wrote 30 060 let me check your paper first perfect perfect show us how you write the numeral 30 060 student h is there any other that you could borrow because of the noise thank you and we ll get back to it later perfect let s watch student t do 30 060 no let s go over to the first light bulb there you go 30 and then what makes student t say thousand comma 0 hundreds 60 perfect push your paper over toward me 30 060 i love it great second light bulb are you ready write the answers to these two addition problems this is mental math i ll be curious to know how you solve this problem 16 plus 8 write the sum on the line 16 plus 8 student a
student,24
teacher,24 how did you solve the problem
student,i knew it in my head because
teacher,what were you thinking of counting by like skip counting maybe 16 plus 8 were you skip counting by anything no student s were you
student,yes skip counting by 4 s
teacher,you were skip counting by 4 s so you did 16 plus 4 plus 4 16 20 and 24 good thinking
student,i knew it as fast as i say my name
teacher,how student c said i know 16 plus 8 as quick as i can say my name i can say the sum that s what mrs r loves as quick as you can say your name you say the sum student p
student,well i know 6 plus 8 equals 14 and 16 has a ten digit so all i did was add an extra 10
teacher,so you thought 6 plus 8 is 14 added a 10 regrouped 10 ones for a 10 1 plus 1 was 2 24 quick in your brain good for you last one 36 plus 9 write the sum on the line quickly 36 plus 9 raise your hands when you have it 36 plus 9 i really hope that i m not seeing fingers because we should know 37 plus 9 we re skip counting by 9s what s the next multiple student a 36 plus 9 student n 36 plus 9 remember when we looked at our 100s chart and we did 36 plus 10 and then we subtracted 1 what s 36 plus 10 quick
student,46
teacher,46 minus 1 is
multiple students,45
teacher,okay so you should have 45 let s count by 9s
multiple students,9 18 27 36 45
teacher,so we should have 45 that should be your answer all right good thinking okay my friends put your add paper away and now you should have a nice clear desk and we re going to take a look at and we re going to have a math fact champion today and could you hit the lights for one minute again student c that would be great and let s go to our links and let s find and let s go to 4th grade and we re going to go to the multiplication facts 0 9 buttons and let s warm up so i m going to go to countdown and i want to warm up i know the clock will start on the bottom that s great here we go let s see who s awake today monday morning let s see
multiple students,zero zero 54 zero 32 zero 1 72
teacher,72 thank you student c
multiple students,25 10 27 6 32 28
teacher,28
multiple students,12 10 9 18
teacher,18
multiple students,6
teacher,6
multiple students,zero
teacher,zero
multiple students,15 zero zero 8 12
teacher,12
multiple students,54 18 63 30 49
teacher,so our score was 27 okay that was our warm up for multiplication let s warm up addition and then we will take our drill missing a lot of people today like student g and student j who are math facts champions a lot of the time so people who haven t won before can absolutely have a chance today with some of the children out of the room they re absent today let s see if somebody else has a chance for 10 tickets student d
student,are we going to see our old scores
teacher,you re going to see your old scores later sure 7 plus 2
multiple students,9 4 5 8 12
teacher,9 plus 6
multiple students,15 8 6 6 12 10
teacher,7 we re adding
multiple students,16 5 1 11 14
teacher,13
multiple students,8 3 4 10 8 9
teacher,9
multiple students,5 6 8 13 5 8
teacher,8 okay actually we did better in multiplication than we did in addition all right so you re going to have a 4 minutes math drill turn the lights on for me student k thank you all right again i m going to take a look at children working hard and can i please student k have you shut the door pass 1 make sure you re on page 1 of 1 thank you let s quickly take our math drill and put your name and i m going to get ready to say go we re running out of time put your name put your grade put my name quickly you ll have to get the hand held all right and when i say begin you re going to work across the row if you really get stuck on a problem you may exit out i d like you to try to work each problem you have four minutes when i say begin you may begin are you ready
student,yes
teacher,go ahead try to work each problem push in you chair good try good job keep going hard work good job student f try to work each problem please good work student t keep going good work keep trying try to work each problem keep going good job 1 minute warning wow 10 seconds nice job and count your digits quickly you have 1 minute to count your digits thank you count your digits quickly count your digits student t
student,do we get to finish the problem
teacher,no count your digits thank you student t count your digits
student,how many questions you answer or by digits
teacher,student t i think you know the answer to that question go ahead and count your digits please and write your number of digits correct in the top right corner and we ll see if we match after i correct it we have a math facts champion competition going on we have a good battle between student f and student j we have a battle between student t t j c s and a if you look up at the chart we have a battle between students g c k k a and a student n is competing against student a d m and h and then we have student g against mrs r i didn t have to go today because my partner was absent student c a n d and f are competing so we separated the class into groups and the top winner in each group gets ten tickets well done nice job i have a ticket for somebody who can tell me what time it is right now on the clock what time is it right now and yes these clocks are correct student s
student,inaudible
teacher,not 9 look at the hour hand the hour has the power but it s the little guy what do you think 10
student,45
teacher,not 10 45 what do you think student e
student,10 44
teacher,maybe 10 44 even better would be student a
student,10 43
teacher,10 43 10 42 how many minutes are left until 11 o clock if it s 10 44 how many minutes are in one hour student n
student,60
teacher,60 minutes in one hour we ve already had 44 how many minutes are left student a
student,16
teacher,16 and what time will it be in 16 minutes
student,11 o clock
teacher,okay boys and girls could i please have somebody student s on that side as fast as you can collect these papers make sure the names are at the top of the paper make sure you have a first and last name on your paper quickly mrs m and i need to see that you have a last name on your paper as well student g as fast as you can collect these papers great that s okay i need a nice clear desk and i m going to be calling some people up to the front of the classroom okay now we re going to start our math lesson for the day and if i m looking up at the front of the room could someone tell me today s objective we started early today but i d like to keep you in a routine so now i m thinking about starting our investigations lesson and can you take a look at the objective today who can read us the objective today nice and loud as loud loud loud as you can student s quick as fast as you can who can read our objective student a
student,after measuring the height of my classmates i will be able to create and use a line plot
teacher,great and let s talk about the word use let me repeat that just in case you didn t hear it after measuring the height of my classmates i will be able to create and use a line plot and what do i mean by create what are we going to do today with a line plot student s
student,we re going to make one
teacher,we re going to make a line plot and what do i mean when i say use a line plot what do you think we ll be describing student a
student,measuring the height of the classmates their general height
teacher,well we re going to measure everyone s heights after measuring the heights of my classmates we ll be able to make a line plot and use a line plot what does mrs r mean use a line plot student t
student,we re going to organize the sizes of each and every one of the classmates
teacher,that we measure
student,except yourself
teacher,what will we be collecting student e
student,inaudible data
teacher,the data we ll be looking at the range of the data we ll be looking at the outliers raise your hand if you re familiar with those words range outlier oh good some of us are familiar with those words all right let s all read the objective together one more time so i know at the end when we revisit the objective we ll be able to know exactly what we re talking about let s read it together
multiple students,after measuring the heights of my classmates i will be able to create and use a line plot
teacher,what s a line plot i need to know that you re sure of the definition of a line plot and i want to be adding these words to our math word wall what is a line plot who can tell me what it looks like what does a line plot look like student g
student,it has a horizontal line and a circular scale
teacher,there s a scale and it s a horizontal line and there s a scale do you always start a line plot at zero no you start it with what
student,5
teacher,you always start a line plot with 5 student d
student,the lowest number
teacher,the lowest number of data that you collect go move your clip up and the line plot goes to what it goes from the lowest number of the data you collect to the highest number of the data you collect and what do you put on your horizontal line with the regular scale of numbers at the bottom counting by ones from your lowest data point to your highest data point what do you put on your line plot to represent each value each piece of data student n
student,an x
teacher,an x so we ll add this card to our math world wall in the back and let s talk about collecting data and sometimes we collect data to compare things and you re going to love what we re going to do for example how many remember last week when i gave everybody a box of the raisins and we counted up all of the raisins in our box and we collected all of the data what about his week if i said okay we know how many are in sunmaid raisins right i wonder how many raisins would be in a box of stop shop brand raisins right and then we could compare two groups of data so we could compare a different brand of raisins to the brand that we did sunmaid right during the next few days today s monday so we re starting to work in a problem that involves two sets of data the first set is how tall is a fourth grader the second set of data will be how tall is a first grader and then we re going to compare the data how much taller is a fourth grader than a first grader so we ll collect the data about your heights today and then we ll think about inviting a first grade class in to collect the data for their heights now how do you measure someone s height how do you measure someone s height nelson how would you measure someone s height if you forgot phone a friend could you phone a friend in the classroom look for a friend with their hand up as loud as you can
student,inaudible
teacher,let s try to be more specific you would take a tool what tool would you use to measure someone
student,i know the tool i just don t remember the name of it
teacher,you know the tool you don t remember the name what do you think student g
student,tape measure
teacher,maybe a tape measure sure that would be a great thing to measure someone s height with what if i didn t have a tape measure what could i use student c
student,a yardstick
teacher,a yardstick that would be a great tool to use when we measure someone in the united states to figure out how tall they are what unit of measurement do we use raise your hand high when you know what unit of measurement do we use student a
student,inaudible
teacher,student a
student,feet
teacher,you measure someone in feet and then
student,inches
teacher,inches so you measure someone in inches and you have to make sure that you re paying close attention to how accurate you re measuring people right so what we re going to do is measure the heights of the people and then we re going to create a line plot and we re going to use the line plot so let s take a look right now i m going to give you a piece of paper and it says our class heights and on it i have everybody s name in the next column i want you to write down the heights of people as we re calling them up to the tape measure to measure okay now we have about 25 children in this classroom and we have 4 children who are not with us today actually 5 so we have 5 children who will not be here today so you ll have to pay very close attention to what you re doing today do not cross out their names of the people that aren t here because we can collect their data tomorrow okay but we ll use their data here we go so let s have the first person i m going to be calling some popsicle sticks out calling popsicle sticks and when i do i m going to have helpers go right to the tape measure and tell us how tall they are so watch mrs r here i am at my tape measure i m going to have someone i m going to pick a helper put their hand up wherever the person s head is and tell us how many inches the person is i might challenge some of you to tell me how many feet and inches we might be doing some other activities with this so my suggestion is try your best is there anyone who did not get a piece of paper that looks like this everybody should be paying attention here we go after we re done measuring the heights of the classmates in inches we ll be able to create make and use a line plot and hopefully at the end of today s lesson when i ask you if you reached your objective you ll give me a big thumbs up so right now if you want you can take a look at page 87 in your handbook you can open that up it also talks about data working with data people gather data when they want to know something about the world around them so i m going to put up people s heights and i m going to ask student k can you shut off one half of the lights please and the fourth grader we re mentioning in inches perfect let s see student n i think you would be a great helper for this activity because you re so tall and this is perfect and you can go over to the tape measure and be my helper and student n will say it very loud student c you re going to be the first person that we measure can you go right up to student n please quickly as quick as you can and tell us how many inches student c is stand with your back up let s watch how accurate she is and that would be 51 inches let s put 51 inches next to student c s name sit down student c tape somebody else to go up quickly and i ll write it on the elmo quickly as fast as you can please so that we can collect our data here s student t getting measured
student,51
teacher,51 good write it on your chart here we go quickly tap somebody nope she can t nope nope quickly thank you go ahead
student,49
teacher,49 excellent here we go tap somebody else we re measuring the height of student c go up to student c s name he s at the top
student,53
teacher,53 tap someone quickly student h is going up find student h s name
student,56
teacher,56 go ahead tap someone else quickly how about student a you go you ll find her name at the bottom i believe here we go stand up nice and tall and proud
student,55
teacher,55 quickly student a hurry up student a let s collect the data about the heights we re doing it in inches
student,51
teacher,51 inches let s say the label too so here s student a m and then you ll just know the other is student a s quickly student d go ahead up and then student d will go and then we ll have student t quick
student,57
teacher,57 student d go ahead
student,52
teacher,52 let s go up student t quickly
student,51
teacher,51 student f let s have student f go up now start thinking about the range of the data does anyone know what the range is think about if you remember from wait one minute remember the range of the data student s what is the range of the data
student,the range of the data is inaudible
teacher,okay and what do you find how will we find the range we need to find the what and the what how will we find the range we need to find the what and the what student m
student,the lowest number and the highest number
teacher,the lowest number and the highest number i m already trying to determine the range just based on the data i have so let s see student f how tall
student,57
teacher,57 student e quick and then we ll have student s and a go student a you can go up and wait after you write student e s number here we go i like how student n is trying to be so accurate
student,56
teacher,56 excellent let s go down student s quickly student a go ahead up see how tall you are
student,51
teacher,51 student a
student,51
teacher,51 let s go to student n and then we ll have student m go quickly student m you can go right up
student,51
teacher,51 let s go to student k oh let s go to how tall is student m
student,51
teacher,51 and let s go to student k she s not here how about jason not here student g then we ll have student n measure we ll have somebody help her student k how tall is student g
student,56
teacher,56 student n measure yourself student k go up and tell us how tall student n is she s so tall she s going to be a basketball player
student,maybe you need a chair
teacher,no he s got it
student,66
teacher,no she s not 66 is she 66 okay student a quickly go ahead up student a that s great and student a
student,62
teacher,62 and let s have student k she s not here and last but not least student c she s right there all right now while we re waiting for student c i m thinking about student a who s 62 inches tall student c
student,58
teacher,58 how many feet and inches thank you student n move your clip up you were a great helper look at student a student a is 62 inches how many feet and inches is that all together 62 well how many inches are in one foot 12 inches in one foot so how many feet are in 62 inches student a
student,5 feet 2
teacher,5 feet 2 inches good okay now i m thinking about the next one i just want us to find the range and then we re going to stop and visit the bathroom let s find the range what is the highest and the lowest value of the data we collected today what is the lowest number of the heights in inches that we collected today who can tell me the lowest number student s
student,the highest was 66 and the lowest was 51
teacher,the highest was 66 and the lowest was
student,49
teacher,49 so we have our range now the range is the difference between the highest and the lowest number may i please have student n come up and student j this is the range of the data stand right here in front of the screen the range of the data is the difference between the highest number and the lowest number this is our range and everyone else fits in between them don t they so what is the difference what s the difference when i m doing the difference what am i doing if i m finding the difference of a number i m going to use what operation
student,subtraction
teacher,subtraction subtract right now on your paper somewhere find the difference and the range of our data student c did you know what s right above you honey can you please find the difference the range of the data use your pencil and put it up in the top right corner and circle it let s see the range the difference between the
