speaker,cleaned_text
teacher,he says 9 12 is not in simplest form
student,because you can divide it by 3 over 3 and that will give you 3 4
teacher,excellent excellent job he gave me an answer he gave me evidence to support his answer i didn t have to ask you again hit the bucket
teacher,all right student jm
student,i notice a pattern on the calendar
teacher,okay what pattern do you notice
student,they re all the same fractions they re just rotated around
teacher,they re all the same fractions but they re just rotating and we saw this at the beginning of the month how you have a 12th a 4th a 3rd then a half and it repeats itself a 12th a 4th a 3rd and a half very very good all right but you re just saying that it rotates it s like the shaded area is rotating around the circle which direction is it going in and when i say direction is it going clockwise
student,or counterclockwise
teacher,or is it going counterclockwise student c you look at a clock is it going do your hands go this way to the right or do they go to the left
student,because on tuesday and then look at saturday and it s going that way
teacher,look here if you go from tuesday to wednesday
student,oh yeah i thought you meant like the same fractions
teacher,mm mm no wait a minute you may have discovered something else what do you mean when you say the same fraction come up here and show me because i say it s going clockwise all right i see the pattern as going clockwise how about you student d
student,i see counterclockwise
teacher,okay so show me what you see
student,like that one is right there and so then that one is moving counterclockwise and then this one is also moving counterclockwise
teacher,okay here to here to here okay so what you were looking at is the same fractions from one let s write those numbers down one 5 9 13 17 21 25 and 29 guess what i would have to agree with you and maybe the way i said it confused you guys but if you re looking at the same fraction if you re looking at a 12 here and 12 here and 12 here it does look like it is going counterclockwise
teacher,but what i was talking about is i was saying if you re going from a 12th to a 4th from a 4th to a 3rd from a 3rd to a 12th i m sorry to a half but guess what it s just based on what you see so very very good and thank you for explaining that okay there we go oh look at the numbers that we put up here
multiple students,30
teacher,wait a minute wait wait these are all of your numbers and i think i left off i got them all up there all of your numbers they have a 12th shaded in what could you say about all of those numbers what do they have in common student r
student,they re all odd
teacher,they re all odd numbers what does it mean for a number to be odd what does it mean for a number to be odd student t
student,one you can t wait an odd number if there s a one in the one s place a one three one three five seven or nine in the one s place then it s an odd number
teacher,a one three five seven nine i agree but what s another way
student,i think because most odd numbers they can t be divided
teacher,divided by what
student,by even numbers i mean not into equal groups
teacher,well 25 can
student,so can 21
teacher,so can 21 so can 9
student,most odd numbers
teacher,help him out because he s on the right track but help him out
student,it does not have like a multiple or something
student,oh yeah now i think i get it
teacher,student k
student,it can t be divided by two
teacher,it can t be divided by two remember when we showed here your divisor what you re dividing by student t your divisor when it s two if you had an odd number two will not the number that you have 25 cannot be split evenly into two groups meaning if this miss l and student t and we re trying to share 25 chocolate chip cookies guess what i m probably going to get a little bit more than you simply because
student,each of you gets 12 and a half
teacher,i won t split the half i ll probably just take a whole you all already know that but evenly but you know what you can say 12 and a half but that half is that half a whole number
multiple students,no
teacher,no no it s not so that s why this would not be considered an even number very good everybody to your seat and we re going to look at what inaudible did put your clipboards back go to the bathroom sweetie and wash your hands no don t touch anything clipboards back
teacher,he just sneezed in three two
multiple students,one
teacher,okay student e came up here and we were classifying the number 30 and someone said that 30 was a composite number so student e tell us what you did
student,i did the multiple i mean the factors for 30 and what equals 30 you multiply those two factors together
teacher,mm hmm
student,and then i listed the factors
teacher,very good let s see what she did here all right now we want to make sure that we try to always list the factors in order correct so we don t get mixed up and we don t leave anything out so put your hands down for a second so she started off good right here one times 30 okay
teacher,she did one times 30 but we determined that 30 was an even number so if you know that 30 is an even number you know that 30 can be divided evenly into two groups so pretty much what i just said is that 30 divided by two gives you a number without a remainder or your quotient without a remainder so what number or what two factors should i have right here
multiple students,miss l
teacher,give her some time thirty split into two groups how many will be in each group
student,five
teacher,well if i put five in each group you all remember how to do partial quotient
multiple students,yes
teacher,all right if i have partial quotient help me out here you can go ahead and put five and you say five times two will give you what ten how many do i have left
multiple students,twenty
teacher,twenty okay then what i still have 20 twenty of that 20 student e how many can i put in each group
student,ten
teacher,you can put ten in each group okay so i would say ten times two will give me 20
student,you subtract it
teacher,okay so what goes here twenty i subtract and i get zero i add up these numbers here and what do i get
student,fifteen
teacher,fifteen my quotient is 15
student,i was going to write it but i was thinking it was 25
teacher,very good i was standing up here and trying to remember how we organized it i forgot but 5 10 15 15 is our inaudible all right
multiple students,multiple comments
teacher,wait a minute we haven t gotten there yet so oh i can t believe we re still doing this that was a good review right there though okay so we have 2 times 15 3 times 10 okay can 4 go into 30 evenly four times 7 28 4 times 8 nope five yes six
student,inverse operation
teacher,this is just inverse very good what property is that representing
student,conducive
teacher,conducive property what else seven can seven go into it evenly no eight
student,no
teacher,no nine
student,no
student,wait
student,what
student,yes
teacher,nine
multiple students,no
teacher,ten she already had that one and this is just the inverse of that so she has one there should be a two here three five six ten fifteen and thirty
teacher,so what she was missing over here you had your 30 over here sweetheart you were just missing your 2 and your 15 okay so very very good hit the bucket student e you did a good job of explaining yourself all right hit the bucket get out your homework from last night on yesterday how do we add and subtract mixed numbers this is a review okay it is a review put your hand down for a second this is a review or it was review and what i want you all to do without saying anything i just want you to check your answers right now that s what i want you to do
teacher,everyone should be checking their work give it to me thank you everyone should be checking their homework where s your homework
student,inaudible comment
teacher,yeah i ll move it down just hold on a second hold on a second
teacher,all right so student j had a question his hand popped up first and i think his question was with number four what was your question sweetheart
student,inaudible comment
teacher,well i always tell you guys you have to do what you have to answer the question okay so what fraction of a dollar does she have yeah you could have written 3 4 but so that i know that you understand you gave me a clear cut solution i would have said 3 4 of a dollar now is there anyway that you could have shown or modeled this anyway you could have modeled it or any equation that you could have written to represent it i don t know student m
student,you could have drawn a rectangle
teacher,come show me let her finish put your hands down
student,you could have drawn a rectangle
teacher,uh huh
student,split it into four groups
teacher,uh huh
student,and then colored in three
teacher,very very good three quarters in a dollar very very good yes
student,couldn t you also have done it 75 cents over a dollar
teacher,yes you could have three quarters and hillary finds three quarters three quarters equals 75 cents what fraction of a dollar does she have 75 of 100 but what did they provide you here
student,three fourths
teacher,these are the same but how are they the same how do i get from this to this
student,because 70 because there s four quarters to a dollar and 75 that s 25 50 that s 75 that s three quarters and 100 is four so 75 three because 75 is three quarters and 100 that s four quarters so it s four
teacher,seventy five is three quarters is equivalent to three quarters and 100 is equivalent to four quarters very very good now how could i have went from here to here what operation could i have used student a
student,division
teacher,division and you could have divided by what
student,you would have divided by four three over three
teacher,what would be my greatest common factor between 75 and 100
student,twenty five
teacher,twenty five that s all you ve got to do is slow down 25 over 25 and i would have gotten 3 4 3 4 is just my answer in what
student,simplest form
teacher,simplest form very very good did i have questions about any of the other problems here any other questions student u
student,on number eight i got d
teacher,number eight he got d
student,i didn t get it
teacher,all right let s look at it let me stand back here the sum of the digits of a three digit odd number is 13 when we do sum what are we referring to student r
student,addition
teacher,addition okay the digit in the ten s place is four less than the digit in the hundred s place the digit in the ten s place is four less than the digit in the hundred s place and three more than the digit than the one s digit what is the number
student,it s both
teacher,who got it right i want to tell you how i would have gotten this answer i would have taken what they said here and i would have tried it out with each one okay i would have tried it out with each one but wait a minute the sum of the digits of a three digit odd number that would immediately eliminated d because d is what
student,even
teacher,how do we know that d is even everybody be quiet
student,because the last number is inaudible
teacher,now you see why it doesn t work you ve got to read all of it it s an odd number
student,because i was thinking that like i didn t look at the odd number i thought that was just like an example so then i started with the digit in the ten s place is four less than that one
teacher,yes but you have to read all of it the sum of the digits of a three digit number all of these are three digits the sum of the digits of a three digit odd number is 13 so the first thing i would have done is i would have actually added all these up to see if they were 13 for the sum of the digits
student,and this one didn t equal 13 so we crossed that one off and we went
teacher,oh so this one didn t equal 13 and it was even
student,yes
teacher,immediately i would have x d out d okay very very good student h
student,i did two times i first did i read the full less part
teacher,uh huh
student,i thought six was eight for some reason
teacher,uh huh
student,and because i didn t read the whole thing
teacher,that s why we have to read guys we have to read student d
student,on the write about it i got something different on it i did added four and 2 4 plus one and 3 4 and got 5 5 4 but 5 4 is an improper fraction so i divided by 5 divided 4 and got 1 1 4 because after i divided i subtracted 4 minus 5 and that would give me one i know and get the four that s my denominator and added it to five and got 6 1 4
teacher,very good did you get b for seven
student,yes
teacher,excellent excellent job
student,my mom taught me how to do it on the back
teacher,very very good we re going to stop homework right now and i want you all to open up your composition books okay and i actually want you to go ahead and just turn to the title page or the table of contents
teacher,and in your table of contents you ll just use a sheet of notebook paper sweetheart in your table of contents i want you to go ahead and write today s date january 30 2013 and i want you to write we ll write addition and subtraction mixed number review now you guys know the main reason we re doing this is because things are moving so fast i just want to make sure you understand okay so what s going to happen is let me stop for a second and let you guys get organized
teacher,all right i want you all to number your paper from one to 27 but skip lines because you re going to write the problem act like you have fractions and you re going to have fraction problems because you re going to have answers so you re going to have one then you do a space two three four
student,like two spaces
teacher,yeah like two spaces more like two spaces thank you yeah just space it out and go one to 27 and you can actually do two columns five on that front so you re going to go from one to 27
teacher,and i m putting an index card on your desk don t do anything to it yet go to the back if you have to or the next page
student,twenty seven
teacher,that s what i said did you get one
teacher,twenty seven stay on track twenty seven now everybody has an index card on their desk
student,i don t
teacher,okay what you guys are going to do is you re going to actually locate the number on your card what number is this and i m going to show you all where the number is located the number is located in the top left hand corner like here this one is number ten it s on the top left hand corner now you re going to write that problem down by the number and you re going to solve it but you guys get a chance to start moving around in the classroom after you solve the number on your card you go trade with a friend you solve the next number you trade with someone else you solve that one and you trade with someone else until i call time we get it
multiple students,yes
teacher,all right we re going to start in one minute we re going to start in one minute actually it s going to be more like 45 seconds and you re going to start with your problem and then you re going to get a chance to no running just walk
student,how much time do we have
teacher,i m not telling you just work at your own pace don t rush make sure you do the one that you have correctly yes
student,can we just write the answer
teacher,no i want the problem and the answer and it s okay to trade you do not have to keep your same card you just trade after you solve that problem you just keep trading
teacher,you may begin pay attention to the operation because it s mixed review you trying to find somebody to trade with you can trade with me
teacher,uh oh let me see what we re erasing all right so you had 5 3 5
student,i had to erase i did it on 12
teacher,oh you did it on 12 okay go ahead and erase get up and move girl move your bottom you need somebody to trade with i would love to trade with you there you go
teacher,do you want to trade with me there you go do you want to trade with me there you go
student,do you want to trade
teacher,i would love to trade my dear
student,okay
teacher,how are we doing over here okay let me check you out you re doing a great job but let me show you something here let me see your pencil you did a great job here you added your fractions first your numerators first well one and three is four you brought down your denominator two and three is five 5 4 4 4 4 equals what
student,one whole
teacher,one whole so couldn t you go ahead and write your answer as 5 4 4 equals
student,six wholes
teacher,six wholes very very good you can go ahead and simplify that answer okay instead of keeping it that way does that make sense very good see here number 25 where s your pencil and you had 7 3 5 minus 1 3 5 6 0 5 well if you don t have if 3 5 minus 3 5 is zero what should this be it should just be six very good there s no 0 5 okay
teacher,well you could have no fifths depending on what the question asks but when you write if you re doing just straight computation like this you would see that 3 5 and 3 5 when you subtract 3 5 from 3 5 that cancels that out and you end up with 7 minus one and you get what a difference of six okay
student,wanna trade
teacher,sure let s trade
student,i feel really nervous because i have 27 and i didn t know you had to do the same number so
teacher,what do you mean
student,like for example i got 27 and actually we put one over here
teacher,oh you don t worry about that sweetheart you just keep working okay you want to trade with oh you guys are trading you re okay you just keep working
multiple students,multiple conversations
teacher,thank you very much thank you very much thank you very much
student,trade
teacher,you dropped some paper okay you go trade go trade with somebody else you traded with me twice okay let s see what you re doing here have a seat we re both small so i can sit here let me see all right let me see what you re doing
teacher,good job simplifying okay oh here you didn t simplify you just provided an equivalent fraction now what could you have done here 4 6 10 yeah you can simplify there show me how you would simplify the fraction part of that mixed number very good which is equivalent to 4 6 10 okay very good have you done that one yet
student,no
teacher,oh me oh my let s try this one you ve done 21 all righty oh let s get this one because i ve been waiting for somebody scoot your little toosh over a little bit let me see your pencil all right right here you ve got 5 6 5 how would you convert the fraction part of that to a proper fraction or a mixed number because you would invert an improper to a mixed number so i m going to come down here with your answer and you ve got 5 6 5
teacher,do you remember how to convert an improper to a mixed
student,don t you divide it
teacher,yes you show me
student,six divided by
multiple students,multiple conversations
teacher,i don t know but i don t want them to make us have to stop student d
student,one and 1 5
teacher,one and a fifth so if you ve got 1 1 5 as your mixed number for this that cancels this out right so you have five wholes and 1 1 5 what do you need to do to those to make your answer
student,do you add five plus one and then add the mixed number
teacher,yes and so what do you end up getting
student,6 1 3 i mean 1 5
teacher,very good girl girl girl yeah
teacher,all right let s see you have been trading with me a lot you can have number 18
student,i already did number 18
teacher,did you do number 25
student,did you do number 25
teacher,oh yeah trade with him
student,can i trade can i have 18
teacher,do number 27
student,the last person i saw with number one was student k
teacher,have you had 18
student,no
teacher,five
student,i haven t had five
teacher,and you have i only see low number on here
teacher,inaudible you ve had 19 you ve had five you ve had you haven t had 15 yet i don t know what you ve had because you don t have your numbers
student,number nine i haven t done inaudible
teacher,three two
multiple students,one
teacher,freeze i want everyone to go back
student,inaudible comment
teacher,it s okay everyone to your seat and i want you to finish up that last problem that you re working on everyone to your seat and finish up the last problem that you are working on convert it
teacher,hmm yes you can yes go to your seat
student,inaudible comment
teacher,very good good process to use in three two
multiple students,one
teacher,mouth s are off and every one is seated mouth s are off and everyone is seated now i am going to put up some of the answers and i want you to check your work see how good you did okay are you guys ready
multiple students,yes
teacher,all right are we ready
multiple students,yes
teacher,all right
teacher,check your work you see it student m close my door you will notice my answers i provided you the simplest form i converted any improper fractions to mixed numbers
teacher,have a seat and check your work and it s okay if you didn t get all of them done i just wanted you guys to have a wide variety
teacher,how did we do
multiple students,good
student,awesome
teacher,yes yes i want everybody to put your head on your desk down down i don t want to see your eyes heads down i don t want to see your eyes don t want to see your eyes i want you to raise your hand if you need my help hands down i want you to i m going to be more specific raise your hand if you don t understand how to convert an improper to a mixed number
teacher,hands down raise your hand if you need help simplifying fractions if you understand all of it stand up and say i got this i got this i got this
multiple students,i got this i got this i got this i got this
teacher,all right everybody sit down
multiple students,i got this i got this
teacher,student k don t ruin it hands down for homework tonight we are going to come back and i just have it in my hand and what i want you all to do it s still problem solving because tomorrow you get an opportunity to go back and look at your chapter 15 test okay
teacher,and you re going to be practicing adding like fractions meaning like denominators 15 1 and on the back you re going to be subtracting like fractions meaning like denominators 15 2 show all of your work and guys number nine on here you need to answer that
student,okay
teacher,give me a clear well thought out response understand
student,yes ma am
teacher,understand
multiple students,yes ma am
teacher,now student a did something that i thought was very smart she took her homework from last night and she glued it into her composition book i would like for you all to go ahead and do that while i pass out your homework and once you re done you can go ahead and take a restroom break
teacher,and when you come to the door bring me the index cards hold on a second let me pass these out okay yeah you don t have a composition book yet you just got here so i m going to have to send your mom another send her a supply list okay i know they gave her one in the office but i need to e mail her
student,thank you miss l
teacher,you re welcome if you didn t get homework raise your hand
teacher,i didn t tell anyone to open my door i said i would be standing at the door to get the index cards so close my door
