speaker,cleaned_text
teacher,you re gonna go to the boys room and then you re gonna come back and see me for a nurse s pass i can t send you to the nurse right now go to the boys room because that s what she s gonna do and then come back and see me for a pass okay ladies and gentlemen come sit on the floor please student d bless you let s talk about some of the strategies we used raise your hand if you were one of the people who was able to make 1 000 exactly okay and what kind of strategies did we use student d
student,the strategy i used was when i had a wild card i would try to inaudible this number inaudible my second problem and my second problem was 700 plus 63 i mean 763 plus 200
teacher,student a please sit down and listen
student,and the two was a wild card so i knew that seven plus two wouldn t make sense because that would be another thousand so i said student d said why don t you make it a try to think of what seven plus what equals nine so i said maybe a two and then i got 1 000 cause the second thing cause in the first row it makes 10 and you carry to the second row and six plus three equals nine plus one equals 10 and to the next row make it 10 too because seven plus two is nine and seven plus two plus one is 10
teacher,okay and to make a long story short what do you think she said
student,she said
teacher,i heard one thing that stuck in my head did any
student,the ones place she made tens but in the in the hundreds and tens she only made nines nines and then so when she did it it came out for the tens
teacher,okay what did she change what was that card that she used that could change to whatever you needed it to be
student,wild card
teacher,okay so you need to make sure you make the best use of your wild cards right and who else had wild cards that was okay right and we rearranged them to make them fit what we wanted and i know who was it that had four wild cards student j right and what did we end up doing student j to save some of those wild cards
student,i used all my wild cards
teacher,at first right
student,and then i put two back and put and i put three three and nine i think
teacher,okay he changed he had two number cards and two wild cards that he i m sorry he had four wild cards he used two number cards and all four of his wild cards but then it was suggested to him that if he used those other two numbers cards that he had left over then he could save two of his wild cards for the next round right because he could use those other two numbers and use his wild cards to make whatever he needed to equal 10 right student j good any other strategies that we used that we didn t talk about earlier or did everybody use basically these strategies did anybody use their one thousands book you did student j how did you use that
student,inaudible if the number was higher we looked at the thousands book inaudible lowest or higher
teacher,okay you wanted to see if you had a number you wanted to see if it was lower or higher than 1 000 and by how much is that what you re saying or is that not what you re saying okay as long as that s what you re saying
student,every time me and student d would pick the eight cards for her round we always got a wild card during
teacher,oh so you got lucky
student,so it would be easy for us to make 1 000
teacher,okay i m gonna let some other children speak did anybody have any problems nobody had any difficulties you didn t have any difficulties no everybody thought this game was pretty easy yeah okay student d
student,but those wild cards was too much
teacher,the wild cards you had to really think about it right who thinks this game is a little bit harder than they thought it was gonna be when we first started okay and that s a good thing why is that a good thing student n
student,because you need to learn new things when you come to school you can t just know everything right away
teacher,okay so for teacher the fact that it took you awhile to do it means you were doing it correctly and you were doing what
multiple students,thinking
teacher,thinking right you were thinking about what was going to happen if you put that number there last comment student d yes
student,it was basically showing your thoughts
teacher,you were showing your thoughts on the paper you guys did a wonderful job today everybody give yourselves a pat on the back okay we started off a little noisy but then we got right to work okay and this is one of the activities we will be able to do on friday if we have our work completed and we ve done a good job we ll add this to
