speaker,cleaned_text
teacher,four so i have 200 divided by four can i simplify this
student,yes
teacher,yes i m going to just divide 200 divided by four that s one way to do it five times four is
multiple students,20
teacher,20 if i have a remainder of zero what do i put here
multiple students,zero
teacher,a zero so what is 25 percent of 200
student,50
teacher,50 nice job guys excellent work erase your boards we re gonna do one more this morning all right we re going to classify the number the number is keep it kind of simple today 90 90 is the number classify our number student c check your first one student d check your first one
student,this
teacher,your first thing that you wrote down
student,oh yeah now i know
teacher,remember when you re finding the multiples do the first three multiples excellent i like the people that are using the factor rainbow to make sure that they get every single one of those factors there s quite a few think of those divisibility rules when you re working through this in your head
student,bless you
student,thank you
teacher,very good student l make sure you have all those factors
student,how many factors are there
teacher,you tell me student c you re missing a pair any number that has a zero in it is divisible by a certain number student c all right just pause marker down let s look up here student e even or odd if it is 90
student,even
teacher,why
student,because the last number has a zero at the end
teacher,the last number has a zero at the end very good it is even so if it is even is it prime or composite student a
student,composite
teacher,composite what does composite mean student d
student,it means that it has more than two pairs
teacher,it has more than two factors or it has more than one pair of factors excellent so we know it s even we know it s composite now the fun part let s find all the factors of 90 first one first one is always student l
student,inaudible
teacher,one times 90 is 90 so one and 90 since it is even i know it has a factor of two two and what are factors of 90 student c
student,45
teacher,45 excellent job two times 45 is 90 is it divisible by three
multiple students,yes
teacher,student w how do you know that
student,you add inaudible
teacher,the sum of our digits nine plus zero is nine and what does that nine tell you student w
student,inaudible
teacher,nine is divisible by three so 90 is so three times what is 90 team
multiple students,30
teacher,30 three times 30 is 90 excellent divisible by four
multiple students,no
teacher,no divisible by five
multiple students,yes
teacher,how do you know student g
student,because it s five times inaudible
teacher,yep and how do you know by just looking at this number that it s definitely divisible by five
student,inaudible zero
teacher,so five times
student,18
teacher,18 is 90 excellent six
multiple students,yes
teacher,six times
student,15
teacher,15 anymore
multiple students,yes
teacher,one more what is it student p
student,inaudible
teacher,it s something between 6 and 15 student e
student,inaudible
teacher,nine times ten excellent job nine times ten is 90 how many pairs show me with your fingers how many pairs of factors are there all together pairs not individual factors but pairs one two three four five six excellent six pair of factors good job student p
student,thank you
teacher,all right multiples first multiple of 90 is student m
student,90
teacher,90 second one is student m
student,inaudible third is
student,inaudible
teacher,excellent what is this going by going by nine but instead of nine it s 90 so easily you can just think of your multiplication facts for nine 9 18 27
multiple students,36
teacher,36 but instead it would be 360 good we did four we ll get a new marker later
student,all right
teacher,all right at this time erase your boards looking at the calendar we do have a special today a special day today is march 15 and it is student j s birthday
multiple students,happy birthday yeah
teacher,and so the calendar piece for student j today is one cup is how many ounces which is equal to one half what here it is one cup is equal to so many ounces which is the same thing as saying half a mm when you think you know at least one part of it show me your board hm how many ounces are in that cup excellent student j you got that part so think about what is one cup the same as half a very good student c cover your board
student,inaudible
teacher,all right can you share with somebody right now
student,can i borrow your marker whispering
teacher,so student j you re telling me your cup equals a cup but it s a half half of what you do have half of it good student m nice job very good student k yes you got half of it try the other half yeah student g you got it yep yep ooh look at your last part your first part is correct yep all right one cup is the same thing as how many ounces
multiple students,eight ounces
teacher,eight ounces eight ounces in a cup does that change
multiple students,no
teacher,no it s always eight ounces is the same thing as one cup so if one cup is the same thing as eight ounces eight ounces is the same thing as half a something or that s the same thing as saying one cup is the same thing as half a two mm and mm
student,pint
teacher,two cups in a pint so if there s two cups in one pint there is one cup in half a pint
student,inaudible
teacher,all right excellent job all right at this time i need you guys to when i say the word i need you to go back to your desk you need to put your marker and your dry erase board in your desk you don t need that any more you only need a pencil the word is segregation
student,segregation
multiple students,inaudible
teacher,please that would be great thank you student m thank you student s
multiple students,inaudible
teacher,uh huh don t worry about it
multiple students,inaudible
teacher,thank you student s student m are ready to go looking for a whole team team six is not quite ready because there s a white board still out student c s team is the one i saw first nice job team 5 still in the lead all right now for your morning message this morning you did this over here and the question was if you could eat one of these cereals every day for breakfast and only that one which one would you choose
student,inaudible
teacher,and so what kind of graph does this look like we talked about the types of graphs yesterday just looking at it easily what kind of graph is it student l
student,inaudible
teacher,not a pictograph cause it doesn t have pictures that are representing something
student,a bar graph
teacher,a bar graph does it show the bar graphs we re easily comparing groups here right so we had fruit loops cinnamon toast crunch cheerios and lucky charms raise your hand if you can tell me which one out of our class which cereal most of the people in our class would prefer to eat for the rest of their life every single day student m
student,lucky charms
teacher,lucky charms that was the most excellent well i chose fruit loops and that s one of my favorites and that was one two three four five six seven eight people liked those in our class
student,inaudible
teacher,yes so here s the deal i was grocery shopping the other day and ever since i was a little kid i always liked the purple fruit loops i think they taste different than the other colors some people say no but i really do think they taste different and so i was at kroger and i saw two boxes and they re pretty much the same thing one if fruit frosted o s and one if fruit loops right
student,inaudible
teacher,and i wanted to see which box had the most purple ones because those are my favorite so i was trying to figure out which ones do i think are gonna have more purple all right so i decided that since we re doing data analysis and since we re creating graphs and stuff this week we could create graphs over our fruit loops so we could see which one has more purple
student,inaudible
teacher,so i have two different cups over there some are fruit loops and some cups have fruit frosted o s what s gonna happen is you re gonna divide into a group with your buzz buddy you and your buzz buddy are gonna get a cup and you have to create a frequency chart that we talked about yesterday what is a frequency chart what s the point of it
student,inaudible
teacher,thank you for raising your hand there s a lot of chit chatting over here student p
student,inaudible how many are inaudible
teacher,exactly it tells you how many of something you have it s a way to record our data because eventually we re gonna make a graph but before we can make a graph we have to have what we have to have data we have to know what we re gonna create a graph with just like you re doing for your science experiment you have a data chart right that you have to know before you start making conclusions so some of you are gonna get fruit frosted o s some of you are going to get fruit loops when you get your cup will you start eating them
multiple students,no
teacher,no you will not eat them at all because after your fingers have been all over them and other teammates fingers have been all over them you don t want to eat them so you are not eating them they are a tool we re using it for data for our kind of problem to figure out the problem when you get it you re going to on your graph paper create a frequency chart like this now we re not creating a cumulative frequency chart where it has that third column we re just creating a frequency chart right now these are the colors that are possibilities you ll sort it you ll count it and you ll write the number okay you have to have a title for your frequency chart always i have blank cereal if you get fruit loops you ll write fruit loops if you get fruit frosted o s you ll write fruit frosted o s all right so just show me raise your hand right now make a prediction do you think fruit loops or fruit frosted o s have more raise your hand if you think fruit loops will have more purple ones
student,yeah
teacher,raise your hand if you think fruit frosted o s will have more purple ones interesting very interesting okay any questions on what s going to happen student e question
student,inaudible
teacher,okay what i need you to do is i need you to copy this data chart down and then i will call buzz buddies to come and get a cup
student,inaudible
teacher,yep you re gonna use the graph paper that you have on your desk you re gonna use the graph paper and copy this
student,oh
teacher,okay the whole chart because you re gonna look for every color and you want to see which one has most which one has least
student,inaudible
teacher,okay you re gonna be student k s buddy today so you come and get one raise your hand when you have the chart copied and i will give you a cup
student,inaudible
teacher,so don t start yet just hold onto it you re gonna be student k s partner so you can go find a spot fl is
student,fruit loops
teacher,mm hm
student,inaudible
teacher,we re gonna use this for the rest of the week and we re gonna do a double bar graph tomorrow and then on thursday we ll do a circle graph showing it so that s the plan copy that data chart right now
multiple students,inaudible
teacher,oh thank you here you go student m do you have a pencil who s your buzz buddy student o who is student o s buzz buddy we ll see cause student o is not here
student,inaudible
teacher,okay
student,she left
teacher,all right student m who s your buzz buddy okay this one s yours student e who s your buzz buddy
student,inaudible
teacher,student l
student,inaudible
teacher,student s
student,student j
teacher,okay you and student v are gonna be buzz buddies okay
student,student e
teacher,student e okay student p and student m will be over here you can get fruit loops student w who s your buzz buddy
student,inaudible
teacher,hm inaudible you are with
student,inaudible took my marker
teacher,inaudible
student,and i think inaudible took my marker
teacher,that s okay don t worry about it right now student t you are with inaudible student d you are with student j but today i need you to be with student k okay
multiple students,inaudible
teacher,student p who s your partner
multiple students,inaudible
teacher,all right f and fo so fruit frosted o s make sure you put your title at the top
multiple students,inaudible
teacher,all right at this time i need you to move to where your buzz buddy is even if you re not quite finished copying your chart
multiple students,inaudible
teacher,inaudible yeah
student,so are we pouring them out
teacher,mm hm you re gonna sort em you can just sort em on the table
student,inaudible to my buzz buddy
teacher,mm hm go to your buzz buddy
multiple students,inaudible
teacher,all right we ll figure it out when we go to lunch if it s still hurting at lunch let me know you and student s are gonna work together so you can sit right here by student s
student,inaudible
teacher,find a spot on the floor or at a desk
multiple students,inaudible
teacher,okay you can work independently wherever on the floor or at a table
multiple students,inaudible
teacher,you may start once you have it written down you need a title on this data chart before you put anything else so you remember do you have fruit loops
student,fruit and
teacher,frosted o s
student,oh okay
student,teacher do i just spill them out
teacher,you can just spill them on your desk make sure you don t drop them student m
multiple students,inaudible
teacher,okay do you know what you re doing
student,yeah
teacher,okay so you re gonna count how many how many red how many orange how many purple
student,oh yeah okay
teacher,okay if they re stuck together if they re both the same color that s okay but if they re different try to pull em apart f and fo is fruit frosted o s
student,ah
teacher,do you have your title so i know what you re doing fruit loops look at your chart what does it say
student,f and fo
teacher,f and fo is fruit frosted o s
multiple students,oh
teacher,if it s fruit loops it s fl
student,okay
teacher,all right you have your title on there
student,inaudible
teacher,what kind of cereal
student,fruit loops
teacher,you have fruit loops so fruit loops what s your title fruit loops
student,yeah
teacher,yep you re good
multiple students,inaudible
teacher,you got fruit frosted o s
multiple students,inaudible
teacher,fruit frosted o s
student,no
teacher,or fruit loops make sure it s your data table i don t see a title on her frequency chart
student,are we supposed to what if they re stuck together
teacher,if they re stuck together just try to separate them as much as possible
student,okay
teacher,many of them are stuck together
student,inaudible so good
teacher,okay
student,one two three four five
multiple students,inaudible
teacher,i know if they re stuck together you can just
student,i mean inaudible what inaudible
teacher,hah
student,what if it s a half
teacher,if you have two halves what would that be
student,two inaudible
teacher,mm hm one so just kind of see if you have any extra halves
multiple students,inaudible
teacher,so you don t have to break those you can just count that as two
student,oh me
teacher,i know some of them are harder than others
multiple students,inaudible
teacher,question what could we do if you have two halves
student,put them together
student,make it one
teacher,make it a whole if you have little pieces see if you can use what you know about fractions to put em together so you can make one whole or one half
multiple students,inaudible
teacher,it s okay if it broke just as long as you know it was one yeah count it as one because two pieces make a whole right all right you need to start sorting let s go
student,let s go
teacher,no eating
student,yes
teacher,all right inaudible question
student,inaudible
teacher,yeah so that s like one whole right
student,inaudible
teacher,i know that s okay some of them are stuck together
student,inaudible
teacher,yeah still count it it s just not a whole it s gonna be a fraction right
student,yep inaudible
multiple students,inaudible
student,inaudible
teacher,all right you sort i ll take em apart mm they smell good don t they all right the purple here my favorite right
student,inaudible
teacher,what color
student,inaudible
teacher,orange orange what color s this
student,red
teacher,red come on student e
multiple students,inaudible
teacher,mm hm laughs good job guys keep going all right
multiple students,inaudible
student,why are they so sticky
teacher,some of them were stickier than others it s how they re made it looks like they have a coating of sugar on top that kind of makes it stick together all right sort sort sort
student,oh yeah
teacher,student m if you stepped on one pick it up please
multiple students,inaudible
teacher,you have your frequency chart finished
student,yeah
teacher,all right so what is your data telling you
student,that there is 30
teacher,out of your cup what was the most
student,they were equal
teacher,really interesting what was the least
student,green oh yeah blue
teacher,blue interesting okay question can we say exactly which cereal has more just looking at your data
student,inaudible
teacher,why
student,because inaudible compare
teacher,this is just a sample right but we need to look at the bigger population the bigger group of data yeah we gotta be able to compare i want you to write on your graph below the table which graph you think we could create to show a comparison between fruit loops and fruit frosted o s
multiple students,inaudible
teacher,okay interesting are you guys doing fruit frosted o s they had a few blue too for some reason all right what i want you to do is i want you to talk as a group and i want you to figure out what graph we could use to represent our data because ultimately we want to compare fruit frosted o s and fruit loops so what kind of graph could we use to show how many of each color but also compare that
student,inaudible
teacher,write what kind and why you guys finished
student,yes
teacher,all right talk together and figure out what kind of graph you can create that would be appropriate to use to compare fruit frosted o s and fruit loops and how many of each color they had so talk about what kind of graph you think you guys talk about it
student,inaudible
teacher,is that a whole
student,no
teacher,it looks like what
student,half
teacher,i would say half
student,so count it as half
teacher,mm hm
student,inaudible have 20 and then you put 20 5
teacher,yep you can write it as a decimal or a fraction 20 5 or 20½ all right all right when you finish you need to do two things the first thing is you need to put your fruit loops or fruit frosted o s back into your cup the second thing freeze keep listening the second thing is you need to talk with your partner about what kind of graph we could create to compare fruit frosted o s and fruit loops so think about it talk with it and you re gonna write one sentence underneath your frequency chart about which graph you think we could use
student,inaudible do a line graph
multiple students,inaudible
teacher,how many more two more hurry hurry hurry you guys good
student,inaudible 5
teacher,exactly how d you do
student,inaudible
teacher,mm hm interesting
student,inaudible
teacher,really is that what you found
student,who s recording us
teacher,all right when you write your sentence make sure you write a sentence that explains what kind of graph and why
multiple students,inaudible
teacher,student m and student m you guys be in charge of a group as to all their fruit loops or fruit frosted o s away put their cup back over here please
multiple students,inaudible
teacher,nope you re not gonna make it because can you just make it with yours because you just did fruit frosted o s but we gotta compare fruit frosted o s with what
student,ah
teacher,with fruit loops
student,oh
multiple students,inaudible
teacher,no you re not drawing the graph you re just writing the sentence and telling me why
student,you have to write a sentence and tell why inaudible
teacher,all right student e and student i finished okay put all of them back in and then go back to your seat even the crumbs even the crumbs even these pieces
student,oh
teacher,okay all of them back hurry
multiple students,inaudible
teacher,you are going to hold onto it we re gonna talk about it in just a second all right help them get all these crumbs up please thank you sir
student,inaudible
teacher,where s your sentence
multiple students,inaudible
teacher,what kind of graph do you think
multiple students,inaudible
teacher,okay remember a circle graph is when you have a whole and you re comparing like parts of a whole but we want to have we want something where we not only can just show fruit frosted o s but compare that with fruit loops
multiple students,inaudible
teacher,can it just be a bar graph why
student,because it s comparing two things fruity frosted oats
teacher,fruit frosted o s all right you need to be back at your seat in ten nine eight seven six five
multiple students,inaudible
teacher,four three two one all right you should be back at your seat where you sit i need you to get your math book out and turn to page 80 80 textbook turn to page 80 looking for a team that has their books out and they re ready to go student w
multiple students,inaudible
teacher,mm hm you should still have your data table out student c please listen what page should you be on page 80 okay i want you to look at those graphs on page 80 here student w inaudible look at that one it s smaller but you can see it all right now yesterday we talked about all these different kinds of graphs there s some here not all of them but let s look what is the purpose of graph b a circle graph what s the purpose of that kind of graph when you use that kind of graph what s the purpose student d
student,like you break it down into different inaudible
teacher,graph b the circle look at the caption if you need help in your explanation what s the purpose
student,inaudible compare more than inaudible
teacher,to compare parts of a whole exactly so a circle graph is used to compare parts of a whole for instance on your homework last night many of you got it confused when it had that question about the allowance and out of the 100 00 how much what kind of graph could you use to show what parts of the allowance as a whole you re gonna use the circle graph cause the whole thing was 100 00 and they want to see how much they spent on the movies how much they spent on the snacks how much they spent at dinner parts of a whole so a circle graph are parts of a whole now would that graph help us when we re comparing not only just fruit loops but also fruit loops and fruit frosted o s
student,no
teacher,raise your hand yes or no if you re doing a circle graph and you re comparing how many fruit frosted o s versus fruit loops would that be a great one to do
student,no
student,no
teacher,why student j
student,inaudible
teacher,hm why do you think no student m
student,because it s just inaudible
teacher,okay but are we comparing we are comparing fruit loops versus fruit frosted o s but with fruit loops and fruit frosted o s we have fruit loops and fruit frosted o s and then in each one of those we have more things to compare like how many red how many orange yellow green blue and purple so out of all those fruit loops we have all of these also would a circle graph be your best bet
multiple students,no
teacher,okay so if we re just comparing fruit loops and we wanted to see out of our cup of fruit loops what percent of them were red what percent of them were orange what percent of them are yellow we could use a circle graph but we have this one and this one are there any other graphs on that page that we could use that would work better that would be the most appropriate graph to use what do you think
student,the double bar graph
teacher,double bar graph raise your hand if you agree with student w that double bar graph would be the most appropriate all right somebody read me why that they wrote down student m
student,a double bar graph so you can inaudible cereal has the most colors
teacher,okay double bar graph so you can see which ones have the most tell me more
student,inaudible comparing it to the bar right by the side
teacher,exactly so you can compare those two exactly right beside each other tomorrow we re going to actually create a double bar graph and compare our class data on which one had more fruit frosted o s or fruit loops but today i need you to put your name on that frequency chart and this is your ticket out the door to science when you have your science journal and your frequency chart you may line up at the door
student,do we put our math book in or
teacher,you can put your math book in your desk clear your desk except for that ticket out the door when you have that you can line up at the door student m we have science so you can go to mr m okay
student,inaudible
teacher,i know tomorrow we ll find out we ll find the mean and the median and the mode and
