speaker,cleaned_text
teacher,25 percent what does percent mean
multiple students,out of 100
teacher,out of 100 so we know that we re talking about 25 out of 100 kids okay now why do you think that we would wanna know like did you guys ever see when they do like polling on like the um like the internet
student,yeah
teacher,they have polls on like they have presidential polls all right there is never 100 people that vote sometimes it s thousands sometimes it s tens of thousands sometimes the hundred thousands but we get a percentage to get a feel of how many people out of 100 because it s hard for me to figure out what 25 percent of 33 000 would be or 58 000 i just wanna know hey 25 out of 100 people voted for that now we know it s way more but they just make it a little bit simpler to understand okay so we got 25 percent there okay now is there any other one that you can do in your head
student,uh
teacher,no right there s no other way to do it in your head so i just go okay i m just gonna go in order and it doesn t really matter the order i do we ll just go top to bottom but it really doesn t matter okay student l what d you get for eight twenty eighths what s your decimal
student,28 28
teacher,28 all right 28 hundredths right student l we re gonna try to say it mathematically so 28 or 28 hundredths does it make sense that it would be a little bit more than 7 twenty eighths
student,yes
teacher,yeah that would make sense if i got like 22 or 38 well i would know guess what there s one more person voted for it it should be a little bit higher that would make some sense to me okay so you got 28 hundredths student l your percent
student,28 percent
teacher,28 percent okay so football 3 twenty eighths student j what d you get
student,i think so one tenth
teacher,okay you got one tenth so 1 now what would one tenth be three over what would be one tenth
student,30
teacher,30 so i m gonna check i m not saying she s wrong but i m gonna check 28 goes into 30 how many times
multiple students,once
teacher,one
student,inaudible
teacher,good job student j excellent now if we were to keep going this would be another zero this would probably be like a seven i think it would be a seven so really if we round it would go up but like i told you yesterday we re just gonna stop at that point so 10 excellent good job student j what is that as a percent
student,ten percent
teacher,ten percent i like it great job any questions so far okay next student j i haven t heard from you what d you get in inaudible before you do that student j i bet it s 31 or 32 how did i figure out that it s 31 or 32 student l
student,cause it s one more than eight twenty eighths
teacher,i knew one more than seven twenty eighths went up three so i bet if it goes up one more from eight to nine i bet this is gonna be 31 or 32 what is it student j
student,32
teacher,32 see that was my good estimation and no i didn t do the math ahead of time but i just had a good feeling that s how we can just stop and check so what percent is that student e
student,32 percent
teacher,all right so now i ve gotta divide the last one right do i have to divide it to get the last answer
student,no you can just
teacher,what is one strategy to do it student r
student,you could just add up all the percents and subtract it from 100
teacher,add up all the percents and subtract from 100 that would make sense cause it s gonna be 100 percent so let s look 25 plus 10
student,38
teacher,35 25 plus 10 is 35 35 plus 32 anybody
student,67
teacher,67 and then 67 plus 28 i wanna make sure i don t make a mistake
student,95 inaudible
teacher,i get 95
student,yeah
teacher,so what percent would this be
multiple students,five
teacher,five percent so the decimal is it 5
student,05
teacher,05 and the percent is five percent now i bet if you did the math it s different correct
multiple students,yeah it s 03
teacher,it s 03 so why would mr w accept this
multiple students,because it has to be 100
teacher,it has to be 100 percent and since we estimated up here our estimate s always gonna be a little bit below because we re cutting it off after the hundredths place so it s not gonna be exactly perfect if i wanted to make it perfect this would be 2583 or something like that and this would be 25 83 percent but it gets to a point where we don t need to go that far that s a little bit too much okay so if you got 3 percent or 5 percent on the circle graph that is so close you wouldn t even be able to tell the difference okay so anybody have any questions on the math now what s the last step i need to do
multiple students,convert to degrees
teacher,convert them to degrees how many degrees in our circle student n
student,i don t really wanna answer a question
teacher,question yes sir
student,i would like 21 inaudible
teacher,but we know 7 twenty eighths is 1 out of 4 and 1 out of 4 is 25 percent right we know that cause if you have 1 quarter that s 25 all right so it s okay so you know student n i bet that messed up your whole thing didn t it
student,inaudible
teacher,yeah so if you just mess up one time it s not that this math is like extremely difficult or anything but thank you it s not that the math is difficult but it s one of those things like if you mess up one it s like long division or something all right so we don t need our protractor quite yet we need to get them to 360 right cause there s 360 so we multiply this decimal times 360 okay so we multiply the decimal times 360 all right i bet i can do this one in my head
student,yeah
teacher,how could i do that one in my head
multiple students,that was on the inaudible
teacher,what s a quarter of 360 what is it
student,90
teacher,90 degrees so that one needs to be 90 90 degrees okay now what d you get for the next one student j
student,i got 100 degrees
teacher,100 degrees that s right
student,but with this inaudible
teacher,uh huh
student,in math what would you use the top ones for
teacher,if your bottom way pointed to the left so let me show you when we do our circle graph in a second here when we do this if i started this way put it out there and drew it to the left that s when you d use the top okay
student,you wouldn t use one at the top
teacher,no cause rv right you go to rv is right you look at the bottom set of numbers if your bottom way points to the left so if this went in i had the protractor up here and it s going to the left then i d use the top but we re gonna try to stay consistent so you don t make a mistake if you just know you bottom one way always points to the right you ll be good okay so 100 degrees 90 degrees what s 10 percent what s 10 percent
student,36 degrees
teacher,yeah watch you should be able to do this in your head i m hoping you guys can all do this in your head right cause you re moving the decimal one over
student,11
teacher,there s 36 degrees okay you guys there s a lot of skills that you know that can help you ease this process through so we got 36 degrees okay so do you think 32 percent s gonna be the biggest one right
student,yeah
teacher,so we know it s gonna be above what degree at least
student,100
teacher,it s gonna be above 100 right cause 100 is the biggest one we got so far
student,uh huh
teacher,so what d you get student l
student,115 degrees
teacher,well
multiple students,that s what i got i got 115
teacher,yeah 115 that s right yeah yeah i was just testing you to see if you got that right student l good job 115 degrees okay so student j what do you really think is easier at this point multiplying 05 times 360 or adding these up and subtracting them from 360
student,adding up and subtracting
teacher,inaudible does anybody think the multiplying is easier you might if you think that multiplying is easier do that it doesn t really matter so you could think that multiplying is easier or you can think that adding these up and subtracting from 360 is easier okay so when i add them up in my head 90 plus 100 is 190 190 plus 115
student,200 and
teacher,five
student,yeah
teacher,200 and
student,five
teacher,no 190 plus 305 305 plus 36
student,41
teacher,341 okay so what is 360 minus 341
student,19
teacher,19 degrees
student,i got ten
teacher,now if you do the math it s gonna be a little bit different okay so if you do the math and you got 18 is it wrong student j
student,no
teacher,no it s fine i m just showing you a different way either way we re talking about one degree okay time to use our protractors and see what we can do what s the first we got out data out now we gotta put it into the circle it s the hardest part okay so first thing i m gonna do is i m gonna start with the center point which you already have on yours then let s see if that looks pretty good that looks really good that was awful mr w
student,it s the red one yes no the inaudible
teacher,that s what i thought student l okay so i m just gonna draw freehand over the red right student l
student,no
teacher,no i need to use the side of my protractor so i m gonna draw a straight line now when i put this up in the mimeo it throws the mimeo off so i can t do it because it messes up with the mimeo there s no straight line that s what we ll try this again so we re gonna draw a straight line from the center point to the right now if it s tilted up you might have to erase it okay that s pretty good for me okay not perfect but it s pretty good cause i gotta do it i can t use a ruler like you so i put my protractor on there and my bottom ray is pointing to the right so i look at the bottom set of numbers now what s the first measurement
student,90
teacher,90 degrees i think that many of you might know what 90 degrees looks like but using your protractor would help you so i find my protractor
student,don t you need the inaudible
teacher,okay so i find my protractor i put my protractor i make sure it s lined up so student l some area you gotta make sure that your bottom one cause you guys weren t here yesterday the bottom ray is lined up straight across we put a little tick on top so and then i connect the lines up now mine s not perfect because i can t use it with the mimeo all right now what should i do student l
student,inaudible medals my dad would show me some medals
teacher,mm hmm
student,and like you just inaudible degrees
teacher,mm hmm
student,instead of up he went he put down
teacher,okay well inaudible now watch if you would rotate your paper there now you re the same as us okay i mean you could do it you could rotate your paper okay so what do i need to do right in this box student r
student,you need to label it
teacher,i gotta label it so what are we representing in this box
student,inaudible
teacher,so we re gonna put basketball and what else are we gonna write
student,25 percent
teacher,we can write basketball is 25 percent or what else could we write
student,inaudible degrees
teacher,we could no cause we know we could write
student,25 hundredths
teacher,or we could write how many students took basketball how many students did basketball
multiple students,inaudible
teacher,so i could write basketball and seven students or i could write 25 percent i m gonna write 25 percent either number would be acceptable what would be a problem if you didn t label it till the end
multiple students,inaudible
teacher,you might get confused if you wait till the end to label it like you might you re gonna get to choose six choices the more choices you add the more little chunks you re gonna have you gotta be careful so we really gotta make sure we use our protractor to use this okay so what did we do next yesterday
multiple students,we turned it
teacher,it was straight not today
student,we turned it to
teacher,we turned it so student s l i can t do this on the mimeo but you gotta turn your paper and get your edge to be straight across to the right again okay so i m gonna check everybody see how i moved it and it s go straight across to the right again so i m gonna check everybody that you did that okay so watch you re gonna have to manipulate your paper turn it make sure you re and see how that bottom dot is right in the middle and it s pointing straight across see moving your paper not your protractor okay so it s see now i want you to wait don t be looking ahead student g make sure you do it right first double check good okay so we moved our paper not really our protractor no cause you ve already done that way okay so this is where you should go next right cause now your bottom ray is pointing to the right should be the next one right there okay so we need the bottom ray pointing to the right so i ve got my protractor like this and what s my next measurement
student,100 degrees
teacher,100 degrees so which set of my numbers am i looking at top or bottom
multiple students,bottom
teacher,bottom cause i like to go to rvs r v bottom ray points right look at the bottom so i put my little tick and it s right about oh that s horrible i mean i have to do it freehand i can t use this ruler it just doesn t work so i put my little tick mark on the outside of my circle and it goes just a little bit past 90 right cause 100 degrees a little bit what kind of angle is it 100 degrees
student,obtuse
teacher,so it s gonna be a little bit bigger okay now i m doing this freehand so it s not perfect but it s gonna be just a little tiny bit bigger yes sir let s see hold up yep so just a little tiny bit bigger mine s probably even a little bit too much bigger ten degrees is really small so that s why when somebody was worried before about like being a degree off it s not a big deal okay so what was that
multiple students,soccer
teacher,so we re gonna write soccer and then what percent
multiple students,20 or 8 people
teacher,or 8 people whatever one you think you like better you gotta stop stop be careful with writing it on the lines okay now you re 25 percent okay you re 25 needs to be straight up right is yours straight up
student,yeah
teacher,how come yours goes to 80 90 s right there right see if you make a mistake inaudible good mm hmm let s see it student s doing okay
student,yeah
teacher,okay all right cool okay so moving on to the next one
student,36 degrees
teacher,all right so you gotta rotate your paper again and now it s gonna be like opposite
student,yeah
teacher,so we re doing 36 degrees so now i m gonna have rotated it all the way so that my bottom ray is right there so if i was gonna show it up on the board i m gonna take student h s and if i was gonna show it my bottom ray is pointing to the right okay check the person next to you and make sure they re doing it correctly so you make sure that the person next to you is doing it correctly okay you did it a little bit different of us but it ll still work see you were supposed to go like this last time
student,inaudible
teacher,like this last time and do 100 there but your measurement s still but it s not even really that accurate look at yours look if it was gonna be 100 yours goes all the way to 115 it needs to go to 100 okay so once you get that you can do a 36 so 36 my freehand it s probably a little bit bigger than that right
student,so had you put five
teacher,is it mine s a little bit too big ah we re gonna go with it
student,inaudible
teacher,one thing i should do though is i gotta get it more to the center we ll just go with it that s not good this is frustrating me
student,what s the 36 degrees
teacher,okay 36 degrees is what student j
student,white football
teacher,football and what what that s how much percent
student,ten
teacher,ten percent okay we got one more line to draw okay let s see if you can do this one on your own okay good so now point to the right and we said 36 degrees right so 36 degrees right between 30 and 40 right
student,mm hmm
teacher,okay student j cause the remaining one you don t have to draw it s already gonna be left over so i ve got this next one is how many is it let s see 115 so i know it s gonna be more than 90 so let s 90 would be there so it s gonna student j tell me if i did it good
student,yeah it s inaudible
teacher,is it a little bit too small
student,it s a little bit too big
teacher,little bit too big all right we re gonna go with it okay so what is yeah it should be a little bit too small i think actually what is this what would this one be
student,32
teacher,okay but what sport
student,baseball
teacher,okay baseball
student,baseball go straight
teacher,all right and then the last one we don t have to measure because it s already been done for us what s the last one
multiple students,martial arts
teacher,so we re just gonna put i m gonna put m a and that was what
student,five percent
teacher,five percent that was it s student g s that s student g s one okay so when you look up here yours should look something like this and i m sorry mine can t be better now what do i gotta have on the top and i know we did this yesterday
student,a title
teacher,title what s my title
student,favorite participation
teacher,favorite participation sport
student,is that just meant every sport you play
teacher,that s fine it s the same thing right now what you re gonna do when you do your book what do you think you re gonna do what are you gonna do here cause i m not gonna leave it black and white
student,color it
teacher,i m gonna have a key so i m gonna have a key over here now you don t have to do that you can do that with the one you re gonna make on your own you re gonna have a key over here you re gonna have you know color this in red and red could be which one which one would you want red to be
student,baseball
teacher,okay so red s baseball for the braves or something okay so i colored it red and then i would write baseball next to it and then i would color this whole baseball in red but i wouldn t go over like my writing like i don t wanna color it over and cover up my writing okay so we re gonna do one for practice here all right this is what you need to do we need to get our chairs in a circle and i m gonna be walking around helping you when you do it for practice so get your chairs in a circle and bring a pencil
student,we need some chairs
teacher,chairs in a circle and bring a pencil we ll just make a circle like right in the back here we can make an oval we ll go around these desks right here
student,oh
teacher,so we can make a big circle you have a little bit of personal space student j go over there so we got that part i don t know how big it needs to be just get your chairs in a circle
teacher,if you guys need some help when we do it right now i ll give you guys some help okay you guys i can sit at your table and i can help you guys okay we ll make it work good student j looks good okay so student l that doesn t look like a circle to me and you should never have to step over your chair we walk around chairs in school now you re bringing your desk with you because you didn t think about what you re doing so you think about how you can really do a good job with it right okay so mr e needs to find the sheets of paper
student,good
teacher,that s good all right here it is right here okay so here s what you need to do you are not doing your circle graph on this piece of paper you re just collecting your data so on the top write your name write your question and write six possible answers okay an examples of question could be what s your favorite subject in school reading grammar math science social studies pe anything inaudible your teachers would also be a good answer for that one
student,awesome
teacher,ha ha ha inaudible you re so funny none of you guys laughed at my jokes thank you
multiple students,ha ha ha that was supposed to be a joke
teacher,okay so you re gonna write down your own question and six possible answers why do you think it s important that you give the person who s gonna fill it out some choices what would happen if you didn t what could happen
multiple students,they could write down anything
teacher,you could have let s see there s 5 6 7 8 9 10 11 12 13 14 15 16 different you could have 16 different answers and then your graph really wouldn t show anything okay so you gotta make sure you give them some possible answers and you know what i m gonna do it too so write down your question on the top really big after you write your name all right and then you give some possible answer choices student n why don t you turn you chair around buddy get with us and we can help you with that in a second so you have to turn around hey student j back up a little bit so student n can get in all right okay are you done let s go student g i don t know why we need to wait for you to be goofy now
student,inaudible
teacher,if you had four five or six answer choices that s fine
student,how do you spell awesome
teacher,a w e s o m e now the a w e s o m e the real point is to get some information so do a question you re curious about what the answer might be
student,do you want the lines separated or together
teacher,however you do it s fine you can think of a question inaudible anything you want now some of my kids last year did like what is your favorite video game but that s really hard when you give somebody choices because you re trying to give something that people know a lot about like all six of the video games that they chose last year i have never heard of any of them
student,what about the type of video
teacher,type of video game would be good like sports action
student,adventure
teacher,adventure that s great cause we at least know about that even if we don t play video games but if you see like yu gi oh pokémon i don t know about that stuff so
student,okay how do you spell acronym
teacher,what
student,acronym
teacher,a c r o n y m you re really gonna do that with a camera watching you really really that s very disappointing okay so finish up your question quick come on all right now just so we re gonna work it for those that s are done you re gonna start by answering your own question so write your own tally mark it would make sense to me tally marks don t write your name i mean you write your name on top but put your tally mark to your answer all right and then we re gonna just pass it all to the we ll just pass it to the left it doesn t really matter okay now to the left student l that s right yeah that s right so when you pass around to the left you re gonna mark it and then here s what we re gonna do you re gonna get about 15 seconds i m gonna say switch the reason we re gonna do it that way and we re gonna do this a lot next week when we get our data for our graph books cause you re gonna make a bunch of questions the reason we do it this way is because if we just pass when we re done if somebody takes longer to decide we don t want student n to have 7 of them or you don t want mr w cause i m taking a long time to read the question have 9 up here so we re gonna get it if we get done with the answer just take a second to relax all right who needs more time okay good you got one more minute come on now on the back of your paper that you just did there s that blank circle you re gonna make a title and you re gonna put this title in and you ll make your own circle graph today okay you re gonna have bout 20 minutes this should be perfect timing for you to get it done all right and i m gonna be there to help you and your friends are there to help you and you can make sure that you re doing it correctly make one more student n come on think quick come on okay student s what are you gonna do what s your question
student,what s your favorite hobby
teacher,hobby student e
student,what s your favorite type of game
teacher,favorite type of game student g
student,favorite football team
teacher,favorite football team
student,what is mr w
teacher,what what is mr w
student,yeah can we inaudible
teacher,your grade depends on that i know your handwriting so i ll know what your tally marks look like student j
student,mr w s awesome scale
teacher,okay the scale of how awesome mr w is thank you mine is what s your favorite president what s yours
student,favorite type of movie
teacher,favorite type of movie
student,favorite music type
teacher,favorite music type
student,favorite nfl team
teacher,favorite nfl team
student,favorite type of video game
teacher,favorite type of video game
student,favorite car
teacher,favorite car
student,favorite teacher
teacher,favorite teacher
student,favorite inaudible music
teacher,favorite music
student,what are your favorite shoes
teacher,favorite shoes good that s my expertise excellent wait favorite teacher
student,your favorite after or before school activity
teacher,favorite after or before school activity now let s say it s favorite music and student j s doing it and my favorite music isn t on there i might be like student j there s no just what should you do
student,you should just tally one
teacher,take the one that you think you ll like the best even if it s not your favorite like your favorite nfl team it might not really be the correct one student j come one you got ten seconds let s go
student,so we don t have to do the correct choice
teacher,yeah do the best one that
student,i think that one is inaudible
teacher,make it up something up come on quick
student,so we don t have to inaudible correct teacher
teacher,shhh you do what you want all right so are gonna go to the left again that s all right that s gonna be our lesson tomorrow what is our left and our right ready student j
multiple students,i know that that was my left
teacher,need help student k s pass to the left quick inaudible gonna answer it shhh all right you got five seconds then we re switching quick all right switch let s see
student,inaudible
teacher,ask student e go ask him all right switch you would pick ohio state inaudible
student,inaudible ohio inaudible it s just i have a team that stinks
teacher,yeah you re right
student,it s a hard decision between the last two inaudible did you know there s
teacher,switch
student,over five ohio teams
teacher,yeah there s like akron i do know stink
student,inaudible
teacher,just make your guess switch switch switch
student,what s so funny
teacher,i m just looking at discussion switch trying to get my answer student j switch
student,inaudible
teacher,i like that i m good at that
student,nobody s inaudible
teacher,favorite president switch
student,inaudible
teacher,good don t tell me what to pick please tell me one thing about president garfield
student,he was the fattest president
teacher,good yeah he was like the cat
student,inaudible
teacher,do you really know that
student,yeah
teacher,really
student,i watched both movies of inaudible so do i he knows inaudible
teacher,and you don t
student,no
teacher,really
student,yeah
teacher,it s cheese and meat and sauce
multiple students,why is it bad inaudible
teacher,switch
student,inaudible
teacher,i m good at that
student,inaudible
teacher,no i m a good sleeper when i hit the bed at night i m right out all right switch we re almost done you should be getting close to getting back to your question
student,you didn t answer your inaudible
teacher,yes i did oh no i didn t
student,these are things inaudible
teacher,be right back oh i know that come on you guys you re not supposed to know that stuff
student,i thought we re supposed to be inaudible
teacher,oh r b yeah well i said between five and four and six i said cause like like if you didn t for the fifth grade teacher that d be a good question but you can t make up other teacher switch
student,what s a brb inaudible
teacher,it doesn t matter student l just answer it just answer it
student,all these just pick on something or i can guess something guys inaudible
teacher,switch just just answer the question quit telling every switch all right switch now this is your last one
student,inaudible put wayne for inaudible i put number one mr w
teacher,switch
student,mr w just let you know i put five or i put four
teacher,i wanna know who rated me as a one
student,ooh that was me oh
teacher,student k i expected it from these two
student,inaudible
teacher,okay now here s what you need to do
student,some people called you lame
teacher,here s what you need to do
student,i called him weird
teacher,he s what student j you need to do tally up your votes right now quickly
student,what if inaudible
teacher,that s a great question we ll get to it in a second student e okay so really hand me that back a second okay so you add up your votes okay you put a tally mark now student e had a great question what happens if nobody answered that what should you do
student,put a zero
teacher,just don t even use it i would just cross it off because you re not gonna have something in a circle graph that has nothing in it so if nobody answered that maybe you d write a note in the bottom nobody s favorite sport was basketball or something like that but you wouldn t put it in there just to put it in there okay so once i total it up here s what i m gonna do i ve got a piece of paper on my desk then on the back is a blank circle all right i am gonna transfer this data all right i m gonna write a title for mine transfer this data i m gonna make it a fraction and follow my steps now student e if you were to forget your steps what could you look at to help you
student,the um
teacher,you look at your notes from yesterday or you could look at what we just did together all right so first thing is to do correctly the math then if you have a chance the next 15 minutes just try to put in a circle graph
student,i don t have the notes
teacher,all right we can get you the notes you and student l we can get you guys the notes we ll make copies for you okay
student,inaudible
teacher,really if you look at the steps read it up there i mean it s step 1 to make it a fraction make it a decimal make it a percent to a degree and then put it in okay so go ahead go back to your desks
student,inaudible grade for this test
teacher,that s cause inaudible actually gonna do that one
student,mr w nobody
teacher,bring your chairs back
student,nobody voted porsches
teacher,move your chairs back student s
multiple students,inaudible
teacher,i did
student,but you saw it was okay
teacher,i did i think i might inaudible that one
student,which is funny
teacher,good woulda done the same thing for you
multiple students,inaudible
teacher,so remember you re doing it on the back of the circle where we just did the circle graph
student,inaudible
teacher,what
student,is it the second day of teaching
teacher,i take it nobody would pick her inaudible now your homework is gonna be to finish this except for student j student h student k and who else
student,inaudible
teacher,and student m you guys are gonna get a million times the homework as everybody else just because you voted me as a one what
multiple students,i did okay i voted you five
teacher,how did you figure that out i m gonna tell ya
student,i gave you five
teacher,shhh okay so let s go through let s get started shhh
multiple students,inaudible
teacher,oh so you gave me a two
multiple students,i gave you a five inaudible
teacher,okay you two no homework for the rest of the year you get a lot you get more and you get the most
student,i don t even understand
teacher,student j what did you rate me as
student,number one
teacher,okay good you get some homework
student,mr w
teacher,yes
student,i gave you a two
teacher,good then you get a lot of homework
multiple students,mr w is mean
teacher,okay so we are gonna try now we got our data let s try to get to work here okay so i m glad we re goofing around a little bit but let s get back to work so i m gonna write down my data up here how many people were in the class that voted
student,16
teacher,all right 16 good so we re gonna make sure that our fractions are over 16 now what is the only one that you could do in your head do you think that would be over 16
student,two
teacher,i don t know one eighth as a decimal i mean i do but okay eight sixteenths student s what s the other one that you could do in your head
student,four
teacher,four sixteenths cause eight sixteenths would be half and
student,or 12
teacher,and even 12 sixteenths too i mean i guess this would be
student,but i guess that would be kind of would not happen
teacher,one second
multiple students,inaudible
teacher,i erased one of them student e you re sure you didn t make a mistake
multiple students,inaudible that s the only one that inaudible
teacher,okay so for my data once i get to this point in the bottom of my paper i should start to be able to do the math i got my fractions listed let s get to work
student,last word say fractions
teacher,well good then it should be easy for you to get that part
student,inaudible just do it on the bottom of this sheet
teacher,yeah do it on the bottom of the sheet transfer your data over get another piece of paper inaudible
student,it s something that inaudible
teacher,yeah you ve gotta get the percent yep just exactly like we did
student,okay
teacher,well you re gonna go if you have time which i don t think you really you can start to put them in your circle too but i mean i don t know if you re gonna have time but student j flip that paper over the one that we did yesterday for homework you can do it right there why don t you do it on the bottom right oh yeah yeah that s fine wherever you do the work if you do it in that little scrap piece of paper that s fine
student,what is the total degree in this inaudible
teacher,let me think gonna have everybody stand up and do a jump that s goes all the way around what s that
student,oh 360
teacher,yep
