speaker,cleaned_text
student,parts of a whole
teacher,parts of a whole and we re now in the
student,hundredths
teacher,hundredths very good so let s count them
multiple students,one inaudible
teacher,how do we read it i m sorry crosstalk
multiple students,two hundredths three hundredths four hundredths five hundredths six hundredths seven hundredths eight hundredths nine hundredths
teacher,awesome so we can assume that when we get here it s gonna do what
student,thousandths
teacher,thousandths very good so on your own i want you to fill that thousandths in if you did already thumbs up yes
student,before student said you could do it in fractions and decimals i did it in fractions
teacher,okay did we read the direction okay missing number and we i m sorry and we said that our focus was
student,inaudible
teacher,decimals very good so we knew that we were gonna respond in decimals because as i read and told us our objective that we were gonna be expressing those in decimals and not fractions all right awesome job so if you have that thumbs up let me just get a quick view good job almost there awesome awesome awesome awesome almost there fabulous wonderful beautiful excellent wow great job almost there all right so those last few people just fill in those last blanks fill in those last few blanks all right so what we re gonna do in our groups we re gonna do a learning activity that s gonna challenge us to read and write tenths and hundredths as decimals and as fractions so student here s the next part now that we ve done some practice with the decimals we re gonna also write those as fractions so let s just do one as an example does everybody have their sheet here
multiple students,yes
teacher,okay let s turn to the sheet and this is just our place value chart our blank one
student,do we have to close our books
teacher,mm hmm turn to this sheet and here is where we re gonna try i m gonna give us a number we re gonna place it on the place value chart where it belongs i m gonna give you some clues okay and with those clues you re gonna try to figure out where the numbers belong on the place value chart and then we re gonna do a different example and that one we re gonna use and write it as a fraction are we ready
multiple students,yes
teacher,okay let me get my clues sheet and then after that we re gonna break out into our learning groups ready here s the number that we re building write eight in the hundredths place write eight in the hundredths place now here s where it gets tricky gotta listen carefully double 16 double 16 you can do mentally or you can do it on your paper double the number 16 divided by eight if you have it mentally awesome if you need to jot it down go right ahead double 16 divide that number by eight write your result write your answer in the ones place so we wrote eight in the hundredths place we doubled 16 and divided that by eight and we wrote that number in the ones place here s our next clue subtract four from your digit that you wrote in the ones place subtract four from the number that you wrote in the ones place and you re gonna write that in the tens place i ll read them all again hundredths place we wrote number eight we doubled 16 and divided it by eight and we wrote that number in the ones place then we subtracted four from that digit and we re writing that in the tens place write a digit in the thousands place so that the sum of all four digits is 18 i will read it again and i want you to add i m not sure if we have thousands on here so let s just put t h o u s a n d thousand ready for the clue again
student,yes
teacher,write a digit so we have to think of a digit and we re gonna put that in the thousands place so that the sum of all four digits in this number is 18 so you re taking all the numbers that you have so far and whatever number you think of when you add them all together it s gonna equal 18 thumbs up if you re with me all right sideways if you need for me to explain again all right so here we go write a digit we need a digit in the thousands place we need a digit in the thousands place that when you add all of your four digits together your sum is gonna equal 18 let s see how many digits are in this number how many digits are in this number student
student,four
teacher,very good it s a four digit number very good what else do we know about this number student
student,inaudible
teacher,what else do we know about it without saying your answer
student,the highest number is in the thousands
teacher,the highest number is in the thousands place so a four digit number and the highest number is in the thousands place she says hmm
student,no no no can i restate that
teacher,yeah sure
student,it goes up to the thousands
teacher,it goes up to the thousands place all right student
student,they re all even numbers
teacher,they re all even numbers good job i like that yes
student,the highest one is in the hundreds place
teacher,the highest digit is in the hundreds i think i i feel good i think you guys have got it i m kinda anxious to hear your answers now one more what do we know about this number
student,there are no numbers in the decimals
teacher,there are no decimals in this example very good so there are no parts of a whole so that means this number is a
multiple students,whole number
teacher,a whole number awesome who can tell us what the number is student what s the number
student,the number is 6 804
teacher,very good very good i just wanted to give you that give you those clues see how well we can work that out in our heads and show that we know where the numbers belong on the place value chart so now our next example is gonna be now with decimals and fractions we re gonna be on the other side but i won t make this one that challenging cause we have to get to our groups so now we are going to take six tenths how will we write that as a decimal on our place value chart please write your answer
student,inaudible
teacher,six tenths all right so who can tell me what that looks like as a decimal what does it look like as a decimal
student,zero point six
teacher,very good she says zero point six awesome here s another one thirty two hundredths thirty two hundredths write it on your place value chart what would that look like as a decimal what does it look like as a decimal student
student,zero point 32
teacher,very good zero point 32 all right now how would we take these and write them as a fraction thinking about what we know about fractions and decimals take these two numbers and now write them as a fraction this is how we would do the first one we said when we read the decimal six tenths and the way you read it gives it to you so six over ten awesome
student,inaudible
teacher,yeah it s almost like you re telling yourself the answer as you re reading the decimal six tenths six out of ten very good how about the next one student
student,thirty two hundredths crosstalk be 32 over 100
teacher,very good 32 over 100 awesome job now thumbs up if you think that you can try these on your own very good so this is what we re gonna practice when we get back to our groups we re gonna practice these objectives reading and writing tenths and hundredths as decimals and fractions and also demonstrating an understanding of decimals on a place i m sorry on a number line i think we all did an awesome job of that with our warm up and in our practice book on page 107 so this is how we re gonna break up into our groups since we don t have our teams today some friends are out we re gonna do preferential seating that means whoever gets there first it s their seat let s count out in five go four three two and one awesome yes
student,inaudible
teacher,all right at your pods you already have your worksheets that are ready for you there is an engaging scenario at the top i will read it to you all and then once it s there once you have it we re gonna see how well we understand the directions
student,inaudible
teacher,you all need sheets over there move over here where there are already sheets ladies move right over here and student you can pull a chair to come around there good job so the engaging scenario what if chief harvard said the crime rate in atlanta georgia decreased by two tenths last month how can she write this amount as a decimal so here s the atlanta chief there she is beverly howard and harvard excuse me she wants to tell she wants to write that amount as a decimal instead of a fraction and the reason why this is important is because when we are learning stats or when we re giving facts and they include numbers there s more than one way that you can express that sometimes percents are good for expressing it sometimes decimals are good for expressing it and then other times it might be good to use fractions to express it so understanding which one of those scenarios is good for percent fractions or decimals gives you a better understanding of how to communicate with numbers so say for instance if we were doing a recipe if we were cooking in the kitchen would we use decimals fractions or percents anybody i know that we ve cooked before what would we use student
student,fractions
teacher,we would use fractions very good fractions to show how much of that ingredient that we need what if we re telling the percent oh i just gave it to you what if we were telling how much rainfall there was in a certain area a certain region in africa would we show that in percent fraction or decimal what do you think
student,it would depend on how much usually it d be decimals
teacher,very good it would be in a decimal now what if we were to tell the chance of it raining today right here in washington d c what would we show that as percent fraction or decimal what do you think student
student,percent
teacher,as a percent so some scenarios all different types of scenarios can use numbers to express them in different ways so that s how we can better communicate what these numbers mean so what if chief harvard said the crime rate in atlanta georgia decreased by two tenths last month how can she write this amount as a decimal so we re gonna see how much we can help her so you all are gonna follow the examples and do the try it to see how well we can transpose or convert these fractions to decimals in order to help figure out how much the crime rate had dropped all right i m gonna give us about four or five minutes to work in our teams on the try it and then we ll come back to wrap up
student,inaudible
teacher,you are ready set and go
student,inaudible
teacher,we ll see
multiple students,inaudible crosstalk
teacher,don t forget your name and date and we re working as a team
multiple students,inaudible crosstalk
student,sorry
multiple students,inaudible crosstalk
teacher,all right talk it out student
multiple students,inaudible crosstalk
teacher,so here in the example what is it showing you with the with this fraction what is it showing you in the example what s this block considered
student,how many that s shaded in
teacher,no how much out of what s the whole
student,a hundred
teacher,very good so how many tenths out of the hundred
student,two
teacher,two so how do you write it
student,two tenths
teacher,how do you write it as a decimal
student,zero point two tenths
teacher,zero point two and how do we read it
student,zero point two tenths
teacher,you told me the digits now read it
student,no response
teacher,two tenths okay so there s more than one way that you can express it you can write it definitely tell the digits zero point two and those are the digits but when i ask you to read it you re gonna read it using place value and you re gonna say two tenths when you write it as a fraction you have the two at the top as a numerator and the ten at the bottom as a denominator okay
multiple students,inaudible crosstalk
teacher,please stop thank you okay keep going so for try it friends let s just bring you back together at the bottom where it says try it write a fraction and a decimal there s two parts write a fraction and a decimal all right so you re turning and talking turning and talking this is not individual we are turning and talking
student,should we simplify or not
teacher,it doesn t ask you to if you d like to that s fine
student,inaudible
teacher,all right make sure you do the sum it up as a team so ask the question get your friends to communicate yes
student,inaudible
teacher,all right good job so tell me yeah let s go over the sum it up how is the five in can you read that for me
student,five and zero and five tenths
teacher,now here s the difference of when you re reading it and telling the digits when you re telling the digits in the decimal you say zero point five but when you re reading it with place value you say five tenths
student,okay
teacher,okay when you express it as a fraction you re writing five as the numerator and ten as the denominator
student,okay
teacher,so when i ask you to read it it s gonna be five tenths
student,okay
teacher,you re reading it as it is in the place value when i ask for the digits of the decimal then you wanna say zero point five very good so just getting our ears used to what s being asked and that s a really good way to make sure you understand where it fits with the place value and it also helps you to see how to write it as a fraction so how is the five in
student,zero point five
teacher,read it student
student,no response
teacher,student read it for us
student,how is the five in five tenths different from the five in five hundredths
teacher,very good so who can explain how is it different student what do you think
student,the five is in the tenths place and zero in five tenths the other is in the hundredths place
teacher,okay very good now what s the difference between those two when they move from one place of the place value chart to the next place something happens yes
student,there are more parts to fill kind of like there are more parts
teacher,think of their value what do we know about the
student,becomes less
teacher,it increases inaudible
student,by adding zero
teacher,it increases by adding a zero but what does it actually do to the value of it
student,it decreases
teacher,okay very good hold onto that thought cause i want you to actually share that
student,should i do the sum it up
teacher,yes we have to do the sum it up read the sum it up and respond to it as a team you re almost there good job good you re almost there did you all respond to the sum it up
multiple students,yes
teacher,okay awesome so s t o p
multiple students,stop
teacher,awesome now when we stop our pencils aren t moving our eyes are focused and we re going to let s see how well we did with the try it so we re gonna go through number one two three and four and then do the sum it up so we have four pods i want this pod to take number one this pod to take number two i m gonna cut this pod in half so from here to here number three and from here to here number four are we ready number one
student,yes
teacher,okay what did you all have for number one
multiple students,six tenths or zero point six
teacher,very good six tenths or zero point six awesome is that a me too around the room if you have that
student,yes
teacher,very good show me the signal that lets me know that you agree with their response awesome number two right here
multiple students,we got one tenth equals zero point one
teacher,very good if that s a me too around the room show it to me that lets me know you agree all right number three right here
multiple students,five hundredths or zero point zero five
teacher,very good awesome if that s a me too good job
student,inaudible
teacher,if it s not a me too and you have a question please raise your hand and the last one over here number four
student,i have a question
teacher,go number four
multiple students,number four is inaudible crosstalk
teacher,okay one more time so i can hear you all go
multiple students,forty six hundredths or zero point forty six
teacher,very good is that a me too all right if it s not a me too you have a question
student,yeah i have a question for number three
teacher,number three
student,my group wrote for the decimal we wrote zero point zero five
teacher,zero point zero five is that what we all have
multiple students,yeah
teacher,that s correct student all right good job student thank you question
student,inaudible
teacher,if you simplified it that s fine the directions did not say to simplify but if you did awesome job i will look at those to make sure you did it correctly all right so we re gonna sum it up wrap it up with our last question and i would like for this pod to explain how is the five in five tenths different from the five in five hundredths how is it different so and we re gonna use this as our wrap up ready
student,yes
teacher,i think student did an awesome job when i came over to check on this group and i wanted them to share that out student
student,well five in the five tenths is in the tenths place while the other decimal five hundredths is in the hundredths place and so it well as there s more zeros it decreases in its value
teacher,all right can you come up and show them that point that out to them on the place value chart
student,inaudible
teacher,mm hmm there s a marker
student,so there s a five there s five tenths
teacher,you can actually write it under cause there s space five
student,five tenths but it s different from five hundredths cause there s another zero in the tenths place instead of the five
teacher,all right awesome so what does that do since we move from here to here what does that do with the value
student,it s decreasing
teacher,very good it s decreasing awesome very good so friends i just wanna bring it back together who can tell me what our objectives were what were our objectives yes
student,demonstrate an understanding of decimals in place value with a number line
teacher,okay so who can tell me how they were able to do that from here whole numbers to tenths to hundredths and our last one was thousandths thumbs up if you have a great understanding of that now awesome awesome i will give you feedback on your workbooks and you ll have that to look at tomorrow and the last objective the last objective go ahead student
student,read and write tenths and hundredths or sorry as decimals and fractions
teacher,very good and we did demonstrate that for these one through four you all did an awesome job thumbs up if your team had all four correct this is how i know who has a great understanding and who did not i think student was or two friends had a couple of questions were those answered for you
student,inaudible
teacher,awesome job so our homework tonight is our study link 4 10 where you re gonna practice these two objectives and we re gonna see how well we have it tomorrow for our assessment thank you friends let s get ready to transition
student,inaudible
teacher,i m gonna actually can you make them put em in a pile and i ll come and collect
student,inaudible
teacher,you can keep those yes
