speaker,cleaned_text
teacher,between ½ and one whole so it s not equivalent to a half but it s not equivalent to a whole so it goes someplace in here for today s purposes its okay just to put it there oh wait that s 12ths right 6 7 8 okay so for today s purposes it s okay just to put it there all of the ones that are between ½ and whole go there okay what if you had 10 5ths 5 5ths plus 5 5ths where would you put it student f
student,2
teacher,use your hand please student a go ahead
student,uh i put it in the middle of one and two
teacher,so in the middle if you have a different opinion your hand goes up in the middle so is it a landmark is it equivalent to one whole or two wholes
student,no well yes actually
teacher,yeah actually it is you are right so it would actually go
student,in the middle
teacher,right under
student,right under
teacher,yeah so if it s a landmark so 10 5ths is equivalent to two wholes so that card you would just put it right here
student,inaudible
teacher,student s do you have a question
student,yeah
teacher,student z
student,inaudible
teacher,it is yeah so we are focusing in our number line today between zero and two and then we are zooming in so that we can start to make some sense of when we compare fractions what they are equivalent too all right turn your eyes this way all right can someone tell me what you are going to do once you get your fraction cards student a nice loud voice while i m passing this out what are you going to do
student,you are supposed to find out if the cards you picked will be between the fraction or will it go under a fraction because it s the same thing
teacher,so you will look and see if it s equivalent to a landmark or if it goes between okay we ll share out in a little bit all right i m having an issue here who had one start on their fraction cards you know because we are all switched around because of the video i m just going to pass out a deck because you guys did a great job on them if i can find yours student f i will
student,king
teacher,oh yours said king i did randomly see one that said king
student,this is mine
teacher,i think you had inaudible i just was talking to him student h give me those ones please can i have those please thank you i m just kind of giving if i happen to see your name so you and your partner can get started once you get the cards here is a set here is a set for you guys and here is a set for you okay all right so student m i m going to start by touching actually you know what i m going to have you use mine because you weren t here thursday or friday so let me go over the process we did so what we did that s okay so just use the set you have okay great job student f and a they spread all their cards out and i want to be able to hear and the camera wants to be able to hear your voices as you are thinking about where they go and what they are equivalent too so talk with each other and be nice and loud student d begin inaudible student k can you wait till after the video can you yes or no thank you go sit down okay here you go so these are mine so what we did on thursday and friday and you were out sick i gave everybody these fraction holes and they were already divided into what would be equal pieces and then the kids just shaded how many so what do you notice about this one is that like something you have ever seen before
student,inaudible
teacher,yeah so it s equivalent to two wholes and a half so what we noticed last week is that sometimes the numerator can be larger that was student s was saying when she asked about an improper fraction and it just ends up using more than one whole before you when you were out sick they all were equal to this where the numerator was less than the denominator so these were the ones that i made these are my class set we are going to use them today so basically what do you think about zero halves does that equally go into anything
student,no it s just zero
teacher,it s zero so it s the same as zero okay what about 8 8ths
student,½
teacher,so is half of the one square shaded in this
student,no
teacher,how much is shaded
student,8
teacher,8 out of 8 so would you say zero is shaded ½ is shaded the whole is shaded or two wholes
student,whole
teacher,good so this is equivalent to one whole what about 3 6ths
student,half
teacher,good and i m just helping you get the landmarks to start and what about four halves so is one whole shaded in four halves
student,no
teacher,how many wholes are shaded
student,four i mean two
teacher,two wholes good so let s put it under the two wholes
student,oh now i get it
teacher,now the rest some of them will be equivalent to our landmarks but some of them are going to be like in betweens like this one might be more than something but less than something else
student,so it will be a half
teacher,is it a half
student,yes
teacher,how many 8ths make half
student,4
teacher,4 so this is 3 8ths so is that half yet
student,no
teacher,no so it goes in the middle okay
student,ms s aren t you supposed to put this one under here
teacher,is it equivalent to one whole
student,it has one whole here
teacher,it does have one whole is it more than one whole or less than one whole
student,more than one whole
teacher,more than one whole student s very good so it s going to be between one whole and two wholes
student,oh i thought it was supposed to go under it
teacher,if it s equal to one whole it will go under it but if it s not it will go in between them all right how do you guys know that this between half and one whole 5 3rds does it go there
teacher,no where should it go
student,just between inaudible
teacher,between one whole and two wholes very good how s it going over here what are you thinking about this fraction 8 12ths where are you thinking it s going to go
student,hmmm
teacher,how many 12 s would half be
student,6
teacher,good is this more than 6 12ths very good student s so it s 2 12ths more perfect now 4 3rds is this more than half but less than whole no where does that one go
student,over here
teacher,yep very good so the conversation should be with both people so you guys did a great job of spreading out your cards student j put the book away please okay you can read it at reading time okay so can you guys find me something that is equal to zero nothing is shaded where else good now what i m going to ask you two to do is raise your hands you do this part find any that half is shaded and put them here find anywhere one whole is shaded and put it here
student,the whole thing shaded
teacher,um hum and find no the whole box
student,like this
teacher,nope just one whole so if it looks just like this do you guys see any that have just the one box the whole thing shaded
student,um
teacher,good so that s one whole shaded i see one more student k can you try to find it nope just one whole just one whole don t go past one whole how many wholes is shaded here
student,four
teacher,so how many boxes are shaded like how many squares so if our whole is this square how many wholes are shaded so this is one whole how many wholes are shaded here the one you pointed too how many of this size square are shaded in this one one whole two wholes so where would that go under the yes so can you guys take a look and see if you can find anywhere half is shaded and i ll come back how s it going over here see you have them
student,i m frustrated
teacher,you are getting frustrated why okay so you have some that are equal to zero you have these equivalent to half one whole and maybe we can spread them out and it won t be so frustrating up here okay so these are the ones that are just one whole maybe that will help you with a little organization
student,there is only one inaudible
teacher,that s fine pick your head up please student t what would you say about 2 3rds is it equal to half is it smaller than half is it bigger than half so it goes here so if it s bigger than half but it s not a whole it would go in the middle so let me see you guys do another one so these ones are all so remember i should be listening to your conversations as i m walking around why did i put this one here
student,because this already has a whole piece of a whole
teacher,yeah it has a whole and then more but not two yet okay what would you guys say about 6 8ths
student,in the middle between one half and one whole
teacher,um hum now do you think you can sort the rest
student,um hum
teacher,all right so your next job everybody in this front section over here so what i want you to start thinking about is there anybody else that has finished sorting like the first time okay while we wait to share out because we have some groups just a minute please we have some groups that are still putting them where they think they go for you guys i want you to take the section that is between half and one whole so take this whole section and see if you can put it in order from the very smallest shaded to the biggest amount shaded
student,so we are talking one wholes too
teacher,if do from half to one whole okay
student,do we have to take them apart
teacher,well you already have them kind of clumped together but if you can just look at that section because there is a lot there nope you are in the wrong section the section between oh yeah yeah yeah between half and a whole yep okay all right so let me check in over here so you guys are looking at this section here so first off all of these you said are equal to half tell me why why is 1 3rd equal to half okay put this down you can wait at the end of math we do have class bathroom break okay so 1 3rd is bigger than half is it
student,inaudible
teacher,listen bud you have a partner it shouldn t have been i did it you guys should be working together go to another section and try to do the same thing go to another section and try to do the same thing
student,ms s there s a lot
teacher,there s a ton between zero and ½ when we come together as a class we will see if those are accurate okay all right my question to you guys was about 1 3rd now you have moved it it s less than a half so can you two just check first of give yourself some organization do you have any fractions that are bigger than a half but not yet a whole
student,yeah
teacher,that s this section can you put them in a line and then go ahead that you really do believe that entire okay so get yourselves organized so do ones that are equal to a whole so look at these are these equal to a whole student n maybe shift them okay all right do you guys are sorting which section is this
student,between this and this
teacher,between a half and a whole
student,yep
teacher,okay so how come you have 3 3rds and 8 8ths there
student,cause they are one whole
teacher,they are one whole good what about these fractions here where do they go
student,i don t know
teacher,oh so let s find their space okay so let s put these ones back where you though they were and then you can go over and put those where they belong all right which pile do you have student c between half and a whole remember i m repeating don t just point i can see but the camera can t so that s why you want to use your words okay so you think 5 6ths why do you think 5 6ths goes there
student,i don t think i think this one goes there
teacher,well first off why you are right about 5 6ths why does it go there
student,because it s not close to inaudible
teacher,so it s close to a whole well how many 6ths would have been half
student,three
teacher,so 3 6ths would be here and how many 6ths would be whole
student,six
teacher,six so this is 5 okay so you are right about it so then just go ahead and double check the rest of them that they are bigger than a half but they are not shaded in the whole and the same with these just put them in a nice straight line and if you finish that you can look to see about this being shaded but just double check your work to make sure of it yes
student,inaudible
teacher,oh really that s not very nice of them and you heard that
student,um hum
teacher,okay thank you we ll talk to them think about 2 12ths and 3 12ths talk to each other about where you think they go so you guys were going to put some cards in order in a long strip
student,huh all of them
teacher,some of them
student,what
teacher,you said between
teacher,all right give me one awesome job almost all groups stopped talking when we said one two if you were touching can you stop touching three god bless you eyes up here at three and four ready to listen all right we are going to share out to see how we are doing when i call on you you are going to tell me if i say tell me the fractions equivalent to zero you will tell me what you have under it if i say tell me the fractions you have between zero and half you will tell me those and if you disagree please raise your hand after that person is done speaking after hold on one second student s okay i need this for the next part i m just going to scoot it down okay so what i m going to do is just student k that s distracting the people around you okay um i am going to pick you for something else student k tell me the fractions that are equivalent to zero
student,0 4
teacher,good and go ahead and
student,0 2
teacher,zero halves very good okay next landmark excuse me
student,inaudible
teacher,wait i m confused why did i hear you
student,inaudible
teacher,does anybody disagree are there any more zeros awesome job then okay student n half what s equivalent to half we ll do our landmarks first 1 5th so if you have do your halves do half ½ very good tell me the next
student,2 4
teacher,thanks student s for repeating it go ahead student n thumb up if you agree awesome i love those thumbs okay landmark student h tell me ones equal to one whole 3 3rds good student f we are listening to student h
student,inaudible
teacher,good job go ahead
student,8 8ths
teacher,8 8ths very good and the next landmark student s you get a challenge be ready for it
student,6 3rds
teacher,6 3rds go ahead
student,um and 4 2
teacher,good 4 halves 4 out of 2 very good does anybody agree give you a thumb up if you agree with all the cards placed student d is giving two thumbs up okay now we are going to move on to between zero and a half all right so student a this is where kids last year started to have disagreements because sometimes it was tricky so i am going to ask you to be able to say why you think cards go in these places okay so be ready to be called on even if you are not student a go ahead student a student s sit up ready
student,inaudible
teacher,yep zero ½
student,inaudible
teacher,okay so its actual location would be right in between them so very good so 1 4th fits here just if you disagree with 1 4th okay let him finish the list here okay go ahead
student,1 3rd
teacher,go ahead student a what else goes here check your cards as we go please
student,i put
teacher,and you don t have to tell me in order you can just tell me what s here so student k keep on listening and checking our cards
student,oh 1 3rd
teacher,okay 1 3rd go ahead
student,1 5th
teacher,go ahead
student,1 6th
teacher,all right does anybody have other ones that go here student d
student,2 12ths
teacher,student d why does 2 12ths go here
student,because inaudible
teacher,awesome so 2 is not yet 6 and 6 is half of 12 okay very nice student n yep say it again okay and i m going to assume it s the same reasoning student n
student,2 6ths
teacher,okay why what s your reason about 2 6ths
student,because 3 is half of 6 3 is half of 6 and 2 is not yet 6
teacher,good
student,i mean 3
teacher,3 is half of 6 and 2 is not yet 3 student k make sure you are listening and fixing your cards student t matching up and making sure you have all these okay student s
student,1 8th
teacher,1 8th student s
student,4 10ths
teacher,why 4 10ths
student,because inaudible
teacher,speak louder
student,inaudible
teacher,very yeah so if you add one more tenth it s going to be 5 10ths welcome back student n
student,3 8ths
teacher,okay any others i think you have them we ll move on to where 5 6ths go we ll do the next section okay student f tell us about between ½ and one whole nope read us your cards what do you guys have past half but not a whole so student d we re listening and being ready to check our work
student,everything past half and not a whole
teacher,exactly yep
student,8 12ths
teacher,okay
student,inaudible
student,8 12ths 7 8th 6 8th 5 6th
student,inaudible
teacher,thanks student z for helping him and helping me go ahead
student,4 5th 3 3rd inaudible
teacher,one moment 4 5ths
student,inaudible 3 4ths and 2 3rds
teacher,okay now does anybody have any more that they are bigger than a half but not yet a whole student n
student,inaudible
teacher,2 5ths let s take a look at 2 5ths i m interested to know where you guys put it just a moment all right both of these the number line and this rectangle the square are broken into 5ths can everyone look up here student s where would 2 5ths be on this number line student a can you come put it where it goes and label it 2 5ths no letter just label student n your eyes should be up here
student,ms s which one was a challenge
teacher,shhh we just did a challenge and you did great at it too okay so this is 2 5ths on the number line so we have 1 5th 2 5ths okay and 2 5ths shaded would be here how do you find half when it s odd so when it s broken into an odd number of parts what do you think how do you find odd student d
student,you add more pieces
teacher,you add more pieces well if it s already in 5 equal pieces i can t change that right so how would i decide what half of it is student k
student,inaudible
teacher,so break these pieces up to make more how would i do to do half how many equal pieces does it have to be
student,six
student,inaudible
teacher,so i can t change that it s just halves i have to do it with my 5 student s what were you thinking
student,add one
teacher,what do you mean add one i can t change it it s five its fifths
student,add one to it
teacher,hold on student s was going to talk first say it again
student,i mean if it s fifths um you probably could inaudible
teacher,so here s the thing i cannot make it sixths i have to cut five things let me try this picture i have to cut five things in half
student,inaudible
teacher,i can t i have to take these five things and i have to have them right down the middle like if these were cookies i have to cut them in half so student n gets half and i get half what will i do student m
student,cut one of them into halves
teacher,i ll cut one into half yep so then there is 2 5 or 2 ½ and then 2 ½ so here would be half
student,inaudible
teacher,here shhh hold on is 2 5ths half
student,no
teacher,hm mm it would have to be 2 ½ fifths to be half so that actually does go here no it s not yet half it goes here
student,inaudible
teacher,no so if you did not have 2 5th here please put it there yes student d
student,inaudible
teacher,student k we are listening
student,inaudible
teacher,oh so ms s was rushing hold on oh i didn t make my piece oh okay so when you re trying to find how many equal pieces you usually just like pretend the half mark isn t there so you had five equal pieces but because student n but because half is a landmark that s why we were putting it there just to help us compare so like the other day when you guys were playing fraction compare most of you with 2 5ths would have said it has more shade or less shaded but this is a new way to think about comparing is it greater or less than half and this one is less than half okay let s move on what are the fractions that you guys have between one and two i have heard well i have heard from your partner student y nice loud voice
student,one whole and a half
teacher,so 1 and ½ 1 whole and ½ go ahead
student,1 whole and 1 3rd
student,inaudible
teacher,student n and d reset rest say it again continue
student,9 6ths
teacher,welcome back
student,3 2
teacher,three halves good you guys are checking your work and moving if you need too
student,5 4
teacher,5 4ths
student,5 3 also
teacher,5 3rds good
student,one whole and ¼
teacher,one whole and 1 4th 1 and 1 4th good
student,4 3
teacher,4 3rds good
student,and 8 6ths
teacher,8 6ths student s do you have any that aren t listed can you check no awesome student a you have one
student,1 and 3 4ths
teacher,student n is that the same one you had good student d another one
student,3 6ths
teacher,3 6ths
student,that s ½
teacher,let s take a look at what it looks we have it as half but even if we take a look at it what am i doing
student,what did you do
teacher,i have no idea
student,all you have to do is put one in the middle
teacher,oh 3 6ths 4 3rds yep we have it okay the last one student a what s between after two
student,2 and ½
teacher,2 and ½
student,inaudible
teacher,we re doing we weren t placing them at 2 ½ we were just placing it if it was larger than two wholes so if you have any that are larger than two wholes student s thanks student f student s cotton ball for student f
student,9 4ths and 5 2
teacher,9 4ths and
student,5 2
teacher,five halves very good student n
student,inaudible
teacher,okay what do you need thank you student f so tomorrow just a minute hon tomorrow is actually pretty cool student k because we ll take there is one more quick activity for today but tomorrow is cool we ll take all of our fraction cards and we ll be able to put them in order from the very smallest which is zero to the very biggest which is one of these so right now you can put them in a pile with your landmark fractions and put your paperclip back on them now we are going to look at some water buckets some water buckets
student,inaudible
teacher,hmmm yeah it did okay i had one copy mr c made it for me and i messed up the original honey can you clean up those cards please thank you do you want to hold those don t let the cards get under them student f can you come help student a please thank you put your landmarks together with it okay you guys are getting so good at fractions i m super impressed hmmm okay so your cards should be together student s student s it looks like has already read the directions yeah we ll talk after okay okay give me one please don t begin our sheet one you stop talking two skip step two finish picking up skip step three finish don t have to look at me clean up and then be ready for four thank you student m s just like this okay
student,what is four
teacher,ready to learn ready to listen once you have cards like this go ahead and put your name and today s date yes honey maybe we ll talk about it okay awesome job student k holding that so it didn t get lost all right student s can you read the directions for me while i m
student,read directions
teacher,shhh you are a nice teacher loud teacher go
student,write each fraction in the container in which it belongs inaudible
teacher,okay i ll let you stop there you don t have to go through that trouble student s and i on friday student s and k put them down on friday i drew and student s was my colorer there are another way to think student s about your landmarks so imagine its water and a cup if my cup has nothing in it it s equal to zero wholes okay if my cup is less than halfway it would look like this and it would be like one of these fractions less than a half if my cup was equivalent to half it was halfway filed then it would be looking like this and equivalent to half if it was between half and whole it would look like this one whole look like this and more than one whole means it s spilling out if it s a cup of water does anybody have any comments about my poster or this sheet student a don t start yet
student,i started
teacher,thank you yes
student,inaudible
teacher,thank you so any of these more than one whole what do you notice about these fractions that right now in class were greater than one whole don t start on that what do you notice about these anything that was past a whole from what you just did davey
student,inaudible
teacher,you are listening back there to davey
student,inaudible it would have been like overflowing
teacher,it s overflowing what do you notice about 8 6ths and 5 3rds what do they have in common
student,8 6ths and 5 3rds
teacher,shhh everyone should be thinking and ready to put their hand up student k what do you notice
student,what s inaudible
teacher,what s 8 6ths and 5 3rds have in common student k
student,inaudible its fraction
teacher,what do they have in common that s not okay with me student n thank you
student,inaudible
student,i would be confused to
teacher,shhh i ll come back to you student f what do they have in common
student,well the 4 and the 8 has in common because the 8 is by the 4 4 and the 5 is uncommon with the 6 well with the 6 because there is one dot the whole thing is in common denominator
teacher,the numerator
student,the numerator and just this one
teacher,denominator
student,denominator
teacher,okay what is special about no one should have started that sheet be really clear about that what is special about their numerators because student m missed two days and when she saw these fractions today she was like ah those are interesting so what do they have that s different from the first work of our work around fractions student a
student,we haven t been doing improper fractions
teacher,you are listening to student a
student,inaudible
teacher,student k reset i can t hear her thank you say it again
student,when we was doing our ten minute math and once when we got our new 10 minute math sheets instead of going to zero from zero at half in one it would go past one and go to 2 1 2 and 2 ½ and so forth so it actually didn t because we would usually be doing 0 and 0 and 1 and just that but in that program
teacher,okay i am going to ask this question again at the end so what you are going to do is you have i don t know exactly how many but each one of them has five so five so there is five times five so there is 25 fractions for you and your partner to place right now okay so go ahead and take a few minutes to do that sheet and then we ll talk about where they go up here student f can you sit and do your sheet please i want to be able to hear your conversation
student,do you know the time sheets
teacher,not know it s in my bag
student,you have to do more than one fraction in one
teacher,there is going to be five that fit into each one
teacher,yep so how do you know 4 5ths goes here
student,is it wrong
teacher,no how do you know it goes there
student,because it s almost at the 5
teacher,good so it s 1 5th away from the five cool so what do you notice about 5 2 and 6 3
student,this one it s more then inaudible
teacher,so can you say it anything about the numerator and the denominator
student,i think it s like the denominator is smaller and the numerator is bigger so it they have more pieces
teacher,good so if your numerator is larger than the denominator it will be more than one half yeah very good that s the question i was trying to get out so student q place these fractions where they please
student,this is hard
teacher,so start thinking about what we just did in the cards i erased them off the board just because i didn t want you to copy any that were left up there what do you know about these fractions if 8 8ths if you have your card in front of you still and you had 8 8ths how much would be shaded you know what you guys can do 8 8ths you can just draw the little squares under it if you drew eight equal pieces and you shade all 8 how much is shaded how much is shaded
student,eight
teacher,okay so the whole thing so then you put 8 8ths so yeah you are talking your voice is on it but not you so can you draw 6 12ths that s okay you can talk with a partner you guys draw 6 12ths see what you guys would think where would that go okay so student s if you need to draw them go ahead and draw them draw 6 12ths where would 6 12ths go so if you need to draw them or place them on a little miniature number line to put them where they go you can do that as well
student,inaudible
teacher,what do you mean
student,have six instead of five
teacher,it does
student,yeah
teacher,are you sure
student,yeah
teacher,check again so you don t have a card left in front of you but if you did
student,i looked on the board
teacher,you looked on the board before i had taken them off okay so before we had these so let s just get this one all right 2 5ths if we draw 2 5ths how many equal pieces do we make it into
student,2 5ths three
teacher,no it s 2 out of 5 how many pieces
student,2 out of 5
teacher,yeah
student,three
teacher,there is three pieces left so what do i divide this box into
student,um
teacher,look at your fraction when it s two out of five i divide this into
student,five
teacher,um hum
student,i forget
teacher,it s okay you missed two days and how many do i shade
student,two
teacher,okay so we just said as a class that would be half so is this is it yet a half
student,why would it be half
teacher,no this isn t half it would be half of this one it s like 2 ½ so is this less than a half or is it equal to half
student,less than a half
teacher,um hum so you write it over here so with each of these there is a little bit of space that you can draw the fraction in well this is a we are going to start it today kind of continue it tomorrow activity so keep going oh you went and double checked all right can i have you guys flip your paper over can you please write at the top what i know about fractions
student,i m still writing
teacher,that s okay can you please flip it over we ll go back to it and write what i know about fractions that s okay write it next to it
student,are we supposed to write now
teacher,just write what i know about fractions just put the title
student,oh
teacher,i was interested now you can look up here i wanted to give you this sheet just for a few minutes without really having much discussion because i m interested to see what you would do if you didn t have the fraction in front of you so student n is there anything that you guys know to be true about all fractions
student,you have to write that in inaudible
teacher,yep just put what i know about fractions what do you know just about fractions in general cause some of you went into this sheet and you flew right through it so what are some things you know student a
student,that they all have numbers
teacher,well go specific
student,sometimes they can be improper and sometimes they can be regular fractions
teacher,okay so we have
student,improper and proper
teacher,and if it s improper the
student,the denominator is smaller than the top
teacher,okay you do not need to copy all of this because i am going to put it on a chart so you don t need to copy this i just wanted you to know we are thinking about what you know what do you know student d
student,inaudible
teacher,so all fractions they have a numerator and a denominator so it s a part of something it s not one of our whole numbers it s not just a 1 2 3 4 5 6 it has a numerator and a denominator student k
student,inaudible
teacher,say it again
student,they all have inaudible
teacher,how would you know something that s a half
student,inaudible
teacher,so finish this with me to be equal to half tell me something a statement about the numerator and the denominator
student,inaudible
teacher,hold on hon if it s going to be equal to two half tell me something about the numerator and the denominator
student,mostly even number inaudible
teacher,so say it again
student,inaudible
teacher,so to be equal to half the numerator is half of the denominator and that will work with everything so if i say 50 out of 100 will that be equivalent to half
student,yeah
teacher,1 000 out of 2 000
student,no
student,yes
teacher,1 000 out of 2 000
student,yes
student,oh
teacher,why student f a why wait student a
student,because you need to add another 1 000 to get to 2 000
teacher,student d and i last night exactly i said to him i said to student d what did i ask him oh he had beans and he wanted to know how many more beans he had to eat and i said he had 8 left and i said you need to eat half and he said oh cool i only have to eat 4 and he said it like that and i said well how do you know that that s half of eight and he said 4 plus 4 is 8 and he always gives me this look like i am the craziest person in the world so to be equal to half the numerator is half of the denominator my last there s lots of things you know about fractions but did anyone just figure out something if it s a number that s going to go more than a whole can you tell me something about the numerator and denominator if it was going to fit into this container what does the numerator have to do what s its relationship with denominator student m if it s going to be more than a whole
student,which one is more inaudible
teacher,denominator
student,whatever it s called is left
teacher,good so if it s going to be here so when you go back to these sheets tomorrow if the numerator is greater than the denominator the fraction is greater than one whole okay okay so tomorrow when we start math we re going to start by finishing this sheet and then we ll take a look at this and see if there is other things that we can add make sure your name is on that student a can you collect those
