speaker,cleaned_text
teacher,centimeters how would you measure the weight of this backpack when filled with books grams ounces pounds and kilograms
teacher,okay what did you decide student c student c is the one that s talking right now
student,we decided pounds because pounds is
teacher,excuse me you know the conversations are over
student,because a book is probably about half a pound depending and the bag with books in it is about a few pounds
teacher,yeah pounds is the way i would measure it how would you measure who is that inaudible the width of a cell phone how wide a cell phone is inches feet yards kilometers
teacher,why wouldn t be kilometers now inches feet kilometers and why student w
student,inches because yards is too big and inaudible too big
teacher,because you feel those other ways are too big
student,the weight of a letter grams pounds kilograms
teacher,make sure you re on task because that s recording you and it hears what you re saying i guess but the whole point is to do your own thinking which is the smallest one what would you use to measure the weight of a letter
student,ounces
student,grams
teacher,i would say grams i want you to make sure you re keeping in mind all of the different objects and things that we ve been talking about because as we explore measurement i want you to think about what you chose how would you measure the width of a piano key of the key not the piano the width of a piano key i m hearing a lot of terms but i don t hear any why or because
teacher,did you hear me clap student v tell us how you would measure the width of a piano key
student,because one piano key is so small inaudible
teacher,okay i do agree with you about centimeters but i want you to keep your thoughts about millimeters in your mind as we learn how would you measure the amount of water that will fill a washing machine
student,what is that
teacher,a washing machine student c that s not inaudible washing machine i heard more discussion about this one i heard some people saying no it s gallons no it s pints what do we know it s not what do we know it s not student n
student,gallons
teacher,why not
student,inaudible
teacher,what s a gallon of milk look like can you carry a gallon in your hand yes so you don t think a gallon of water will fit in that so what do we know it s not we know it s not cups because cups is a small amount compared to gallons and pints we know it s not ounces so i heart pints and gallons and so the best choice is
teacher,gallons how would you measure the length of an airplane
teacher,an airplane it doesn t matter i ll remind you you do not have to yell at each other which is what is happening the length of an airplane who haven t we heard from student a yards meters
student,everybody in my group was thinking it was yards or meters but some people were i told them that when i went to florida there was this big big plane in front of me so i was like it s definitely yards or meters
teacher,right those planes are really really large how would you measure the width of an envelope the width of an envelope
teacher,inches feet yards meters student c
student,inches
teacher,how would you measure the weight of a ladybug
teacher,the weight of a ladybug
student,ounces
student,no no no
teacher,grams i want you to know that like one ounce would be like six or seven potato chips that would probably be about an ounce that s about how much an ounce would weigh so six or seven potato chips probably weighs more than a ladybug don t you think how would you measure the height of a giraffe
teacher,student r what did you talk about at your table
student,meters
teacher,meters how come who can help him out you talked at your table about meters
student,a giraffe is too tall for centimeters inaudible
teacher,why not feet
student,inaudible
teacher,feet are smaller than meters you picked feet because
student,inaudible
teacher,why did you think feet was the best choice does someone want to help her out someone want to help her out
student,we thought it was meters
teacher,okay but someone from her table who they all just said she just said they all said feet and i want to know why they decided at the table that feet was the best choice why
student,inaudible
teacher,okay how would you measure the weight of a killer whale whisper at your tables please
teacher,you need to talk about it what did you pick at your table student d
student,kilograms
teacher,because
student,the length of a killer whale is
teacher,we re talking about weight
student,oh yeah the weight inaudible and ounces is too small to weight a killer whale inaudible
teacher,okay
student,we said kilograms because they re big
teacher,okay
student,we said kilograms because the other choices are too small and kilo means a thousand
teacher,kilo means a thousand here s my question we know that grams are smaller than ounces and we know so that why do you think kilograms is larger than pounds just a question just to get you thinking how would you measure the length of a crayon
teacher,centimeters feet yards student a what would you use centimeters feet yards or meters centimeters how would you measure the height of a school bus the height of a school bus
teacher,student n what would you use to measure the height of a school bus inches you get on the school bus don t you what do you think yards or meters how would you measure the amount of coffee that will fill this container
teacher,student j you re still talking how would you measure that and why
student,cups
teacher,why
student,because if you get like two cups of water inaudible
teacher,you think two cups would fill that
student,no liters
teacher,you think liters how would you measure the amount of gasoline that would fill this container
teacher,student a what do you think liters these are about five gallons so gallons would be the best how about the gas in the tank
teacher,gallons the weight of one bunch of bananas
teacher,student c what do you think what would you use to measure the weight of a bunch of bananas
student,pounds
teacher,the weight of a small slice of watermelon
teacher,the weight of a small frog
teacher,i m thinking that would be ounces there
teacher,how would you measure the amount of this root beer float there s no cups there i would say pints the length of a goldfish centimeters the length of a pencil
teacher,the weight of one noodle
teacher,the weight of one grape jellybean or paperclip
teacher,the weight of a bag of apples
teacher,the weight of a pencil
teacher,the length of an ear of corn
teacher,the weight of one pepper
teacher,the amount of coffee in a mug
teacher,ounces the thickness of a wallet
teacher,the height of a can of spray paint
teacher,the width of a case for a cd
teacher,the weight of a mouse
teacher,a large spoon can hold about one
teacher,a spoon
teacher,the weight of a piece of luggage
teacher,the amount of liquid that would fill a barrel
teacher,the height of a desk
teacher,i would say feet the weight of an ear of corn
teacher,one ear of corn the amount of water to fill a swimming pool
teacher,the length of a clothesline
teacher,okay we just talked about all of the measurements that you shared i m unclear as to what you re talking about but you re not talking i am we just went through all the units of measurement to get an idea of what those can look like at your tables you compared them to each other and you had conversations and you were thinking about measuring we re going to talk about over the next several days different ways to measure and different units of measurement we re going to start with capacity units to measure liquid volume who can remind me what the capacity measures for liquid volume are are you going somewhere what are those units we re going to be talking about
student,quarts pints gallons
teacher,yes quarts pints gallons
teacher,words to know what s this one
teacher,how can you measure capacity how much something can hold in customary units a cup is often like what we drink from
teacher,so you can tell from the picture that a pint is slightly larger a fluid ounce so we know ounces to be weight and we also know they can also be capacity that s why you have the fl in front of it meaning fluid which is liquid
student,inaudible
teacher,yes that could be
teacher,just like student j just said do they call it a quart because there are four of them in one gallon four quarts make up one gallon how many pints are there in one quart whisper it to your table
teacher,whisper what you think to your table you re just saying how many you think are in there
teacher,i m sorry choose a reasonable unit of capacity fluid ounces cup pint quart or gallon i m sorry i don t know why student s
student,cup
teacher,cup
teacher,student m
student,gallon
teacher,in the gallon container from the example how many cups are in one gallon so we know that there are how many cups in a pint
teacher,two so how many pints in a quart
teacher,so that would be how many cups in a quart
teacher,four so there are four of those in a gallon so how many cups
teacher,sixteen which unit of capacity would be reasonable to measure the capacity of a kitchen sink would you use fluid ounces cups pints quarts or gallons
student,a gallon
teacher,gallons why is one eighth of a cup equal to one fluid ounce
student,because one fluid ounce is one eighth of a cup
teacher,okay
student,there are eight fluid ounces in a cup
teacher,there are eight fluid ounces in one cup that s why what i m going to do is we re going to before we move on to any more practice you re going to build a gallon bot so if i could have one person from each table go up and get a basket
teacher,okay let s look at the gallon bot what you re going we ll start with the head and the gallon
student,i noticed that in a pint there are 16 fluid ounces and in a quart there s 32 that means in a gallon there s 138
teacher,you may cut out the gallon rectangle when you get it please this is not going to turn into recess if you feel the need to say something at your table make sure you do it in a whisper but it s not going to turn into playtime am i clear
teacher,i m going to pass out the other pieces and i want you to use the model that i gave each of you to help you put together your gallon bot i want you you need to you re going to attach them so you need to make sure when you cut these out that you leave a little edge so that like you have room to attach it why do you think it s important for me to give you the time to do this gallon bot
student,inaudible
teacher,so you can learn ounces what does it help you to see what does this gallon bot help you to see student a
student,inaudible
teacher,i m going to ask that you stop and listen please this gallon bot helps you to see equivalence among the different units of capacity measurement right it shows you how many gallons how many quarts are in a gallon and how many pints are in a quart
teacher,that s why i find it s a valuable activity to take time and complete i want you to know that s still recording and i do watch these after
teacher,you need to leave a little edge so you can attach it
teacher,it might be a good idea when you re cutting out the pints to cut them into twos
