speaker,cleaned_text
teacher,good girl and so what is half of that
student,thirty
teacher,okay so which one is greater
student,the big one
teacher,which one is the big one
student,six times twelve i mean 5 times 12
teacher,okay who can put that in their own words who can put that in their own words someone else student k which one do you think would be bigger
student,five times twelve
teacher,why
student,because 5 times 12 is 60 and 4 times 6 is 24 and 60 is larger than 24
teacher,so what do know about the halves of that then what do you know about the halves of each one how much would a half be of 24
student,twelve
teacher,good and how much is the half of 60
student,thirty
teacher,great so which one is greater
student,thirty
teacher,okay so does everyone understand eyes on me are we finding a half of both of them
multiple students,yes
teacher,have we found a half of both of them
multiple students,yes
teacher,yes
student,both of the values are equal
teacher,so we are looking for the same amount in each one we re looking for a half but is the area the same
multiple students,no
teacher,no because this one is larger so it has a larger area so if we broke it in half on either one the larger one would still be the larger half does that make sense
multiple students,yes
teacher,okay i want us to compare to say ms t s class she has 18 student s we have 21 students if i sent over a note to ms t and i said send me half of your students would we be sending each other the same number of students
multiple students,no
teacher,why
student,because
teacher,student w so if we have 21 students and ms t has 18 students and i sent her a note and i said ms t send me half of your students and i ll send you half of mine would we be exchanging the same number of students
multiple students,no
teacher,turn and talk to your partners tell me why you have 15 seconds
teacher,what
teacher,so take a next step what do you think you would do
student,inaudible
student,is the 21 us
teacher,mm hmm time is up so let s pretend i just sent student j over to ms t and i said ms t send me half of your students and i ll send you half of mine are we going to send the same number of students
multiple students,no
teacher,why why someone who hasn t raised their hand student d what did your table come up with
student,our table came up it s not the same amount because 21 is more than 18
teacher,so 21 is 3 more than 18 excellent that s a great observation so what does that mean student f
student,inaudible
teacher,so i m going to send more students do we agree with that
multiple students,yes
teacher,student f what are you going to say
student,i m gonna say that she s gonna give less ones than us because 18 is
teacher,i actually can t hear student g i m trying to listen to student f okay so you re telling me we re going to get less students because she has less students okay how many students is ms t gonna send to us student m
student,nine
teacher,i have two student ms in this room i m just kidding just teasing so how many students is ms t gonna send to us
student,nine
teacher,she s gonna send nine and i know a couple of you brought up this observation to me that this was an odd number and that we couldn t evenly divide it but how many students would we send her
student,ten
teacher,either 10 or
multiple students,eleven
teacher,either 10 or 11 this would be something remember when we talked about the division with the remainders can we divide a person in half
multiple students,no
teacher,no so we would either be sending
teacher,well would be sending 10 and a half people
multiple students,no
teacher,okay boys and girls at this time
teacher,student a at this time please open your math books to page 11 you re going to be shading in fractional parts okay so you re getting colored pencils and i m going to write on the board you will be finding one half one third and one fourth
teacher,one two three eyes on me
multiple students,one two eyes on you
teacher,i m not sure why there s talking right now you can work with a partner table six student v open up to page 11 i wrote up right here i m not going to explain directions until i have everyone s attention up here so you know what to do there are three rectangles on that page correct
multiple students,yes
teacher,three 5 by 12 rectangles correct so you need to find on the first one one half the second one one third
student,two thirds because we did a page already
teacher,i think maybe you got a bit of a head start
student,inaudible
teacher,okay so we ll review it okay and the last one is one fourth okay so boys and girls i m giving you about five minutes to review it with your tables if you already have it done double check your answers okay come up with something you have five minutes and i ll be walking around the room
student,inaudible
teacher,talk okay so let s make sure you re double checking your work please student v you should probably get your book student v let s go all right so you weren t here so will you guys explain to her what you would be finding
student,it sais 5 12 so you what will 5 times 12 equal
student,what
student,what does 5 times 12 equal
student,sixty
student,all right so 5 times 12 is 60 inaudible
teacher,make sure you label them student f make sure you re explaining to student l how to find it hurry up so what kinds of things are you finding maybe double check with student d to see what she has what kind of things are you finding over here
teacher,what kind of things are you finding
student,i raised my hand but then you said oh someone else
teacher,yeah because you ve been doing such a great job participating you ve been sharing so many great things don t do this to a book other people want to be able to read it
student,it s my book
teacher,well don t ruin it okay
student,inaudible
teacher,well that s not why i gave it to you that s not why i gave it to you so student k i can t wait for you to share with us what you found what can you tell me about these that you found
student,half of 60 is 30
teacher,mm hmm and is that how many you have shaded here
student,yeah two thirds of 60 is
teacher,telling me
student,forty five
teacher,you re close
student,forty
teacher,mm hmm
student,and one fourth of 60 is 15 because 15 times 4 is 60
teacher,good job i think i remember you saying because when you noticed this one was 15 you noticed that 15 and 15 is 30 right so then you knew that 30 was half i think i remember you talking about that
student,and i tried to tell you that if you want to do half of this you can do if it s like 60 you can do 60 divided by 6 and that s sixths if you want to do this you do 60 divided by 3 to split it into three parts then you shaded however many in remember that s on the top see how many are
teacher,that s a great observation you have one minute and 27 seconds left what kinds of things are we i ll be over there right after this table okay what kind of observations are we making
student,half one third one fourth
teacher,can you label those for me please now i m noticing you have both sides shaded here what does that mean
teacher,why do you have both sides shaded i want you to think about that okay student a shut the door please yes student w thank you for waiting patiently
teacher,yeah that would be great that s great excellent ten seconds wrap up your final thoughts student w
student,inaudible
teacher,we ll look for her right after okay time is up all right so boys and girls you were in charge of finding a half a third and a fourth can i have everyone s attention please
teacher,excuse me what observations did we find when doing one half i know we started to talk about this but what observations did we find when doing a half i heard some great conversation student k
student,inaudible
student,i m sorry
teacher,thank you that s fine i m glad you re clarifying what observations did you find when you were looking for a half of 5 by 12
student,inaudible
teacher,student v
student,i did like this i did half of 12 because the 5 by 12 so i did half of 12 is 6 so at the top i
teacher,one two three eyes on me
multiple students,one two eyes on you
teacher,the only person that i should hear and the only person that all of you should hear right now is student k because i m going to be asking people to repeat what she said so student k you started by saying that you looked at the top row and you saw how many numbers
student,twelve
teacher,twelve so then want was your next step
student,i know that 12 i knew off the top of my head that half of 12 is 6 so i got 6 and i cut it in half
teacher,so you cut it in half this way
student,yeah by six and after that i seen they both have six on each side and then i knew that by my knowledge i knew that half of 60 will be 30 so i just counted that to make sure i counted like this and that i checked on this side then i knew that 5 times 6 would equal 30 so then i knew that it was 30 and then i checked on this side and it was 30
teacher,excellent so if you knew that this was six times five and then you checked and this was six times five then you knew that they were equal right
student,yes
teacher,does everyone agree
multiple students,yes
teacher,okay are you done with that thought
student,yes
teacher,now are there any questions about the way student k solved it any questions for student k any questions for me did that way makes sense
student,yes
teacher,how many people solved it that way okay so now what about for one third what did we do for one third one third what kind of observations did we find for one third student f nice and loud okay so right now we re going to talk about one of those thirds right now we are then we ll take it to a next step student k i m glad you re gonna bring it there right now we want to talk about one third and then we ll progress to two thirds student f nice and loudly what did we know about one third student e shut the door please
student,the first i did was i took the 60 total and i divided it by 3
teacher,so who can tell me what student f just said
student,she talks too low
teacher,so student f can you repeat yourself and maybe everyone will be sure to be listening student p
student,i took the total which is 60 and i divided by 3
teacher,so you took the total which you knew was 60 so we ll say the total equaled 60 and you divided it by 3
student,yes
teacher,and what did you come up with
student,i came up with 20
teacher,twenty okay so then what was your next step
student,i knew that 20 was one third
teacher,i m sorry student f you re going to have to be louder
student,i knew that one third was equal to 20
teacher,equal to 20 what bananas magazines books twenty what
student,twenty units
teacher,twenty units okay so the little tiles so you knew that one third was going to be equal to 20 units okay guys can we try and stop dropping the pencils dropping the crayons who can tell me what student f just said student a
student,she said that she knows the total was wait are you talking about
teacher,yeah so just try and put in your own words what student f just said
student,so she said that the total that she already knew that the total was 60 and so then after that she divided it by 3 and then she got 20
teacher,okay student t so you can tell me what it looks like what does your one third look like how did you divide it into one third student f
student,inaudible
teacher,i hear someone talking or humming student p
student,inaudible
teacher,it s coming from that direction thank you student f for being honest okay great so i guess the both of us are just gonna have to stop
student,i looked at the row and then i saw 12 i took it and divided into three inaudible
teacher,so you looked at the 12 and you knew you had to divide this into three different parts right so how many did you count over to be equal
student,four
teacher,four so let s see one two three four one two three four and does that leave us with four one two three four so does that equal three equal parts
student,yes
teacher,excellent does everyone agree
multiple students,yes
teacher,student k do you agree with that or are you raising your hand because you have a question
student,i agree with that
teacher,you do excellent student m bless you
student,i did it by thinking what times what equals 60 and then 3 times 20
teacher,okay so you did the 3 times 20 now i m going to take it where student k was going to bring it earlier we decided that one third was going to equal what
student,twenty
teacher,twenty so that would be if i shaded in this part right here does everyone agree does everyone agree
multiple students,yes
teacher,okay what if i wanted to shade in two thirds what would i do turn and talk to your partner you have 10 seconds what would i do for two thirds
teacher,i ll put it up against the wall i ll put it up against the wall
student,how do i keep it standing up
teacher,you bend the bottom put tape down the bottom all right two thirds can i shade in two thirds if i want to student k since you were so eager to bring it there what do you know about two thirds student g
student,i know that two thirds is 20 is one third so we know that one third is 20 double it will be without thirds
teacher,so you knew one third plus another one third was going to equal two thirds okay so tell me more about that
student,and i knew that one third was 20 and two thirds must be 40
teacher,all right so you knew that because one third plus one third equals two thirds 20 plus 20 would equal
student,forty
teacher,forty so are you trying to tell me that i would just shade in two sections
student,and for you to get one third it was four by five so eight by five would be two thirds
teacher,oh so i guess we d have to shade in this section
student,yeah
teacher,and then how much would i have left
student,you will have four by five
teacher,in a fraction how much would i have left
student,twenty
teacher,which would be
student,twenty would equal one third because two thirds would equal
teacher,does everyone understand what student k just said
multiple students,yes
teacher,student h can you put that in your own words great job student k she was talking about the two thirds we knew that if i shaded in one third it would be 20 but if i said i wanted to find two thirds how much would it be
student,i have to shade in two thirds
teacher,nice and loud
student,one third equals 20 and if you shade in two thirds you need to shade 20 two times
teacher,okay and student t can you repeat what student h just said about the one third to two thirds don t shrug your shoulders tell me what you know
student,inaudible
teacher,put it in your own words yep so guys i need everyone s attention up here
student,someone s knocking
teacher,my question it was me we knew that if i m shading in one third i would shade in how many from the board twenty so if i wanted to shade in two thirds how many would i shade
student,forty
teacher,forty twenty is half of forty i also need to do this let s wrap up with the last one one fourth one fourth how many would i be shading in one fourth equals what
student,fifteen fifteen
teacher,fifteen does everyone agree
multiple students,yes
teacher,okay how many pieces would i be dividing this up into so four groups so i m going to count by what
student,three
student,four
teacher,three one two three one two three one two three one two three
student,inaudible
teacher,okay one two three eyes on me
multiple students,one two eyes on you
teacher,i feel like i ve been doing that an awful lot today i don t know why people are out of their seats i don t know why there s side chatter going on i need everyone to turn to page 12 you re starting page 12 right now we re not talking i m giving you 5 minutes to work on it independently and then i will give you 10 minutes to work on it as a table
student,page 12
teacher,page 12 your name and date needs to go on top what i m setting the timer five minutes on your own and then i ll give you five more to student k five minutes independently and then five more with the table if you need more time i ll give you five more minutes i m setting the timer for five yep
student,i know how a way to know how
teacher,bless you
student,i know how 4 by 6 is bigger than 5 by 12 because 12 is bigger than 6 and 5 is bigger than 4 so obviously it s going to be bigger than 4 by 6
teacher,so boys and girls the time has begun you have five minutes independently
student,inaudible
teacher,because you re falling asleep student v flip you re card please anyone else go take a seat let s go student k let s go you need to shut the door please
teacher,let s go page 12 student e where s your book
student,inaudible
teacher,it s okay student e where s your book
student,in my bag
teacher,why don t we go get it okay so we know what we re doing i ll be right back okay so get moving you do such a great job with fractions let s go this one let s go i love seeing people using arrays i love people using diagrams what is it student p nope there s not any water in the jug
student,inaudible
teacher,right now we re doing math okay
student,inaudible
teacher,that s fantastic
student,i need help
student,inaudible
teacher,yep so right after math i ll be able to give them to you after math
student,how many more minutes
teacher,eleven so let s start with page 12
student,i m doing 12 and 13
teacher,okay let s start with 12
teacher,get moving please
teacher,everyone should be doing their work independently well then a lot of people who are answering esl ds answering the questions in full sentences some people have underlined the question can you make sure that you have sentences on there because i love the work that you ve done i want you to be able to get as much credit as you can okay smile student d
student,inaudible
teacher,okay
student,inaudible
teacher,ronata s fourth grade class is 28 students half of her class is on the soccer team one fourth of her class takes karate classes so for a how many students are on the soccer team so how many students are there total
student,twenty eight
teacher,twenty eight and we know how many are on the soccer team
student,one fourth
teacher,on the soccer team
student,one half
teacher,one half so what do you know about half of 28
student,the other half is 14
teacher,how do you know that
student,because 14 plus 14 equals 28
teacher,did you need an array to show me that no so you can just write
student,you have to split it in the middle
teacher,so is there a division problem that you could think about putting somewhere yep here yep can you say it out loud for me so the microphone will hear it
student,twenty eight divided by two equals fourteen
teacher,nice work how many students are on the soccer team
student,fourteen
teacher,so can you answer that in a full sentence please okay boys and girls i m setting the timer now it s time to open it up you can talk to your elbow partners your table partners five more minutes
teacher,yes student v
student,i need help
teacher,i ll be right there after i help student m
student,inaudible
teacher,so do you see what you did over here do you notice what you did right here do you think that there s a way you can connect it to this problem
student,inaudible
teacher,why did you choose that
student,because right here there was a two i put a two right there
teacher,what number was that what numbers are those on the fraction we talked about yeah it is the number of groups but remember we talked about numerator and denominator
student,inaudible
teacher,hold on one second remember we talked about numerators and denominators are those numbers the two and the four the numerator or the denominator
student,the numerator
teacher,do you remember the trick that student l taught us
student,it s the duh something
teacher,denominator
student,denominator
teacher,de
student,de
teacher,nom
student,nom
teacher,in
student,in
teacher,ator
student,ator
teacher,de nom in ator
student,denominator
teacher,good job so you use the denominator so what did you come up with right now
student,twenty eight divided by four
teacher,okay equals what so what s the first step yeah good right
teacher,student a close the book please do you need an eraser from me or are you trying to get an eraser from somewhere else student a look at me do you need an eraser you re welcome boys and girls you have two minutes and 20 seconds to finish this up at your tables i want full sentences
teacher,i should hear math conversations yes yep
teacher,you figured out karate you figured out the total right so one fourth take karate classes so are you going to shade in one of those rows or two of those rows
student,one
teacher,mm hmm which is how many
student,seven
teacher,so try that
student,is this three
teacher,hm try again
student,how do we do it
teacher,do a number do a number
teacher,okay boys and girls boys and girls before we wrap up this lesson student g we re not gonna solve these right now i want to hear what kind of conversations did you have with your partners involving page 12 what kind of things came up in conversation student k
student,well we said
teacher,okay what kind of things did you notice for ronata s fourth grade class
student,ronata s fourth grade class had 28 students
teacher,excuse me we re going to wait until we have everyone s attention
student,you have my attention
teacher,thank you so student k just in case you didn t hear me so we re not gonna solve it exactly before we solve it i want to hear what conversation went on with people okay so what kind of things did you notice when solving these problems
student,well we said there s 28 people in her class and one half of her classroom was on the soccer team so me and my partner knew that 28 divided 2 equaled 14 so we always knew that it was 14 students on the soccer team
teacher,good so you noticed that half of the class was on the soccer team and then what did you notice about the karate class
student,the karate class what i noticed is that one fourth and 28 divided by 4 equals 7 and also that 7 times 4 will equal 28
teacher,okay now
student,for the fraction
teacher,student c
student,so for the fraction one fourth of 28 is 7
teacher,okay student l what were you gonna say thank you student k for sharing thank you
student,i was gonna say that i saw that if you have if you know division you know 28 divided by
teacher,student p do you hear what student l is saying
student,for the first one i did 28 by 2 and i got the 2 from the numerator so and then i got my answer
teacher,so you set it up as a division problem i think a lot of you guys did as i kind of heard conversations how many people set it up as a division problem 28 divided by 2 and you used did you use the numerator or the denominator student l said the denominator to divide good job so does everyone see to figure out the half
student,i told you that was to my table i told you that you wanted to do like one fourth if you wanted to know how many was one fourth you could do the how many pieces how many rectangles are in the whole rectangle which is 28 so if you do 28 divided by the denominator then it will give you the answer of how many are actually shaded
teacher,all right good job so basically you and student l just pretty much said the same thing in your own words okay excellent job girls now i have a quick question before we close up our books because we are running short on time and we will review this first thing in the morning did anyone make a connection between the fraction of the students on the soccer team and the fraction of the students in the karate class what did we notice student f
student,it s half the 7 is half of 14
teacher,so one group was a half right and the other group was
student,inaudible
teacher,it was a fourth good job
student,inaudible
teacher,gentlemen
student,one fourth is half of one half
teacher,excellent okay so wrapping up turn and talk to your partner tell each other one thing that you learned today one thing that you learned
teacher,that looks fantastic what are you fixing
student,i don t know
teacher,that looks lovely i think that looks great i don t know
teacher,okay
teacher,one two three eyes on me
multiple students,one two eyes on you
teacher,student l shut that door please who can tell me oh my goodness who can share with me either tell me and the class what you learned or what your partner just learned okay something either you learned or your partner just learned student k
student,my partner and i my partner learned that we use
teacher,sh i don t know why people are moving around right now
student,when you add the denominator don t change but the numerator
teacher,numerator
student,the numerator changed
teacher,okay so today we talked about when we were adding numbers together when we were adding fractions our denominator didn t change today it will in a few days but right now our numerator was the only thing that changed something else that we learned student w
student,my partner said that you got to divide
teacher,okay so you learned how to divide fractions
student,yes
teacher,okay what else did we learn student f
student,inaudible
teacher,excellent okay and student f something that you learned
student,my partner student p learned fractions
teacher,okay all right nice job boys and girls at this time give yourselves a pat on the back take out pages 13 and 14 for homework and we are getting ready to put things away
