speaker,cleaned_text
teacher,anybody want to share anybody want to share their rectangle can we just put our pencils down for a minute and take a look at what student c is doing let s see if we agree with her sorry different colors are here let me get this off the board student c it s not you it s me i ll take this off go ahead could you box in your half so i see what your half is green again how do you know it the whole idea student c is to use different colors or else we won t be able to see it so that s why you have all these in front of you it s very difficult to see what is that one what
student,one twelfth
teacher,twelfth half
student,inaudible
teacher,do what
student,inaudible
teacher,one eighth which one is one eighth
student,it s supposed to be 7 and a half remember
student,that s 10
teacher,is this what you re calling an eighth student c
student,it should be a 6
teacher,student c it s 2 4 6 8 10 units so if it s 10 units what is it 10 divided by 60 is 6 i m sorry 60 divided by 10 so it s not an eighth it s a sixth okay so you can fix that so you can write your equation it s one half plus one sixth plus one twelfth plus one fourth equals one whole do we agree with her
teacher,awesome thanks student c next person student m you were here already student r you can keep that one up let s see use different colors for each student r
student,yes
teacher,yes 2 4 6 8 10 12 12 units is what yes
student,12 units is
teacher,in this 5 by 12
student,inaudible
teacher,12 units represent what fraction
student,an eighth
teacher,an eighth and you have a twelfth what did you write there sixth
student,no because that s two sixths that s 2 times 6 so it s inaudible
teacher,wait a minute 2 4 6 8 10 12 you have 12 units so 12 units
student,inaudible
teacher,12 60 divided by 12 equals
student,wait
teacher,wait a minute i m confused
student,it can be 12 times 5
teacher,oh that s right you re right i m getting so confused so the 6 is correct yes 2 4 yeah
student,i thought a sixth was gonna be a 12 i mean a inaudible
teacher,a what
student,i thought a sixth was supposed to be 10
teacher,you have 12 units there what fraction does it represent how do you find your fraction so what do you divide
student,inaudible
teacher,so 60 divided by 12 is
student,5
teacher,so is it a sixth or is it a fifth
student,a fifth
teacher,right
student,inaudible
teacher,and how many units are left honey
student,inaudible
teacher,huh
student,6
teacher,6 units so what does that represent
student,one
teacher,one tenth very good write your equation okay so your equation ended up being one half plus one fifth plus one fifth plus one tenth equals one whole do we agree with her
student,yes
teacher,okay student p do you want to try one do you have one finished student l do you want to come and try yours
student,mine is the same as student c s
teacher,yours is the same as student c s anybody with come on student l i ll clean these off so we agree right
student,yeah
teacher,good you can get a little confused with trying to figure out the numbers but as long as you know in order to find the fraction the number of units you have to divide it by the unit number total number of units divided by the units you re looking at
student,inaudible
teacher,never mind i said it sorry
student,inaudible
teacher,i know i got a little confused myself you have to keep your eye on the number of units you re looking at talk to us what does that represent
student,this represents one fourth
teacher,and how many units is that
student,it s 15
teacher,15 units good
student,and then the next one is gonna be one half
teacher,so you re gonna add one fourth to one half and we know one half there are how many units in one half
student,30
teacher,student c how many units in a half in this rectangle
student,30
teacher,30 thank you is that a half how do you know it s a half prove it 1 2 3 4 5 1 2 3 4 5 5 times 5 is 25 that s not a half see how careful you have to be guys how many units are supposed to be in a half
student,30
teacher,30 here
student,inaudible
teacher,you know there are five down the side so it s 1 2 3 4 5 1 2 3 4 5 6 so your line needs to be here so that s now one half
student,and then to go over here it would have to be one sixth
teacher,how many units are those two ten so it s a sixth and what s left
student,one twelfth
teacher,1 2 3 yeah so write your equation that s one half you have put 12
student,oh sorry
teacher,one twelfth okay so one fourth plus one half plus one sixth plus one twelfth equals one whole awesome thank you very much what did you learn today let s just wrap up what did you learn today about when you re trying to use fractional parts to make a whole student r
student,that it s hard and you have to make sure that it s the right amount in square units
teacher,you have to make sure you have the because fractional parts must be equal right yes what did you learn
student,today i learned that we have to make the cautious measures to see if
teacher,we have to what
student,make cautious measures to see if we made the right fraction
teacher,by making sure the squares are the correct number of squares right what did you learn student l
student,well basically the same thing as student m
teacher,what did student m learn
student,that we have to be careful
teacher,you have to always keep your eye on what the whole is do you understand because even though you have a half you have a half left you still have to remember it s really half of the 60 so i only have 30 left does that make sense all right so we re gonna practice this some more so that we can get more comfortable with combining fractions
student,it was really fun
teacher,it was fun
student,yeah
student,inaudible
