speaker,cleaned_text
teacher,okay let s go over to page 181 it says explain how you know that one fourth and 25 hundredths is equivalent what does equivalent mean
student,equals the same
teacher,it means the same i heard equal so they re saying that one fourth is equal to 25 hundredths right
student,mm hmm
teacher,now we talked about this before we talked about fourths right when we have fourths what are we dividing what did i tell you to think of
multiple students,quarters
teacher,quarters and what would the whole be for a dollar
multiple students,4
teacher,4 quarters right remember
student,yes ma am
teacher,and so one fourth would be how much out of that dollar
teacher,so one fourth is equivalent to 25 hundredths how
student,because the 1 represents 25 out of 100 and the 4 represents the one hundredths
teacher,mm hmm so if i had two fourths what would that be equivalent to
student,50 or five tenths
teacher,50 or five tenths you re really breaking that down now because 25 and 25 makes 50 cents out of the dollar doesn t it
multiple students,yes
student,yes ma am
teacher,now we know that if there s a zero on the end what can we do
student,erase it
teacher,we can take that away right
multiple students,yes
teacher,now what would happen here i m showing you a little bit about tomorrow s lesson when we divide we said we had to keep dividing until we came to zero right when we work with fractions we always have to make it come down to its lowest simplest form that s called simplifying what word to you see in simplify
student,simple
teacher,right you see the word simple give me some synonyms for simple
student,easy
teacher,easy took it away right easy
student,not complicated
teacher,uncomplicated good now just like we changed 50 hundredths and we said we could make that five tenths two fourths can also be what we call reduced to its simplest form and we do that by dividing
teacher,remember when we did common factors
multiple students,yes
teacher,what were common factors
student,common factors were numbers that show that they both had
teacher,and what did we say multiples were
student,multiples are numbers that you can multiply to get a product
teacher,right 2 4 6 8 10 3 6 9 right what number can i divide the 2 by that i can also divide the 4 by evenly
student,2
teacher,2 remember when i said to you when we change and we reduce things that whatever you do to one you ve got to do to the other otherwise there s a big war going on right
multiple students,yes
teacher,i want to do that so whatever we do to the numerator we have to do to the denominator so we re saying that we can divide both of these by 2 how many times does 2 go into 2
multiple students,once
teacher,how many times does 2 go into 4
student,2
student,inaudible
teacher,what
teacher,one half one half is the equivalent to what 50 half of a dollar got it cool right
student,yeah
teacher,so when we go into simplifying fractions tomorrow just like we have to divide until there s nothing left we will have to learn how to reduce a fraction until it is in its smallest term what do we call that
student,reducing
teacher,reducing or simplifying fractions to its lowest term so do you got that
multiple students,yes
teacher,i just thought i would show you that now if i had three fourths what decimal would that be equivalent to
student,75
teacher,75 what
student,hundredths
teacher,hundredths see that
student,yes
teacher,75 what
multiple students,hundredths
teacher,in a dollar that would be 75 cents now something we re going to learn tomorrow too what happens when you have the same numerator and the same denominator what does that equal
student,the whole
teacher,one whole yes that is gonna equal one
student,whole
teacher,whole so can the same numerator and the same denominator ever equal a decimal
student,no
teacher,no it s always gonna be one whole got that
student,yes
teacher,yes student t
student,inaudible
teacher,when we do it in quarters because we can equate the quarters with quarters in a dollar bill okay and the point was that we really didn t have to divide as somebody said you really didn t have to divide that did you
student,no
teacher,you could have come up with that okay so any question so we said that seven eighths was greater than seven tenths let s look at the next one how many are getting the hang of this
student,me
teacher,okay we have two tenths so you can explain to me why one fourth is equivalent to 25 hundredths right
student,yes
teacher,because it s one quarter out of four right
multiple students,yes
teacher,let s look at two tenths and three fifths we want to compare them as decimals and as a fraction they re already fractions right
student,yes ma am
teacher,what do i have to do
student,turn them into decimals
teacher,turn them into decimals what have you learned about any numerator over a 10 or a hundredth or over a thousandth or over a ten thousandth what have we learned
student,that it s already a decimal
teacher,yeah so two tenths 2 over 10 as a fraction is gonna be what as a decimal
multiple students,two tenths
teacher,two tenths so do i really have to divide that
multiple students,no
teacher,no not really now we re over to three fifths yes
student,i got the answer
teacher,you do did you do that mentally
student,yes
teacher,what is it
student,six tenths
teacher,and how many here are like me and you can t do that mentally so what are you gonna have to do
multiple students,divide
teacher,divide so we re gonna set our house up right we re gonna set our house up my numerator is going to become what
student,the dividend
teacher,the dividend so it s gonna go where
student,inside the house
teacher,inside my house my denominator is 5 and that s gonna go where
multiple students,outside the house
teacher,outside my house good
student,inaudible
teacher,yeah kind of like when you put the dog out right
student,yeah
teacher,now can i divide 5 into 3
multiple students,no
teacher,i can t divide a larger number into a smaller number can t do it so what am i going to do what am i going to do student t
student,you re gonna add a decimal
teacher,i m gonna add a decimal where student m
student,after the 3
teacher,after the 3 after i add my decimal after the 3 where do i go
student,bring that to quotient heaven
teacher,okay my decimal is now gonna go up to quotient heaven and now what am i going to do
student,add a zero
teacher,i m gonna add a zero what am i now ready to do
multiple students,divide
teacher,divide okay so 5 into 30 is
student,6
teacher,6 groups good 6 times 5
multiple students,30
teacher,mm hmm and what am i gonna do
multiple students,subtract
teacher,so three fifths is equivalent to what decimal
multiple students,6
teacher,six tenths so now my question is is two tenths greater than three fifths is it less than three fifths or is it equal
multiple students,less than
teacher,it s less than so i m gonna put in my less than sign any question
multiple students,no
teacher,you sure
multiple students,yes
teacher,okay one more six tenths and four eighths what did we learn about tenths
teacher,uh huh
student,it s gonna be six tenths
teacher,it s gonna be six tenths what about 4 over 8 do you know it mentally
student,yes
teacher,you guys are catching on now it s gonna be what
multiple students,five tenths
teacher,how do you know that
multiple students,crosstalk
teacher,you re simplifying aren t you so do you guys see how they did that
multiple students,yes
teacher,they simplified so what number can i divide into 4 that i can also divide into 8
student,2
teacher,2
student,4
teacher,4
student,yes
teacher,but that doesn t give me tenths does it
student,no
teacher,so how did you get tenths
teacher,okay for those of you who can t figure that out like that like me what are you gonna have to do
multiple students,divide
teacher,you re gonna have to divide so i m gonna have to give 4 over 8 a home right
multiple students,yes
teacher,my numerator goes where
student,inside
teacher,inside the house and it becomes what
student,4
teacher,4 my denominator goes where
multiple students,outside
teacher,outside the house
student,like a dog
teacher,mm hmm now can i divide 8 into 4
multiple students,no
teacher,no i cannot what do i have to do
student,you add a decimal
teacher,i m gonna add the decimal where
student,behind the 4
teacher,behind the 4 and then what am i gonna do
student,bring it up to quotient heaven
teacher,i m gonna take it up to quotient heaven now what do i do
student,you add a zero
teacher,i m gonna add my zero okay can i divide now
multiple students,yes
teacher,yes how many times does 8 go into 40
multiple students,5
teacher,5 5 times 8
multiple students,40
teacher,40 subtracted from 40
multiple students,zero
teacher,so four eighths is equivalent to what decimal
multiple students,five tenths
teacher,five tenths now am i ready to compare
multiple students,yes
teacher,yes is six tenths greater than less than or equal to four eighths
multiple students,greater than
teacher,greater than yes
student,four eighths is kind of like one half
teacher,yes if we simplify it it would become one half now if you didn t know that you could divide that by 4 what kind of number was 4
student,even
teacher,what kind of number is 8
multiple students,even
teacher,what number could i always divide an even and even number by
multiple students,2
teacher,2 now you may have to do more than one step that s simplifying is if i want to reduce it you all want to have it reduced don t you
multiple students,yes
teacher,so i m gonna divide that by what 2 because it s even how many times does 2 go into 4
multiple students,2
teacher,how many times does 2 go into 8
multiple students,4
teacher,4 can i reduce that
multiple students,yes
teacher,what would i divide that by
multiple students,2
teacher,so i can keep going by 2 how many times does 2 go into 2
multiple students,1
teacher,how many times does 2 go into
student,one half
teacher,or those of you that saw it right away you could do 4 you would have gotten one half in one step
student,just like that
teacher,and what do we call this
student,simplifying
teacher,reducing or simplifying a fraction so now getting back to our original problem six tenths is greater than four eighths any question
multiple students,no
teacher,all right one more let s do three eighths and two fifths you do it together
student,table by table
teacher,yeah everybody do it together mm hmm
teacher,what s the first thing i have to do
multiple students,divide
teacher,divide change the fraction to a decimal okay
teacher,i see a lot of people have paper and pencil out and you re working
student,can i show another way to do it
teacher,right now we re just gonna do it this way and then when we really have it down pat yes that s the cool thing about math facts is that there are many ways to get the same answer
teacher,is anybody stuck is anybody stuck
student,it s a group thing
teacher,it s a group thing that s right no it s a group thing
teacher,got it
multiple students,yes
teacher,so let me ask you three eighths is that greater than less than or equal to two fifths
multiple students,less than
teacher,it is less than how many got the same answer good so is there any question on how to change a fraction to a decimal
multiple students,no
teacher,all right now i want to do the opposite i want to change a decimal to a fraction changing a decimal to a fraction and we did that what is this decimal
student,25 hundredths
teacher,how would i change that to a fraction
student,1 over 4
teacher,how would i change that to a fraction
student,inaudible
teacher,no not multiply because multiply is gonna give me more right
student,yes
student,you could divide
teacher,i m gonna divide what am i going to divide what is that decimal
student,25 hundredths
teacher,25 hundredths how would i write that as a fraction
student,a quarter
teacher,it would be 25 over 100 right
student,yes
teacher,so isn t this fraction the same as this
multiple students,yes
teacher,now we talked about simplifying and student t was right it is one fourth but how do i get that
student,by using money
teacher,well yes you re not gonna have money on your crct but you could but for people like me who can t get it by using money i need to write it i need to see what i m doing mathematically doing it on paper and pencil how would i write that
student,you would write it like
teacher,what do i have to do remember i m changing i m simplifying this fraction what did i say we had to do
student,divide
teacher,i have to divide what number can i divide 25 by and 100 by evenly
student,inaudible
teacher,4
student,to equal one
teacher,so 4 evenly goes into 25
student,oh no
teacher,no so it can t be 4 what would it be
student,25
teacher,25 and remember whatever i do to the numerator i have to do to what
multiple students,the denominator
teacher,otherwise what s gonna happen
student,it s gonna get mad
teacher,it s gonna get mad they re not gonna like that right so now i can divide 25 will go into 25 how many times
multiple students,once
teacher,25 will go into 100 how many times
student,4
teacher,so 25 hundredths is equivalent to what fraction
student,one fourth
teacher,one fourth do you see how i did that
student,yes
teacher,so who can tell me the first step to changing a decimal to a fraction
student,you make it inaudible
teacher,when you say it what do you say
student,the number the decimal
teacher,what did i do first i wrote this the way i
student,write it if it was a decimal
teacher,right so go to your notes please if you have room under the page that we did the other day you can skip a line if not what can you do turn it over to the
student,back
teacher,back side and on the top you re gonna write changing a decimal to a fraction remember first we did changing a fraction to a decimal now we are doing the reverse so if we guys look if we had a fraction and we divided to make it a decimal doesn t it make sense that you do the opposite we now have to what divide to change it back to a fraction so changing a decimal to a fraction you ready
student,yes
teacher,okay so underneath changing the decimal to the fraction you re gonna write the rule and this is an important rule so we re gonna star it
student,inaudible
teacher,hmm
student,inaudible
teacher,yeah we re gonna star it you ready and we re gonna write are you all writing
student,yes
teacher,okay what did we say we re gonna do write the fraction just like can you see that
student,yes
teacher,so write the fraction just like you would say it as a decimal
teacher,isn t that what we did
multiple students,yes
teacher,so 25 hundredths became what 25 over 100 just like we say it then what did we do
student,divided the numerator
teacher,okay
student,reduce it
teacher,you would reduce it right which is what we did and what do we call reducing simplify then simplify and if you want to put simplify reduce you can
teacher,and what did we simplify
student,the fraction
teacher,the fraction i heard you good so we re gonna write the fraction just like you would say it as a decimal and then simplify the fraction then underneath that i want you to write this as your first example any question you had your hand up no student t
student,it s not about that it s about the decimals changing a fraction to a decimal when you was talking about it it went up in my mind if you have a bigger numerator than the denominator would it become a mixed number
teacher,yes because that s an improper fraction and we will do that i think into next week yes did you hear what he asked
student,yes
teacher,if your numerator is larger than your denominator would it end up being a mixed fraction the answer is yes because you re dealing with a larger number so you re gonna have something left over when you divide so let me ask you again does it make sense to you that when we change a fraction to a decimal we divide right
student,yes ma am
teacher,when we re changing a decimal to a fraction we do the same step going backwards right
multiple students,yes
teacher,now my next example that i wanted to show you was 150 thousandths how do i say that as a fraction how would i write 150 thousandths
student,150 over 1 000
teacher,mm hmm yeah it would be 150 over 1 000 now according to the rule i write the fraction just like i say it as a decimal did we do that
multiple students,yes
teacher,what do i have to do simplify the fraction so what number can i divide into 150 that i can also divide into 1 000 now i can start with small numbers right
student,yeah
teacher,but we ll be dividing forever am i right
student,yes
teacher,yeah so we want to get a number that is not gonna have us dividing forever and ever and ever
student,50
teacher,50 you think 50
student,yes
student,100
teacher,is that gonna go evenly
student,no
teacher,no because what s gonna happen when i divide 100 into 150 i m gonna have 50 left over right
student,yes
teacher,remember it has to go what evenly and i think 50 is the best bet so i m gonna divide 50 right
multiple students,yes
teacher,okay 50 is going to go into 150 how many times
student,3
teacher,3 and 50 is going to go into 1 000 how many times
student,20
teacher,20 right if you re not sure guys this is what you do it s gonna go how many times i m sorry this is a 50 not a 5 it s gonna go 20 times is that reduced
multiple students,yes
teacher,yes i can t make it any smaller can i
student,no ma am
teacher,because 3 goes into 3 once right
multiple students,yes
teacher,can i divide 3 into 20 evenly
student,no ma am
teacher,no okay so do you understand how to change a decimal to a fraction
multiple students,yes
teacher,any question
multiple students,no
teacher,okay take out your workbooks and i want you to turn to workbook page 43 and i want you to do the top part for homework tonight 1 through 8 you are going to change those fractions to a decimal any question
multiple students,no
teacher,good job guys
multiple students,thank you
teacher,okay clean up and we ll get ready for lunch
