speaker,cleaned_text
teacher,times width times height okay go one side up and then the side okay that s how i ended up with there s two squares there s one two three squares and there s two squares right there all right let s look at the next one ooh we re just going to count what we see you ready on the top row what do you see one two three four five
student,six
student,six
teacher,six
student,six
teacher,underneath it what do you think they have
student,six
student,six
teacher,six underneath that what do you think they have
multiple students,six
teacher,six so how many do you see over here one two three four five six seven eight nine six plus six is
multiple students,twelve
teacher,twelve plus six is
multiple students,eighteen
teacher,eighteen plus nine
multiple students,twenty seven
teacher,twenty seven cubic units
student,inaudible how easy that was
student,i was close
student,i had 39
teacher,good it was a nice try again if you have not seen volume yet it s fine we ll talk about it the next one says what number does the star best represent
multiple students,multiple answers
teacher,come here explain it to the class
student,inaudible
teacher,say it louder
student,like the dollar and inaudible twenty five inaudible
teacher,so what are you saying these right here are
student,those are
teacher,say it one more time
student,those are the
teacher,what s this
student,twenty five
teacher,twenty five what s this
student,fifty
teacher,what s this
student,seventy five
teacher,and what s that
student,a hundred
teacher,so what are these in between he s going to say it one more time put your thinking caps on what s this
student,thirty five
teacher,mmm
student,i mean twenty five
teacher,what s that
student,fifty
teacher,what s this
student,seventy five
teacher,so what are these in between what are these they re increments of 25 so if you say 13 25 thirteen point fifty thirteen point seventy five fourteen point thirteen point
student,zero
teacher,zero fourteen point
student,twenty five
teacher,fourteen point
student,fifty
teacher,good job so what s the start again student a
student,thirteen point seventy five
teacher,awesome job next one it says forty five hundred or four thousand five hundred divided by fifty student j
student,inaudible
teacher,we can t hear you
student,fifty times nine is four hundred fifty inaudible is zero inaudible zero
student,good job
student,we didn t hear you sir
student,i did
teacher,all right so can you say that 50 goes into 45 go back up there can 50 go into 45
multiple students,no
teacher,no so what did you do student j
student,inaudible the zero
student,i went to i added zero like 450 so then 50 can go into 450 so i did 50 times 9 and got 450 then that equals zero but i had a zero to bring down so i brought it down then i had to inaudible zero so the answer would be inaudible
teacher,ninety good job student k i heard you say it a different way can you come up to the board please
student,yes
student,inaudible
teacher,no it s the student j was correct good job student j
teacher,what are you doing student k can you tell us what you re doing
student,i m taking off a zero
teacher,why are you taking off a zero student k
student,because inaudible zero
teacher,did everybody hear what student k just said
multiple students,yes
student,no
student,yes
teacher,student k said that because of the divisor has a zero and so does the dividend
student,yep
teacher,so because they both have a zero that they could lose he took one off of both now you can t just take one off and leave the other if you take one off on the outside of the house you got to take one off on the inside
student,oh i get it
teacher,uh oh i m winning really that s what you think all right so this would probably help those of you that are having a hard time if you take a zero off on the inside of the house then you have to take a zero off on the outside so now it s saying five goes into 450 how many times
student,ninety
teacher,okay so 45 divided by five would be
student,nine
teacher,nine
student,oh
teacher,nine times five is 45 forty five minus bring down your
student,inaudible
teacher,is it
student,inaudible
student,teacher o or you could do
teacher,good job student k thank you
student,or you could just do like inaudible
teacher,oh my goodness
student,and then you can just bring a zero
teacher,yeah you could
student,that would be easier
teacher,student a said you could just do it on your fingers and count by fives all right the next one says twenty five and two twelfths minus fourteen and ten twelfths all right i want you guys to pay attention to what i am doing now when you are subtracting fractions can i just switch it up and say okay ten minus two is eight
student,no
multiple students,no
teacher,you are still saying that this number at the top minus this number at the bottom now i need to inaudible this what does this fourteen tell me what does this whole number fourteen tell me
student,inaudible fourteen
teacher,it has 14 wholes what are those wholes cut into
multiple students,twelfths
teacher,twelfths so this is inaudible to have one two three four five six seven do i have to keep going
multiple students,no
teacher,no so in order to take away all of this they just have to say 14 wholes got it
student,yes
teacher,now in order for me to fix which one should i fix the top or the bottom
multiple students,inaudible
teacher,so the 25 the 25 tells you how many whole
student,twenty five
teacher,twenty five and they re cut into what
multiple students,twelfths
teacher,okay so again i m going to do my twelve twelve twelve
multiple students,no stop crosstalk
teacher,inaudible stop so what do i need to do
student,multiply
student,no
student,no
student,divide
student,subtract
teacher,close student n said i need to subtract the whole from the 25 what happens if i subtract one whole from that 25 what does it become
student,inaudible wholes
multiple students,inaudible
teacher,it becomes 24 where does that 12 over 12 go
student,two
teacher,it goes to the two so what does that 12 go to
student,two
teacher,twelve plus two is what
student,fourteen
student,fourteen
teacher,all right let s look at what we have has anybody ever did this before
multiple students,no
teacher,has anybody ever did this before
multiple students,yes inaudible
teacher,pay attention has anybody ever did this problem before
multiple students,multiple answers
teacher,what happened when you could not take away nine from the zero
multiple students,you had to borrow from your neighbor
teacher,you had to borrow from your neighbor you had to go next door and see if they had sugar right
student,inaudible
teacher,okay when you did that that turned into a ten and this turned into a zero did you take anything away from that ten
multiple students,no
teacher,did you just move it over
multiple students,yes
multiple students,same thing with fractions you re not taking anything away you re just re writing it you re just moving it over what kind of fraction is 14 over 12 quiet hand only quiet hand only quiet hand only you got it
student,inaudible fraction
teacher,improper fraction how do i change an improper fraction to a mixed number quiet hand only student k
student,you take the denominator and multiply it by the whole number
teacher,close you re talking about from a whole number to an improper how you change an improper into a mixed number student a
student,numerator inside the denominator
teacher,numerator inside and denominator outside how many times does 12 go into 14
multiple students,inaudible
teacher,inaudible times 12 is
student,inaudible
teacher,fourteen minus twelve
multiple students,two
teacher,two so you start here go down and back up your whole number is now
multiple students,one
student,two
teacher,one what s your numerator
multiple students,two
teacher,two and what s your denominator
multiple students,twelve
teacher,twelve that s what this says right here that s all this says that 14 over 12 says one and two twelfths if i add that one to 24 what does it give me
student,twenty five
teacher,twenty five so does that take anything away
multiple students,no
teacher,i just borrowed the same thing i ve been doing all these inaudible i ve just borrowed okay all right so now is it easier for me to subtract
student,yes ma am
teacher,fourteen minus ten is
student,four
multiple students,four
teacher,do i take 12 minus 12
multiple students,no
teacher,your denominator stays the same twenty four minus fourteen
student,inaudible ten
multiple students,ten
teacher,ten
multiple students,crosstalk
student,inaudible simplify
teacher,you have to simplify student e how do you simplify four twelfths student e
student,divide it by four top and bottom
teacher,and what will four be it s three letters put together
student,inaudible
teacher,no what did you find
multiple students,inaudible
student,the greatest common factor
teacher,the greatest common factor gcf the gcf between these two numbers are four so now it says
student,ten
teacher,ten and one
multiple students,third
teacher,third
student,i got inaudible
teacher,the same way
student,no a different way
teacher,oh that s okay there s more than one way to skin a cat
student,eww
teacher,am i really skinning cats
multiple students,no
student,yes
teacher,inaudible language
multiple students,crosstalk
teacher,idiom thank you all right you need to have out your homework
student,you didn t check thursday s work
teacher,oh we didn t check thursday
student,yes we did
multiple students,crosstalk
student,yes we did check inaudible
teacher,okay i m going to give you today is thursday i m going to give you three minutes to complete the bottom part raise your hand if you have not completed it yet oh so i ll just start checking and you just follow along with me because there s only four of you guys ready
student,no
student,inaudible question
teacher,all right the next one says name the ordered pairs thank you student t now when you were a baby what did you do
student,crawl
teacher,crawled before you what
multiple students,walked
teacher,walk when you are looking at a coordinate plane you need to crawl before you
multiple students,walk
teacher,walk okay you need to crawl
student,before you walk
multiple students,yes
teacher,looking at a i need to crawl over to a what is my number
multiple students,nine
teacher,nine need to put parentheses nine comma
student,eight
teacher,eight close parentheses do you see how you write the answers to a coordinate plane
multiple students,yes
teacher,i m going to count to ten everybody needs to do this if you have not done it ready one mississippi two
multiple students,mississippi three
teacher,i m going to count to ten three mississippi i am
student,four
teacher,four mississippi five mississippi inaudible six mississippi seven mississippi eight mississippi nine mississippi ten mississippi b
student,inaudible
teacher,did you crawl anywhere
student,no
teacher,no so what is your first value
student,zero
teacher,zero make sure you put open parenthesis zero comma
student,six
teacher,where are you walking to
student,six
teacher,six good job student j tell me help me with c where am i walking to open parenthesis
student,one
teacher,one comma where am i crawling to student j
student,four
teacher,four close parenthesis
student,you said inaudible
teacher,excuse me crawl to walk vice versa d where am i going to crawl student a open parentheses seven comma where am i going to walk to
student,seven
teacher,seven student e open parentheses where am i going to crawl
student,two
teacher,two where am i going to walk
student,zero
teacher,nowhere let s look at f student l open parentheses where am i going to crawl to
student,inaudible
teacher,where am i going to walk to
student,inaudible
teacher,inaudible parentheses the area of the dining table is ooh i m going to need some paper it says the area of the dining table is an even number so i m going to underline even number i m going to underline area the desk is a square the coffee table s length is three times so i underline three times it s width the end table s area is one half of one of the other tables match the area to each side oh my goodness it gets hard
student,oh yeah
teacher,ooh
student,i can t do this it s too hard
teacher,they re all even numbers the desk is a square
student,yes
teacher,what is the formula for finding the area of a square
multiple students,inaudible
teacher,a equals s times s now this is going to be easy for me to figure out which one s the desk
student,because inaudible
teacher,inaudible hand inaudible student t
student,because you already know that each side inaudible you already know inaudible
teacher,you got lower and lower no one heard you you got to speak up baby
student,because we already know that it s a square and each side is going to inaudible
teacher,each side is going to equal the same thing so you have to look for a number that you can multiply the same number by and get the answer can you multiply a number by a number and get six that s the same number can i say two times two equals six
multiple students,no
teacher,one times one equals six
multiple students,no
student,three times two
teacher,three times three equals six
multiple students,no
student,inaudible
teacher,four times four equals six
multiple students,no
teacher,five times five equals six
multiple students,no
teacher,can i say 18 times 18 equals six
multiple students,no
teacher,no so the desk cannot be six square feet
student,it s going to be inaudible
teacher,what do you think the answer is for the desk student n excuse me
student,inaudible
teacher,what number can you multiply by itself and get twenty
student,inaudible inaudible was going to be inaudible
teacher,you ready doubles one times one is one doubles two times two is four doubles three times three is
multiple students,nine
teacher,doubles four time four is
multiple students,sixteen
teacher,doubles
student,inaudible
teacher,i can stop
student,yes
multiple students,crosstalk
teacher,oops excuse me desk
student,five times five is inaudible
teacher,okay so now we know which one s the desk the desk is going to be 16 feet squared okay now let s see where they use the desk they say the desk is a square the coffee table s length is three times it s width
student,oh excuse me
student,inaudible
student,three times
student,inaudible five inaudible three times
teacher,is there a 25 what s five times five
multiple students,twenty five
teacher,remember you just told me student f that the formula for finding the area of a square is s times s now don t get confused you re thinking perimeter
student,inaudible
teacher,it s s times four because you re saying that there s four sides and i could just take this one number and multiply it by four because one plus one plus one plus one plus one is going to equal four don t get that confused all right they re saying that the actual rectangle is going to be three the length is going to equal three times the w and we don t know what the w is
student,inaudible
student,inaudible give you the
multiple students,multiple comments
student,well it says three times the size
multiple students,discussing problem inaudible
student,how about we come back to that one
teacher,hello let s think this one through i want you to re clip down there a second i wan you to think this one through if they re saying let s say the width is you know inaudible let s say the width is two okay if the width is two what is the length of that rectangle
student,four
teacher,if the width is going to equal two what is the length
student,oh
teacher,sit down
student,oh the inaudible
teacher,student l if the width is two what do you think the width is
student,ooh
teacher,not four if the width is two what s the length
student,oh no so i got it
teacher,shh student k
student,inaudible
teacher,no i can t inaudible you going to figure it out no you inaudible student s
student,six
teacher,six because two times three is six
student,so the coffee table inaudible
teacher,all right inaudible no how do find the area of a rectangle
multiple students,inaudible times w crosstalk
teacher,what s my width
student,six
student,six
teacher,what s my width
student,twelve
student,i knew it
student,i knew it
teacher,i don t know if it s twelve
student,but it is twelve
student,it s twelve
teacher,so we ll just play around with that we ll just say that it s twelve for the time being
student,because six
teacher,i m not going to write it
student,times two six inaudible seven because it says two times i mean
teacher,okay but it says the end table s area is one half of one of the other tables what s half of twelve
student,six
multiple students,six
teacher,oh
student,um
student,i told you guys it was six
teacher,so the coffee table is twelve the end table because it says half of twelve is six
student,inaudible
teacher,ah so what s the dining table
student,twenty
student,obvious that s why inaudible
student,i feel so relieved
teacher,kiss your inaudible all right it says that 33 million 452 thousand 835 rounded to the nearest ten
student,it s the same thing but it s just
teacher,student j i m going to look at the three because they say round to the nearest ten is it going to stay at 30 or is it going to go up to 40 student j
student,inaudible
teacher,why is it going to go up to 40
student,inaudible
teacher,because the five is in the one s place good job so it s 33 million 452 thousand 840 student j it says 33 452 835 rounded to the thousands place i see a two in my thousands place which place value are you going to look at to round it
student,um the thousands
teacher,you re trying to round the thousands so you re going to look next door to the
student,four i mean the five
teacher,you looking at the number sweetie
student,yes
teacher,they want you to round let s look at what student j did they wanted to round the ten so student j looked next door to the one s place in order to figure out if it was five or higher it went up
student,ooh
teacher,if it was four and below it stayed the same
student,yes ma am
teacher,looking at the thousands it says two thousand you got to look where
student,to the eight
teacher,to the hundreds place is it going to stay at two or is it going to go up to three
student,three
teacher,why
student,because the eight is bigger than the inaudible
teacher,because the eight is larger than five thirty three million four hundred fifty two thousand excuse me four hundred fifty three thousand all right next it says 100 thousand what place value are you going to look at student j
student,the inaudible
teacher,the what
student,thousands
teacher,it says one hundred thousand are you going to look at the thousands
student,no
teacher,what s next door to the hundred thousands ten thousands so you re going to look at your ten thousands what s in your ten thousands place
student,inaudible
teacher,a five so is the four going to stay a four or is it going to go up to five
student,five
teacher,good job so now you have 33 million 500 thousand and last one student m it says 1 million you need to round to the nearest million
student,you have to inaudible the three and inaudible the inaudible to the four
teacher,okay
student,the inaudible four and the inaudible three inaudible
teacher,good job it stays the same thirty three million is your answer all right next one it says subtract and simplify it gives you eleven and if i were you even though they write it horizontally i would put it vertically because it helps so when you re showing your work on the back of your paper
teacher,all right so what do you have to do right here
student,inaudible
teacher,what did we just talk about
student,you have
teacher,can i take put up three fingers take away four
student,what do you get
student,it s going to be a negative
teacher,how many fingers do you have on your hand
multiple students,inaudible
teacher,so you can t do that so what do you have to do go next
multiple students,door
teacher,door
student,borrow a one
teacher,you re going to borrow one whole from the eleven so what does the eleven become
student,oh a ten
teacher,a ten it becomes a ten
student,and that becomes a inaudible
student,thirteen a thirteen
teacher,what is what are the ten s cut into
student,ninths
student,ninths
teacher,how do you know it s cut into ninths student a
student,because of the denominator
teacher,because of the denominator so
student,inaudible twelve inaudible eleven
teacher,now you re going to add good job it s not eleven
student,it isn t
teacher,you borrow
student,inaudible
teacher,it s now ten twelfths
student,oh
teacher,excuse me ten and twelve ninths
student,and then you got to
teacher,okay let s look at it one more time before we keep on it says eleven and three ninths you can t subtract four ninths away from three ninths so you re going to go next door remember over here student a looked at our denominator and found out how many pieces our pie was cut into it was cut into it was cut into ninths because he looked at the denominator so now this whole number eleven is saying that you have nine or nine over nine nine over nine nine over nine nine over nine
student,okay okay
teacher,nine over nine nine over nine
multiple students,stop
teacher,nine over nine
multiple students,stop crosstalk
teacher,all right student n
student,inaudible
teacher,okay i see one two three four five six seven eight nine ten eleven
student,eleven wholes
teacher,isn t that the same thing as this
multiple students,yes
teacher,yes i need to borrow one of these wholes to add it to my fraction part now how many wholes do i have left
student,ten
student,ten
teacher,this now becomes a ten and where does the nine over nine go
student,to the inaudible
teacher,to the fraction when you re adding two fractions do you add the denominators
student,no
teacher,no you only add the
multiple students,numerator
teacher,numerator so nine plus three is
multiple students,twelve
student,twelve
teacher,so now you have ten and twelve ninths
student,two no you got to divide you got to divide
multiple students,crosstalk
teacher,let s do it let s do it we don t have to we don t have to do that that s just so that we can make sure that we borrow correctly you don t have to do that though so now we want it improper because now can we take four away from twelve
multiple students,yes
teacher,yes we want it improper right now what is twelve minus four
student,six
student,oh twelve minus four
student,eight
multiple students,eight
teacher,it s what
multiple students,eight
teacher,eight thank you what does your denominator do
student,stays the same
teacher,ten minus zero
student,zero
student,ten
student,zero
teacher,is it already simplified
multiple students,yes
teacher,yes let s look at our next one our next one says
student,inaudible eight nine ten
teacher,no twenty one over five
student,minus six over
teacher,minus six over five i inaudible change it it s okay if it s improper when you re trying to work it out what is 21 minus six
student,twenty one minus inaudible students working on problem
student,good job
teacher,thirteen over five now student t go ahead with your ooh
multiple students,ooh
teacher,so how do you change an improper fraction to a mixed number fifteen divided by five is
student,greater than the inaudible
teacher,fifteen divided by five
student,oh three
multiple students,three
student,three wholes
teacher,the next one says seventeen and three twenty fourths minus eight
student,seventeen
student,minus eight students working on problem
student,got to put it back
student,got to put it to the under the fraction
multiple students,crosstalk
student,no you have to put it into a fraction students working on problem crosstalk inaudible
teacher,what does read the last problem for me student a read the last problem
student,inaudible minus inaudible
teacher,excuse me say it one more time
student,seventeen and three fourths minus inaudible
teacher,say it one more time
student,seventeen and three fourths minus eight
teacher,say it one more time
student,seventeen
teacher,no look at your paper when you say it
student,inaudible
teacher,the last one
student,that s seventeen and three inaudible fourths minus eight
teacher,minus eight so eight is a whole number or a fraction
student,whole number
teacher,whole number seventeen is a whole number or a fraction
multiple students,whole number
teacher,so you re supposed to put your eight underneath your what
student,seventeen
teacher,whole number seventeen minus eight is
multiple students,crosstalk inaudible
student,ten i mean yeah nine
student,i messed one up
teacher,nine now inaudible i want to make this look at little neater we got to fix some stuff this requires some more thought because i got this fraction right here it s not that easy i can t just say 17 minus eight is nine so inaudible nine and three twenty fourths
multiple students,multiple answers
student,simplify
teacher,okay so let s do a little bit more working let s get those wheels turning ready this eight is cut into how many fractional pieces
student,inaudible four
teacher,twenty four so you have 24 over 24 eight times how could i change that eight and have a fraction on the other side
student,ooh
student,four into
teacher,that eight becomes a
student,fraction
student,four
student,seven
student,it could be four over 24
student,no two two two two
teacher,if i borrow one whole
student,seven
teacher,it becomes a
multiple students,seven
teacher,a seven so what does what s the fraction now
student,one half
student,seven and twenty four
teacher,no
student,inaudible
student,seven and one eighth
multiple students,crosstalk
teacher,close let me know if this is the same thing as eight
student,three
student,seven and three
student,no seven fourths
student,yes
student,it s seven and four
student,yes
student,yes
teacher,why
student,because it s a whole number
multiple students,multiple answers
teacher,so now it says seven and twenty four over twenty four uh oh it got sticky again put up three fingers
student,oh
teacher,take away 24
student,you can t do that
student,inaudible it s going to be a negative inaudible
student,so you got to take the sixteen and make it seventeen sixteen
teacher,we re going to make seventeen sixteen if we made seventeen sixteen what are we going to do
student,you got to add 24 plus three
teacher,you have to add 24 to that three now you have twenty
student,twenty seven
teacher,sixteen minus seven is
student,nine
student,nine
teacher,nine twenty seven minus twenty four
student,three
teacher,didn t we just get the same thing we would have gotten if we would have just subtracted the whole number
student,yeah
teacher,the reason why i just took you all through this is because you guys thought that because it didn t have a fraction something s wrong because it does have a fraction doesn t mean it s wrong just put the whole number underneath the whole number
student,that s easy enough
teacher,yes but i m happy that you were able to get through this with the borrowing go ahead and put away your morning work we are going to check our
student,math homework
teacher,math homework student a can you turn the inaudible off please
student,inaudible too
student,i did but i think i turned it in
