speaker,cleaned_text
teacher,okay 100 times 10 equals 1 000 okay anybody else any other landmark numbers that you think that you would want to count by student e
student,tens
teacher,tens why
student,because 10 is kind of the same like 100 but like 10 times 10 equals 100 and 100 times 10 yeah 10 equals 200 so kind of
teacher,i m sorry student a you are being very rude right now you keep interrupting his thinking that s not okay thank you sorry student e go ahead
student,so they re kind of like the same thing so i would do the tens
teacher,okay you would count by tens student a
student,i respectfully disagree with student e that 100 times 10 is 1 000
student,a hundred times ten is one thousand
student,no it s not
student,yes it is
teacher,okay what happened to hands what happened to your hands student j
student,a hundred times wait a hundred times one thousand
student,ten equals
student,one thousand
teacher,okay student j
student,i remember that easier counting is fifties
teacher,fifties you would want to count by fifties okay can i i want to bring it back a little bit because we had some disagreeing going on about 100 times 10 being equal to 1 000 student a
student,i respectfully disagree with what student a said it doesn t ten times ten that equals one hundred if you place a zero at the end that equals 1 000
teacher,okay i see people agreeing with you student a
student,i disagree with student a because if you skip count by 100 ten times that will get you to 1 000
teacher,let s try it you ready let s start right here with student f
student,a hundred
student,two hundred
student,three hundred
student,four hundred
student,five hundred
student,six hundred
student,seven hundred
student,eight hundred
student,nine hundred
student,a thousand
teacher,everybody who said a number raise your hand one two three four five six seven eight nine ten does that mean that 100 times 10 equals 1 000
multiple students,yes
teacher,yes
student,i was thinking that student e said 100 times 2 equals 1 000
teacher,yes
student,i respectfully disagree with student a when she said that student e said 100 times 2 because i think
student,i said i thought
student,because i thought i heard him say 10 times 100 equals 2 000
student,i said i was thinking that s what i heard
teacher,student j
student,i also respectfully disagree with student a because if we were to take 10 and if we were to take 100 and then multiply by it by 5 that would equal to 500 and that just proves that 10 times 100 no 5 times 100 equals 50 and if you double that it would get your answer
teacher,student f
student,inaudible
teacher,student d
student,i m just making sure did i hear student j say 5 times 100 equals 50
student,no 5 times 10
student,oh i thought i heard him say
teacher,i can say that i did hear you say 5 times 100 equals 50 and maybe it was a mistake i don t know was that a mistake you said 5 times 100 equals 50 what did you mean to say
student,five times one hundred equals to five hundred
teacher,say it nice and loud say it a little louder
student,five times a hundred equals to five hundred
teacher,okay thank you student j
student,i respectfully disagree with student a about the 100 times 2 equals to 1 000 because that equals to 200
student,i know that i said i thought i heard that
teacher,okay student a
student,another way you can land onto another landmark number that could get you to 1 000 is 50 because 50 times would you come back to me i m thinking about 50 times something
teacher,okay someone want to help student a out a little bit student f
student,a hundred
student,fifty times
teacher,go ahead
student,i was going to say 50 times 20 oh yeah
teacher,fifty times what nice and loud
student,fifty times twenty
teacher,fifty times twenty equals what
student,a thousand
teacher,equals a thousand student j
student,i respectfully disagree with student f i think it s wait seven
student,five times twenty
student,i think it will be 700
teacher,okay why do you think it would be 700 you think 50 times 20 is equal to 700 is what you re saying okay why do you think so
student,i say that because five times two equals seven and then all you have to do is add the zero place a zero at the end
teacher,okay student m
student,i respectfully disagree with student j
student,me too
student,i think he was thinking five plus two equals i think he was thinking five plus two because five times two equals ten
teacher,so do people agree with student f that 50 times 20 equals 1 000
student,yeah
teacher,because we re going back to talking about what student a said about counting by 50s and using 50s as landmark number to count by
student,count by 100
teacher,well different people i m going to back up a little bit different people said different landmark numbers that they think would be comfortable to count by in their thousands book somebody said we can count by two somebody said we can count by 25s student a said we can count by 50s okay now we re trying to figure out someone student a said i m sorry student f said 50 times 20 equals 1 000 do people agree with that
multiple students,yes
teacher,okay student j
student,i disagree with student f that never mind never mind
teacher,all right so let s move on okay i m glad we had that discussion what i would like to know now my next question is that so we re gonna make our thousands book and our thousands book will have one blank 100 chart you ve seen these 100 charts before but usually they re filled in i m sorry where you going
student,to get a tissue
teacher,okay usually they re filled in usually your 100 charts are filled in grab a couple tissues and bring them inside okay they re usually filled in these are blank we have to fill them in ourselves okay if each of these pages has 100 squares okay each of these pages has 100 squares how many of these pages do you think we will need to make our 1 000 book turn and talk to a partner tell your partner
teacher,student j join student j and m please thank you all right bring it back bring it back bring it back what did your partner say tell us what your partner said student s
student,well my partner said 10 because
teacher,who was your partner student s
student,student j
teacher,okay
student,he said that 10 because he thinks that 10 is an easy number to get to 1 000
teacher,okay he said your partner student j said that you need 10 pages because 10 is an easy number to get 1 000 our question is how many of these 100 blank charts do we need to reach 1 000 to make our 1 000 book what did you say student j
student,i said that you would need ten 100 charts
teacher,ten 100 charts how do you know
student,because 10 times 10 i mean
teacher,would you like a little extra help choose somebody
student,because if you skip count by 100 ten times that will get you to end up at 1 000
teacher,okay so student a says if you skip count by 100 and you say 100 times 10 you skip count 10 times you ll reach 1 000 okay people agree what else anybody else student g
student,my partner student s said we ll need ten 100 charts because i know how because if you have 1 000 pieces of candy and you have 10 people with you and slip them into tens all the candy would be gone and each person would get 10 pieces of candy i meant 100 pieces of candy
teacher,okay student m
student,my partner said 10 because when we counted around the room by 100 i was the last person and you counted 10 and the last person said 1 000 and coughing
teacher,okay so you were thinking about what we did previously with skip counting and we reached 1 000 student a and then student l
student,i think we need 10 pages i agree with student a and m that we need 10 pages because if you skip count by 100 ten times you end up with 1 000
teacher,okay student l
student,i think 10 pages because i know that 100 times 10 equals 1 000
teacher,okay thank you so we are going to need 10 of these pages 10 of these pages now we know we need ten pages but now we have to think about how come on around you can come on around you can put that down and have a seat now we need to think about how we are going to start on each page okay no matter what you have to have a first number and you have to have a last number okay and we cannot fill in more than we re not gonna fill in every single square
student,that s not efficient
teacher,i don t want you to fill in more than 20 numbers on a page you can fill in less than that if you want but you will not fill in more than 20 numbers on a page okay so we need to figure out what number we re gonna start with on the first page what number we re gonna end with on the first page yes
student,you can count by tens
teacher,okay hold on we can use tens as a landmark number but i want to know what number are we going to start with what s going to be our first very first number what will be our very first number student l that should go in this square right here
student,one
teacher,people agree
multiple students,yes
teacher,student l says one
student,uh unh
teacher,do people agree you respectfully disagree okay
student,i think 5 because 5 you can count by fives instead of going 1 2 3 4 5 6 7 8 9 10 11 12
teacher,okay yes
student,i respectfully disagree i think it should be a different number because you said it can t be more than 20 and if you count by 5 and you get to 20 you won t get to 1 000
teacher,let me back up let s say that this is one what number is going to go right here
student,where
student,one hundred
teacher,one hundred people agree
multiple students,yes
teacher,okay okay so we re starting with one we re ending with 100 now we need a landmark number that we want to count by student t what number would you count by if you were counting and you need to get to 100 but you need a landmark number that you feel comfortable with and we re going to fill in some numbers here what number would you count by
student,twenties
teacher,you would count by twenties okay what would you count by somebody i haven t heard from student m
student,i think i would count by twenties
teacher,you would count by twenties too okay what about you student j
student,i agree with student m
teacher,you agree excuse me student s what would you count by
student,well i would obviously count by 100 but we can t i was going to say count by twenties because it would be more easier
teacher,okay you would count by twenties student f what would you count by
student,fifty
teacher,fifties okay people lot of people agreeing with you okay so i m gonna turn your attention right over here for a second so we said we start with 1 and we end with 100 well if page one is number 1 through 100 if page one is number 1 through 100 then what do you think page two is going to be where will page two start and where will it end turn and tell your partner
teacher,all right bring it back if page one begins with number 1 and it ends with 100 and we know that there are 100 squares on each page then tell me what page two tell us what page two is going to start with what will page two start with student j
student,two two and fifty
teacher,people agree that page two is going to start with 2 and then it will end with 50 student a
student,i disagree with student j because if you do that you ll be past 100 wait you ll be behind 100 but we re already past 100
teacher,okay can you move over here please from behind the desk thank you go ahead
student,it has to be more than 100
teacher,okay so where would you start
student,a hundred and one filled to two hundred
teacher,so you would start student a says he would start with 101 and he would end at 200 student d
student,it would probably still be 100 because we didn t it s 101 sorry
teacher,you agree with student a okay student j have a seat please
student,i disagree with student a i think you start with 100 and then go on to no no i agree with student a now
teacher,okay have a seat have a seat please yes student g
student,i agree with student a i think it s 100 and through 200 because at the end of 100 there s another chart it s 100 you have to start with 101 to repeat it s still going
teacher,okay so are people agreeing with this does this look right
multiple students,yes
teacher,you start with 101 and you go to 200
multiple students,yes
teacher,what about page three what about page three student a what will we start with
student,two hundred no i think it will be
teacher,i m sorry my people over here you re not excluded from paying attention to the lesson you still have to look at the lesson you re still going to do the work so the paper you have to stop go ahead student a
student,i think it will be i think it will be 201 and 300
teacher,student j i would love for you what did student a just say they know what they re supposed to do you need to pay attention to what s going on over here okay what did you say student a
student,two hundred and one through three hundred
teacher,how many people agree show me you thumbs thumbs up if you agree since everybody agrees i ll write that in here 201 to 300 what about page four student l
student,three hundred one through four hundred
teacher,show me your thumbs you agree okay 301 through 400 page five and we ll stop right here page five page five student s
student,it ll be 410
teacher,four hundred and ten
student,no
student,it ll be
teacher,sh let her think student s do you see any patterns happening
student,yeah
teacher,okay what are you noticing what pattern are you noticing
student,that at the end of each number you put a one and it goes and for the ones that say 100 200 300 400 there s a zero at the end
teacher,okay and for these you see that i have a one at the end so what do you think might go right here say excuse me
student,excuse me
teacher,go ahead
student,four oh one and five hundred
teacher,four hundred one and five hundred student s love the way you just seen a pattern and you used it very good okay and so we see the pattern
multiple students,yes
teacher,yes we see what we need to do
multiple students,yes
teacher,okay so here s what s going to happen we ve been on the carpet far too long here s what s going to happen now that we ve decided hey that we know where our pages start and our page ends you want to count by
multiple students,hundreds
teacher,one hundreds who said tens who says twenties who says we can t really count by hundreds here because we went at 100 right
student,how about two hundreds
teacher,so who says fifties twenty fives
student,tens
teacher,now whatever number you choose whatever landmark number you choose you have to remember that if i were to ask you a number you need to be able to use the landmark numbers that you chose go right to the square and student j if you re not going to pay attention you can sit over there okay all right okay whatever number i ask you to choose i mean whatever number that i ask you you should easily be able to go in this chart and find it and i ll tell you in the past i ve had children students choose numbers just because it is comfortable but they just think oh this is a high number and it s comfortable for me just gonna choose that and then when i ask them to go and pick the number they have a hard time finding it i need you to be able to just look see that you have a number somewhere and be able to know where the number that i asked you for is located in your chart okay yes
student,actually can i ask you later
teacher,so let s maybe say that if we were going to skip count by maybe fives okay i m gonna start with fives just to be on the safe side so here one two three four five five sorry five if this is five then i know this must be
multiple students,ten
teacher,how do i know well each row in each column has how many squares
multiple students,ten
teacher,ten squares so this is a 10 by
multiple students,ten
teacher,ten chart right ten by ten array pretty much right
multiple students,yes
teacher,so 1 5 10 what s next
multiple students,fifteen
teacher,fifteen where should 15 go maybe
teacher,can you stand up and write 15 please where you think 15 would go people agree
multiple students,yes
teacher,okay so that s where student a says 15 should go let s see student d where we going to write 20 are people agreeing with that
multiple students,yes
teacher,okay so so far remember i said i don t want more than how many numbers
multiple students,twenty
teacher,twenty so so far we re up to one two three four five okay student j come on up and then student j what s our next number
multiple students,twenty five
teacher,twenty five people agree
multiple students,yes
teacher,okay come on up student j what s our next number
multiple students,thirty
teacher,thirty okay do you see a pattern happening right now
student,i do
teacher,yes because as great mathematicians we look for what
multiple students,patterns
teacher,patterns student m what s the pattern that you see happening
student,i see that under the five there s
teacher,come on up
student,under the fives under the five row right there you could see that at the end of them they re all fives and then under the 10 right here you can see that all of those end in zero and they re also multiples of 10
teacher,okay very good so what s our next number student m
student,thirty five
teacher,where we gonna write the 35
student,under the 25
teacher,okay you can write it and we ll have one more person come up and then i have another question i want to ask you and we re gonna move so we can start to make our books so 35 people agree with that thirty five
multiple students,yes
teacher,okay student a come on up what s our next number student a
student,forty
teacher,forty show us where the 40 should be people agree
multiple students,yes
teacher,okay here s my question where in the world can we find number 23 turn and tell your partner where you would find number 23
teacher,all right bring it back number 23 where in the world on this chart would we find number 23 and how do you know student m come on up be careful of the cord write number 23 and tell us how you know
student,right there
teacher,okay so let s attempt to erase that all right go again okay do people agree with that oh i see people agreeing with you student m how did you find number 23
student,because when i started from 25 and then i minused two because i knew 23 plus 2 equals 25 so 25 minus 2 would equal 23
teacher,how many people found 23 by using the same strategy student m used okay let s try one more let s try one more where would i find number 18 number 18 number 18 student e come on up and then tell us how you know how do you know student e people agree with that
multiple students,yes
teacher,okay how do you know
student,because 18 plus 2 equals 20 and all you have to add is the 2 and it will equal 20
teacher,how many people used student e s strategy okay all right thank you all right so we re going to get started with our books we re gonna get started with our books before we move on i ll answer questions but we re gonna get started we have to get off of the carpet we ve been here for a long time okay do you have a question
student,it s a comment
teacher,i need a question sorry i need a question question
student,if the numbers the people that chose the same numbers to skip count by can they like be a group
teacher,well this is sort of an individual we re going to work on these individually at our desks and the people who are sitting down the same row as you if you need a little help a little guidance it s okay to ask them a question okay all right i m going to ask you to go to your desks ladies to your desks be careful don t step on the gentlemen student t that was very immature of you so that was very immature you re crawling on the floor down to your table gentlemen to your desks and please don t crawl thank you
student,put these away
teacher,student m can i have you help please can you please put your sabs away put your sabs away put your sab and your math notebooks away i m only calling people are efficiently sitting quietly student j come over and help please every person needs to get 10 of these okay ten thank you as soon as you get your paper your blank 100 chart you can begin how many pages are you supposed to get
multiple students,ten
teacher,ten do me a favor go out pass those around thank you student s can you please grab one two three clipboards and bring them over here please thank you yes
student,inaudible
teacher,which is why it was very important for you all to pay attention to the lesson three four five six seven eight yes sir hm can you do it too do you want to you do let me see if i have enough sheets okay
student,inaudible
teacher,we re not sure yet four five six okay no problem eight nine ten okay student t i m going to make sure i have enough pages okay two three right there four five six seven eight nine ten hold on make sure you have 10 pages and when you get started can i suggest something when you get started hi one two three all eyes on me
multiple students,one two eyes on you
teacher,thank you eyes over here when you get started you might want to start by writing lightly the numbers that you re using because and then you can go over them with your pencil and make them darker later because if you mess up because you re gonna go back and double check right if you mess up you can erase it and write in another number or whatever okay
student,so if you do the fifties you do 50 100 and then you just keep going
teacher,yes but you want to write it nice and light okay
student,thank you
teacher,you re welcome
student,i only got eight
teacher,four five six seven eight nine ten right here student m one two three four hold on yes
student,is this one we had to count by
teacher,say that again
student,is this our number we have to count by
teacher,you re gonna use a landmark number that you feel is comfortable to count by i used fives up here if you think tens are more comfortable if you think fifties are more comfortable whatever number you choose it needs to be comfortable for you and you need to be able to look if i say where is number 17 you need to be able to find it immediately okay my expectation is that you can find it immediately all right using the comfortable numbers that you used
student,so i have to do like you did it up there but just the 1 and the 100
teacher,you don t have to use fives
student,i know that s what i m talking about it s the 1 and 100 i have to use that
teacher,yes start with that it s 1 and 100 yes
teacher,there was a great question someone said do we first of all let me make sure does everybody have hundreds charts
multiple students,yes
teacher,you re missing some
student,she needs seven more
teacher,seven
student,no i need eight more i only got two
teacher,seven eight yes do me a favor student t come can you go downstairs and ask them to please make ask for 20 of these okay twenty all right from mrs f take the pass with you
student,i gave him my supplies
teacher,okay thank you hi someone said something that was important they said what was the question you asked me
student,do we have to count by fives
teacher,okay you don t have to count by fives you can use the landmark that you would like but you have to write in the first number and the last number those two numbers have to be written in so 1 and 100 need to be written in 101 and 200 need to be written 201 and 300 and so on and so forth okay those have to be written in the other numbers that you use need to be landmark numbers but they also need to be you also need to be able to easily find a number that i ask you on your chart is that clear
student,yes teacher
teacher,now at the top of your page i need you to label your pages so your first page will be on the top 1 to 100 okay your second page will say 101 to 200 okay
student,yes
teacher,raise your hand if you need me and i ll just come by yes
student,so if we count by twenties do we still but we can t land on 101 if you count by twenties
teacher,if you count by twenties you can count by twenties that s fine if that s a comfortable number for you the question is is if i ask you where 74 is if you re counting by twenties will you be able to find 74 student b student c sorry yes okay okay yep student b do me a favor take that put that in your bag go around that way yes
student,so then we don t use the 20 boxes do we
teacher,so you re not filling in every single box but you re gonna fill in the first and the last box and then you re gonna figure out which comfortable number you want to use which comfortable number are you thinking about using
student,fives
teacher,fives okay so fill in one fill in 100 and right here you want to write 1 to 100 like i did up there now if you re counting by fives you want to where are you gonna place five
student,right here
teacher,okay count to make sure
student,one two three four five
teacher,okay so you put a five right there and now what comes after five if you re skip counting
student,ten
teacher,okay all right so now you can start to fill in your boxes but i don t want you to fill in more than 20 boxes okay all right okay yes
student,do we do this for all the other pages the 200
teacher,so this is 1 to 100 okay you did okay good 401 to 500 good okay so if this is 1 to 100 what should be right here if this is 101 to 200
student,oh 101
teacher,yes thank you and have you decided what you re going to count by
student,ten
teacher,ten okay so write 101 there and if you re counting by tens where are you going to place 110 on this chart
student,right there
teacher,okay how do you know
student,because 110 has 10 at the end so you put right there and
teacher,because there are 10 columns one two three four five six seven eight nine ten ten columns okay thank you i would love raised hands i don t want you to sing my name i would love raised hands and patience and i ll be right over to you
student,never mind i got it
student,inaudible
teacher,yes
student,count by the tens
teacher,you can use the comfortable number that you would like to use the landmark number it doesn t have to be the same as your classmates okay does that make sense okay
student,that answered my question thank you
teacher,that s six pages if you complete it you re going to be a little ahead of your class right yes okay
student,i only need eight
student,inaudible
teacher,one two three four five six seven one more
student,yeah
teacher,there you go yes
student,student j asked a question he said did you have to fill in the pages
teacher,all of the pages do need to be completed okay you don t fill in all of the squares now here s my question where do you find 278
student,on this
teacher,mm hmm
student,wait a minute
teacher,okay good where would i find 244
student,two forty four
teacher,mm hmm how do you know
student,wait
teacher,how do you know
student,because if i know that s 240 four up one two three four and then i will know it s 244
teacher,okay thank you student j yes
teacher,yes
student,i just realized something but not about this it s not about this but it s not about this
teacher,what are you counting by here
student,i m counting by twos
teacher,by twos so where can i find 227
student,i m counting by fives
teacher,you don t have to change it i just where will i find 227
student,right here 227
teacher,how do you know
student,oh so because i know that if you have 222 you add 5 and it equals 2 plus 5 equals to 7 so i know if i do 222 plus 5 equals to 227
teacher,good now i m wondering do you think this will help i don t know how comfortable you feel with it but do you think counting like this by twos is going to help you if i say find 675 if it s not then you can change it if it is then you can keep it the same but i just need to know that you will have easy access to numbers that i ask you to find okay okay how s it going you re finished okay
student,is it supposed to go like this but go
teacher,what do you think what are you counting by
student,fives
teacher,fives okay what should be up top when you label your chart what should be written up top
student,one to hundred
teacher,what are you counting by
student,fives
teacher,fives so just double check and make sure your numbers are in the correct place okay
student,yep
teacher,well here s what i want because i see you re saying 5 10 15 but if i count from here to here that is 105 and if i count from here to here that s 110 but if i count from here to here 110
student,five fifteen
teacher,oh and you re missing your 100 here right there you go so now 110 111 112 113 114 115
student,okay so you have to add
teacher,so you got to make some corrections student s how are you doing good you said you re finished okay i would like you to fill in more so you can t fill in more 20 but you can t fill in less than about 15 no more than 20 but no less than 15 all right so i don t want you to fill in three numbers and say i m finished okay no more than 20 but no less than 15 no less than 15 so you have to have at least 15
student,is this okay i did 50
teacher,so right here you need at least 15 numbers there
student,is this okay
teacher,you need at least 15 numbers filled in
student,good thing i double checked
teacher,yes trust me like i said in the past people filled out their chart really quick and then when i come around and i say where is 732 and they don t know where it is even though they have their chart filled out i m really looking forward to you being able to easily access certain numbers on your chart so you need at least 15 numbers on your chart yes you need at least 15 numbers on the chart are you doing all tens you re doing all tens you re counting by tens okay that s fine that you re counting by tens but you can pick another number some other numbers to put in so if you want to do fives that s good okay yes
student,do another number
teacher,huh
student,do another number
teacher,you re doing a number i m looking even though we said some of us said we can count by fifties i m a little uncertain that that s going to be helpful for you even though you feel like that s a great landmark number i would love for you to fill in at least 15 numbers on your chart okay so even if you counted by tens go in and fill some numbers in okay yes
student,oh never mind
teacher,yes
student,i don t get when you say
teacher,so how many numbers do you have on your chart
student,four
teacher,four okay you need at least 15 numbers on that chart that s what i mean by that
student,i m doing both and then i m going to spread them out
student,i have 10 on each page plus the 2
teacher,at least 15 i m not changing my mind about that thank you so if you started off counting by tens that s fine but now you have to go back and fill in a couple more numbers okay
student,i count by 100
student,can i still skip count by fives
teacher,absolutely yes
student,keep on doing it because i did 500
teacher,did you do it by fives or tens
student,i did it by
teacher,you did this by tens i thought you were gonna start by fives
student,yeah but it was kind of hard for me
teacher,okay so you stayed with tens
student,then if we get out to 10
teacher,you know what i would like you to do where s you re 1 to 100 right here i would love for you to count one two three four five six seven eight one two three four five and write a five there if you re here at 10 write 11 12 13 14 15 write 15 there that s what i want you to do okay count okay cause i like that you said you were gonna count by fives i like that you said that all right cause i think it s going to be a little bit of a struggle for you to find numbers on here with just only using the tens okay so i want you to count by fives that s fine fives yes so fill in your fives
student,so we have to fill in you see that we did if you were like doing the tens right and if you were doing the fifties do you have to fill in the fives
teacher,if you were counting by fifties
student,yeah and you re finished
teacher,no if you were counting by fifties and i want you to add some more numbers you can add whatever numbers you want but you know that you were counting by fifties to start with
student,so you can scramble the other numbers
teacher,yeah i m okay with that but i just want you to be able to have easy access to find other numbers okay yes
student,inaudible
teacher,say that again
student,is this 5 supposed to stop at 40
teacher,no you need to fill the whole page in not the whole page but you have to fill at least 15 numbers one two three four five so one two three four five so if i asked you where 777 where you gonna show me
student,seven hundred seventy seven it s gonna five it s gonna be right there
teacher,where place a dot there so i can know show me how you know
student,because see when i m going down to try 45 55 65 75
teacher,okay so if that s 75 i asked you for 777 you just told me that s 775
student,oh 777
teacher,yes so this is why i want you to just go ahead and fill in your tens and fill your fives in okay so your tens and your fives in five minutes actually i m going to give us two minutes i want us to write our names on top of every page oh oh
student,this will be like
teacher,oh oh
teacher,if you do what
student,just one
student,i m gonna need me a lot more time because look i need to do more
teacher,that s fine we have a couple days
student,teacher i m on page seven now
student,i m on page eight
teacher,yes
student,inaudible
student,is this right
teacher,well you tell me how are you counting what are counting by
student,tens
teacher,tens okay if you re counting by tens and are you labeling the top what is this 201 to what
student,three hundred
teacher,three hundred okay where would i be able to find 246 on your page
student,right over here
teacher,how do i know
student,because nine take away six oh i mean nine take away three would equal six
teacher,okay so show me prove it to me
student,oh 48 47 46
teacher,hm do you see why it s important to be able to count in a way that you can really find actually find the number that i asked you what about 273
student,right here
teacher,what about 278 what about 294
student,right here
teacher,show me
student,uh 291 292 293 294
teacher,okay good i m coming around with okay what i need you to do is put your name on every single page
student,i already did that
student,first name
teacher,first and last name on excuse me every single page every single page first and last name
student,i only got one paper
teacher,ah
student,i m just writing my name
teacher,are you writing your name on the top
student,i wrote my name on it
student,what do you put there
teacher,i m going to tell you what to do in a second
student,in the blank like this
teacher,yes you can write your name on that write your name on these manila colored sheets write your name on these construction sheets use a pencil for now yes
student,inaudible
teacher,i ll make sure you get another one
student,why do we need two
teacher,i ll explain in a minute
student,what s that for
teacher,i m going to tell you in a second okay just write your name on both of them all right here you go
student,thank you
teacher,you re welcome
student,are you sure this is 10 it looks more than 10
student,inaudible
teacher,right you didn t get to do that yet but you will at least you started so that means when your class is going to do it you will have already started right that will feel good because you already know how to do it
student,i started doing them
teacher,yeah teacher b will be happy to know that you already started okay on these manila colored sheets please one two three all eyes on me
multiple students,one two eyes on you
teacher,thank you on these sheets right here you need to make sure you write your first and your last name on both sheets once you are finished you are to take your charts make sure they re in order first second third 100 to 200 201 101 to 200 201 to 300 301 to 400 make sure they are in order then you need to stick them right in between the pages make them nice and neat like this yes nice and neat i m going to come around and collect them okay i will come around and collect them
student,write it big
teacher,what your name you can write it small it doesn t have to be large that s fine yes
student,can i have another manila
teacher,yes sorry
student,i m finished i want to help
teacher,no i don t think anybody s finished we have a couple days we re going to be working on them
teacher,listen to my words we have a couple days in which we will be working on these i m not expecting everybody to be finished today we have a couple days in which we will work on them okay so don t worry if you re not finished you have a couple days just make sure they re in order make sure that you place them in between the two pieces of construction paper
student,paperclip them
teacher,i am coming around with paperclips give me two seconds there you go you re welcome i m wondering who s going to be quiet so that we can be efficient because we still
student,thank you
teacher,you re welcome
student,thank you
teacher,very good thank you student e m and m thank you you need one more
student,yeah
teacher,a hundred chart this here you go raise your hand if you still need a paperclip student m can you go around and collect these books please thank you student m you need another paper
student,inaudible
student,a lot more still
teacher,gonna have to buy some more student a please if you can that s good that would be wonderful student a who s
student,thank you
teacher,you re welcome
student,thank you
teacher,you re welcome
student,thank you
teacher,you re welcome
student,thank you
teacher,let s see who is ready to write their homework down because we have like three minutes
