speaker,cleaned_text
teacher,that s fine because it s not a multiplication or division so if you know how to use that other chart that s fine okay all right we re going to begin our lesson in just a couple of minutes kids i know some of us are just starting and some are just finishing everyone needs to be respectful and still be nice and quiet yes honey
student,inaudible
teacher,wow student k you did wonderful very very good
student,inaudible
teacher,you want me to tell you right this second i would say yes let s check want to see what you have student z if you re done take out that book that you were working in the math book student r come over here for a second yes you are on your tens
student,inaudible
teacher,in seven minutes go ahead and sit down student k good job you told me it was an emergency but you re still standing in here is it because another class is out there
student,yes
teacher,would you like to try to go to the second floor
student,yes
teacher,go ahead i do trust you yes
student,inaudible
teacher,okay how s it going good good job clean your things up and go to mrs p put your things away student z and head to mrs p s put your things away put these things away and head to mrs p here is your inaudible for student t student j is going to sit right here okay you guys are finishing the test from yesterday
student,i finished already
teacher,you finished front and back student z you did you know what you re going to do now i m going to give you a number line i want you to look at your numbers and which way they re facing no you haven t looked over your numbers yet
student,inaudible
teacher,okay well we re not going to argue but i m going to show you a couple of things okay i m going to get you a number line
student,inaudible
teacher,you need a number line there no you don t need the alphabet for this because remember we re still doing math hon do you need a math chart out go ahead take the math chart out
student,inaudible
teacher,i m sorry what student c student j is still testing okay you need to look at these
student,the way that they re facing
teacher,i m sorry the way that they re facing you were right that you were done with the test but now i just want you to look at your numbers
student,and the way that they re facing
teacher,yes do you need the chart that s on your desk to help or is this one okay
student,this one s okay
teacher,okay yes student j hold on the eighths you re right we re going to go over that you re right that it s 24 m ms divided by 4 yes you like those right student c this is now twice why is your body up and why are you facing that way
student,inaudible
teacher,but should you be facing student a and student j
student,no
teacher,no sit down both student a and student j are still testing okay the other thing is this if this is your chair where should it be if that s student j s chair where should hers be you put it right there student a take out your fractions the fraction book that we re creating
student,oh
teacher,okay yes
student,can you help me
teacher,we re all going to do it together in a minute okay where are your other ones
student,in here
teacher,okay
student,not as much
teacher,they do look at the black lines what happened student c what did we talk about the other day what did you do
student,cut too fast
teacher,you cut way too fast
student,why are they messing up
teacher,look it maybe that one wasn t the piece maybe it s this one see what i m saying to you student c is that you cut too quickly so some of the pieces don t look inaudible you did it okay
student,mrs c
teacher,yes
student,am i supposed to go up to inaudible
teacher,we are going up we have eighths and then tenths and then twelfths so you should have two more sets left in your hands okay student j how are you doing good you just don t know these ones okay
student,excuse me
teacher,yes
student,may i have inaudible
teacher,they re in here not yet inaudible student a that is very distracting student j is trying to finish he was respectful of you you be respectful of him student a inaudible okay you have inaudible student j
student,i have tenths
teacher,good job tenths this looks a lot bigger what student r
student,could you give me the paper
teacher,not yet because we re waiting inaudible where should your body be good job put your name and date mrs c s group the patriots the group that s working with mrs c today are the patriots please take out your fraction books that we have been working on yes student k
student,i m done
teacher,you re done do you remember where to pass papers then over there good girl your what are falling off your pieces if your pieces from your fraction book are falling off what do you think a good strategy is
student,glue them back
teacher,glue them back on yes student c what was mrs c s direction are you okay hon
student,yeah
teacher,leave it there student k it s all right we ll clean it up after you re okay take out your fraction books student c looks ready student r looks ready student a looks ready okay
student,i m on this
teacher,okay did he finish student z are you done with these tests completely you know what i d like you to do student z go on to success maker okay you ve worked in the book a lot today yes student k
student,inaudible
teacher,your thumb really hurts did you catch it when you let s see
student,it hurts right here
teacher,oh yeah you bent it back a little bit i can see it s red why don t you get a wet paper towel and see if that helps for a little bit okay all right student j you have it out now remember yesterday i was at a meeting did you finish your sevenths student a did you finish your sevenths yesterday you did not finish your sevenths yesterday everybody take out your sevenths show me where you re at so student c has his halves thirds fourths fifths sixths and sevenths student r you have your sevenths as well
student,yeah
teacher,student a can you look through please now this is the second time sevenths is that what you need to write up there
student,yes
teacher,i m going to get the lights i m going to write it up here student c thank you though if you re going to write the word sevenths black is not going to work let s do bright blue you have it over seven or sevenths do you see that student j student a are you still on your sevenths
student,no
teacher,okay move this over okay let s go through what you have you have your put your hands down please halves thirds fourths fifths sixths you are on your sevenths okay let me get you a piece of paper for your sevenths now you re working on finding your sevenths do you understand
student,inaudible
teacher,you re right good observation inaudible hold on one second student r you need a piece of paper am i right
student,yes
teacher,okay i m going to be giving you a blue piece of paper for your eighths start to pull out your eighths they re all the same size student r
student,yes
teacher,did i give you the other piece of paper with the sevenths what i have up on the board i just gave you a blue one that s for your eighths the picture i have up on the board are your eighths student j needed help spelling sevenths so it s up on the board but this picture if you need to come up and see is a picture of the eighths this is what i have if you need to come up and compare you may come up and compare to the eighths yes student k
student,inaudible
teacher,it s going to hurt a little bit what happened i think student k is i think when you were walking you caught your finger and kept moving it kind of jerked a little bit back it is going to be tender and sore for a little bit can i see you do this inaudible good you re moving it but it does hurt it s like you have a bruise you know when you may hit your head or hit your leg you get a bruise and it s painful i think that s what s happening right there because the way you caught it inaudible
student,yes
teacher,it s almost flute time i would hate for you to have to miss flute
student,can i have a band aid
teacher,i don t think you need a band aid if it s not bleeding it does hurt but i think you re going to be okay student a what is your task right now
student,inaudible
teacher,yeah you fixed the sixths i m giving you your two minute timer i need you to focus for two minutes and then you can get your walk you need to really pay attention
student,are band aids for only when there s blood
teacher,or cuts or things like that a band aid wouldn t help that you re on a roll here where are your other pieces yesterday what did mrs m say
student,inaudible
teacher,so next time you re not going to glue until you have all the pieces okay it can get confusing now we re going to inaudible in there that s it match all pieces it does there are some that are bigger this is the problem remember we want equal sides to this who can tell me why they re creating these books
student,inaudible
teacher,no well inaudible but what is the reasoning behind making these fraction books student r why do you think we re making these fraction books
student,because we need them to learn some stuff about size and stuff
teacher,yes good anyone else know why we re making these fraction books student j
student,inaudible
teacher,no well that s what student c said i said it will help with parent teacher conferences so your parents will know what you re doing in math but it s to help you student a do you know that these fraction books are to help you student r again say what you said
student,about doing size and stuff
teacher,right we re learning about fractions and eventually you do need a piece of paper but are you done with the sevenths did you write the word sevenths student j so i m going to get rid of that
student,mrs c
teacher,yes
student,in parent conferences do i need my parents inaudible about math
teacher,do you want your parents to
student,yeah
teacher,then they can come by and see me that would be fine we are working on eighths and i m giving you blues i want to get back to that question of why we are making these you have a piece right there student j we are making these fraction books because you re going to be learning about what a fraction is how to make them how to share things equally in a fraction you re also looking you re going to be comparing the fractions what are you going to be doing comparing fractions this fraction book will help you it will give you number sense meaning what is this number is it a big number is it a small number where does it fall we re going to do the same thing with these fractions okay these fraction books will really help us when we re ordering fractions and how to make it equal because if i m sharing brownies with this group right here student j how many do we have in our group the patriots including mrs c
student,six
teacher,six of us okay if i had a tray full of brownies what would i want to put them into
student,twos
teacher,twos that means only student k and i would have brownies that means we don t share with anybody else if we inaudible what is that word instead of sixes what did we say sixths good job okay so we re going to be talking about how we can use fractions in real life how we can use them in math class and how they relate okay are you good you found the right ones i m going to come over and help you after i write the word so you finished the sevenths yesterday student c you look like you re ready to write the words you already wrote the denominator which is the eighth it s over eight what is that word we have sixths sevenths and eighths you re looking how to spell that right eighths okay student c when you are done raise your hand and i ll give you your next you re already set
student,inaudible
teacher,after your eighths you re going to break them into tenths you re into tenths yes
student,this won t make the inaudible
teacher,i have a question your timer went off do you need your break no you set it again for a couple more minutes are you focusing now what is the issue
student,inaudible
teacher,just put a little more look at that did it work i will show them at parent conferences
student,inaudible
teacher,these are brand new you need to face them the other way you put them the wrong way it is coming up boys and girls when you re using the glue make sure you don t put it down too far because like with student j it could take him all math class to get his glue stick back up all right student c your job is to focus on your work
student,what happened
teacher,someone kept twirling and twirling and twirling and now he can t use this stick it s too low student c where did you put the box student r which one are you on
student,i m on the tenths
teacher,tenths good job yes it does work student a you have to give it time your glue is working it s a liquid that needs to solidify right you have to give it time move on to the next one otherwise you might be there for a long time
student,there s another thing that you can use inaudible
teacher,right it has to be down student c you are working on what
student,tenths
teacher,good student k you need a piece of paper for the tenths i m talking to student k i looked at her i didn t call you a girl
student,i did the tenths
teacher,we re only doing tenths and twelfths we re eighths tenths and twelfths to finish student k you have flute in seven minutes okay is your thumb going to be okay for flute if your thumb s okay for flute we need to do this let s look at what you have look at this piece let me make some pies do these match up if you cut on the black line that would match up you want to put them on top of each other you want equal pieces remember this one is that equal it s not all that s on there okay actually i m going to have student c could you help me inaudible take a break and help him you re going to put the pieces in order they ll show you even though it s giving you some trouble i think you ll be okay in the end student k this one s even that s the same we re going to put this one over here how about this one is that the same same size what about all this extra you re picking things up is that the same it is how about this
student,this one s running low
teacher,i know it s running low student c but there s still glue in it inaudible you re on sevenths right one two three four so how many more do we need you want seven in total how many are left we have four okay let s count the pieces you have one two three four how many do you have
student,four
teacher,how many to get to seven four and then five six seven so how many do you need you already have these four how many do you have left that you need do you think that that s seven okay how many do you need okay how many more do you need now student a it does not have to be perfect you need this one okay student j you should be back at your desk hold on one
student,i ve got all of my pieces
teacher,one second is it the same
student,yeah
teacher,there you go now you can glue student j you shouldn t be doing that with the bag so what do you have here are they all even pieces how many do you have glue and then you re going to write okay inaudible student k okay student a why is your body over by student c s desk
student,because inaudible
teacher,oh go back to where you need to be they don t need to be perfect inaudible next time what you want to do is put it all together before you inaudible then you will get them closer together set the timer for two minutes okay inaudible you re doing what
student,i m gluing them over here
teacher,inaudible i understand that is yours inaudible right now
student,want me to keep helping student a
teacher,i think he s on a roll now you can go back to doing yours if he needs help i ll let you know you re on a roll everyone s on a roll you re doing your work you re on a roll
student,everyone s quiet
teacher,everyone s nice and quiet you re right remember you don t want too many spaces you want it to look just like the picture you want to be able to see that there are separate pieces but when they re all together they re equal to one whole right student c did you match up before you started gluing
student,yeah
teacher,okay
student,i matched it up and started doing it
teacher,inaudible it is so let s look at your last section does that fit
student,yeah
teacher,okay so what happened with this one here
student,i cut too fast
teacher,quickly you have to check not all of those have this does this match this yeah you need to check how about this one this one s too small what did you just call me inaudible
student,inaudible
teacher,what was
student,center
teacher,why don t we go on the outside wait by the door and we ll talk about it i want you to stop gluing student c i want you to recheck and make sure they re the same
student,can i do this one
teacher,does it match yes that one does
