speaker,cleaned_text
teacher,okay the same amount of number that each person will get all right so i think we did get out a lot now we underlined we highlighted key facts for us but do we actually know how to do the division
student,yes
teacher,okay better you re getting better but i m really still not confident by the testing that you really own it who can tell me from the beginning when we started our first lessons we had steps that helped us to divide what were some of those steps that we had what were some of those steps to let us know first we do second next finally first thing
student,first put a d
teacher,d
student,inaudible
teacher,then what
student,for divide
teacher,divide and i m gonna give you a little fun thing that i thought out just last night that might be fun that would help you so hold on for a moment so d we said for divide what s our next step in solving thank you teacher l a division problem i want to see everybody other people that i haven t seen with their hands raised student l what s our second step
student,you inaudible
teacher,think again inaudible take a second and think we have a division problem inaudible
student,multiplication
teacher,say it again please
student,multiplication or multiply
teacher,very good uh huh you need a little thinking time what s our third step student g what s our third step
student,subtract
teacher,great i like the way you thought about it you looked back at the division multiply subtract next step getting everybody involved now love to see more hands student t
student,bring down
teacher,inaudible student n
student,reduce
teacher,not reduce
student,multiply
teacher,divide multiply subtract bring down and one more that s important student a
student,r for repeat
teacher,repeat or check okay think back till fourth grade think back to just a month ago not even a month ago three weeks ago and think of our strategy that we used to help solve inaudible division if you look up on the board you can see that we had two ways that we feel we own two strategies to help us solve this problem some find it easier to do the traditional algorithm way and some said you know what this other way of using friendly numbers really helps me solve this problem so what i m gonna ask is i m going to ask two people to come to the board and i m gonna ask them one way to solve it with the traditional algorithm and i want somebody else to solve it using friendly numbers student c which way would you like to solve this problem
student,the traditional way
teacher,okay would you come up please and would you solve it the traditional way here and is there somebody who is willing to go up and try it breaking the numbers apart using friendly numbers
student,i ll do inaudible
teacher,student c and you can do it actually to the right in the bottom while they are solving these problems i would like you in your heads think about would i do it that way is the answer correct how would i change it would i use a more efficient way
student,inaudible
teacher,i m gonna ask somebody else to come and explain their thinking so follow along as they re solving the problem keeping in mind we want to get to that answer the most efficient ways thank you student n eyes up here honey so that you re ready to explain someone else s thinking are you thinking about it get your thoughts and think about it keep an eye on the steps student a honey thank you i love that you want to read honey just not know so put that bookmark in your book and you go back and visit that later student a thank you student p do you know the steps i know you re struggling with this so this is a good opportunity
student,no i know how to do it
teacher,okay great you feel like you conquered it would you like to try the next problem
student,no
teacher,cause you will be prepared to share let s see who else i d like to share student s let s be prepared to share take a look when you feel like you re done children that are at the board i d like for you to circle your final answer and revisit and making sure if there needs to be any labeling student j would you read from your seat honey would you read for me what our question is again
student,how many cookies will each friend get
teacher,how many cookies will each friend get should there be a remainder then in this answer
multiple students,no
teacher,no there shouldn t be a remainder in this answer it should be a whole number
student,yes
teacher,take a look at both of those problems does someone feel that they can go up and double check to see if something is missing go over the steps explain what they were doing student a would you go up which one would you like to explain
student,student c s
teacher,okay would you go up to go up and explain and tell him that you re going up student a which strategy did student c use
student,student c used the traditional algorithm one
teacher,okay would you double check because i m not sure if the answer is right i don t know but can you explain his thinking
student,i m just checking for inaudible
teacher,absolutely explain that while you re going over yours i know you re checking does everybody see what student a is doing
student,yeah he s checking inaudible multiplication
teacher,how is he checking he s checking by doing what
student,he s multiplying
teacher,multiplying what though
student,multiplying 98 times 30 to see if it s correct or not
student,and actually that s a 3 136
teacher,okay what is the answer called in a division problem what term did we learn so in case on any testing we see that term we re not surprised at it what is this answer called in a division problem student l
student,quotient
teacher,thank you it s called the quotient what is the 3 136 called in a division problem again in case we see those vocabulary words we re not shocked we understand exactly what to do
student,inaudible
teacher,thank you sweetheart would you inaudible
student,the dividend the dividend
teacher,okay thank you the dividend and what is the 98 called student t what term would we call the 98
student,the divisor
teacher,the divisor so can somebody explain now using the terms what student a is doing somebody explain using the terms what student a is doing to check student s nice and loud for me
student,times
teacher,but what times you re not telling me anything about time student a is what
student,timesing the number that inaudible
teacher,do you need to come up and see using the terms what is student a doing inaudible no that s okay thank you for trying
student,he s timesing the numbers that inaudible that number there or whatever inaudible
teacher,can somebody else try to help student s out she has an idea she has a good thought but can somebody else give her an idea to explain what student a is doing he s multiplying what by what using the terms that we just went over student n
student,he s timesing
teacher,multiplying
student,yeah multiplying the divisor
teacher,by the what
student,by the inaudible
teacher,which is what
student,student c s answer
teacher,the answer the other term for the answer is what
student,quotient
teacher,quotient so he s multiplying the quotient by the divisor and he realized when he did that that he didn t have the right answer then who did not have the right answer
student,student c
teacher,okay eyes up here now because this is where i m seeing that not only did student c doing it using the efficient way for her by using the friendly numbers or the algorithm neither one had the right answer so i want you to take a minute and i want you to look up here with me when student a came back he did have the right answer he checked it over and he did have the right answer so i need you to look right here with me now i m going to explain both ways again then i m gonna ask you to do another problem thank you student a everybody sit up tall eyes on me this is not new to us i want the people in the room we re gonna go over and we re gonna check it so i need you to look at me now as i one step by the other using the traditional algorithm with your help and then i m going to use what we like to call as the friendly number way take a look right up inaudible i have an mcas i have an anet testing in five minutes i have this problem william is inviting 98 friends to a party he has 3 136 cookies how many cookies will each friend get i ve identified all the information that i need to i highlighted i circled just like we did now i m ready to solve the problem so i have one of two choices or some children even have a third way to solve it but we re focusing on these two ways because we decided that these were as a class the most efficient ways to get the answer so i m going to decide i m taking the test i m going to do it the traditional algorithm way first so i say to myself okay so there are 3 136 cookies i want to see how many cookies my 98 friends are going to get okay so now i have the problem set up and i think i have an idea in my head what that problem is saying this is how many cookies i have i want to divide them split them up give them out and i want to see how many each one of my friends gets so using my steps if i need to and we know that we have these steps in our notebook as a tool if we need to go back and revisit so my first step tells me to do what so i say to myself okay i m gonna take 98 hmm can i take a group of 98 children from 3
multiple students,no
teacher,can i take a group of 98 from 313 um from 31 excuse me
multiple students,no
teacher,no can i take a group of 98 from 313
multiple students,yes
teacher,yes so now i have to visualize in my head the number 313 remember we talked a lot about visualizing the numbers and differences so think 313 divided by 98 how many groups using all the strategies we talked about rounding up rounding down what do we need to do to put in this inaudible i should see everybody s hands for this with a good thought i see 1 hand not good enough for me i see 2 how many groups of 98 can i take from 313 inaudible sit use your head visualize i see 4 student c sit up honey get our thinking i know it s friday get ourselves going great week keep it up come on more student t
student,you could times 98 and take a guess like say 90 times 3
teacher,all right three sounds good to me because knowing some of my strategies i m thinking well maybe i could round in my head 98 to 100 and then i say oh 313 so if i were to say 100 goes into 313 that sounds like a good educated guess to me student t what else were you thinking
student,i was thinking that i just came to inaudible you could also do nine times three and then you could see how much is that but everyone knows what nine times three is
teacher,excellent and then what would you do
student,and then you do and then you re gonna know add what s 3 times 8 that s 24 and then you add a zero and inaudible
teacher,okay that s what i was looking to hear thank you so much student t you remembered the strategy so keeping in mind and i think this is where so many children make errors so eyes up here you tell me as a class do i put the three here
multiple students,no
teacher,do i put it over the one
multiple students,no
teacher,do i put it over the three
multiple students,yes
teacher,who can explain why it goes over the 3 i love the way you re looking and thinking student r who can explain why i put the 3 not over the 3 not over the 31 but over the 313 why oh student r thank you for using that thought
student,cause and like you put it over that 3 cause 98 can t go into the 31 so you use the 313 and then you put it there
teacher,very good not going into the 3 it s not going into the 31 it s going into 313 all right so i did my first steps my second step student t i haven t heard from you sweetheart what s my second step to solving this division problem
student,um times
teacher,nice and loud
student,multiplication
teacher,multiplying thank you for using multiplying instead of times what am i multiplying student t you re right i multiply but what do i multiply
student,inaudible
teacher,what hon
student,313 inaudible
teacher,no look again
student,3 times 98
teacher,thank you 3 times 98 and again as fifth graders we should be able to multiply in our heads and not take aside so watch carefully what i m doing so you inaudible help me out first i m going to say to myself three times eight
student,eight
teacher,is what i m gonna go right around the room with this three times eight student s
student,24
teacher,and we shouldn t have time to think about that we should really own those multiplication tables where am i gonna put the four student s
student,put the four down under the eight like say you
teacher,3 times 8 you told me is 24 where am i going to put that 4
student,under the three
teacher,under the 3 thank you and where am i going to put the two that i carried make it easy for me student n
student,inaudible the beginning kind of on the top inaudible
teacher,how about right here so now 3 times 8 is 24 put down the 4 carry the 2 3 times 9 student l is what honey your eyes should be looking right at me 3 times 9 is what
student,36
teacher,again
student,36
teacher,again
student,36
teacher,check it over
student,27
teacher,27 plus 2
student,29
teacher,29 okay what brand new number do i have now student s
student,inaudible and 290
teacher,290 what s my next step student t eyes up here my next step
student,subtract
teacher,very good and again as hard as it is for me to believe some of us still struggle with subtracting so let s focus step by step really quickly what we need to subtract three minus four can i do that student i
student,no
student,inaudible
teacher,three minus four can i do that
student,no
teacher,what do i need to do you tell me what i need to do
student,well three minus four you can t exactly do that so you need to take ten from the very next category so you minus a one which is that turns into a zero
teacher,great i like the way you used the word ten and
student,and then you put the 1 right next to the 3 so it s 13 and 13 minus 4 equals 9 and then
teacher,you own your subtraction that s great okay now do the next one student i keep right with it
student,and then zero minus nine you can t do that either so you need to borrow from the three now
teacher,and what place is the three in
student,thousands
teacher,look again
student,the three right there
teacher,uh huh this three right here is in what place okay stop inaudible right i m sorry my fault
student,so if you take one from the three that equals two
teacher,and what does this become
student,this becomes a two
teacher,yes
student,and then you put the one right next to the zero which makes it ten
teacher,okay
student,so ten minus nine is one
teacher,okay
student,and then two minus two equals zero
teacher,do we need as fifth graders to put that zero down as a placeholder
multiple students,no
teacher,so now we stop and we look and we see that we have 19 we also notice that we have a 6 what do we do with that 6 that s in the ones column is it a remainder are we finished with the problem is there something we need to do before we can go on and i see those people over there i m waiting for more people student n you ve been participating somebody i haven t maybe heard from student j what do i do with the six
student,i don t know you should just
student,bring it down
teacher,there we go and i usually put an arrow it makes it easy so that i remember in case i have a list of numbers my brand new number student j is what
student,196
teacher,okay 196 now tell me a strategy that you use to start over and repeat that might make it easy to see how many groups of 98 go into 196 looking for others now student e
student,so we have to multiply 98 times 2 because if we multiply 93 times 3 again 98 times 3 we ll get 294 and we don t
teacher,can you stop right there student e because that was an excellent strategy you used something that you already knew you knew that if you used three again three would bring you to what
student,294
teacher,and how much do you have left student e
student,196
teacher,so that was a smart thing to do to say forget it i can t possibly do three because it would be too much so what might you try student e
student,two
teacher,a two where should i put the two student a
student,above the six
teacher,thank you what s my next step to do oh i m ready to see more teacher l tell me if you see someone that we should be calling upon from the back
teacher,okay student n
student,multiply
teacher,multiply what
student,2 times 98
teacher,excellent let s do that together student n what am i going to do first my first step i m here watching in case you re struggling
student,okay inaudible well usually inaudible i would inaudible inaudible 94 and inaudible times 2
teacher,94
student,i mean 98
teacher,would you go to the side and do it
student,yeah
teacher,okay well let s do that the way you would do it 98 times 2
student,uh huh
teacher,i like your thinking hold onto that thought as well yeah what do you do next
student,and inaudible is 2 times 8 is 16 carry the 1
teacher,uh huh
student,then you go over 9 times 2 times 9 gives you 18 plus 1 is 19
teacher,right and i like that you seem to know your multiplication facts
student,and then you
teacher,hold on student n though cause i heard student l say something use something different but you get the same answer student l said while you were saying i would multiply what did you say you would do student l
student,inaudible just 98 plus 98
teacher,to student l he thought it s an easier more efficient way for him he s going to add 98 plus 98 would we still get 196 student l
student,yes
teacher,yes
student,much faster
teacher,okay to you that s a faster efficient way good for you what do i do now after i have the 196 my next step student s
student,you then is a minus
teacher,can i have a fifth grade term for minus
student,subtract
teacher,right what would it be student s
student,zero for six zero for nine plus they d be all zeros
teacher,very good so no other numbers to bring down we look like we re finished
student,yeah
teacher,so i m going back and i m looking at my problem i always revisit my problem it says william is inviting 98 friends to a party he has 3 136 cookies how many cookies will each friend get student v how many cookies will each friend get
student,496 uh huh what oh 32
teacher,32 cookies now it doesn t say anything in this word problem about if there are any left over if it had had an additional question that said will there be any leftover what would you say
student,no
teacher,student t if it had an added an additional question asking if there are any leftover what would you say
student,william s cookies would not have any leftovers
teacher,oh or there will be none leftover
student,yeah
teacher,all right so the answer is 32 cookies done the traditional algorithm way i m going to quickly go through the friendly number way then i m gonna have you all do a problem the way that you feel most comfortable with student e do you have a thought
student,well yeah so
teacher,hold on honey cause i know that everybody wants to hear you
student,i know another way how to get to 196 so if you look at the 98
teacher,uh huh
student,like i know so i subtracted 98 from inaudible and i got 49 so then i noticed that 7 times 7 equals 49 so i noticed that 7 times 7 times 2 equals 196 inaudible i mean 4 so yeah
teacher,where did you get the 49 from
student,49 when i subtracted the 98 which is 49 cause i added 49 plus 49 so you get
teacher,okay great thank you so you did an addition and then
student,then multiplied it
teacher,thank you thank you student e and that may be an efficient way for you that maybe not everybody sees very quickly now i want to go through this second way and then i m gonna ask you to be able to share with me and i m gonna put up a brand new problem okay this way children is really new to me as well maybe four years ago but i kind of like it and i found that it works for some children using friendlier numbers today again the numbers are the same the divisor the dividend the quotient are all the same the question is still the same we still want to find out how many cookies using friendly numbers using a strategy that we already have how many groups do you think would go into 3 136 98 friends what might be a friendly number for us to use student s remember student s nothing you re going to say it s wrong you re looking at the difference between 3 136 and 98 and you re thinking to yourself how many groups of 98 will i be able to make out of 3 136 using our friendly numbers
student,um
teacher,what do you think somebody want to help student s student c what do you think
student,ten
teacher,what hon
student,ten
teacher,sure we can start with ten why is ten a friendly number student a why is ten a friendly number
student,because you can really easily put it in that and inaudible if you re doing 98 times 1 you get 98 and just add the zeros and 1 and 98
teacher,so what would it be
student,980
teacher,yeah okay great so we come up already with 980 and because like student a said using zeros are pretty easy what s my next step student t still to do
student,inaudible
teacher,what hon
student,minus
teacher,can you say it again for me in a
student,and minus
teacher,but a different vocabulary
student,subtraction
teacher,subtract would you do that for me would you subtract aloud for me
student,606 cross out the 3 from there i would
teacher,nope nope
student,the other one
teacher,the other three
student,yeah
teacher,you re gonna go all the way over and borrow let s do that
student,no
teacher,okay and what do you want me to do there
student,you ve got inaudible
teacher,yes
student,one goes over to the other one
teacher,this one
student,no that one
teacher,right here
student,yes
teacher,okay
student,except the 11
teacher,oh
student,it turns into a 10 and the 1 goes over to the 3 inaudible
teacher,can you see that there okay honey
student,i can
teacher,all right so then now what do we do now that you did all your borrowing what do we do
student,five inaudible
teacher,nice and loud for me 13 minus
student,it s one
teacher,okay and then what s next what honey
student,ten minus nine is one and two minus zero is two
teacher,are we done yet
multiple students,no
teacher,what do we need to do next what s the matter student l honey what s the matter student s do you have a thought or question honey
student,no
teacher,okay what do we need to do next let s think of how much that we have left and see if we can up this a little what do we do next and i want to look for somebody different same people same people that i m seeing remember when we talked about we make an effort student l
student,a 20
teacher,great i like your thinking why did you say 20 and not 10
student,because there is all any other number like 17 16 inaudible that was too low and the main numbers that inaudible zeros inaudible
teacher,i can t hear you honey a little bit clearer for me
student,all of the teen numbers could not you have to inaudible
teacher,it s not that you can t use them as an answer it s just that they wouldn t be what
student,they wouldn t be the numbers
teacher,wouldn t be large enough or they wouldn t be easier not to multiply by the zero
student,it s not efficient
teacher,thank you it s not efficient it s much better to start with a 20 and what do you think that we already knew about the 10 student t that made us want to take a 20
student,i don t know how to do that
teacher,put your hands down then just by looking though what would your thoughts be even if you don t feel that this is the way that you solve the problem
student,inaudible
teacher,no what do you think what are you thinking somebody else student j why do you think that i like the way student l said well i think i m gonna use 20 now and not 10 what information does he already have that would help him with that
student,because
teacher,what do we already have up there that will help us
student,ten
student,that 10 is half of 20 and
teacher,okay 10 is half of 20 and what did we already know about 10 what did we already know about when we multiply 10 by 98
student,that is inaudible
teacher,so maybe if we did 20 that might bring us a larger number so please student j would you multiply 20 by 98 for me
student,right now
teacher,yes
student,okay
teacher,you don t have to do it on your whiteboard share with me your thoughts aloud what would we do remember our strategies about taking away the zero for a minute and what is it that we do
student,98 times 20 i mean 98 times 2
teacher,yes and what would that be
student,900 i mean 196 wait we have 196 and then add back the zero
teacher,okay so what would my final number be
student,1 900 well wait 1 960
teacher,does everybody agree with student j
student,yeah
teacher,does everybody see what student j did thumbs up thank you so much if you see what student j did nice student j i like the way you thought about that in your head what s my next step to do next step student r
student,i don t know how to do this very good
teacher,okay but what would your next step be anyway do you think after i did what would i have you do with these two numbers do you think student r
student,subtract them
teacher,yeah good job and now we all know how to subtract so let s do it as a class and then we can go quicker six minus zero
multiple students,six
teacher,next step somebody tell me student s
student,five minus six
teacher,can you do that
student,no
teacher,you can
student,five minus six equals
teacher,somebody want to help student s out oh good much better now
student,you take away the the one that comes from the other inaudible
teacher,somebody else please student t
student,you x this is harder
student,oh don t worry you x out the two
teacher,this two
student,yes
teacher,yeah and do what
student,it turns into a one
teacher,yeah
student,and the one goes over to the other one
teacher,okay
student,x out the 11
teacher,yes
student,it turns into a 10
teacher,yes
student,the one goes over to the five
teacher,are we ready to subtract now please
multiple students,yeah
teacher,student c would you subtract for me honey
student,6 inaudible wait 6 minus 15 equals
teacher,careful how you say that now
student,15 minus 6
teacher,yes is what
student,inaudible
teacher,next
student,9 10 minus 9 is 1 1 minus 1 is zero inaudible
teacher,what honey
student,and 1 minus 1 is zero
teacher,so now we re left with 196 and we still have 98 student t how many groups of 98 can i take from 196
student,two
teacher,inaudible two what made you say two student t what was your strategy for saying i think i m gonna do two
student,inaudible
teacher,but did you think of 98 as a different number anybody think of 98 maybe as a different number to make it easy for themselves student a
student,you could think about the 98 times 20 and that was 1 096
teacher,right so
student,so we can and so the zero and we still get 196
teacher,okay great so again what would 2 children times 98 be student s put the marker away sweetie what do you think what is 2 times 8 student s
student,16
teacher,one six carry the one student s what is two times nine
student,18
teacher,plus one
student,19
teacher,196 take away 196 is what children
multiple students,zero
teacher,what do i do with the 10 20 and 2 student i
student,what was the question
teacher,let s see student s what do i do with the 10 20 and 2
student,you add them up and it goes inaudible
teacher,what is my final answer student l
student,32
teacher,32 what honey
student,cookies
teacher,is it the same as the way that we solved the algorithm
multiple students,no
teacher,is it the same answer i m sorry
student,yes
teacher,yes it is it s the same okay i m gonna give you one problem it s the last thing that we re going to do because i have most of your math notebooks i m gonna give out a piece of paper and i want you to look at the second problem and i m not going to read it to you i m not going to share anything with you and your thought strategies you think of everything that we talked about and i will just put the problem that i want you to use
teacher,please teacher l that would be fine this is the last that we re doing this morning
student,inaudible our notebooks if we have it
teacher,yeah absolutely if you have your notebook you may do it i will zoom in on the problem that i want you to do again on your own i will cover up the rest
student,is this a inaudible
teacher,i m gonna fold up the rest of the problem without commenting student c will you take a seat eyes up here please
student,oh we already did that
teacher,oh sorry thanks okay here is the problem that you re going to be solving
student,inaudible
student,we already did that one
teacher,okay eyes up here please
student,inaudible
teacher,nope nope eyes up here please put your pencils down pencils down please i m really disappointed in a few of you very much so either in your math notebook or on a separate piece of paper you are solving this problem on your own you re not reading it aloud you are solving it any way that you feel you know how to solve this answer if you need to come up here and sit here you may student c and you have five minutes to solve it
student,inaudible
student,yes
student,i m finished
student,inaudible
teacher,yes well no we actually have to wait student c
student,why
student,inaudible
teacher,just make sure you put your name on the paper please every strategy you need to solve this problem is that a little better
student,yes
teacher,great turn it over when you re done
student,okay well i m done
teacher,double check make sure that you label terrific if i come by and we look at your problem and i turn it over you re set i like your strategies too would you just explain to me what you did how do you solve that
student,inaudible
teacher,you clearly had a strategy
student,inaudible
teacher,can you still inaudible and could you label it for me
student,what do you mean
teacher,think about it and we re doing a word problem look back up and see if you can figure that out look at the word problem again
student,oh
teacher,i knew you d get student l much better excellent
student,inaudible
teacher,okay inaudible when you re ready and i ll just finish that first three that i looked at 100 percent and perfect remember all that song and dance inaudible student i turn around put your chair in hon inaudible thank you student s for using tools that may help you terrific
student,okay i got it
teacher,inaudible student j do you have it honey did you have it checked did you have it checked
student,inaudible
teacher,oh okay all right and if you re one of those children that has it done correct and checked take out your book that you were reading and read this helps me know who needs extra support great can you label it for me can you label it for me it s just a inaudible
student,oh
student,inaudible
teacher,you can stay here now honey you can go back to your own spot
student,do we have inaudible
teacher,label what are we talking about inaudible
student,when these are done
teacher,check it again
student,student c your head is in the way
teacher,oh sorry honey student c take a quick peek again almost ready to transition almost nice job right here inaudible you stay there inaudible student s question honey
student,uh huh inaudible
teacher,inaudible thank you perfect let me see how far you ve inaudible
student,i m almost finished
teacher,you re just writing it okay we re gonna work this lets me and teacher l know what little group that we can pull apart and spend a little bit of extra time with
student,inaudible
teacher,student j did you get it yet hon did you solve it yet hmm on the right track on the right track student n one more minute and then i will pull a smaller group this afternoon when we have free time to work with the children who are struggling so one more minute awesome could you label that student n you showed such rigor you showed unbelievable rigor
teacher,not only just now but this morning
student,inaudible
teacher,yes thank you so much student a
student,and i just kept thinking about what s right
teacher,i m actually going to stop now and i m gonna have pull that smaller group a little bit later to work on this
