speaker,cleaned_text
student,24 minus 14
teacher,equals
student,10
teacher,so my new fraction is
student,ten sixteenths
teacher,and what s my whole
student,two
teacher,two and ten sixteenths we got it
multiple students,yes
teacher,sure student h can you get four pieces of paper please you guys are going to take turns up here give me a whole number
student,5
teacher,give me a fraction
student,ten twentieths
teacher,now we re going to take away a smaller whole number student c give me a smaller whole number smaller than 5
student,3
teacher,then we need the same denominator right so what s my denominator going to be
student,20
teacher,and this number has to be larger than 25 twenty five twentieths is that an improper fraction
multiple students,yes
teacher,so you need something between 10 and 20
student,19
teacher,nineteen twentieths all right so this is my new problem and did i say you were going to go first i did you re all doing this on your own paper while student g works it out but student g you need to tell us what you re doing while you re doing it you guys didn t come back with a pencil sit down student c student c come on i don t have all day come on okay so you re going to tell us exactly what you re doing while you re doing it i m going to move this this way so everybody can see student c move this way so you can see what she s doing
student,inaudible
teacher,so what s going to happen you re going to borrow a whole right that becomes a 4 then what how many twentieths are one whole how many twentieths would give you one whole number student c how many twentieths would give you a whole
student,two
teacher,oh my gracious look at me we want one so how many
student,20
teacher,yes how many twentieths
student,twenty twentieths
teacher,good job so this is now four and twenty twentieths right go ahead you had the four already you need twenty twentieths so right here i want you to write twenty twentieths on task student j i hope so honey so now we have four and twenty twentieths and ten twentieths so what s my new number going to be denominator remains the same you re just adding a numerator so what s my new fraction so your whole number is four so write four yes okay then you re adding these two fractions together thirty twentieths so your new mixed number is four and thirty twentieths everybody with us
multiple students,yes
teacher,now you re going to go ahead and subtract three and nineteen twentieths minus three and nineteen twentieths okay what are you going to get what is our answer 4 minus 3 subtracted the wholes i don t hear you did everybody get this answer you ve got one whole 4 minus 3 equals 1 30 minus 19 equals 11 and your denominator remains the same how did we do good student h you re next can you hand that over student r are you on task yes okay here we go let s get some numbers up here how about seven and nine fifteenths minus give me a whole number
student,5
teacher,you guys are also writing this down everybody s doing this how many fifteenths fourteen fifteenths better that way equals what all right what do you think student h what are you going to do
student,first cross this out and make it a 6
teacher,you can write it down there if you want
student,then you do fifteen fifteenths so then add two fractions
teacher,say it again
student,twenty four fifteenths
teacher,good job
student,minus hold on did you do yours
teacher,so 6 minus 5 equals 1 and the denominator is going to be 15
teacher,yes because you know adding and subtracting denominator remains the same nice job
student,24 minus well 4 minus 4 gives you 0 2 minus 1 is 1
teacher,so what s your answer
student,ten fifteenths
teacher,is that your whole answer
student,one whole and ten fifteenths
teacher,nice job student h student c you re up did everybody get that as their answer student c
student,no
teacher,what happened hold on stop right there what didn t you understand
student,i got the fifteen fifteenths and then i just added 19 plus 15
teacher,why would you add 19 plus 15
student,because that s what it says
teacher,no 15 plus 9 equals 24 and then the 15 remains the same because it s the denominator do you understand what you did wrong
student,yes
teacher,okay all right okay student c pick a number all right 10 go ahead and we need a fraction
student,10
teacher,come on student c
student,sixteen thirtieths
teacher,whoa he s going to do something crazy on us ten and sixteen thirtieths now you need to subtract the smaller whole number minus what go ahead
student,minus 4
teacher,4 and how many thirtieths the denominator needs to be the same it has to be between 16 and 30
student,let s make that maybe 20
teacher,go to 10 student c tell me what you re going to do can you sit up a little over here so people can see what you re doing there you go
student,i m going to take 30 out of 10 to make that 9
teacher,you can write that over here if it s easier for you
student,then thirty two sixteenths so it s
teacher,30 plus 16
student,so it s 46
teacher,so 9 and
student,forty six thirtieths
teacher,now subtract your original fraction what are we going to get
student,we re going to get twenty six thirtieths
teacher,yeah you got your whole number minus 4
student,five
teacher,there you go five and
student,twenty six thirtieths
teacher,good job did everybody get that did you get this we were working on it by ourselves how did you do you weren t working on it by yourself finish up it s your turn student k student c good job is it better today than it was before when you didn t quite know what you were doing
multiple students,yes
teacher,good last one and then we re going to switch centers guys you ve got about five more minutes go ahead you need a fraction that s an improper fraction
student,twenty tenths
teacher,that s still an improper fraction improper fractions have the numerator greater than the denominator you want the numerator less than the denominator
student,nineteen tenths
teacher,the numerator has to be less than denominator try that one more time
student,fifteen tenths
teacher,you still have the numerator greater than the denominator honey you need a smaller number over
student,i don t know what the denominator is
teacher,student c what s the denominator boys and girls
student,the denominator is the bottom number
teacher,or the total number of pieces in your fraction
student,i know that
teacher,here let me help you
student,inaudible
teacher,i will help you with that this has to be a smaller number than 10 what do you have
student,5
teacher,five tenths minus ten and eight tenths there s your number student c go come on
student,inaudible
teacher,look how fast he goes
student,minus ten and eight tenths then 19 minus 10 is 9
teacher,i want to see your equal sign yes nine and what
student,seven tenths
teacher,perfect nice job okay does everybody get it got it you got it
student,inaudible
teacher,i m going to send you guys back all right boys and girls it s time to quietly switch your centers please leave your center the way it was when you got there and rotate make sure you put those back in the right place please centers student m student j i don t want to hear the banging okay nice job guys listen the following people are coming up i want student e please student j student a student h student c you are going to get busy right away hi guys you can have the teacher chair student h okay how many people understood what was on the board in the beginning of class are we all good let s take a look let s start with this one then we ll do a couple more did you bring your pencils back go get your pencils student m and student g okay keep your feet underneath your own desks and you should be all set let s do a couple examples let s start with four and six twelfth minus one and eight twelfths usually it would be easy to subtract these right whole numbers four and one same denominators the only problem is there are only six twelfths over here and we need to take away eight twelfths in order to do that we need to regroup just like we do with subtraction borrow from some place and add to another place instead of 4 it would become what student e we re borrowing
student,5 no 3
teacher,4 minus a whole equals 3 now instead of just 3 we have 3 and how many twelfths how many twelfths equal a whole so we have three and twelve twelfths over here now hold on so now we re going to add these twelve twelfths to six twelfths so we can subtract eight twelfths from it so what s my new fraction here whole number the whole number is
student,12
teacher,the whole number is
student,3
teacher,then we re going to add these two together 12 plus six twelfths eighteen twelfths one second and then we re just going to take away our original fraction what is it sweetheart you re getting dismissed all right so now if we look at it i know i can subtract the whole numbers and now i can subtract the fractions because this one is greater than this one right okay i ll give you a second because you ve been answering everything let s give the girls a chance what s the whole number
student,2
teacher,3 minus 1 is 2 and student a what s my fraction eighteen twelfths minus eight twelfths ten twelfths good so i ll give everybody a chance to teach you ready okay that s my new subtraction problem in your head i want you to think about what do i do with that student j you re up go ahead student e move over there so you can see you have to tell us what you re doing and make sure we can see because student e won t be able to see if he stands there go ahead
student,first you subtract the 7 and the 6
teacher,7 then that will become 6 i don t understand i need you to explain it to me
student,you can t subtract eight fifths
teacher,minus three fifths
student,so you borrow a whole number and that becomes a 6
teacher,so let s see it you re regrouping it s six wholes and five fifths good job there s 7 right six and five fifths is 7 we didn t take anything away from it we just regrouped it go
student,then you add 8 and 5
teacher,to get
student,13
teacher,say it again
student,thirteen fifths
teacher,down here you re going to write your whole number
student,six and thirteen fifths minus two and three fifths equals
teacher,go ahead i can t hear you
student,two sixths 6 minus 2 equals 4 13 minus 3 equals 10
teacher,oh my gosh i set you up what happened eight fifths minus three fifths can you do that
student,yes it would be five and five fifths i was confused
teacher,you were confused you know what seven and eight fifths minus two and three fifths is equal to what what did you say it was equal to
student,four and ten fifths
teacher,or
student,five and five fifths
teacher,because 10 oh yes inaudible that s okay though we re learning she was confused and you were like what ms j let s try one more try that one
student,three eighths minus two eighths
teacher,four eighths you really can t right go ahead
student,you borrow from the whole number and that becomes a 5
teacher,next time you re confused what do you need to do raise your hand say wait that doesn t make sense speak up next time
student,it becomes five and eight eighths
teacher,your new number is
student,six you add 8 and 3 so that becomes eleven eighths eleven eighths minus two and four eighths inaudible
teacher,yeah i hear some things going on at that center student b come over here you re going to play with student c now you re going to get your own set of cards and play concentration by yourself at the other end of the group okay so are you done
student,yes
teacher,so you added five and eleven eighths minus two and four eighths 5 minus 2 equals 3 11 minus 4 equals seven eighths good job even when i kept messing you up who s turn is it
student,me
teacher,okay give your two numbers mixed numbers
student,four and seven eighths
teacher,inaudible
student,seven twelfths
teacher,minus you need a whole smaller than 4
student,minus 2
teacher,and you need a numerator smaller than 7 and greater than 12 not smaller than 7 greater than 7 and smaller than 12
student,and nine twelfths
teacher,okay now you can subtract the wholes but you can t subtract the fractions tell me what you re going to do
student,four and seven twelfths minus two and nine twelfths so i have the inaudible three and make that that s a whole
teacher,what s a whole
student,the 3
teacher,three wholes and
student,twelve twelfths 3 plus 12 equals 15
teacher,hold on twelve twelfths plus seven twelfths so 12 plus 7
student,equals 19 so it would be nineteen twelfths
teacher,don t forget to put your whole in there what s your whole your new one
student,three
teacher,good
student,minus nine twelfths
teacher,what did you forget
student,two two and nine twelfths
teacher,good
student,equals nine and ten twelfths
teacher,nice job everybody got that which one was that come on student h oh my gracious okay student h you know what we re doing here right make up your numbers remember in order to do this you need to have the numerator smaller than that numerator go ahead let me hear you you re going to tell me what you re going to write
student,five tenths
teacher,okay minus what
student,seven tenths
teacher,everyone sitting at that table i m not sure why you re up have a seat so 5 minus 7 go ahead and do your thing i want you to speak up loud so we can hear you go ahead
student,inaudible
teacher,student e you re paying attention sweetie
student,five tenths minus seven tenths inaudible
teacher,okay go ahead
student,ten tenths
teacher,that s a whole yeah
student,inaudible
teacher,10 plus 5 is 15 what s your whole don t forget you have to write your whole
student,four
teacher,good student m are you on task what is it just give me one second i ll be right over one and eight tenths nice job student h perfecto nice handwriting all right you are going to come up if she needs help picking numbers i ll be right back what is happening at this center you know what the focus is on the value not who goes first second third fourth whose turn is it right now student a then whose turn after that
student,student m
teacher,are you going around excuse me guys from the beginning of your game you should have figured out the order you should be next then correct okay so after her turn is student j s turn then who is after student j now are we all back on track
student,yes
teacher,next time problem solve by yourself you guys can do this five and seven fifteenths minus three and something bigger than 7 there you go what s the denominator got to be you got it go do you have a question about math for me
student,no
teacher,that can wait for a couple of minutes just don t touch it how are you doing over here you all right you going to play by yourself nicely i m going to finish this one problem okay so now you ve got four and fifteen fifteenths 15 plus 7 22 your denominator
student,15
teacher,good go ahead and subtract and see how you do you guys all getting this now what s 7 plus 5
student,12
teacher,yes so this has to be 22 9 and i can t hear you you are subtracting my sweet 22 minus 9 who is going to help student a go ahead what s 22 minus 9 i didn t ask you to get up and write i asked you to help 22 minus 9
student,17
teacher,22 minus 9 let s get that in your head what s 22 minus 10
student,12
teacher,so 22 minus 9 you add 1 to 12 and it would be 13 subtraction facts kids thirteen fifteenths nice work kiddos everybody got a turn head back to your centers we re going to close up shop don t start your centers you guys are done go have a seat over there all right boys and girls it s time to clean up your centers all the math centers go outside you re going to do it quietly and head back to your desk
