speaker,cleaned_text
teacher,okay so i don t see where you have four times four times that s how you figure it out right
student,yes
teacher,okay so put four times four what does that equal
student,16
teacher,okay then times 4 again if you knew to put the 4 down here sometimes you need to write the 4 below to help you calculate your problem i ll be right with you student k 14 uh huh uh huh okay so how many 4s is that one two three and you need what one more so now you gotta multiply 64 times 4 mm hmm what is uh uh 6 times 6 is 36 plus 1
student,oh
teacher,okay that s where you had your problem
student,yes
teacher,student k excuse me what s the problem
student,well where you supposed to multiply the two times the two and times two three times
teacher,yeah and that s what you had but you didn t do the answers see okay two times two is four good now four times two see
student,do we put three nines or the whole nine or three nines
teacher,i don t understand what you re asking me you wanna put nine times nine times nine but first what s nine times nine what does that equal
student,nine times nine
teacher,mm hmm you see you gotta have for number one you re group 3 nine times nine what does that equal
student,18
teacher,no you got it backwards turn it around
student,81
teacher,right so now you put your 81 but now you still gotta multiply 81 times 9 again so i would put my 9 down here so that i could figure it out excuse me student r
student,yes
teacher,how is nine times one one huh you re multiplying what is nine times one
student,nine
teacher,but you put zero
student,inaudible
teacher,okay remember what i told you the trick nine times eight if you don t know it in your head what s ten times eight
student,i don t wanna guess
teacher,what s ten times eight
student,80
teacher,80 now subtract nine away from that
student,inaudible
teacher,i mean eight i m sorry eight subtract eight away from 80
student,80 inaudible oh 83 83 83
teacher,but you didn t no cause you didn t carry it over 72 80 take away 8 you can t do that so this becomes a 7 8 from 10 is 2 and bring this see so that s your answer
student,inaudible
teacher,what
student,inaudible
teacher,yes any other questions
student,you want us to keep how we solved it
teacher,yes please don t erase your work that way if you get it wrong i can tell where you made your mistake okay now you can t do it like that student m you re going three times three is nine times three times three no you have to do it three times three is what
student,is nine
teacher,times three what s nine times three
student,nine times three is mmm that s 22
teacher,27
student,27
teacher,okay times three which one is three times okay so three times seven is
student,3 times 7 is 21
teacher,three times two is
student,six
teacher,plus two
student,eight
teacher,times three again cause we need one two three four we need two more threes here s five what s three times three write it down
student,three times three is
teacher,i mean i m sorry three times one
student,three times one is three
teacher,uh huh 3 times 8 is
student,3 times 8 is inaudible that s 24
teacher,good put your 24 2 4 i don t understand why you re waiting on me 2 4 2 4 so so far you re up to 243 and you gotta multiply that times 3
student,this is right
teacher,mm hmm
student,this is three
teacher,three times three
multiple students,inaudible
teacher,three times four
student,three times inaudible that s 12
teacher,uh huh you put your two carry your one three times two
student,six
teacher,plus the one
student,seven
teacher,so there s your answer so okay so now you have this one to do so now do you see how you do it
student,yeah
teacher,you got that one right huh
student,mm hmm
teacher,all right so now turn the paper on the back find your group number are your hands raised because you re finished okay good job good job finished good job finished
student,i need help on these
teacher,on which one
student,i know what this is inaudible
teacher,okay hold on one second if you have finished so this is extra credit
student,extra credit for what
teacher,those two with the asterisk beside them excuse me can you move your foot beg your yes extra credit if you ve finished everything else now what s the problem
student,okay i made inaudible
teacher,how are you getting this how did you get this answer
student,i added all this up
teacher,see you re not when you re doing exponents boys and girls when you re doing exponents there is not addition okay so when you do three times three what s three times three
student,nine
teacher,that equals nine that took care of those two now we re doing this one times three again what s nine times three
student,27
teacher,27 now we re gonna do 27 times 3 that takes care of this one what s 3 21
student,81
teacher,okay now next one times three let s go start up over here
student,243 up there
teacher,and the last one
student,2 187
teacher,i don t know what s three times three
student,three times three is nine
teacher,three times four
student,12
teacher,inaudible three times two
student,six plus one seven
teacher,so you see how far off you were that s the answer you see you can t keep adding you re multiplying you shoulda stopped right here you had it and kept going
student,14
teacher,one two three four
student,five
teacher,i don t know how you did that oh i see cause you didn t count these this two right here two three four five six see you started with nine which takes two of these away see get it
student,yes
teacher,that s how where you made and see how student d you see how with him writing it down i was able to figure out where he went wrong you gotta leave your work written down mm hmm you finished that one
student,i finished yes
teacher,good go ahead student o yes
multiple students,i m finished i got a different answer inaudible me on extra credit
teacher,you do those if you finished everything else
student,but what does it mean mean those signs
teacher,those are the extra credit signs they re called asterisks
student,oh
teacher,you re asking what those little stars beside the numbers mean
student,yeah cause like it usually means like you would add or subtract or something
teacher,no no no no no no that just means those are extra credit for any group that s finished they can do those okay
student,inaudible
teacher,okay all right we got a broken pencil here here you go yes
student,they won t be the same thing that you taught me on this one
teacher,mmm
student,so what do i do with this one
teacher,what is that one
student,this is
teacher,that was just figuring out what nine times eight was that s all that was so here s your answer yes richard
student,inaudible
teacher,i don t understand the question cause you re not saying anything
student,the four through the six table
teacher,talk up
student,the four to the six table
teacher,beg your pardon
student,the four to the six table
teacher,okay so did you do four times four you have to start at the beginning with exponents you must always start at the beginning four times four what s four times four student r you know that
student,i put 16
teacher,okay so you gotta rewrite it down four times four is 16 now you ve used 2 fours now you ve gotta use another 4 16 times 4 what s 4 times 6
student,24
teacher,mm hmm four push your two four times one no not four five four times one is what
student,put down one four
teacher,right plus a two
student,six
teacher,six now put another times four and cross another one off cross it off up here now there you go and you keep going till you ve crossed them all off okay
student,yes
teacher,student g
student,26
teacher,okay all right so where are you gonna start you must start with even times seven
student,49
teacher,okay write 49 right here and cross off 2 of the sets
student,inaudible
teacher,okay now put another 7 times 49 down at the bottom down like this and multiply it out and cross another one off boys and girls let me show you because some people are having problems with what i call semantics you re having problems figuring out how to help like let s do 5 times 6 i mean five to the sixth power okay here you have 5 5 times 5 is
multiple students,25
teacher,all right 25 times 5 is
student,125
teacher,125 now we ve used 1 2 3 fives we ve still got three more to go times 5 is 5 times 5
student,inaudible
teacher,okay my two fives times two
student,ten
teacher,plus a two
student,12
teacher,carry my one five times one
multiple students,inaudible
teacher,five times one
multiple students,five
teacher,plus one
student,six
teacher,now i ve got one two three four i ve used i need to go get i ve gotta go twice more 625 times 5
student,inaudible
teacher,five times five
multiple students,25
teacher,five times two
student,ten
teacher,plus a two
student,inaudible
teacher,five times six
student,30
teacher,plus the one so now i ve used all i need one more so i ve gotta go again five times five
student,25
teacher,five times two
multiple students,10 12
teacher,five times one
student,five
teacher,plus one
student,six
teacher,five times three
student,15
teacher,oh here s my answer okay all right so how many people feel they got a good understanding of how to do the exponents okay so i don t see everybody s hand up that means we need to do a little bit more work when we split into our groups after we get back from lunch and recess i will work with the individuals who are still feeling a little unsure of themselves you can put your hands down one more question how do you think you could use this in everyday life what s the purpose of knowing exponents what can you do with it
student,you can use exponents when you are paying something
teacher,okay what do you think student j
student,paying with money
teacher,using money
student,yeah
teacher,okay let s get one more here one more student d what do you think you don t look too happy student c
student,you can use it like you can pass it down and tell your little brother when the get older
teacher,okay
student,teach him
teacher,but i would think if i was a scientist or working for a chemical company or a physics company i d think i d be needing this for using very large numbers okay all right gather up your numbers okay sure didn t
student,inaudible
teacher,all right who can read the standard for today student t
student,determining the inaudible factored of all the numbers to 100 and write the numbers as production
teacher,product
student,product of their inaudible factor by using exponents to show multiples of a factor
teacher,okay so we were just basically learning how to use the exponents what was the objective student d
student,students will be able to determine the product of a number with its exponent with 80 percent inaudible at the end of the lesson
teacher,thank you very good
