speaker,cleaned_text
teacher,student j that was correct yes do something so skip over the problem that you re struggling with and go to another one until i can get to you this is not something that we are doing with a bunch of people you re trying to do it on your own first we have about two minutes i want you to think at your group what you re going to say that you found about prisms or pyramids because that s how we re going to finish it off clapping okay i apologize the morning activity was hard to understand so it took us a little longer to get through than expected that packet is staying with you because you didn t get time to work with it make sure your name is on the top check people at your table that their name is on their packet once you ve checked that everyone at your table has their name on the packet and the date on any pages that they worked on and the date on any pages that they worked on and the date on any pages that they worked on
student,okay
teacher,just checking please put it into your math folder and keep your book open to page 39 because i want you to share your great ideas i need to see a table that is ready to share we need to move on stay where you are we re not finished with math yet all right page 39 what table discovered something about either a prism or a pyramid table 4 hold on make sure everyone s ready to listen to you before you start
student,okay all the angles come together in a pyramid all the angles come together and make a point at the top
teacher,what do you mean by all the angles
student,well whatever those side things are
student,the faces
student,well they all come up like this and they make a point at the top
teacher,okay inaudible use the vocabulary it sounds like you know what the vocabulary was
student,the pyramid all the side faces of the pyramid comes up to a point at the top of the um face
teacher,okay excellent job what about a prism how is that different from a prism student f wait there s a couple people making some extra noises
student,well um all prisms have a face on top
teacher,okay excellent job do you all see that for a prism there s a flat face at the top of every prism okay so here s my next question to you which i didn t talk about with everybody so you need to listen carefully for a pyramid what is the shape of the sides of every pyramid what is the shape of the sides of every pyramid so look at each pyramid student j
student,a triangle
teacher,a triangle do you all see that so not only then does a pyramid have what student b and student m pointed out we can repeat what student m and student b pointed out student s
student,that all the edges all go
student,all the faces all inaudible to a vertex
student,a point
teacher,to a point or a vertex very good but that sounded like student b answered for you so would you answer that
student,it s when all the faces come up and make a vertex
teacher,okay very good and then i pointed something else out about a pyramid did anyone hear what i pointed out about a pyramid student h
student,you said a pyramid has is this the question you just asked
teacher,i asked somebody to repeat what student and student m said and also what i said about a pyramid
student,i don t think i heard you
teacher,so most people identify that it came to a point or a vertex for a pyramid and then i pointed something else out that was the same in every pyramid that you have on that page student s
student,was it um oh um was it um wait till i think about it
teacher,student b
student,is it that all the faces of the triangle have triangle faces except for the bottom
teacher,um well what about a rectangular pyramid is that a triangle on the bottom
student,no i said except for the bottom inaudible
teacher,so there are triangular faces on the side of what kind of a shape
student,a pyramid
teacher,a pyramid very good who can repeat what student b said or what i just said student m
student,that there s triangular faces on all of the pyramids on the sides
teacher,on the sides that s really important because the bottom of the pyramid can be a square it can be a rectangle
student,it could even be a triangle
teacher,it could be a triangle but it s the sides that have to be triangular does anyone know why that s tricky student h
student,or it wouldn t be a pyramid
teacher,okay very good or it wouldn t be a pyramid it needs to be triangular to form what student j
student,the point at the top
teacher,the point at the top very good that s why it s so important you guys did an excellent job make sure your papers are in your folder i still saw a couple packets out please help each other out and then put your books away people that are ready excellent job student s student c student j
