speaker,cleaned_text
teacher,some angles will be different why do you think it s important to know the different kinds of angles why would that be an important thing student j
student,i think inaudible because one day you could inaudible
teacher,exactly if you re building a house you re building a building you need to know about angles student s
student,you could get hurt and you would need to know kind of like what it was and you could tell em like the nurse or something inaudible
teacher,okay so it might come in your career later in your life that you need to know about angles i really like how student j and student n and student i are doing inaudible good so the first one we re gonna make which we already made
teacher,student n
teacher,sure student m okay so this angle raise your hand if you can tell the class what kind of angle we made student x a right angle and student x do you know how many degrees a right angle is
student,90
teacher,great 90 degrees and sometimes when you see a right angle you re gonna see a little box a little square in the corner that means it s a right angle it s 90 degrees and a right angle kind of looks like the side of a square right
student,no
teacher,so right now on a new page in your geometry notebook i want you to draw a right angle
student,whatever
multiple students,inaudible
student,a right angle
teacher,so you might want to start on a new page and put angles at the top no start on a new page that s too many things on there
student,what about this inaudible
teacher,do a new page
student,i want to do this page
teacher,and a right angle a right angle is 90 degrees
student,thank you
teacher,thank you
student,wait i have a question
teacher,yes
student,do we do a right angle with arrows or the end points
teacher,yes it ends with usually angles end with arrows i m sorry angles don t usually end with end points they usually end with an arrow because they re lines together
multiple students,inaudible
teacher,what about what
student,inaudible
teacher,inaudible don t know what you re talking about one two three eyes on me
multiple students,inaudible
teacher,great good job group 4 doing a nice job okay so now if i kind of just made my angle sort of smaller like that everybody make their angle smaller
multiple students,inaudible
teacher,who can tell me raising your hand what the name of this type of angle is student d
student,acute angle
teacher,an acute angle and i say it s acute because it s really cute a cute little angle so student d do you know how many degrees an acute angle is
student,i do
student,inaudible
teacher,who can help him how many degrees is an acute angle
student,oh
teacher,student m
student,30
teacher,it could be 30
student,lower
student,20
teacher,it could be 20 it s less than a certain number
student,inaudible
teacher,student i
student,30
teacher,it could be 30 but they re all inaudible to a certain number student a
student,60
teacher,it could be 60 but they re all less than a certain number
student,10
student,0
teacher,student d
student,inaudible
multiple students,pick me pick me
student,less than 90
teacher,thank you say it again student x
student,inaudible
teacher,what
student,i said 90
teacher,so less than 90 is an acute angle
multiple students,inaudible
teacher,how many degrees is an acute angle
multiple students,less than 90
teacher,less than 90 so this group is not doing a very good job at all listening if you re talking when i m talking then you re not listening very well and see how the word cute is in acute i think about it s a cute little baby angle a cute so draw an acute angle in your geometry notebook please if you haven t already
student,i already did it
student,an acute angle an acute angle look like chopsticks
teacher,kind of oh and i forgot to mention one part there s a special name for where the two lines meet to form the angle and the special name that it is is a vertex
multiple students,inaudible
teacher,what s the name where the two lines meet to form an angle called
multiple students,vertex
teacher,a vertex so make sure you add the vertex in come on you re gonna be flipping your card soon if you don t start doing what you need to do let s go
multiple students,inaudible
teacher,put your hands on your head when you have an acute angle drawn
multiple students,inaudible
teacher,hands on your head when you have your acute angle drawn how many degrees is an acute angle again
multiple students,less than 90
teacher,less than 90 so now what i m gonna do and inaudible is do a t i m gonna make my angle i had it really small like this now i have the it s like that now i m gonna
student,make an obtuse angle
teacher,exactly student k an obtuse angle student k do you know how many degrees an obtuse angle is
student,no
teacher,let s think student k if an acute is less than 90 and we know a right angle s 90 how much do you think an obtuse angle would be
multiple students,inaudible
student,higher than 90
teacher,yes exactly more than 90 degrees put that in your geometry notebook so student p how many degrees is an obtuse angle
student,more than inaudible
teacher,good more than 90
student,obtuse
multiple students,inaudible
teacher,and we have one more type of angle
multiple students,inaudible
teacher,inaudible
multiple students,inaudible
teacher,okay there s one more type of angle everybody get your angle and do it inaudible my angle
multiple students,inaudible
teacher,nice job group 4 so this is just what what is this student m student m
student,a line
teacher,a line right so student m do you know how many degrees a straight line is
multiple students,inaudible
teacher,last time i checked there s one student m in this class you would think right because it s not no it s not zero it is more than 100 anybody think they know how many degrees a straight line is student j
student,120
teacher,no
student,it s more than
teacher,student m
student,140
teacher,no inaudible
multiple students,inaudible
teacher,nope student x
student,more than 90
teacher,it is more than 90 but that s not the
multiple students,inaudible
teacher,one more student j
student,1 000
teacher,no a straight line is 180 degrees how many degrees
multiple students,180
multiple students,inaudible
teacher,okay so also draw a straight line cause that s also a type of angle
multiple students,inaudible
teacher,oh sorry
multiple students,inaudible
teacher,okay once you draw that put your angle down put your angle down for a minute
multiple students,inaudible
teacher,you know what i m gonna give group 4 a star they re doing such a nice job they re just you know i told em put down your angle they did and then now they re waiting for the next direction okay so now we re gonna work on constructing our shapes
student,oh a triangle
teacher,so we re gonna make different shapes with our lines or i m sorry with our straws so student a and student m thank you very much for doing t
student,hey give me my pencil
multiple students,inaudible
teacher,you know what i didn t tell anybody to start taking anything out i said to put your angle down those were the directions and only group 1 and group 4 are following them and the rest of you ignored them sit down student b so what shape did i form here
multiple students,inaudible
teacher,a triangle so you re gonna make a triangle
multiple students,inaudible
teacher,i don t know how that s gonna work because i still have a class to do i d rather do mine but i don t know how we re both gonna get it done okay
multiple students,inaudible
teacher,i want angles and shapes
student,i want angles and triangles
teacher,okay so now inaudible
multiple students,inaudible
teacher,actually it doesn t really matter as long as it has how many sides does a triangle have
multiple students,three
teacher,three sides right making any kind of triangle
multiple students,inaudible
teacher,go put your card student z
multiple students,inaudible
teacher,problem solved
multiple students,inaudible
student,i can make a 3 d shape
teacher,okay what shape did i construct now
multiple students,square
teacher,a square somebody tell me what makes this a square
student,it has four sides
teacher,raising your hand
multiple students,inaudible
teacher,group 3 you are not doing a very good job listening right now what makes this a square student m
student,because it has four sides and it has four inaudible
teacher,well it does have one we re gonna talk about that you re right it has only one face because we only made it one dimensional
student,make a square inaudible 3 d inaudible
teacher,what about the sides there s four sides that are what
student,right angles
teacher,they do form right angles and they re what are all the sides the same length
multiple students,no
multiple students,yes
teacher,yes so there s four sides that are equal
student,inaudible
teacher,and to show equal sides if they all have one slash on them that means all the sides are the same so draw the square in your notebook and while we re at it we ll draw a rectangle too
student,okay
teacher,a rectangle what makes a rectangle different than a square
multiple students,inaudible
teacher,no i m not listening to people yelling out student d
student,inaudible
teacher,i mean yeah but what makes it longer inaudible
student,it s flat
teacher,it is flat too student z
student,they have
teacher,look at the sides
student,four sides
teacher,it has four sides right and it has one set of equal sides and another set of equal sides so it has two sets of equal sides so that means that these two sides are the same these two sides are the same draw it in your notebook please right now you re not touching the straws you re drawing it in your notebook
multiple students,inaudible
teacher,are those drawn in your notebook because it doesn t look like it
student,it s drawed in mine
teacher,it doesn t look like it s in inaudible s notebook ooh excuse me
multiple students,inaudible
teacher,now once you have your square made student p if i tilt my square what kind of shape did i then make
student,a rhombus
teacher,a rhombus
multiple students,inaudible
teacher,so we re also gonna draw a rhombus
multiple students,inaudible
teacher,and let me see how many sides does a square have student p
student,inaudible
teacher,how many sides does a square have student p
student,student p
teacher,how many sides does a square have student p
student,four
teacher,four why didn t you say four how many sides does a rhombus have student a
student,rhombus four
teacher,how many sides does a rectangle have inaudible
student,four
teacher,four does anybody know the special name given to four sided shapes
student,four sided shapes
teacher,four sided shapes are called parallelograms
multiple students,inaudible
teacher,you re also gonna write this definition in there what s a four sided shape called student j
student,inaudible parallelogram
teacher,a parallelogram what s a four sided shape called everybody
multiple students,parallelogram
teacher,and what word do you see in parallelograms actually you might see two words student k next time you yell out your card s inaudible student g what word do you see
student,inaudible
teacher,parallel we do see grams too but parallel is the important one because all of these shapes have parallel lines if you extended the sides into lines they would be lines that would never touch right
student,yes
teacher,or you could also go that way too and then you also made some perpendicular lines and then we have one more shape to construct
multiple students,inaudible
teacher,that s okay if he doesn t make it
multiple students,inaudible
student,do we get to take these are you making a trapezoid i mean what s that called
multiple students,inaudible
student,yeah are you making a trapezoid instead of
multiple students,inaudible
teacher,so everybody s writing these down
student,yes
student,inaudible
teacher,i care about writing them down that s what i care about
multiple students,inaudible
teacher,who can tell me the last shape that i made
student,rectangle
student,rhombus
teacher,thank you to the people raising your hands student d does that look like this
multiple students,inaudible
teacher,student x
student,a trapezoid
teacher,a trapezoid so the last shape a trapezoid
multiple students,inaudible
teacher,and a trapezoid what kind of shape is a trapezoid if it has four sides it what
student,inaudible
teacher,thank you student d can you say that again
student,inaudible
teacher,cause it has four sides and look there s your parallel lines
multiple students,inaudible
teacher,good job once you have those all written put the straws back in the container put the twist ties back in the container
student,inaudible
teacher,yes
student,so we can t have the things we made
teacher,no
student,oh inaudible
multiple students,inaudible
teacher,why didn t you draw any shapes in here cause you were too busy playing
student,i wasn t playing
multiple students,inaudible
teacher,looking for a group that s ready first and quiet
multiple students,inaudible
teacher,group 4 is ready group 1 is almost ready
multiple students,inaudible
teacher,group 1 s ready now we re just waiting for 2 and 3
multiple students,inaudible
teacher,okay really quick one two three eyes on me
student,one two eyes on you
teacher,we re gonna review different things we learned with our arms so stand up be careful of inaudible when you stand up
multiple students,inaudible
teacher,okay first we re gonna make a right angle a right angle is how many degrees
multiple students,90
teacher,90 now let s make a little acute angle how many degrees is this acute angle
multiple students,less than 90
teacher,now let s make an obtuse angle
multiple students,obtuse angle
teacher,how many degrees is an obtuse angle
multiple students,higher than 90
teacher,i m sorry it would be like this
student,it s bigger than 90
teacher,if this is 90 this side would be bigger let s make an angle student d next time i hear you i m flipping your card now let s make an angle that s 180 degrees
multiple students,inaudible
teacher,which is a straight line right let s make parallel lines let s make a line segment student j that s enough
student,okay
teacher,a line array perpendicular lines
student,perpendicular
teacher,a 90 degree angle
student,oh
teacher,a right angle good nice job you can sit down
multiple students,inaudible
teacher,really quick something i m gonna go over before you start your work on angles
student,inaudible
teacher,before we start our work on angles i m just gonna show you how you name an angle so remember what we did with line segments when we named them what could we name that line segment
student,ab
teacher,ab right
student,ba
teacher,or ba
student,ab or ba
teacher,okay the same thing we used with angles but now it s angles instead of two points i need everybody doing slant because a lot of people aren t doing it sitting up listening asking and answering questions and tracking the speaker
student,and nod your head
teacher,i m sorry nod your head so this angle we always use the vertex as the middle
student,angle
teacher,as a middle letter so we can name this one cde and to make an angle sign you do that with the little arc over it that means angle angle cde or we could do angle edc so now as we construct an angle and we construct the shapes you re gonna practice naming some angles so get out your math journal volume 1 and turn to page 6 we ll just go over the directions really quick and then you may start
multiple students,inaudible
teacher,okay number 1 you what soon you re gonna be on your own island cause i m sick of it you know what you do it with everybody
student,inaudible
teacher,student p read number 1 for us
student,inaudible
teacher,so which angle is bigger remember we re looking at inside part where the two lines meet we re not looking at how wobbly the lines are
student,excuse me
teacher,we re looking at the inside part so let s vote there s abc and there s def if you already did this then just follow along for now inaudible if you think that abc is bigger put your thumb up if you think that def is bigger put your thumb up ah nice you guys are right def is bigger
student,okay inaudible
teacher,volume 1 page 6 so you re gonna do the rest of the page on your own and page 7
student,inaudible
teacher,student j i have a special note she gave me that she can go when she needs to go
student,i want to go too
multiple students,inaudible
teacher,okay right now boys and girls
multiple students,inaudible
teacher,okay go back to your seats we are about to begin our inaudible lesson so everybody pay attention to all direction inaudible
multiple students,inaudible
teacher,okay inaudible do is your math message you have two minutes to do your math message inaudible how many inaudible you have two minutes begin
multiple students,inaudible
teacher,how many inaudible oranges if five oranges in each bag inaudible oranges how many can you make with only two oranges you have two minutes
multiple students,inaudible
teacher,inaudible all right inaudible
teacher,all right look this way now today what we re gonna do today is stop inaudible inaudible are gonna do two things our standard is list and tell the number of possible combinations of the objects from three sets inaudible standard inaudible writing in a moment when i say stop math message your eyes should be over here inaudible hey what is our object our standard for today is inaudible
student,list and inaudible the number of possible combinations of objects from three sets
teacher,right it says inaudible objects possible combinations that s what we re doing inaudible three sets that s our standard our object is by the end of the lesson you will be able to make as many combinations with these objects objects in our inaudible instead of objects we re gonna use today we re gonna use drawings we don t have actual objects so we say that those drawings are inaudible and they are inaudible we call them drawings today now we ll inaudible combinations
multiple students,combinations
teacher,who can tell me what the word combination means inaudible combination
student,when you have two words that doesn t make you come to a combination
teacher,so it makes it start to inaudible combination okay what is it
student,taking one thing and another and putting it together to make a thing
teacher,taking one thing and another and putting it together good what else anybody else
student,inaudible
multiple students,inaudible
teacher,put two numbers together to make it okay what else so actually combination is you have to have two of
student,inaudible
teacher,put together put together right put together information
student,a number
teacher,in order to make a
student,fraction
teacher,inaudible
student,or a probability
teacher,putting together inaudible
student,inaudible
teacher,or something right together combined together all right you re forming a group is that so
student,inaudible
teacher,combination has a lot of inaudible meanings too it s a multi meaning word today our combination is to put together and make one group all right do you know another meaning for combination can you use combination in another way
student,inaudible
multiple students,inaudible
teacher,okay put together inaudible all right inaudible what i was really thinking about i have a lot
student,inaudible
teacher,what do we say inaudible when we have to work with something
student,inaudible
teacher,yeah inaudible combination inaudible inaudible word combination
student,inaudible word
teacher,inaudible okay so today combination to put things together to combine to make one group so that is what we are gonna do today now go back to our math message inaudible inaudible how many inaudible can we make with 35 oranges okay inaudible and each bag will have what
student,seven
teacher,500 bags inaudible right
multiple students,inaudible
teacher,okay so how many who can give me the answer how many bags do we have
student,seven
teacher,seven bags inaudible
student,inaudible
teacher,okay you say seven bags who else
student,inaudible
teacher,okay tell us how inaudible seven bags
student,because i timed seven times five
teacher,you have inaudible to use okay we have inaudible five
multiple students,inaudible
teacher,inaudible seven yes so if you multiply five times seven five times seven you get what
multiple students,seven
teacher,35 out of five what do we get
student,seven
teacher,if we divide 35 by 7 what do we get
student,five
teacher,five is there another way to do that
multiple students,inaudible
teacher,so you have inaudible 35 inaudible a lot of trouble we can do it right
student,yes
teacher,let s do it 2 4 6 8 10 12 14 16 18
multiple students,inaudible
teacher,inaudible
multiple students,inaudible
teacher,so how many inaudible
student,seven
multiple students,five
teacher,five inaudible bags right so let s inaudible bags inaudible 1 2 3 4 5 inaudible bag right
multiple students,2 3 4 5
teacher,that s another bag
multiple students,1 2 3 4 5
teacher,that s another bag
multiple students,1 2 3 4 5
teacher,that bag over there all right inaudible
multiple students,1 2 3 4 5
teacher,another bag
multiple students,1 2 3 4 5
teacher,another bag
multiple students,1 2 3 4 5
teacher,another bag so let s inaudible bag
multiple students,1 2 3 4 5 6 7
teacher,okay so inaudible you take all inaudible and inaudible bag okay is there another way that we could have inaudible this bag of oranges is there any other way we can think of
student,inaudible
teacher,can we think about any other way
student,i did this way
teacher,okay tell me
multiple students,inaudible
teacher,okay this here just here is different from this this it said how many bags of oranges can you get to 35 and then it asks you how many bags you can get to 42 so how many bags can we get with 42
student,77
student,7
teacher,how do you get 77
student,added
teacher,okay let s see let s inaudible more again inaudible
multiple students,inaudible
teacher,okay let s see 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43
teacher,how did we get 43 how many do we have to have
student,42
multiple students,inaudible
teacher,so let s see how many bags you can get
multiple students,inaudible
student,if you did 43 you can get eight bags
teacher,okay let s see
student,inaudible
teacher,1 2 3 4 5
student,inaudible
teacher,1 2 3 4 5
student,inaudible
teacher,1 2 3 4 5 1 2 3 4 5 1 2 3 4 5 that s another one 1 2 3 4 5 1 2 3 4 5 1 2 3 4 5 okay so let s see how many bags we have
student,inaudible 41
teacher,inaudible how many bags do we have 1 2 3 4 5 6 1 2 3 4 5 6 7 8 what happened inaudible
multiple students,inaudible
teacher,so you can get 42 oranges you can get how many bags
student,eight
teacher,inaudible bags you can get how many bags eight bags so inaudible see
student,5 times 8 equals 42
teacher,five times eight equals
student,42
teacher,five times eight equals
student,40
teacher,and how much are we over
student,48
student,how
student,cause you got two left
student,oh how come
student,and just the two
teacher,how many bags do you think you get
student,eight
teacher,eight how many oranges inaudible how many oranges you have all together
student,inaudible
teacher,and i want to know how many bags you can get with
student,inaudible
teacher,right
student,yes
multiple students,inaudible
teacher,okay inaudible easier let s see
multiple students,inaudible
student,it could have been inaudible
teacher,okay you can do it anyway you can draw that inaudible too inaudible
multiple students,inaudible
teacher,now when you inaudible
multiple students,inaudible
teacher,inaudible divided by five and it would be
multiple students,eight
multiple students,inaudible
teacher,okay let s do it
multiple students,inaudible
teacher,okay inaudible right
multiple students,inaudible
teacher,so we have 42 divided by five inaudible should be inaudible okay
student,eight
teacher,inaudible divided by eight
multiple students,inaudible
teacher,inaudible how many times inaudible are we going to pour inaudible four by five
student,yes
multiple students,inaudible
teacher,and inaudible four by five
student,yeah no
multiple students,inaudible
teacher,inaudible right
student,yeah
teacher,so then we go to the next number so what number now we have
student,42
teacher,42 okay how many times how many times five go into 42 inaudible
student,eight
teacher,so eight times five is what
multiple students,42
teacher,eight times five is
multiple students,40
teacher,what inaudible we gonna use
student,minus 42
teacher,minus subtract
student,inaudible two zero
teacher,can you divide inaudible
student,no
teacher,so what do you call this number
student,inaudible
teacher,what is it
student,divided
teacher,inaudible
student,no inaudible number
teacher,inaudible
student,inaudible number
teacher,inaudible left over what do you call that
student,mixed numbers
teacher,a remainder
multiple students,inaudible
student,can you turn on the air conditioner it s hot
teacher,inaudible
multiple students,inaudible
teacher,what we re gonna do is we re gonna inaudible
multiple students,inaudible
teacher,okay let s go into our inaudible okay
multiple students,inaudible
teacher,okay now
multiple students,inaudible
teacher,we are inaudible here
student,inaudible
teacher,on your desk we have inaudible
multiple students,inaudible
teacher,we have we are going to make as many combinations with these objects we have one two three we have three shirts and two skirts and two hats so what you can do is cut them out cut them out cut them out all three cut out all three and i want you to make as many as possible that you inaudible as many combinations as possible and inaudible write the number of how many combinations you make
student,after we cut this out
teacher,cut that out yes inaudible first cut out the hats and make as many combinations as you can and let me see how many combinations you can come up with inaudible
student,inaudible
teacher,inaudible work inaudible concentrate on what they are doing yes
student,inaudible
teacher,go on
teacher,student e inaudible three objects inaudible as many combinations as possible inaudible think about inaudible
student,inaudible
teacher,inaudible
student,inaudible
teacher,look at inaudible
student,three sets
teacher,sets right inaudible
multiple students,inaudible
teacher,you should have two hats two skirts and three shirts now you don t have to be inaudible just cut it out as inaudible as you inaudible now while you are doing that i m going to go to inaudible go over there and come back and see how you do
student,inaudible
teacher,okay bye what does it remind you of cutting out all these what does it remind you of inaudible in your real life you have shorts and skirts
student,inaudible pick out clothes
teacher,okay you re picking out clothes
student,inaudible
teacher,so inaudible
student,making outfits
teacher,making inaudible yeah when you want to go out inaudible
student,organizing stuff
teacher,right inaudible you put it on you have a skirt a pants or a shirt
student,inaudible
teacher,make sure what
student,make sure you inaudible
teacher,yeah inaudible you have to do that yeah you don t want to inaudible
multiple students,inaudible
teacher,all right so if you put it together it will give you some ideas in how to inaudible your own clothes is that so
student,yeah
teacher,today i ll wear this outfit today i m not wearing this so today i m gonna wear this skirt and this hat right and then tomorrow i don t want that i want to wear this hat and this shirt right
student,inaudible
teacher,good and then inaudible i don t want that hat today i want to wear this and this so that will help you to inaudible yourself to get your inaudible
multiple students,inaudible
teacher,all right so go ahead and inaudible
multiple students,inaudible
teacher,make sure you have three shirts two skirts and two hats actually we are really dressing a girl this time the boys just imagine you re dressing up your sister everyone inaudible
student,i don t got no sister
teacher,or your aunt or your mommy baby cousin okay how many do you have
multiple students,inaudible
teacher,inaudible make sure you have all your parts
student,inaudible
teacher,what i don t want you to ask me what to do i want you i want to hear from you first inaudible
student,inaudible
teacher,well how many did you make did you make two combinations three combinations four combinations i want to know how many inaudible
multiple students,inaudible
teacher,inaudible this here you have this guy you have two skirts you don t have three or four two hats inaudible
multiple students,inaudible
teacher,inaudible how many did you make okay how many did you come up with inaudible
multiple students,inaudible
teacher,did you cut out yours yet
multiple students,inaudible
teacher,all right let s see have you finished how many combinations did you inaudible
student,seven
teacher,inaudible
student,i got 11
multiple students,inaudible
teacher,inaudible
student,i got 10
multiple students,inaudible
teacher,how many did you come up with
student,12
multiple students,inaudible
teacher,inaudible
multiple students,inaudible
teacher,how many did you come up with
student,ten
teacher,how many
student,ten
teacher,how many
student,i came up with inaudible
multiple students,inaudible
teacher,all right inaudible the inaudible is writing down her combinations she s doing the combinations down of skirts shirts hat and then skirt and a hat shirt and a hat i like that
student,how would she know which hat
teacher,she can put any hat that she wants it doesn t matter which hat inaudible do you have to wear a hat no sometimes you don t wear a hat all right stop let s see what we come up with let s see inaudible let s see how many combinations we can get together i want you to share your combinations okay i want you to share your combinations okay you can look at something over here cut them out and then
student,inaudible
teacher,all right okay let s see what combinations share inaudible from you let s share one from you and listen to hers and let you inaudible everything that she did some of you are saying 10 combinations 12 9 6 20 some people say 20 so let s pick one you are sharing lots of combinations so if someone give a combination don t repeat it okay all right who wants to start okay inaudible let s go
student,shorts
teacher,shorts
student,inaudible shirt
teacher,yeah inaudible object inaudible
student,shirt
teacher,inaudible mm hm
student,inaudible
teacher,inaudible too okay
student,hat
teacher,a hat okay what happened what s gonna happen if she just put on a t shirt and her hat inaudible needs a skirt
student,yeah yeah
multiple students,inaudible
teacher,inaudible all right okay okay skirt tank top hat good
multiple students,inaudible
teacher,okay student d
student,inaudible
teacher,okay student d uses a different hat and a skirt i like that inaudible
multiple students,inaudible
student,inaudible back in the 80s
teacher,okay back in the 80s
student,inaudible that skirt
multiple students,inaudible
teacher,all right let s see student e inaudible a top a inaudible
multiple students,inaudible
student,inaudible
teacher,okay inaudible
student,shirt inaudible
teacher,no hat she didn t want to use a hat okay go ahead
student,inaudible
teacher,okay shirt sleeves and a skirt and a hat good inaudible
student,a hat a t shirt and a skirt
teacher,okay inaudible
student,i got a skirt an amish shirt
student,you can t be going inaudible
teacher,we had inaudible already
student,and the baseball cap
teacher,okay he did a baseball hat and a inaudible
multiple students,inaudible
teacher,sorry inaudible sorry okay who didn t share student r inaudible
student,inaudible hat shirt skirt
teacher,which one of the hats did you use
student,inaudible
teacher,okay
student,hat shirt skirt
teacher,skirt all right i see inaudible lots of you came up with lots of combinations right so i will inaudible when you are at home and once it will be very useful for you don t you think
student,yes
teacher,it will be useful to help you sort all your clothes and today i can wear my skirt or my pants my red pants or my skirt i can wear my tank top and another or i can wear ooh tomorrow i m wearing my skirt and my halter top all right
student,inaudible just like that one
teacher,oh mine too very good
student,can we color
teacher,you could color inaudible
student,inaudible
teacher,put that away put those away now i want our i m gonna let s see if we can do one together
student,yay
teacher,i am going to put one on the board for us to do together all right and see how many combinations we could come up with now i want to inaudible it s a question that i gave in a test and i see that lots of us didn t get it right so let s see how can we come up with our combinations all right it s cars we re giving the boys a chance now right
multiple students,inaudible
teacher,inaudible girls now we gonna talk cars boys like cars is that so
multiple students,inaudible
teacher,all right now inaudible we have the cars and i have picture of two cars
multiple students,oh
teacher,inaudible new car have
student,two
teacher,how many doors inaudible have
student,four
teacher,four so yeah a four door car and
multiple students,inaudible
teacher,now everybody can have one i have
multiple students,inaudible
teacher,okay we have inaudible
multiple students,inaudible
teacher,okay now your colors let me give you some pointers we have red two door car two door
student,inaudible
teacher,and four door car four doors
multiple students,inaudible
teacher,and as to the two door is it black and inaudible it outside outside and inside color is tan and the four door silver
multiple students,inaudible
teacher,and gray
multiple students,inaudible
teacher,gray so we have two door it could be black inside and it could have tan outside and it could be the four door silver and gray right so the question is
teacher,okay so this is what you re gonna do this is what we re gonna do together it says how many different combination of cars inaudible are possible if one type one outside color and one inside color so it says how many combination of cars inaudible can you get out of inaudible
student,inaudible
teacher,inaudible
multiple students,inaudible
teacher,i said all eyes should be on
student,you
teacher,i didn t say to do anything as yet so you shouldn t be writing you shouldn t be doing anything inaudible listening for direction the only way inaudible so it s four doors inside color be black outside tan four doors silver and gray so the question is how many combinations can you come up with using one type of car one outside color and one inside color right okay what combination would we have
student,inaudible
teacher,color black
student,black and tan
teacher,four door
student,silver and gray
teacher,inaudible how many combinations inaudible
student,two
teacher,two okay let s see two door inaudible two door we could use what
student,black
multiple students,inaudible
teacher,inaudible and
student,and gray
teacher,gray outside right
student,yes
student,you mean inside you mean inside
teacher,inside right then you can say what about four door
student,inaudible
teacher,four door inaudible silver outside and
student,inaudible
student,tan
teacher,tan
student,on the inside
teacher,so that s inaudible combination right that s another combination there all right now inaudible look at your cars and think about what other combinations we could have
student,oh
teacher,okay yes
student,black
teacher,black outside okay which one four door or two doors
student,inaudible
student,four door
teacher,uh huh
student,and gray black and silver
teacher,black and we did that we did that
multiple students,inaudible
teacher,black and
student,silver
teacher,this is outside color
student,oh black and gray
teacher,inaudible okay inaudible four door
student,black
teacher,four door we got black inside
student,inaudible
teacher,and the tan right inaudible four door with the black inside and the tan outside
student,you need some inaudible
teacher,outside inside okay give me another one
student,gray
teacher,so which one which car
student,two door
teacher,two door gray gray inside what outside
student,tan
teacher,inaudible
student,oh i see one of them
student,silver
teacher,inaudible two door silver outside and gray inaudible inaudible another combination all right inaudible
student,the four door
teacher,four door
student,black
teacher,black outside
student,and gray
teacher,and gray okay black and gray
multiple students,inaudible
teacher,yes
student,two door
teacher,uh huh
student,silver
teacher,silver
student,and tan
teacher,silver and tan yeah you can take two door silver and tan inaudible
student,inaudible purple
teacher,oh yeah who inaudible yes who else yes
student,black
teacher,which one of the cars
student,four door
teacher,okay you have a four door right
student,and tan
teacher,four door
student,she said tan
teacher,tan okay inaudible
student,tan and black
teacher,you said one inaudible inaudible is a inaudible both sides
student,black or inaudible tan too
teacher,okay inaudible
student,silver for two doors tan
student,and black with four door
teacher,i think we had that already right
student,no teacher you inaudible sat back and inaudible
teacher,okay inaudible then what
student,you can have
multiple students,inaudible
teacher,okay inaudible inaudible how many you got
student,and gray doors
teacher,inaudible how many is that inaudible okay i think okay let s see how many combinations did we get all together
multiple students,inaudible
teacher,let s see how many we can get 1 2 3 4 5 6 7 8
student,eight
teacher,eight combinations that you get out of that do you see that all right so if we have three sets three sets remember our standard says three sets and recall the possible combinations so how many sets did we use
student,one
teacher,let s go 1 2 3
student,six
