speaker,cleaned_text
student,did we also do it with the word problems and taking the big bar
teacher,and then dividing it into sevenths that would work too swipe it swipe it all right answer me this if i take all those zeros off and do one seventh of 78 what would i get about what listen to what i said again swipe it no that s not correct listen to what i m saying if i m taking all of these zeros off and i m looking at just 78 and i did one seventh of 78 what would 78 divided by 7 be
student,11
teacher,about 11 then didn t we talk about just adding the zeros on the end look it there that s exactly what they have for d almost half
teacher,it s almost half of that it can t be 400 000
teacher,think about the numbers guys you don t have to have all those zeros to divide could you have done 7 into 78 yeah and still have gotten it and then added your zeros i don t think they get it they re looking at me like i m crazy everybody write one seventh times 78 student a did you hear what i just said
student,yes
teacher,i said write one seventh times 78 do you remember because of with a fraction means to multiply 78 what s my denominator
student,7
student,8
teacher,no in my problem right there what s my denominator
multiple students,1
teacher,1 look guys of one seventh of another number in multiplication means in fractions to multiply of means to multiply look at ms t s one seventh of 78 78 over 1
teacher,see the 11 here look up here student a
teacher,look you re not writing anything
teacher,do you see the 11 there i don t like to divide by 780 000 by 1
teacher,i don t want to do all those zeros that makes a big chance for error give me this give me one fourth of 86 of means to what student a
student,multiply
teacher,where s your multiplication symbol one fourth of 86
student,divide it
teacher,yeah go ahead set it up first what goes under the 86 student j what number now multiply it 1 times 86 is 86 4 times 1 is 4 now what
student,divide it
teacher,yeah no what you got good swipe it we re going to do one more remember doing that
teacher,look up here guys look here
teacher,student t put the top on your marker and watch
teacher,i had 86 and i need one fourth of it right does the same number go into each number each part yes or no
teacher,fractions don t they have to be equal parts
multiple students,yes
teacher,as far as i remember now do this one with the boxes all right let s do one third divided by 36
teacher,let me see your boxes before you start dividing let me see it first
teacher,no we said with the boxes
teacher,good put a question mark put 36 on the outside
teacher,good
teacher,now start put 36 on the outside
teacher,tell me what my answer is no i was talking to student a i didn t say call out student j where s your boxes remember when we did it ms t showed you to do it this way with the whole bar is 36 so what s one third of it divide
teacher,divide it into thirds right
student,yes
teacher,let s try one more swipe it
student,with boxes
teacher,how about both ways show it to me with the boxes and show it to me just the multiplication sentence you re going to have to divide regardless of what method you use let s do one eighth yeah
student,both ways
teacher,it can t be because you wouldn t have 30 30 30
student,i know
teacher,swipe it and let s do the new one write it in the multiplication sentence then do your boxes you re going to have to divide regardless the whole box is worth what
student,648
teacher,it should be out to the side good all right good show me your math what yeah you have 8 more right 640 640 not 630 what did you put it should be 640 8 times 16 24 32 36 48 your 8 times tables
student,oh i did never mind
teacher,are they all even
teacher,no laughter even can t have 55 and 47 student a really stop you ready we did that one yesterday let s do this one daphne wrote the fractional part of the quizzes she answered correctly on quiz one she got 4 out of 5 correct quiz two she got 5 out of 11 correct not so good daphne number three she got 4 out of 7 number four she got 7 out of 9 which lists the quiz scores in order from least to greatest can i change them to a decimal to find my answer
multiple students,yes
teacher,absolutely it works every time
teacher,we re not guessing change them into decimals
teacher,you don t get credit if you don t show the work if you don t change them out
student,do you want us to show you where we divided
teacher,you have to show me where you divided each one to give me a decimal stop that s annoying every one of you know how to do this you ve done it with me at small group a thousand times least to greatest i don t see your you don t get any credit you showed me no work i do are you done
student,i just need one more
teacher,okay go ahead student w what are you doing
student,inaudible
teacher,student m you done swipe it wait okay swipe it student m did you divide all of them you should be able to clearly see which decimal comes first smallest to greatest no
student,do you have to do all of this
teacher,least to greatest you have to do all of them which one did you not do
student,i did all of them
teacher,well something s not right say what
student,inaudible
teacher,correct that s not the largest number least to greatest but seventy seven hundredths is not the greatest decimal no it doesn t go first it s not the least show me how is that the least let me see what you got for each of your fractions do you still have it on your board
student,yeah
teacher,come here yes that s not correct
student,which one
teacher,the three sevenths one correct you put the divisor and the dividend wrong
student,ms t said to start with hundredths
teacher,what number is that
student,42
teacher,well honey which one s your smallest this one and then this one and then that one your division was right but you did it wrong correct good job it helps i know you can t count it student t how s it going say what
student,wait
teacher,it shouldn t take you that long to divide those numbers guys
student,well i have to start all over
teacher,who doesn t have enough time student t or enough care to work these out and divide them so they can get across the street to the middle school next year you don t have time for that student j
student,no
teacher,go ahead and let us know now and i can go ahead and e mail mom and tell her you don t have enough time to be bothered with taking the test that s pretty sad that s what you just said you said you didn t have enough time nor care to work it out i just saw you raise your hand he would have to get pulled by ms p if he was acting up today so i just set him back there doing it or not no student m all right next yes swipe it student a we re ready swipe it why would you take a guess on these guys when you can change them to a decimal and get them for sure student j not one more comment or i m going to mark your agenda i ve already taken the test this is for your benefit all i want you to do is do well i think we have time to take one more we did that one all right let s try this one easy shmeasy no we didn t write down the fraction that you see write down this fraction it s what
student,one half
teacher,one half or what
student,three fourths
teacher,three fourths
student,two fourths
teacher,all right give me the equivalent one which picture swipe it swipe it student a swipe it student t great we did that one all right go we didn t do this one swipe it no swipe it swipe it student j swipe it student t swipe it student r swipe it student i you did that tomorrow it would be wrong look at all your answer choices that s not true 1 is neither prime nor composite
teacher,everybody draw a factor bug for 2 if it just has antennas what is it
multiple students,prime
teacher,does it take you long to do those
multiple students,no
teacher,and student a what s the largest factor of 2
student,2
teacher,thank you
teacher,all right go factor bug
teacher,factor bugs for 12 go no bug no credit laughter it s a new credit show your bugs okay wait let me see you re missing one
student,what do you mean
teacher,you re not
student,no i m not
student,yes you are
teacher,no
student,you have six sixths that s a 2
teacher,no i don t think he is you ve got the wrong answer
student,so this was right
teacher,yes student a no baby how many factors does it have not fact families factors swipe it student j 1 2 3 4 5 6 swipe it no student t 3 isn t even an answer choice dude i thought it was a i didn t know it looked like a 3 student a do you see why you missed it
student,yeah
teacher,count each leg b is correct no i was talking to student a student a didn t have it all right go larger number how do i make them the same i put what on the ends
student,zeros
teacher,zeros
student,do we have to do that
teacher,yes
student,awe
teacher,awe i know it s going to take so long wow mrs o how can you be so cruel you ve got to write your numbers out thank you student a thank you thank you student a no thank you student w thank you student m thank you student a and student r thank you student j thank you student t thank you student a thank you student c you better do it one more day see you i didn t know how short it was going to be i hope it s this easy tomorrow you guys are going to ace it i m giving a pizza party to everyone who makes score actually you know what i ll give a pizza party to all of you who make a level three go what s the value of the 3
student,i got it right last time
teacher,you do it this year i ll give you a pizza party no negative yes yes yes sorry yes you have to get a level three on the math part of the crct tomorrow to come to my pizza party i told you if i got level threes i might have a pool party or something swipe it student r that s not right hey student r how many claps is in the word tenths tenths one clap how many spaces past the decimal student j sit it can t be tenths tenths is one clap the three is right there that s not the tenths that s one clap no
student,what is it
teacher,three thousandths
teacher,go
student,can i use the bathroom
teacher,yes
