speaker,cleaned_text
teacher,put the pen down for me okay go ahead and show me five sixths i should see eyes looking to see if he can prove it for real put it down and pick up a different pen if you want to write with a small pen put that down and pick up the black if you re trying to write a fraction there you go okay do we agree go ahead and pick it up now before he does anything else do you agree that student f just shaded in one sixth
multiple students,no
teacher,i hear some nos
multiple students,yes
teacher,and i hear some yeses student m how do we know for sure if he s shaded one sixth in
student,inaudible
teacher,he shaded one of six when they re up and down we call them columns
student,yes
teacher,so one two three four five six groups of four and he shaded one of those groups in okay so student f what else would you show us
student,inaudible the highlighter
teacher,do you want me to give you a highlighter to color
student,yeah
teacher,okay now do it that s a little slow that s okay what fraction did student f just shade in
student,five sixths
teacher,is that correct student o
student,yes
teacher,so did we prove what student r said one sixth plus five sixths will give us 1 whole
multiple students,yes
teacher,thank you student f what about this though if we look at this one right here it says four eighths plus one sixth now this is not the same denominator can i still figure out how to add those
multiple students,yes
multiple students,no
teacher,some people say yes some say no
student,yes
teacher,look at your sheet either your scrap paper or grid i m gonna walk around and see if anybody can prove or show how you could possibly add those we re keeping in mind what we know about equivalent fractions to help us
student,inaudible
teacher,we re being inaudible how do you know that
student,four eighths
teacher,four eighths is half
student,so then
teacher,so if i m adding a half to a sixth
student,do one more line
teacher,a half and then one more line and then two sixths would be left can you show that what are you thinking
student,that s half and one sixth
teacher,okay and illustrate that all the way so if you have them all together though how would we say what the total is how would we write the fraction that it equals cause it s less than one right
student,inaudible
teacher,so once you shade in that one sixth that you re adding we ve got to figure out what that is
student,inaudible
teacher,is it more than a whole when you add your half and then you add in your one sixth is it gonna be more than a whole is the whole thing shaded in no so it s gonna be less than a whole we ve got to figure out what that fraction will be show me what you did
student,i got that
teacher,so what is that when you have these two together i see your half and your sixth
student,yeah i cut those in half into eighths and then i colored that cause those are all four together equal to that so that into those
teacher,four sixths
student,cause you see it s going across like that
teacher,so where are the sixths oh these are the sixths
student,yes
teacher,oh okay okay is this what you re showing me half plus the sixth and if we combine them what are we gonna call that fraction when we bring them all together
teacher,i agree that visually we have added them on that grid that s correct but what is that all together that s the tricky part take a look at those see if we combine them can we write what fraction they are together
student,inaudible
teacher,but what fraction do we call that i see you ve colored them in i can see a half and i can see a sixth
student,two thirds
teacher,how did you get two thirds
student,cause that equals a third and that equals a third and it s two thirds
teacher,do you want to help me explain that in a moment cause that s different from what i ve heard from everyone else
student,i don t get this i think four eights are half
teacher,okay so if i know four eighths is half i agree with you right four is half of eight then we re adding it to two sixths
teacher,yes
teacher,i did not not today
teacher,sure so if you have a half and trying to add it to a sixth right do we know how many sixths is equal to a half you re trying to add it to a sixth right
student,yes
teacher,so we re thinking about having sixths let s just make sixths so we have sixths right and we know that s one sixth can you figure out what if you say that that s half do you know what half would look like if we were working with sixths how many would we color in if we were trying to find half of
student,split the six in half
teacher,ah you colored in what
student,inaudible
teacher,you colored in two sixths is that half what would be half
student,inaudible
teacher,let s come together and take a look at this and let s see what we can inaudible i want you to let me know we ll look at some representations and see if it starts to make some sense
teacher,come back together in inaudible two one can you see okay back there student c and student s yeah okay all right so i heard some interesting conversations i m gonna use this same grid so that we can do a little representing
student,okay
teacher,how did you both start to think about fourth eighths and one sixth what s the first thing that came to your head when you did this student o
student,i cut it into eighths
teacher,you cut it into eighths can you tell me what you mean
student,inaudible
teacher,do you want to show me
student,inaudible
teacher,you cut it into eighths okay so you thought first about four eighths so you cut it into eighths
student,that one
teacher,student d your eyes are here
student,and then i cut these around here to
teacher,so you had fourths there and then you cut the fourths in half to make eighths
student,so now that s her eighths
student,and then i colored in that
teacher,cut it in four eighths
student,and tried to make one sixth
teacher,can you use a different color to show me one sixth can you use like a blue
student,and then i colored in one sixth
teacher,okay
student,and then it got into four sixths
teacher,four sixths okay thank you student o i m gonna ask somebody to explain thank you student o student o said i m gonna color a little mark she said i made it and tell me if i m correct into eighths and she colored in four eighths four eighths is equivalent to what other fraction that we know
student,a half
teacher,a half so she colored half there and then she took a blue and she said i colored in
student,and eighth
teacher,one sixth but here s the weird part she said that s four sixths when i add them together how does she know that half or four eighths plus one sixth is gonna be four sixths student a do you know why she s saying that all together this is four sixths
student,cause when you do a sixth
teacher,uh huh what s a sixth
student,a inaudible by six
teacher,what do you mean
student,i m gonna show you up there
teacher,uh huh tell me what you mean
student,i do this inaudible
teacher,yep do you want me to make it a little bit thicker let s do it in a thick black so we can see it on there okay go ahead show me what you mean
student,on here or on top
teacher,can you do it right on top of our drawing
student,inaudible
teacher,that s okay wait a moment please okay let s see what student a is doing here he s got
student,inaudible
teacher,okay that s all right so what i m gonna do here student a
student,that s what i was saying
teacher,okay let s let student a do that
teacher,what did he make
multiple students,sixths
teacher,he made sixths okay wait don t make any more marks yet hold on student r is right he s got six before our whole thing turns into black do we agree that s four sixths that have been colored in one two three four out of the six equal parts
multiple students,yes
teacher,student m though said that this is two thirds she said i added it and i got two thirds
student,it s two third it could be two thirds
teacher,inaudible point of view i think we re thinking student m is like ah who thinks that she might be right it could be two thirds
student,it could be yeah
teacher,maybe it could be two thirds student r could you explain to me how it could be two thirds how could that be two thirds
student,cause these are the colors that you see if you take off this layer there s two third cause over there is just left
teacher,so if it had just been and we had the original everything that student o had done in there so student r you re saying if we look at it this way instead of in sixths you see two thirds
student,yes
teacher,so these are equal we just learned another equivalent fraction didn t we two thirds is equal to four sixths
student,inaudible
teacher,okay excellent i have one last question before we do a little independent work
student,eight twelfths too
teacher,you re on a roll huh hold that thought i hear a little bit of murmuring what if you look at a third plus a half plus two thirds
student,i know
teacher,if you look at that equation will that be less than a whole equal to a whole or more than a whole what do you think before we even add it does anyone think it ll be greater than less than or equal to 1
student,greater
student,inaudible
teacher,student c you think greater
student,inaudible
teacher,do you think it ll be greater or less than 1
student,greater
teacher,you think it s gonna be greater
student,inaudible
teacher,can you prove it
student,i know that inaudible and two thirds and they re the same thing down there so you put it together and that s three thirds and that s a whole
teacher,uh huh
student,and there is a half so it s inaudible
teacher,a whole and a half so we would say that as one and a half right like we were in inaudible the other day excellent
student,i still need help
teacher,okay
student,it ll be less than
teacher,can you show me half on our inaudible let s express that
student,6
teacher,cause we know half right let s start at half cause that s a friendly fraction
student,6 i messed up let s see if i could put this
teacher,halves can you show me a half
student,one half
teacher,shade in a half now if i look at that you just shaded in four boxes right and i am looking i see that s a group of four i see another group of four so i see one group of four two three four five six i see six equal groups of four so i think what you shaded in is a sixth what do you think
student,well this is a whole one so i m supposed to color this part right
teacher,well if this is a whole right that s a whole i want you to shade in half of it
student,half of it
teacher,yeah half of that is the whole the whole grid is our that s our whole is that gonna be half the same amount on each side
student,mm hmm
teacher,of this one whole
student,it could have been
teacher,what does it mean to cut something in half
student,cut something in half means splitting
teacher,split it into split it how split it
student,three
teacher,split it three ways half is split it three ways
student,you can split it into threes
teacher,if you and me and breaking something into half are we gonna make three pieces when we write half one out of two
student,two pieces
teacher,we re gonna make two pieces are they gonna be equal or am i gonna get a really big piece and you re gonna get a small piece if we do half
student,it has to be equal
teacher,it has to be equal so if you re doing this i want you to break the whole into two equal pieces right if it s half it s gonna be equal so shade that in equally all right plenty of time to figure that one out who figured it out
student,inaudible
teacher,you did student l
student,not me
teacher,are you ready to listen
student,i have a problem
teacher,you have a problem with adding the fractions okay tell me your problem maybe your classmate knows how to solve it student c could you walk quietly what s the problem that you re finding is it with this equation
student,inaudible
teacher,okay so i m gonna wait a moment student d student s has a problem she has a question and i would like to hear it and i want you to see if you can help her yes
student,i don t mean the equation i mean that inaudible with the colors
teacher,with the grid okay you re having trouble using the grid to show it why are you having trouble
student,cause the inaudible
teacher,wait a moment again so you re having a problem using our grid why
student,cause to represent you put one third a half and two thirds
teacher,uh huh
student,and when i did it at first i did the one third and then two thirds and
teacher,you added those together first and what happened student s
student,and then that that equals a whole
teacher,oh
student,when i try to put the inaudible
teacher,okay so raise your hand if you know what student s says student s says first i did one third and two thirds give me a thumbs up if you did that first too oh people did some different things it looks like half of you more than half of you did that why did you do that first student s why
student,inaudible
teacher,student r she can explain it and then you can help talk about how to solve our problem why do you have that first
student,i did that first because
teacher,you know what student s is waiting because people are making noise over there she s the one we re tracking and the one that we re listening to right now go ahead
student,i did that first cause the first was i wanted to do the inaudible so first i did the one third
teacher,okay so first you shaded in a third
student,inaudible
teacher,cause you used your entire grid student r what does she do when she runs into that issue
student,go into another grid or you could go into the 5x12
teacher,come here so let s use these two how much into the next grid does she go
student,with this at the top and then she colors in her half so then inaudible if you add one whole and one half you ll get your answer and the answer is one whole and a half
teacher,okay will you put equals and show us what it equals you just got that
student,inaudible
teacher,okay
student,inaudible
teacher,okay student r wrote this one and a half it s called a mixed number cause it s a whole and a fraction it s mixed student s you said you did it without a grid how did you do it without a grid
student,i did one third plus one half plus two third i did it across that one third and put one half on the inaudible and i did it two thirds inaudible one half and inaudible
teacher,oh i m gonna want to talk to you and see i m gonna look at your notebook in a moment when we start group work and see how you came up with that you got one and a half and you added all of them interesting i m gonna talk to you about how you figured that out all right what i m gonna have you do is we need to finish 19 through 21 yesterday i had people ask me a question yes when it says 19 dash 21 that means through and does include page 20 but we re gonna work in some small groups
teacher,if you are in your group and you make progress and let s say you get through page 21 and you are ready for a challenge if you are ready for a challenge you re gonna start looking at 10x10 grid on page 22 we haven t done 10x10s yet so this is for if you finish and you re ready for a challenge i m gonna ask you to find these fraction excuse me on a 10x10 grid this is only if you get through our other independent assignment though and i m just gonna put these up there can everyone tell that s two fifths
multiple students,yeah
teacher,can you read that i m sorry it s hard to write on a small space yeah but it two fifths one twentieth and ten twentieth
student,inaudible tomorrow
teacher,we will have plenty of time to talk about it tomorrow my groups i need you guys to have excuse me student o student k student o student j we re ready to start group one i see student c is ready and i ve got eye contact he s ready student j is ready student s is ready
student,i m ready
teacher,all right okay i m working at my red table you need your grids your pencil and your workbook you know what student o
student,what
teacher,if this continues you re going to be asked to leave
student,okay
teacher,at the red table can i have student c and student k and student b and student k and student k can you guys work at the red table bring a chair and give each other some space at the u table can i have student r and student p and student r and student o come on into the u and student a you can work at the u table too
student,okay
teacher,okay all right we need to make space for student o student o do you want to sit
student,she can sit over there
teacher,right over here sweetheart bring your chair to this space
student,okay
teacher,okay and then on the rug with me can i have student c and student d bring your things to the rug your workbook student s student s student f and student f sit on the rug with me
teacher,and working at their desks as a group can i have student a student b and student m student n and student j
teacher,okay you guys can sit in this area right here okay student a can you come over and sit next to student b student j bring your things to come work over here sit in between student m and student n student f you re with me on the rug
student,there s three eighths
teacher,that s fine okay you guys are ready i see you have your equivalent fraction chart that will be very handy okay student f bring your workbook and pencil and join me on the rug yes
student,inaudible
teacher,i know student s and can we share our workbook page so that she can see and work with you please
student,inaudible
teacher,yes and if there s one other person in the group that wants one there s two there okay you guys ready my group over here you got some grids if you need your grids and student b are you sharing your workbook with student s you guys are gonna share so she can
student,inaudible the denominator
teacher,remember that was our big no no no
student,inaudible
teacher,that s the one that we just did together on the board remember we just talked about that one
student,inaudible
teacher,talk to your partners see what they think we just did that tog
teacher,all right okay hold off so student a make sure you have a place to sit student j
teacher,student j sitting in a chair i can t start my group till i see people are sitting down student b student b you re over here come on
student,i m coming
teacher,well then come and sit quickly we shouldn t have to wait
student,inaudible
teacher,that s a good question to ask your group who can help student c
teacher,sit down you need your workbook open to the right page you got it ready student f
student,yeah right here
teacher,okay so we have some grids to work with just in case so let s look can we flip to the first page for a moment okay so student s let s be right on page 19
student,inaudible
teacher,we didn t right so let s review number one though it s always good to go over it right and you can help me explain since you took a look at that already
student,do we need this
teacher,you need your workbook yes we might want our grids to help us i have some grids here too and we might use your markers okay
student,inaudible
teacher,okay inaudible page 19 unit 6 okay student j sitting in your chair thank you what we re gonna talk about you can help explain it so number one student f will you read one for us
student,alexa ate one eighth of a sandwich dwayne ate another eighth of a sandwich the same sandwich sarah ate of the same sandwich how much of the sandwich alexa dwayne and sarah eat altogether
teacher,okay so they re all eating and sharing the same sandwich right
student,yes
teacher,okay so let s you know we like to make representations let s have our sandwich this long box is my sandwich so let s start with what we know we know three people eat it right alexa and who else
student,dwayne
teacher,dwayne
student,and sarah
teacher,and sarah how much did alexa eat student c
student,alexa ate one eighth
teacher,one eighth and dwayne ate what student c
student,the same
teacher,so an eighth again and did sarah eat
student,one fourth
teacher,one fourth now student s so alexa and dwayne both ate an eighth and sarah at a fourth which of these people ate the biggest part of the sandwich
student,sarah
teacher,that s your opinion let s ask student s
student,sarah
teacher,why do you think sarah ate the most she ate a fourth that s bigger than an eighth how do you know
student,cause when you cut a sandwich and you cut it in an eighth it s small
teacher,eight pieces instead of cutting it in four that would be smaller okay how can i cut my sandwich and start figuring out what they ate do you want to make the first cut on my sandwich here let s figure this out
teacher,what s that
student,i don t know he didn t finish
teacher,maybe we don t want to start there where do we want to start we re gonna try and make eighths and fourths right think about when you normally attack a 4x6 grid and you re trying to start breaking into fourths so what s the first move you usually make
student,inaudible
teacher,okay
student,a 4x6 there s a column
teacher,there s a column okay there will be four columns so we don t have columns here we just have a sandwich student s what do you think we should start doing
student,cut it in half
teacher,cut it in half
student,right like that
teacher,okay cut it in half and then what
student,the other side
teacher,and cut it in half the other way
student,yes
teacher,okay let s try that what did we just make student f
student,fourths
teacher,fourths and then what will we do
student,use brown
teacher,what s student f doing student c what did he just do
student,he cut it in half again
teacher,half and half and he made fourths so he just colored in who ate this he colored that in who ate that one
student,sarah
teacher,okay so now we have sarah on there that s what sarah ate student s did you figure out what dwayne and alexa ate we have fourths on our sandwich and we re trying to figure out they each ate one eighth what s that gonna look like i know student s knows right
student,she ate a big half
teacher,she ate the biggest piece how are we gonna make eighths if we have fourths on here student b and student d what do you guys think she s trying to turn her fourths into eighths she wants to find eighths how are we gonna get eighths student d
student,i know i know
student,turn that into an eighth
teacher,how how would you do it
student,okay inaudible
teacher,can you explain show student s how to make this eighths get your finger over and show us how to do it what do we do
student,put a line here
teacher,no wait this is a sandwich should we go across or should we just make straight lines cause we re like cutting the sandwich
student,just go straight like that
teacher,so break the fourths in half right
student,yeah so it can be even
teacher,a little bit make it even cut it in half right in the middle in the middle there okay and what do we think student c student s what do we think student d said to cut that fourth in half
student,inaudible
teacher,so student d cut this in half student c and student s what do you think did we make eighths if you cut that fourth in half
student,no
student,he made a mistake
teacher,so what if we look at the lines like this if we make it into the same size pieces one two three four five six seven eight do we have eighths
student,yes
teacher,we have eighths now right so we made eighths and one two three four five six seven eight right eight equal pieces how many eighths were inside that fourth that sarah ate
student,two
teacher,two eighths that s one of those equivalent fractions we know right two eighths is one fourth equal can you color in what dwayne and alexa ate shade that in for us student s are you shading in your representation so we have the sandwich
student,yes
teacher,and you have yours i see six on your sandwich i don t see equal pieces
student,inaudible
teacher,all right you don t want to press too hard on that marker there
student,my sandwich is too inaudible i didn t do it like that
teacher,student c how much student b look at this sandwich here look at our picture we have a fourth plus and eighth and an eighth all together and it says all together how much of the sandwich did they eat if we add this fourth plus an eighth plus an eighth how much of the sandwich is that
student,half
teacher,how do you know it s half student c
student,i don t know i know because
teacher,why
student,all of these equal half
teacher,how do you know that the colored in part equals half
student,because it s half of the half
teacher,half of the whole or
student,no
teacher,how do we know that it s exactly half student f how do i know it s equal
student,cause if the half line is right here
teacher,and how do i know that s the half line are there equal amount of pieces on both sides
student,yeah
teacher,how many are on this side
student,four
teacher,four what these are
student,four sandwiches
teacher,no one whole sandwich
student,four pieces
teacher,four pieces what s the fraction
student,four eighths
teacher,four eighths and we know four eighths is half
student,yeah
teacher,so student s if i ate one two three four right four eighths i ate half how much of the sandwich is left what fraction
student,inaudible
teacher,and that s equal to
student,a whole
teacher,four eighths equals a whole i see you shaking your head what did you mean to say four eighths equals what
student,no a half
teacher,a half right four out of eight pieces is half eight halves so half is left right
student,and it s also equal to two fourths
teacher,it would be equal to two fourths cause that s half right because if this is a whole fourth and that s a whole fourth and that a whole fourth that s two fourths you re right all right let s check out number two does anybody have a tissue that i can erase with student s what a perfect helper thank you you so are so prepared to be in this math group okay number two student c were you do you want to read student s go ahead read number two
student,russell has 24 students in class three eighths of those students went inaudible one fourth went to the library inaudible was out of the classroom
teacher,out of the classroom so we have a class of 24 students right and we have to figure out fractions of them
student,it says the answer right now
student,inaudible
teacher,well those are the fractions
student,it says what fraction of students
teacher,was out of the classroom so three eighths of them were at recess and one fourth were in the library excuse me student b
student,inaudible not doing this
teacher,student d is not doing this problem so why are you getting a lesson from him over there we re doing this together so if have 24 student three eighths of them are at recess and one fourth are in the library so those two groups are out of the classroom right and they re asking us what fraction is out of the classroom all together
student,we ve got to add it
teacher,we re gonna have to add some fractions here i am gonna check in on some other groups but you guys i want you to think either making a representation or using your 4x6 grid right a 4x6 grid has 24 pieces
student,yeah
teacher,you can use that to try and model some of these fractions on the grid but you guys are here to help each other do this together i m gonna check in on another group but i will be right back
student,is three eighths a half
teacher,wait think about our sandwich we said four eighths was half right so three eighths would be less than half right
student,i looked at the page wrong it s not on page 22 it s on page 23
teacher,oh thank you you guys are on to a 10x10 grid
student,yeah
teacher,well let me check out and see how it s going tell me what you have been working on
student,these are inaudible
teacher,okay let me check in with them and let me see what you re doing hmm
student,inaudible
teacher,that means we re writing too hard on it then
student,inaudible
teacher,so flip back show me some of your work
student,inaudible
student,no she means go back to
teacher,where s your answers
student,inaudible
teacher,this is two fourths does that tell me the number of students that s a fraction
student,i did it
teacher,so here it said what fraction right
student,yeah
teacher,and now they re asking you how many students that s the number of people
student,so two fourths
teacher,two fourths of 24
student,inaudible is 12
teacher,how do you know
student,because 12 plus 12 equals 24
teacher,how did you know that two fourths was gonna get you
student,because i know that one fourth is 12 so then if i do another one that s gonna give me 24 no wait
teacher,think about what you just said and tell me when you re ready
student,each fourth is six
teacher,each fourth is a sixth and you have two fourths
student,so then the answer is 12
teacher,okay
student,because if you have four fourths
teacher,excuse me student n from over here i can tell that s not a math conversation
student,it is 12 because i did it right here teacher because i know that four fourths is 24 and i knew that inaudible is 12 like you said then eight fours can t be 12 inaudible
student,can i get a water
teacher,you can if we take a look at your work here
teacher,wow how did you get twelfths here when you re adding fourths eighths and fourths how did you get twelfths
student,one whole
teacher,how many eighths is one fourth equivalent to
student,huh
teacher,how many eighths is one fourth equivalent to
student,two
teacher,two eighths so that s like having two eighths plus three eighths plus two eighths how many eighths are we going to end up with there
student,first let s figure out two eighths and two eighths
teacher,what s two eighths and two eighths
student,four sixteenths
teacher,do we add denominators
student,no
student,four eighths
teacher,so two eighths plus two eighths is four eighths and that s equal to what
student,inaudible
teacher,four eighths is equal to three eighths
student,no
teacher,can we add four eighths and three eighths
student,yeah it will give one whole and a half
teacher,four eighths plus three eighths
student,yeah because
teacher,write that down and add that four eighths plus three eighths
student,four eighths plus three this is on my grid
teacher,do we need a grid to add that
student,no
teacher,can you tell me
student,seven seven eighths
teacher,so student r is that gonna be more than one whole
student,no
teacher,no it s getting close isn t it though
teacher,if we agree that one fourth is two eighths right and we agree we have a representation to prove it so that s like two eighths plus three eighths that s five eighths plus another two eighths is seven eighths how are you getting twelfths though i m curious
student,i was doing it by twelves that s why
teacher,how did you make three eighths into twelfths did you use a grid it s possible that we could
student,yeah
teacher,show me your grid now when we re making eighths and you re trying to make a lot of fractions
student,i labeled it
teacher,can i see your pen it s gonna be a lot easier to do our eighths like this rather than splitting it like that and having awkward rectangles
student,yeah that s what
teacher,it s easier to make your three like that
student,inaudible
teacher,right it s hard when you use the triangles so you can start using the groups of three like that so you have three eighths so let s look at that so three eighths is like this amount here how many tiles are gonna be a twelfth if our whole is 24
student,how many wholes are in there
teacher,how many number of tiles if we re breaking it into twelfths and our whole is 24
student,times two
teacher,so we will have two in each if i m making twelfths twelve equal groups that would be two in each
student,yeah
teacher,so that s one group that s two groups
student,half is six
teacher,three groups
student,four groups
student,can i tell student r what to do
teacher,we can t really find an equivalent fraction for
student,oh yeah yes you can
teacher,well that s going outside of our three eighths
teacher,so can t really make those equivalent
student,yeah because inaudible we can go that we can do that and then we can do this one
teacher,we can make a whole into twelfths
student,yeah
teacher,we could but it s tough to make those eighths into twelfths it didn t really fit right we had one left over instead of two so we couldn t really make twelfths either
student,what about a remainder
teacher,it s like having a remainder with division so it s not a perfect equal group then right and fractions have to have equal groups
student,can i tell student r inaudible
teacher,yes about equal in fractions or what what do you mean times two
student,remember when you showed me they have two different denominators inaudible times two
teacher,oh yeah you can talk about that yeah student m go ahead
student,i don t really get that
teacher,this that was a page from homework the other day
student,is this right
student,is this right
teacher,a half plus where s the half
student,right there
teacher,this part here
student,mm hmm
teacher,i see 10 tiles in there and the whole is 24 is 10 half of 24
student,no
teacher,what s half of 24
student,twelve
teacher,half of 24 if i cut it in 2
student,inaudible
teacher,half of 24 half of 24 one out of 2 pieces
teacher,if you re being silly she can t think
student,i m not being silly i m telling her
teacher,well let s see well it s here i see half half means having two equal pieces right so if we have two equal pieces then our whole is 24 i m splitting it into two equal groups right to make half how many pieces will be in each one
student,half
teacher,half but how many tiles
student,twelve
teacher,yes 12 right cause 12 and 12 will be our 24 so if that what you colored in was meant to be half i shouldn t see 10 i should see 12 right
student,so i need to color two more in
teacher,mm hmm
teacher,you re not getting the work done over there
student,i don t know what to do
teacher,okay
student,i got that out i got it
teacher,you got it you guys worked together
student,yeah
teacher,okay can you work and explain
student,no he doesn t
teacher,student d are you ready for some help
student,everybody s helping me so i m almost done
teacher,but student d would you like some help
student,no
teacher,you don t want to work with a partner
student,no
teacher,well i see you re making
student,inaudible
teacher,okay i see you ve made some eighths there and i see three eighths so i know you ve gotten started
student,that s right
teacher,that looks good so far
student,i know
teacher,all right what problem are you on
student,i don t know i did them not in order
teacher,okay
student,inaudible
teacher,well this one one third plus two thirds
student,one third plus two thirds inaudible
teacher,yeah and three thirds is equal to what
student,to one wait
teacher,three out of three pieces
student,one whole
teacher,it s a whole and then we have this other piece here the half can we add a
student,one and one half
student,can i go use a piece of paper
teacher,you can but i m gonna call the group back together you know what excuse me
student,huh
teacher,excuse me put all of these in here why are you walking around and this is in your mouth is that fourth grade behavior
student,i didn t have them in my mouth
student,yes you did
