speaker,cleaned_text
teacher,change it into a cursor right here change it right here okay one two okay what else are we dealing with are we dealing with tens how many tens do we have how many tens do we have
student,zero
teacher,okay do we need to take anything from there no now how many hundreds do we have how many hundreds do we have
student,seven
teacher,can you put seven hundreds there okay and i ll help you with the rest because i think we re one two three four five six and
student,inaudible
teacher,okay this needs to go back right here teacher writing on board okay we ll put the seventh right here can you write it for me as a fraction and then also after you do would you please read it for me
student,inaudible
teacher,do you mind sitting with teacher b right there
student,inaudible
student,can i do the next one
teacher,teacher b would you please explain to him what we ve been working on student s could you please sit with teacher b right there okay would you mind giving me that it s 207 out of 100 excellent good job see it s not that difficult go on you want to do it next go on let s put it in the cursor here first yep yep yep silence two four six excellent now can you write it for me as can you write it for me as a decimal can you do that go for it put it in the pen right here go for it you want to do you have a whole here do you see a whole this is the whole do you see the whole you don t have a whole there okay yep go back to pen go ahead yep go ahead zero no you got to put the zero buddy give me that okay if you look if you look at this number right here okay we look at a number in proportion to a thousand okay we have 106 thousands okay one oh six thousands one oh six thousands okay we ll work with you student j there you go you got four great job okay very good
student,isn t this a thousand
teacher,that should be a hundred yep so how many hundreds do you have
student,one
teacher,one very good and how many thousands do you have
student,three
teacher,three so what s missing here
student,ten i mean hundreds
teacher,ten do we have any tens there where should we put the okay very good go ahead go ahead
student,three
teacher,three okay all right now write it to me as a decimal how many whole how many do we have any wholes here
student,no
teacher,why would okay why what s going on here
student,because that s four tenths
teacher,there s something wrong here who can tell me what is wrong here
student,oh you should put a zero at the beginning because
teacher,exactly
student,the whole
teacher,zero in the beginning does that make sense sneeze excuse me
student,bless you
teacher,there s still something wrong here because we re dealing with hundreds there s still something wrong here
student,oh
student,can i try he put the um four and the um
student,i forgot to put four zero and three
teacher,you know what s going on go ahead
student,because they put inaudible
teacher,exactly so to solve this to do it the way you do it we need to have it in a thousand here okay if we do it in a thousand and you do it as four hundred one hundred two three four okay four hundred these are four hundred what
student,inaudible
teacher,okay and as a decimal it would be what do we have any wholes there very good decimal what four hundred thirteen excellent very good great job great job all right folks i have some cards for you okay what i m going to do is to give each group cards that deal with tens place value hundreds place value and a thousands place value what i d like for you to do is to write in your notebooks okay the number that you find right here there you go pass them along pass these along to that group and pass these along to the other group
student,that one has a
teacher,right here
student,that one had a inaudible
teacher,where is it okay go share it
student,this one had a inaudible
teacher,those are tens write them down please and read them write them down and read them two oh seven no but you have a whole here
student,oh
teacher,one whole two wholes pass it pass it please no those you got them there you go these write them down please write the place value down and pass them along
student,inaudible
teacher,the decimal there would you please write the decimal okay
student,inaudible
teacher,i m sorry
student,inaudible
teacher,yeah that s what you need to do share it okay share this and you also share do you have any reds
student,no
teacher,any tens there you go okay share please write them down students working on problem
student,ten twenty thirty forty
student,they gave us five
teacher,that s plenty five or six here per group there you go work with them please you need she needs your help with student g student g get over here please write the decimal what decimal is this do the same thing with these these deal with hundreds
teacher,these deal with hundreds let s go write them down it s not important to me it s not important what you have put that down please put it down okay you re going to write decimal decimal place value and you re going to write the decimal what is this for example and what is this can you read this for me okay write it as decimal and also as
student,inaudible
teacher,as a fraction yeah three tens you got it great job all right all eyes
multiple students,on you
teacher,please let me just demonstrate to you for you for one minute what do i have here could somebody see what i have here
student,tenths
teacher,okay these are tenths okay i m dealing with tenths how many tenths am i dealing with here student j
student,inaudible
student,inaudible
student,sixty
teacher,is
student,is it tenths
teacher,one two three four five six it s six tenths correct all right who s got my pen in my pocket i have six tenths so six tenths i know that i can do six tenths as this how to write them as a fraction as six tenths okay so that s for my tenths now look at my hundredths look at my hundredths okay could you read how many hundredths what do i have here for hundredths
student,i m stuck
student,thirty five hundredths
teacher,okay seven hundred fifty one two three
student,five
teacher,okay which is 100 200 300 400 5 6 7 750 what i have here is decimal 750 or 750 out of a
student,why is it 750
teacher,okay because okay this is well yes you re right okay it s 75 out of 100 we can do point 75 which is equal to seventy five hundredths you re right you got it all right go on please write your decimal point and also as a fraction yes ma am
student,how come you inaudible
teacher,say that again
student,how come inaudible
teacher,no but you don t put a zero here why would you put a zero here what do you have here
student,seven
teacher,yeah seven seventy five okay decimal 75 look here you do one you pass it along you do one you pass it along okay do about 15 of them look at me do one and pass it do one and pass it to him okay look at me don t boss him around thank you
student,inaudible
teacher,let me see what you have there how do you where do you do five eighths inaudible
student,eight seven one
teacher,why we did it with just one one two three four five six seven this is equal to seven tenths or seven out of ten it s one card at a time okay when you re done with this you pass it to him then you do this what is this here
student,one tenth
teacher,okay that s what you do show me one tenth do you understand what you need to do you don t okay
multiple students,crosstalk
teacher,that s forty five forty five hundredths yes you don t understand k okay watch let me start okay how many blocks do you have here for one whole
student,ten
teacher,okay ten blocks okay how many blocks are shaded okay what is the fraction of this
student,one tenth
teacher,one tenth so it s one tenth which is equal
student,inaudible
teacher,decimal one that s the only one that s shaded
student,inaudible
teacher,for what for what for which one show me
student,how did you get all of this
teacher,what s that what do you have there
student,i inaudible have one
teacher,what do you have here no stick with this so here we re dealing with one two three four five six seven eight nine ten correct ten out of ten times ten is 100 okay so we have 10 20 30 40 50 60 70 75 it s 75 out of 100 which is decimal 75 raise your hand please if you need something
student,inaudible zero in front
teacher,you can put a zero or you don t have to do you understand or no let me see what you have seventy five out of 100 write it for me as a decimal by doing it here you re only dealing with tens you re only dealing with tens can you tell me what is it what is this here in terms of tens those are hundreds yes
student,inaudible
teacher,go ahead what is this here hon
student,inaudible
teacher,count count the shaded areas one two one two three four five six seven which is seven out of what
student,inaudible
teacher,no you have 100 here you only have 10 here seven out of ten
student,oh
teacher,can you write seven tenths you have here speaking different language okay show me sweetheart show me in decimal first and then convert it into fraction
student,inaudible count the squares
teacher,excuse me he s doing it the right way it s okay okay now where is the decimal point relax yeah that s it okay write it to me as a fraction now exactly now can you do the second one here you show me what you know please let s do this one here what s that
student,three ten
teacher,yep three tenths show me three tenths write it for me what do you have there go one now let s move to hundreds show me the hundreds what do you have there you re not dealing with hundreds honey here you re doing nine out of ten so all you have to do is nine out of ten okay now show me nine out of ten as a decimal you did all of them okay very good
student,inaudible squares
teacher,you count this as ten twenty thirty so seven out of ten write it to me as a decimal as a decimal okay you got it okay do as many reds as possible then move to greens reds reds you re not done sweetheart you got to go with greens you got to do at least 20 of them okay and then i m bringing you like thousands teacher b do they get it yes sir
student,inaudible
teacher,i ll help you in one second give me one second show me what s up what do you need help with show me where are your cards first i need to see some cards you don t have any red cards here
student,inaudible
student,no i already did it
teacher,okay he did it right here in terms of
student,inaudible
teacher,okay how did you find
student,inaudible
teacher,okay and here
student,i didn t do these
teacher,show me this one here decimal eight tenths show it to me
student,four five six seven eight
teacher,eight where is it eight it s right here eight tenths good this is right you don t need this here so for 45 i m sorry for 45 you put zero okay okay and 45 okay this is 45 hundredths forty five hundredths okay
student,mm hmm
teacher,for tenths three tenths yes
student,inaudible is this correct
teacher,show me okay fraction decimals where s fifteen hundredths show me fifteen hundredths
student,inaudible
student,we re done with the red inaudible
teacher,okay
student,fifteen hundredths
teacher,you got it very good all right let s work with the reds let s work with the ten blocks
student,what about the inaudible
teacher,the greens deal with hundreds show me the tens because they re much easier then we go to hundreds yes
student,is six hundred inaudible
teacher,no
student,inaudible
teacher,don t worry i ll help you
student,inaudible
teacher,ten okay look at me ten twenty thirty forty fifty sixty sixty out of a hundred sixty out of a hundred is sixty out of a hundred which is equal to point six zero
student,that s a hundred
teacher,these are if you count one two t here if you count this is ten this is ten this is a hundred block
student,this is inaudible
student,there s one on the floor teacher b
teacher,yes ma am
student,inaudible
teacher,tissue help yourself okay student m show me what you know i m concerned about these two do they get it
student,they get it
teacher,okay because they were not here what is that show me
student,one and five inaudible
student,one decimal five
teacher,show me inaudible
student,ten
teacher,ready with the reds count the first piece and tell me what is it that s what do you think this is do the first one for me there s no 70 this is one these are ones one two three speaking in different language okay it s four out of what thank you all right are you ready for thousands you ready for thousands
student,i m ready for inaudible
teacher,it s inaudible you got it student m write it to me as a decimal student j did you write the first second third then fourth fifth about ten of them please
student,inaudible
teacher,start with this now you do one you pass it along you do one student a no look at student m look at student m you have to finish that first okay
student,inaudible
teacher,show me student j what do you have there one second please
student,seven out of ten
teacher,seven out of ten write it to me as a decimal write it for me as a decimal first as a fraction seven out of ten now write it for me as a decimal one second please
student,oh seven
teacher,seven out of ten write it for me as a decimal student c look at it please
multiple students,crosstalk no just leave it
teacher,wait how many do you have there
student,fifteen
teacher,fifteen okay good we re going to do five each two three four five there you go inaudible five do you have five each
student,yeah
teacher,now is that okay five you need five too there s five for you you do your five and have him do his five too okay there is five for you do you understand the tens and the hundreds
student,yes
teacher,show me this one here so i can move you to thousands
multiple students,crosstalk
teacher,seven that s not seven we re talking about tens
student,inaudible
teacher,seventy seventy what
student,inaudible five
teacher,seventy five out of what
student,out of a hundred
teacher,you got it write it for me as a decimal write it to me as a decimal
student,inaudible i thought this was really hard but when i started doing it inaudible
teacher,okay you done all the greens and all the reds you have ten for each that s what you re supposed to have you got it there you go
student,after we re finished do you just want
student,inaudible
teacher,switch everyone with everyone
student,inaudible
teacher,this is for you all right now watch this you and you and you as well and you for this table now look at me don t worry about that i ll take care of this
student,inaudible
teacher,yeah you get it you get this now the difference between these two is that we take this little box right here okay and we split it in tens so this becomes 10 20 30 40 50 60 70 to 100 200 300 400 500 600 700 800 900 910 20 okay ten twenty one two three i m sorry
student,inaudible
teacher,nine hundred twenty five nine hundred twenty five out of what
student,inaudible
teacher,out of 1 000 nine hundred twenty five out of 1 000 student s you re not listening speaking in different language
student,inaudible each square
student,fifty
teacher,speaking in different language okay what was your question
student,inaudible five in each square
teacher,there is ten in each square right here
student,oh
teacher,ten not five
student,how come it s 25
teacher,well how come it s 25 because you have one two three four five this is like half of his shadow okay you start with that i m going to give you some more yellow you re dealing with thousands how many 200 out of 1 000 yes
student,inaudible
teacher,you got with the red show me please work with him make sure that he has all of them have him say it to you verbally turn around turn around turn around to her turn right here talk to her talk to her one by one please read it read it to her one second please come on student j today students working on problem i ll come to you don t touch
student,inaudible
teacher,five each do you have five there
student,a thousand
teacher,okay you should have ten here okay does he get it does he get it or no
student,no
teacher,all right that s what i thought my friend that s what i thought but that s okay we re here to help okay this deals with thousand and i will explain to you what you need to do don t inaudible okay speaking in different language yes ma am
student,is it like this
teacher,is it like what honey where is the number where is the card that i gave you
student,right here the card s inaudible
teacher,no there is the card don t have a whole show me the card inaudible no not this not this don t worry about it just work with this all right now i need everyone s attention for one second all of them too okay he didn t get it but don t worry you were not here i will work with you two independently or teacher v if you don t mind take them to that table because they don t get it so explain to them the difference between tenth and hundredth i m going to be dealing with thousandths they re not there yet okay take them to that table please okay inaudible all eyes
multiple students,on you
teacher,okay most people inaudible this table right here i explained to you what this represents speaking in different language how many little squares do we have here
multiple students,inaudible
teacher,one thousand okay each each column and each row represent
student,inaudible
teacher,ten or i m sorry you have one hundred here and one hundred here you got it so one hundred one hundred two hundred three hundred if you re looking at this okay you have one hundred two hundred two hundred ten twenty thirty forty fifty this one should be
student,how do you do inaudible isn t that a one inaudible ten
teacher,this is ten ten twenty thirty forty fifty sixty seventy eighty ninety one hundred
student,oh
teacher,make sense
student,yep
teacher,all right
student,it s because like if you take one of these big inaudible and if you take this inaudible
student,inaudible
teacher,no if you take the square this is a ten if you take the whole thing it s 100
student,oh
student,inaudible
teacher,point eight point three five tenths now we get it okay there you go
student,inaudible
student,inaudible
teacher,let me give you this
student,inaudible
teacher,no problem one hundred two hundred two hundred seventy five how do i know that ten twenty twenty five this is half of one box
student,so i would put m for the inaudible
teacher,put decimal 225
student,how do i do a thousand with this
teacher,ah very good all you have to do is the same as you do with tens and hundreds you put your inaudible right here okay what do we got here one hundred two hundred
student,three hundred
teacher,no
student,oh one hundred two hundred two hundred and ten twenty thirty forty
teacher,so we have decimal two fifty
student,oh that s how
teacher,that s how inaudible fifty out of one thousand
student,i had inaudible
teacher,okay you got it it s not that difficult decimals are easy yes sweetheart right now go ahead all right do you understand what you need to do inaudible
student,inaudible
teacher,no okay let me see what you have write down write down this for me let me see if you understand it student s what s this here
student,three hundred
teacher,three hundred out of what
student,a thousand
teacher,you got it very good write it to me as a decimal okay now we have this as a ten twenty thirty forty fifty sixty seventy eighty ninety a hundred this is a hundred here two hundred the whole thing is 1 000 yes so count this for me
student,ten twenty
teacher,no count like this one hundred two hundred three hundred three hundred ten three hundred ten twenty shh shh shh
student,i inaudible
teacher,i did we did yeah you know what can we can we have like ten more minutes
teacher,i just want to
teacher,thank you thank you or like even like five more minutes just to wrap it up and talk like lesson objectives
teacher,i you re going to be next door
teacher,all right thank you okay
student,one hundred two hundred three hundred ten twenty
teacher,twenty twenty five twenty five how do i know there s 25 because it s half of this one this is ten so this is half this is 25 okay that s five all right you want to try to show me see if you can do this no this one is difficult this one is difficult let s do this
student,one hundred two hundred two hundred ten four hundred five hundred six hundred seven hundred
teacher,that s eight hundred eight hundred count
student,inaudible ten inaudible and seventy eighty five inaudible eighty five
teacher,yep you got it where is this eighty five yes it is 85 so what do we got we got 800 nine hundred or eight hundred eight hundred what
student,eight hundred eighty five
teacher,okay eight hundred eighty five is it eighty five or seventy five
student,eighty five
teacher,no let s look at this ten twenty thirty forty fifty sixty seventy seventy five so 875 out of 1 000 okay eight hundred seventy five out of 1 000
student,i got 1 000 inaudible
teacher,you can t get 1 004 where is it how can you get 1 004
student,oh sorry four hundred
teacher,four hundred out of 1 000 yes
student,i thought it was inaudible
student,inaudible i got
student,inaudible
teacher,but if you re dealing with thousands your not writing thousands hon and you re not writing the decimal you re not writing giving the fractions it s got to be here which is 250 of 1 000
student,that s not it that s 1 000
teacher,oh i apologize so you got it yes
student,i got it
teacher,write it to me as write it to me as a fraction as well let me see what you have there
student,i m done
teacher,okay yep very good very good
student,me too
teacher,all right
student,is this good
teacher,give me one
student,inaudible a thousand
student,inaudible a thousand
teacher,give me okay well this is this is as big as i have okay we ll do this again folks okay inaudible good thank you sit down please all right five four three two one student m everyone please watch student m can you read me the content objective
student,i will learn to read the inaudible according to the inaudible
teacher,okay what are some of the place values that we learned about what are some of the place value that we learned about today student s
student,oneths tenths hundredths
teacher,and what
student,hundredths and thousandths
teacher,okay we did there is no such as thing as oneth because we don t deal with ones okay ones are wholes okay we re dealing with tenths hundredths and thousandths okay what else did we learn today yes
student,we learned that the ones place value the hundreds place value and the thousands place value
teacher,okay very good yes ma am
student,we learned how to write the ones tens
teacher,okay what else did we learn how to do beside writing the decimals what else did we do yes
student,we learned how to put the decimals in the place value chart
teacher,we learned how to place decimals in their place value charts student n
student,we learned how to read inaudible fractions into decimals
teacher,oh we learned how to turn decimals also to fractions that wasn t part of our goal but we went there okay please give me thumbs up if you understand how to read how to read decimals from tenth hundredths and thousandths according to their place value please give me thumbs down if you did not get what we talked about today you have somewhere in between sweetheart what is the problem
student,i know half of it
teacher,you know half of it okay do you feel comfortable with writing seven tenths for example can you write for me seven tenths
student,yeah
teacher,do it you got it can you write for me seven hundredths you got it can you write for me seven thousandths you got it girl great job you just demonstrated to me that you know how to write tenths hundredths and thousandths okay again please give me thumbs up if you understand what we talked about okay we are this is not the last time we re going to do this we re going to learn how to compare fractions okay that s going to come next we re going to learn how to add fractions how to subtract fractions and also how to multiply and divide fractions so rest assured we re going to be spending at least the next two weeks on this okay did we can somebody tell me if we accomplished our objective or our goal for the day
multiple students,yes
teacher,okay thank you very much okay thank you i m done all right we are done
teacher,all right do me a favor please stand up
student,stretch
teacher,stretch
teacher,stretch stretch thank you thank you
