speaker,cleaned_text
teacher,yes for squared okay does anyone not understand how we did that one okay find the area of a triangle if the base equals 3 and the height equals 4 what is the formula actually just write it down the formula for area of a triangle okay you want to give me that piece of paper that you got in your hand inaudible okay so what is the formula student l
student,base times height divided by 2
teacher,okay base times height divided by 2 or half base times height right is that what you wrote
multiple students,yes
teacher,okay good all right so 3 the base is 3 and the height is 4 so 3 times 4 is 12 divided by 2 is
multiple students,6
teacher,6 6 inches squared okay anybody have trouble with that one or get a different answer no good excellent okay and number three write an expanded form student j
student,he broke my lead pencil
teacher,okay do you need another pencil
student,uh huh yes but he broke it though
teacher,okay
student,student t marked inaudible
teacher,yeah let s stare at that was that an accident
multiple students,inaudible
student,i want my lead pencil
teacher,shh just a minute
student,inaudible paper on accident and it was your pencil how s that an accident
student,inaudible
teacher,okay student j i ll be happy to talk with you and student m here in a few minutes okay okay in the meantime do you need a writing utensil
student,yes
teacher,okay student s do you have one that he could borrow okay thank you okay so let s look at write an expanded form okay so it s going to be 2 plus 3 tenths plus 700 and who would like to read this for us who can read it okay student a would you read it for us
student,inaudible
teacher,2 and
student,2 307 thousandths
teacher,very good and you can say 2 2 point or 2 and 307 thousandth and so this is how it was written student s do you have a question
student,yes do you mean i did it like in the parenthesis like you did yesterday
teacher,okay that s fine
student,that s what i did
teacher,okay good yeah write as a fraction who can read this for us who would like to read this student e
student,7 and 32 thousandths
teacher,okay close
student,732 thousandths
teacher,yes yes 732 thousandth so that looks like okay were these problems easier than they were yesterday
multiple students,yes
teacher,because we had some more problems like this yesterday and we had more questions but see how a review and day two a review makes things so much easier so i m really proud of you all now we re going to quickly go over our homework and then some of you will go to centers and some of you will come to small group okay we ll kind of switch out a little bit i am watching for during center time i am looking for excellent work which means that you are recording it which means that you are working quietly so that you do not disturb your friends as they work and that you are doing your best student q
student,will i just will we do measure works
teacher,measure works
student,yeah
teacher,okay we re not going to do measure works because it s we re going to save that for friday we re saving the games until later okay until fridays but all the other ones are individual work that you re going to do okay number one in the so if you did not get your homework done now is the time for you to go
student,so they re going to inaudible
teacher,no they won t they re
student,are we going to do inaudible
teacher,no we re not doing that one right now that s what we re going to do in small group
student,okay for 7 through 12 i didn t know the numbers came up so big
teacher,okay when we get to that then we ll go over that for number which one
student,number 7 though 12
teacher,okay number one 52 minus 24 equals b b equals books to read good number two oh i m waiting for student q number two 14 plus 3 plus a equals 24 a equals number of other animals okay anybody have a question about that one yes
student,on that one was like inaudible
student,yeah so i put
teacher,okay let s look at it john saw 24 animals at the pet store 14 were dogs and 3 were hamsters how many other animals did he see well it s he saw we know it equals 24 right
multiple students,um hum
teacher,so he saw 14 plus 3 plus the one you don t know equals 24 those are all of the animals he saw right
student,there had to be more so 14 plus 3 isn t 24
student,we didn t have to solve it
teacher,okay yeah i could see how you could it that way um hum
student,how many other animals did he see
teacher,yeah that s fine um hum that was a clever way she did who else did subtraction right and i ll love that there is of course as we always say many ways to do a math problem right and so that s great that you guys saw a different way student s
student,i wrote down like the listened to what the inaudible equals and then i put like what s ordered that way
teacher,yeah and that s exactly what you should have done good job okay number three 38 minus 3 plus 10 equals n and n equals the number of students in choir okay everybody got that one excellent number four you guys are so good at this i m really impressed number four s minus 39 equals 32 s equals the total number of students riding the bus everybody understand that one
student,yes
teacher,okay i see a couple of hands student t
student,i have 39 minus 32 equals inaudible
teacher,the bus has departed with 39 students aboard there were 32 students who waited for another bus how many students are riding the bus yeah its how many students are riding the busses so it s the total number of students riding the busses
student,yeah you just do 39 plus 32
teacher,there were 30 let s see the busses drove 39 students there were inaudible who waited for another bus how many students are riding the busses it s a total
student,you could do 39 plus
teacher,s is the total number yeah so whatever s is gives you the total number okay student a
student,all of these problems are inaudible like when n and i thought we were supposed to write n before writing the answer to the problem
teacher,okay yeah no you had to write the number sentence the algebraic number sentence for it okay so you might go back and write the number sentence okay student a
student,inaudible
teacher,okay and then i can check it for you later
student,yes
teacher,okay all right number five 7 plus n equals 20 n equals the number of students who joined the softball team okay number six 324 plus 324 plus 33 equals n
student,do we have to put n for every single one while we have to we could choose
teacher,you could have chosen another letter n equals the number people that saw the show on friday and saturday night
student,so which letter do you prefer us to do
teacher,pardon
student,which letter do you prefer us to do
teacher,i have no preference laughter okay on a separate sheet of paper write a problem for the number sentences state what the variable n represents so you had to come up with your own little word problems write a problem who did that good student g good student c good okay if you
multiple students,inaudible
teacher,shh excuse me you will need to you re going to make up a problem like how i made one up in class okay so a word problem all of these one through six have been word problems and then you wrote the number sentence now they re giving you the number sentence and you re going to create word problems okay so if you did not do that that will be part of your homework tonight and you will turn that in tomorrow if you already did that later you will turn it into the math box yes
student,i thought it meant like make a number sentence or something
teacher,okay do you understand now what to do okay good all right now i am going to call you for a small group and i m going to call student a and student a and student a and student m okay student a you can actually student a you can go back to your seat and start doing the math workbook page okay
student,miss c i did every inaudible
teacher,okay do you understand now
student,yes
teacher,okay well that s what i mean you can do it the rest okay so that s student c student a student a student t student t and student e come to this table student a you will need to work on the carpet shh and then i want the student g will you help student r find a center sheet
student,who
teacher,student r and student m you re going to need to write this is not done correctly you re going to need to write the number sentence do you understand the directions
student,inaudible
teacher,okay
student,miss c you called me here too did you call me do you have pencils
teacher,what do you need up there
student,for more pencils
teacher,to do that
student,this is unfolded it s simpler
teacher,honey don t worry about that right now i ll just i ll keep that and we re just going to concentrate on that because i might need somebody who can do inaudible something like that okay
student,um hum
teacher,are you doing the inaudible hum
student,just inaudible
teacher,do you want to come in a small group with me huh
student,miss c do you have vocab onto like inaudible
teacher,no we re going to have to make those
student,inaudible isn t inaudible
teacher,okay i m going to pair out on this one
student,miss c they have over 200 careers
teacher,i know isn t it fabulous i can t wait to read it i want you to tell me the top five favorite things you might like to have okay okay but student j right now you need to work on i thought student j i want you to come for a small group you okay student k
student,i m fine
teacher,okay good okay we ll have student g could you kind of explain could show her the centers a little bit 1 2 3 4 5 okay come on over student j
student,i would like my lead pencil back
teacher,okay student a
student,i want have my pencil back yet
teacher,okay we re going to deal with that later right now we re going to talk some more on that inaudible miss a feel free and i love what student c is doing because he has gotten busy shh if you are a part of my small group you are to be very quiet student s is doing the right thing student a
student,what
teacher,we re doing math right now you can do have you finished your homework
student,yeah
teacher,okay you may return to center now okay get your center sheet shh okay let s look at the second part of your homework
student,miss c
teacher,on the basket okay whoops cough cough cough excuse me
student,what is the inaudible
teacher,collage that one right now student e would you do me a favor and scoot back a little bit all right student j you re going to need to come sit over here that s too far and but we can do kind of the chairs a little come on around here student j cough cough excuse me
student,student c is in the chair
teacher,pardon
student,student c is in the chair
teacher,you don t have a chair come on pull your chair over
student,i don t have a chair
student,have your chair right here
teacher,student c i want you in a chair it s just going to get too uncomfortable for you to be on your knee over here and student c you can come sit over here by me if you want and student j okay shh okay 13 what i m going to do is i m going to call out the problem if you are working quietly then you are doing something wonderful because this is not group work okay number 13 is d as in dog who would like to go over that one
student,inaudible
teacher,okay what did you put as your answer
student,i put b because inaudible
teacher,student q
student,what is the eraser for
teacher,student m i m sorry student g student m is there something i can help you and student s with
student,inaudible
teacher,shh okay i m sorry you said jody always ran less than 2 and a half miles but look how many miles did she run on monday
student,3 and a half
teacher,almost it s not quite to the 3 and a half mark but is that more than 2 and a half miles
student,inaudible
teacher,so b couldn t be right and then on c jody ran only 1 mile on thursday how much did she run on thursday
student,she ran 3 and 2 tenths
teacher,yeah so could that be right okay and then d says girls remember i said we re not doing collaborative work but i ll tell you what you all working so quietly that i m going to let you work in the hall and do that but when you re done you need to come in and pick another center
student,okay
teacher,okay now that s because they were working so quietly but some people i can still hear and you re not you are working independently and you will get your folder marked if you do not follow if you do not follow directions okay so then what does d say
student,it says jody ran farther on monday and wednesday than on tuesday and thursday
teacher,okay and so when they say on monday and wednesday look at monday and wednesday what s the total on that that they ran that she ran
student,for monday she ran 3 and a half miles and for thursday she ran 3 and 1 tenth
teacher,okay it s monday and wednesday
student,that s not right inaudible
teacher,right we need to be looking at monday and wednesday how much did she run on monday and wednesday you said monday she almost ran 3 and a half miles
student,on wednesday she almost ran 3 and 3 tenths
teacher,okay 3 and a half miles on monday and then wednesday was around 3 miles right we re kind of estimating here right student j
student,right
teacher,so the total of monday and wednesday is 6 and a half miles so how much did she run tuesday and thursday
student,tuesday she ran 2 and a half miles and thursday she ran 3 and 2 tenths of a mile
teacher,3 and what
student,2 tenths of a mile
teacher,okay so she ran 5 and 7 tenths of a mile on thursday and tuesday so when did she run more
student,she ran more on monday and wednesday
teacher,so what does that make as the correct answer
student,inaudible
teacher,so you just have to do that with those graphs you really have to write things down because they can become very confusing and that s really the trick to it okay when they re starting to ask you complicated questions okay student a what did you get for number 13
student,d
teacher,d as in dog is there anybody with an answer no we all got that one good okay how about number 15 student t what did you get
student,a
teacher,a as in apple anyone get a different answer student e okay student e let s go over that one together in a minute okay let s see how many we get through okay number 16 student a
student,d
teacher,pardon
student,d
teacher,d as in dog for number 16
student,yeah
teacher,okay no the correct answer is not d did anyone get a different answer
student,inaudible
teacher,okay all right let s put our hands down for just a minute okay so student a so student j and student a i m going to meet with you the correct answer is what did you get student t
student,c
teacher,yes c as in cat okay
student,miss c i got c
teacher,student h you got c
student,yes
teacher,good okay so student a i ll meet with you the number 16 okay number 17 student e what did you get
student,b
teacher,b as in boy okay no that s not the correct answer student j what did you get
student,a
teacher,a as in apple
student,yes
teacher,okay okay i m sorry what did you get what did you get student e
student,b
teacher,b b is correct
student,what if well i don t know what i got the first time
teacher,okay yeah sorry about that b okay and what did you get
student,i got a
teacher,a okay anyone get a different answer besides b well okay what did you get student t
student,a
teacher,okay i ll meet with you and number 17 okay good okay number 18 student a what did you get
student,c
teacher,you got c as in cat okay and what did you get student t
student,i got d
teacher,d as in dog okay d is the correct answer okay anyone else get an answer other than d okay number 19 what did you get as the correct answer student a
student,c
teacher,and yes that is correct anybody get a different one
student,yes
teacher,what did you get
student,i got a but i didn t inaudible
teacher,okay
student,you divide the 5 by 3
student,oh
teacher,okay i ll work with you on that one okay and number 20 student e
student,d
teacher,d as in dog anybody get a different answer no okay good
student,miss c
teacher,um hum
student,i think i like these
teacher,it means it s just saying inaudible okay number 21 student a
student,c
teacher,yes c as in cat anybody get a different answer did you get a
student,inaudible
teacher,okay okay number 22 student c what did you get
student,d
teacher,d as in dog okay you guys got a different answer okay 23 is b as in boy anybody get a different answer
student,i got it wrong inaudible
teacher,you
student,i got inaudible
teacher,student j you got it wrong and student c you did too
student,yeah i got inaudible
student,i got it wrong but i inaudible
teacher,the sum was a b
student,no
teacher,you mean b as in boy and you got it wrong student e
student,i think
teacher,because why
student,i got it right
teacher,okay and number 24 is a as in apple student a did you get that one
student,i got it right
teacher,student a
student,i got b as in boy
teacher,okay
student,and inaudible
teacher,okay we ll meet with for that one
student,miss c
teacher,uh huh
student,i didn t understand it because i skipped where they inaudible
teacher,okay okay and number 25 student t what did you get for number 25
student,i inaudible
teacher,no the answer is b as in boy anybody get an answer different than b
student,i got a
teacher,okay okay student a
student,i did it right
teacher,good job mr a very good okay student a you may now go work on centers okay all right and you guys can i m going to call you to work with you you can start on the next page on this okay because i want you close to me
student,inaudible
teacher,yes i know i m going to do you first okay i m going to go check on the rest of the class what sheet are you working from student s
student,this is the sheet
teacher,okay good
student,miss c
teacher,are you working on the center
student,i m working on my words because am i allowed to
teacher,well honey you need to work on the center
student,and i haven t i didn t really i did my homework
teacher,what
student,i did my homework i just wanted to
teacher,yeah no you have to work on a center because the centers are reinforcing the skills okay
student,i just can t i can t find my
teacher,and you can only do centers while you re at school okay so this is center time
student,i can t find my list of
teacher,which one
student,inaudible please
teacher,what
student,inaudible like this
teacher,oh okay how are you doing
student,i just inaudible
teacher,pardon
student,i just inaudible what s make a decimal
teacher,it is 30 percent
student,do we do these do we do this for the measurement
teacher,yeah this is the measurement it has the little assignment in there
student,for these too
teacher,no for the inaudible
student,oh okay i do inaudible
student,is that the radius
teacher,yeah and you use this as the tools
student,is that the grid thing inaudible
teacher,oh let me see this is make a decimal so this would use inaudible decimals okay and then you record it
student,on a piece of paper
teacher,okay and then here are the grids okay
student,grids i use these to make decimals in inaudible
teacher,yeah make like inaudible
student,write down the blue thing
teacher,1 and 2 tenths okay and then you got to put inaudible write down the percent and the decimal and the facts
student,should i record on good paper
teacher,on good paper this is the good paper
student,inaudible
teacher,no you don t need to okay guys i m going back to my small group so i expect you to work quietly i really like what you re doing over here
student,i m doing math
teacher,good everybody who picked are making a really good choice
student,inaudible
teacher,okay well inaudible just skip that one because i want to meet about the ones we just did okay and then we ll go okay miss t let s take a look at the one that you missed and that was also you missed 25
student,um hum
teacher,and student a did too so i want i m talking to student a and student t right now
student,what am i inaudible
teacher,number 25
student,just look over
student,i ll get it
teacher,on 26
student,no 29
teacher,okay
student,inaudible
student,what do i do with the 1 6 but inaudible
student,yeah i mean
teacher,okay but you know what for now i want to go over the work that we just did okay and then we ll do that one tomorrow because there may be other students who will need help with that one
student,inaudible
teacher,okay if you are working in centers and you are choosing to take this time to talk then you are going to lose time off of your outside time this is we just have a few minutes left and you need to use this time working quietly so that the whole class can concentrate okay so on number 25 student t look at the and student a it says 5 how do you read that one read that one student a
student,5 4 tenths
teacher,no no i m talking about a
student,oh
teacher,student a
student,5 4 thousandths
teacher,that say and instead of point
student,5 and 4 thousandths
teacher,4 thousandths is that what you said
student,yeah
teacher,now what is the order of decimals what s the first 2 is in what place value
student,tenth no hundredths
teacher,it s the tenth okay student q i just want you to know that i ve got your name and also some other students over there that are continuing to talk okay this is the tenth it doesn t have a ones place it always starts with the tenth and then it moved from there okay
student,hundredths
teacher,um hum
student,thousandths
teacher,um hum
student,10 thousandths
teacher,and then we stop okay i mean for right now
student,yeah
teacher,okay because this is what in general we re just going to get to the hundredths place so how are you going to read a
student,5 and 4 hundredths
teacher,5 and 4 hundredth is that for and what we re looking for is some a number that rounds to this right
student,um hum
teacher,okay so when we look at this when we look at our first selection and we need this number to change to a 4 boy that s a big jump for a 0 to change to a 4 isn t it because usually when we round things it just goes it either stays the same or it goes up by one number plus which direction do you think we re looking to see what changes the number do you think we re is it the 4 that would change the 0 or is it the 5 that would change the 0
student,4
teacher,it s the 4 right because you always look to the right of the number okay is the 4 powerful enough to change the 0s
multiple students,no
teacher,no because it needs to be 5 or higher so that s why it can t be a okay so let s look at b okay we re trying to get the tenths place to change to a 4 we ve already determined that we looked to the right of the number is the 7 strong enough to change the 3
student,yes
teacher,yes and so then we just knock off the other ones okay so that is why it is b okay look at c the 5 would change the 4 to what
student,a 6 a 5
teacher,a 5 and so it would be 5 5 then look at d the 0 would make that 5 do what
student,stay the same
teacher,stay the same and so it would be 5 5 so but you really have to you know when i made the answer key for this you know last night and i had to be very careful you know and that s the thing about this math you have to be careful that s how math always is you just have to be careful and you just have to really be deliberate in your choices okay in the way just all right student t you may go to you probably have time to do one center
student,could i miss c could i do inaudible
teacher,yeah because there s not a lot of time left thank you to student c and student a and student m for continuing to work quietly next student e let s look at number 15 together and student a you can i ll be with you in just a minute okay okay student e read that to me
student,marion had 7 eighths yard of black fabric and 3 fourths yard of purple fabric how much more black fabric than purple fabric does marion have
teacher,okay what do you think the mathematical operation for that would be
student,division
teacher,it says okay let s change the numbers to something more reasonable okay marion had 5 yards of black fabric and 3 yards of purple fabric how much more black so write that down 5 yards of black fabric and 3 yards of purple fabric how much more black fabric than purple fabric does marion have how much more yards of black fabric than purple fabric
student,2 yards
teacher,yeah and how did you figure that out
student,because 3 plus 2 equals 5
teacher,okay and that s one right but what are you doing 5 minus 3 equals 2 right so you have 2 more right yeah you have 2 more so right and you kind of know your fact families for 5 so you were thinking 3 plus 2 so you kind of did it real fast like that but if it was say you had 20 yards of black fabric and 5 yards of purple fabric how much more would you have
student,15
teacher,and what is the mathematical operation
student,subtraction
teacher,yes and so that s what you need to do here
student,i divided
teacher,yeah and that s not right because if you well any time you have more than something it s that more than you know how much more fabric do they have it s subtraction okay so go ahead and subtract that okay student a you want to student a did you have a question
student,it s i was yeah i finished my decimal making thing to inaudible
teacher,in the back of your recording sheet
student,it doesn t fold up
teacher,fold it up so that it does
student,can i inaudible
teacher,yes absolutely okay and i think it s about time to go
student,miss m i mean miss c can i use the restroom
teacher,when you get to your classroom because it s almost time to go okay
student,okay
teacher,i m letting them go because they re in my homeroom have a seat please
student,can i use the bathroom
teacher,can you wait one minute
student,yeah
teacher,because we re all about to go and i m going to put i see now that my inaudible are all kind of coming up thank you okay did you get the right answer
student,1 eighth
teacher,good excellent okay let s do one more and then i m going to get with a lot of you later student t okay we re going do number 23 okay
student,i m inaudible pretty good
student,inaudible
teacher,yeah when i get done um hum
student,what do we have for homework
teacher,i m about to give that out okay so what is it gray has 186 motors that he wants to show inaudible which shows the result so they ve got 186 over 12 what do what did i say i m inaudible the fraction is what kind of problem is this
student,division
teacher,that s right it s a division problem so what that s a big improper fraction so what are you doing to do
student,inaudible
teacher,yeah or just divide because that if you look at your answer student t it says left over you know so you don t really absolutely have to so can you divide that can you divide that would you understand okay well you guys are
