speaker,cleaned_text
teacher,student p a goose chou charged after him but wu ling spread his wings and took to the air chou watched him fly to a small island where a flock of geese were feeding he decided that if he could not catch wu any goose would make a very good dinner he splashed through the water toward the island until he reached it honk honk called wu and he took to the air of course the honks swelled the air as the flock of geese spread their wings to follow him while chou watched the honking the flock grew smaller and he felt his anger slowly drain away why oh why why did we play that stupid game he said he closed his eyes sank towards the river s bottom and just as he touched it however he had an idea and up and up he popped again he turned into a goose himself moments later chou was flying after wu and the other geese he could hardly see or hear but he did not let this discourage him calling upon every last bit of strength he forged ahead each flap of his wing brought him closer the wedge of geese slowly grew bigger the honking grew louder and at last chou found himself flying beside wu i m tired of our silly game he said come back with me to our willow tree and before wu could answer something stung chou s right wing he sank toward the ground what do you think a bee
student,a fox
teacher,something stung him it might be a fox
student,a snake
teacher,a snake maybe a mosquito any other guesses student l thank you for raising your hand
student,inaudible
teacher,a dragon fly let s see a hunter had shot him with a bow and arrow wu flew down beside chou placed his left wing under chou s smashed right wing and together they fluttered down to the edge of the forest the hunter ran toward them fly away chou said save yourself fly fly i won t desert you cried wu and with a mighty roar he changed into a
multiple students,lion
student,tiger
student,oh yes
teacher,a lion see the bow and arrow in him the hunter raised his bow wu ling sprang toward him and knocked the bow from his hand the hunter fled leaving his bow behind wu ling and chou returned to their fox shapes and wu helped chou to his den where he took care of him until he was better did they ever play that game again asked little soo many times said grandfather but they were very very careful that was a good story let s do another grandfather arranged so how many pieces are we going to use each time for these shapes
student,seven
teacher,seven okay grandfather arranged his seven tangram pieces is this story going to be about a man he said yes he said he s old and he s tired and he wants to sit under a tree and rest for awhile is he a grandfather like you asked little soo yes said her grandfather just like me little soo arranged the seven pieces of her tangram beside her father s is that a little girl he asked yes said little soo just like me she ll sit and rest beside them so they took the seven tangrams right turned it from a fox into who grandfather and his granddaughter just like me she ll sit and rest beside the man that will make him very happy we ll sit and rest together until mother calls us for supper that will make me very happy said her grandfather the end so we re going to sit as close as we can to the front of the room so student r and student g are going to team up and get into a group because what i m going to do is put a bucket of the tangrams in here at the table what s the first thing you should do once i give you the shape of the character we re going to work on first i think we re going to start with well who did we start with in the story who was the first character we met in the story
student,the fox
teacher,the fox was first so here s the template the call it or design for the fox could you put your hands down for right now please thank you how man tangrams are we supposed to use for each of these shapes
student,seven
teacher,seven so what i m going to do is have you please go sit down wait listen one two three of the first four seats okay so i can get everything passed out okay so student d you want to grab a group too
student,inaudible this group
teacher,okay i m going to put this in the middle for you guys and you re going to decide which seven pieces you think someone needs to sit here as well okay student j come sit down please okay girls you should start trying to figure out which one of those you can sit right at your own desk student k you can sit right at your own desk no student r and student d and student g need to fill in here and here and here no one is sitting in the back of the room i said yep you might have to grab a chair you re going to sit in your homeroom seat you re going to sit right here and you re going to sit firth there okay please take everything off the tables please take everything off the tables besides the tangrams i think i m going to have a seat and wait patiently correct everyone will get this needs to be taken off the table i think i m going to do something a little different i m going to have each group work on a different shape so this group s going to work on the fox you guys are going to work on the goose let s have you guys do the hawk okay and we ll have you guys do the squirrel and then we still have the rabbit the dog ladies first but you re going to have to wait a second student r correct teacher d has to get all the pieces passed out correct there s actually we ll switch you to that no honey you have to share these right okay grab your copies please have a seat i ll get you more i know honey could you guys move this group over a little bit i know i have to get you more can you take the markers please and put them on the floor when you and your group think you have it we re going to put the actual shapes guys we ll put them up on the elmo and you can show us how you created them you had the fox so remember how many pieces are we using student r student j how many pieces are we using i ll say it again how many pieces are we using seven you guys are the lion no i m going to give you one that s his i m going to give you one everyone s going to get their own and then once you think you and your group have it what are you guys the goose yep you re going to have to share the tangrams honey just take some and pour them on your desk like this so everyone has a pile yep there s plenty for everybody here we go
student,inaudible
student,inaudible
teacher,goose for you let s go seven how many do you need student a how many tangrams so you have to try to figure out which ones you could work together too you know as a group then work with your that s why you re sitting in a group guys goose correct you re a goose student s you re a fox come get your fox please give that to student s please student g what are you a squirrel okay you have to pick seven to try to make the shape everyone has theirs here you re going to share these so push your desk in and put these on top of this so everyone has blocks to share oh student h i like the way you re helping could you move those student p so we can give you some more blocks student p move those markers i like the way you re helping each other it s okay to help because you re working in a group does anyone feel like they need some more you have to lift over student m and grab a different tan come on student j which one do you think we re probably not going to use a lot
student,triangle
teacher,this big one i don t know how much you re going to use yep that looks pretty good student a it s not that easy is it it looks like it s going to be easy but then it takes a little time i m going to get one set up on elmo because maybe it will help to do it on the screen how about we try a different one on elmo student g you want to come over here by elmo and try the dog for us all right so while you guys are working at the one on your seat turn that chair around honey i m going to have student g try to work on the dog okay let me get a second to turn it on buddy all right and you need some blocks here are some blocks you can put them right up here inaudible
teacher,so we should be able to use the same pieces hold on student c let me put it up for you okay let s make it a little smaller so while you guys are working at your seat student g is going to try to work on filling in hold on buddy how s that okay if you feel like you want to come up and do it from the board student g you can
teacher,well how s it going how are you doing you might need to fish student g for different shapes you might have to use many different shapes
student,teacher d this is not easy
teacher,no babe it s not easy you re right you know what i don t know if we have this size triangle
student,yeah you can use
teacher,no it doesn t fit i don t think we have can anyone look in their pieces and see if you have this size triangle
student,no
teacher,teacher d can t seem to find that what we have to think about is there two shapes we can use to make that size triangle
student,inaudible
teacher,oh come on up student r come on babe i got to see that excellent show everybody put it right up here look what student r did teacher d was wrong wasn t she teacher d was looking for a large triangle wasn t she look what student r discovered you guys student r took the small triangle and the trapezoid let me put it up here side comment student r took look up here everybody look up here boys and girls student r took the small triangle and he took the trapezoid and put it together and what does it make that size triangle you re looking for so the small triangle and the red trapezoid will make that nice student r you can grab those pieces you can turn it back over student g
student,inaudible
teacher,you re you didn t do nope yep that s not the one nope that s not the one
student,it is this one
teacher,but this is a smaller one this one s too big for that space
student,inaudible
teacher,then you can student g if you need to go from table to table to take blocks from other places you may get them it s okay just say excuse me may i borrow from your container go ahead buddy no you re just working this way we re watching you work you need a big square for that buddy that square big enough
student,no
teacher,yes you can share definitely
student,you need to
teacher,yes student a you need to share the pieces he may take what he needs not off of his thing you can t take them from here
student,i didn t take them from there
teacher,okay thank you have a seat and let s work nicely together okay
teacher,someone looks like they have an awesome strategy for the center that s you bud awesome you thought it was going to be easy didn t you it s not
student,me too
teacher,i like it that s good it s a challenge boys and girls you should be challenged and when you re challenged and you can t do it should you give up
student,no
teacher,never
student,inaudible
teacher,yes thank you student r or if you want you could try to work together on one puzzle as a group and see if that helps don t get frustrated buddy students working on project it is you re getting there guys as i m looking at the clock we only have about 15 more minutes so as you re working what i m going to do is set up some different
student,inaudible
teacher,student r are you listening i m going to set up some different characters in the back if you want to switch your character one second i m not ready yet as soon as i m ready
teacher,would student i s group would you like to try a different shape bring your papers up no no no student g one at a time i ve called that group have a seat please bring your paper back put it in the correct pile neatly put it in the correct pile neatly and you may pick a different you have to wait til she s done stand back and make a line no no no no stand back and make a line hurry up student i quickly now come around this way please now go around that s how we make a line you guys can t all grab at the same time put the one you don t want back inaudible in a nice neat pile nope that s not neat and then pick another one go okay student d s group nice and neat please now make this pile nice and neat please no student m wait behind him you wait in line honey okay now quickly pick one so other people have a chance to try a different one okay okay student h s group do you want to try a different one student g do you no you have to put that back in the right pile student g do you want to try a different one or are you going to stick with that one find the lion pile no find the lion pile first put that back no you re behind student r we re making a line one at a time quickly pick another one quickly pick another one student r or we re going to run out of time buddy quickly pick another one student r quickly is there anyone else who d like to switch if you d like to switch there s samples back here you got it
student,can i switch my
teacher,come switch yep put it back in the correct pile and grab what you want the dog goes over there put it that way you need to wait
student,inaudible
teacher,inaudible student j what do you need honey okay guys who could tell me hands please what time is it hands please what time is it no i want to know who can read the clock for teacher d student r
student,it s inaudible
teacher,it s not 11 00 yet
student,it s 11 55
teacher,no it s not 11 00 yet
student,it s 10 55
teacher,it s 10 55 very good it s five minutes before eleven at 11 05 we need to clean up for computer lab so how many minutes do you have left to explore your tan grams
student,inaudible minutes
teacher,no look again it s 11 it s 10 55 we need to clean up at 11 05
student,inaudible
teacher,nope
student,fifteen
teacher,no you re not counting hands please
student,five
teacher,no
student,ten
teacher,ten minutes five ten minutes okay go to it you have a chance to switch if you d like to switch before we clean up okay did you like the story
student,yes
teacher,did you like the story
student,no
teacher,do you wish no do you wish you could i wish i could turn into different things morph into different animals student e
student,inaudible he said he inaudible
teacher,you think you got it student e put the other one down hold on you need to keep that covered baby
student,a penguin
teacher,a penguin i didn t see a penguin in the book if you would like to play with the tangrams if you d like this would be a great activity for indoor recess and if you like this we could do it a little bit more later in the week because we just don t have as much time because we have computer lab today you have five minutes who can tell me one thing you re noticing that s difficult about this task student g
student,inaudible big
teacher,so you have to some of the shapes seem to be a little bit too big or a little too small so for the places on the sheet boys and girls were you looking for big shapes it might be more than one shape that you re using for that
student,you have to use more shapes
teacher,you might need to use more i think it had seven in this one because i think our tangrams are smaller than the sizes that were used for that don t you think so student i
student,yes
teacher,as you explore these tangrams
student,yes
teacher,i think your task is a little bit more difficult which is your favorite character from the story student h student h which is your favorite character from the story
student,the crocodile
teacher,okay the crocodile what about you student i
student,the fox
teacher,the fox what about you i
student,the inaudible
teacher,why i was going to say the hawk you know why why do you say the bird you don t know why
student,i forgot
teacher,you forgot okay i like the hawk because i always wanted to fly
student,me too
teacher,i d give anything if i could fly we have five minutes but i think what we re going to do boys and girls is since we re going to computer lab when we clean up we ll just put the blocks back in the buckets and then after lunch i ll let you do this a little bit more because you didn t really get enough time because of computer lab and that way you could play with the blocks and not just make the shapes if you d like sometimes it s nice just to free play with the blocks and discover different shapes so i will give you that time boys and girls after computer lab look at all the different shapes student j made did you see this huge triangle she made and this huge diamond she made sure yeah after we come back from computer lab if you d like to explore and build with these you may does anyone want to share their favorite character from the story which animal if you could be any animals in the story what would you be student i
student,the goldfish
teacher,the goldfish why do you know why no student d if you could be any of the animals from our story grandfather tang s what animal would you be and why
student,the lion
teacher,why because he s strong
teacher,he s strong what about you student t
student,the goldfish
teacher,a goldfish why
student,so i could swim under the water
teacher,so i could swim under the water and not have to worry about catching your breath right i always wanted to be able to do that too what about you student s
student,the bird
teacher,the bird why
student,because i would like to fly
teacher,look at what student g made with the how many triangles did you use student g
student,six
teacher,what did he make
student,hexagon
teacher,what shape is this he used six of the triangles to make a hexagon student j come put up your big triangle move over there so she can put her triangle up i m just going to move this over here buddy ready guys look what student j used to make a large triangle look what student j used to make a large triangle you re not looking student r will you please sit down no you can look there watch this it looks like the letter v right now huh
student,isn t that an a
teacher,yeah upside down side conversation about the videotape side conversation about crayons
teacher,all right you have about three minutes until we need to put all the cubes back in the buckets but we re going to leave all the shapes for after lunch not yet student i three more minutes three more minutes three more minutes you can put that one up too when we get back after lunch too if you have any specials if you have after lunch when we get back if we have any no sit down student d no more can fit on the screen right now after lunch when we come back if you have any special shapes you can put them up on elmo when we get back after lunch okay can someone grab that triangle please do you like to work with the tangram blocks
multiple students,yes
student,i love it
teacher,what is that what shape is that trap
student,trapezoid
teacher,trapezoid that s right yes another hexagon
student,can i put it up
teacher,not yet after lunch if you have shapes you want to share you may do so are there any questions before we clean up
multiple students,no
teacher,did you enjoy this activity
multiple students,yes
teacher,what can you tell me about tangrams what can you tell me one thing about these blocks as you ve played them today to make the characters from the story anybody hold on student a i asked a question so wait hold on student p what can you tell me about the tangram blocks we used to make these shapes anything you can tell me can you use different ones to make different shapes you can almost use them like puzzle pieces can t you inaudible excellent boys and girls boys and girls very nice job today i m very proud of you please start to put the blocks back in the containers now
