speaker,cleaned_text
student,yes yes yes yes
teacher,yes because this is all the same shape what did they do to this shape did they flip this shape
multiple students,no no no
teacher,what did they do
multiple students,they put them on top of each other
teacher,they didn t put them on top they slid them over
student,slid them in between like a puzzle piece
teacher,right they just they took the shape and slid it over here they slid it over here they slid it over here but they didn t turn them or twist them in any way right they shapes stayed the same direction
student,not like the leaf one
teacher,not like the leaf one right alright here is a very simple one that you can do with the pieces i will give you today here is another simple one that you can do remember when we worked with these pattern blocks and you guys did the fractional parts and the decimal parts well you are going to use them today to do tessellations where is the shape that tessellates
student,with like the triangle
teacher,so like the star but is the star next to another big star
multiple students,no they are kinda using the same triangle
teacher,they re some of them are using the same triangles so which pieces would actually be the tessellating pieces yes
student,the hexagons
teacher,the hexagons but what about the triangles the triangles have to be a part of that
multiple students,oh inaudible
teacher,oh big triangles ok that works
multiple students,inaudible
teacher,oh ok that s too big were you guys looking at small ones like this
multiple students,inaudible
teacher,like this one
multiple students,inaudible i ll show you
teacher,you don t have to show me there s lots of triangles in here but you are right a triangle does tessellate if you had just made this little triangle and then put another little triangle upside down and then put another little tri it would work that was what i was trying to get at you have to do the actual tile that you are tessellating has to be something that goes right next to something else that would then tessellate does that make sense
multiple students,yeah yeah
teacher,ok now we are going to experiment with that today so that you guys can actually do it yourselves ok here is another one that is pretty easy right
multiple students,yeah inaudible hexagon and square
teacher,it s a hexagon and a square right so really all you would need
student,it s an octagon
teacher,that would be your tile though you are going to take this and you are going to slide it and slide it and slide it and then you are going to take it down here and slide it down here and then slide it do you see what i mean that is the actual tile though does that make sense
multiple students,yeah yeah
teacher,ok that one s easy to see huh now let s try another one
student,so are you trying to only only look for the shapes
teacher,uh huh so here s a bunch of different ones and then let me see this is these are tiles that will tessellate if you make a tile like this you can actually tessellate it you can make a bunch of these and then put them together so these are some examples i m going to keep these up for about i don t know about the next fifteen minutes or so so you guys can use them to kinda get an idea of what you are doing and then i want you to create your own ok yes
student,um like at the very top with the red squares can you just like add inaudible
teacher,yes you could just add more little red squares but i think you can be a little more creative than that no yes um i have enough of these for everyone to use and then i m going to have a bin back here full of extras so if you need to come get extras you are more than welcome to get all the pieces that you need
student,is this for the whole inaudible
teacher,no you are working on your own tessellation if you want to talk to a buddy that is ok
teacher,do you want to go to one of the tables
student,inaudible
teacher,sure go join student s over there why don t you go join these guys over here
student,inaudible
teacher,sure if you need more pieces there is a big bin here you know what i ll bring the big bin over here ok come get them over here yep come get them
student,you guys are sharing three we re sharing two
teacher,you don t need to worry about that there is more up there you don t have to worry about that
student,i was thinking about the fraction inaudible i was like wait i remember when we made the indian house
teacher,oooh
student,i used to be able to stand it up when i was in first grade so i don t remember how i just couldn t inaudible
teacher,perfect now whatever shape you are making you are going to try to make sure there is another that s a good one right there that another shape can go right next to it and tessellate
student,do you have to use those
teacher,you do not those are just an example if you are kinda lost
student,could we create one of those
teacher,absolutely
multiple students,are you copying one i don t know i m just
teacher,you can copy one up there to help you out i think that that you know it might work make another one make two or three more and see if you can put them together somehow look precious why don t you try some of these up here baby and then maybe you ll get a better idea of what to do
student,or for me i just started putting pieces together
teacher,uh huh but you know if you can look if you look at your shape your shape is very much like this shape
student,oh wow
teacher,so it would tessellate because this one can tessellate you made it with different pieces but that s perfect now try to make a couple of extra ones and put them together
student,are these ok
teacher,that looks good that looks i think that would tessellate really easily oh wait i didn t see these over here just try it make a whole bunch like that and see if you can put them together that one would work yeah
student,are these different shapes or
teacher,uh huh you can experiment with all of them yes i you know what you can do take this one make a whole bunch more like that and see if they will tessellate that s perfect that will tessellate these can go all together
multiple students,i need all the squares mine can tessellate but what and they tessellate student a has most of them
student,teacher i have an app on my itouch inaudible that is kinda like this inaudible it s so weird
teacher,did you see the one that is the old woman or the lady s face there is one where you can see this old lady sitting in a chair or this person s face with a really big nose
student,have you seen the duck and the bunny
teacher,i did see that one its but it is it s kind of like an illusion but it s just a repetition of the same pattern and it makes a really interesting picture m c escher was obsessed with them he did tons of drawings like that
student,does this tessellate
teacher,you know what you re going to have to do you re going to have to build a bunch of them and see if they fit together to see if it ll make a huge pattern
student,i m trying to make the red and the purple but i can t because inaudible
teacher,the red and the purple but you can make it with the yellow you can make um with the yellow and then the squares
student,they look weird
teacher,oh i see what you re saying that s an octagon and this is a hexagon but you can use that
student,they re back here
teacher,okay so is this your thing right here
student,probably
teacher,okay that works
student,what am i making i have no clue what i m making
teacher,okay you re doing a good job because you re taking this and then you re adding to it but now you ve gotta make sure that you can add to it this way too so like take this one and see if it would work
student,oh that s pretty
teacher,if you did this hm it s close it s really close you would probably need to just tweak it a little bit to get it to tessellate all the way cause it s pretty close
student,teacher look it what do you think about this
teacher,now you have to make another one like that just like that make another one and see if you can put it all together well which one is your actual shape
student,i have no idea
teacher,like where s the tile that s your shape
student,there s one this one and then i add this one to it there s gonna be more
teacher,so really yours hold on a second would be like this with this blue thing do you see what i mean with this blue thing like this and then just slide them into place you re sliding and rotating them and stuff oh perfect they all have to have it in this place do you see what i m saying
student,teacher can you help me after you re done
teacher,yep all like this
student,so it would be like this
teacher,so if you re putting this together with this one like that how are you putting this together like this
student,i don t know i was just putting them together
teacher,well okay you re doing a really good job look that worked and then yep and then that one should be able to fit right there and there you go you got a tessellation tile
student,my tessellates too
teacher,it does tessellate alright where s your actual tile okay so this is right here and then you flipped it over there and then you slide it over there perfect good job see if you can come up with another one
student,mines weird though
teacher,is this the actual tile
student,no
teacher,which one is the tile
student,i m just sharing
teacher,okay so then let s take these outta there and then this is your tile right so here s what i want you to do i want you to make more of them and i want you to see if it make it kinda like a rounder picture
student,none of them are right
teacher,it s perfect try another one
student,mine tessellates it s like a square and a triangle on top of each other
teacher,wait is this your whole tile
student,no
teacher,is this what you re gonna tessellate
student,yeah
teacher,okay you have to make more of those and see if you can put these together
student,this is the one
teacher,oh okay so this is the one that s what i was asking so this is the absolutely that tessellates that s perfect cause all you did was really slide it slide it slide it student t this is perfect try another one
student,uh i tried to do that one
teacher,which one
student,the one on the right hand upper corner
teacher,now some of those have octagons so be careful purple and red is an octagon
student,yeah i tried to do it and i was like why won t it work and i just inaudible it wrong so when i did it it didn t
teacher,and then that other one the big yellow ones i don t even know what those are
student,wait i think they re um they have ten sides i know what it s called
student,they have seven
teacher,i think it has twelve sides let s check
student,my sister had a tomato and it was all about shapes and numbers
teacher,all the way up to ten what s a ten called
student,a decagon
teacher,decagon good job alright yes
student,inaudible told us to make one
teacher,i don t have any of these baby but you can make it using these shapes
student,i used this alright
teacher,yeah but you can do the yellow and then squares and then triangles to make this the one with twelve sides
student,um one side is highest you know hexagon
teacher,we only have hexagons
student,no what s the highest ever
teacher,oh man pick a number i mean if you have the patience for it you can go as high as you wanna go it d be really hard to draw it i mean to draw it would be really hard to do like um you know something bigger than like 14 or 15 but with computers these days if you think about it a computer has like megapixels like little tiny pixels so you can have a circle with thousands of little mm hmm
teacher,actually that s a good idea i have another lesson i ll show you a lesson one day
student,look it s a wedding cake get it i m not using these but
teacher,it s very cute now listen we
student,i know the green
teacher,it s not about the green this is really good because you used a tile and you tessellated it by sliding but i want you to find a tile that you could kind of like that like rotate it and put it together in lots of different ways okay so try something else now
student,i m gonna try and make one
teacher,this is very cool this is your tile okay you ready you re gonna have to make one or two more of these
student,what
teacher,you have to make like two more to make sure they tessellate
student,what do you mean i have to make more
teacher,yeah you have to make another two more just like this
student,oh my gosh
teacher,perfect
student,look a pok e ball
teacher,it s perfect
student,what do you see
teacher,i see
student,how many flowers do you see
teacher,um seven
student,i see one
teacher,one oh one big flower very good that could be a word problem so really there could be eight cause you could do seven and then eight student n perfect now you know what i want you to do is make like two or three more of those and then try to put them together so that there s no spacing in between okay
teacher,that is really cool counts to 12
student,humming
teacher,you know what i want you to do i want you to make like two or three more of those and see if that tessellates and call me over here when you have that done okay
student,mine isn t either mine looks like an alien
teacher,what baby
student,i ve got a triangle
teacher,okay but you know why wait let me think about this
student,i think i did it wrong
teacher,you didn t do it wrong this is your shape right right here
student,mm hmm
teacher,you have this one this one this one these are extras right these aren t even in the right place
student,can you pass me some of the inaudible
teacher,right
student,can you pass me one of these
teacher,right in order to go up here baby you don t have to do almost anything
student,you can add triangles to your original shape
student,no that s not a good one
teacher,this tessellates i ll be right there baby
student,i m coughing
teacher,this tessellates it s just gonna have a straight line going straight across you see what i mean
student,what are you trying to do
teacher,and that s okay you don t have to necessarily flip it and stuff sometimes you just can slide it and what you re doing it is you re just sliding it you re taking here you re sliding it sliding it sliding it sliding it sliding it do you see what i mean you don t have to flip um and stuff
teacher,this one can be a flip or a slide cause there it s a regular hexagon
student,i m not good
teacher,you did a great job try another one
student,does this tessellate
teacher,i don t know keep going oh what s that green one doing there
student,then she can add one to each one
teacher,yeah
student,teacher
teacher,yes
student,i can t really flip this shape because if i flip it it will look exactly the same
teacher,yep but that s an observation that s a good observation
teacher,okay keep trying yes
student,this right here right here
teacher,yeah
student,right there the actual shape
student,teacher student a just hit me
teacher,this is your actual shape so what are you doing when you re tessellating are you just sliding it
student,yeah pretty much
teacher,that s great perfect love it try another one student c what was it
student,she just hit me on the elbow
student,and then he said inaudible
teacher,don t hit him please
student,whoa
teacher,okay student m what is it
student,would this be one if this was a shape
teacher,yep because all you re doing is you re sliding slide slide slide you re not flipping it you re not turning it but you can slide it and that s perfect try another one
student,teacher guess what i found
teacher,okay now remember that you re looking for one tile first do you see what i m saying like this isn t the same as this one
student,this is it s just being flipped
teacher,oh okay oh okay so yours is this i gotcha
student,yes
teacher,now this one is okay so this one okay alright that works good job i didn t even see that teacher now
student,laughter
student,teacher come look at this one
teacher,um i don t know you know what it kinda looks 3d
student,really
teacher,mm hmm
student,so why isn t mine in there
teacher,like if you look at it like you could step on here and then this is how high it is and then you could step on here and then this is how high it is and then you could step on the top
student,oh
teacher,does that make sense
student,it kinda does look that way
teacher,alright i would like all eyes on me please all eyes on me you are being too loud and too silly you should all be working but i don t wanna hear fighting over any pieces do you understand thank you go back to work i m coming raise your hand if you want me to see you
student,look see this is that one and this would be this and then like they re both using this one
teacher,okay where s the tile i m sorry
student,i know like it s confusing
student,monkeys
teacher,like that
student,this is the shape and then i just put another one here and then we were sharing this one
teacher,oh okay than this one needs to be added on to one of them right or is this part of another thing
student,this is part of this one
teacher,okay hold on is this all part of something else
student,what
teacher,like you have to have the exact same shape
student,it is the exact same shape
teacher,like this is what i m saying how do you have this do you see what i mean like they re exactly the same this is just turned around
student,mm hmm
teacher,you re doing a great job you re doing it perfect but when we do these the easiest cause i do the same thing you do i ll just add a little piece in here or there laughter but what we have to do is you have to make a whole bunch like this and then put them together so now how do you want these two put together
student,now i don t know how i m gonna put it uh
teacher,do you see what i m saying so like it almost looked like you had it like that
student,that was like this thing i was trying to do upside down
student,i m doing the same thing
teacher,you are
student,yes
teacher,and you can t get it to tessellate
student,yeah i m doing it and it inaudible
teacher,are they the same
student,no
teacher,you gotta make them the same
student,can you come here teacher
teacher,okay yeah give me let me just work with student s for just a minute
teacher,student r come here please student d come here please why am i calling you over here why am i calling you over here
multiple students,cause we were talking
teacher,you weren t just talking i m okay with the talking what were you doing
student,um inaudible
teacher,uh huh and what else we re you fooling around
student,yes
teacher,yeah when i do stuff like this you have to be responsible for your own learning that means that you re sitting there trying to create a shape it does not mean that you re throwing pieces or fooling around in any other way do you understand i don t wanna hear you laughing from all the way over there okay sit back down please alright you know what so you wanna kinda tessellate them with these two just like this sharing one square
student,do you need that one
teacher,is that what you wanna do
student,yeah cause that s like uh different cause it was this one was just like straight up and then i turned it
student,do you need these
teacher,so you have to have half counting and then counting so counting so how can this tessellate i don t know if it tessellates baby
student,that s the wrong shape
teacher,what is it honey that looks perfect
student,this is the shape
teacher,where
student,the shape was like this in the right top hand corner and then i had turned i had made another one after it upside down not like
teacher,okay so but there s four hexagons in that one
student,mm hmm and then when i did it kinda inaudible the second one i was trying to put together um
teacher,so these should actually go out here
student,can i have a triangle
teacher,no these go like this and then there s a square in between um and then there s a triangle and then two squares and then another one over there so this is your shape oh wait you need to more you need two more like this
teacher,okay but you had another one over here
student,that one i was trying to
teacher,yeah but this is what you have to do you have to create this shape over again
student,like these
teacher,no all of these have to be another shape you have to go get more orange take some more green
student,teacher
teacher,yes what that works
student,mine is simple but easy
teacher,it works and what are you doing
student,um just going um
teacher,sliding it
student,can i make another one
teacher,yeah make another one we have about 10 more minutes of this i need the noise level down
student,teacher
teacher,yes what honey what baby
student,inaudible
teacher,that s okay it ll dry up okay what is it
student,i m all done
teacher,that s perfect and this is a and it s nice and complicated and what are you doing student t from here to here
student,sliding
teacher,mm mmm what are you doing
student,turning
teacher,yeah you re actually flipping it because this is going this way and this one is going that way so that s a complete flip what d you do to get from here to here
student,slide it up
teacher,that s a slide so this is a slide and this is a flip that s a good job
student,woohoo
student,when i was trying to get a triangle people were pushing and shoving and stuff and i inaudible
teacher,it s okay it s just water it s not a big deal it s my fault for having it up there
student,oh my gosh
teacher,student k what is it honey what
student,is mine tessellating
teacher,well you have to make like two or three more of them to see but i think you re gonna have a hard time seeing something
student,i made two of them
teacher,where s two
student,i m not done i made a shape
teacher,okay but here s the thing you have to make them go on top of each other too and beside each other and below them do you see what i mean
student,but that s too many
teacher,it is it s a lot of things to think about okay stop what you re doing stop what you re doing this is not what we re doing this is creating a design and i like your design but that s not what we re doing what we re doing is we re creating a tile like that and we re making a whole bunch more like that and we re putting them together like is like one giant tile but that s not really what we re doing do you understand remember the patterns we had up here where they re like repeating patterns that s what we need to do
student,are you trying to find inaudible
teacher,what are you somewhere along here okay this is the same then this starts being different see how like over here you have like another hexagon but over here you added these two extra pieces and then you made it kinda more triangular
student,oh
teacher,you know what you can do is go down to the bare minimum you know maybe just go to this part right here and then make another little one like that
student,okay
teacher,cause then that s your original shape like this is still no no no keep that one this is still your original shape you know what i m saying
student,yeah
teacher,and then try to make that same shape over here let me give you some more yellow
student,we have like no triangles over there
teacher,okay your thing requires triangles
student,yes
teacher,alright can you use diamonds in any part of it
student,i need diamonds too
teacher,here oh here s one here s another
student,yay
student,i made a spill
teacher,it s okay it s just water
student,i want inaudible
teacher,coming right up if you have triangles at your desk and you re not using them can you please put them back in the bucket cause we re in triangles are at a premium
student,i got no more triangles
student,i m using these
student,no nu huh
teacher,good job
student,guess what that is
teacher,this
student,yep
teacher,okay where s the extra shape
student,here they re kind of connected
teacher,yeah but what s gonna happen here
student,i was gonna
teacher,okay but in your actual tile you have to add now is this one supposed to go like this or is this one supposed to go like this
student,like that
teacher,like this
teacher,then this one is in the wrong place this one should be facing the other way too do you see what i m saying so that it goes like this that s perfect where s your actual shape though
student,what do you mean
teacher,it s actually gonna be one two three and then one two three like this and then one two three you see that and then you can add them all together to make it look like stars but it doesn t start off as stars love it how are you doing okay this one looks different from those cause that s not in the right spot um class student c
student,i m sorry
teacher,okay what s your shape
student,they re like different snakes in here do you see that
teacher,oh okay so this and then this and then this and then this
student,yep
teacher,i love it and then what are you doing to get from here to here to here to here
student,i don t know
teacher,you re sliding slide slide good job i like it yes this is why all of the triangles are gone
student,i ll give you these triangles if you give me 25 for each
teacher,no thanks actually student f you are hoarding the triangles listen this is really really good where s your actual shape disperse disperse
student,this
teacher,this is your shape mm mmm this is your shape cause then this shape goes right next to it
student,oh i thought they were all just diamonds
teacher,oh that s a good point so like this like the shape could be like this with two of these like that that could be the shape as well
student,but they re diamonds
teacher,no cause they have to have all the different colors represented in your actual shape like if they re all blue diamonds yes but this could be a shape or this could have been a shape okay this is perfect now we re gonna try something else so we re gonna bring all those triangles back help don t make a mess
student,i ll help
teacher,girls girls girls they re falling on the floor oh perfect okay so hold on a second okay so how did you do it
student,i took this inaudible and i realized i couldn t do this so i took this out
teacher,no you can t take it out that s probably where i messed up on you can t take it out you have to keep it together and this probably goes how would this go oh this would have to
student,not like that
teacher,yeah
teacher,well try another one and see if you can add it to this see if we tessellated it like make another whole one
student,okay
teacher,you have picked a very challenging puzzle to make yes yes this is perfect what did you do to get from here to here
student,i just connected triangles
teacher,you connected them that s what you did you re right but if this were like on a piece of paper or a computer what would you have done you would have clicked and copied and then what would you have done would you have rotated it slide it flipped it
student,i would of flipped it
teacher,you think this is a flip
student,yes
teacher,i think it s more of a slide because these are in exactly the same position
student,teacher
teacher,if it had been a flip this would have been opposite that
student,whoa
teacher,does that make sense
student,teacher
teacher,try another one you did a great job you went down to the easy one huh this is perfect
teacher,you ve worked really hard today alright you wanna try another one
student,yeah
teacher,you have about two more minutes and then i m talking your eyes need to be on me for a minute and then i m gonna ask you guys to make a tile that actually tessellated and we re gonna write it down as the first page in our new center notebooks
student,woooo
teacher,that s gonna be our new first page what do you think student k does it tessellate
student,i don t know
teacher,it does that s perfect you know why because all you have to do is add a triangular piece to each one of these so it would be a circle and a little triangle and then you could do a lot of these you should write down this pattern in your notebook 0 42 01
teacher,yes so where s your shape okay so this is your shape so this is the shape right
student,oh
teacher,so what did you do to get from here to up here
student,i kinda like flipped it and slide it
teacher,you flipped it and slide it perfect you can do two things
student,i made a bunch i made a bunch of little hexagons and octagons inaudible
teacher,but you re like building one tile do you see what i mean where i want you to come up with like a you know what i mean like a tile and repeat it over and over again so it should be like a fabric a repeating pattern over and over again perfect you got this you see his how it s repeating over and over again that s kinda what you want you want it to almost look like wallpaper or fabric or something i ll be right there
student,teacher
teacher,okay where s your actual shape
student,it was inaudible
teacher,it can t be that because you have red in there like your actual shape could be this that whole thing but what you have to do is you have to show me how you can add to it this way but it had to be one shape that you re going over and over where s your shape that works now what you have to do is make another one of these and see if you can make it go outwards which i think you can i think that works
student,teacher this is tessellating
teacher,perfect mm hmm yeah that s perfect
student,i have my own
student,teacher will this tessellate
teacher,try it
teacher,good one perfect now is this your shape
student,none of them are my shape
teacher,oh i see what you re saying so you did some turns and some flips kind of you did a flip here
student,teacher i have another one
teacher,yeah
student,is that it make trapezoids
teacher,excuse me i don t want to hear this anymore you re doing okay cause we re gonna copy it down in a minute
student,this is the actual shape and all i did was scoot it over and flip it over
teacher,oh you did yeah okay do it again
student,yeah i can see it
teacher,yeah i can see it
student,i saw it
teacher,i like you know what i like i like the fact that they re actually fitting into each other and they re not like a solid straight line or something that s really good good job what baby did you figure it out
teacher,okay i see the shape right here and then where s the other four right here and then right here and here that works even though you re missing these two oh no this is this one and then this is this one and then that s that one
student,that was a hard one
teacher,wait what goes in here
student,wait that s a missing triangle i think
teacher,it is a missing triangle
student,it actually kinda looks like a dog
teacher,yes
student,why is student c in what is the word i m looking for what do you call it when somebody s um doing something that somebody else does
teacher,imitating
student,he s imitating elvis
teacher,okay is that what you re supposed to be doing student c
student,no
teacher,it s distracting to other people sweetheart you have to stop
student,that s the same thing i did
teacher,okay that s okay
student,it s a dog look the ears and the forehead
teacher,okay so let s look at this one
student,this is where it goes to here and then like this
teacher,okay so maybe this doesn t go right here let s see what would go in here
student,these or
teacher,how would it go in here how would it fit in here
student,um
teacher,you know what i think it d have to go like this i agree with you that it s confusing where is this one this one s here maybe this doesn t go there maybe we have to move um up you didn t do that part right
student,i did it like this
student,upside down
teacher,okay
student,i wonder how it d be if i keep going
teacher,okay
student,i just turned it like completely upside down like this
student,i don t think so
teacher,and this one goes here okay hold on let me see if i can visualize right but then how would these two go together
student,i know but you can t take it out
teacher,i m coming hey you know what he s really good at this student j come here can you figure out how these guys tessellate
student,i don t really know how that tessellates
student,i can t really tessellate cause it s using the same pieces
teacher,but it s up there so it should be able to tessellate
student,yeah i guess it does
teacher,but how like how do they fit together
teacher,wait without touching it try to see it in your head
student,hey it s sword because it has a double u in it
student,i m putting the squares on this and then this one instead of like taking this
teacher,yeah but you can t because that s the shape up there and we re just trying to put it together you can use the top one and maybe
student,maybe we can use the blue one let s try that
teacher,no we can t add any shapes we just gotta try to put these together without adding anything to it do you see it
student,they go right there maybe a little bit right over here
student,so this part goes over here
teacher,but then how are we gonna fit this one in here
student,no idea
teacher,laughter
student,looks like a bunny
student,a bunny a bunny right here
teacher,can you figure out how these tessellate
student,look this part right there
student,this is the part i was thinking
student,and then put the little this thingy right there
student,turning keep on turning
student,that thing freaks me out
teacher,what thing
student,the light and the camera
teacher,it s okay it s not a big deal
student,is it on
teacher,don t get freaked out
student,it s not on
student,it freaks me out
student,did you hear what he said he s like hi camera
teacher,okay
student,who s gonna watch this
teacher,um just the people that are doing the research
student,are they harvard
teacher,i think so yes
student,will you get in trouble
teacher,no i think you guys need to stop doing that though and probably focus on your work i m not sure that can t be right
student,did you go to harvard
student,yes this is the harvard study
teacher,come on guys
student,and this goes in the study they re studying what
teacher,they re just studying how to teach math now can you guys go do your work
student,yes
student,when are we having lunch
teacher,at twelve i think we re done okay stop listen carefully i m about to hand out notebooks what i need you guys to do is have a tile in front of you that has been able to tessellate for you i would just do this because you can tessellate this it s okay we can just put one tile back it s not a big deal just so you can practice
student,okay
teacher,student f
student,inaudible
student,teacher i have not be able to find a tile that tessellates
teacher,alright math class i need one tile on your desk one i need all the other pieces either in the bag that s on the table or in my bucket that s up front from now on it is a silent 5 minutes you can earn a point
student,teacher i have a question
teacher,if you have a complete silent 5 minutes starting now
student,teacher i have a question do we just write like our main piece or the whole one
teacher,just the main one you should be cleaning alright yes that s perfect so yours would be it would actually could just be that yes
teacher,mm hmm where s your actual piece this
student,mm hmm
teacher,okay perfect
student,the spaces are the same
teacher,the spaces are the same but you can t have spaces
student,oh
teacher,if you have a space something should be in it there should be absolutely no talking look around the floor make sure there s no pieces around you
student,i just realized this is a dog these are the ears the eyes and the nose
teacher,very cute you can make a picture of it
teacher,this is going to be one of the centers that we re going to have starting tomorrow you are silent please i should see everybody cleaning up is there a bag that these were in where s the bag go get it and start putting these in there student c you need to be helping clean up
student,teacher
teacher,yes
student,inaudible
teacher,okay
student,i don t want the same thing as him
teacher,okay it s alright this will work okay can you guys put all that in there please
student,that s cool
teacher,um yes
student,that s simple
teacher,shh that would work the triangles
student,do we keep it like this
teacher,yeah hold yeah hold on to that one your tile hold on to everything else put away did you need help
student,yes
teacher,okay if your table is clean and everything is put away everyone at your table needs to put their heads down so that i know your table is done
teacher,okay starting tomorrow you will need to have a notebook for math on the back table there are a bunch of different notebooks these are notebooks from students who i ve had in the past who didn t use them and then donated them at the end of the year if you would like to use one of my notebooks that s fine stay in your seats i know your itching now if you would like to use one of my notebooks you re more than welcome if you have a notebook like student m does she already uses for math that s fine do you already have a notebook for math
student,yeah but i use it for teacher h s class
teacher,no use it for in here too do you have a notebook for math
student,yea but it s just a composition notebook i don t really use it for math
teacher,okay can you use it
student,i guess
