speaker,cleaned_text
teacher,thumbs up if you agree thumbs down if you don t thumbs sideways if you don t know okay let s see if she s right so a fraction is unlike if the denominators are different good job student r a fraction is unlike if the denominators are different student o you should be writing this down a fraction is unlike unlike is in bold if the denominators are different that is very important to know all right so this is important before you can add or subtract fractions with different denominators you have to find equivalent fractions with the same denominator now words that are in bold are very important because those are going to help us when it s time to write down our steps i know it s a lot of writing right now but once you have the steps down we ll go ahead and get some practice you have to find equivalent fractions with the same denominator so who can tell me what equivalent means what is equivalent student a
student,the same
teacher,good job equivalent means the same student o do you have this down
student,i didn t see the second part
teacher,once you re done with this page put both hands on your heads so i can see that this is done could someone give me an example of a fraction and its equivalent pair yes
student,two fourths and one half
teacher,all right someone give me another one
student,three sixths and six twelfths
teacher,good job three fifths someone give me a fraction that s equivalent to three fifths student j
student,six tenths
teacher,give me a fraction that s equivalent to four ninths student e
student,eight sixteenths
teacher,for four ninths
student,eight eighths
teacher,what about eleven thirtieths student c
student,twenty two sixtieths
teacher,someone give me a fraction that s equivalent to ten twelfths i want the numerator and denominator to be smaller than ten twelfths student j
student,six fifths no five sixths
teacher,good job so here are the steps number one find the smallest multiple of both numbers wait before you write this down you should have skipped a line these are the steps i would make your steps stand out step one find the smallest multiple of both numbers see me afterwards i can make sure you get the next line
student,what does lcm mean
teacher,who can take a stab at what lcm means
student,where did you see it
teacher,it s on the board lcm this is a review for 4th grade i know you know who knows what lcm means student e
student,inaudible
teacher,no lowest is the first word lowest or least student a
student,cubic meters
teacher,no it has to do with fractions yes
student,is the second one common
teacher,yes student k
student,lowest or least common multiples give him some snaps good job yes lcm lowest or least common multiple write it down that s our first step find the smallest multiple of both numbers now to find the smallest multiple of both numbers some people like to multiply the numbers together so they will say if i have a denominator of 3 and a denominator of 5 what would the lcm be for both of those student r
student,for 3 wait what was it again
teacher,if i have a denominator of 5 and a denominator of 3
student,15
teacher,great if i have a denominator of let s see i have a denominator of 4 and 8 what would the lowest common multiple be for 4 and 8 student n
student,32
teacher,student j do you think something different
student,8
teacher,is it 8 okay so if i have one fourth and one eighth huh the lowest common multiple for both student n says it would be 32 because i could multiply the 4 by 8 over 8 and the 8 by 4 over 4 that would be a multiple but then you would have to reduce a lot to get your answer so the lowest common multiple is what student j
student,8
teacher,why is it 8
student,4 times 2 is 8 and 8 times 1 is 8
teacher,there you go good job give him some snaps for that so step two we write the fraction with the lcm as the denominator so what would my new fraction be student j what would one fourth convert to
student,two eighths
teacher,good job go ahead and write step two down we write the fraction with the lcm as the denominator for your homework on monday do equivalent fractions do you see why i told you it was all going to get more and more complicated
student,inaudible
teacher,i just said that is it 2013 there you go got it
multiple students,yes
teacher,student o please don t chair surf in the chair i have seen too many chairs break and kid in the chair falls and hits his head you guys got that take about 10 more seconds and finish up
student,can i throw this away
teacher,no hold onto it
student,i m not getting how we get the lcm
teacher,all right so we get the lcm remember when we learned about factor rainbows and factor trees we found out what factors go to each number when we find multiples of each number let s say i have the fraction three sevenths and two thirds i want to add them together okay i need to find out my denominators have to be the same right we have to find the smallest multiple of both numbers that i can get the same denominator i m going to find multiples of 7 give me multiples of 7 in order we start with 7 what s the next one
multiple students,7 14
teacher,what s the next one
multiple students,21 28 35
teacher,we ll stop there then we want to find multiples of 3 let s start with 3
multiple students,3 6 9 12 15 18 21 24
teacher,let s stop there what number is in both patterns student e
student,21
teacher,so i know that 21 is the lowest i can keep going and i know those numbers will come up again and have other multiples of 7 and 3 but 21 is the lowest common multiple that means in order to hit 21 on my denominator i need to multiply it by what what is the fraction i multiply it by student j
student,3
teacher,i multiply it by 3 what fraction
student,three thirds so 3 over 3 i multiply 3 over 3 so my new fraction would be what raise your hand student e want to take a stab at it multiply the numerator by 3 or the denominator by 3 what will it be
student,21
teacher,what will my numerator be
student,9
teacher,great is 9 over 21 reduced to three sevenths
multiple students,yes
teacher,yes it does so over here i still have a three in my denominator so what do i need to multiply my denominator by to get 21 who wants to take a stab at it student r
student,7 over 7
teacher,so my new denominator will be 21 what will my numerator be student z 14 now can i do what i need to do with those fractions
multiple students,yes
teacher,great and we ll get lots of practice with that so let s say we have one third plus one fifth
student,is this in the examples
teacher,yes this should be in your example section one third plus one fifth i want you guys to go ahead and work it out ms g that s not what we re doing you have an example you should be writing down take about a minute to solve it convert your fractions once you have the answer go ahead and write it down in your notebook okay writing for another couple seconds we re going to do it up here on the board look at your denominators what do you need to do to get your denominators you don t know what
student,inaudible
teacher,when it s in a fraction
student,yeah
teacher,what is the least common multiple for 3 and 5 15 so your denominators in both fractions should be what 15 so if i had one third and i needed a denominator of 15 what did i multiply my denominator by to get 15 it means i have to multiply my numerator by what 5 my new fraction would be what
student,five fifteenths
teacher,there you go let s do the same thing with one fifth what do i need to multiply the 5 by
student,3
teacher,there you go that means i need to multiply the numerator by
student,the same
teacher,good job so we found the multiples so our multiples of 3 would be 3 6 9 12 15 18 the multiples of 5 5 10 15 so we know 15 is the lowest common multiples of both numbers right there got it our common denominator is going to be 15 as we just found out
student,do we have to write this down
teacher,no we don t have to write this down all right so now we multiply the numerators and denominators so each fraction has a denominator of 15 student h and i just worked it out so what is one third plus one fifth who can give me that answer one third plus one fifth student r
student,eight fifteenths
teacher,thumbs up if you agree thumbs up okay let s see if she s right the new fraction would be five fifteenths plus three fifteenths add them together and we get eight fifteenths we are going to do some examples you guys can take whiteboards pair up with someone on your row you two pair up you three would pair up student n student c and student e and student z and student h pair up take a whiteboard i ll give you guys some markers i want you to come up with your own examples and have your partner try to solve them what i ll do is work with your group and help you guys one board grab a marker it doesn t matter which color grab the lights for me please grab a marker student e have a seat who are you working with student j i mean who is your partner where are you coming from they sent you back okay take someone s workbook and copy down the notes inaudible i m going to work with you guys and give you an example let s do two fifths plus one half okay
student,is student k working this one
teacher,yeah student k is going to work this one out
student,is this like multiplying
teacher,it s kind of like multiplying fractions except we have to get the same denominator here so what would our denominator have to be for these
student,to be the same lowest common denominator
teacher,multiple
student,10
teacher,so what do i need to multiply this by to get 10
student,2
teacher,so it would be 2 over 2 my new fraction would be what
student,one whole i guess
teacher,you re multiplying these two together so 2 times 2 is
student,4
teacher,and 5 times 2 is
student,10
teacher,so what fraction would i have to have my denominator of 10 one half i need to multiply my numerator and denominator by what
student,2 and 5
teacher,so i multiply my numerator by 5 i get
student,5
teacher,and my denominator would be
student,wait do i multiply this part by
teacher,my new fraction would be
student,four tenths
teacher,and
student,five tenths
teacher,now these fractions are equivalent why are they equivalent
student,because
teacher,how do you know they re equivalent
student,because they have the same value
teacher,how do we know they have the same value
student,because the denominator has the denominator is the multiple of the other one
teacher,yes they are multiples of the other one so if i reduce this down what does it reduce to
student,one half
teacher,no four tenths what does that reduce to take someone s notebook then copy the notes then we actually have to go to the computer lab in about five minutes so if you want to copy what we have so far that way you don t have to take it home and i ll pass out your homework
student,two fifths
teacher,so five tenths reduces down to what hold on just a quick second this whole fraction here what is it reduced to
student,one half
teacher,there you go so now you and student j are going to work together inaudible all right guys i m going to go ahead and pass out your homework sheet to you and when you go to the computer lab you re going to get more practice with lcm math with adding fractions and subtracting fractions with like and unlike denominators so have no fear you ll get lots of practice before you leave school today your homework sheet passing it out to you now you need to glue it onto page 123 in your notebook and if you get stuck if you look at the top it gives you an explanation in words a little bit different than what i gave you in class capisce once you have this written down line up so we can go to the computer lab that s it mr g do you have your homework written down didn t think so write your homework down student g do you have your homework written down do you know what page you re gluing it on
student,yes
teacher,it s on the board page 123 leave them stacked up on top of your desk leave the whiteboards pack up all your stuff once you re done and skedaddle come on guys you guys have 30 seconds to get it done 30 29 28 i m sorry you ve got to go 20 19 18 17 16 this is not a factory come on guys let s go you need to give it to ms s guys come on student o student j you were supposed to do that at home for homework let s go you re supposed to glue it in on your own time let s go guys let s go put it up there let s go we re late we re late
