speaker,cleaned_text
teacher,i want you guys to try it do your best i m not going to show you i don t think you need my help try it kind of the same thing i was saying for them can i borrow inaudible maybe make some tails here like that then maybe inaudible sorry you need to make these look a little more round why are you spelling d inaudible okay i would do stairs like that and that kind of make it a little more curved looking okay i m going to put the three lines back up on the board if we lose all three we do have to go to silence that s okay if that s not all on the line but that s not on the line at all you re going to have to do it like this see how it s kind of shorter that s the best way it doesn t have to be perfect you just want it similar looking if you hate it you can throw it away k is hard this is how i show k okay gentlemen i need you to chill with a k i would do this line really thick then i would do your k line like the tails a little bit shorter and thinner and when you get here staircase it in and do the same thing going down staircase it out okay that is your first line lost that is a little too loud a v i showed you a v up there remember how i stair stepped it there to show what a curve would look like if the part is slanted i would stair step it come on get to work get to work i would put tails you saw how i did tails on the d like on the top and the bottom i would also stair step it this part up here it s the top of your j you can t have a single line you can t find the area of a linear measurement area is on the inside there s no insides of that line see what i m saying my group at yellow table you re all about to lose a letter i need you all to get on task yes love
student,inaudible
teacher,student o how many times this year have you told me you couldn t do things and i told you to stick with it and you get it done like more than you have fingers and toes right it doesn t have to be perfect i m not grading on artistic ability student j sit down where is your pencil which one is yours can you see that i m talking to a friend just do a and b for an example come on 1 2 3 eyes on me student d i want you to move up to a blue you are doing fantastic he is already working on area and perimeter of his name he is focused he is not letting anyone distract him guys i need you to stay in your seat at this point in time you have 20 minutes left and you need to have area and perimeter of your entire name and each letter and there s so much talking and off task going on i m not sure we re going to get done on time also up here it s a little bit faster i put my husband s name up here it s good because it shows you how to do it and some of you were asking about the stair stepping when you re trying to show a curve you can t do curves because you have to stay right on the line so ms are curved and that s what i m talking about mm hmm that s perfect student a yours looks great start looking for area and perimeter student d thank you for staying on task student j yours looks good too do that no student v is a nickname for student v that works for me why do you have my sharpies and my marker
student,i was going to decorate it
teacher,but you aren t on decorating phase and you didn t ask for permission you know i have no problem sharing my stuff with you guys but you have to ask yes
student,if i do it like this if i go right here with the o like this do i still need to count these
teacher,no because it s not on the inside of the letter is it
student,okay
teacher,student o just asked a really good question if you have a letter like o or b or p in your name and this is what here s what technically if you re finding area you re finding the number of squares inside the shape correct is this area right here inside the o
multiple students,no
teacher,so do you count it
multiple students,no
teacher,so when i m finding the area of this o then that s just 1 2 3 4 5 6 7 8 9 10 i don t count the area that would be empty think about a donut you don t eat the part in the middle it s empty listen to me say it the donut the part in the middle the hole can you eat the hole
multiple students,no
teacher,there s nothing there
student,inaudible
teacher,student o you can t i m not asking questions anymore i m telling you come on let s go perfect just do you name in block letters good job student j keep it up just do the stair step like i did at the end to show the curve stair step it down to show the flat line and then stair step it back in see what i m saying what are you spelling out
student,student i
teacher,is that your middle name
student,this doesn t look like a d
teacher,if you put a little hole in the middle it will like the hole in the d looks like a d to me now stair stepping it s all curves so inaudible i would do something like this see how that s kind of the top of it inaudible you have 4 letters left in 2 days and i m about to take another letter away you re off task you re not participating and you re causing your table to be distracted change your behavior now or you re going to see more letters disappear do you understand me okay
student,when you run out of space can you do it on the back
teacher,you can but i d probably just come up with a short version student o come sit down and work
student,he s helping me
teacher,i understand but i really want you to do it on your own sweetie look at mine see how my first letter is a little higher than my second letter do it like this so it s not so high on top of it excuse me very good start doing your area and perimeter that s it student o that was a very mature statement 1 2 3 eyes on me so hopefully at this point in time most of you at least have your names written and you re working on the area and perimeter of your letters we re going to finish this up tomorrow so i m going to collect these and work for just a few more minutes but do you guys have any questions we have our cfa tomorrow for area and perimeter do you have a better understanding of how to find area and perimeter of area models
multiple students,yes
teacher,student a i know you were saying you had a little bit of trouble do you feel a little bit better about it now
student,yeah
teacher,good student p do you have a question give me just a minute any other questions show me thumbs up if you feel like you really got it show me middle thumbs if you feel like you halfway got it show me thumbs down if you think you re going to fail tomorrow because you really just don t get it so show me on a scale of up middle to down is it down kind of in the middle okay all right
student,i have a question
teacher,yeah
student,are we going to finish this tomorrow
teacher,after you do your cfa i m going to let you finish all right good job guys thank you
