speaker,cleaned_text
student,we re counting from left to right
teacher,we re counting from left to right can you tell me a little bit more about that anymore why do you think do you all agree this is a good place to put the zero
multiple students,yes
teacher,we all agree okay why student k
student,because if they inaudible
teacher,okay all right yes student d
student,depends on what you re trying to do
teacher,student d says it depends on what we re trying to do what about you student k do you agree that s where we should put the zero
student,the reason i say yes that s where we should put the zero is because if we put it there it s like the ending of a number a bigger number and that way it goes to where we start at the beginning
teacher,student k is saying i like it over here because that s the end of a number when she says that i thought of you know when i walk around franklin park if i m doing a mile do i start at the mile or do i start at the zero point at the zero point so if i m running around franklin park i m starting at the starting point and that represents the zero then at the end if i went two miles that would be two miles at the end 3 5 4 or whatever number it is good job okay so now another person we have a zero here student v
student,inaudible
teacher,okay all right put it there she s looking at me she s not sure what do you all think should the one be there student k
student,yes
teacher,okay we need to speak loudly student k says this number one shouldn t be next to the zero that number one should be at the end of the line thank you student v you don t agree student j why not
student,if you have a mile you say it has to be like inaudible
teacher,but so far
student,inaudible
teacher,so you re thinking that this one should be at the center not at the end this one should be in the center here
student,no
teacher,not at the end
student,it s like you re running two miles
teacher,if i m running two miles do we know now if i m running two miles or not
student,no
teacher,so from now where should i put the one student s
student,at the end
teacher,because we re not sure right now how many miles i m going to run right someone else student k come on up come on student a okay right now we re paying attention student s thank you do exchanges if you have to then tell me why okay so do we agree with student a so far
multiple students,yes
teacher,why why do we agree with student a student k
student,two wholes
teacher,she says two wholes so far we start out with zero and two at the end of the line okay so student k you have something to say
student,the reason the two belongs over there because like you said about the one we don t know how many miles you re going to run so we can put the two which is bigger than the one at the end
student,student k is saying we re not sure now many miles we re going to run so we re going to put the two at the end and the one in the middle someone else student m okay what do you think why did you put it there why did you put fifty hundredths there
student,because it s less than one
teacher,this number student n is saying is less than one so student n my question to you can i move it over here would it be okay close to the zero
student,no
teacher,why not student s
student,because right next to the zero the zero is inaudible
teacher,so you re thinking say that again
student,zero is bigger than a decimal
teacher,who agrees with that comment zero is bigger than a decimal we re seeing that a lot of people are participating and some people are not participating i m hearing the same voices we need to focus and pay attention to the lesson so now student w your thoughts
student,i think this inaudible
teacher,because
student,because between 1 and 100 is 50
teacher,because 0 and 1 is 50 any other reason can you put your book down someone else student r what do you think do you agree why do you agree
student,because fifty hundredths is bigger than zero
teacher,student r says fifty hundredths is greater than half point greater than zero but less than one it belongs right in the middle good next person who would like to venture out student h i m going to give you let s see okay he said thank you that was easy why was it easy you placed it right between the 1 and the 2 why
student,because 50 is the half of the 2
teacher,she is making some connection here you know this is 50 point here this is half point excuse me right now we re paying attention student h is making a connection everyone he s saying this is half point this is 1 the half point between 1 and 2 would be 1 50 good job okay one more a few more student i
student,this is like a game show
teacher,we re paying attention everyone we re either agreeing or disagreeing with student i okay
multiple students,i agree
teacher,do you agree student a i haven t heard from you why
student,because
teacher,why excuse me for one moment i apologize my friend student i is supposed to tell me why she put this 0 25 between the 0 and the 0 50
student,because if you add 5 more to 25 that s inaudible no 25 plus 25 is 50 25 is half of 50
teacher,student i is saying if i add another 0 25 to this 0 25 that would equal 0 50 so therefore she s concluding that the half point would be right in the middle of the 0 25 good job let s see what we have here maybe we ll do a couple more student k student k has been very quiet i hope we re seeing some connections here why did you place it there
student,because 75 is bigger than 50
teacher,okay student k so far has said 0 75 but you said 75
student,oh 0 75
teacher,0 75 is greater than 50 but you put it right in the middle why did you put it right in the middle you have a chance student j everyone will participate student j is being quiet student c is being quiet i ve heard from everyone so far why is it there yes
student,the reason why i agree that student k should put the 0 75 is because it is equivalent to 25 or a factor of 25
teacher,it is equivalent to 25 0 75 is equivalent to 0 25 want to think that through again is it equivalent
student,no
teacher,you started to say something that was you started to say that 0 75 is closer to 1 then you changed your thought yes student e
student,because 0 75 is a multiple of 0 25 like 0 25 goes to 0 50 then goes 0 75
teacher,so a lot of things are coming out here student e is making connections to fractions i know this is one fourth you said quite a few things here this is a multiple of 25 so we have 50 here 75 then you say i know this is one fourth this is equivalent to 2 50 it s two fourths that s three fourths
student,and one is four fourths
teacher,and one is four fourths so why did she put that there remember we are doing decimal on a number line so why did she put it right in the middle and not really close to the one or under the one or really close to the 0 50 or under the 0 50 so why did she put it right there
student,because 0 75 is greater than both of them
teacher,what does that mean both of them
student,it s greater than 0 25 and 0 50
teacher,0 25 and 0 50 okay
student,then 1 is greater than 0 75
teacher,so this is less than and this is greater than okay does that explain why it s right in the middle student i what are your thoughts
student,i think i agree with student k because inaudible
teacher,so let s think about would we put the 0 25 if we want
student,if you add 0 25 to 0 75 that would equal 100
teacher,okay all right one more then we re going to move on yes student j
student,why did she put it there
teacher,why did she put it right in the middle right between the 0 50 and the 1 00 okay why did she put it there
student,inaudible
teacher,go ahead
student,i don t know
teacher,focus so the same thing i ve been hearing we are counting by 25 this is 25 50 but that doesn t tell me why did she put it right in the middle not under yes student v
student,because 0 75 if inaudible
teacher,okay another half point so if i m here at 25 which is half point between 0 and 0 50 between 0 50 and 1 00 the half point will be 0 75 okay so one last we will put one last one here student s want to give it a try 1 75 do we agree with student s
multiple students,yes
teacher,why why do we agree with student s student t i haven t heard from you come on student t do you agree with student s someone else student j do you agree with student s not sure student m
student,i agree inaudible
teacher,okay
student,inaudible
teacher,student m is making a connection to money she said 1 75 would be very close to 2 00 but we have to think everyone if we are all doing decimals on the number line it is really important the position where you put the decimal is very important on that number line and for the next activity if you re going to work in pairs i m going to give you a set of decimals you will work with the person sitting next to you and order these decimals before we start we started before we start everyone we order the decimals starting at 0 and at 2 we order them in what order who can tell me in what order we order them least to greatest or greatest to least
student,least to greatest
teacher,least to greatest why because we start at 0 and end at 2 so as you order these decimals everyone i want you to order them the same way from least to greatest and i want you to have before i do that before you do that there has to be a conversation about why you re putting the decimal where you re putting it so you have to compare them you have to discuss okay why do i put 0 25 here and not over here okay all right you have to discuss your decision i want them back this time student a no young lady you re on camera you don t want to be seen like that student t sit up properly please push your chair in look like this over here thank you you two are working together you two can you help me to collect these please
multiple students,yes
teacher,you three work together no you can t oh yes you can you can move over you move your body over here just bring your things she can she can you can move over hold on you are working with student t you re working with him we will figure it out where is your container thank you okay everyone listen wait you two are working together okay you two are working together you work with him with student j you work with student t student l just move your chair you do not need to move your desk you know what life is unfair this is not playtime you should order your decimals my friend what are you figuring out i don t see the decimals on your desk
student,we weren t sure
teacher,you weren t sure
student,no you kept saying i m her partner
teacher,you two work together thank you look at this wonderful student w and student l i didn t have to tell them anything they knew what to do you over here work with student t push your chair over please thank you do you have your cards no you don t just leave the blanks student a move over and work with student j student j right now we re not starting because your partner is not here you need to have a conversation with your partner student a move your desk move your chair rather okay so do we need to make it can we make it horizontally instead of vertically you think that will work better you ll have more space good okay why does this go over here why did you put four tenths here put them aside come on get closer student a he s willing to work with you okay look at me what s the problem is he a person like you are do you think he s fair are you not willing to work with him has he done anything to you in the past student a look at me what conversation did we have yesterday i get to work with people i don t like as well or i m not familiar or not used to not with my friends remember we talked about this community called our classroom let s work together here again you re having a conversation both of you are working together he orders one then you order the next one then you take turns ordering the decimals don t you think that s much better that shows me that you re working together right so instead of sitting here and him doing them all by himself where is your input i don t see it you understand student a you take turns and work together cooperate cooperation we ve read this cooperate student a cooperate good tell me about this number line
student,i did the tenths first
teacher,why did you start with the tenths
student,because it s bigger than hundredths no smaller than hundredths
teacher,it s smaller than hundredths okay all right i m going to come back to you that generalization needs some thought you started with tenths because you thought tenths is smaller than hundredths okay so if i m thinking of nine tenths right what would nine tenths be smaller than one one hundredth think about it let me let s look at the grids you should have the grid let s see okay let s think about it not yet would nine tenths would that be greater than one hundredth nine tenths show me nine tenths on this grid if i wanted you to show nine tenths how many squares would you shade you would shade only this good you re saying if i wanted you to shade nine tenths you would shade this column and how many hundredths is that 90 so all right so we can when you tell me that you started with the tenths because tenths are less not all the time okay so not yet everyone i m coming in a few minutes you started with one tenth i agree with this okay let s think about this what do we think about this number here is there a number that s equivalent to the half that s right these two should be together here right so what about these numbers here okay i m going to leave this with you and i want you to think about where you put it especially these numbers i want you to really think about i want you to use the grid the one hundredths chart the thousandths chart and really think about where you place your numbers okay then i will come back to you okay so let s see talk to me about what you ve done here i like that okay i like that okay i m going to leave this grid with you as well and i want you to really think about these numbers here and then i will come back to you i m not saying anything right now because right now i m looking at this okay then over here i m thinking hmm if i m looking at the one hundredth grid fifteen hundredths would be this looks to be smaller than this think about it okay okay i see that you guys are working together high five
student,we both thought that would be a half
teacher,so what do you think what do you think student a do you disagree with student a
student,i thought it would just fit there
teacher,do you agree student a
student,inaudible
teacher,at first you thought it should be the same
student,i thought it would be over here
teacher,if i m looking at the one hundredth grid if i want to shade half of the grid how many units would you shade if i wanted to say 50 you would shade 1 2 3 4 5 right isn t that half can we conclude those two numbers are the same that is 0 5 that is 0 5 that is half that s 0 50 one half let me see what about this number here how many hundredths is that on the grid this is five hundredths right this is a thousandths grid right
student,i get what you re saying
teacher,if i m looking at let s go back to the drawing board look at your grid what s going on here i m going to have one conversation here wait a minute 1 2 3 4 5 6 7 8 9 okay let me look at what you have here okay all right i see you moved this over here you young lady should be working with student d not having a conversation over here thank you very much the two of you turn around and listen to this conversation we re going to have i want you to step behind student h so you can see what we re talking about remember the work we did together the work you did on the grid do you agree student t that the half should be there right after the zero
student,mm hmm
teacher,where do you think the half should be who can show me nine tenths on the grid show me nine tenths on the grid
student,on this
teacher,yes think about the work you did yesterday if i wanted to share nine tenths on the grid how many squares would you shade you pointed here student z so you only are you saying this whole section would be nine tenths
student,no
teacher,only this section would be nine tenths do you agree
student,no
teacher,so what should i shade nine of these so what she s saying is this would be 10 20 30 40 50 60 70 80 90 right student j is saying this represents nine tenths you put nine tenths over here student j so what you re telling me when you put nine tenths over here you put fifteen hundredths here so here you re telling me nine tenths is greater than fifteen hundredths is that true so where would we put fifteen hundredths
student,before them
teacher,before them before where where would i put fifteen hundredths where would that be this is five hundredths i want you to look at the grid okay every time you order not yet every time you order a decimal i want you to think about a grid representing it on the grid if i m looking at the hundredths grid we know this represents one tenth right each column represents one tenth or ten hundredths right so when you i want you to think about this order again especially this number here then i will come back you have it you two worked together let me see what you have here not yet please stop whoever you are inappropriate okay i see
student,we made it a picture
teacher,but where do we go is this a starting point i m going clockwise or counterclockwise that means i m going that way all right okay so this is one wait a minute now you have one right after this number
student,she messed it up she s the one that messed it up
teacher,okay can i ask you guys a favor can you change it and put in on the number line okay now wait a minute let me see what you guys have student k not appropriate we re going to look at it together let me check i looked at yours already right okay this is now wait a minute this is absolutely perfect wait no 45 55 all right so think about the half though remember you guys agreed to if i represent one tenth on the grid and twenty five hundredths which is greater wait a minute show me one tenth on the grid this is one hundredths remember the whole is a hundredth so where is one tenth wait a minute let s look over here or maybe you can draw another array that has 1 2 3 remember when i started the lesson we made the connection with the three tenths and the thirty hundredths and the three hundred thousandths this isn t perfect everyone just think about it one tenth and twenty five hundredths this is one tenth 10 units 10 little squares if this is 10 which is greater 10 or 25
student,25
teacher,25 okay wait a minute you need to rethink these numbers i think your one is where it s supposed to be and everything in the middle you need to rethink okay we re going to regroup everyone okay everyone get back to your seat i think i checked yours already we ll check all of them everyone listen do you have a set of numbers here okay leave your numbers everyone i didn t ask you to put them away leave them where they are everyone listen i think i m going to i think it was a little bit challenging to give you so many numbers okay as i walked around there is something that was certain okay most of you knew that as i walked around most of you we need to do a lot of work here everyone is paying attention right now as i walked around one thing was certain with all of you that you knew where to put you knew the zero was here and you knew the one was at the end a lot of you had confusions with there was fifty hundredths 0 5 correct and one half now they re saying everyone fifty hundredths and one half are they the same numbers are they equivalent yes they are so both of them should be at the same point student r pay attention now we will place some of them so we knew one half so eight tenths everyone where would we put eight tenths on the number line you have to think everyone i asked you to discuss with your partners you take a card you have to ask yourself eight tenths now is it greater than a half or less than a half okay when i think of eight tenths is it greater or less than one half
student,greater
teacher,so it s greater than a half or fifty hundredths i know that my eight tenths is going to be where where am i going to place the eight tenths close to the one for now i m going to put eight tenths right here close to the one okay so now so what about this number here my next number is eighty five hundredths where would i place eighty five hundredths student j where would i place the eighty five hundredths
student,i think towards the
teacher,look at the eighty five hundredths we just placed eight tenths everyone is looking at the board that means you re not playing with your pencil you re concentrating on what we re doing you re asking questions if you don t understand so where would i put the eighty five hundredths student j everyone is looking at the board i don t see people paying attention student n is doing something else student j is doing something else we need to look at the board student j would you like someone else to answer the question
student,yes
teacher,how about you student a where would i put the eighty five hundredths
student,between the 8 and the 1
teacher,okay between the 8 and the 1 side conversation okay all right okay so student s eighty five hundredths where would i put that again i m sorry
student,between the 8 and 1
teacher,okay she said i should put the eighty five hundredths between the 8 and the 1 because 85 is greater than eight tenths i m going to put it right here okay so i m going to skip this now what about this number here five hundredths everyone where would i put this five hundredths student k where would i put the five hundredths a lot of people were here excuse me
student,near the zero
teacher,near the zero why
student,there s supposed to be another zero
teacher,i said five hundredths that s the number you want me to place it close to the zero do we all agree should it be close to the zero closer to 50 raise your hand if you think it should be close to the five tenths if you think it should be close to the zero raise your hand okay so student s why do you think i should put it right here close to the zero i m going to follow your direction so where should i put it maybe over here
student,because after all the tenths like all the tenths decimals then that number comes
teacher,so if i did break this into 10 sections 2 3 4 5 6 7 8 9 10 divide this here 1 2 3 4 5 6 7 8 9 10 so 0 05 would be right over here between 0 and 1 right okay now let s look at another number we have zero let s look at another number before we move on where would i put 0 25 student d where would i put 0 25 everyone is paying attention student n i need you to pay attention to what is going on where would i put 0 25 between the 0 and 0 50 or between 0 50 and 1
student,0 and 0 50
teacher,student d yes okay between 0 and 0 50 so where would i put it here on the number line
student,in the middle
teacher,where about here over here
student,yes
teacher,okay 0 25 all right so i think we need to do a little more work here a little more work representing decimals on the grid okay i know this is our first lesson with the number line so we re going to continue to do more work on the number line or doing decimals on the number line so with your activity book i want you to complete page 15 unit 6 page 15 okay i want you to think about yeah not yet yes you can work with the same person you worked with okay that s what you should do take it home that s right thank you student k these are very delicious and good for you take it home and have mom put it in your chicken it s a working snack everyone i have four apples and i m going to choose who i give it to take it home mom can cook it take it home you know what working snack that means you re working first you can do that later thank you working snack everyone i want you to work instead of asking me about the apple that will come later i only have two hands what just happened you didn t want it take another one later student t working snack you are working with the person sitting next to you take it home to mom so she can cook it take it home here thank you it s delicious red peppers are delicious working snack everyone let s go raise your hand if you want an apple it doesn t matter whether they have apple or not the pepper only goes to working folks i have limited numbers of apples not everyone will get an apple okay so how many people wants an apple now 1 2 3 4 5 6 7 8 9 10 i have 1 apple so how many pieces should i cut this apple into
student,10
teacher,each person will get how many tenths
multiple students,one
teacher,one tenth so you guys want me to cut it into tenths
multiple students,no
teacher,we ll solve this dilemma later working snack everyone let s go okay are you working with the person sitting next to you it would be good i want all of you to put your cards inside your envelopes please okay just think about it as you do that and think about when you order the decimal i want you to be able to make that connection i see you have one hundred twenty five thousandths right over here okay thirty three all right thirty three good okay this is one hundred twenty five thousandths think about your thousandths grid okay this is not you ve been doing this for five minutes and you re asking me the page now let s turn to page 15 what s going on here let s go page 15 let s see what you have two tenths good job thirty three good job so far student s please sit down student w okay good what do you think read the directions
student,match the grid to the fractions and decimals that describe the grid
teacher,that s the directions i m asking you to do so why don t you start with this okay skip that one let s move to this one so where would you put the two tenths what grid would you match the two tenths to okay yeah so we can conclude that two tenths is equivalent to how many hundredths twenty hundredths what about this one okay good okay you know what this is not playtime student d sit down please okay student r you finished okay why is it you re just starting
student,i was reading the directions
teacher,it took you five minutes to read the directions
student,i had to get things
teacher,what things did you have to get is it a working snack what does that mean working snack
student,i can eat and work at the same time
teacher,okay good job student n so what do you think about this about the fraction just think about remember if we did the number line just think about all right if i have five tenths here i know i have one fourth here is this fraction less or greater than this fraction
student,less
teacher,so where would i put it on the number line if it s less
student,it would be over here
teacher,you re telling me one eighth is less than one fourth so where would you put the one eighth right here i would put it over here halfway right if this is equivalent to 0 25 what is the value what decimal is equivalent to one eighth that s right okay so everyone let s review page 15 so let s start with one eighth what grid did you match one eighth to
multiple students,the third
multiple students,the first
teacher,the first one or the third one
student,the third one
teacher,why why is it the third one is correct i want to understand why everyone is listening put your pencils down and listen that s the problem everybody when it s time to listen you must listen
student,because
teacher,why did you match it to the third grid
student,because 12 times 8 equals 96 and 8 times one half equals 4
teacher,okay i m hearing a lot 12 times 8 equals 96 okay
student,where did he get the 12 from
teacher,student w asked a question where did you get the 12 from
student,the 12 i said 12 times 12 i meant 8 times
teacher,okay
student,the 12 is right here
teacher,so you have okay i m still confused
student,because 12 times 8 equals 96 then
teacher,if we re looking at a number line everyone we know this is zero right and one this point is what what is this point
student,half
teacher,a half which is fifty hundredths or five tenths right
student,yeah
teacher,so what is this point here is this one half
multiple students,no
teacher,what is this point
student,0 25
teacher,it s equivalent to what fraction one fourth right
student,yes
teacher,so if that s one fourth and this is 0 25 what is this point here
student,1 5
teacher,what is this point
student,0 9
teacher,this point would be what this is one fourth so this point if i put a point here this is 1 2 3 let s see let me start over this is okay let s start over again okay this is 0 5 so this is one fourth one half and three fourths right so now if i divide if i put another point here what would be that point one eighth so this would be one eighth one eighth would be half of one fourth so if this would be 0 25 what decimal would that be 0 125 correct that s why you would match it for 12 5 that s why you would match it to the third grid everyone see that
multiple students,yes
teacher,student s you re not paying attention the one eighth you would match to the third grid what about the two tenths where would you put the two tenths the first one correct why is that student k why is that why would you match the two tenths to the first grid so that s two tenths or how many hundredths is that twenty hundredths look at the small squares what about thirty three hundredths where did you match that
student,the second grid
teacher,okay and what about 0 125 third grid and two hundred thousandths
student,first one
teacher,that is correct and 125 over 1 000
student,third grid
teacher,okay all right so everyone see that okay
