speaker,cleaned_text
teacher,whenever you have like an architect putting on paper how a building might look they have to actually use a blueprint to figure out what should be there measurement of those things we talked about scale before architects use scale a lot so you re gonna see a lot of line segments there a lot of lines there points where things begin and where things end so they use it a lot architects do blueprints
teacher,we ll do one more and here let s measure things about something that we look at just raise your hand and let me know go ahead and get it something that you guys might look at that might have lines or segments that are gonna be important to understanding what you re looking at student s
student,i think the first one is gonna be scientists use lines
teacher,how how do scientists use lines
student,i mean machine guns because they have to measure out how big the machine is gonna be and how wide so they have inaudible
teacher,okay
teacher,you did a good job with the first one for guys who are telling people to stop talking i d appreciate you trying to help because
teacher,but we don t need to yell it out because we re adding to the noise when we yell it out so if you re quiet i ll be able to hear who is talking and then get to them directly but thank you you don t need to point it out but thank you
student,inaudible
teacher,so you re thinking about security they might be drawing something and part of the drawing involves segments and things like that possibly
teacher,i think your first answer though is more on line we re gonna move on though yes
student,why do they call them blueprints
teacher,because the paper is blue before they had computers and you could just print things off they would have to have paper that allowed you to trace and it would print by tracing onto a separate piece of paper so the paper is actually blue originally talking about when they first started it was blue
teacher,now so many things are computerized that they don t often use blueprints anymore but on page 216 let s take a look at that
teacher,we re in a globe tour again from time to time we will apply what we ve learned in class about math to something much more practical we re gonna go back to the globe tour we re gonna be doing that so lines and line segments we ve talked about points we re gonna apply them to the globe to maps and talking about longitude and latitude you guys have heard those terms before but i wonder how much you really understand about longitude and latitude so we re gonna read a little bit more then we re gonna have an exercise at your tables where you guys are putting into play segments how to read maps how to understand points and that will help us to get to our end objective today which is to be able to apply segments lines and points to something in the real world so who would like to start the reading
student,me
teacher,who hasn t read lately actually
student,me
teacher,student c i haven t heard you so we re on page 216 at the top
student,latitude and longitude sometimes you use a world globe or a flat map to locate countries cities rivers and so forth reference lines are drawn on globes and maps and make places easier to find
teacher,okay continue latitude we re gonna focus on that
student,latitude lines that go east and west around the earth are called lines of latitude the equator is a special line of latitude every point on the equator is the same distance from the north pole and the south pole lines of latitude are called does that say parallels
teacher,lines of latitude are called parallels right
student,parallels because each one is a circle that is parallel to the equator
teacher,so let s stop right there take a look at the map in the middle of the page there if you see where the equator is raise your hand raise your hand if you see the equator on the map in the middle of that page so the equator is running from east to west from left to right if you take a look at the line right above that and it says 15 degrees north would you raise your hand if you see that okay that is called a parallel line of latitude why can tell me why based on what we ve covered the last couple of day why that s considered a parallel line of latitude student m
student,because it s parallel to the equator
teacher,exactly and we ve covered that before so that line 15 degrees north is parallel to the equator does everybody see that
student,yes
teacher,and if we were writing it instead of our line segments that we ve been looking at we could simply put the lines on the globe so who wants to pick up reading here
teacher,actually let s do that that way we won t have any discussions about who is getting inaudible student g
teacher,stop right there if your name goes down on my post it because you re yelling out as a criticism then you re gonna be adding something to the letter you re taking home to your parents go ahead student g
student,lines of latitude are measured in degrees lines north of the equator are labeled and lines south of the equator are labeled as
teacher,so let s back up and let s read that correctly lines north of the equator are labeled and when you see that little circle
student,inaudible
teacher,exactly or you could say degrees north
student,south of the equator they re labeled in degrees south pole
teacher,or just degrees south
student,the number of degrees tells how far north or south of the equator a place is the area north of the equator is called the north hemisphere
teacher,north hemisphere
student,the area
teacher,no no pronounce it north hemisphere
student,north hemi
teacher,hemisphere it s hard to pronounce it is hemisphere
teacher,okay
student,the area south of the equator is called the southern hemisphere
teacher,okay stop right there so when we take a look at our map we see the equator anything north of the equator is called the northern hemisphere anything south is called the southern hemisphere the equator divides the north from the south in other words
teacher,student g did a good job of reading here in terms of degrees south degrees north we see the numbers associated with those degrees that lets us know why would that be important to know the numbers of degrees north or degrees south what occupation do you think it would be important to student g
student,just in case you go somewhere you know if you re going north or south
teacher,so if you re traveling how would you be traveling mostly these days
student,well when i travel i use a navigation system
teacher,that s true you might use a gps some kind of navigation system but would this north and south of the equator information be good for people traveling by car by boat does it matter
student,no
teacher,okay so any traveling north or south whether you re on a boat or you re in a car or you re on a camel it might be important to know if you re north of the equator or south of the equator that might be important or how close to the equator you are
teacher,i know the section we re dealing with right now is really concerned with measurement but why might it be important to know how close you are to the equator how many of you are familiar with where the equator is and maybe the conditions around the equator student m
student,it s really hot
teacher,okay why is it really hot do you think
teacher,when he s talking about zero degrees he s just really talking about if you take a look at that latitude and longitude he s not talking about temperature some of you are thinking zero degrees celsius no he s talking about longitude and latitude so it s good that you point that out but in terms of my question
student,i think because near the center of the earth it s hotter
teacher,but why is it hotter you are right both of you are right the center of the earth is hotter but why hands sit down student a you re out of your seat almost
teacher,can you help us out with that student s
student,i think well i think the only reason why it says that is because you said that because of we re still talking about how hot or cold it is between latitude right
teacher,you tell us have you been listening
student,i was listening
teacher,okay student n can you help us out
student,because there s magma in the center of the earth so the closer to the magma you are the hotter it is
teacher,not quite because there will be magma even in north america or even central europe
teacher,you guys are thinking really logically and your answer i think is probably similar to what student m might have been thinking or i m not quite sure but maybe even student m s
teacher,were you going to add to the magma okay go ahead
student,also i think because it s closer to the sun
teacher,okay so now we re getting closer to the answer and not internally but externally in terms of the sun remember if you re ooh ing and you re ah ing guys
student,if you re closer to the sun then the sun gets more heat onto it and that s why it s hotter
teacher,okay that s added actually the earth is tilted a little bit
teacher,it s still going to be tilted it s still gonna be rotating but the sun s rays themselves where the earth is positioned most of the heat is gonna be the center part as opposed to the poles and it makes a big difference even in a few degrees north or south latitude it makes a difference in terms of how warm it is on earth what do you think
student,because it s closer to the core
teacher,well that s what i think student n and student m were talking about internally that s not really why it s warmer per se it has to do with externally from the sun
teacher,let s move on if i put your name here i ve already said it guys we re gonna have to move beyond being self centered about responding here because now you re taking me off of the focus which is the instruction we already discussed this five minutes ago not everybody can talk otherwise we would never leave the school if i gave everybody a chance to talk if you ve already talked today then that s great you re participating and you re gonna have a healthy participation grade you re also letting the class learn maybe some things that we hadn t seen before that s the whole idea of class participation when we get to the point where we re starting to be negative about class participation then that s not helping anybody
teacher,so let s take a look at the example there
student,who s gonna be reading
teacher,student t
student,inaudible
teacher,can you sit up
student,inaudible
student,i can t hear him
teacher,student k can you take off your hoodie don t have that on in the classroom would you start over
student,the inaudible cairo cairo egypt is 30 degrees north we say that cairo is 30 degrees north inaudible the latitude of durban south africa is 30 degrees south durban is the southern hemisphere
teacher,stop right there let s take a look at 30 degrees north see that line follow it to the point that says cairo that s cairo egypt does everybody see that
multiple students,yes
student,mm mm
student,it s right there
teacher,30 degrees north follow it till you see the point that says cairo so from just that one part of what student t just read we ve gone over lines and we ve gone over points which is what we did yesterday but here it s applying it to math now take a look at 30 degrees south let s see student d 30 degrees south what is the name of the city that s given a point next to it
student,durban
teacher,durban that s south africa so do we see how far the distance it from the equator they re equal distance 30 degrees north is gonna be equal distance from 30 degrees south from the equator but durban and cairo are a long ways from each other even though they re both in africa questions
student,africa is big
teacher,it is a big continent yes
student,why do people think that in the north it s gonna be a lot colder than it is in the south
teacher,because when people think about the north they re thinking about far north from the equator but you can be in cairo egypt and it is hot in cairo egypt even though it is north of the equator so north is relative
student,egypt is hot
teacher,that s why we have numbers associated with the latitude lines because we would know that the higher the number latitude the colder it s gonna get because it s coldest at the poles
teacher,so 15 degrees north is not gonna be as cold as let s say 45 degrees north
student,it seems like it would be pretty cold inaudible
teacher,guys can you raise your hand if you want to comment because i can t hear all of you at the same time student h
student,i know a country or a city or a state that s on the equator jamaica inaudible
teacher,jamaica is in the caribbean i don t think jamaica is on the equator i think it s a little north but it is very warm
teacher,student t
teacher,go ahead
student,inaudible
teacher,they are both very hot and that s because the equator actually passes through both of those continents let s do some pick up of the reading actually student t what you can do is finish the examples there for us
student,the latitude of the north pole is 90 degrees north the latitude of the south pole is south the poles are the farthest north and farthest south on earth
teacher,okay we re gonna read longitude and then what we re gonna do is a little activity but i want you guys to have some familiarity with latitude and longitude and inaudible
teacher,you can go ahead and get started with longitude
student,inaudible
teacher,talk up just a little more so we all can hear you
student,the second set of lines runs from north to south these are semicircles that circle and connect the inaudible they are called lines of latitude inaudible meridians meridians are not parallel
teacher,guys first of all just ignore anybody if i catch them their name goes down but never stop when you re reading just go ahead and continue go ahead
student,inaudible the prime meridian is a special meridian inaudible the prime meridian crosses near inaudible london england and other special inaudible close to the international dateline
student,what s that
teacher,the international dateline that s how actually you can tell what time it is between north america europe don t worry about it just understand that it s a line of longitude
teacher,would you start that sentence over again
student,this inaudible is labeled 180 degrees and it s exactly opposite the prime meridian on the other side of the line
teacher,okay just stop right there the information here is on the top of page 217
teacher,so right now i want everybody to have a seat all of you guys have a seat
student,that was funny
teacher,it is not funny at all it is not
teacher,no one at this point will be going over to their lockers sit up in your chairs so if you take a look at the map on page 217 at the top instead of lines of latitude we re looking at lines of longitude and there are some important ones here with latitude we said the equator was important lines going north and south who can name one important line going north and south student t
student,inaudible
teacher,based on our reading
student,inaudible
teacher,so those might be lines of longitude but i said the important ones like the equator is a
student,prime meridian
teacher,the prime meridian is an important longitude one running north and south what s another important longitude line student h
student,i m gonna go with the international dateline
teacher,the international dateline good as we re going along with the reading guys i want you to be listening as we go along here so let s go ahead and finish this before we get started with our activity for the last part at the top of 217 student s can you read for us
student,longitude longitude is measured in degrees lines west of the prime meridian are labeled
teacher,how do we pronounce that
student,inaudible
teacher,student t did i call your name how do you say that symbol and that letter
student,inaudible degrees west
teacher,degrees west good
student,the lines east of the prime meridian are labeled e degrees the number tells how far in degrees of the prime meridian is located inaudible the western hemisphere the area east of the prime meridian is the eastern hemisphere
teacher,okay good so right there what we ve learned is that when we take a look at a globe when we take a look at a map of the world there are lines there are points which are important standard east west lines are called latitude the equator is a really important latitude line standard north south lines are called longitude the prime meridian and the international dateline are important longitudinal lines these lines are put there because they help people find out where they are on the globe in the world so they re named by degrees and they re given numbers and the numbers are either degrees from the equator if we re looking at latitude or they re gonna be degrees from the prime meridian if we re looking at longitude you have your hand up yes student l
student,inaudible
teacher,excuse me i didn t hear you
student,i don t understand inaudible
teacher,we re gonna work a little bit more and i will be coming around if you have any specific questions about it is there anyone else who completely doesn t understand what we ve gone over in terms of latitude and longitude so we re gonna be going over it a little bit more closely in the activity
student,inaudible
teacher,think about it we have now on two maps there student n has a question and i think we all need to think about it for a second we have two maps one showing latitude lines and one showing longitude lines he wants to know we are in washington d c
teacher,are we in the northern hemisphere or the southern hemisphere raise your hand based on the maps that we ve just looked at student g can you answer that question for me
student,washington d c is in the inaudible
teacher,so you think we re south of the equator of course what we have here is just a map of the continent of africa part of europe and part of south america so you re gonna have to be able to figure out not looking not being able to see on this map where the united states is but we should all know where it is even if it s not directly here so my question is about north or south hemisphere how many of you agree with student g raise your hand how many of you disagree with student g raise your hand hands down how many of you are not sure
teacher,so we are in the northern hemisphere we are north of the equator not south of it so the other part of student n s question is when we take a look at the prime meridian are we gonna be east or west of the prime meridian we ll just do that because we don t have all the information here
teacher,student m
student,west
teacher,so based on the prime meridian we re west so we re gonna be to the left of the prime meridian which is west of it
student,it says it right here
teacher,okay excellent but i didn t want you guys to look down there so that s good let s move on though to the activity and you can ask questions as i come around
teacher,right now i want everybody quiet until i get these papers passed out that s okay you re gonna get that as well
teacher,so you guys are able to use your partners at your table to answer the questions but let s do number one together
teacher,3 2 1 everybody quiet let s take a look at the directions and look at 1a you will need your student reference book which your guys have in front of you to complete this study link we ve already read pages 216 to the top of 217 read the examples and study the figures
teacher,number one do the following on the picture of the world globe 1a draw and label the equator so let s take a minute and do that i m gonna come around and make sure that we are labeling this correctly so do your best drawing of the equator
teacher,so which one of these it looks like both of these where is the equator is this in the same position as this map is
teacher,you may use rulers if you d like
teacher,so we have covered two maps we re gonna share it for now
teacher,not lately since we discussed it we re gonna see if she can do it since we had our discussion it is important that we learn to share and it s important student g that you re respectful so we ve already covered that so let s see how she acts now there are two maps that we ve covered and the equator is on one of them so you should be able to
teacher,guys you may want to use pencil for this because we only have maybe one left so don t use pen or marker because if you make a mistake there are no extras
student,can you go over it once you ve written it in pencil
teacher,sure
student,teacher number b has already been done for you
teacher,great you may need to label it though
teacher,at this point look up at me if you ve done 1a so i can come around and make sure you ve done it correctly i m gonna have you not do this if you re gonna do this you don t want me to call your mom today i have been calling your name too much don t play with the rulers
teacher,inaudible your equator
teacher,at this point guys you may discuss quietly at your tables the rest of these problems here i will be collecting this so make sure your name and today s date is on it
teacher,have you done this one where is 1a on your map where is 1a the answer to it the answer to 1a point it out to me where is your answer to 1a on your map
student,i drew the equator
teacher,okay i m asking you where is it
teacher,you can t show me no i m asking you can t show me on your map where the equator is okay that s what i m asking because you have e for equator now that s fine you can put e there so label the prime meridian where do you think that is which one of these maps would have the prime meridian
student,this one
teacher,right and where is it
student,right here
teacher,so where is it on your map figure it out you see where africa is here you see where inaudible is so you re gonna be drawing unless it s already there like you just recognized that it is already there because it s gonna be that far from the continent of africa so that s what you re gonna be inaudible
teacher,if there s a question about it yes it s not telling you to just copy this answer the questions look at c label the north pole do you see the north pole
teacher,student s you know what i m gonna end up doing i m gonna end up having you go outside because right now they aren t talking and if you do that you re gonna get a sheet to go downstairs with it as well
teacher,when we discussed it student s i told her what i expected of her behavior she hasn t done that since her so don t bring up the past give her a chance to improve herself she doesn t have a book learn how to share
teacher,let s go to c label where the north pole is
teacher,good so now if you ll just put that on yours
student,but teacher it s not even a question all i see is these
teacher,it s giving you directions it s telling you to do things that s what you should be doing to this i don t know why you re so argumentative today student s why are you so argumentative
student,i don t get number three
teacher,let s be more cooperative
teacher,if this the north pole where do you think the south pole will be it would be near the north pole i m just saying it s not on this map where do you think it might be because it s gonna be in the opposite direction the north pole is here where do you think the south pole is if it s not on this map student g can you sit properly inaudible excellent that s the south pole
