speaker,cleaned_text
teacher,origin see this is my positive one positive two positive three but if i m gonna go back down what is my first number gonna be student c i ve got my positive one going up this way but what s this number gonna be right here
student,negative
teacher,negative what
student,one
teacher,negative one and i have
student,negative two and i have negative three so if i m gonna move this way to my left and go down both numbers in quadrant 3 are gonna be what
student,negative
teacher,what do you think student n
student,negative
teacher,you think both of them you re right because if i go behind my zero on the z axis where am i going student t am i going in a positive direction or negative direction
student,negative
teacher,negative so my first number is gonna be negative then student n if i go down my second number is going to be
student,negative
teacher,negative now we go to quadrant 4 remember what axis am i moving on first student i what axis do i always move on first
student,inaudible
teacher,but which one
student,x
teacher,x axis so if i m moving on the x axis i m moving in a what direction student j
student,positive
teacher,positive and then if i go down i m moving in a student c
student,negative
teacher,negative look here this quadrant right here is positive positive isn t it this one is
teacher,and you see these two are just reverse you have negative positive but this one is
teacher,positive and negative anybody have questions all right we re gonna go back through and we re gonna take this little quiz together
teacher,okay here we go if you can t see make sure you move to a spot where you can read that question for me student l
student,inaudible
teacher,what are perpendicular lines who can tell me what are perpendicular lines student y
student,lines that cross each other
teacher,right just like our coordinate plane that we just showed would you say they are acute angles do they form right angles do they form obtuse angles or d 45 degree angles student d what do you think
student,b right angles
teacher,he says b right angles that perpendicular lines form right angles thumbs up do you agree with that you re correct read question two for me student n
student,which two dimensions does a coordinate inaudible
teacher,why don t you come sit right up here so you can see which two dimensions does a coordinate plane have lengths and width width and depth x and y positive and negative what do you think student j
student,a
teacher,he says length and width who agrees with that you say length and width anybody else have a better answer what do you think student c
student,c x and y
teacher,he says x and y who agrees with c we ll go with student j s answer first c
student,i told you
teacher,look here following the question before you had let s go back to the question before we had two perpendicular lines right which axis is this right here who can raise their hand and tell me student d
student,x axis
teacher,x axis and this one right here is your student n
student,y axis
teacher,y axis so we have x and y and any time perpendicular lines cross they form what did we say they form
teacher,right angles actually how many right angles do they form
teacher,four because you have one here here here and here four right angles now the other question it said i don t think we can get back to it right now it said what two dimensions does a coordinate plane have well your x is measuring your what student j
student,length
teacher,length and your y axis is measuring what student i
student,width
teacher,width okay read this question for me student b
student,which of the following is a factual statement about the coordinate plane
teacher,which one is a factual statement about the coordinate plane is it a the coordinates of the origin of one and one it was first conceived by sir isaac newton it can only be expressed on graph paper or d it has no edges what do you think student c
student,b
teacher,she said b it was first conceived by sir isaac newton anybody agree with her
student,inaudible
student,i know what it is
teacher,you re looking for a factual statement what do you think student n
student,d
teacher,he says d it has no edges who agrees with that
student,i agree
teacher,we ll go with student n s answer and you are correct very good
teacher,okay read number four for me student j
student,inaudible
teacher,okay so how far is the point described by the ordered pair you have the ordered pair four five from the x axis how far is it from the x axis student s what do you think
student,a
teacher,he says a four units who agrees think about where your y axis is what did you say student s
student,a
teacher,he says a
student,yeah
teacher,our ordered pair is four five that means when it s four five how many like this is my organ right here how many units to the right am i going student b
student,nine
teacher,nine how did you get nine how many units to the right from my origin on that
student,inaudible
teacher,how many units to the right from my origin on my x axis am i moving
student,four
teacher,four so i ve got to go 1 2 3 4 so here s four so i m moving four units to the right how many units do i need to go on my y axis student n
student,five
teacher,five so i have 1 2 3 4 5 so i m gonna go four and then five and i m gonna plop my point read my question again student j
student,inaudible
teacher,x axis here is my x axis right here how far is this point from my x axis how far student l
student,five
teacher,who agrees with her let me see give me a thumbs up if you agree with her she says five units here is my point right here i went over four then i went up five the question says how far away is this point from the x axis
student,inaudible
teacher,you are correct cause it s saying how far no then it asks you how far is this point from the y axis if they changed the question around what would my answer have been
student,four
teacher,student s
student,four
teacher,four because it s four units away from my y axis and five units away from my x axis do you understand
student,yes
student,inaudible
teacher,all right student d read my question for me
student,which term correctly describes the x axis
teacher,which one correctly describes the x axis student c what do you think
student,a horizontal
teacher,he says a horizontal who agrees
student,she said that right
teacher,very good read number six for me student j
student,inaudible
teacher,all right if you want to graph a point one seven what would you do a says move seven units to the left of the origin and one unit down move one unit to the left of the origin and seven units down c says move seven units to the right of the origin and one unit up and d says move one unit to the right of the origin and seven units up student t what do you think
student,d
teacher,he says d who agrees
student,i said d
teacher,you re correct very good because that point one seven the one is on what axis the one should be on what axis student l
student,the x axis
teacher,the x axis the seven should be on what axis
student,the y
teacher,the y axis all right seven in what quadrant does negative five negative eight lie we ve got quadrant 1 2 3 or 4 student j what do you think
student,c
teacher,she says c quadrant 3 who agrees very good i think you re right
teacher,all right what are the coordinates of the following point you have this point right here what are those coordinates
student,that s easy
teacher,what are those coordinates student i what do you think what do you see
student,negative six
teacher,huh
student,negative six and two
teacher,negative six and two who agrees with her on that
student,yeah i agree with it
teacher,what can you conclude about a point that lies in quadrant 2 what can you conclude does it have that positive x coordinate and a negative y it has a negative x coordinate and a positive y positive x coordinate and a positive y and it has a negative x coordinate and a negative y student k what do you think
student,c
teacher,she said c it has a positive x and a positive y mm mm we re in quadrant 2 think back what quadrant is this one right here
student,that s one
teacher,one what is this one right here
teacher,what is this one
teacher,and this one is
teacher,so we re thinking about quadrant 2 student r what do you think the point that s in quadrant 2 is going to be what
student,a
teacher,a positive x and a negative y
student,no
teacher,remember this is my x axis this is my y axis help her out student d
student,b
teacher,he says b a negative x coordinate and a positive y do you agree
teacher,very good which of the following represents the point nine negative four
student,c
teacher,you have nine negative four look this one you have a point going this way and then up this one you have a point going to the right and the down c you have it going to the left and then up and d is to the right and then down
teacher,student l which one do you think
student,b
teacher,she says b do you agree or disagree
teacher,now nine is on what axis which one student s
student,x axis
teacher,it s x axis so does it go all the way to nine is it a positive nine
student,yes
teacher,then we have negative four which goes
teacher,it has to go where down right
student,yeah
teacher,and there s your negative four so would you conclude that b is the appropriate one
teacher,student c would you turn on the right light for me please
teacher,hands up can you have a seat please can you please have a seat i m gonna pass out this we re gonna start off playing this game a little bit together i m gonna wait till you re settled
teacher,hands up boys and girls we re gonna start this activity together today i m gonna collect this sheet from you and then tomorrow i m gonna have you play this with partners we re gonna start it off together when you get your sheet put your name put the date at the top you cannot share your paper with anybody because you re gonna eventually be playing against them
teacher,who hasn t gotten a sheet
student,me
teacher,okay hands up hands up actually we only have just a few more minutes left of class i m just gonna wait till you re ready to listen we only have a few more minutes left of class i m gonna get you started on this today tomorrow you re gonna play with a partner the game is called sink captain k and you see you have two different grids you have a grid on the left which is your grid and then captain k s grid keep track of when you hit him here so the grid on the right is where you re gonna keep track of where you hit them going to put your ships it s something similar to battleship can you please have a seat it s similar to battleship so you re gonna be marking your ships on the left hand grid it says place five ships on your grid which is the left here are the directions what does it say for the directions student c which are in the center at the bottom can you see directions
student,inaudible
teacher,so right now i want you to label your coordinate planes you need to label the x axis on both grids you need to label the y axis you need to label the origin and then you need to label coordinates quadrants 1 2 3 and 4 quadrants labeled you need to make sure you have labeled your origin and what the x axis is and the y axis on each one look here x axis y axis what quadrant is this
student,oh
teacher,one then you mark your quadrants with what types of numbers student c
student,roman numerals
teacher,roman numerals
student,1 2 3
teacher,3 and 4
student,do we actually put all of these in each one
teacher,no you need to label the x axis y axis what quadrant is this right here
student,1 2 3 4
teacher,that s what you need to label on this one and then on this one
teacher,huh
student,do we have to put one of these
teacher,we haven t gotten there yet you need to finish labeling your grids put your name on it make sure your name is on your paper i m gonna collect these from you and we re gonna continue this game tomorrow
teacher,make sure your name is on your paper if you have already labeled your quadrants if you ve labeled your origin if you ve already labeled your x axis and y axis you have to do it on both grids and you don t want to write inside your box like quadrant 1 quadrant 2 you just label it above it don t write inside of it because that s where you re gonna be marking your points so just erase this and put 1 2
student,inaudible
teacher,why aren t you using a pencil
student,because my pencil really doesn t inaudible
teacher,recycle that
teacher,your homework is gonna be work with page 5 2 focusing on coordinate planes ordered pairs when you are finished with your sheet make sure your name is on it make sure you have your quadrants labeled origins labeled and your x axis and your y axis tomorrow we re gonna get started on you plotting your points for your aircraft your battleship your submarine your destroyer and your boat goes in what direction
student,horizontal
teacher,horizontal which direction does your y axis go student r
student,vertical
teacher,vertical the points where they cross what is that called the point where your x axis crosses and your y axis what is that called student t
student,origin
teacher,origin
student,teacher d is this sixth grade math
teacher,yes and no
teacher,you re not dismissed yet student r
teacher,hands up who can tell me how many quadrants are there student y
student,four
teacher,four quadrant 1 the number in quadrant 1 both numbers are what
student,positive
teacher,positive in quadrant 2 your numbers are what student j
student,negative and positive
teacher,negative and positive quadrant 3 they are
student,negative and negative
teacher,negative and negative and quadrant 4 student c
student,positive and negative
teacher,positive negative what type of angles are formed where your x axis and y axis cross student y
student,right angles
teacher,right angles and which one do you plot first student d which one are you gonna plot first which axis
student,the x
teacher,the x axis first and then
student,the y axis
teacher,the y axis who remembers that saying i taught you student d
teacher,taxi before you fly or student t what did you learn before
student,you have to get on the elevator before you go up
teacher,you have to get on the elevator before you go up okay pass your papers your sink captain k pass those to one person in your group bring those to me
