speaker,cleaned_text
teacher,let s do it for review let s do it for review everybody what are the factors of 20 one
multiple students,one and twenty two and ten four five
teacher,okay is that it
multiple students,yeah
teacher,student w does this ring a bell have you ever done factoring
student,inaudible
teacher,the factors what you multiply together to get the number all right what are the factors of 100 everybody
student,one hundred
multiple students,multiple answers
teacher,ten and ten you guys are starting to get them memorized aren t you
multiple students,yes
teacher,all right what s the greatest common factor
student,ten
multiple students,twenty
teacher,twenty twenty so that s how you get to one over five because you divide them both by 20 now what would have happened if i divide by ten would i still be simplifying
student,no because you have to inaudible
teacher,well it would be a baby step i would have to keep going okay all right that s review let s do one more how about put your hand up how about point eight what s the fraction point eight
student,oh i know
student,oh
teacher,point eight what would you put for a fraction
student,point one four four
teacher,point eight how do we say point eight everybody
student,eight eight tenths
teacher,eight tenths so how do you write that as a fraction
multiple students,multiple answers
teacher,eight over ten can you simplify that
multiple students,yes
teacher,they re both even numbers inaudible and you divide them both by
multiple students,two
teacher,two
multiple students,four fifths inaudible
teacher,yes all right you re getting it we did some mental math all right now what we re going to spend some time on today because i think you re still getting confused is division of fractions you don t have to write this yet dividing fractions teacher writing on board and writing a number sentence for them teacher writing on board and also we re going to try to solve it okay so we have done this but i think we need more practice so on your paper you should have six boxes we re going to use six boxes i want you to very quietly go to your fraction bars and listen to what i tell you to pull out i want you to pull out eight tenths go ahead and dump them all out let s get it out of the way dump it out on your table and when i talk you listen okay make a side where you have eight tenths you need a working side when i say freeze i shouldn t hear any fraction bars okay freeze make a side one side all your fraction bars and another side be your work area pick out find eight tenths line up eight tenths you re working with a partner student a you can help student q out show him what to do student p you can help student g too i know you re working with student c but in case he gets stuck okay all right get eight tenths quickly you re doing one eighth i want eight tenths get eight tenths so you have to find the tenths and get eight of them you re getting this the tens and you need eight of them to make eight tenths students working on problem line them up i didn t say use the one bar okay
student,i know
teacher,underneath it i want you to put two fifths so you need to find the fifths and you need two of them you need to line up your eight tenths you need to put them in a row like this your eight tenths is on the top and underneath it is that eight get them straight
student,inaudible
teacher,use this to get them straight underneath it put your two fifths okay you would have eight tenths going across and on the bottom two fifths check your neighbor now on your paper before we say it out loud i want to see if you can write the division sentence for that problem see if you can write a division sentence student j you can look on with student k and all right and show him what you re doing make sure he understands write the division sentence for that problem put box one make a box one see if you can write the division sentence that that model shows he s been working on this i have eight tenths and i want to divide and i have two fifths so what division sentence does that model show
student,inaudible
teacher,okay i like the hand student s what division sentence does that model show
student,eight tenths divided by two fifths
teacher,exactly everybody should have in their box number one write eight tenths divided by two fifths that s what the model shows you understand that
multiple students,yes
teacher,okay do you see that eight fifths or eight tenths divided by two fifths all right now i want you to try to figure out what that answer would be i want you to try to figure out what that answer would be with your model okay i ll give everybody a minute to think then i ll call on somebody see if you can you re working see if you can take eight tenths and divide it into two fifths and what is going to be your answer you have eight tenths and you re dividing it up into two fifths shh i will pick someone talk with your neighbor and see what you think the answer is going to be
teacher,okay student a what do you think the answer s going to be if you had eight tenths and you want to divide it into two fifths how many two fifths can you get out of eight tenths is what i m asking student e
student,two
teacher,two do you see that with your fraction bars
multiple students,yes
teacher,you see if you have eight tenths you can get two fifths right there right and that how many how many tenths does two fifths equal
multiple students,four
teacher,four tenths do you see that
student,yes
teacher,if not student a do you see that you see how i get two fifths out of eight tenths look that makes that s two fifths right and that s two fifths if you don t see that put your hand up so someone near you can show you
student,inaudible try to explain it to me
teacher,you have eight tenths how many two fifths can i get out of eight tenths
student,two
teacher,okay that makes two fifths doesn t it
student,yeah
teacher,and does that not make two fifths
student,it does
teacher,that s two one two
student,so it s oh okay
teacher,okay and two fifths equals four tenths two fifths and four tenths would be equivalent fractions how many of you see that okay now i want you you start with the model now i want you to write i got to get through here just a little
student,inaudible
teacher,i know now i want you below this i want you to show how you would do it if you didn t have a model what do we do everybody we go eight tenths how do we solve it if we don t have a model
multiple students,inaudible
teacher,times
multiple students,inaudible
teacher,inaudible okay do that and see if you get the same answer that you got working the model do it right below the number sentence this is what i have in my box in box one
student,so like this
teacher,student t this is what i m writing in box one yep inaudible student a did we get the same answer student a that we got from the model
student,there was an extra zero
teacher,okay well let s multiply it what s eight times five
multiple students,forty
teacher,what s ten times two
multiple students,twenty
teacher,what does this mean student p what does this line mean
student,divide
multiple students,divide forty divided by twenty is
student,two
teacher,did we get the same thing that our model shows
multiple students,yes
teacher,all right so we proved it let s do another one make a box two
student,right here
teacher,wherever below or beside it doesn t matter make a box number two all right now i want you to take the one bar and i want you to divide it by a fifth i want you to model it for me please listen take the one bar student t you have to listen take the one bar and divide it by a fifth
student,oh okay
teacher,i want you to model it and see if you can get the answer with your fraction bars take the one bar and divide it by a fifth use your one bar and see what you get you re working together make sure she sees you re using the one bar and you re dividing it by a fifth how many fifths can you get out of one i m going to call on somebody in a minute how many fifths can you get out of one
student,i have an extra twelve
teacher,you have an extra twelve thank you how many fifths can you get out of the one bar the whole student r
student,one
teacher,you can get just one fifth if you divide that up into fifths you only can get one
multiple students,multiple answers
teacher,we re talking about a whole student t
student,five
teacher,student j do you agree how many of you got five okay if you take one and you divide it into fifths can you get five one fifths do you see that
multiple students,yes
teacher,all right now i want you to write the division sentence for that model what i said a whole divided by a fifth
student,inaudible christmas colors
teacher,shh yeah they are the christmas colors red and green i know christmas is on your mind we re thinking math right now shh okay what would be my number sentence student j what would be my division sentence i would write for that model
student,one fifth divided by one whole
teacher,he said one fifth divided by one whole is that correct
multiple students,no
teacher,student c
student,one times five
teacher,i want the division sentence
student,oh one divided by
student,one fifth
student,one fifth
teacher,one divided by one fifth now i want you to if you didn t have a model i want you to solve it where you do have to do the reciprocal where you flip it that s called the reciprocal okay you need to be following directions you re not following directions i m checking i m collecting this to see if you follow directions today all right solve it using the flip doing the reciprocal students working on problem you see okay student p what s my number sentence what s my division sentence
student,one
teacher,one
student,divided by
teacher,a little louder
student,a fifth
teacher,very good how many of you got that one divided by one fifth all right now i want you to solve this so what do we do we go
multiple students,one
teacher,one
multiple students,multiple answers
teacher,we flip it it s called when you flip it you re getting the reciprocal because you re flipping the numerator and the denominator say reciprocal
multiple students,reciprocal
teacher,you re flipping the denominator and the numerator you multiply this is where some of you are getting confused i saw a lot of different things remember to put the whole number over one before you multiply one times five is
multiple students,five
teacher,five one times one
multiple students,is one
teacher,what is five over one simplified student a
student,five
teacher,five over one is simplified as five it s the same thing any number a whole number is always over one okay let s do another one another model box three this time i want you to get out six tenths find six tenths find six tenths find six tenths and get two fifths so i want the number sentence if you have six tenths and if you divide it by two fifths i want you to figure out the answer and i want you to model it six tenths i m not going to write my number sentence on the board yet you need six tenths and i want to divide it into two fifths by two fifths okay one two three okay let s see who can do it
teacher,hmm ha does anybody miss anything
student,yes
teacher,student n what have you noticed
student,thirty that it s divided by doesn t it equal inaudible or four tenths
teacher,what is the answer two tenths or four tenths
student,yeah because like since you re dividing by four fifths
teacher,no no no am i dividing by one fifth or by two fifths
student,two fifths
teacher,i m dividing it by two fifths guys
student,four tenths
teacher,well one fifth equals how many tenths guys
student,four
teacher,one fifth equals how many tenths
student,oh two
multiple students,two
teacher,but student j what have you noticed when we try to model this
student,that it s going to be a mixed number
teacher,why is it going okay please listen why is this going to be a mixed number
student,because two fifths doesn t go into twenty inaudible
teacher,if i put another if i put another two fifths underneath that some of it s going to hang over isn t it
student,yes
teacher,it s not going to come out like a whole number so that means it s going to be a mixed number okay so go ahead and write the division sentence and then we re going to see what it is write your division sentence in your block three and student e you re going to tell me what the division sentence is you need to be modeling this if not you re going to be getting a conduct change i m watching and i m collecting your paper okay student e what s our sentence
student,uh six tenths
teacher,six tenths
student,uh five over two times
teacher,no what s my division sentenced
student,oh six tenths divided by two inaudible
teacher,divided by two fifths okay that s what we have to solve we couldn t get a really good answer with our model right we know it s probably going to be a mixed number because it doesn t line up equally right the two fifths all right go ahead and solve it guys with paper and pencil what are we going to do student e
student,inaudible
teacher,okay so we re going to write what
student,six tenths
teacher,six tenths
student,times five over two
teacher,why do i put five over two
student,inaudible flip it
teacher,okay i need the reciprocal i need to flip it right student r five over two okay everybody multiply that do you understand what i m doing student a you see how i flipped it i only oh i only flip one fraction remember
student,yeah you only flip
teacher,don t you only flip the second one not the first one i m seeing people flipping the first one the second one all right student i what do i get when i multiply this
student,thirty over twenty
teacher,thirty over twenty oh let s simplify that how can we simplify that s an improper fraction student c how do you want to simplify
student,divide by two
teacher,you want to divide it okay we can either do what greatest common factor or
student,inaudible
teacher,baby steps or we could divide you know what let s just divide many ways to do this i m going to just divide top dog goes in the doghouse the other one stays inside
multiple students,yeah
teacher,twenty goes into three how many times
multiple students,one
teacher,twenty goes into three
student,oh no zero
student,zero times
teacher,twenty goes into thirty
multiple students,one time
teacher,all right watch student t please watch i have ten okay i m going to make a mixed number this is where you re all getting confused student e you need to pay attention
student,yes ma am i am
teacher,all right you take how do i make a mixed number out of this student c
student,the top number is the main number
teacher,okay i can get one whole out of thirty
student,yeah
teacher,okay and then i would have
student,ten would be the numerator
teacher,ten becomes the remainder becomes the numerator then i have ten out of
student,twenty
teacher,twenty left the divisor okay can i simplify that though
student,yes
teacher,can i simplify that
student,yeah
teacher,equals what a half one and one half who feels better about mixed numbers okay now does that make sense if you look at your if you look at your model could you get would it be one and one half does that make sense student c does that answer one and a half make sense with your model i could get i could get one two fifths out of it and then half of a two fifths right
student,yes
teacher,what s half of two fifths
student,one fifth
teacher,exactly what s half of two fifths
student,one fifth
teacher,that s why i get one and a half who understands that with the model student n do you know how the model works
student,yeah
teacher,all right let s do one more i want you to take four eighths get four eighths this goes in box four we re going to do one more four eighths and get out one eighth put four eighths on the top four eighths on the top and put one eighth below it get out four eighths and write the division sentence can you inaudible four eighths okay you put one eighth who can tell me the division sentence student k you want to try the division sentence what he did what is it
student,how to inaudible
teacher,how do you write that as a division sentence
student,four eights divided by one eighth
teacher,okay louder so they can hear you
student,four eighths divided by one eighth equals four
teacher,okay four eighths divided by one eighth is our division sentence who got that you should i m checking your paper i m going to be collecting it you better be writing this down four eighths divided by one eighth that goes in box four student e just listen all right now figure it out without solving pencil and paper figure it out with your model if i take four eighths and i divide it into eights look on with her if i take four eighths and i divide that into eighths how many eighths can i get i m going to call on somebody in a minute
student,four
teacher,i need you to do it shh i take four eighths you have five i divide it into eighths how many eighths can i get out of four eights how many can i get out inaudible
student,inaudible
teacher,how many how many eighths exactly you get it you see it through the model
student,inaudible i did a one
teacher,so you can get four out of it right one two three four right
student,yeah
teacher,okay all right who can i call on student e if i take four eighths how many eighths can i get out of four eighths i have four eighths how many eighths can i get out of this there s one two
student,three four
teacher,okay she said four is that right
student,yes
teacher,all right write the multiplication write the other sentence we do with pencil and paper if we don t have a model so you can get the same answer student k what do you have to do
student,flip the one eight
teacher,you have to flip the one eighth you have to get the reciprocal so you would go four eighths times
student,eight over one
teacher,eight over one i ll write that on the board how many did we say we had to get four
student,four
teacher,okay you re paying attention four eighths you should have gotten a reciprocal flipped it times eight over one then i multiply that what do we get
student,thirty two over eight
teacher,okay and then do i want to simplify that
student,no
student,yes
teacher,yes always
multiple students,inaudible
teacher,because that really means what student n
student,that really means it s the denominator
teacher,well what does this problem really mean thirty two divided by eight right student p that really means 32 divided by eight
student,inaudible
teacher,okay but shouldn t you know that math fact
student,it s like
teacher,it s four isn t that what our model got
multiple students,yeah
teacher,all right who understands a little bit better of writing a division sentence
student,me
teacher,who can see it who sees it a little bit better how it works out when you flip it too okay i want you to quietly you have one minute without talking to get your fraction bars in your bag if you talk you re in trouble with me you have one minute starting now let s see who can do it you re not talking thank you for not talking make sure they re not on the floor make sure they re not on the floor inaudible an extra put it in your bag shh and then you re just going to sit your fraction bars on your desk oh we re doing a nice job of not talking shh you re doing a very nice job who s gotten something cleared up a little bit better today
student,me
student,me
teacher,is it crystal clear or clear as mud
student,it s crystal clear
multiple students,inaudible
teacher,i hope i hear crystal clear
multiple students,crystal clear
teacher,crystal clear all right oh the minute s up who made it
multiple students,me
teacher,good job all right come on student c you inaudible them on the floor five four three
student,two
teacher,two one all right listen to what we re going to do put your if you re still cleaning up do it quietly and don t talk leave them on your desk we re going to break up into centers okay listen if you re in student j s group and student j s group consists of student a student l student s student j student a no one s moving yet until i move until you move i m going to show you what you re going to do you re going to take you guys are working on practicing for tomorrow you have a chart
student,oh cool
teacher,okay a chart
student,all right
teacher,that has percent decimal fraction you may have been given student p you may have been given the fraction and you have to find the decimal and the percent or you may have been given the decimal and you have to find the other two okay so you have to fill do you understand the chart you have to fill in the blanks
student,can we put the fractions inaudible
teacher,you always put the fraction in simplest form okay always reduce in my class go to simplest form all right when i get done and tell you to move you guys will be working here now i m going to give you a sharpie but please listen here s a sharpie to write on it but make sure you put something underneath the chart when you re writing so it doesn t get on the carpet student j and everybody needs to come with paper and pencil because before you re putting it on here you have to calculate and you re all working on this together you re trying to if someone doesn t understand make sure you understand how to get there okay all right the next group is going to be student p student p s group consists of student h student k student c student p student e and student p you re going to review your factorings and greatest common factor shh okay factoring and greatest common factor all right i am going to put you guys over here you re going to have to kind of sit here on the floor you re going to work together quietly you inaudible to bring paper and pencil but you re all going to work together then someone is going to write them student p you write them i pick you to put them on there
student,all right
teacher,okay but you re all working together okay the third group student t s group student t s group you re going to be working on i m going to move you guys who s in student t s group
student,inaudible
teacher,okay let s go ahead and divide up a little bit if you re in student p s group would you come sit on the floor right here quietly move you two are just going to stay there too okay you guys if you re in student p s group would you quietly move you need paper and pencil bring a journal you re going to have to do something else you have to borrow sit on the floor quietly student j s group can sit on the floor quietly shh i didn t say start i didn t say talk i said sit on the floor quietly okay if you re in student t s group if you re in student t s group i want you to come sit at the desks over here
student,inaudible
teacher,no you have to come back please student t s group over here at these desks you re going to work together here at the desks who else okay kind of in this area all right you can if you want to move your desk up a little bit like this some of you might have to sit in the desk and some sit in the floor okay
student,can i sit inaudible
teacher,shh all right i want okay wait wait wait shh you guys might have to back up a little bit you can move the desks out back up that way so you can move back because i have to pull some people here shh okay i want to come to me i want student e with light board student d student r student a student e and you two stay there okay shh you didn t look at me you inaudible to stay there you guys are going to work in this area over here i need this area okay i m going to i ll find you one okay
student,inaudible
student,inaudible
teacher,throw that away student e okay five four i ll get you a sharpie i want you right in this area stay there student r over here
student,inaudible sharpie
teacher,i ll get you one in just a second you can have that you stay there yeah student e will you get them two white boards all right clapping now we kind of have a small room we have a group working here and a group working here and one working there and i m here so you have to talk quietly your goal is that everybody works and everybody figures this out because we re going to check these later to see if they re right okay all right now you re going to work quietly for about 15 minutes okay you guys are coming up around me up here okay i m going to pull this table forward and out okay you guys sit there the two of you somebody sits here find a seat we re working quietly quietly shh the group that works the best freeze freeze shh the group that i think works the quietest and the best gets a bingo
student,a what
teacher,that works the quietest and the best gets a bingo i should not be able to hear your voices you re working together all right you just sit there students working on problem okay find a place boys sit there i ll get you one in just a minute have a seat student a will you go get in my bottom drawer will you get one of these for him
student,i ll get it
student,no she inaudible
teacher,all right we re going to do some reviewing okay boys okay we re going to work on comparing fractions okay comparing fractions so i want you to write one fourth and i want you to compare it to three fourths one fourth to three fourths now you have to tell me if it s less than if it s greater of it s equal and after you re done comparing it you have to tell me the strategy that you used in your answer shh okay there s many ways to compare a fraction right
student,yeah
teacher,let s talk okay hold your hold your answer student e i don t want people to see your answer what s one way to compare a fraction who can tell me one way to compare it what s one way
student,uh divide it into a decimal
teacher,okay divide it into a decimal that s one way what s another way to compare a fraction
student,inaudible
teacher,cross multiply what s another way
student,inaudible denominators are the same inaudible
teacher,okay you just kind of looked at it both the denominators are the same so you he just looked at the numerator is there another way that i taught you
student,cross multiply
teacher,you could make a pie graph good student r you could do that
student,multiply
teacher,somebody said that okay student e what s the answer
student,one fourth
teacher,what did you get inaudible
student,inaudible
teacher,student c i hear you over here student r what did you get for an answer how many of you got less than how many of you said one fourth was less than three fourths
student,me
student,inaudible
student,divided by inaudible
teacher,okay that s the correct answer he s right you guys the simple way to do this one i think is if the denominator s the same student r the denominator s the same just look at the numerator okay
student,oh
teacher,but if you know your decimals too do you guys know what one fourth is equal to in decimals what s one fourth equal to in a decimal in a decimal
student,one twenty five
teacher,point two five what did i tell you three fourths was equal to
student,point seven five
teacher,because think of the dollar a quarter of the dollar is a quarter three fourths of the dollar is seventy five cents right that s another way to do this one a quarter is twenty five cents
student,and one quarter is twenty five cents and three quarters are seventy five
teacher,okay let s do another one seven eighths seven eighths two five six compare it seven eights to five sixths this one you re going to figure out your answer and you re going to tell me how you got it what strategy you used i need to know if it s less than greater or equal students working on problem you re all helping get the factors everybody has to contribute today you re going to tell me who is not contributing okay no i m with a group go talk to your group who has the answer want to wait a little bit longer okay what did you use inaudible okay i hear two people used cross multiply i think that s probably the quickest way to do it don t you think
student,yeah
teacher,okay let s use how did you compare it student r
student,inaudible
teacher,you divided okay you re going to show me that way in a minute how are you trying to do it student g all right let s cross multiply if we do it this way what do we get
student,forty inaudible
teacher,if we do it this way
student,forty two
multiple students,inaudible
teacher,so which fraction s bigger
student,uh
teacher,seven eighths because the forty two is all right inaudible greater what do we mean by divide how did you divide student g what are you trying to do top dog in the doghouse all right everybody oh student r you re trying to divide okay i want everybody to turn seven eighths into a decimal let s practice we re practicing for our test tomorrow seven eighths into a decimal everybody do no no it s not seven eights top dog goes in the doghouse right right now divide it then hide your answer
teacher,okay i m coming back to check on you you guys are working nicely student j is your group working together okay hold on
student,this one s nine students working on problem
teacher,if you re done you all take one of these and work on them together take one and work on them together students working on problem okay let s divide it eighty seven it should be a decimal though right
student,inaudible
teacher,okay let s see eight goes into seven how many times eight goes into seven how many times
student,zero times
teacher,zero subtract if i wanted to do a decimal i put a point i add a zero students working on problem
teacher,very good student e inaudible okay i brought down the zero right that s that one eight goes into forty how many times
multiple students,five
teacher,it went evenly you want to try and see if it goes so what s the decimal
student,eight
teacher,point eight seven five
student,inaudible
teacher,oh okay
student,inaudible five percent
teacher,okay let s talk about that i m glad you student c let s quiet down student g turn it into a percent all you do for the decimal you want to make it bigger you re just you re multiplying by a hundred is what you re really doing you re just moving two places to the right so what s it going to be eighty seven point five percent
student,eighty seven
teacher,okay do you understand
student,mm hmm
teacher,all right let s change what was the other fraction five sixths to a decimal reviewing for the test five sixths to a decimal
student,thank you
teacher,five sixths to a decimal five sixths to a decimal you have five more minutes
teacher,five sixth to a decimal are you guys done
student,yes
teacher,all right i want you student j and student c s group to switch papers and check see if you agree students working on problem put a check if you agree nope student j you re all checking
student,i think it s a repeating decimal
teacher,all right well let s see
student,point eight three eight
teacher,what goes what goes in the dog house top dog
student,inaudible
teacher,six right okay everybody i know it s inaudible but listen to me shh how many times does six go into five
student,zero times
student,bring down the
teacher,point
multiple students,zero bring down the zero
teacher,times
student,eight
student,it will be forty eight inaudible two
student,and then three times eighteen
student,eighteen
student,two
student,zero then three at the end then you put inaudible
student,you add them on
teacher,all right i agree but what have i forgotten in my answer
student,the decimal
teacher,who student r do you understand repeating decimal student r do you understand how i divided it okay i ll work with you okay change this to percent now right now change this to percent guys
student,just that no repeating decimals
teacher,well change it to percent what do you get
student,got it
student,got it
student,eighty three point inaudible
student,eighty three point inaudible
teacher,okay did you change it the same in every two places inaudible could go eighty three point three percent so i put eighty three point three three
student,yeah
teacher,yeah
student,inaudible
teacher,all right do you guys understand
multiple students,yes
teacher,inaudible a little bit let s do one more thing inaudible reviewing take um forty over three
student,forty over three
student,forty over three
teacher,shh forty over three okay i want you inaudible i ll come back and help you forty over three
student,goes into
teacher,turn it into a mixed number
student,what
student,i already got it
student,thirty divided by
teacher,what is a mixed number everybody what s a mixed number
student,i got it i got it i got it
student,a number with a whole and a fraction
teacher,okay a number with a whole number and a fraction students working on problem i m coming back if you don t think make sure they re right if you don t agree put a question mark by it you need to prove it okay put a question mark calm down if you don t agree put a check mark by it so you can ask me or a question mark student j make sure other people are solving
student,okay
teacher,you need to be able to do this for the test tomorrow
teacher,are you guys getting your factors
student,yes
student,inaudible
teacher,i want those factors beside the numbers too put the factors you have them on your paper somewhere put the factors
student,do we all write out own inaudible
teacher,you all need crosstalk
student,do we just write
teacher,re write them you all need to agree here put the factors here
student,inaudible seven times seven
teacher,all right what is it
student,it s one over inaudible
teacher,i would divide it top dog in the dog house whoa what is it
student,thirteen remainder ten
teacher,you should have gotten thirteen and a third if not you divided by what three goes into four once three subtract okay you see that three goes into ten how many times three multiply you take your shh you take your we re doing a mixed number we need a fraction it would be a repeating decimal because of the one third watch take your remainder take your whole number take your remainder put it over your divisor
student,inaudible
teacher,a mixed number is a whole number and a fraction all right five four three two one freeze shh i said freeze okay i don t want you to talk student e i said freeze you re not following directions freeze means don t talk don t move student a okay stay there
