speaker,cleaned_text
teacher,what about seven thirds
student,wouldn t it be like 2
teacher,and a little bit more yeah not a half but another third we re going to be talking about that later on but it actually equals two and a third those pages that we have all those fractions why don t you open that we re going to be using that in the game can you make sure everybody gets a piece of scrap paper be very careful with the camera i don t have everybody s attention we re going to play a game comparing fractions and we re going to use landmarks to talk about it i just wanted to remind you to reuse these words numerator denominator greater than less than equal to zero one half one whole two wholes thank you so we re going to use those numbers and we re going to use those words to compare let s take a look at these two fractions you and your partner that i assigned a little bit ago i want you guys to think about how you can compare these two fractions what s the one on the left four tenths what s the one on the right six eighths you and your partner compare them use these words and decide which one is the larger fraction i didn t hear either one of you use greater than less than equal to
student,i think four tenths is greater than six eighths because the denominator is 10 and the number on six eighths the denominator is 8
student,i think six eighths is larger inaudible
teacher,okay guys remember that when we re comparing these fractions i want you to use the landmarks to compare them talk about is it greater or less than a half one whole or two wholes what are you guys talking about
student,inaudible
teacher,i didn t hear that so six eighths is one half
student,no i said four eighths and six eighths is greater than one half
teacher,so which one is larger
student,six eighths
teacher,okay so i want to tell you what i heard and see if you guys thought about it in a different way because there are different ways to look at this i need everybody to put pencils down cards down you don t need anything in your hands right now at all just face this way i heard somebody say if they were dealing with tenths that five tenths would be exactly one half if you agree raise your hand since four tenths is less than this this one is less than one half this fraction here four tenths less than one half everybody agree
multiple students,yes
teacher,okay then i heard this one if you re talking about eighths what would be exactly one half student e
student,four eighths
teacher,so is this one greater or less than one half this one is greater than one half that makes this one six eighths the larger fraction so four eighths i mean four tenths and six eighths what symbol would you use in between those two fractions to make it true greater than less than equal to student a
student,greater than six eighths
teacher,how would you read it we re going to read across
student,four tenths is less than six eighths
teacher,you proved it by comparing both of these fractions to one half that only works when you have one as the numerator in both of them do we have one in both of them
student,no
teacher,but what we want to do is think about compare them two zero one half two wholes comparing this one the closest thing to compare them to is one half can i have you sit up please thank you i m going to give you two more to look at with your partner if you need to get them out or draw them that s okay i don t have everyone s attention yet these are the two fractions how do we say this one nine fourths and this one one and one fourth so we want to use these terms and these student l i would really like to have your attention use these landmarks to compare these two fractions work on that with your partner you guys should be talking with each other two what
student,two wholes and one fourth and two wholes is bigger than one fourth
teacher,it s up on the board we re comparing those two fractions figuring out which one is larger so conversation i just heard they were talking about wholes and they said that this one is actually the same thing as two wholes plus one fourth and this one here is one whole plus one fourth student l said that two wholes is bigger than one whole so this has got to be the larger fraction if i wrote the fractions out what symbol would i use in between them to make it true student l
student,greater than
teacher,so nine fourths is greater than one fourth
multiple students,yes
teacher,greater than one and one fourth everybody understand what they re doing don t understand anybody need help before we start the game yes
student,inaudible
teacher,student l said he could see two wholes plus one fourth so three fourths 5 6 7 8 fourths nine fourths so he s saying when you draw that fraction it makes two wholes plus a little bit more and one whole plus a fourth you only see one whole plus a little bit more this part has two wholes that one makes one whole that makes this larger you ve got a question too
student,what s it going to be about
teacher,comparing fractions a whole bunch of different ones this is what i need you to do put all the cards together in one pile and flip them over if you have four people using the same deck they should be right in the spot where everybody can get to them you re going to play with your partner and each person is going to take one card from the top let s start with that play with your partner if your fraction is larger you get to keep both of them if the other person s fraction is larger they get to keep both of them if your fractions are exactly the same you get your own card and keep them you keep playing until all the cards in the deck are done what you can do after that is shuffle up the cards and go again before we start student j has a question i m sure everybody s going to be paying attention to student j s question yes
student,is it the person with the most cards wins
teacher,yes we have a question here
student,the person that has the most cards do you start over
teacher,when all the cards are done you shuffle them up and start the same way you don t get the same cards each time use these words when you re talking about them student c has a question
student,inaudible
teacher,student j said does the person with the most cards win the answer is yes you re only playing with one partner i think you ll understand this a little bit more once we start playing so let s start playing which one is the largest tell me the fraction you re talking about two and one half is the largest or the smallest how do you know how many wholes does nine sixths have what about eight ninths okay what have you got you have five fourths and you have three sixths how can you tell that five fourths won i didn t hear you talking about it with vocabulary words which one do you think won five fourths or three sixths
student,five fourths because this is over one whole and this one is less
teacher,so this is a whole plus a little bit more how about this one three sixths look like any other fraction you know why one third one half why do you think it looks like one half what happens when there s a tie you don t both lose you each get your own card what s that why is three sixths equal to a half use the vocabulary pardon less than what think of three sixths you said it looks like a half why does it look like a half they go together are you looking at the shaded part and say they go together how does it mean it s a half how many pieces are there all together
student,6
teacher,how many are colored in
student,3
teacher,can you guys remember anything from what we were talking about earlier they re equal to the same thing using some of the words we talked about including the vocabulary up on the smart board how can you say that three sixths is equivalent to one half the denominator is double the numerator and that makes it a half you re right which is larger good explaining using the vocabulary if you used all the cards you can mix them up again did you count the cards you can mix them up and play again student h what did you have i didn t hear any discussion going on
student,two thirds
student,eight eighths
teacher,so that s one whole what about yours student j
student,my numerator is less inaudible
teacher,i don t remember that being in the rules is his bigger or smaller than this how come yours isn t a whole two fifths
student,because only two are shaded of the whole
teacher,what would it have to be if it was a whole
student,five fifths
teacher,is it greater or less than five fifths
student,less
teacher,so yours is less than a whole and his is the whole so is his the greater one good student c what are you guys working on you guys used all the cards now let s put them in one big pile so you can get more more practice that s all you re just getting all the cards maybe this time it will be inaudible mix up the cards so we can get playing maybe your cards will change this time that s all we can do is hope show him your cards he has eight sixths and you have two fourths who won
student,he did
teacher,why
student,because he has like two wholes and like
teacher,two wholes
student,i meant
teacher,sit up
student,he has one whole and two sixths
teacher,okay
student,he won
teacher,what is yours equal to
student,one half
teacher,so one half is less than he s got one whole plus a little bit and you have less than a whole
student,yes
teacher,you can use the whole to compare them he has more than a whole you have less than a whole okay good what do you have
student,i have two wholes and one half
teacher,so what s your fraction
student,five halves
teacher,how do you say yours inaudible which one of these two is larger why is yours larger
student,i have two wholes and one half and student n has three thirds
teacher,so you re comparing wholes okay he has two wholes plus some okay you re getting some of them you re winning student j here they are you won again what do you have student j you have to turn them over let me see the cards who won here what landmark can you compare these to
student,this one is greater than this one
teacher,what landmarks can you use you have zero half whole two wholes what one do you compare these to i wouldn t say zero because neither one of them are zero would you use one whole or two wholes which one would you use half so what do you know about this one compared to a half one sixth compared to a half if i was working with 6 what would half of 6 be is that one greater or less than a half how about this one what would be less than 5 is 4 greater or less than half which one is bigger yours is less than half and his is greater so which one is larger his good how about another one you would be happy that you had that i don t really hear a discussion you guys didn t use any of the landmarks or anything three eighths is a half
student,no 4 is half of 8
teacher,so three eighths is less than four eighths less than a half and his is
student,greater than a half
teacher,so whose is better bigger good what do you guys have now i like this is this the one you guys just played four thirds and one and a fourth who had which one how did you guys decide which one was larger
student,inaudible i only had four thirds
teacher,yours is smaller than hers how do you know you both have one whole right so you re kind of equal on those how do you know
student,inaudible
student,hers is bigger than mine
teacher,you tell me you say three thirds and one whole cancel each other out you guys know how to figure this out i ll open the window you ve got to if you re talking about math that s all right but you need to calm it down a little bit there s lots of play going on over here you re only supposed to be playing with your partner i assigned you partners already we re back to the one fourth and what part of the fraction would that be how do you know it s bigger
student,it takes three of mine to finish the whole
teacher,what s bigger a fourth or a third a third is bigger but here is three pieces and there is four pieces remember how we talked about the more pieces the smaller they become mix them up again once again partners you probably have time for another round or two you won three times excellent you guys are shuffling up cards still how many cards are there all together 40 if you ve got 18 how many does he have
student,22
teacher,shuffle them up three of you guys can play you just won that s fine who won who got three sixths what do you have who won which fraction which landmark fraction could we use to compare these put that back up announcement he has two sixths you have three thirds which landmark can we use to compare these we talked about
student,half
teacher,is student j s greater or less than a half
student,less
teacher,how do you know so three sixths would be a half does he have more or less than half i need you to sit up how about what s half of 3
student,two and a half
teacher,plus three and a half equals 3
student,one and a half
teacher,one and a half out of three would be the same thing as a half is yours greater or less than a half
student,greater
teacher,make sure you use the landmarks you rounded it to three are you going to play if you don t care then don t play it you guys can play by yourselves if he doesn t want to play so what we re going to do in just a few moments is talk about what strategies did you use to make sure that you know what you re talking about as far as the cards go while you re playing for the next couple of minutes i want you to think about what are you doing to figure it out hopefully we ll be hearing a lot of people talking about using the landmarks because that s what this lesson is supposed to be about we re going to play for three more minutes then make a list of things continue whoever is doing purple has a card on the floor over here keep going i would say that looks like pretty darn big pile i would say whoever had that stack probably won shuffle them really quick can we get the game started this one is interesting use some landmarks you have one fourth and you have two fifths what landmark could you use to compare these you can use halves so yours greater than half or less than half how do you know
student,2 plus 2 equals 4
teacher,so two and a half would be half of five
student,mine is less
teacher,how about yours how can you tell if you re working with halves
student,inaudible
teacher,you re both less than half you have to figure out who is closer to a half
student,i think i am
teacher,one half of these rectangles half of one of the she needs a half and a fifth one half of the rectangles to have it be a half and you need how much to make a half who is closer to a half who won that was a tricky one remember later on in the week we re going to talk about how you can use different kinds of fractions
student,inaudible
teacher,that s what happened
student,it s not about winning or losing
teacher,it s about learning something where is your card
student,we re going to start right now
teacher,seven eighths and four tenths good put them down so i can see for a second three halves one and three fourths eight twelfths okay bad dog okay so let s talk about what are some of the things we did i don t have everybody s attention let s put all of the cards down don t need anything in your hand right now at all so what were some of the strategies that you used to compare your fractions
student,look at the picture and see who has more fractions
teacher,you re definitely going to use the picture okay so how many people used the picture to help them how did we use the picture what did you do
student,if you i looked at the shaded ones inside and saw which ones if all of them were shaded in then it was a whole and that helps me because inaudible
teacher,you did what
student,inaudible
teacher,so two boxes are the same whole or two wholes
student,two shaded in
teacher,what fraction were you talking about do you have an example what s that nine fourths so you had two wholes what did your partner have remember did your partner have less than that what landmark did you use to help you compare
student,two wholes
teacher,so you used landmarks for that one and two wholes i bet you did you win or did your partner win
student,i did
teacher,your partner didn t have two wholes shaded in
student,he did but i had more
teacher,oh so you used you compared you each had two wholes and then you looked at what was left can we think of that maybe as a remainder almost what was leftover if you had two wholes and he had two wholes you just thought of the rest of it what else did you use did you use the landmark one half
student,student a had four fifths and i had seven eighths inaudible
teacher,what were the fractions you used seven eighths and four tenths
student,i said i had passed the half and he inaudible
teacher,so what was the half mark for three eighths
student,four eighths
teacher,you were past that
student,yes
teacher,what would be the halfway mark for tenths five tenths and you hadn t quite made it yet this one was greater than this one anything else anybody used anybody know how to use any other strategies at all
student,inaudible
teacher,when you re saying look the numbers are you talking about numerator denominator what are you talking about
student,the denominator because if the denominator is bigger then the numerator i think you inaudible
teacher,always does that turn this one which one had the larger denominator
student,four tenths
teacher,can anybody think of an example if we had eighths and tenths how the one with the larger denominator actually might win this time they lost but can you think of a situation where if you had tenths you actually had a bigger fraction than the person who had eighths
student,i have a question do they have to be inaudible
teacher,no
student,it could be five tenths
teacher,which would be what
student,half
teacher,and three eighths
student,would be less than half
teacher,so that could happen can you only look at the denominators or do you have to look at the numerators also student a
student,inaudible
teacher,how do you figure out if they re both equal
student,the numerator has to be half of the denominator
teacher,in each situation so if it was four eighths and five tenths they would be equal
student,yes
teacher,can anybody have situations when you re playing the game that you re tied yeah i mean the cards cards tied you guys had one do you remember what it was
student,zero fourths
student,and zero halves
teacher,so which landmark number would they use for that
student,zero
teacher,we did a nice job congratulate your partner i heard somebody say it s not winning or losing you learn something
