speaker,cleaned_text
teacher,that s a good start keep going i need this half of the table to work with this half of the table we re not in partners we re on our own so work together that requires you talk to them and it requires you two talk to them tell them what you re doing so you two can be a team what is this pile is it 5 98
multiple students,yes
teacher,okay that s 24 you already said 22 42 43 we need more coins is there a coin you can swap out with something else to make you have more what a dime can t swap for two quarters you want to keep the same amount of money right let s say what in that pile could you trade to equal this
student,five pennies instead of a nickel
teacher,okay now that one s gone add this to the pile and see how many you have now 2 4 6 8 10 12 14 16 18 20 start a new row so 43 44 45 46 47 48 49 so we re at 49 is there anything else we can do try to figure that out where are we at now what s over here
student,we put them into piles and we counted them they didn t equal the same as each other
teacher,you re saying you have 38 total coins is everything on your paper 5 98 okay so what can you swap out so you have more coins what s your biggest coin a quarter can you trade this for some pieces over there so you have more coins with the same amount of money yes what are we going to trade for
student,a dime and five pennies
teacher,okay is that 25 see if that improves your count and if you need to swap something again get your amount of money the same but your number of coins are getting bigger where are you at guys you re making a pattern which is not what we re doing okay that s not good we need to fill in student j tell him what we re doing okay i understand you re working on three stacks these have the same amount of coins or the same amount of money
student,same amount of coins
teacher,no he s going to have each coin is a stack so you re going to have a stack of quarters a stack of dimes and a stack of pennies that s what the three stacks are for each type of coin you need to have the same numbers in each stack or whatever you re supposed to have have you thought about the 5 98 at all
multiple students,yes
teacher,okay do we know where that is is everything on the desk out of the bag
multiple students,yes
teacher,do you have 52 coins
multiple students,yes
teacher,the 5 98 has to be the same as the 52 coins you might have to swap something out so your 5 98 equals 52 coins that s the next step where are we at where is our 5 98
student,we need more dimes
teacher,why show me where your 5 98 is and i ll bring more dimes when i come back you re going to tell me why you need more dimes push your chair in if you re not going to sit push your chair under so people can walk by explain to me why you need more dimes
student,we did 10 of them and another 10 inaudible
teacher,so you re doing 5 00 all in dimes
student,no 4 00 then 4 quarters then the rest of the 8 coins we re trying to figure it out
teacher,okay so you need 10 more dimes is that what i m hearing or how much more those are each a dollar 5 10 okay i want to see your work before you re writing it down prove to me your 52 coins and 5 98 before we write anymore down i want you to be ready when it s correct where are we
student,we re trying to figure out inaudible
teacher,have you started a pile of 5 98 do we still have 5 98 on the desk that should probably be step one then get the right number of coins and make sure your piles are right that s kind of checking everything i think you re trying to do three things all at the same time let s make one goal solve it and then you can swap stuff out it might be easy if the extra ones you re not using are in the bag are you working with the ladies what are you working on why don t you move your chair around there so you can be next to them and talking to them slide your chair out of the way where are we at how many coins are we at where s our 5 98 just because it s hard doesn t mean we give up
student,no it s not that inaudible
teacher,okay i see you have 5 00 you still need 98 cents correct okay so let s get 98 cents where are we at 38 coins where s our extras we re not using that s this pile over here all of this is extra you re at 38 coins and you re at 5 98 so we need more coins right what can we trade out to get us more coins
student,a quarter
teacher,let s do one more quarter or two more quarters and see how close you are student j excuse me
student,inaudible
teacher,for what are you working with them or separately from them i see quarters over there and quarters over here we are a team so there is no separately perfect show me 52 coins okay do you have all of the requirements filled which is two of the stacks have the same number of coins what are your two stacks that are the same number i see 29 and 8 is anything the same that s not correct the third stack has twice as many one of them has to be double than the two that are the same do you have that then you re not done you re not working with your team why not excuse me
student,inaudible
teacher,you re working with them you have to talk to me i need words look at me talk to me student m wants to be included so please include her you re over here working on your coins all by yourself you re not trying to be part of the group i need you to try if you have an idea that they re not using you need to share that with the group if they have an idea that you re not listening to you need to listen you re all part of the group you re going to have the same answer when we finish because you are a team i need your elbows off the desk i need you talking to your team we re not doing it separately so put your quarters together you three ladies do not be separate from student j do not talk to each other talk to the table you can ask you can t just say we need your quarters be together where are we at you re close okay i m going to stop asking you figure it out and we ll see how close we are okay show me your 5 98 yes
student,we need more pennies
teacher,why
student,because if we use these ones it s going to be too much
teacher,too much what too much money or too many coins
student,too much money
teacher,okay i ll see if there s another group that s not using more of their pennies because that s the only thing i don t have more of we re going to work on that you have pennies you re not using
student,yes
teacher,can i steal some of them
student,we need them
teacher,that s fine student t write a p or one cent on them and make your own pennies because we ran out okay tear out scraps of paper because we actually don t have more pennies okay make 10 scraps of paper where is our 5 98
student,we have 4 25
teacher,i see separate things every time i come over you re not working as a team
student,inaudible
teacher,how many coins is in 4 25
student,17
teacher,so you re trying to make two piles the same as that then the next stack has twice as many coins which would mean you need double 17 pennies will that make 5 98 you have 5 95 which means you need 3 pennies i m telling you the third stack has to have double the amount of coins that s going to be way more than 3 pennies i m telling you that stack is too big do you have 5 98
student,yes
teacher,and does it follow the other rules where two stacks are the same i see 7 quarters i see 3 pennies
student,these two are together
teacher,no they re dimes so they re with those so you solve two of the problems now you have to trade out things to have two piles have the same number of coins so quarters and dimes are the same or quarters and pennies are the same the third one has double that amount you solved two of the problems you ve just got to work on that third one excuse me i m going to tell you what the other groups are doing because we ve run out of pennies just write a p or a 1 on that and those can be pennies you can tear off as many as you need and make more pennies sit up okay again write two separate piles where s your 5 98 show me okay look at your thing two stacks are the same do you have that yes 18 and 18 the third stack has twice as many which would mean you need double 18 for this to be correct so we re not there yet you ve got to swap some things out to make that true how many quarters do you have now 4 that looks like more than 4 quarters how many quarters is that we ve got 16 coins there and we re doing 8 and 8 with the other ones what are we doing
student,that s what i m trying to suggest
teacher,instead of trying to suggest suggest talk to your team instead of making a pyramid out of your quarters we want to work together student a are you making suggestions or just watching
student,inaudible
teacher,right these two are going to have 8 so that means 16 if those two are going to have 9 that means 18 these two or these two have to be the same and this one is double there s got to be somebody matching where are we at okay that means we need something less correct we need to trade out pennies or dimes for a quarter how many coins are in this pile is it still 52
student,yes
teacher,is it still 5 98
student,yes
teacher,how many quarters do you have
student,7
teacher,how many pennies do you have
student,3
teacher,you re not looking at this last paragraph two of the stacks have the same number of coins that means it can be nickels and dimes the same or pennies and dimes something s going to be the same and then the next one has twice as many so let s say we had 3 pennies then we d have 3 quarters and 6 dimes okay you ve got to pay attention to the numbers in the stacks what s wrong with your brain
student,i m frying it right now
teacher,okay how many pennies have you got 18 how many dimes have we got okay is it 52 coins how many do you have now we ve got a double 9 if you have 9 you need to double or you need to match this one and one of those needs to double stop throwing please student c no fraternizing with another team you can t give away your answers
student,i need 9 more
teacher,9 more what
student,coins
teacher,where is the money we re not using it all seems to be over here except for two little dimes over there okay put the stuff you re not using in the bag maybe that will help you keep stuff straight just a suggestion your brain s hurting yet you look like it you keep holding your head laughter okay is everything in front of you 5 98
student,yes
teacher,how many pennies do you have you counting
student,11 dimes
teacher,11 dimes
student,23 pennies
teacher,are any of those the same
student,no
teacher,so we re not done yet two piles need to be the same
student,this is hard
teacher,that s the point they re supposed to be hard where are we at is all this 5 98 is all this 52 coins the stacks that they re talking about would be a stack of pennies a stack of dimes and a stack of quarters okay don t erase anything i have more paper if you need it just x out what you don t like all together is 52 coins which is what you ve got you are just matching the stacks so two of the piles are the same and one is twice as many turn around i ve got them you turn around and do you are these extras okay keep working it out what are we dividing now multiplying or adding it s divided by 3 okay where did the 2 98 come from that divided by 3 you need to bring down one thing at a time 29 how many times can this go into 29 3 times what is going to give you something close to that
teacher,what is 3 times 9
student,27
teacher,9 goes here the 20 is going down here subtract like you did before then you bring down the next number how many times can that go into there okay you re getting the same amount of money they re asking for the same amount of coins in each stack are two of them the same
student,yes
teacher,does the third one have twice as many
student,it will equal
teacher,that means you ll have to swap something out
student,okay
teacher,student j you re adding up the amount of money you need to be adding the amount of coins these first two stacks have the same amount of coins the number of pennies should be equal to the number of dimes or nickels or quarters something like that okay i want everybody to sit in their chair and freeze for a second we re not done but we re getting ready for lunch so we re going to get organized i m going to give your team as many little baggies as you want to organize your stuff into piles i m also going to bring you a sharpie so you can write what s on that baggie so when we pick this up later you don t have to restart you can just keep working with the organization you have now does that make sense
multiple students,yes
teacher,i m also going to give every team a large baggy so you can keep all of your team stuff together just put one member s name on it so i can give it back to you later you can put all of your papers and all of your little baggies into the big baggy so that we can pick this up later questions about what to do with the baggies
student,can we start with this one
teacher,the bag you already have can be one of your bags too student d student c
student,inaudible
teacher,i m saying write whatever you need to write organize it however you want get back to organizing and i m going to start bringing you however many bags you ask for how many do you need
student,3
teacher,1 2 3 and i ll come back with a sharpie in just a second
student,i have sharpies right here
teacher,then you can use yours that s great how many little bags would you guys like are you counting this one or do you need another one in addition to this one 5 plus this one 1 2 3 4 here s the big one and i ll come back with the sharpie okay how many bags would you guys like 4 is that counting this one
student,4 more
teacher,in addition to that one or 4 total
student,just 4
teacher,here s the big one i ll give you a sharpie how many more baggies do you need
student,3
teacher,here s 3 little ones 1 big one and a sharpie you already put them all away i ll give you another one for all that stuff that s one student m s desk if you need more let me know here s a big one and you already have a sharpie so you can just use that one student j i m coming around how many bags do you guys need are you putting everything in that one
student,3
teacher,you need 3 more or 3 total
student,2 more
teacher,here s 2 more here s the big one let me come back with a sharpie right now you need to be labeling your bags and filling them up just make it quick we need to head to lunch in three minutes so please be bagging your things up and all your little bags and papers will go in the big bag everything for your team goes in the bag you need one more little okay one more bag let s go when everything s in your big bag bring it to me and we can get ready for lunch if you don t need that scrap paper why don t you just keep it in your bag if you need it later do you need a sharpie one more bag okay there you go all right i m looking for some done cleaned up teams give me your big bag i ll take it when you re done it doesn t have to close i know your paper is bigger than the bag it s fine you can put it up there all right i have one team done i want some more i have two teams thank you student j four more teams to go come on the two teams that are done you can line up for lunch three teams done line up for lunch four teams line up all of your papers in the bag
